title,content,rating,username,genres
After suffering the latest Captain America I didn't expect much from the latest Marvel film,"Doctor Strange reviewAfter suffering the latest Captain America I didn't expect much from the latest Marvel film, but how wrong was I.Story, effects, fights literally all amazing literally from the start in London to Hong Kong!I'm very harsh with films, because watching so many means it takes truly an exceptional film to impress me, so that said go see this film, in fact see it twice and I can guarantee that both times your jaw will drop at the scenes in the mirror universe.My rating 9 out of 10",9.0,Anonymous,"Action, Adventure, Fantasy"
"Slow start, overly long dialogue sequences and CG overkill","To date, I will say this is the first real miss in the Marvel Cinematic Universe. I rate the movie a 6.5. Some movies will get rounded down from 6.5 to a 6 when I have to rate it on IMDb, other's get rounded up. Doctor Strange get's the benefit of the round up. It wasn't bad, but it does have some substantial flaws. Some of the flaws are in the story, but this review won't go over those.Initially I was put off a bit by Benedict Cumberbatch's generic American accent. He did a fine job, it was just a bit distracting. I don't know if comic book fans would have cared about a transplanted Englishman in America being Doctor Strange or not, but having the quintessential English actor work his mouth around Americanized English kept pulling me out of the story. It was as if this thought kept occurring: ""He sounds really American right now. But he isn't.""The good doctor's background is slow to develop. We spend a bit too long finding out how great a neurosurgeon he is and how awesome his own intellect is and how shallow he is and how obsessed he is with his own health. Iron Man did it better and kept the story moving at a good pace.There were also long sections of expositional dialogue that could have been shortened. During these long sequences in the theater I would find myself no longer engaged and wishing for the FFWD button on the remote.The CG effects were a 3D animator's dream and a movie watcher's nightmare. Realizing the comic was based on the interest in mysticism and drug use one has to expect some *interesting* sequences.This movie put too much emphasis on the psychedelic ""kaleidoscope"" effect, especially considering the movie only mentions drugs in passing. As seen in movie previews we get hand-to-hand combat in the middle of the kaleidoscoping city, hand-to-hand again in a kaleidoscoping ""arena"", kaleidoscoping again when Kaecilius learns his new power and so on.It was almost dizzying at first, in an awesome, visually arresting way. The viewer feels pulled into this tunnel of never ending movement and we search for some sense of ""correctness"". The characters both struggle and triumph in the ever changing landscape.Other ""trippy"" sequences are also injected where they weren't needed with Doctor Strange falling through a dreamlike series of CG animated colors and kaleidoscoping shapes.As the movie progresses and these effects are constantly being used, and used to excessive length, it becomes visual overkill. It is another distraction that keeps the viewer from being fully engaged.I left the theater thinking the movie was just ""ok"". It did not live up to my hopes and Marvel expectations.",7.0,Anonymous,"Action, Adventure, Fantasy"
Best Marvel Movie,"Seen all the Marvel movies. Have read all the comics since the 1970s. I consider myself a 'super hero' expert, especially with portraying them on the big screen. Dr. Strange is hands down the best one. This is a sophisticated script, well-defined and accurately follows the original story. You won't be disappointed.",10.0,Anonymous,"Action, Adventure, Fantasy"
very impressive,"I think this movie is very impressive
he never give up in the bad situations(car accident,, fight with Kaecilius)
I give strange's endless effort clap.
I want to learn about his attitude and endurance",7.0,Anonymous,"Action, Adventure, Fantasy"
"Explosive effects, kind story, honest characters, Marvel's marvel",Some of the effects in this movie reminded me of the most over-blown moments in Inception back in 2010. Years later Doctor Strange offers viewers a movie that is worth seeing for the effects alone. I continue to be impressed by the Marvel Universe.,10.0,Anonymous,"Action, Adventure, Fantasy"
Another delight by marvel!,"Doctor strange is, well, strangely different but at the same time, similar to other Marvel movies. It is intriguing and thrilling but at the same time it seems like it is shot in a completely different style. As I said, it is a delight to watch, but gave it a 7 because I expected more. When you have such an elaborate concept on which you can build on, adding the almost perfect star cast why does it feel like that still something is missing? The film failed to thrill me when I expected the most. I was looking for some ""wow"" moment which never came. Even if the movie is good, you need that moment which remains in your mind when you go home after watching it, i think the movie lacks that.There is no way I would ever blame the star cast for this because these are all my favorites, like McAdams, Ejiofor, Cumberbatch, Swinton etc. All played there part as smoothly as they did in Spotlight, 12 years a slave, Sherlock and (so many good ones for Swinton, but)We need to talk about Kevin, respectively. So, I would totally recommend you to watch this movie, if possible in 3D IMAX, because that is the main pull factor of this one, effects.",7.0,Anonymous,"Action, Adventure, Fantasy"
Dimensional Lord,"Dimensional Lord
... In my opinion, a very good ""Doctor Strange"" is the most sensible, serious, useful and tasty project of the Marvel Universe for all its last 10 years! .... Here you will not find pretentiousness and countless show-offs. Banal, even for our cattle, Hollywood jokes. The film is not filled with fantasy (here it is much closer to reality than hitherto and before). Attention is not scattered on the many main characters. And everything around is authentic, original, interesting and, of course, new!.. Enumerate the advantages of the film can not be short. But he deserves it!",9.0,Anonymous,"Action, Adventure, Fantasy"
I personally loved this film.  And that's no small feat!,"this movie has it all. Character development, slight romance (not too heavy), action, loss and sorrow, good acting, good story, and perhaps most importantly, the potential for sequels.That is by far the thing I am looking for most of all.I knocked two stars off my rating for two reasons: anti Christian bigotry planted subtly in the movie, and because digital effects go a little too far at places.There is a scene where Mads Mikkelson's character and his two zealot henchmen are conducting an occult ritual in what is clearly a Catholic Cathedral in New York.... Whoever directed this needs a kick in the face for that scene alone! I am soooo sick of this crap!Also, the digital stuff goes a little far in places. It gets right onto the high-wire of being in bad taste, but thankfully pulls back.",8.0,Anonymous,"Action, Adventure, Fantasy"
"Excellent, wizarding is cool again!",Highly entertaining and even better after second viewing. Good writing make this one a gem in the MCU. It's a little bit rushed when Dr strange is in Tibet but I think it was a good call cause the movie doesn't feel too long.The special effects does wizarding cool again!,7.0,Anonymous,"Action, Adventure, Fantasy"
Suprisingly good,"I was really suprised to have liked this so much. I always expect marvel films just to be average and while it is the case for most of them I have to say that some are suprisingly good like this one. It was an enjoyable watch. The visual effects in this film are stunning and make the viewing experience really pleasant. It's a shame I didn't watch this in a cinema because I think with the big screen it
would have been amazing. The story for me was interesting and overall this film is hugely entertaing. Even for someone like me who is not a big marvel fan I found it very good so I would recommend.",8.0,Anonymous,"Action, Adventure, Fantasy"
"A good first start, but what about the SECOND ACT?!","So Marvel told the basic origin story of Doctor Strange (Earth's supposed Sorcerer Supreme). But, didn't it feel a bit undeserved? Like really, what did Dr. Strange have to suffer through in order to become the master of mysticism? ABSOLUTELY NOTHING! However, Marvel does have a chance to rectify this situation and make this character one of their better franchise movies by simply following up the first movie and making the classic magnum opus Triumph and Torment. If they made this as their second movie, not only would it flesh out Dr. Strange more by showing that he actually deserved the title, but it would also introduce Marvel to the something that it has sorely lacked throughout ALL it's movies; a complex villain more worthy than all of its heroes put together: Dr. Doom. After butchering nearly all of the Thor movies and killing off Odin like some B-rate character, the fans deserve this movie! Stop being lazy Marvel and finally do your films some justice!",6.0,Anonymous,"Action, Adventure, Fantasy"
Dr. Strange in the Phase 3 of the MCU,"Dr. Strange is a good entry in the MCU's phase 3. It has a good start to magic in the MCU. It revolves around neurosurgeon Dr. Stephen Strange having a car accident and trying to find a way to fix his hands, in which leads him to being one of the many superheroes in the universe. I find all the visuals amazing and it does a good job at doing the magic. It is the first time that the multiverse is mentioned in the MCU. In this movie, the multiverse is compromised of dimensions rather than different universes with different variants of marvel characters Disney owned at the time. It is the project that centers around the time stone, so it talks about time a lot. The humor was ok, sometimes off putting, sometimes just fine. I find it as an alright origin story and feel like Strange has more to learn as a character.",9.0,Anonymous,"Action, Adventure, Fantasy"
A remake of Iron Man,"A brilliant man of science gets injured and works with an individual from the east to rediscover his purpose, eventually fighting an enemy with similar powers in a city. But enough about Iron Man.I know I'm in a minority on this, but Doctor Strange tells a similar story to, but is superior to, Iron Man in just about every way.Doctor Strange is a brilliant neurosurgeon with a photographic memory who gets into a car accident due to his own negligence that robs him the use of his hands in any effective way. He goes from performing some of the most intricate surgeries modern science is called upon to accomplish to being unable to shave himself because his hands won't stop shaking. Giving up on western medical solutions, he follows rumors to Tibet where he meets the Ancient One and a monastery of monks dedicated to magic. Opening his eyes to the world beyond the physical, Strange uses his mental strength to quickly become a star pupil, going beyond the proscribed limits of his training, and meeting an evil former student out to bring about the end of the order and the current state of the world in favor of a being from the Dark Dimension.What mainly makes this movie work is the strong and simple character journey Doctor Strange finds himself on. It's beyond an arrogant man learning a bit of humility. It's the story of a man with a limited view of the world learning to expand it, while also realizing his size in the face of such enormity. He may have been the best neurosurgeon (partially because he only chose savable patients), and he may have become one of the premier masters of the magical arts, but he has come to realize how small he is. Despite the great things he does to save the planet, he knows that there are more things out there that he won't be able to face down alone. It's a strongly written emotional arc for a main character that connects from piece to piece very well.Of course, the main positive of the film is the action and special effects. Marvel movies have a tendency towards a drab color palette and shaky cam action (which is sometimes appropriate like in the Captain America sequels that imply a sense of urgency and reality to the action). However, that approach isn't always appropriate like in the Guardians of the Galaxy movies and this one. The idea behind the film is a gobbledygook idea of a multiverse, bringing in the powers of other universes using magical spells, and then shattering reality in certain ways with that. That very idea lends itself to trippy visuals that the movie embraces fully.From the spectral form of Doctor Strange helping with a surgery on his own body to the show stopping chase through New York's mirror dimension, the movie embraces an inventive mode of special effects that lends itself well to the material. Watching New York's skyscrapers fold in on themselves, creating different axes of dimensionality, is just fun to take in, and the action that runs through it is inventive and fun.Another note needs to be given to the resolution to the film's climax. The giant cloud monster from the Dark Dimension has entered our realm through a portal in Hong Kong. Dr. Strange uses some time magic to draw things backwards and then launch himself directly into the Dark Dimension to face the monster. Instead of some special effects knock out, drag out fight, we get Dr. Strange attacking the problem with intelligence and wit. He can't beat this giant monster. In fact, we watch the monster kill Dr. Strange repeatedly as the good doctor puts time into a loop that neither he nor the monster can escape. Dr. Strange is happy to maintain this status quo as long as it keeps Earth safe, but the monster needs to escape, leaving an implied agreement that we see the end of.The movie's a strong entertainment and fun. A good, mid-cycle addition to the whole universe.",7.0,Anonymous,"Action, Adventure, Fantasy"
Doctor Strange,"The visual part is very prominent, such as time reversal, mirror world, distorted space and other settings, which are very addictive, visual imagination and the most eye-catching part of the film.",8.0,Anonymous,"Action, Adventure, Fantasy"
Not bad but amazing to watch,"I actually was on set as a support actor, I later watched it and the whole thing unfolded to me, yes it was amazing to see how its been done, yes it could be better especially with the story, one could easily get disinterested with the way the screenplay was mangled to result in a desired outcome.",7.0,Anonymous,"Action, Adventure, Fantasy"
Doctor Strange,"Marvel came out on top with the thrilling ensemble epic ""Captain America: Civil War."" But while ""Doctor Strange"" could have been the company's victory lap while introducing movie audiences to a cosmic new branch of the MCU, instead, this tale of magic and world-threatening mayhem is Marvel at it's most mediocre.The story itself makes sense only in broad strokes. Try to pick out the particulars of Kaecilius's plan, and you'll be left with far more questions than answers. Though Mads is riveting in his creepy make-up and confident glowers, his villain goes the way of too many MCU baddies by being too vaguely realized in his emotions and backstory to have a powerful emotional impact. However, Mikkelsen's wry humor honed over seasons of ""Hannibal"" comes in handy to deliver one of the film's funniest moments, involving a nonchalant exchange that has a confused Kaecilius calling the titular hero ""Mister Doctor.""Unfortunately, this is one of the few jokes that work. Under the direction of Scott Derrickson (""Sinister""), ""Doctor Strange"" rejects the broader comedic moments of quips and pratfalls that the MCU has made part of its signature in favor of a dryer wit. Which would have been great, if it worked. As it was, joke after joke from Strange — including a run about people with solo names like Adele, Aristotle and Eminem — fell flat, leaving a cavernous silence in a theater where laughter was meant to be. This speaks to the central problem of ""Doctor Strange"": Benedict Cumberbatch has been wildly, woefully miscast.Now, I admire that Derrickson tried to make the MCU his own, folding in trippy and sometimes nightmarish visuals of the astral planes and Mirror Dimension. He swung for the fences, and while the CGI bodies are sometimes jarringly rubbery, it's a dizzying delight to see how these stylish sorcerers bends the streets of London, New York and Hong Kong into M.C. Escher- inspired constructs of chaos. However, while the action scenes have great settings, the fights themselves lack zing, leaving the stakes feeling weightless.All in all, ""Doctor Strange"" is fine, and sometimes fun. But I've come to expect so much more from Marvel. With ""Captain America,"" ""Thor,"" ""Iron Man"" and ""The Avengers,"" the shrewd studio casts films impeccably, bringing together an astonishing array of actors to create captivating on screen chemistry and wonderfully larger-than-life characters. Following in the footsteps of the Batman and Spider-Man movies that came before, the MCU has been raising the bar on what audiences should demand from superhero spectacle. But sometimes, even they can't clear it.",5.0,Anonymous,"Action, Adventure, Fantasy"
"Smart, Emotional, Visually Stunning Expiriance.","I love this movie. my most watched marvel movie after the avengers saga.Its funny at parts, with smart dialogs, and i find the lead actors performances to be very relatable. great music and just amazing visuals that are the most creative use of CGI i got to see in recent years.For some reason my friends didn't enjoy it as much as i did, but i guess its a matter a taste and personal preferences.I highly recommend watching it, especially if you like the marvel style of film-making and are already a fan of the genre.",10.0,Anonymous,"Action, Adventure, Fantasy"
Stranger Things,"I rewatched ""Doctor Strange"" in preparation for his role in ""Avengers: Infinity War"". To be honest, I'd been putting off watching it again, as I felt going in it was my least favourite film of the MCU - this second viewing confirmed that, but did remind me that it has lots of great moments.Renowned Surgeon Stephen Strange loses the fine motor skills in his hands following a serious car accident. With all traditional medical options exhausted, he heads to Tibet following rumours of a break through cure. There he meets The Ancient One who introduced Strange to the mystical arts and the ability to tap into powers from another realm. But this power can be corrupting, and one of the Ancient One's former pupils, Kaecilius, returns with a plan to release Dormamu and ancient and powerful evil.So, what are my problems with this film? They are mostly in the first half of the film, and mostly around Benedict Cumberbatch. Shackled to an accent he never quite masters, the first glimpses of a successful Stephen Strange aren't enjoyable. His arrogance is understandable, and part of the arc that the character goes on, but the wit is missing. Jokes throughout this film feel forced and fall flat, which is really strange when you consider how successful the 2017 trilogy of ""Guardians 2"", ""Spider-man Homecoming"" and ""Thor: Ragnorok"" would be. Despite the reliable supporting cast, this humour failure extends to them too.It does look good though, the Inception (let's go with inspired, rather than rip off) folding cities in a mirror universe are really good. In fact all the visual effects are as impressive as they've been since day one. (18 movies without a bad special effect is pretty impressive). The ending is really good though and, without spoilers, it's nice to see one of these films end with the hero coming up with a plan and outwitting the villain rather than simply overpowering him, or a Deus Ex Machina finish.I like the way they left the character in this film, and the ""Thor Ragnorok"" cameo pushed towards a better written character. I have higher expectations for the good Doctor in Infinity Wars and hopefully beyond.",6.0,Anonymous,"Action, Adventure, Fantasy"
Strangely easy to watch,"The movie preview emphasized the kaleidoscope properties and left a dizzy impression of visual confusion, but the complete visual effects in the movie is easy to follow. Basically MC Escher and his hyperbolic geometry in play. Beautifully done, but too short.The casting choices are surprisingly close to perfect. Tilda Swinton delivers exquisite performance. Some like to say whitewashed, but the reality is there are white Asians. The important thing is she did a great job. Mads Mikkelsen as the villain is a good choice, but the makeup and fashion downplayed the character. As for Cumberbatch, the guy has the perfect image of Dr Strange, except I really missed his British accent, even though his American accent is very convincing.This looks like first of a sequel. Hopefully the next one is as good.",9.0,Anonymous,"Action, Adventure, Fantasy"
Strangely Good,"Knowing nothing about Doctor Strange before hand, the film was a breath of fresh air. The actors and visual effects were brilliant, the plot wasn't too bad either. This being part of the MCU (Marvel Cinematic Universe) it's a must see for Marvel fans. An enjoyable action and comedy that is indeed, strange, in the best way possible. One last thing, I personally liked the Cloak more than Strange himself.",7.0,Anonymous,"Action, Adventure, Fantasy"
Outstanding Action & CGI,"When Stephen Strange, a highly skilled neurosurgeon, gets into a life-altering car wreck, his livelihood is threatened by the possibility of no longer being able to use his hands. Having to humble himself and allow his mind to be challenged, Strange seeks out the use of mystical arts to nurse him back to good health. After having mastered the arts, he comes across several cataclysmic secrets and ruthless villains that dwell in multiple dimensions.Some may say that the feature relied too heavily on CGI, but those people have unquestionably never seen a Marvel film before. That being said, the action scenes, action violence, and sci-fi visual effects were outstanding.Alongside a few other brilliant dramatic actors, Cumberbatch is great as Strange. He exudes arrogance, brilliance, hopelessness, and heroism flawlessly through his literary and literally multi-dimensional character.The script follows a strategic formula established by the geniuses from Marvel, but has enough twists and turns to leave viewers on the edge of their seats.There's nothing NOT to love about this film. Doctor Strange is an easily likable character and awesome addition to the epic hero franchise. 93%!",9.0,Anonymous,"Action, Adventure, Fantasy"
nice recycling of some old characters,"Quite refreshing recycled characters, starting from Ironman, Dr. House or the magic carpet from Aladdin. Good actors playing the same role over and over again.Shame you can't see anything new in Theathers these days. Epic spell effects though,every spell rocked on the screen, I even got dizzy for some moment. Funny ""marvel style"" jokes.This could have been a new dark knight like series with actually good dialogues. Still waiting for that! Why can't we have any real emotions dear Marvel? I hope someday the teenager fans will grow older and Hollywood will do the same. Just a little more serious please. Ending solution was great, really liked the bad-ass ""I came to bargain"" loophole.",7.0,Anonymous,"Action, Adventure, Fantasy"
Another solid entry to keep building the MCU.,"I admit that as a long time Marvel comics fan, I was afraid a big screen adaptation of this character might end up pretty corny. Thankfully they managed to create something that fits right in the MCU by taking some liberties from the source material, for the better. Yes, I am a bit upset about the whitewashing of the ""monk"" but I do like Tilda Swinton and I think she did a great job considering. Otherwise everything is on point, from acting to directing, humor, fight choreography and visual effects. You can't miss it!",8.0,Anonymous,"Action, Adventure, Fantasy"
First review,This movie is amazing the director really used his imagination to top level pity he has left but still hope because Sam raimi Lets hope sequel is just as good,10.0,Anonymous,"Action, Adventure, Fantasy"
A fantastic breadcrumb,"The opening sequence is one of the most stupefying openings since Inception. Just as you begin to think, ""hey this is great, break out the popcorn,"" it turns into an hour of the Marvel origin story we've already seen at least a dozen times now.When you tell me, Madds, Tilda and Benedict are all going to have dope space-wizard battles, I hop on-board. But this film seems to rob us of that movie just five minutes in. There is some great action here and there, but it happens so fast, before we can even take a breath, we're back in a hospital again. What's the point of being a wizard if you rely on your health insurance more than your magical powers?There are many redeeming moments throughout, and the good doctor could become an excellent vehicle for gorgeous visual material in future Avengers or Doctor Strange movies. But this movie feels like a two hour trailer that tells you to come back in a few years once they've made the sequels.",7.0,Anonymous,"Action, Adventure, Fantasy"
Doctor Starnge,"The movie is great. I really liked the acting, the special effects, the sane villain (finally Marvel has one). The plot seemed strained in some places, but in general it was quite normal. Humor is in place.Recommended for viewing.",10.0,Anonymous,"Action, Adventure, Fantasy"
Don't look beneath the surface.,"My all time favorite Marvel hero drowned in a deluge of effects and weighed down with pointless goofy moments.
A highly derivative plot with wasted actors.",7.0,Anonymous,"Action, Adventure, Fantasy"
Visually stunning,"In terms of plot this may be a bit super hero 101, but the visual effects of this film are utterly mind-blowing, like Inception dialled up to 11...",8.0,Anonymous,"Action, Adventure, Fantasy"
"I was relieved when the rushed, stiff and cliche Batman Begins-lite, Eat Pray Love opening of Doctor Strange...","...gave way to a joyous, refreshingly creative, kinetic visual treat with some superb flourishes of VFX and some snappy dialogue moments even if they are all lifted from the How-To Guide for Marvel Superhero Movies(tm).The (highly underrated) Scott Derrickson, director of modern horror masterpiece, Sinister, shoots confidently, and despite the palpably brisk pace hopping over lots of obvious scene trimmings; the film moves from whizz-bang locale to genuinely interesting introspective scenes with aplomb.Derrickson knows how to take and distill the influences of comic books and videogames and build something less like Inception, and more like Ninja Theory's DMC game; fight scenes take place in the mirror world; a beautiful kaleidoscope of flowers and rocks and exploding, bleeding plateaus like an Arkham City battle arena. Weapons imbued with magic and a cape to rival Aladdin's Carpet (sure to be used more in the next instalment) all of them designed straight from sub-culture inspirations like Final Fantasy. That stop-motion-esque scene with that apple is bloody fantastic.The sparse but excellent cast and the very clearly defined globetrotting locations mean that the film can look rich and uniquely designed with tremedous costume and make-up work, great lore and contained moments without inflating the budget. It's a smart move, worked on by talented collaborative team in the early stages with the freedom to create something cohesive.When Strange uses time to defeat a timeless being it's a little bit clever, a lot bit beautiful and pleasurable on the whole. Unlike recent blockbusters (I'm looking at you Ghost in the Shell) the themes are seeded well, consistent and clear and the film doesn't rely on crappy opening descriptive text for idiots or stupid generic ending voice over to cap it off because of confusion.The only disappointing beat is Chiwetel Ejiofor's unearned and misguided post-credits turn to the dark side. But that said, Doctor Strange is the little film that could; like Iron Man and Thor before it. Let's just hope the same team can build upon the foundations and expand all of the little moments and doesn't end up an Iron Man 2 or a Thor Dark World.",6.0,Anonymous,"Action, Adventure, Fantasy"
Nothing strange about this one's success,"One of the most enjoyable of all the Marvel films, and it's all about casting. Dr Steven Strange (Benedict Cumberbatch) is an arrogant doctor who ends up in a car crash, where is life is forever altered. He's angry and downright nasty to his friend Christine (Rachel McAdams). Thing lead him to Nepal where he meets a mystic, The Ancient One (Tilda Swinton) and Mordo (Chiwetel Ejiofor) who try to help him. There is a bad guy of course and that is Kaecilius (Mads Mikkelsen), who wants to control everything. This is more than a normal Marvel movie, it's got more of a heart, mainly because of the Strange / Palmer storyline, but also because of the great part Tilda Swinton played as the mysterious leader of good. A sequel followed though I haven't seen it yet.",9.0,Anonymous,"Action, Adventure, Fantasy"
The Visuals Alone Sets This Film Apart!,"Kudos to the MCU, for one of the BEST introductory film for a superhero in Doctor Strange. The film is pure entertainment, hands down, as audiences are treated to facets Marvel absolutely nails! Top of mind is the solid casting. Mads Mikkelsen, Tilda Swinton & Chiwetel Ejiofor were both fitting & superb in their roles, that their every scene including expositions, simply captivates. Benedict Cumberbatch however, takes the cake. He is the perfect Stephen Strange as he portrays arrogance, misery & unrelenting desire with engrossing charm. He nails every line & scene, from those riddled with sarcastic humor, to the action-rich fight scenes which was a welcome, pleasant surprise.Apart from the cast, another remarkable win for Doctor Strange is its overall creative genius & the jaw dropping visuals born from it. As it touches on mysticism, multiverses and concepts
of time, it sets itself apart from other MCU films. It presents the bizarreness of these tenets with simplicity & ease, and even uses it as backdrop for its mind blowing visuals. These visuals boldly takes what Inception boasts of, and expands it without limits, leading to a visual experience that is truly mind blowing.As for it's weak points, it was unfortunate that the film's final showdown was underwhelming, typical for an MCU origin story. As the spectacle builds on momentum, it crashes down with a formulaic closure that is forgettable & simply meh.Despite this, Mister Doctor remains an absolute must see. The cast & humor are excellent, brimming with charisma and good ol' fun. The visualization of its credos, & the riveting action are experiences on their own. Huge props really to the MCU, for its boldness & audacity to take what is deemed unusual, and turn into something fresh & oh so satisfying. 7.5/10.",7.0,Anonymous,"Action, Adventure, Fantasy"
Strange where the storyline went off to...,"This was definitely a comic book story long in the waiting for a transition to the big screen, and I am sure that many fans of the comic book and the Marvel universe were thrilled with this movie. I, however, am not a fan of superheroes in any shape or form, and just watched this movie because I had a chance to do so with my wife.Once the movie ended and the sparks and flashing effects left my eyes with a proper sight again, I can in all honesty say that this was a shallow and pointless movie, and there were so many plot holes that even a Swizz cheese would be jealous. But luckily enough there was so many grand and amazing effects on the screen to divert your attention from all the plot holes and the lack of a proper thought-through storyline.Personally I am not overly much a fan of Benedict Cumberbatch, and I don't really get the hype around him. He is not all that impressive. And one would think that I would be thrilled about seeing Danish actor Mads Mikkelsen in this movie, but I wasn't. He was just browsing through this as if he had seen through all the flaws and shortcomings that the script had.And with my lack of interest in superhero movies, then ""Dr. Strange"" is a movie that just came and went without leaving any impression or lasting mark, unlike ""Logan"" for example. And it is definitely not a movie that I will pick up again and sit down to watch. Why? Because the story just barely had enough contents to support the first viewing.Instead of just spewing out superhero movies by the dozen, Marvel Studios should take the time to get some proper script writers to pen out the stories for the movies they want to put on the big screen.Even though ""Dr. Strange"" was heavily loaded with special effects, it was just a shallow experience of a movie all in all. As such, my rating of this 2016 addition to the Marvel movie universe is a mere mediocre 5 out of 10 stars, based mostly on the special effects.",5.0,Anonymous,"Action, Adventure, Fantasy"
I suspect some of this film is CGI...,"As far as superhero genre films go, this is pretty good. Benevolent Cummerbund is, of course, a magnificent actor and carries the role superbly. The effects are great and there's a lovely sense of humour lurking behind the script.
The story itself represents nothing new but is delivered superbly. A thoroughly enjoyable film.",7.0,Anonymous,"Action, Adventure, Fantasy"
Strong Visuals And An Interesting Story,"A quest for healing sends him to Nepal, where he encounters a community that deals with the mystic arts. He learns to challenge everything he knows. Being the rebel he is, he disobeys some edicts and searches for learning beyond what has been proscribed. This leads to existential battles and further knowledge.The film includes strong visuals and numerous fight scenes. Some of the visuals are undoubtedly patterned after the works of M. C. Escher, and they are reminiscent of scenes from ""Inception"" and ""The Name of the Rose"", but more dynamic.",9.0,Anonymous,"Action, Adventure, Fantasy"
Very Entertaining - But not always for the right reasons!,"Oooooooooooh! I am a massive fan of Sherlock, and Benedict Cumberbatch is a great actor... So his casting in this movie was EXCELLENT in my view...So, was it good - Well, honestly - I thought this was excellent!!! It was thoroughly entertaining if a little jumbled.Tilda Swinton as the Ancient One was a controversial choice to many, but honestly I could not give a damn... Yes, it is an Asian character in the comics, but Hollywood KNOWS that it needs big names to sell seats - And her acting was fantastic!The Story, while not the greatest had some fine action scenes and though it borrowed a little too heavily from Inception - It all worked!And it is damn humorous as well... Some great Funny Moments...So why only a 7 if I enjoyed it so much?Well, yeah there are bad points - To Quote Rossatron, a popular YouTuber and Movie Making Critic, The 'Geography in the fight scenes gets a little convoluted and can be quite hard to follow at times.The fight scenes are all epic but it can be difficult following the various characters.And there must have been some kind of 'Behind the Scenes' discussion... As they made a TERRIBLE CHOICE asking Cumberbatch to try and do an American accent!!! OH BOY IT IS RIGHT UP THERE WITH SOME OF THE WORST ACCENTS IN MOVIES EVER!!!Only slightly behind Sean Connery trying to do Irish in The Untouchables...Benedict tries really hard to maintain the American Drawl, but it sounds so fake... and far too often he ends up reverting to British!I know that in the comics Strange is an American Doctor, but GOD DAMN IT its an Adaption!!!! Play to the strengths of your leads!!!Would it have been that hard to believe that Strange was a British Doctor who had migrated to the US for better opportunities to test his skills? NO! It wouldn't... And it would have saved us from the TERRIBLE Accent that Cumberbatch delivered!And its the accent that makes the film unintentionally hilarious too often... It slips in and out so much you wonder if Strange has a Split Personality!No, It has to be said - Its an enjoyable movie... Not perfect but to launch Doctor Strange into the Marvel Universe, it works!Now lets just hope they do NOT ask Cumberbatch to try and be American again and try and get a little more focus behind the action next time instead of relying on the effects to sell the film.Far better than I actually thought it was going to be... Just minor niggles let it down.",7.0,Anonymous,"Action, Adventure, Fantasy"
A visually dazzling stepping stone in the Marvel Cinematic Universe.,"See if you can guess this movie: goatee'd egomaniac finds himself in a life-changing situation in a foreign land that makes him question everything he's ever stood for and become a superhero in the process. If you guessed Iron Man (2008), you'd certainly be close. No, this familiar plot is none other than the visually extreme Doctor Strange. I understand Marvel has a bigger plot in mind when they do these lesser-known heroes; but lately, it almost seems like they're just phoning it in. Doctor Strange merely feels like filler to get to Thor: Ragnarok (2017) and Avengers: Infinity War (2018).I will give Marvel this much: they do know how to cast a film. Benedict Cumberbatch does a superb job at portraying the eponymous Dr. Strange, fused with enough gravitas and humor to make watching him a joy. And while many will question Tilda Swinton's role as The Ancient One, especially considering the amount of Eastern mysticism included in the film's theology, she certainly makes the role work in her own way. Even the sentient cape he wears has a personality I haven't seen since the flying carpet in Aladdin (1992).What Doctor Strange lacks in plot, it makes up for in special effects. I'm almost glad I didn't see this in 3-D, as I'm sure I would have vomited from all the swirling kaleidoscope effects seen throughout. Clearly, even though it's six years later, Christopher Nolan's Inception (2010) made an impression on the film world when it comes to these reality-distorting effects. There were even moments where I could catch the influence of The Matrix (1999) on the special effects of this film, especially when the characters decided that gravity wasn't good enough for them. Despite all this, even though I wasn't high enough to fully enjoy some of the sequences, Doctor Strange was still an entertaining film.A visually dazzling stepping stone in the Marvel Cinematic Universe, I give Doctor Strange 3.5 stars out of 5.",7.0,Anonymous,"Action, Adventure, Fantasy"
"No issues here, just a solid enjoyable movie!","First of there is a lot more comedy in this movie than I ever remembered and it's pretty good, sometimes it's a bit misplaced but for the most part it works. The story is actually really strong and it flows really nicely, my only problem may be the villains real motive as it's a bit hazy but nothing that is so glaringly obvious. The characters actual aren't to strong besides doctor strange. The rest have meaning for being there but don't really add much. Doctor Strange does however have a clear and linear progression, clearly showing his development throughout the story which is excellent to watch. There is a lot of foreshadowing that I never noticed before, which is nice to notice. The main viewing experience however is the special effects. The scenes are trippy as hell and are just baffling to look at, it honestly looks incredible and with magic powers really comes no limitations with fight sequences as shown in the movie. This leads to never before seen fights and a crazy ending battle. The movie never drags either, it has a constant rhythm (with a dash of repetition) that allows for an easy watch. I give it an 8, really good but still not the absolute greatest superhero movie.",8.0,Anonymous,"Action, Adventure, Fantasy"
