title,content,rating,username,genres
Finally a good summer adventure!,"This is the first movie of the summer that I felt was really worth the ticket, and I paid full price!   There just hasn't been a movie this summer to get excited about (although I did like 28 Days).  Pirates of the Caribbean was fun, start to finish, maybe a little long - could have used more one on one swordfighting and the girl was a little too au courant but... that's quibbling.  It was Action Adventure and PIRATES!",9.0,Anonymous,"Action, Adventure, Fantasy"
Still good,"If I were to write this review when I first watched it long ago, I would've given it a 9 or possibly a 10. For its time, it was one of the best adventure films alongside Indiana Jones. However, no movie is as great as when it debuted. Otherwise cinema would be dull. I personally think this is one of the weaker and slower Pirates movies and many modern movies like Jungle Cruise, provide a crazier and more entertaining adventure. It's iconic for its time, but not as enjoyable as it once was. This is one of those movies I wish I could go back in time and watch for the first time again. It made me obsessed with Pirates.",8.0,Anonymous,"Action, Adventure, Fantasy"
I love all movies of Johnny Depp especially Pirates of carebean I love all movies of Johnny Depp especially Pirates of carebean love You Johnny Depp I want more movies of pir,I love all movies of Johnny Depp especially Pirates of carebean I love all movies of Johnny Depp especially Pirates of carebean love You Johnny Depp I want more movies of pirates of carebean and I want to see Johnny Depp as a jack sparrow re.,10.0,Anonymous,"Action, Adventure, Fantasy"
Dreadful,"The screenwriting is so dreadful. They lead you to confrontations and constantly sneak out the back door, avoiding action, interest and movie magic. The film is a near joke, despite a few beautiful boys being cast in it. And the good performance by Johnny Depp? Actually, it's quite bad. I wasted my Saturday night watching the worst movie I have seen in a long, long time. Right now I am debating whether this film is better or worse than Polish Wedding. The acclaim this film receives has left me feeling like a martian.",,Anonymous,"Action, Adventure, Fantasy"
"Swash, swash, buckle, buckle","I remember when this movie came out in 2003. It was a bit of a cultural phenomenon just thrilling people left and right. I saw it in theaters at the time and thought it was a generally fun adventure movie with a strong visual sense brought by this guy with a weird name, Gore Verbinski. I never saw the rapturous experience that others of my generation seemed to get from it, and here I am, twenty years later, after occasionally watching it from time to time, wondering about the difference in opinion. Well, I still think it's a perfectly fine adventure tale, and I think I understand why I've been kind of muted in response compared to many other people.The film isn't an ensemble picture, Orlando Bloom's Will Turner is very much the main character and protagonist, but it's so ungainly in focus that it ends up feeling like one. One of the film's strengths, that it actually takes time with some of its characters to give them some level of depth, actually, I think, ends up working slightly against the film because there are so many different competing ideas at play all throughout that the film ends up being about several different things at once while never really giving any of the ideas the kind of attention it needs to develop in an interesting direction. It's just a silly adventure movie, though, why should it matter? Well, it matters when the movie itself introduces these ideas, treats them seriously for several minutes, and then drops them completely.I see three big ideas that movie is trying to address to some degree or another. The first is the idea of fables growing from real stories, like the dreaded tales of the Black Pearl or, most particularly, the stories of Jack Sparrow's (Johnny Depp) past. The second is the idea of a ship being freedom. The third is the most interesting of the three, the idea of pirates, creatures of the physical, material, and sensual, being doomed to spend eternity without any sensation whatsoever. The first would be best for a simple adventure story, the second gets all kinds of mixed up with the idea of piracy being a moral good (which is how the film ends, making it super weird), and the third would be best for something a bit less swashbuckling. All three together, though, create a mishmash of ideas that just cause thematic confusion in a movie that really should just be about the swashbuckling.Anyway, the movie itself is about the adventures of lovelorn Will Turner trying to get back the object of his affection Elizabeth Swann (Kiera Knightley) after she's kidnapped by the ghost pirates of the Black Pearl led by Captain Barbossa (Geoffrey Rush) while the British Commodore Norrington (Jack Davenport) is also in pursuit with Swann's father, the governor (Jonathan Pryce). There's an island that can't be found except by those who already know where it is, cursed Aztek gold, piracy, ship battles, and a lot of sword fights with unkillable skeleton monsters.I have a theory on how the majority of people enjoy films, and it's pretty much exclusively about plot. Most people want a plot they can't predict but still makes sense, first and foremost from their entertainments. Interesting characters are secondary while themes and style are simply not important to most. Well, Pirates of the Caribbean: The Curse of the Black Pearl delivers on that kind of entertainment. Boiled down to its essence, the plot isn't that complicated about a boy trying to get back his girl, but the script by Terry Rossio and Ted Elliott introduces so many double crosses, twists, and turns that audiences, especially on first viewings, are left guessing, feeling like the movie is really smart. There is intelligence to the intricate nature of the plotting, how everything gets set up and paid off, that is fairly satisfying, but I always find that a thin kind of entertainment. I'm not denying that it works, I'm just saying that it's amusing but not that fun.Where the fun really comes in is through performances. Johnny Depp in his Academy Award nominated role brings a levity to the film that is honestly sorely needed considering how often the film gets kind of ponderous especially in the beginning. Rush takes to his tortured role of Barbossa with incredible relish, savoring every exaggerated syllable as he speaks. Orlando Bloom is fine as the straight man in all this, providing us the grounding in the adventure, while Kiera Knightley is both pretty and a bit feisty as Elizabeth.The action is also clear, energetic, and propulsive, rarely falling into repetition with a lot of variety in how things get done with good use of special effects on the ghosts. Visually, the movie is often quite just nice to look at, providing a certain painterly aspect to key shots like the pirates walking along the seafloor to overtake a ship.There's a lot to recommend in the film, and it's a fun overall experience. However, it's bumpy along the way. I'd be entertained by a supercut of the film that was just every time someone said the word ""pirate"", showcasing the super-serious take on the word that oozes out of most people's mouths (especially Davenport as Norrington), providing an oddly serious air to the internal world of the film that seems caught between realism and fantasy. Also, the conflicting ideas that never really get time to shine (and the really odd way the movie excuses piracy at the end as well) move the film in directions it's uninterested in actually pursuing. Still, the buckles are swashed good and fun.",7.0,Anonymous,"Action, Adventure, Fantasy"
SUCH A GREAT FILM!!!!,"Such an amazing movie to start off the franchise!!! The overall cast made the movie even better! Such a great storyline filled with lots of action, laughter, & a blossoming love story.",10.0,Anonymous,"Action, Adventure, Fantasy"
Good action film,"Good action film. Johnny Depp is amazing as Captain Jack Sparrow and he's clearly having a lot of fun with this character. The rest of the supporting cast are great in their roles including Geoffrey Rush as the villain Captain Barbossa, Orland Bloom as Will Turner a blacksmith, and Kiera Knightely as Elizabeth Swann. Gore Verbinksi does a fantastic job of bringing this movie to the big screen. From the action, to the drama, to the humor and adventure this film has something in it for everyone who's looking for an entertaining movie to watch. It really is that good and The Curse Of The Black Pearl is now one of the my favorite movies. With two possible sequels on the way let's just hope they can be just as good or even better than this one. Go see it you won't be disappointed even with a running time of 2 hours and 23 minutes the movie is fast paced and action packed.",7.0,Anonymous,"Action, Adventure, Fantasy"
Pirates of the Caribbean is the definition of Timeless,"Pirates of the Caribbean is the definition of a timeless movie, you can watch it a million times and it will never get old. The acting is phenomenal Johnny Depp as Jack Sparrow really carries this movie and I think that is what makes it so good, also the soundtrack is fantastic one of the best of all time. Captain Barbosa is one of the best movie villains he is clearly evil and has a clear desire to achieve. The visuals are really good for their time the CGI skeletons look super real and that is saying a lot since this came out during the early days of CGI. This movie has it all action, humor and heart.",10.0,Anonymous,"Action, Adventure, Fantasy"
"Not bad, but not really all that great","I cannot help but think that this film could have been much better in more capable hands. As others have noted, it runs way too long. Roger Ebert rather astutely observed that somewhere in this 143 minute movie could be a decent 90 minute movie; perhaps he is correct, though we might never know. Gore Verbinski should re-edit this movie for a director's cut and leave out about forty-five minutes; perhaps that would help resolve at least some of its shortcomings. The acting is nothing special, which is to be expected given the way the film plays like a combination of a slapstick comedy and a children's movie. Johnny Depp is a very good, serious actor, as evidenced in ""Blow,"" ""Ed Wood,"" ""What's Eating Gilbert Grape,"" ""Finding Neverland,"" etc., though I didn't really like his performance in this film. He does much as much can be expected to develop his character, though I cannot help but wonder if he (along with the rest of the cast) considered this from the onset as simply a paycheck because it appears many of the actors didn't take it seriously and merely phoned in their performances. It doesn't help that they didn't have much with which to work, either. I'm not certain why the principle leads would sign on for two more entries to this series, though money would again be the prime suspect. Action-adventure movies can be fun and entertaining without being shallow and resorting to clichéd tactics as this movie does; the recent Harry Potter and Spider-man movies are good examples of movies that successfully combine entertainment and action with competent, intelligent scripting. Furthermore, it seems to me the makers of this movie could not decide what the target audience for this movie would be, and the result is that it appears to be intended for children, yet is entirely too long to retain their attention and contains entirely too much violence and too many gruesome effects for children. This seems to be a problematic trademark for Verbinski, whose ""Mousehunt"" (1997) seemed to be clearly intended for children, yet contained some decidedly adult humor. I cannot really recommend a movie that has me wishing it would end halfway through it, which this one did. That is not to say it is bad or that it is dull because it is undoubtedly ambitious and there are moments throughout the film, until the last frames, which show undeniable sparks of energy. Some of the scenes work well and the action is more than adequate. Also, we don't see very many pirate movies any more, so it does have that going for it, you know, which is nice. Ultimately, however, the film meanders about, loses focus and is simply not good enough to warrant a viewing. With two more movies on the way, perhaps there was enough material among this trilogy that would have warranted making 1.5 or even 2 movies from the first the one. I received the DVD as a present, watched it once and must say I am not in a hurry to sit through it again. (However, I might skip to the scenes with Keira Knightley, whose radiance is enough to lift any film)",6.0,Anonymous,"Action, Adventure, Fantasy"
Simply amazing...one of the best films of the year...savvy?,"OK. I went to see this film full of doubts. My friend is a few years younger than me and loves Orlando Bloom since his appearance as Legolas and she liked Johnny Depp to so not surprising she saw it on opening night. After dealing with her gushing over the male leads and for a few days and constant bugging by my brother to see the film I eventually went with no expectations. I wasnt a great fan of 'Legolas' and Id only seen Johnny Depp in Sleepy Hollow which was (IMHO) rather an odd film.From the second Depp appeared on screen I was hooked. Orlandos first appearance in the governors house had left me swooning but it was Johnny Depp that left me glued to the screen. Jack Sparrows introduction was amazing and had me in stitches (my condition for most of the film)The performances by each of the main characters was absolutely flawless, the chemistry that played between Will, Elizabeth and Jack was sparkling. The special effects were brilliant and the story was enthralling.I have to say that I left the film deeply on love with both Orlando and Johnny...but more so Jack Sparrow! Johnny Depp stole this film. His performance was faultless and as unlikely as it is he deserves an oscar for this performance - he was flawless!I left the cinema with the film still fresh in my head, and went to see it the next day...and 3 times the week after. I have also already managed to obtain the film on DVD and its already been watched at home 4 times and is in danger of melting! Im even starting to pick up some of Jacks words...savvy? :-) Now thats not a good sign...LOLIMHO I give this film top marks...10/10 fantastic performances from the 4 leads: Johnny Depp and Orlando Bloom in particular but Geoffrey Rush and Kieira Knightley were on top form too. A must see.",10.0,Anonymous,"Action, Adventure, Fantasy"
Honestly One Of the Best Movies I've Seen In A Long Time,"If Johnny Depp does not win an award for this movie, then hell has frozen over. The superb acting, the clever comebacks, the wittiness, and, of course, the heart throbs make this the best movie of the year. I've seen the movie over 10 times, and can't wait for my 11th. If the whole cast isn't back for Pirates 2, I will be sorely disappointed.",10.0,Anonymous,"Action, Adventure, Fantasy"
Loads of Fun,"Thrill ride of a movie with a memorable quirky performance by Johnny Depp. Destined to be the classic Pirate movie.  Has the same fun feel as Indiana Jones went it first came out.  Plenty of cannons, undead creatures, curses, gold coins, grappling hooks, and plenty of Johnny Depp.  An excellent supporting cast, particularly Geoffrey Rush's portrayal of a pirate captain and a Royal Governor's Daughter who looks good in both a corset and British Navy pants.  The kids and adults loved it.  After a long dry spell, Disney remembers what entertainment is.",10.0,Anonymous,"Action, Adventure, Fantasy"
GRRReat Cinema!,"This movie conjugates great acting, particlarly in secondary roles (Geoffrey Rush, Jonathan Pryce), superb FX, larger-than-life sound, sexy actors (Keira Knightly, Orlando Bloom), and overall great production values.  It has a plot that you can follow, rather than just a perfunctory story that is used to hang a bunch of CGI images on.Four thumbs up form my kids, too!",10.0,Anonymous,"Action, Adventure, Fantasy"
What's all the fuss about Keira Knightley?,"Nice Breezy summer movie with plenty of swash and buckle but the most entertaining part for me was witnessing Keira Knightley's ridiculous pout! Not since Mick Jagger in 'Performance' have I seen such lip action.  She was ok playing a Brit girl her own age in 'Bend it like Beckham', but in a more sweeping cinematic environment she lacks charisma...Cate Blanchett she is not.  Her co-star in 'Bend It' Parminder K.Nagra is much the more accomplished actress and her star will shine brighter. Still all is not lost, Miss Knightley could land plenty of roles as Liz Hurley's younger sister! As for Depp...brilliant.",,Anonymous,"Action, Adventure, Fantasy"
Love me a good pirate,This movie was hard for me to decide exactly where I want to rate it compared to other movies I like where it's an all around fun film with decent jokes and good ideals with a fun cast that interact well. I wouldn't say there's much substance to it but it really doesn't need it. The pacing I think was the best part of this movie it has 2 and a half hours yet it was able to fit so much in without making it feel like it was dragging so it was a very fun watch like I found myself being like oh it's been a while the movies probably gonna end soon and then I was like OH THERES STILL AN HOUR AND A HALF LEFT Yippee!! So in that regard it was great. Jack as a character is really fun and will & an Elizabeth are great but after that the characters just kinda blend together which is lowkey lame but you take the good with the bad. Very good movie!!,7.0,Anonymous,"Action, Adventure, Fantasy"
Great o'l Movie,Just a classic movie in my childhood i really really liked it and just rewatched it few days ago and still its still damm good 👍,8.0,Anonymous,"Action, Adventure, Fantasy"
Fair example of the pirate genre,"This acceptable example of the swashbuckle genre passes an enjoyable afternoon.  However, only Johnny Depp's original interpretation as the cynical pirate captain gave it any depth. Nothing else excited old the grey cells.Nice effects, including a convincing set of ghostly pirates.I should have liked to have seen Knightley's character, for the sake of humour,  a bit more caricatured, more  girlishly excited about pirates, (edging towards Miranda Richardson's Queen Elizabeth in Blackadder) which would have made her a better foil to Depp. And Jack's new crew should have been allowed to get  more into their characters, not dragged in from the actors' bank with ten minutes rehearsal.",6.0,Anonymous,"Action, Adventure, Fantasy"
Pirates of the Caribbean: The Curse of the Black Pearl (2003),"Directed by Gore Verbinski. Starring Johnny Depp, Keira Knightley, Orlando Bloom, Geoffrey Rush, Jack Davenport, Jonathan Pryce, Kevin R. McNally, Lee Arenberg, Mackenzie Crook, Giles New, Angus Barnett, Damian O'Hare, Zoe Saldana. (PG-13)Bloated pirate swashbuckler, superficially based on the Disney theme park attraction (because a Broadway musical about log flumes was considered too daring?), accompanied by supernatural elements that co-mingle with the usual cannon fire and swordplay. Depp is the grogged-up and swishy Jack Sparrow, former captain of the ""cursed"" ship, the Black Pearl; he reluctantly teams up with a blacksmith (Bloom) to thwart the villainous, ghostly Barbossa (Rush), who has kidnapped Bloom's lady love (Knightley). Stylish, atmospheric, intricately-designed production has plenty of action and humor, dominated by an enjoyably amusing performance from Depp, even if a little less of him would have made him more endearing. Unfortunately, the film is also fatally overlong, with at least one too many large-scale action sequences, not to mention repetitive fights that go on and on, long past the point that mild excitement transitions to tedium (overall interest dies out sometime in the middle of the broadside-bombarding sea battle...and there's still almost an hour left to go!). The first film under the Walt Disney Pictures banner to earn a PG-13 rating, which no doubt helped it attract the lucrative teenager crowd and turn it into a major blockbuster; big enough, it seems, to warrant four sequels to date.55/100",5.0,Anonymous,"Action, Adventure, Fantasy"
"A rousing good time! Definitely an ""E-Ticket"" Movie!","PIRATES OF THE CARIBBEAN: THE CURSE OF THE BLACK PEARL is, quite simply, the best movie [so far] of the summer.  Certainly the most satisfying.  It has everything you could possibly want from a pirate movie...and more.   The perfect blend of action, jaw-dropping visuals and tongue-in-cheek humor. As one would expect, there are numerous, yet subtle references to the Disneyland Park attraction on which the film is based and moviegoers will have fun identifying them.  Even the famous song ""Yo Ho, Yo Ho, A Pirate's Life For Me!"" makes sporadic appearances in the film, in fact, the movie opens with it.  But it is presented in such a way that it never comes off forced or ""cheesy.""While Jack Davenport, Jonathan Pryce, Kiera Knightly and Orlando Bloom are all excellent in their respective roles, it's Johnny's Depp's movie all the way.  Depp commands your attention every time he's on the screen and clearly he's having fun with it.  Very few actors could pull this feat off without going ""overboard"",  so to speak.  Only Geoffrey Rush comes dangerously close to fulfilling his destiny as a true pirate and stealing the movie away from Depp.  It is an honest pleasure to watch these two professionals on screen together.Summer moviegoers, tired of film disappointments and over-hyped sequels will be delighted by this cinematic thrill-ride.  Bring your sword and your eye patch, the swashbuckler adventure is back!NOTE: The PG-13 rating is for mild violence; TV show and video games contain far more graphic violence.  There is also no profanity or nudity. However, I dare the viewer to miss any of these with the well-written script!",10.0,Anonymous,"Action, Adventure, Fantasy"
Bringing Swashbuckling movies back,"PIRATES OF THE CARIBBEAN: THE CURSE OF THE BLACK PEARL is truly an adventure that is worth 4 times the price of admission. Captain Jack Sparrow (Johnny Depp) and a young blacksmith named Will Turner (Orlando Bloom) are after the fabled ship, The Black Pearl, after the dreadful crew lead by Captain Barbosa (Geoffrey Rush) kidnaps Will's main squeeze, Elizabeth Swann (played by the lovely Keira Knightley). On the way, Will learns that the Black Pearl used to belong to Jack, who lost it after Barbosa lead a mutiny against him. But, Jack is lucky, because soon after the Pearl was stolen from him, the crew had a nasty curse put upon them. Which makes them invincible, but turns them into skeletons in the moonlight. Not only that, but the crew needs the blood of a Turner (Will Turner!) to break the curse! This movie is an exciting, swashbuckling tale that doesn't fail to entertain you with eye popping battle scenes and asurbic wit. The running time is about 2 and a half hours, a bit long for a summer flick. But it doesn't bore you at all. The entire time your into the story and being dazzled by the action (and beauty of Keira Knightley). Movies like this aren't made...ever! When was the last time you saw a pirate movie? Cutthroat Island doesn't count! Anyway, this movie is one of the best of 2003 and manages to make pirates cool again.RATING: **** out of ****",10.0,Anonymous,"Action, Adventure, Fantasy"
A Modern Classic,"It is no accident that Pirates of the Caribbean became such a massive franchise in the early 2000s and it all stemmed from Curse of the Black Pearl. While the sequels exceeded the original at the box office, there are few action-adventures that click on all cylinders like this one. Fundamentally, this film works because the plot is balanced with twists while remaining concise. Because of that, Curse of the Black Pearl has energy and purpose throughout its runtime. The production design is also key here because the excellent costumes, sets, and locations create deep immersion that is necessary for this type of movie.However, no Pirates of the Caribbean review would be complete without mentioning the cast. Johnny Depp really does deserve all the credit in the world for delivering such an iconic performance. He steals every scene he is in and nails his sharp dialogue. Meanwhile, Knightley and Bloom may not be as tantalizing but they bring essential heart to build around. Also, Geoffrey Rush is underrated and electric as Barbossa. So, overall, Curse of the Black Pearl contains an abundance of strengths that synergize quite nicely and create a truly captivating experience. No wonder the film is widely loved and considered a modern classic.Writing: 8/10
Direction: 8/10
Cinematography: 7/10
Acting: 9/10
Editing: 7/10
Sound: 8/10
Score/Soundtrack: 9/10
Production Design: 10/10
Casting: 10/10
Effects: 9/10Overall Score: 8.5/10.",9.0,Anonymous,"Action, Adventure, Fantasy"
GRRReat Cinema!,"This movie conjugates great acting, particularly in secondary roles (Geoffrey Rush, Jonathan Pryce), superb FX, larger-than-life sound, sexy actors (Keira Knightly, Orlando Bloom), and overall great production values. It has a plot that you can follow, rather than just a perfunctory story that is used to hang a bunch of CGI images on.Four thumbs up form my kids, too!",10.0,Anonymous,"Action, Adventure, Fantasy"
Swashbuckling action flick is a good summer blockbuster.,"I have to admit I was hoping this film would be bad. Never really been a fan of pirate movies, and judging by the trailers, I thought this would be phoney and shallow. `Pirates of the Caribbean' has been receiving mass critical praise since the opening week and I can see why. It has that certain charm about it which is very hard to resist. The plot follows a very familiar outline, but the film comes to life in the swooping visuals and brilliant fight scenes. Essentially, `Pirates' is a B movie but a rather good one at that. While it is immensely enjoyable, is this really a five star movie? It's a big-budget large-scale blockbuster in the vein of `The Hulk' and `Terminator 3' but it hardly pushes the limits of cinema.The movie is produced by Jerry Bruckheimer- the helm behind similarly themed efforts such as `The Rock' and `Pearl Harbour'- so I can't say I'm surprised that there are so many big bangs throughout. Technical credits are top-notch all across the board. The cinematography, in particular, is a huge stand out. The CG work is good as well, but over showy in parts. Case in point is the scene in which Geoffrey Rush (Captain Barbossa) turns into a skeleton and then drinks alcohol that we see as if we were wearing x-ray specs. While the animated work for that scene is good, the `It's-the-21st-century. -Look-what-we-can-do' effect comes across in an overtly preachy way. But this part is brief so there's no need to go into too much detail with it.And as your classic adventure movie, there are the three main characters- the hero, the significant other and the hammy villain. Also in there is a jilted lover/ hero #2, but he's perfectly relevant to the plot. Of course, the media are constantly saying `the film has everything! Action, comedy, drama, romance'- virtually 90% of all movies have all those factors. As I said, it all comes down to the action. The cheesy jokes, romantic subplots etc. are okay, but hardly what `Pirates' will be remembered for.Johnny Depp has the charisma and quirkiness to carry the role of Jack Sparrow. Better yet, he makes the role his own. With the offbeat swagger and cheesy one-liners, no one could have executed the role better. And the hammy villain is perfectly portrayed by Oscar winner Geoffrey Rush, who does this comic-style part just as well as the tougher ones. Keira Knightley (I hate that name) would seem like the perfect stereotype, but her character is well written and she brings life to- what could have been- a very flat performance. But Orlando Bloom seems out of place. His character has no charisma, no characteristics, no quirky one liners. And the lines are delivered without credibility. There's such thing as `playing it straight', but this is more wooden than the plank which he walks off of.And while the closing moments may go on for a bit too long, there's enough treasured moments to be able to forgive all that. And while there is no emotional core that elevates above the level of `a flashy action packed adventure-fest', you probably shouldn't expect one. So if you want an old-fashioned crowd pleaser, you won't go far wrong with `Pirates of the Caribbean'- a film which I'm almost ashamed to say that I enjoyed. My IMDb rating: 6.9/10.",,Anonymous,"Action, Adventure, Fantasy"
Follows the Hollywood Formula,"Pirates of the Caribbean is a pretty predictable movie. It has the oh-so-lovable, slacker of a semi villain, and then it has the hero out to get the girl he loves. The other pirates are of course all comic reliefs, and the rest is just spent idly with special effects and rescue after rescue. Fun to watch but that's as far as it goes.6/10",6.0,Anonymous,"Action, Adventure, Fantasy"
More fun than a barrel of ghost monkeys!,"Action! Keira Knightley! Adventure! A very dashing, charming Orlando Bloom! Keira Knightley! A god-like performance by the god-like Johnny Depp, as Captain Jack Sparrow, played like a drunken drag queen (in a good way)! Laughs! Keira Knightley! Geoffrey Rush as the perfect evil henchmen! Chills! Spills! A monkey! Keira Knightley! Beautiful drool-worthy special effects by ILM! Swordfights! Cannonfire! Keira Knightley! Lots and lots of pirate thugs! At least one guy says ""ARRR!""! Fun for all ages! Ghost pirates! A ghost monkey! Did I mention the very very very hot and talented Keira Knightley?Well if all that doesn't sell you, nuts to you, because I loved this film!",9.0,Anonymous,"Action, Adventure, Fantasy"
fun stuff.,"Johnny Depp is a good actor, has always been a good actor, and will always be a good actor.  With that said, Geoffrey Rush also did a fine job as the leader of the cursed pirates.  While it is fun and good, it isn't perfect. It is a little tame for a pirate movie, but that is to be expected from Disney.  Anyway, fun stuff all the way through, that doesn't have you checking your watch.  It didn't feel like 2 and 1/2 hours. 7.5/10",7.0,Anonymous,"Action, Adventure, Fantasy"
Unlike the new POTC this one is great!,"What more could you want, pirates swashbuckling, maidens needing rescue, treasure? Its The Crimson Pirate meets Indiana Jones and Raiders of the Lost Ark!Great fun movie that never drags and delivers great action and lots of laughs.Costumes and sets are killer.The entire cast is perfect.Enjoyable story for all ages...watch and enjoy the sequels excluding the last one which should be deleted from all our memories and thoughts!!!* In terms or a reboot...how much more money do Disney need to milk from this franchise??? It is not going to be as good as the original movie so why diminish it.",9.0,Anonymous,"Action, Adventure, Fantasy"
Everything is good except Johnny Depp,"This is exactly the kind of story I'd wish to see when I was a kid. Action, horror, lady to save, and so on... SFX are good and surprising. Acting are good (great Geoffrey Bush !) except for Johnny Depp and his character.His character : a teenage-looking pirate who is SUPPOSED to be an old friend of the father of a man. But the son (Will Turner) looks older than him ! Unbelievable ! And more : this kid-pirate is supposed to have been the great chief of the worst pirates of Caribbean, twelve or twenty years before ! Sorry, I can't swallow that !It's clear : Johnny Depp is really too young for this part ! I know, it's a sex symbol. But what for ? He's not the one who got the girl at the end ! I think a more mature man (like ""Jack Nicholson"" for example) would be a better choice.And what about his make-up ? He looks like a ""transvestite"", he just missed the lipstick. That's a bad choice, again.To fight all these bad choices, this poor Johnny overacts loudly to gain credibility. But in vain !So, for those who can forgets an enormous casting mistake, the movie is pretty good. For those who thinks that a casting mistake can sink a movie, avoid this one.",6.0,Anonymous,"Action, Adventure, Fantasy"
Good...and bad.....,"Well, I have to say, this movie was such an exciting experience!!!!! I rented this one stormy night on DVD and boy, this movie was so exciting!!!!! This movie, of course, is based on the theme park ride at Disneyland and Disney World. I liked all the action and stuff in there; it was awesome!!!!! I especially liked the bonus features, too: there were the bloopers (""Is that a plane?????"" - Johnny Depp heard a small jet rocket by the ship), and of course, the excerpt from ""Walt Disney Presents,"" which I actually remembered seeing on the old Disney Channel one night in 1998.Buuuuuut, there is a problem. (OH NO!!!!! is right!!!!!)This is a ""BAD PERIOD"" movie!!!!! That's right, for one, this movie totally changed the way we go to the parks now!!!!! The ride was changed to make it look like the movie now, and even worse, there are rumors that the Tom Sawyer ride at Disneyland will go away with - get this - a new ride based on this film!!!!! Plus, the worst part????? IT'S RATED PG-13!!!!! Yes, you heard right!!!!! A ""Disney"" movie, given such a controversial rating so that families can't see this or any other movie in this series because it's too scary!!!!! So basically, Disney now robs of its usual audience in the ""Bad Period.""""PIRATE DVDS OF THE EAST: THE CURSE OF THE MPAA'S FOCUS"" is a film that, while it appeals to us adults, JUST DOES NOT APPEAL TO CHILDREN!!!!! Bad idea! -1000000/10 for making a grown company cry!!!!!",1.0,Anonymous,"Action, Adventure, Fantasy"
"You're off the map mate.  Here, there be monsters!","This is a fun movie that reminds me of The Princess Bride for it's great fight scenes and  Johnny Depp's and Geoffrey Rush's wonderful characters. Though it's not nearly as witty  overall, it's full of great lines (most of which go to Jack Sparrow), funny references to  Disney's PotC ride, and good visuals.  The special effects are keen and not made to  scare, though young ones might be wary.  The movie can run on a bit, but I really didn't  mind (It meant more Jack Sparrow).  I've read reviews stating that Johnny Depp is channeling a drunken drag queen in this movie, and that's a good thing. There truly is  something hypnotic, sexy, and worth swooning over in the way he plays Jack Sparrow.This movie also encourages kids to eat their fruits... particularly apples.And if none of this has convinced you to go see this movie, then go to see the staggering amount of dental work.  I'm not kidding, watch the credits and count the  number of dentists who worked on this!  Depp's and Rush's mouths alone must've kept  several dentists busy for weeks.",10.0,Anonymous,"Action, Adventure, Fantasy"
seen it 4 times..and counting,"This film was by far the best I saw over my September holiday period. In fact it was probably one of the best movies I have seen...ever!The reasons for this are numerous: Clever casting, interesting story setting, love story meets action..the list continues. I will say that the plot is not particularly extraordinary but that just shows how well the other elements of the film contribute to its overall greatness.Firstly, and most importantly, the cast was fantastic. Johnny Depp and Orlando Bloom were hot!! Not only physically, but their acting was superb. Johnny's character (Capt. Jack Sparrow) was played with such realism, and the humor he brought to the movie made a great film an excellent film. Geoffrey Rush and Keira Knightly were also remarkable.The cast aside, everyone loves pirate films. The dark mystery that comes helm with the pirate way of life and the quaintness of the island settlements enriched the film with a glorious setting that is original. There have not been many films based on pirating in the Caribbean, let alone to the standard of this one.The film is also one which all can enjoy. Hot guys for the girls and a gorgeous love story, but sword fighting and skeleton pirates for the guys (By the way GREAT visual effects!). It's also child friendly, a family movie.I have seen this movie 4 times but am not nearly sick of it yet. The movie is not so much great because of it's story but because of its novelty. The witty humor brought by Johnny Depp and the amazing acting along with the audience it appeals to and the fantastic story setting make this movie one of my favorite EVER. I can't wait for the sequel!",10.0,Anonymous,"Action, Adventure, Fantasy"
"Very, very entertaining","'Pirates of the Caribbean: The Curse of the Black Pearl' is one of the most entertaining films I have seen in years. It is not really great, but every single aspect is terrific and that makes sure you don't see its flaws very easily. One of the flaws is the logic, but in a film like this things are not supposed to be logical, so why bother asking that kind of questions.The story, pretty standard with the usual twists, is actually quite good, or at least good enough to keep our attention. I could tell you about it but I think it would sound too silly; it kind of is. We have stories about a curse and a pirate ship called the Black Pearl with its Captain Barbossa (Geoffrey Rush), we have a pirate named Jack Sparrow (Johnny Depp), we have a young man named Will Turner (Orlando Bloom) who loves Elizabeth Swann (Keira Knightley). She loves him too but she is about to marry Norrington (Jack Davenport). Her father is Governor Swann (Jonathan Pryce), not the most unimportant person.What curse there is on the Black Pearl you have to see for yourself. Neither am I going to say why the curse is there. Let me just talk about the good stuff. The visual effects are marvelous. Everything looks (and sounds) great. Locations, costumes, makeup. The sword fights and the battles between the English and the pirates are exciting, there is never a moment you are bored.It is not all fighting and visual effects. In the quiet moments we have the most wonderful performance from Johnny Depp. His Jack Sparrow is one of the characters from the movies you are going to remember and the fact that he earned an Oscar nomination for this part says enough. He is so good you almost forget the other actors. Geoffrey Rush comes close to Deppp as the villain Barbossa and actors like Bloom and Knightley play their parts quite well. Unfortunately for them they are always in the shadow of the perfect Depp.There are more good things that make this film entertaining, but I would have to go in detail. I think I have given you enough reasons to see this film (and believe me, Depp alone is reason enough). For a very good time 'Pirates of the Caribbean: The Curse of the Black pearl' is as good as it gets.",8.0,Anonymous,"Action, Adventure, Fantasy"
