title,content,rating,username,genres
"Visually amazing, but otherwise average at best","Yeah this movie took several steps forward in terms of cinematography and filming technology, but that is all that can really be said to be what makes this film worth seeing. Everything else that makes a film great is totally lack luster.There is no deep character development. Why does Jake Sully really want to become a part of the Navi? What was life on Earth like? What really makes him want to break away from his roots there? Is it just the ability to walk? I mean are there no more Native Americans or Buddhists left on Earth (which is clearly who the Navi were based off of) to give him that spiritual satisfaction? How does he feel about filling his brother's shoes? Twin relationship? The conflict between scientists and the military is not developed. Every supporting character was a stock character. Michelle Rodriguez somehow manages to have a place in Hollywood after literally playing the same type of character in every film she is in (Fast and the Furious, SWAT, Blue Crush...yeah just put her in a futuristic helicopter and thats her in this one). Was Sigourney Weaver supposed to be a mother figure? How did the bad guy from the Last of the Mohicans feel about faking a Native American language? The plot was totally predictable, and the dialogue was crap. It was like James Cameron turned in his dialogue assignment a day late.This movie deserves no award nominations at all outside of those in technical categories.",6.0,Anonymous,"Action, Adventure, Fantasy"
Visually Spellbinding!,"I am sure my comment will be lost in a sea of blue but anyways here goes...Just attended the Advanced Screening at my local ""Event Cinema"" BCC in 3DNow this movies graphics are gorgeous, everything is so real, the 3D just adds to the effect beautifully without distracting you.From a technical standpoint this movie is amazing, just the detail on the Navi's faces are amazing, they feel more real then their real life counterparts!Without giving anything away about the story, the plot itself is very solid, very character driven and perfectly executed by Jim, safe to say this is his best original story since ""The Terminator"" and ""Terminator 2"" and is definitely one of his best movies, so good it ties with T2 which is my most favorite movie of all time...So for those of you who have not seen this yet... WHAT ARE YOU WAITING FOR?!5/5",8.0,Anonymous,"Action, Adventure, Fantasy"
Technically impressive and important but beyond that there is not a huge amount to talk about,"Although I was not too bothered about seeing Avatar as a film, I felt it was a bit foolish to let this milestone of cinema go past me – particularly when the thing it is hyped for are the effects and being the first ""big"" film to utilise 3D technology to this degree. It just seemed that watching it on my TV in about 9 months on DVD with a basic stereo system would be missing the point. Unsurprisingly I was right because Avatar is technically a brilliant film that deserves to sweep the Oscars in terms of awards for visual effects and other such categories.If we ignore the 3D for a minute, the actual effects look great and I imagine that it will still be impressive in 2D. The landscapes and world of Pandora are imaginative (ironic since how dumb the name of it is) and very vividly created to the point where you forget that they are effects when you step back from them. Likewise it is so easy to forget that the Na'vi are not actors in quite brilliant outfits and makeup because they look so real and move so naturally – it is a million miles from the films such as Spiderman or Indy 4 where you can see where the real person ends and the jumping/swinging special effect begin. There were points in the film where I found myself wondering how on earth they managed to get a particular shot and where the camera was, only for my brain to kick in a second later to remind me that what I'm seeing is entirely virtual. OK the fantastical visual aspects are clearly creations but I was startled by how accepting of it all was and, in 2D I thought that the effects were pretty seamless.In 3D it doesn't quite hit the same mark for me. The ""look it's in 3D"" shots are not as obvious as some of the other films (where stuff comes out of the screen for no reason) but it is still a little distracting when the 3D forces your focus or has stuff where it doesn't aid the scene. Of course the world of Pandora looks great with things moving around in front of you and the final battle sequences are great – the money is all there to be seen. Thing is, the reason I was able to think about ""how did they do that shot"" while watching the film is because the technical aspects of the film is really all there is to engage with. The plot is basic and obvious – others have talked at length about the rights and wrongs of a story where the white man comes to the aid of the indigenous people, so I'll not add to that debate. The problem for me is simpler than that, it is simply that the plot is weak and the script is just as weak. My girlfriend laughed out loud when the name of the mineral on Pandora was named as ""Unobtainium"" and there were plenty of things like this. The dialogue between the characters is full of needless plot exposition and thus doesn't ring true. Of course all this is helped by the action and the effects but the narrative and writing weaknesses are all I can think of when I have to listen to people tell me how Avatar is the best film ever.The cast manage to do solid jobs considering how easy it is for them to get lost in the effects (see the modern Star Wars films to see this happen). Worthington is stuck with some awful dialogue but he is a good presence even in his Avatar. Saldana's performance is good, again despite some of her expressions and dialogue. Weaver is ""so-so"", Moore is pointless, Ribisi is miscast in a character that is so clichéd that it needed a decent casting to make it be more than it was. I liked Lang a lot and his OTT badass character worked well. Rodriguez seems like she is there because someone important likes her and her character doesn't add a terrible lot. Voice work from Studi, Pounder and others is good.Overall Avatar deserves to be seen for its technical importance and how impressive it is but the degree of praise for it needs to be put in context by considering how it plays as more than just a special effects milestone. In these terms it is not as good due to a poor plot and script that hurts the actors more than the effects do by handing them some awful dialogue. That it works is testament to how impressive the effects are but there is not a terrible lot to gush about beyond these.",,Anonymous,"Action, Adventure, Fantasy"
""" FI ( LM ) NOMENAL "" 💎 💎❗❗❗","A { - M I C R O - } REVIEW .I just { R E }-watched this film on DVD ...{ YES, believe it or not, some of us STILL like to do that ⭐❗}.. at home with my family the other night. I'm pretty darn sure that I'd watched it ATLEAST twice ( if not an outright THREE times ) ...just AS SOON AS it was released a whole D E C A D E ⭐ ago....... WAY, WAY, WAY back in December 2009 .I am ENTIRELY-aware that I'll be { TRULY :P } lucky if EVEN FIVE PEOPLE read this review, given the aforementioned, above fact. { THE REASON ⭐ } ..I'M writing this review is to get, ( say ), THREE of the ""5 of you"" who M A Y JUST ~ ( & this is ENTIRELY possible ) ~ N O T have seen it... Y E T . . to watch it . { YES , S T I L L❗} .... it is truly a "" TIMELESS "" . . . . M A S T E R P I E C E 🌠 .If you come to the film with an OPEN HEART & AN OPEN MIND, then I can unequivocally promise.... this ""truly LAVISH"" visual & metaphysical extravaganza will well & truly set your SOUL ON FIRE 🔥 🔥 { in the Good Sense, of course }. If you thought that the CGI & SPFX of "" T I T A N I C ❤ "" were just.. { - W - A - Y - } Ahead of their time, for circa 1997 ; then Trust Me . . . . . THIS TOPS EVEN { - T - H - A - T ⭐ - } VERITABLE CINEMATIC ""COLOSSUS"", believe -it-or-DON'T .A LAVISH, ""CELESTIAL"", NO-REGRETS 25 MARKS OUT OF 10 💥❗❗.",10.0,Anonymous,"Action, Adventure, Fantasy"
Masterpiece for eye and soul...,"This movie actually blew my mind! I have to admit that it's quite easy to impress me, but when i left the cinema I was just amazed by the feelings this film left. First of all to say is that the visual effects and the whole setting of this movie is absolutely unique yet and will be for a few years still, I think. The Sorrounding on ""Pandora"" doesn't let you breathe for several minutes in which you just cannot close your mouth. But this is NOT what makes this movie unique and so awesome! The story is really a great part of it, and gives the film its spirit. OK, it IS predictable, but many tiny parts that are unexpected just give it the suspense it needs. This is no ""switch off your brain""-movie!!!In my opinion this film is worth 9-10 stars, I'm giving 10 for the goose-flesh it still gives me every time I see the trailer or hear the soundtrack. This evening I'm gonna watch it again :-)PS: Sorry for my bad English, I'm from Germany...",9.0,Anonymous,"Action, Adventure, Fantasy"
Escapism at it's best,"Just go! The people who made this movie, most of which are just average working people making a normal salary deserve it for what they have created. This movie accomplishes what most people go to movies for. To escape from reality for a little while.Not only is this what I consider a milestone in the evolution of state of the art movie making, it's a good story with a simple message.A bit annoyed at some of the criticisms. I don't see anything political in the metaphorical message this movie presents. If Republicans hate the idea that getting close to nature is good and war is bad then too bad so sad for them! There is only 1 directly political reference to Bush. That is when the military offensive is referred to as a ""shock and awe"" campaign. If people are going to get their panties in a bunch over that then again, sucks to be them!Also don't understand the criticisms about the similarity to Dances with Wolves. Dances with Wolves was not a unique idea. Modern society has been screwing over aboriginals for centuries. What is so bad in pointing that out once in awhile in a way that most people can relate to? By seeing it through the eyes of someone from this modern world.I loved every minute of this movie. There were a couple tiny teeny little things in the dialog I would have done differently but no matter how you slice it, this is a masterpiece!",10.0,Anonymous,"Action, Adventure, Fantasy"
I watched it twice within 24 hours!,"Never before have I felt the need to express my views about a movie online except when I saw Lord of the Rings for the first time.Let's get it straight- the ONLY thing ordinary about Avatar is its screenplay. It's not bad, just ordinary. Story is clichéd, but very relevant. Everything else about the movie is just out of the world, literally! This is not a movie like Pulp Fiction or Fight Club. It doesn't require intelligence to understand the plot. But seriously, who cares? The visuals are so stunning and wonderful that you are sucked into Pandora. You feel like you are living on Pandora and watching the actors over their shoulders. This is where 3D filming has been put to great use in this movie. I can only speak for myself but I related to the characters so well that I was almost emotionally attached to them an hour into the movie.The two main messages of the story are environmentalism and peace. Both of them are extremely relevant today. But then again, the purpose of this movie is not just to carry those messages across. It's to show a completely different world in stunning detail and to let the viewers relate that world to our own. To me, it talks also about fighting injustice, even if it is perpetuated by ""your own"" people. The biological theory of connections between all the living things on the planet was pretty cool and is truly, the worldwide web.The acting doesn't stand out as mind-blowing but blame it not on the actors, but the visuals. James Horner, as always, delivers with the music. It is so inextricably linked to the scenes that you probably won't be able to imagine enjoying the movie without it. Special effects, needless to say, are outstanding! CGI on this scale for hundreds of characters is no mean task. Dialogs, as I mentioned before, are not extra-ordinary but then again, you don't expect a marine to be Shakespeare in his linguistic articulation. They definitely fit in with the plot.This definitely is another milestone in movie-making and will definitely spawn a lot more special-effects filled movies. All in all, the movie rises above others of its class for the way in which this rather simple-minded story is told. I still can't stop playing through the scenes in my mind. Go watch it and let go of your worries and live in Pandora for 166 minutes and trust me, it's a wonderful life!",10.0,Anonymous,"Action, Adventure, Fantasy"
There is So Much to Say About James Cameron's AVATAR,"I'm not sure where to begin with James Cameron's Avatar. I could start by saying I've been waiting 12 years for this film. I could start by saying Terminator 2 is my all time favorite movie, and I've watched it a thousand times since I was a kid. But I'm going to start with the most positive thing I could say. James Cameron is a special filmmaker. He revolutionized film-making in the 1980s with The Terminator and Aliens. He did it again in the 1990s with Terminator 2 and Titanic. So after 12 years of anticipation and hype, and all the reports of the record budget being somewhere between a mind-boggling $300 and $500 million, I expected Avatar to be the greatest thing since sliced bread.And sadly, it wasn't. Not even close. I will admit that the visuals in the film were stunning, and sometimes made you feel like you were dreaming. Cameron has definitely spent his time wisely creating a new universe all his own, and inventing a totally new world, one that leaves us in awe. However, for a filmmaker like Cameron, the whole IMAX 3D element of the film really wore on me. After a while, I couldn't wait to take off those uncomfortable glasses which helps us ""see"" the stunning visuals, as Cameron wants us to, which are quite nauseating, particularly for a movie that is almost three hours in length. I've never seen a film in 3D or IMAX before, so I wasn't sure what to expect. But now that I've seen it, it begs the question, why? Hey Jimmy, you're James frickin' Cameron! You don't need 3D to make good movies, man! I feel like 3D is like cheating on a test that you've studied for your entire life. Why is Cameron trying to overcompensate for no reason? He can make superb films without any of this IMAX 3D CGI stuff.As for the plot, well there is none. Avatar essentially features no plot, or story, other than the typical love angle, which can only be classified as being beyond cheesy. If there is a ""story"", you've seen and heard it many times before. A man sent in to infiltrate a band of aliens grows close to their ways and in the end turns against his own kind when the two sides battle each other out. You've seen it in Dances With Wolves, you've seen it in The Last Samurai, hell, I could even go all the way back to 1956 and cite John Ford's The Searchers as a movie which features characters who are pulled into another society or world only to become one of them. Now, before you go and crucify me and say ""well every movie can be traced back to something else"", which is true, you need to understand that James Cameron is a trend-setter. HE is the one that makes the most refreshing movies, HE is the one that everyone else copies. HE doesn't need to copy anyone else. HE used to create films with creative plots and likable characters, but there's nobody to like in Avatar. After all, it's not easy to relate to a CGI-made 10 foot tall blue alien.I really expected more out of this film. The graphics were amazing, sometimes. Other times, it was just migraine-inducing. I wanted something to happen. And nothing really happened. Cameron could have made one of the all time great films if he had just put some more thought into it, and created a good story, with fleshed out characters, and a climax that doesn't come off as being a thoughtless, cookie-cutter finale. Armed with a budget of this enormity, and over a decade between narrative films, you'd think ""the king of the world"" would have come up with a better movie.But I do think people will love most of the visuals, I certainly did. But after nearly three hours, it suddenly dawns on you, ""is there anything else to this movie?"" Because while staring at the Mona Lisa is a very thought provoking thing to do, eventually, you move on! And that's what this film felt like. A beautiful painting come to life, but one that eventually gets tired and predictable. Sadly, and despite what most of people will say, because they loved the visuals and have never seen anything like it, James Cameron's Avatar was extremely disappointing and I'm not sure if I'll ever forget this kind of disappointment for a long, long time.I still love Terminator 2, and I still love James Cameron. But I feel like I've been waiting through a 12 year war for my loved one to return, only to see them come back a completely different person, one whom I simply don't know and can't trust anymore. Take this for what it is, an honest review from ONE viewer. Most will not be in favor of my thoughts, because it's not overly positive. But it is what it is. Avatar is not exactly a movie. It is something else. A $400 million cartoon perhaps. Or a $400 million live-action video game. It will probably be copied a million times over the course of the upcoming decade though. Maybe, hopefully, by the end of it, Cameron will return to making movies with real people again. Maybe then, everyone will copy him once more, and all movies will go back to being about real people again. I think that's something that we all want deep down inside, but, for some reason... we just won't admit it.",6.0,Anonymous,"Action, Adventure, Fantasy"
Its too god to be true,"Avatar was probably the greatest movie i have ever seen in my life. The special effects were jaw-dropping, and i didn't even see the movie in 3-D. But i will go see it for the 3rd time this week, in Imax 3-D.The emotions displayed on the characters faces were incredibly detailed, especially Neytiri. It all looked so real. If i didn't know better, i would of said that they just went to a distant planet and filmed aliens. It looked so real... This was probably the first movie that i actually was disappointed that it ended. i really wanted it to never end. The flying scenes were incredible, and the scenes when the humans interact with the Na'Vi were flawless.",10.0,Anonymous,"Action, Adventure, Fantasy"
7 For Chutzpah,"You put your glasses on and you're in. A feast for the eyes at least for the first hour. The brain, however, remains asleep. How strange that such an ambitious enterprise could ignore its most important aspect, the story. A rehash of other things with dialogues from a high school play. Also, very self referential. The bitch! from Aliens truly omnipresent. I was surprised Sam Worthington didn't say ""I think I've seen an iceberg"" or maybe he did say it while I conceded myself a little nap - after the second hour - So here we are, facing a film future in 3D"" I will, still, long for characters in movies, people I can, not just relate, but be inspired by, thought provoking and all the rest that goes with it. So, Cameron did it again and if money is at the center of the world, he remains ""king of the world""",7.0,Anonymous,"Action, Adventure, Fantasy"
"Happy Symbolical Birthday; to Jake, to Pandora and to James Cameron - who has been born again","Science fiction is, at its core, more than just a hypothetical fantasy about our distant neighbours twinkling in the night. It is also a reflection on humanity. It holds the mirror up to our faces and forces us to question who we are; when our aspirations, morals, ideals and weaknesses are put to the test, are we really who we think? And what is our place in the great darkness that surrounds us, frightens and amazes us? To know your own culture; learn another man's customs. It is only by comparison that we can truly see ourselves. And it is also only us, as subjective individuals, that can know who we are beneath our human exteriors. Many of us focus too much on our weaknesses and turn to God/s and religion for love and acceptance despite our faults, with heaven as the ultimate point of approval. Acceptance by someone or something that truly sees us, not only the shortcomings, but also for what we hope to believe that we fundamentally are; good, decent, with the heart in the right place, trying to make the best of what we have been given. Some of us don't believe in God, or profoundly question his/her/its existence. Many fear death, the unknown, never to see, feel or experience anything again. To be forgotten. For ever.So the question becomes: does this introduction have a point and what does Avatar have to do with it? Mr James Cameron is a self-proclaimed sci-fi nerd and - not to mention - a human being (although I agree questionable, let us make that assumption for convenience sake) and just like many of us I am sure he shares many of the same existential thoughts and questions that find their way into our human brains and skeptic hearts. And like many of us he seems to share a craving for adventure, discovery, enlightenment and a curiosity of the world, the universe and the beings with whom we happen to share our short time here on Earth.With Avatar, Mr Cameron manages to address most of these existential questions: who are we? Not in the comfort of our living rooms, nestled in the sofa with a bag of crisps and a chocolate bar in front of the TV, but in the face of choice. The choice between convenience and what we believe in. When all the luxuries have been taken away, and all the shields and walls and layers have been peeled off, do we like what we see? Avatarians have an expression; ""I see you"", which comes with such a deep ring to it because it is what we all want the world and people around us to do; to recognize, appreciate and care about us and to see that no matter how we might act and react on occasions, deep down we are good. These glasses we desire others to wear when they look at us also have another umbrella term; love. Some say love is blind, but to me at least, real love is not blind, it is understanding. It looks beyond the flaws and recognizes us for all the good things that we are. It sees our actions from our point of view.The story of Pandora's box in Greek mythology depicts how numerous evils were let into our world in a moment of weakness on Pandora's behalf. In much the same way, humanity in James Cameron's Avatar goes to the planet of Pandora and is confronted with a choice; open the lid or let the box be. Naturally, the greed (for money, power, etc) wins, and so, the lid is opened. Naturally, it has consequences. However, just like in the original story of Pandora's box, something else was let into the world when the lid was pulled away, something to counterbalance the evils that had been unleashed; hope. The hope that the good will, eventually, win. In Cameron's Avatar, this hope is represented by a group of humans who are not set out to exploit the people and resources of Pandora, but to understand it. And with understanding comes the ability to see clearly, and with this comes, ultimately, love. Love is not blind, but ignorance is, and ignorance is the root of most evils taking place in the world today.We all choose how we want to see the world. Everything is neutral as far as the universe is concerned; there is no good or evil, no good or bad, no morals set in some sacred stone at the heart of the heart of the universe. Morals are what we, humans, have created because we have a conscience. We have the ability to empathise and sympathise, to see the world through other's eyes as if they were our own.On Pandora, everything is connected; the trees, the animals, the flora and fauna, the past and the present, the living and the dead. If we as humans could be as connected with each other and communicating as much, I believe understanding of each other's differences would ultimately result in the realisation that we are in fact more similar than different. I believe that one such medium of communication already exists today – the Internet. Another one is the media but the question is how well it is working.I think Cameron's intended message with this film is very simple and – I admit – very cliché, but also very true and it doesn't hurt to be reminded of every once in a while; to see what we value and to stand up for it.Plus, it's easier to see the world through another's eyes when it's presented with such smashing CGI...",9.0,Anonymous,"Action, Adventure, Fantasy"
