title,content,rating,username,genres
One of the most tense and mesmerizing films ever made,"I watched this movie a week ago as of this writing and purposefully have waited to write this review and not be biased.First of all the first thing that crossed my mind when I left the session was how much tense Interstellar was. It mesmerized me especially after the crew went to space and it never stopped until the film had ended. I was genuinely curious through the whole film of what was going to happen next. The action scenes were memorable. At times the silence, the pure silence, in some scenes was creepy and I felt that I was genuinely with the crew in the space.There have been a lot of criticism by people to this film because the answers that it gives are ""simple"" and ""cheesy"". When watching the trailers of Interstellar one of my greatest fears was that it was to dramatic in a negative way by some dialogues like ""I'm coming back. When?"". But after seeing the film I was satisfied with the answers that it gave me. In a way you have to be open minded to watch this after all the answers, although simple, are not conventional in anyway and this is, I think, the main reason why so much criticism. But I'm truly opened to accept that when we, as humans, don't know what happens at the first time we do something, the sentiment of fear dominates us.I truly recommend people to watch this movie called ""Interstellar"". For me it was a complete experience which I had not experienced before in the cinema. Maybe you will be troubled by some, or a lot, of the answers that the movie gives, but I think that the visuals on its own are a sufficient argument to see this. I recommend you to relax and not get worried trying to understand everything. It's difficult and maybe you'll get frustrated of how hard, at times, it gets. At the same time it is paradoxical how simple the end is.There are some things that people tend to agree both critics and lovers of Interstellar. For example, that the film is really ambitious. Personally I love when people try so much for something different and outside of the commonplace that we watch everyday and I liked very much those aspects of the films. There are some flaws of the film ? Probably, almost every film has it. Moreover, we, as humans, make a lot of mistakes most of the time. I also think that the aspect of error is being under-appreciated by some viewers. Even in the end you notice how hard and lost you are. But the brilliance, something that really captivated me, was the fact that for this complex problem a ""simple"" solution was given. How beautiful it is when you take a shortcut and resolve a problem in a way which ever be made before.Don't miss this. Love it or hate it, worth the time of watching in a big screen with the sound loud and tense. For me it was a true experience and I hope that you feel the same as me. Cheers.",10.0,Anonymous,"Adventure, Drama, Sci-Fi"
Good but a bit long,"This is a good sci-fi tale, if you can manage to sit for almost 3 hours, about a mission to save the planet from some disaster (either global warming, dust bowls, or whoever wins the next presidential election). Matthew McConaughey heads the mission, along with Anne Hathaway and a few others I hadn't seen before. They also have a neat robot named TARS. They fly off to find some previous scientists, who have entered a black hole and settled on several worlds possible for human habitation. Matt Damon plays one of the scientists.You have to like black holes, relativity, and the fifth dimension (not the pop group) to appreciate this. I didn't know a thing about this film beforehand, so it was a nice surprise to see Michael Caine pop up. And when William Devane showed up, I instinctively blurted out ""What's in your safe?""The special effects are fine, but the characters are more interesting, and you do want to see how the situations get resolved. McConaughey is good, but he mumbles on occasion, which drives me nuts. I liked the music score, but at times it drowned out the actors.",8.0,Anonymous,"Adventure, Drama, Sci-Fi"
Not Nolan on his A Game,"Look this is still a good film and my rating system has no actual weight here. Christopher Nolan is a brilliant film maker but lately you start noticing that he is not without his shortcomings.His films are laden with the same tropes especially the massive plot holes. And that was the reason I wanted to see this film, to see what plot hole he had this time and yes they are a plenty.I will still give credit to where it's due. He really wanted to make a head scratcher and this time with the laws of general relativity which the film does closely follow. Basically the emotional device here is that Matthew Mahogany traveling at a fraction of the speed of light through space makes him age slower than his kids and basically its a race against time.However the Nolan-isms come full circle with not-so-subtle foreshadowing, overly pretentious unnatural dialogue, heavy-handed symbolism, a really ear-ringing Hans Zimmer score which make the Inception horns sound like and an unnecessarily long run time.I can see that this is a script he didn't really have time to think through but you can see he tried and its still pretty entertaining. However it's no 2001 A Space Odyssey. He should stick to thrillers. Sorry.",8.0,Anonymous,"Adventure, Drama, Sci-Fi"
It's good but not great.,"If you deconstruct the movie then most of its pieces are great in their own way (visuals, music score, casting, acting, story, etc), but the problem for me is that the pieces don't fit together and even overload the whole thing in a baroque-esque way. I like it simpler, but I can enjoy more elaborate movies, though, Nolan's MO is just so recognizable that you can't help to identify the issues while you are watching. His opulent screenplays paired with stunning visuals and grandiose music scores push the inconsistent characters in the background and the plot is kept ambiguous enough to never fully commit to one story and Interstellar is no different. Still it also had a few things to it I liked, for instance, the story concept itself or omitting sound effects in space scenes (like it would be in a real vacuum) or touching on a few political topics with current relevance. So all in all, it's worth watching if you have 3 hours to spare.",7.0,Anonymous,"Adventure, Drama, Sci-Fi"
Best Movie of this Year!,"I knew something about the plot and thought that it may not be anything more than what I knew. But I was wrong! I was amazed at how Nolan unwrapped one surprise after another and by the time the movie completed and end credits started to roll, I was left speechless for 10 minutes or so. Some of the audience started clapping when the movie endedsome just sat on their chairs dumbstruck! Outside, people were busy discussing the movie that they have just seenit is a rare sight! I was trying to analyse and understand what I just saw.I need to see it another two times at least to understand this amazing movie better! I need to understand the science the movie has spoken about before I can try to understand it! Nolan has gone a step beyond what we have expected out of him with this movie. I am amazed at how he can reinvent himself every time! Unlike other Nolan movies, this one is strong on emotions as well..at the core it is father - daughter relationship. We had seen only a glimpse of father -son relationship in 'Inception'this one could bring tears to your eyes seeing the performance of the actors. I don't like to give away much Some pointers by me..You need to brush up science and know at least the basics like time, black holes, relativity, gravity, etc to understand the science part of this movie.Do not spread spoilers on this movielet everyone go into the theater with no knowledge of this movie to be amazed like me! Watch it 3 times or more times to understand it better!",10.0,Anonymous,"Adventure, Drama, Sci-Fi"
I really don't understand what the excitement was about,"I will begin with the bottom line - yes, the movie is good, it does give you an enjoyable movie experience, and yes you should watch it.And yet, it does not worth it's rate of 9/10. The movie itself is pretty normal with regular scenes and some few scenes which made people really like the movie. These scenes are rather few in number, but are placed in strategic times in the movie, giving it its peaks at the exact time you need it. What most people forget is that the entire movie up to these scenes is just a regular every day science fiction movie. I think everyone is so praising it because their friends are saying it who heard it from their friends and so on...I hope you enjoy the movie but don't be blinded by what other people think of this movie.",7.0,Anonymous,"Adventure, Drama, Sci-Fi"
A cinematic mess!,"This film is an example of having to many irons in the fire and not knowing what to do with them, which results in an over sentimental mess that is called Interstellar. Nolan finally shows clearly his hubris in that he thinks of himself as a cinematic mastermind, in fact he's just a Hollywood pet with cheap tricks. There is nothing wrong in getting the science incorrect, a competent filmmaker manages to work around the incoherence and still create a unified whole, Nolan on the other hand wants us to think that he understands the science behind Interstellar, but he also shows clearly that he doesn't put much trust in the audiences' intellect.This results in an over abundance of exposition which is there just to inform us of how stupid we are. The sentimentality, which is most of the time laughable, doesn't go along with the overall structure of the film because the plot is disorganized. The problem comes from the inability to transform a concept into a film without allowing the audience to interpret what they are seeing - instead Nolan tries to overwhelm us with his elitist vision and it comes out as a mess because he doesn't trust his audience, he's lack of vision doesn't come from him not having a concept but from the inability to mediate that concept through a film, in other words: he is a bad filmmaker.",3.0,Anonymous,"Adventure, Drama, Sci-Fi"
A Philosophical Revelation with Scientific Rationality makes this my Greatest Film-Watching Experience Ever,"It's exceedingly rare for a film to make me forget it's a film - but Interstellar managed to knock me out of my senses in a way I had never imagined.Here's the thing about films like Interstellar: the experience of these films starts way before their release, and lingers on in your bodies as a wonderful sensation way after they are over. Christopher Nolan, god bless that genius, announced Interstellar a week after the release of TDKR, and since then, we his fans have driven ourselves mad trying to figure out what Nolan would do with Black Holes and Time Travel and such alike - and what he does is not only brilliant, but beautiful in unthinkable ways.I really need a second viewing to fully be able to appreciate the technical elements of the film, because after a point, really, I was too immersed in the whole experience of it to bother paying attention. But the cinematography, editing, visual effects, set design, the score (Oh, Hans Zimmer!), Nolan's direction, the performances, all combined into a powerful 3 hours that transports you to another universe for the whole time. They did their jobs perfectly so honestly I wouldn't be able to find a flaw.Some have criticized the sound design but I disagree: it was all just so beautiful. So perfect.Nolan raises so many questions in our minds and answers them so beautifully as time goes. I loved this. I absolutely loved this and I implore you to go and watch it and experience and understand what cinema is really, really about.For those who have not seen it, please do not read on. Just go watch it.A solid 12/10 - because yes, it dares to go beyond.***SPOILERS BEYOND THIS POINT***Let me shrug off the criticism against it: the emotional quotient - 'Love'. ""Love is the one thing that transcends time and space."" It's been said by many that the emotional quotient of this film takes away from the 'other' parts of it, however, the 'many' may not have fully understood what Nolan was trying to say. Think of love as a physical being - an actual something that literally 'transcends' time and space - think of love itself as the fifth dimension beyond time! This whole wonderful journey is the process of understanding this truth, told through the stranded relationship of a daughter and father. Being a student of philosophy myself, this whole concept visualized with scientific rationality is a kind of dream-come-true for me. It is not a film for the pleasure of viewing the film - it raises and answers in its own logic the questions that humankind is yet to find answers to in real life. This film is a realization in the purest sense - this film goes beyond itself, beyond the concept of being just a film. Nolan does the unthinkable: in the never-ending debate between religion and science about the ultimate source of energy for the world, Nolan finds a middle ground.This film is Revelation. Wow. Just wow.",10.0,Anonymous,"Adventure, Drama, Sci-Fi"
I cannot explain,"I am writing this after treating for the umpteenth time? I can't speak for everyone, only myself. As a lover of physics, science, the unknown and the human condition I found this movie profound!
I am an atheist and this movie is the closest I have ever come to a religious experience, I found it utterly mesmerising and more of a love story between a father and a daughter than an out and out Sci-fi.
That being said this movie is going to age like a fine wine, we will be looking back at this is years to come and discussing it in collages and universities across the world.
As much as I love all of Nolan's work to date, I cannot see him beating this in my eyes.",10.0,Anonymous,"Adventure, Drama, Sci-Fi"
If you only watch one more movie ever........,"Make it this one.Why?It will make you cry. It will make you laugh. The sound is like something you've never heard before in a movie, especially in a cinema. It will make you sad. It will make you happy. It will make you think about mankind and its future. It is not just a sci-fi movie, it is about a father and his daughters love.Quite literally the best movie I have ever seen .",9.0,Anonymous,"Adventure, Drama, Sci-Fi"
They!!!!,"The meaning of ""They"" was pointed very creatively in the movie.
Also very smartly, highlighted the reality of human tendency.
Some times i feel, nasa encourage producers and directors to Produce such films on purpose.
To let the people gather some strength, to digest the upcoming truth they have already achieved.",8.0,Anonymous,"Adventure, Drama, Sci-Fi"
"Starts off slow, stays slow, but it was still pretty good","The movie starts off slow, stays slow, but finally got my attention, and it was still pretty good. The movie as almost three hous long, and didn't need to be. This movie must have cost a fortune to make. All the actors do a decent job. Matthew is actually perfect for this role. Anne Hathaway wouldn't have been my first choice for Brand. The robot (Chase) made me roll my eyes a few times. Other reviewers of this movie are right, the visuals are incredible. The wormhole and scenes in outer space are absolutely stunning, and received Oscars for it. Apparently, no one has sex in space because there is no sex or nudity in this film. All and all, it's a pretty good way to spend three hours. I give it 4 out 5 stars.",7.0,Anonymous,"Adventure, Drama, Sci-Fi"
The way all the confusing leads tie back together into a sound structure is so brilliant..,"Wow... Im blown away. It lures you in... you think ""okay this is silly"", you think you are better than the movie. But then it hits you right in the back of your head.. You look confused.. The movie sneaked up all the way behind you and hits you in the head like you have never been hit before.Combine that with the absolutely brilliant soundtrack from the one and only ""Hans Zimmer"" and you got yourself a literal banger.I cried. Not a little, a lot. Very cathartic.",9.0,Anonymous,"Adventure, Drama, Sci-Fi"
Interstellar: The Not-So-Great Nolan Movie,"Like everyone I was psyched out of my mind for interstellar.I was further psyched when I took a look at this movie's rating on IMDb after it's release.This movies has some good elements but you can clearly identify some of the cons of this movie. The best thing about this movie is Matthew McCounaughey who is simply on a roll. His acting was phenomenal. The supporting cast was also great. This movie has a really strong ensemble cast. The score by Hans Zimmer is really good especially because it merges fluently with the dystopian atmosphere of the movie and the visual are a treat for the eyes along with the cinematography. The direction is good and has Nolan's innovative touch.Now with the negatives.First of all this movie is confusing to the average movie goer. It is confusing because it uses a lot of fancy words and scientific terms to cover it's not-so-interesting plot.The movie tends to drag on and the dialogue is not that great. Also the movie is too complicated aside from the terms used in the dialogue. It is proof that just because a movie is different and overly complex ,it isn't great or 'stellar'. The movie is a bit boring and tries too hard to impress the viewer by further complicating itself and doesn't quite succeed in it.",7.0,Anonymous,"Adventure, Drama, Sci-Fi"
Don't get sucked into this movie black hole!,"Feeling very disappointed given all the hype and rave reviews. What a bunch of utter pseudo-scientific crap! The so-called ""scientific advisors"" must live in a parallel universe with completely different laws of nature. The characters are as flat as two-dimensional entities. The only realistic holes are not wormholes nor black holes but the gaping holes in the storyline. How come Hollywood these days always seems to take fascinating science fiction-themes and mangle them into some commercial junk that is all about fiction and has not the slightest thing to do with science? Kubrick's ""2001: A Space Odyssey"" is still light years ahead of the rest of the pack, almost 50 years since that brilliant film was created. Don't waste your money on this farce but buy a good book instead and create your own space-time adventure on your comfortable couch at home.",1.0,Anonymous,"Adventure, Drama, Sci-Fi"
Not for Hindi dubbed people,You should watch this movie with it's original sound to get the movie experience.,9.0,Anonymous,"Adventure, Drama, Sci-Fi"
My favorite movie of all time,"There are countless reasons why I love to watch movies, but Interstellar always reminds me why I fell in love with cinema in the first place.There hasn't been a film which hit me as deeply as Interstellar. The story has so many layers to it and essential themes like the survival of our species, pioneering in order to sustain the human race, and ultimately: the importance of love to humankind.Since it is a Sci-Fi-film, I never expected it to be as emotional, philosophical and touching in its core. The most important message it wants to tell us is to grow beyond us and to face the challenges we are most afraid of. Furthermore, sometimes you have to sacrifice something in order to achieve your goals (Newton's third law).The cinematography is one of the most beautiful of all time which leaves you in awe, the soundtrack by Hans Zimmer is simple, yet absolutely breathtaking.All actors give great performances, especially Matthew McConaughey as Cooper, Mackenzie Foy as young Murph and Jessica Chastain as adult Murph.Christopher Nolan crafted something special with this film, invested a lot into research for scientific accuracy, which he used to show us never before seen images which are revolutionary and raise new standards for future space movies.A must watch!",10.0,Anonymous,"Adventure, Drama, Sci-Fi"
A stellar movie,"I don't give a lot of movies a 10/10, but Interstellar is beyond beautiful. Nolan made a masterpiece that deals with sacrifice and love. Interstellar has the word ""blockbuster"" written all over it, but I think the word ""art"" fits better. Hans Zimmer's score levitates every single scene to a different level and the acting... superb. Interstellar is a 10/10 for me and I hope that Nolan's next movies will have as much hart as this one, because hart is something I really missed in Tenet.",9.0,Anonymous,"Adventure, Drama, Sci-Fi"
Im my alltime Favorites,"One of the best Movies ever! The Story, the actors, the Effects, the Camera and all other things, simply wow!",10.0,Anonymous,"Adventure, Drama, Sci-Fi"
A classic piece of unforgettable film-making.,"I sill don't get how Hans Zimmer didn't win the Oscar with those amazing Master-pieces that he made in the soundtracks.The Film is overall the best film in it's category, one of the best Sci-Fi films that touches your emotions and feelings, it's one of the most brilliant films that is made by Christopher Nolan, maybe it's his best.Watching this movie for more than once never gets boring you just figure out more hints and brilliance in directing and storyline. If you haven't seen this film yet, you're missing a lot. Cinematography and Graphics are on a whole other level. It's comforting to across a movie that doesn't really claim to have any of the answers, every time you watch it you just get more questions in your head.",10.0,Anonymous,"Adventure, Drama, Sci-Fi"
Mind blowing,"I went into Interstellar with high expectations due to the story concept and director Christopher Nolan's history of great films. I got the brilliant story and visual spectacle I was hoping for, but I didn't expect the gut wrenching emotions the movie would put me through. It's true that despite being a masterclass of visual effects and spud design, the emotions in the film and the incredibly talented actors that portray them are the main reason to watch this film. It is an unforgettable movie.",10.0,Anonymous,"Adventure, Drama, Sci-Fi"
Confusion spoils good space yarn,"I watched this on DVD. The first half of the movie seemed like it needed an intro as to why the world was so devastated. Also why there were no threat of violence from gangs hoarding all the resources like most other apocalypse movies? Nice human touch, but not realistic. We don't know anything about the planet except for the slice of life of a dozen people. What happened to the weather patterns? Strike one. How does the space team manage to get their hands on all the fuel needed to launch multiple rockets if there is not even enough food to feed whoever is left on earth. Strike two. The middle of the movie was the best part. Their journey was engaging and scientifically reasonable. The ending with Morse communication was snake oil and mirrors. Where did that multi-dimensional structure come from? Seemed like it came from 2001 Space Odessey. Strike three. The plot leaps from grounded science to Twilight Zone too often for me. Before the movie I was wanting to give it a high grade, but I don't think I'll even watch it again. Anne Hathaway bumps it up a notch.",6.0,Anonymous,"Adventure, Drama, Sci-Fi"
Not much more than a summer pop corn movie,"I'm disappointed. Nolan failed to break out of his mold and make a truly challenging movie. This is one heck of a summer pop corn movie, I'll give it that. But it's not much more than that, and it has perhaps the worst sound design I've heard in 20 years. Nolan himself says in interviews that this is what he wanted -- really loud with dialog that's hard to hear. To make it ""more immersive"" apparently. But if I want immersive, I can go ride my pick of rides at an amusement park. What I want when I go to the theater is for the director to tell a story. And his crappy sound design gets in the way of his telling of his story. And the story is yet another variation on his favorite theme of recursion. Meh. Getting old Chris. Old. And by the end of the movie, so were the endless references to 2001. Sheesh.A good amusement park ride, yes it is. But it's still considerably below the bar set by Gravity last year.",5.0,Anonymous,"Adventure, Drama, Sci-Fi"
As beautiful as a sunset,"I am not sure if we fully understand the movie or if we should or if we can. Its just like watching a beautiful sunset. Slow, Beautiful, Inspiring and Philosophical.The sound and especially some times the lack of it in the space scenarios is amazing. The movie was used as a great canvas for Hans Zimer to unleash his raging musical art.I recommend watching the movie with an open mind and in an uninterrupted, high-definition format. Keep your questions to the end and then look into the IMDb forums if still unanswered.Some of the earlier scenes in the movie may not be as gripping to an extent that I wanted to take 1 or 2 stars off my review score , but they are necessary in building the characters and an in-depth plot.",10.0,Anonymous,"Adventure, Drama, Sci-Fi"
"Greatest theater experience,and a complex beautiful film.",This .. this film is everything i love about cinema.,10.0,Anonymous,"Adventure, Drama, Sci-Fi"
Definition of Masterpiece 100/10,"When i watched this gem for the first time i watched it again the same day because i was like woow what was that...complete satisfaction and confusion
Science and Love mixed together and this concentrated mixture will give you an ultimate feeling.",10.0,Anonymous,"Adventure, Drama, Sci-Fi"
Mind Blowing,"Worth watching a million times. Each time you watch it's a new movies. It is shot as a documentary Every time when i watch the movie, the emotions connects within me at a deeper level which is just mind-blowing.
The spectacular Screenplay from the Nolan brothers along with Han Zimmer's Music makes it a masterpiece. The screenplay itself has many layers to it. Film has beautifully portrayed the relationship b/w a man & his daughter as she grows up. My only regret is not being able to watch this movie with all its spectacle in pure 70mm IMAX. Last scenes makes even the strongest of minds to cry.",10.0,Anonymous,"Adventure, Drama, Sci-Fi"
Very good movie,"I really liked the idea and the plot full of unexpected points and developments. Especially the second half of the movie is really intense of emotions and the final is simply great. I don't give 9 stars because in my opinion the dialogues are not brilliant, like in other Nolan's movies.",8.0,Anonymous,"Adventure, Drama, Sci-Fi"
Phenomenal,One of the best movies I've seen. A masterpiece from every angle. I never get tired of watching it.,10.0,Anonymous,"Adventure, Drama, Sci-Fi"
Great in the first half; less so in the second.,"In the near future, the planet Earth is disintegrating environmentally. A team of astronauts explore outer space to check if there is another planet where Earth's remaining inhabitants can be transported in order to survive.The first half of the film is fascinating. It has great ideas about what the future might be like considering the current levels of greed and over-population. There is also much adventure in the space mission and the right amount of sentiment of a family being separated. Matthew McConaughey shows brilliance and depth in a scene where he quietly shows how much he misses his loved ones. Playing his school-age daughter, Mackenzie Foy is no slouch either.The second half is interesting at best; muddled, too busy and overlong at worst. There is also a major characters whose fate is left unknown to the point of almost being trivialized.The movie is good in many ways but had the potential to be more.",6.0,Anonymous,"Adventure, Drama, Sci-Fi"
Amazing,"A thought provoking emotional roller-coaster. McConaughey is superb. If you like sci-fi and know how to invest emotionally in a movie - give it a spin. I can guarantee that, even if you don't love it, you'll finish with an appreciation for the scope of what it tries to achieve.",10.0,Anonymous,"Adventure, Drama, Sci-Fi"
Still mindblown,I have a weird routine of watching this movie every year and I am still nuts about this movie. The concept of time travel and gravity have always boggled us. What if all of it is real? What if part of the movie is non-fiction?,10.0,Anonymous,"Adventure, Drama, Sci-Fi"
One of the top 10 movies to watch before you die,"First off, I must apologize for the morbid caption. But the truth is this movie was not only a masterpiece in sci-fi cinema, but it was a masterpiece as a movie in it's own right. I am writing this review in November 2021 having just finished Interstellar again. I believe this is my 3rd watch. I am one who likes to savor movies and take my time to dissect every angle; and even now, this movie still stands the test of time and will for many years to come. The combination of Zimmer's score and Christopher Nolan's direction/story telling was just a match made in heaven. Everything was beautiful crafted, well paced and we'll delivered. The score will haunt you long after you're done watching this. Masterpiece as a word doesn't do this movie Justice. Death we know is inevitable for everyone but while you are here, watch this movie. You will be glad you did. As a word of advice try to avoid spoilers. A perfect 10/10 for me.",10.0,Anonymous,"Adventure, Drama, Sci-Fi"
Sound is terrible,"We can't hear the dialogue Whenever they speak I barely can hear what they are saying they have spent too much too make it a great movie and I love almost all Nolan's movies but this one I was trying to enjoy.... great graphics and story line but the sound............. this is probably submitted by hundreds before me but I just want to add my voice to them I read this """"""Audiences have complained about drowned out dialogue and muffled conversations, with an overbearing soundtrack that obscures major plot points. But what they do not appear to have realized is that they were experiencing the 'impressionistic way' sound was mixed in the movie"""""" I still don't I wanted to hear them speak sorry",6.0,Anonymous,"Adventure, Drama, Sci-Fi"
Overrated,"I'm going to admit I'm not the biggest fan of Nolan's work. I don't consider him a bad director, it's just his kind of work it's not for me.Interstellar is not an exception. Continuing in Nolan's line, the movie has a long, long introduccion. Yeah, that's not necessary bad, but the problem is you could quit 20 minutes and it wouldn't affect the main characters. Of course, you must to know what you have to dispense.You can see a little poetry in McConaughey's character. As the movies moves on, the character gets tired and so do the actor. Not something bad, even it can be very cool for someone, but I just don't like to see Matthew tired of acting in some scenes in the second but especially in the third.You'll see I'm not criticizing bad things. I'm just saying things that I don't personally like, so it's my point of view.Sometimes the movie tries to blow your mind. And sometimes It makes it. For example, with the last scenes. So, what's my point? My point is that if you're a Nolan fan, go and see the movie. If you like some space misteries like my case well... maybe you don't get as much as you want.This is just a Nolan movie. And this is just my opinion.",6.0,Anonymous,"Adventure, Drama, Sci-Fi"
"If you are a fan of Christopher Nolan and interested in space, you have to see this movie! 11/10!","This is probably my favourite movie of all time. Not is it only my favourite movie, it's also the best space movie. I watch it every year in April around my birthday, and this year was no exception. I have seen it eight times now and it is still fantastic. I get chills and I cry every time.The acting is phenomenal, and Matthew McConaughey is one of my favourite actors. The story is well-written and it also raises so many questions about space and our place in it. The pacing is perfect. The movie gets more and more interesting and exciting by every minute, and there are a lot of minutes in this movie, 169 minutes of goosebumps! It has one of the best endings I have ever seen in a movie. It's so emotional. The first time I saw this movie in the theaters, my mind got completely blown away.If you are a fan of Christopher Nolan and interested in space, you have to see this movie! 11/10!",10.0,Anonymous,"Adventure, Drama, Sci-Fi"
Highly recommended,Probably the best movie I have ever seen in my whole entire life,10.0,Anonymous,"Adventure, Drama, Sci-Fi"
Never felt a movie in my soul before,"I can't believe how this film makes me feel and I have watched it at least five times. This movie should be considered one of the best if not, the absolute best movie ever produced. It took me through feelings I didn't know I had in my old sour age! Humanity can be brutal and beautiful. The way it makes you feel as if you're there having this experience with these characters. I've never really reviewed anything so I probably sound uneducated compared to professionals. I wish I could have first experienced this at a theatre especially imax. Anyway hope you read my thoughts and it helps you decide to watch for your first time.",10.0,Anonymous,"Adventure, Drama, Sci-Fi"
I have a headache now...,"Holy molly...What just happened.... Interstellar is an incredible movie with some of Mathew McConaughey's best work ever. They affects were outstanding, the science was utterly confusing, which is a good thing. I like NOT knowing everything about the science in sci fi movies. It makes the movie more effective.
The music in this movie was almost perfect to the story. I don't think there is anything majorly wrong with this movie. The docking scene in this movie was I think the best docking scene out of any movie. This movie will go down in history for being in the top 3 best sci fi movies ever. Good job. :) This is in my top 4 for best movies i have ever scene.",9.0,Anonymous,"Adventure, Drama, Sci-Fi"
A story told and shot beautifully.,"From the first act itself, the movie takes you on an amazing and beautiful journey of emotions and intensity. I might have watched this movie quite late but it was and will always be my all time favorite. Cooper struggling to make a decision between his daughter and the world is portrayed so well without a whole bunch of dialogues. The characters are so amazing and you go on this amazing journey with Cooper and his team, that you almost feel like a part of the crew. The scene with Cooper trying to dock the ship with the music in the background is done so well. Each time I watch it, I clutch my seat in sheer intensity.",10.0,Anonymous,"Adventure, Drama, Sci-Fi"
Maybe the best sci-fi movie,This movie is perfect in my opinion.The first movie that made me actually care about the relationship between two characters in a filmI know the the library thing might be a turn off for some people but not for me,10.0,Anonymous,"Adventure, Drama, Sci-Fi"
"Best as Sci-Fi ever made, one of the best movies of all time.","I missed this when it was released in the cinema, assuming it was a run of the mill space movie. So sad that I never saw this on the big screen.When I finally got around to watching it, boy was my mind blown, the movie is practically perfect.It has every element you could want, it's treats you like an intelligent person when explaining the scientific theories and you feel intelligent understanding them. The acting is incredible and the score just superb.The level of depth this film has really has an affect on you for a long time afterwards.It will take an emotional toll on you so be prepared to have a good cry.This is a movie you definitely need to sit down, and pay attention to while watching and I guarantee you will be so rewarded for your efforts.In my top 5 favorite movies of all time.",10.0,Anonymous,"Adventure, Drama, Sci-Fi"
One of the Best 'Sci-Fi' flicks of all time!,"The film starts slowly, but it's not boring. Stability and uniqueness, I do feel like this movie could be like last year's Sandra Bullock and George Clooney blockbuster Gravity. As time goes by, I can feel the importance of time, which makes my prejudice gradually disappear. With twists and turns, but without straining the brain, it does put emotion and adventure together.",10.0,Anonymous,"Adventure, Drama, Sci-Fi"
What a Movie,I was enjoying this movie so much that I never wanted this movie to get finished. This is and always will be the best Sci-fi movie ever created. I watched this movie today ( 28/11/2021 ) but this movie came in 2014 and now I'm frustrated that why I didn't watched this masterpiece that time.,10.0,Anonymous,"Adventure, Drama, Sci-Fi"
My Favorite Movie,"Christopher Nolan is my favorite director. He made such a perfect job at this movie. You will find every feeling you wanted at this movie except love. Anyway, you will love this movie.*This review will be updated.",10.0,Anonymous,"Adventure, Drama, Sci-Fi"
Rewatched this after expanding my knowledge on science.,I rewatched this after 7 years. The first time I watched this a lot of the scientific stuff went over my head (even though I have a minor in Chemistry). And I felt quite frustrated that I was missing the big picture thinking there were holes in the plot which turned out was caused by my lack of scientific knowledge.As I got older and my love for physics and astronomy grew I was determined to rewatch this movie so it would make sense. Watching simple yet informative You Tube videos which explained Einsteins Theory of Relativity along with multi dimensions helped me fill in some of plot holes.After seeing it again I was just wow. One of the best movies I have seen. Hands down.,10.0,Anonymous,"Adventure, Drama, Sci-Fi"
The best junk of Nolan,"The story of the film is very touching. If we remove the music from the movie, it will still be a good movie, even a better movie, maybe even a weak point. Well now if we remove the music we see that it is longer. And maybe it will be boring for the audience who likes this big movie several times. The final sequence of the film turns into a package full of long shots. Such a show is repeated in different parts of the film. Even in the views we have from space.Nolan sprinkles a silver and gold color on these shots. Men in spacesuits look much bigger than normal. Matt Damon is not believable enough. But it is good. The sequences size are too long. Nolan tries to make it bearable with music, but he doesn't succeed. I am not against this. But this work also requires a slower rhythm. The pictures are very beautiful. And they often don't look like promotional teasers...",9.0,Anonymous,"Adventure, Drama, Sci-Fi"
Best product of Nolan,I dont think so Hans Zimmer knew his own skills. His contribution to the movie is remarkable. The background score was so lit that i actually felt that i was in space. Nolan direction is unquestionable. It could not have been better. It is clear that he has done so much research. Every minor detail of the film was perfectly sculptured. Doesn't felt like it is such long film. Took care of attention to detail. Probably the best sci-fi ever.,10.0,Anonymous,"Adventure, Drama, Sci-Fi"
"More drama than sci-fi, should have been better.","Christopher Nolan has made some great films, but alas, this isn't one of them. It's not a bad film, but as sci-fi, it misses the target. A film about alien life forms is credible, because it's possible, but a film that mumbles abstract nonsense about a relationship between quantum data, time and five dimensions, that puts a primary character behind a bookcase to observe what's going on in front of the bookcase while unable to communicate through the books had me shaking my head. And then, in what seemed like an eternity later, in a silly and inconvenient way he does communicate. Also, I'm still wondering about the significance of the drone chase sequence. Particularly distracting was when HE rose from the pod. Maybe if I'd known he was in the movie would have prepared me for it, but it came across as an unintended joke. And the constant crying by every one of the characters was just too much. Reportedly costing $165 million to make, the money sure doesn't show up on the screen. For all the questionable raves about the effects, among other things, I wasn't wowed by them at all. A dark color palette full of dull grays was far from inspiring, as good science fiction should be and it came across on the screen as being low budget to me. Visually, it was no Oblivion. The relationships and drama between the characters is the main focus of the film with space and time travel serving only as a device to advance and put some quirkiness into that plot line. As I said, it's not a bad film. Without the lofty expectations of seeing top notch sci-fi from a great film maker, it still had some good dramatic and emotional moments that held my attention, largely because the actors threw their all into it and because Hans Zimmer's great score made some overly long sequences seem way more exciting that they were. Here's hoping Mr. Nolan gets back on track next time out.",5.0,Anonymous,"Adventure, Drama, Sci-Fi"
Masterpiece,"This is truly a masterpiece in an era where movies are made just for special effects and mostly for teenagers.It isn't perfect of course, especially with all the technical data, but hey, this is not a documentary. And so giving it only 9 starts would be a shame.",10.0,Anonymous,"Adventure, Drama, Sci-Fi"
BEYOND DESCRIPTION,This movie made me think that there are some directors who are talented to a different extent.,10.0,Anonymous,"Adventure, Drama, Sci-Fi"
