title,content,rating,username,genres
Over hyped,I think this movie is the best dc movie (in recent years) but that does not say its good. I think its a okay movie but is overhyped by dc fans that are glad that theres finally a good dc movie in a long time,7.0,Anonymous,"Action, Adventure, Fantasy"
The DCEU goes back to basics and it works wonders.,"As a character, Wonder Woman has been around since 1941, which makes it even more crazy to think that she has never had her own film released in cinemas. That is, until now. The fourth film of the DC Extended Universe (DCEU), which has been pretty lacklustre so far, Wonder Woman is a film that couldn't come at a more relevant time.When American pilot Steve Trevor (Chris Pine) crashes on the island of Themyscira, he meets Diana (Gal Gadot), an Amazonian princess and trained warrior. Upon hearing of the horrors of World War I, Diana leaves her home to fight in the war to end all wars, where she realises her full potential and becomes Wonder Woman.The DCEU has certainly shown ambition in its short lifespan but each and every one of Man of Steel, Batman v Superman and Suicide Squad were weighed down with either destruction porn, convoluted narratives or just plain old bad filmmaking. With Wonder Woman, Patty Jenkins, who just so happens to be the first female to direct a big-budget superhero film, goes back to basics and it truly does work wonders for the DCEU.Jenkins hasn't made a film since Monster back in 2003, which is astonishing considering how good that film is, yet it feels as if she's been an avid filmmaker since then with just how confidently she unleashes the titular Wonder Woman upon the world. Delivering a basic yet inspiring origin story, Wonder Woman is a film that does justice to such an iconic character, ensuring she remains an empowering female character and role model.Wonder Woman really does feel like a classic adventure film, where the action sequences drive the film forward however, they do so without sacrificing the narrative. Diana's origin story from her younger years on Themyscira through to her realisation of how horrific mankind can be to one another through fighting in World War I makes for such impactful viewing, Allan Heinberg's screenplay making the audience feel empathy towards Diana.Heinberg also ensures that we are watching a film based on a comic book with some delightfully funny moments between the film's characters. Seriously, I was taken aback by just how funny Wonder Woman actually ended up being, considering how dark and serious most the DCEU has been previously. The action sequences, particularly the No Man's Land sequence, are so powerful and thrilling, Diana's emotions pouring out through the majority of them, making for a film the audience can connect with more.Coming to the performances, Wonder Woman features a lead performance from Gal Gadot that certainly blew away any skepticism I had about her going in to the film. A lot was made of her appearance in Batman v Superman however, now is the right time to properly judge her in the role and she does an amazing job as Wonder Woman. She's powerful when she has to be and wonderfully funny with a fish-out-of-water demeanour akin to the one seen in Thor. I was most impressed with how effectively Gadot displays the naivety and innocence of Diana when it comes to the war, one particular moment making for one of the more emotional moments in a superhero film of recent years.Chris Pine makes for a great partner for Gadot to share the screen with as Steve Trevor, who Pine plays with a bit of the cockiness we've seen him play Kirk in Star Trek with. The chemistry between the pair makes the love story that plays a major part in the narrative feel much more natural to watch. The rest of the cast, rather disappointingly, felt a little underwhelming, particularly Danny Huston as yet another forgettable villain of a superhero film, and Robin Wright, who gets nowhere near the amount of screen time I was hoping for.2017 has been a great year for superhero films so far and Wonder Woman ensures that the trend continues, Gal Gadot and Patty Jenkins sharing a working relationship full of passion to deliver a fantastic adventure for such an important character. Wonder Woman is a massive step in the right direction for both the DCEU and women in film.",8.0,Anonymous,"Action, Adventure, Fantasy"
good,"Wonder woman gave hope to the DC cinematic universe. An action movie with a good story, wonder woman is above all a super hero movie plainly.
A woman coming forward seeking her destiny is the whole idea of it. Gal Gadot was mesmerizing. The scene she tasted ice cream for the first time, that was a commentable moment. Non lame graphics and a gracious Gal Gadot made it a one time watch's worth.",7.0,Anonymous,"Action, Adventure, Fantasy"
"It had some fun moments and was a good watch, too long though","This movie with the exception of Man of Steel is the best thing to come out of DC connected movie franchise so far. It has an interesting prequel to her appearance in Batman V. Superman where you get to see her history coming into being and what lead up to her becoming the super hero she is today.It takes place back in WWII which makes some ways makes one think at times about Captain America: The First Avenger, although the problem here is the non action elements in some cases draw on too long and aren't entirely interesting or even all that relevant in the end.The fights and the villain are entertaining though and it results in a satisfying ending in the end. If you can forgive it for dragging in places, you probably will like it overall.",7.0,Anonymous,"Action, Adventure, Fantasy"
Gal Gadot is outstanding. Loved it!,"Wonder Woman is incredible! It is very well written, edited, and directed. Patty Jenkins gives the audience an adventure they will never forget. Unlike other DC Movies, it is not slow, or just filled with action, but has the perfect combination of comedy, romance, and adventure. Gal Gadot is breathtaking. She perfectly delivers the innocence of Diana and her difficult journey as she finds out how cruel human beings can be. Another great thing about the movie is the partnership between Diana and Steve. The teammates trust each other and help each other out, knowing they are both capable of doing the same things. Steve trusts Diana's instincts, and is afraid she might get overwhelmed with how different the world is. Whilst Diana struggles to understand his emotions and his constant desire to protect her. The chemistry between the actors is obvious, and their journey together is worth watching. But, the most important thing is the lesson of the movie. We live in a world were most superheroes are male. Women are either sidekicks or damsels in distress. The world is changing, and Wonder Woman shows the younger generations that girls can also be heroes. Definitely my favorite movie of the year! Wanna know more? Check out my blog! --> detodounpoco506.wordpress.com",9.0,Anonymous,"Action, Adventure, Fantasy"
Beach fight is awesome,"Really enjoyed the scene where Amazons fought the German soldiers on the beach. Reminds me of 300 but less bloody, more elegant. Ancient Greek warriors with cold weapons bashed into soldiers carrying guns, such a collision. It is my favourite fighting scene in the whole movie, 8 out of 10 for that.",8.0,Anonymous,"Action, Adventure, Fantasy"
Jenkins has saved the DCEU,"'WONDER WOMAN' was directed by Patty Jenkins and stars Gal Gadot, Chris Pine and David Thewlis. ​After a wounder soldier(Chris Pine) washes up on Amazon shores, Diana(Gal Gadot) believes that Ares is behind it and goes with the soldier into WW1 and tries to stop Ares once and for all.Let me start of by saying that I am neither a woman nor am I a feminist. I believe all humans should receive equal rights but do not fight for them in any way, so don't call me a femenist. That said, this movie is freaking awesome. People say it empowers women but I think it empowers us as a species.I've liked every DCEU movie up until this point(yes, even Suicide Squad') but this is the only one that I consider has rivalled Marvel's standard. Gal Gadot gives the best performance of her career as Wonder Woman and commands this movie. Chris Pine plays his role perfectly as Steve Trevor and the chemistry between the two is very convincing and entertaining.The story is also pretty good and informs the audience all about Wonder Woman, and her past. Both I and the person whom I watched this movie with knew little about the character going in and are both now well educated on the character.Not to say this movie is without flaws. I will definitely say that the climax of this movie is very messy and could have been controlled a lot better and cleaner. They also try to trick the audience throughout the movie but anyone with a brain can figure out how it's going to go. I won't spoil it for you but I image you'll be able to figure it out.This is a very good looking movie and the overwhelming majority of the action was handled really well. There is a sequence towards the middle of this movie where I wanted to stand up in the cinema and cheer because it was just that good. The CGI was also very well handled, again with the exception of the climax where it became overused and bloated.The supporting cast, from Ewen Bremmer's Scottish Charlie to Elena Anaya's creepy Doctor Poison, did a convincing job and served their role to the story. That is to say with the exception of David Thewlis, who started off strong but then became incredibly comical towards the final act. Not to say that being comical is a bad idea but it didn't fit with his character and took me out of the movie.The majority of the jokes hit for me in this movie and I wouldn't say any of them felt forced or out of place. Don't complain that 'DC's Copying Marvel' because not once did I feel like this was a Marvel movie and was convinced it was DC's own thing throughout the entire run time.All in all, I definitely recommend you watch this movie. If you're reading this review while the movie is in theatre's, please watch it instead of 'Pirates 5' because this movie needs to do well and will hopefully convince Warner Bros that this is the movie is what the fans want. I very much so enjoyed this movie and will rate it 9 out of 10 Scottish Accents!",9.0,Anonymous,"Action, Adventure, Fantasy"
"Wonderful start, ends to be the average superhero movie","Don't get me wrong: I really enjoyed the Wonder Woman movie, I think it was very well conceived: the Amazons island was stunning and action scenes, are breathtaking. Camera movement are very dynamics and slow motion is placed at the right moment.Movie is setted during the First World War. Diana is forced to see the cruelty of the it. She is a fighter in every sense, not only with her superpowers, but also with words: she always argue with humans about injustices of the world, but the only one that really understand her is Steve. The chemistry between the two is amazing, and their relationship will have many beautiful and funny moments.The main issue with the movie is the ending: after many wonderfully conceived scenes, with the perfect mix between CGI and stunts actions, the movie finishes with the classic boss fight, that we are already used to see in a Marvel movie and that was, personally speaking, completely unsettling. I was waiting for something different, but in the end director decided to play safe. After watching Shazam!, I think that the DC Extended Universe has a lot of potential, but as we already know through the years, it had many difficulties to rise, Marvel has definitely more experience, but it tends to create always those empty and repetitive movies, while DC, at least for me, has more beautiful stories. They just need to understand how to develop something that really differs and I think that with Joker (2019), they are finally going in the right direction.",6.0,Anonymous,"Action, Adventure, Fantasy"
Incredible movie!!!,"This truly is a must see movie - whether or not you like comic book movies. From the first note of music, you are drawn into this world, these characters, the action, and the intrigue. They skillfully pack a lot of story into this movie along with refreshing character development, engaging dialogue, humor, and keen insight. You will leave this movie feeling like you are ready to change your own life, your own world.The performances are nuanced. The cinematography - stunning. The action - intense. I typically loathe the phrase ""this movie has something for everyone"" as I find that usually applies to movies that I personally find to be stretched too thin, movies that go out of their way to TRY and have something for everyone, movies that have a contrived feel. However, this movie is deep, rich, and passionate, and i believe that everyone would enjoy it.I plan on seeing it again in the theatre, and I have not done that for several years. (and I am a movie nut.)",10.0,Anonymous,"Action, Adventure, Fantasy"
Is Diana just the Amazon equivalent of a teenager?,"I was looking forward to a badass female lead superhero movie. For the most part that's what I got. Unfortunately for most of the movie it felt like Diana was just acting like a stubborn teenager that knows better than everyone else, ignoring even seemingly simple requests by her supposed partner in action. I get that some of this may have been on purpose to show her naivety to how this world behaves or her vigor to help make a positive difference or the idea that I don't need a man to tell me what to do, or maybe just played for comedic effect to some extent. I don't know. But it just put me off a little. Like this guy is clearly trying to help, can you just listen to him for one second? Also really played up the romance angle more than I expected for what I thought was supposed to showcase the strong independent woman. By the end of the film she seems to have grown and hopefully will be less irritating in the future. Rant finished. Overall I thought it had good story, acting, action and effects.",7.0,Anonymous,"Action, Adventure, Fantasy"
Leaps Above The Rest of the DCEU Canon!,"Wonder Woman is the DC film we've been waiting for since The Dark Knight Trilogy concluded in 2012. And Wonder Woman is EVERYTHING I wanted it to be. I'll readily admit I was incredibly disappointed with Dawn of Justice and Suicide Squad when i saw them at the movies. But now the DCEU is finally gaining the footing it should have achieved with Dawn of Justice. And I LOVE this movie; Wonder Woman is finally in her own movie, after 76 years of comic-book history in the making! The story is self-contained feel good bliss, Gal Gadot is wonderful as Diana, and director Patty Jenkins has brought us the first GREAT female superhero movie!Wonder Woman is DC's answer to Marvel's Captain America: The First Avenger and Thor; and it makes an even better movie out of the two mixed together. I was happily surprised by how good this movie was. Truly good stuff to find here; Themyscira is FINALLY brought to us on the big screen and it's glorious, and then being taken to World War One Europe is just as fantastically realised as The First Avenger's World War Two setting. This whole film is like a standout issue of the Wonder Woman comic. The story's the perfect playground for developing comic's GREATEST superheroine! Besides some questionable CG in the third act, I don't have any particularly big gripes with the movie.Hopefully with Wonder Woman DC will give Justice League the narrative focus t deserves (fingers crossed on that though). This film is the first great instalment in the DCEU film series yet, and I'm truly hoping there are other films just as good as Wonder Woman down the line.The Lasso of Truth compels me to give the movie: 10/10.",10.0,Anonymous,"Action, Adventure, Fantasy"
The gods are indeed very silly,A very very silly film with some glorious over acting and lots of padding. Still if you like athletic women flipping tanks and jumping through walls this is your thing.,6.0,Anonymous,"Action, Adventure, Fantasy"
Another DC junk,I have to write this.because its rating is overratedThe movie is way off as i expected Story is dull. everything is off Trust me you better stay at homeI never yawn before watching movies And i never trust ratings anymore after this,1.0,Anonymous,"Action, Adventure, Fantasy"
Wonderful,"While I am a big advocate for Man of Steel and how misunderstood I found that movie to be by many I cannot deny that since then the DCEU has had many issues with Batman Vs Superman and Suicide Squad being deeply flawed movies. While this did dent my confidence in Wonder Woman a but I was still convinced it would be a big improvement and hopefully set this universe back on the right track and thankfully my faith was very well placed.Wonder Woman is without a doubt one of my favourite movies of this year so far and a lot of that has to do with the titular character herself. Gal Gadot is brilliant as her, she brings just the right amount of naivety yet sheer will to this character, she's brilliant in the action sequences and like Ben Affleck before her has proved plenty of her doubters wrong. All the performances in this movie we're solid Chris Pine was great, even though I was a bit disappointed that he didn't enter this universe as Green Lantern he made this character his own and really stood out. David Thewlis brought quite a lot to his character and I liked the good nature of his character.Wonder Woman had a nice heart to it which I really appreciated. The tone was just right, it was good for this film to go down a more light-hearted direction, I didn't mind the dark tones of MOS and BVS but I don't want non stop darkness, there is room for some lightheartedness that this film had just the right amount of. It did have its more serious and darker moments it felt like there was a good balance between the light and dark that Suicide Squad couldn't quite find.I've always liked that the DCEU has put there characters first, even if they don't always succeed and this film was no acceptation. Diana and her arc in this film was just right, I liked her primary mission but also a lot of the obstacles she experiences along the way that show her humanity is not a perfect as she would like it to be. I loved Chris Pine's character in this movie, not only was he really funny as well as very entertaining, he had great chemistry with Gal Gadot that made you care even more about his character even if they did take him in some predictable routes. I also really enjoyed the team of men who accompany them, they weren't in the film much but shined when they were and added some much needed levity.I loved the World War One setting of this movie, it let this movie stand on its own truly apart for the rest of the universe. They didn't really shy away from some of the horrors of this war and tied it in nicely with its main plot. It also gave director Patty Jenkins a chance to really shine, she directed this film fantastically, she took to the action sequences very well making them seem somewhat real as well as gritty.My biggest issue with this movie was it's villainous characters, I liked there designs and were good in the action set pieces but they felt quite conventional and under-utilised. Often there'd just be scenes cutting back to them talking ominously about there lack of time or there evil plans, it felt a bit jarring compared to the rest of the film and most of there plot line doesn't truly come to ahead until the final act.Wonder Woman is a step back in the right direction for the DCEU, it had terrific action sequences with solid characters played very by the actors and actresses portraying them, it had a good heart to it that benefited the lighter tone while not being without its darker moments. It did have issues with its villains but that's a small price to pay for a truly fantastic experience that feels like a good half way between the DCEU's haters and its supporters.9.1/10-A (Phenomenal)",9.0,Anonymous,"Action, Adventure, Fantasy"
Painful,"She's supposed to be so smart and know everything there ever was,,but doesn't know anything, doesn't understand why this why that, calls the assistant a slave? Really stupid line., amazed me how bad an actor she is, she acts so stupid, good premise but she ruined it
with horrible acting.",,Anonymous,"Action, Adventure, Fantasy"
I Wonder,"I like Wonder Woman because I grew up reading the comics and she could do no wrong plus pull her weight and it wasn't about her being a woman as much as just using her gifts, talents and abilities to do good and help others. This version tries to give it a feminist identity by emphasizing the female part instead of appreciating it. I also thought that the origin and development of her birth and rise would have been more dynamic and have more detail to it. This movie serves as a start-up for the subject but could have been so much more. I also didn't care for the supporting actors and their parts which were not plausible. I am willing to bend on Super-hero flicks to a point but not break. This one took its time getting started and by mid-way through the movie we are so glad to see some real good focused Wonder Woman action. The story lacks as does the final battle but whatever one thinks this ends up being the movie it is. Yes to watching it so you keep up. If those who story-tell would just put their hearts into it....",7.0,Anonymous,"Action, Adventure, Fantasy"
Lives up to its Hype,"When this movie was announced, I was super excited, but at the same time, skeptical. Because all the recent DC Movies didn't live up to all the hype. However, once I sat down in the theatre, all comfortable with my popcorn and icee and watched the film, I can say that it is absolutely amazing! It definitely lives up to its potential. Once the movie was over, I started clapping and, after I left the theatre, I realized my hands were red because I had clapped so hard.The story of this film starts on Themyscira, an island cloaked from society and home to the Amazons. Diana, Princess of the Amazons, finds an allied spy who washed on shore named Steve Trevor. He tells her about the horrors of World War l and she decides to join him to stop The War to End All Wars.Gal Gadot plays Wonder Woman and, oh my gosh, she is awesome! She is courageous and fierce, but also intelligent and empathetic. She is the perfect role model for every little girl. She is the iconic Wonder Woman! But in all seriousness, all the actors are awesome and really likable. One particular character that didn't get enough screen time was Steve's secretary, Eta Candy, played by Lucy Davis. She is really funny and has some great one liners. She really deserved more time to shine.The special effects and fight scenes are also extraordinary. During most of the action scenes, I found myself leaning forward, wide-eyed and gripping my seat. Unlike Batman V Superman or Suicide Squad, I could actually SEE what was happening! To me, the best scene in the movie is when Diana, Steve and his crew lead an invasion of a German controlled town and liberate it. The action is so exciting and, when the Wonder Woman theme starts playing, I literally started smiling until the scene was over.Surprisingly, this film is also extremely hilarious. I was laughing for a good chunk of time. The humor mainly comes from Diana's lack of knowledge of our civilization. There's a really funny scene where Eta tries to give Diana a normal outfit and she kicks and rips the skirt.I definitely give this movie 5 out of 5 stars and recommend it for ages 13 to 18. This movie opens in theatres on June 2, 2017. I could say I recommend this movie for comic book fans, but honestly everyone should see this movie. Wonder Woman is an iconic role model and Gal Gadot definitely lives up to the part. Director Patty Jenkins lassoed this hit film and I love that a woman directed it - Girl Power! That's the truth.Reviewed by Calista B., KIDS FIRST! Film Critic.",10.0,Anonymous,"Action, Adventure, Fantasy"
Tripped at the finish line,"WONDER WOMAN
RATING: 3.4/5Well i have to say, Gal Gadot really owned the role of Wonder Woman. She did a great job and i think the character is totally safe in her capable hands. This movie had a really solid, arguably great, start. Finding out about the Amazons and their warrior origins, was super interesting to me. The 2nd Act, shifting over to the World War 1 stuff, was pretty good and i actually wish they did more with that, but somewhere along the way, you could just feel the suits in Hollywood get involved. The 3rd Act literally devolved into nothing but excessively bad CGI and explosions. It was kind of sad to see because the movie was on its way to being great before getting totally derailed.The quiet moments in this movie, where the characters were allowed to just breathe and be themselves, is where this movie shined IMO. Chris Pine did a solid job as Steve Trevor, definitely well cast, you could feel both characters struggle trying to work with and understand each other, coming from different worlds. The villains weren't built up very well, and that normally wouldn't be that big a deal, except the way they were used at the end, meant that they needed to be fleshed out more for it to really resonate with the audience the way it was supposed to.The movie is by no means bad, it's just painfully okay, you could even argue good and that would be totally fine, but the fact that it was headed toward being great, is what's really getting under my skin here. I feel like this movie was just outright robbed of how great it could have been, and that's a crying shame... guess i can find solace in owning the animated Wonder Woman blu ray, that one's pretty great ^_^",7.0,Anonymous,"Action, Adventure, Fantasy"
Best Super Hero Origin Story,"OMg ..OMg ..OMg ..DC nailed it this time.. No spoilers alerts!!!! But Dc managed to make an awesome movie this time . the movie was the complete balance of action thriller and comedy , and and amazing twist at the END. Gal gadot proved that she is the Wonder woman. Action sequences were the best . Going to watch the movie again.DC u done it this time. :) :)",10.0,Anonymous,"Action, Adventure, Fantasy"
unexpected,"This is the best superhero movie I've seen in I don't even know when, maybe ever. I didn't expect to love it so this is a pleasant surprise. It took the time to focus on a story line instead of just bigger and bigger explosions and battles. It has heart. The plot, acting and special effects are all spot on. Well done!",10.0,Anonymous,"Action, Adventure, Fantasy"
Absolutely Incredible,"I loved it so much.
It's a movie for my taste. If you like action, fantasy and superheroes, I think this is perfect.",10.0,Anonymous,"Action, Adventure, Fantasy"
Why can't sniper guy shoot?,"When it comes to superhero movies, I will say that Marvel is a tiny bit better at making great superhero films compared to DC. BUT, considering that, Wonder Woman is one of the best superhero movies I've seen to date. Heres why.
Superhero films that contradict with actual world history don't typically please me, but this one was good. Gal Gadot did a fantastic job in this role. She pulls it off perfectly. All the other characters play their roles extremely well. Everything from the environment to the sets to the special effects to the costumes. It all contributes to the nice, appealing look of this superhero film. There are funny parts, and super intense parts.
My 2 nit picks with this film are that it seems General Ludendorff was the only German general with an actual German accent. Um, and the other one was that the filtering in this film seemed a bit over done in some areas. But overall great film!",10.0,Anonymous,"Action, Adventure, Fantasy"
"Not an air-tight plot, but still a step up for the DC universe films","I occasionally felt the cringe of some poor plot development and storyline choices I didn't agree with, but by and large, this was a good film. Gal Gadot nailed it. Chris Pine was a bonus for sure. DCU needs more of this.",6.0,Anonymous,"Action, Adventure, Fantasy"
"Forced Story, but still very exciting...",Watching this movie makes me think that this story is putting into the justice league forcefully... But very exciting and one of greats of dc comics. Watching this movie brings a thought into my mind as if I am playing Diana Prince story in Battlefield 1 game. Though it was a forced one but still excited to see Gal Gadot marvelous performance as a wonder woman..,8.0,Anonymous,"Action, Adventure, Fantasy"
What i would expect,"This isn't any easier to make than it was for Aquaman. I say that because of the type of character that has to be made interesting and avoid being too cheesy. I think Gal Gadot was fine for the part and she did a really good job. Loved the scene at the clothing store. Made me smile. But the way they pulled in Chris Pine's character threw me off a little bit (the time thing). Anyway, I still enjoyed the film and I bought the DVD, So happy ending.....",7.0,Anonymous,"Action, Adventure, Fantasy"
Wonderful woman,"Kudos for makers to cast the stunning gal gadot as Diana as by looking at her you will say what a wonder. Gadot deserves lot of appreciation as she performed during reshoot while being five months pregnant. Story is simple, direction is neat and action scenes are decent. Tone of the film is neither dark nor light. On the whole wonder woman gives wonders to dceu.",10.0,Anonymous,"Action, Adventure, Fantasy"
Not the story we wanted,I own this now.... wasted my money. I hope the next movie is better. Ps not every female superhero needs to fall in love.,6.0,Anonymous,"Action, Adventure, Fantasy"
Why can't anyone monitor fake reviews?,"I mean, even if someone liked this god awful movie, you still can't proclaim it's ""The best superhero movie!"" and ""it's better than The entire MCU movie collection"". Don't make your reviews so obviously fake, especially when you're posting from an account that you just opened.As for the movie - just skip it. Gal Gadot's charm in the interviews and talk shows does not translate to the big screen. Any woman with a pretty face can recite lines. Her performance was generic at best. The entire plot was shallow, paint-by-numbers, and the jokes were cringeworthy.I really wanted DCEU to succeed, to have another cinematic world in submerge in. They may make some money and have their army of loyal fans rabidly defending them, but in the end, the quality of these movies is really, really low. Even Thor 2 had a more coherent story and more entertaining dialogues.",1.0,Anonymous,"Action, Adventure, Fantasy"
"DC, you should be proud of Wonder Woman.","This movie had a lot of heart, it hits the audience emotionally several times throughout the movie and in different ways, it makes you laugh, think at times and some people even teared up in some moments. I had to bring a female friend with me and I did, she enjoyed the movie so much that at times she was just dishing out laughs at times I wasn't even laughing that much. It's a truly funny movie, but when it needs to... And it is convenient. My biggest criticism of some of these super hero movies, I won't name names, is that there's a joke being thrown out every 30 seconds. Even when the stakes are really high, and the world is falling apart, jokes are being thrown everywhere. That doesn't happen in this movie, when it gets dark, it gets dark. When it touches serious subjects such as consequences of war, you kind of feel it. the chemistry between Gadot and Chris is amazing, they were really good together. This was my favorite role he has been in, sry Captain. This is the best DCEU movie so far and the best since The Dark Knight to me, easily. Whatever changes were made at Warner Bros. it worked, keep hitting that note cause I like it.Aside note: I'm sure every person who played God of War I (the game) felt nostalgic throughout this movie. I love Greek mythology, always did as a kid and before Wonder Woman, I felt like God of War was one of the few things that got it right. Well done.",8.0,Anonymous,"Action, Adventure, Fantasy"
Best Comic Book Based Movie So Far,"After watching it yesterday, I must say that this movie is one of the best movies I watched! I might even say the best movie that is based on a comic book. Until now Marvel was crushing DC based movies, but Wonder Woman movie gives DC a chance to level it up. Movie has a great balance between action scenes, storytelling, humor etc. A lot of blockbusters give you more or less stuff that you see in trailers and you already know what you will get. But in this movie there was not a part that was boring, and when the movie was over there was nothing missing to show or tell. Great! I would recommend it to you even if you are not a fan of comic book based movies. I would give it a 10/10 if one of the actors did not play Stryker in X-men, casting should avoid crossovers with Marvel and DC universe in my opinion.",9.0,Anonymous,"Action, Adventure, Fantasy"
Oh My God!,"Probably the best DC film since Christian hung up his cape (Unless Man Of Steel was after that? I don't know? That was great, Henry Cavill is sooo hot!).I do have a lot of faults to pick with it however. For example: If Wonder Woman is not only the titular character, but also the lead part, why did it still feel like a Chris Pine film, once he arrived on screen?I did like the bad ass fighting women and the smooth moves they had, but maybe the beginning was a bit long, as we don't really get to see Wonder Woman as we know her until about 71 Minutes in (Thank you IMDB Trivia).Overall, it doesn't really have that impressive story and is quite simple with a little bit of excitement towards the end, but there are some elements that are well thought out. I especially liked the use of old art to depict the story she was told as a child and the fights were all very well choreographed.What I didn't like, was the choice of actor for Ares, God Of War. A bit northern for my tastes perhaps? I would probably have chosen a younger actor, aged him up to start and then revealed him as a young muscled God at the end.Also, I'm assuming that the Native American Guy is true to the comics, but as a Marvel reader, I have no idea if he is right or not. I do think from a film goers perspective that he was just a bit odd, but then I suppose the guy in the kilt was too?I adore Chris Pine and he does a good job here, even if there is definitely some Captain Kirk there, but I think that Gal should have had more presence and the story should have shown her as a leader from the start.Hopefully the films that follow on from here will give her the glory she deserves. After all, the girls got skills man!
I am actually looking forward to a DC film for the first time ever I think, as I wait for 'WW 1984' to come on TV. I'm not that enthused that I'll buy it on DVD though.",6.0,Anonymous,"Action, Adventure, Fantasy"
Getting DCEU out from under!!,"Yes! it's about time. As far as I'm concern the tribunal over at DC is Batman, Superman and Wonder Woman. So why did it take sooo long for this movie to finally get made when the other two have been rebooted three times over?It's the best movie in the DC Extended Universe too, but that's not saying much, cause it's really not that hard to beat Man of Steel, Batman v Superman or Suicide Squad.It reminds me so much of Captain America: The first Avenger, even though they change Princess Diana's point of origin from World War II to World War I, but same premise, The Great War forces the Amazons who have not been a part of Man's world for centuries to get evolved and that came in the form of Princess Diana.The best part of the film is the relationship between Gal Gadot and Christ Pine who plays Steve Trevor, the most important man in Wonder Woman's life since the beginning. Diana coming to Man's world with this bright eyed innocence of right and wrong, and Trevor's awkwardness of trying to explain how man's world works made for some fun scenes as well as some great drama. Done so right, it really makes up the heart of the movie.The action scenes were pretty good. Sometimes a little too much CGI when trying to visual explain what Wonder Woman's power structure is, but I really like what they were doing when she worked that magic lasso (Other than getting the truth from men). It was really cool.The villains were good. Better than a lot of villains in these comic book movies, not better than Micheal Shannon as General Zod, but I really liked Dr. Poison and what they did with Aries.I will say that there were points, like during the final battle that maybe it got too corny with the dialog about the hero's journey and the villain's evil speech.But overall Wonder Woman is showing a step in the right direction for DC's film franchise, far more true to the character out of the comic than I've seen them do in this extended universe, and Gal Gadot almost became my favorite Wonder Woman (I'm sorry you can't beat Linda Carter in those satin tights but she only wins by a hair).Check it out.http://cinemagardens.com",9.0,Anonymous,"Action, Adventure, Fantasy"
All Hail Gal Gadot!,"Gal Gadot has charisma. A rare one. She pulls you inside her world of 'Wonder Woman' & doesn't let you go. Donning the superwoman role for the 2nd time, starting with the forgettable Batman V. Superman, Gadot brings energy, command & a whole new level to the word Sexy! She's irresistible.Having said that, 'Wonder Woman' is never as strong as her leading-lady. While she soars, the Writing never allows the narrative to remain consistently strong. Its entertaining, but far from amazing.'Wonder Women' Synopsis: Before she was Wonder Woman she was Diana, princess of the Amazons, trained warrior. When a pilot crashes and tells of conflict in the outside world, she leaves home to fight a war to end all wars, discovering her full powers and true destiny.'Wonder Woman' begins grippingly & holds well until our strong leading-lady comes to London with her Leading-Man (A Likable, Earnest Chris Pine) . But, soon after, the pace drops & gets sluggish. Also, despite some excellent action set-pieces, the film never Wow's you, as the Writing gets lazy. What starts off as an engaging origin story, suddenly becomes a regular Good versus Evil Fight. The villains lack the punch, so its all about upto the wondrous superwoman to keep it going.And Gadot does it with spectacular success. I was mesmerized by Gadot's heroic turn, that is sure to send the audiences into a high. Gadot is a Star & is certainly here to stay. I can't wait to see her in the Justice League Movie, which opens later this year.Allan Heinberg's Screenplay is super initially, but settles for regular stuff in its second-hour. Patty Jenkins's Direction is well-done. Graphics, expectedly, are extraordinary. And special mentions for the nicely done Cinematography by Matthew Jensen & the wonderfully done art & costume design. The Editing needed to be crisper.On the whole, 'Wonder Woman' is a Gal Gadot show all the way. Watch it for her & you'll be rewarded!",6.0,Anonymous,"Action, Adventure, Fantasy"
Great Movie - Will Try to Avoid Spoilers by Sticking to Comic Book Knowledge,"I'm reading some reviews and I see people complaining from her accent to the fact that she's too good looking to be an Amazon and what's an Amazon? Wow, people! Wonder woman is not only an Amazon, she is a Goddess created by other gods. So, being a superhero/goddess, she has to look like a top model. Not enough muscle? The actress went to the army and has more muscle than most underweight actresses out there on the big screen. Don't like her non-American accent? She's not American. Complaining about her wearing American symbols and colour? Beyond the movie's explanation for that, it's her comic book costume since her creation. They just made it more on-screen friendly.Still complaining? Have issues with the fact that she's a woman and this movie is like every other superhero movie? Sure it is, but it's like every other GOOD superhero movie out there. Don't like superhero movies? Don't go watch this one. Now, when was the last superhero movie with a woman? You're probably thinking Cat Woman, (no one remembers Electra), whose super villain was a beauty product queen with an evil product. I mean, common? Girls can't fight blood thirsty warlords or ladies that want to conquer and dominate the world? At least Wonder Woman's nemesis is the God of War, a worthy opponent.Perfect? No movie is perfect. You can always develop more this or that, but it would make the movie longer. You can argue you should've cast this or that character differently. These are normal struggles for any production. You can't please everyone at the end of the day. And making the movie longer with cause other issues such as keeping the audience with the movie. But I can't give any less that 10 here. After Batman vs Superman's disaster, this is amazing. This has raised the bar for DC movies. Hope they can keep it up and this must be encouraged, both for quality and women leads.",10.0,Anonymous,"Action, Adventure, Fantasy"
