title,content,rating,username,genres
This movie is so good.,"Every element of this story is fantastic - comedy, story, drama, characters, and animation. This story is entertaining with extremely well-written characters and perfect pacing. This is now one of my favorite animated movies. I have no complaints with this movie, and would highly recommend it.Anyone who is annoyed about the obvious Superman parody is just a DC fanboy who's annoyed that Metro Man is a better written character than most versions of the actual Superman.",10.0,Anonymous,Animation
Bad for good,"I'm a bit of a comic buff and have enjoyed most of the glut of action and animated super- hero features since ""Superman"" blazed the trail back in the 70's. Of course in Toon land even more things are possible, including 3D action as in this highly amusing spoof comedy- adventure which neatly inverts the good guy and bad guy stereotypes we're so familiar with.Here, the good guy, Metro Man is a pretentious, vainglorious super-smoothie, who quickly tires of the status and responsibilities his powers confer on him, while the so-called bad guy Megamind turns out to be a sensitive, conscientious loner, looking for love and female companionship. In the middle of them stands feisty Lois Lane-type reporter Roxanne, who despite herself finds herself falling for the adopted persona of the baddie.The film makes subtle points about being true to one's self, not judging by appearances and overcoming prejudice but never at the expense of some spectacularly drawn action sequences or hilarious verbal and sight gags, the best of which was probably the mickey-take of Marlon Brando's Jor-El in the afore-mentioned ""Superman - The Movie"". The 3D content only enhanced my enjoyment, especially a replica scene of the famous James Dean ""Boulevard Of Broken Dreams"" poster.For me, this sharp-as-a-tack production joins the hallowed ranks of ""The Incredibles"" and ""Mystery Men"" as thoroughly enjoyable send-ups of a still burgeoning cinematic phenomenon, as witness the continuing graduation of DC and Marvel Comic heroes to Hollywood blockbuster status.",8.0,Anonymous,Animation
"Fun, Animated Superhero Spin-off!","Megamind is not the most spectacular animated film I have ever seen but it still is highly entertaining. This film has a few things working in it's favor. It has a highly-talented voice cast, has great, bright animation, and it reminds me of many great superhero films I have seen.This film is about a villain with that weird-looking blue head who conquers the city's hero. When he gets lonely because he has no enemy, he creates a hero so he would have someone to fight. But, this ""hero"" is more than Megamind expected. He has to deal with that and there is that newscaster lady he is interested in.....Megamind excels with a brilliant, talented voice cast led by Will Ferrell and Brad Pitt. Those two were really great and we even get to hear Brad Pitt sing. I also liked the character connections between Megamind and his fishy friend, Minion. I really liked the fishy guy.Overall, this is a solid film that most kids will enjoy. It is obvious that this film recycles plot points from better films such as The Incredibles, Superman, X-Men, and Despicable Me. But that did nothing to stop me from enjoying the movie. I rate this film 8/10.",8.0,Anonymous,Animation
I love it! What else can I say?,"Usually I take my reviews relatively seriously through many a paragraph, but in this case, I'm just going to keep it quick and to the point. ""Megamind"" is a thrill to watch! With a healthy dose of animated action fun, lots of good humor, and even some adorable sentimentality, I enjoyed every second of it.Probably my favorite feature of this film was the animation. While I still think 2D is the best way to go, this was undeniably a gorgeous film to look at.Especially the eyes! Wow! Beautiful.Also, the voice acting was quite good, and the story was both funny, exciting, and heartwarming all at once. While it may not be the most original thing to ever hit the screen, there's no denying its quality. This is a film that people of all ages can enjoy - without the need for hidden innuendos and hinting towards 'naughty' words *cough* Rango *cough*. So go ahead, get the whole family together and watch ""Megamind""! Seriously. It will not disappoint!",9.0,Anonymous,Animation
A philosophical Nature VS Nurture debate masquerading as a hilarious kids' movie.,"Oh, this is the stuff! What a tremendously enjoyable movie MEGAMIND turned out to be. Sure, the origin story is profoundly unlikely and the denouement is positively unbelievable, but who the hell cares? This movie is fun, fun, fun. And Will Ferrell, as the misunderstood supervillain at its heart, is funny, funny, funny.The star-studded MEGAMIND tells the story of a criminal mastermind who finally defeats his archnemesis, Metro Man (defender of Metro City -- or, as Megamind styles it, Metrocity) and therefore takes over the running of the town they call home. Of course, there is a reporter in the mix, one Roxanne Ritchi, who is an obsession with our supposed villain, full of moxie and earnestness and voiced ably by Tina Fey. Jonah Hill plays her infatuated and infantile camera man, Hal, with consummate blabbering skill, and his transformation into a spurned sadist by the movie's end is delivered with great relish. David Cross is superlative as Megamind's fish-like minion, the aptly-named Minion, and Brad Pitt is perfectly serviceable as Metro Man.But the star here is the petulant and accident-prone ramblings of Ferrell as Megamind. His mispronunciations are unendingly amusing, his megalomania is kind of adorable, and his unbridled arrogance is somehow charmingly endearing. He's a lot like KIM POSSIBLE's Dr. Drakken, actually (who is also, I would point out, blue), but is a far more sympathetic character. I mean, he's mindboggling brilliant, but doesn't seem to understand what a ""code"" for something is. That is SO CUTE. The writing here is top notch, and it is mostly the dialogue he is given that makes this movie really pop, but there can be no doubt that Ferrell brings an instantly likable tone to proceedings that makes MEGAMIND a treat from the very outset.How tragic, that Ferrell's best performance since Ron Burgundy should come in a movie in which he doesn't even make an appearance.The underlying theme here is one of Nature vs. Nurture, as one of those Here's the Moral, Kids voice over wrap ups at the end makes all too clear. Redemption is possible, everyone makes mistakes, don't judge a book by its cover, we should all follow our bliss, yadda yadda yadda. Whatever, dude. This year's DESPICABLE ME also sang that song, and it's hardly the first; the anti-hero is certainly nothing new in genre. From The Punisher to Riddick to Dr. Horrible (a debt to whom Megamind surely owes a thing or two; Metro Man, certainly, is at least a spiritual heir to Captain Hammer, with perhaps a little Roger Ramjet thrown in), the trope has been very well explored. What MEGAMIND does is to elevate that concept into the kind of What Next? scenario superhero stories rarely address: what happens when there is no bad guy left to battle anymore? And what if the bad guy wins? What exactly makes a bad guy? And if bad guys don't get the girl, can being a good guy maybe get you some action? (In cartoons, the answer to that is apparently -- and perhaps a little misleadingly -- yes.) Produced by Ben Stiller, this movie also features his voice in a brief cameo as misanthrope Bernard, whose guise Megamind takes on as he woos the oblivious Roxanne. (At least it's not just him with glasses on; and we never do discover if Metro Man has an alter ego. That's a refreshing change!) Some of the movie's most enjoyable moments come about as we watch our blue-skilled supervillain begin to live his own life instead of try to control everyone else's although, none of that can hold a candle to Minion's Oscar-worthy comedy death scene.I have to say, I've not been previously too enamored of Dreamworks' other animated features. SHARK TALE, MADAGASCAR, KUNG FU PANDA, the recent HOW TO TRAIN YOUR DRAGON I didn't hate any of them, but neither did they really win my heart. (And SHREK: blech.) But with this one, I am suddenly a convert to the SKG fold, and can only hope they hold true to form and decide to put out a sequel.Called MINION.",8.0,Anonymous,Animation
The villain becomes the hero,"Superheroes are all the rage these days, comic books are incredibly popular and since 2000 there has not been a year where there no tent pole film that is not a superhero film. In 2008 we got a superhero parody in the form Hancock but ended up becoming more like an action blockbuster. Dreamworks have also attempted an superhero comedy in the form of animation with Megamind.Megamind (Will Ferrell) is a blue, super-intelligent alien send to Earth as his home planet is sucked into a black hole. His archrival Metro Man (Brad Pitt) home planet also suffers the same fate. Both have very different upbringings, Metro Man growing up in wealth, luxury and always the golden boy, Megamind ended up in a prison of criminally gifted and because he is unable to impress of people ends up becoming a villain. In the city of Metro City (or Metrocity to Megamind) they have elaborate battles, with Metro Man being hailed as the hero. But one day Megamind some how won, killing Metro Man. The problem is that Metro Man had no plan to what to do afterwards and ends up depressed because he has no one to battle with. Megamind decides to create a new hero to battle with, making Titan (Jonah Hill). But Megamind also starts to fall for reporter Lois Lane, I mean Roxanne Ritchie (Tina Fey).Like most Dreamworks films the animation is excellent and the action sequence with its camera movements were exciting. It is an action packed, inventive and will please people of all ages. Director Tom McGrath made sure that Megamind zipped along at a very quick pace and when the score did make some of the moments truly epic.There was some good ideas in Megamind, like Megamind become evil because of his surrounding and that all good in his world is taken by someone else. It is the classic nature vs. nurture argument and there were ideas like the villain actually needs a hero to challenge them. It is like The Joker in The Dark Knight where he is only happy and motivated to do anything if Batman is there to challenge and what would a villain do if they actually win? What would their post victory strategy be? But the Megamind is a missed opportunity because instead of trying parody superheroes, they made a more physical, slapstick heavy comedy. There were some funny jokes, I did laugh but I wanted more verbal jokes and less of Megamind and Minion getting hurt. I wanted more observation humour, picking at holes that might happen in comic book and Saturday Morning Cartoons, which this film was good at.There is a recurring joke that Megamind can not pronounce some words, I thought it was more a pointless quirk then a funny joke and I personally do not like Jonah Hill: I do not think he is very funny and his performance was pretty weak. I also thought the parody vision of Marlon Brando's version of Jol-El was unfunny, poorly written and just felt very forced by Ferrell.The similarly themed The Incredibles is a much better film, but Megamind is an entertaining enough film, especially for children who enjoy superheroes.7.5/10",8.0,Anonymous,Animation
"Great movie, not just for kids","This movie was amazing. I had very low expectations and have been avoiding seeing it for a while. I thought it looked like a silly little kids movie and had absolutely no interest. My boyfriend kept asking me to rent it, but I kept refusing. Finally, he just rented it and told me we were watching it. And I so glad we did watch it, it's so good. It's hilarious, and it's so nice to see a movie with a villain as three dimensional as Megamind. (By three dimensional, I mean the character had real depth, I'm not talking about the animation.) The acting was really good, too, it added a lot. It was so good that I kind of want to buy it and watch it again. That's really saying something.",10.0,Anonymous,Animation
the best animated film so far of 2010,the best animated film of 2010 so far is megamind... It was awesome.. I really can say that because i love animated films.. Megaminds character was the best since he is a genius and went to prison and got of out it.... I loved Roxanne i though she was amazing and her news show that she did in this movie... Bernard was a cool average person... This was a funny movie and i will see it again on DVD. I give it 10 stars because it was awesome and amazing... I loved Will farrell in this movie he was awesome as megamind.. Metro man was cool since he was a good superhero... Tighten was interesting to see and to see how he acts to people.. this movie was amazing.............. the story line was amazing too................ i can't wait to get this movie on DVD.... I might have to see it in 3d........ i saw it in 2D and may see it again in 3D.......................... this movie is perfect for the whole family... I think everyone should see it...... I loved this movie..,10.0,Anonymous,Animation
Code: Underrated,"I'm a big lover but also critic of animated movies, so much that I even work in the industry.So when I first saw trailers for this movie my response was a drawn out ""Sigh... No thanks..."". Nothing compelled me to watch it what so ever.But I was today shocked to find out that this movie is so excellent, so well written and so well directed that I'd dare say it beats somewhat 50% of my beloved Pixar movies.Not once did I grind my teeth because of plot holes, not once did a joke fall flat, not once was I bored. And that fact, more than the quality of the visuals, is what makes a movie great.To keep it simple, please support this underrated movie I had tons of fun watching it, and I'm sure you will too. Let's hope Dreamworks will make more movies like this.",10.0,Anonymous,Animation
amazing!,"This movie was amazing! the story line was amazing.. everything was amazing!. I love you Megamind! I wish i had the DVD already to watch it over and over again About to go see it in 3-d next. I have no clue why they are rating this as a 7/10. It is worth way more then a 10 even. I cant wait to get out of college in 2 years to work for them. I love Megamind. As a animation student, this really showed a lot of principles of animation. Each Char had his or her own personality that you cant help to fall in love with and feel with them. The story of a mega evil bad super villein turning good in the wake of the death of a super hero is so original and really shines a light on the ""what if"" (I shout all of this. but yo cant see it since it wont let me caps*",10.0,Anonymous,Animation
Megamind kicks Despicable's butt,"Having a 2nd supervillain themed animation film in the same year might have been thought of as overkill and ill-timed. Overall, though, that this movie, Megamind, came after Despicable Me, was apt because I would have simply been disappointed in Despicable Me if I saw Megamind first.Megamind has all the right combinations, a decent plot, a couple of twists, an over the top villain who eventually evolves into a likable guy, couple of good supporting characters, an homage to Marlon Brando, a couple of FB-esquire pokes of fun at Superman (including a Lois and a Jimmy Olsen), humor (lots of witty ones, too), and a couple of nice action/fight scenes.Most of all, it has a lot of heart. For a guy named Megamind, he sure shows some heart in this film that you can't just help but root for the guy (even if he was evil by design or by fate). Didn't recognize the voice talents of Ferrel, Fey and Mr. Pitt, though I could tell that Titan had to voice of actor/comedian Jonah Hill, so at least I can watch again the movie and see some snippets (if ever) of the real actor's or actors' speaking habits coming out in this movie.I'm not sure if this will be a classic, but it sure will be something I can keep watching when it comes out in DVD a few months from now. Good follow up from Dreamworks after How To Train Your Dragon earlier this year. Keep up the great works your Animation division is churning out.ADDENDUM - saw this in 3D. Like Despicable me, you may not necessarily be missing out if you watch it in 3D so watch according to your preference.",9.0,Anonymous,Animation
Evil,"Amazing, just damn amazing 1000000/10. Jdhdvdbxbdhuci in hdbdvd dh.",10.0,Anonymous,Animation
"A unsuccessful villain defeats his enemy, but then realizes he gets bored without him...","This has to be one of the best animated movies EVER!!! A complete surprise this was, since I thought it would be Amazing, but it turned out to be even more incredible than I imagined! This movie is SUPER! In every way possible... It's funnier than ANY adult movie, FULL of action(not violent of course) and has some kind of lesson to it! Well, OK, I'm a HUGE animation fan, but Mega mind really didn't seize to AMAZE me...It has Super(using the word AGAIN, sorry!) funny characters with so much sass to them! Especially the main character! Will Ferrell out did himself! I recommend this movie to ALL audiences. Any one with a bit of a sense for humor would die over this movie!! Such a unique storyline AND COMPLETELY unpredictable... DO SEE THIS MOVIE!",10.0,Anonymous,Animation
Hella amazing,"Go watch a YouTube video about why this is the greatest movie ever, because it just is.",10.0,Anonymous,Animation
Simply genius,"SPOILER Ahhh..Megamind! I love Megamind, it's probably my favorite animated movie. It has already been said so eloquently by others how marvelous this movie is so all I am going to say is Kudos to the writers! The script is genius, I love all the good/bad talking between Megamind and Minion, 'do i look bad?', 'you don't know what's good for bad' simply Genius, no other word! The music too was great, the songs chosen for each scene is top notch. But the storyline is really world class, throughout the movie, one learns to care for Megamind and get attached to him. He is so sweet in his attempt to be the baddie, that it puts a smile on one's face. For those who haven't watched it yet, i don't think there are many but just in case, go watch it, it's a superb movie full of sweetness, hilarity and great values.",10.0,Anonymous,Animation
Uniquely administered super hero tale,"Super Villain Megamind has done the unthinkable for a bad guy, he prevails deafeating his nemesis the super hero known as Metro Man. Megamind soon come to the realization life in super villainy is excruciating without a hero out to foil your plans. So he and his trusty minion craft an elixir to create a hero adversary of his choosing, but as all bad guy plans go they tend to fall apart without any help but we may soon find out with help from this battle occurring many questions and answers may be uncovered about the real truth of Metro Man's true demise.What a solid family flick and adult guilty pleasure. Personally been watching the hell outta this even before my daughter graced me with her presence and thankfully she love it as much as i do. A very uniquely built cast that melts together beautifully. What a unique super hero experience this is and certainly has its charm.",10.0,Anonymous,Animation
"What Shrek was too fairy tales, Megamind is too superheros","A entertaining send up of Superman, but this really takes through the super villains point of view.An alien with a big blue head named Megamind(Will Ferrell) is a super villain because he feels it was his destiny. As with nemesis Metro Man(Brad Pitt), a superman like hero with a Bruce Campbell like grin. One day captures news reporter Roxanne(Tina Fey),in hopes of luring Metro Man in a trap to destroy him, when his plan does work, Megamind quickly feels he is lost without someone to battle with. so he quickly gets a sample of Metro Mans DNA, and puts it into cameraman Hank(Jonah Hill), but Megaminds plan quickly goes down hill, cause instead of creating a hero, he ends up creating a villain, worse than him. How will Megamind put this too an end?Not quite as good as The Incredibles(2004), but still good, Ferrell, Pitt, Fey, and Hill are all good in there voices. It was a funny superhero like send up. It also had great animation also. So if you had enough of Shrek, then give Meghamind a look.",8.0,Anonymous,Animation
"Smart, funny and really engrossing","This was my second watch and I've enjoyed this film both times. Megamind is the villain of the movie, who just wants to be bad. His origin story showed how fate didn't deal him the best cards but he tried to work with what he had. His nemesis, Metro Man, is the good guy. Everyone loves him and every time Megamind and Metro Man square off, the latter wins.But Megamind doesn't give up and keeps trying to be the best villain of all time. He keeps kidnapping Roxanne Ritchie, a journalist and keeps challenging Metro Man. Later in the story, Megamind feels the void that the absence of a hero has left in him, and he decides to create another hero to challenge.The movie was funny and the writing was well thought-out. I don't watch a lot of animated movies and even I enjoyed it thoroughly. Will Ferrell is fantastic as always and Tina Fey does a great job again. I'll probably watch this again some time.",8.0,Anonymous,Animation
The Greatest Subversive Animated Film of the Decade,"Before your eyes scroll through this, eliminate every thought you had of me being credible. Lying to you about being an avid movie watcher or comic reader isn't necessary. This movie is amazing to anyone and thus I will review it from the perspective of the random high-schooler I am.The movie Megamind is a very well done exploration and subversion of genre tropes culminating in a beautiful movie that holds up to this day and beyond. The hero loses; The incompetent villain takes over; The love interest is for the villain; Cats and dogs living together, it's mass hysteria! Nothing makes me want to deep dive into movies more than surface level subversions, because in good movies always lead to more and more subversion hidden just under the surface to make the story work reasonably. Sometimes the subversion isn't even clear until much later such as with the supposed weakness of Metro Man to copper and his slightly more reasonable aversion to deadly laser weapons. This movie works very hard to make sure you know its subversive and it does one hell of a good job at it.The story of this movie all starts with the violent ejection of two babies from two planets that proceed to explode. They become rivals immediately. Both land on earth, the blue bulbous-headed Megamind lands in a prison, and the beautiful super baby that grows into Metro Man lands in a mansion. Both grow up going to the same school where their rivalry buds once again. The movie picks up later with Megamind's escape from prison and crashing of the Metro Man Museum opening, as well as Megamind's new plot to finally end Metro Man. The clearly poorly thought out plot involves luring Metro Man to an abandoned observatory and firing a deadly laser cannon into him. Ironically Metro Man reveals his weakness to copper (the material the observatory dome is made of), and thus Megamind actually wins.I love this movie because right from the start it throws your ideas about what a superhero film should be out the window and shows you this movie will be different, and that is prevalent throughout the film. Many classic character motivations are examined more closely and revealed to be shallow or so self serving they are harmful to those around them. Such as when Megamind's motivation for getting rid of Metro Man gets called into question as he starts falling into depression after taking over Metro City or when the (super)villain Tighten kidnaps Roxanne Ritchie, or pretty much anything he does in general throughout the movie.The subversive nature of this movie doesn't go all the way to it's core though. The story of the villain winning has become a trope in and of itself now, and the story of a villain going after a more harmful villain has also been seen before. However, Megamind twists and changes these basic story arcs and turns them into a brilliantly unique, wonderfully fun, and simply delightful movie that everyone ages 5+ should watch.",9.0,Anonymous,Animation
A cinematic masterpiece.,This movie is amazing. I would argue that this is one of the greatest movies of all time. It appeals to every generation. 10/10.,10.0,Anonymous,Animation
Up there for me like Up movie,"Up movie is a classic, it made many adults love animated movies. For me this movie, which was criticised for lack of originality, right there with Up for one simple reason how delightful and charming this movie is, title character was very interesting, plotwise nothing to write about, but it is about story sequence, interesting characters around, goofups, comedy littered around. Not many animated movies you can rewatch, this one you can, infact I want to rewatch after many years just to relive the delight.",10.0,Anonymous,Animation
This Film Deserves More Attention!,"Okay, I'm not going to act like this is the best Dreamworks movie ever made. I believe that title goes to one of the How To Train Your Dragon films. But no one really seems to remember this movie, and that's a shame. On the surface, Megamind looks like a spoof of the ""superhero genre."" But when you actually watch the film, it actually has some pretty well done character development and asks some interesting questions. It is also full of twists and turns (which I won't spoil here). The best part of this movie, by far, is Will Ferrell's performance as Megamind. Not only is he (and the animation department) able to produce some really funny moments, but when things get serious, Ferrell actually pulls of those more dramatic scenes as well. The rest of the cast are great as well, particularly David Cross and Brad Pitt. The movie also has a very cinematic feel to it, almost like it was meant to be a live action film at first, but they then decided to animate it. This especially shows during the action scenes. All in all, I think this is a very solid film that deserves more recognition. In time, who knows? Fingers crossed that we'll get a sequel!",8.0,Anonymous,Animation
So funny,This movie was extremely funny and a pleasure to watch this movie had the perfect amount of comedy and story development if your looking for a movie to watch with a couple of buddy's this is the one for you,8.0,Anonymous,Animation
Complete fun... U'll love it,"A brilliant story telling and the most fun I've had after Up. Unique story of superheroes and villains. You are not destined to be someone, you have a choice and you can choose who you want to be. There is never a dull moment in this movie. Every human emotions are perfectly demonstrated. It's got everything love, romance, action, comedy and everything else you want to see in a movie. Every characters part has been perfectly written out with no loose ends. Voice overs are perfect for the characters and the music is just right at the right places.Thanks Dreamworks for a lovely movie.Watch it and love it!!!!!!!!",9.0,Anonymous,Animation
The first times,The only reason why I'm asking you to be a friend to my family and not be my girlfriend because you are not a girlfriend and you don't. You don't need me as your girlfriend to do anything with you I just need to be your girlfriend because you know that you don't have any other relationship and you know I have a girlfriend that you want me as a girlfriend but I can't do that anymore and you. And you don't uuuyyyyyyyy The new study was conducted at an annual cost estimate for each patient and a sample from an independent panel at an international panel in London and New Hampshire last week in a report.,10.0,Anonymous,Animation
Must see movie,"I will write this as short and simple as i can. Firstly. Old story said in a new way (best way till now). Secondly. Excellent voices, excellent visuals, excellent sound! Thirdly. If you watch this closely, you can see some ""eastern eggs"" in there. I'll spoil one for you: The inspector dancing with the guards like in the movie ""Night at the Roxbury"". There is one even in the first 5 minutes of the movie. There are many things that you can like in this movie, not too many to dislike. I do think that ""Megamind"" is better than ""Despicable me"". I like the humor, the jokes, the whole script, more than the other one. I don't like.... almost nothing. Maybe there are a few flat jokes, but not enough to ruin the movie. I hope this will convince you to at least rent the movie if not, go to the cinema and see it.(3D or not)",9.0,Anonymous,Animation
Great,Great twist and overall storyline. Megamind is an S-tier protagonist who has amazing character development.,10.0,Anonymous,Animation
If you like happiness you ill love this,This movie is brilliantly made it made me laugh it made me cry it even made me want some pop it corn,10.0,Anonymous,Animation
Perfect,"Just rewatched it. Same reaction as the first time.Great movie, great soundtrack, not ruined by a needless second part (yet).",10.0,Anonymous,Animation
Beyond Good & Evil (Chapter 1 Adapted),"This cartoon engages the Will to Truth, which continues to tempt Megamind to many a hazardous enterprises and continues to bring him into engagement with seemingly singular escapades with the famous Metro Man of which all citizens of Metrocity have hitherto spoken with respect.What questions has Megamind not laid before us! What strange, perplexing, questionable questions! The story of his existence is a long one yet it seems as if it were hardly commenced when we meet our protagonist in the the bad guy place. Is it any wonder if we begin with distrust, impatience, and turn away from this maniacal pseudo-genius? We may compare him with the Sphinx who will teach us at last to ask questions? Who is it really that puts questions to us here? What really is this ""Megamind"" before us?In fact we make a an hour-long discovery of this Megamind—until at last we came to an absolute standstill before a yet more fundamental question. From the beginning we inquired and were told about the value of this Megamind. Granted that we want Metro Man: why not rather Megamind? And uncertainty? Even ignorance? The problem of the value of Metro Man is presented to us—or is it the viewer who presented the self before the problem? Which of us is the Metro Man here? Which the Megamind?Megamind, the movie seems to be a rendezvous of questions and notes of interrogation. And could it be believed that it at last seems to us as if the problem had never been propounded before, as if we were the first to discern it, get a sight of it, and risk raising it. For there is risk in raising it, perhaps there is no risk. Enjoy!",9.0,Anonymous,Animation
An Amazing Childrens Movie That Adults Will Enjoy Too,"This movie is really great. It is a play on the concepts of good and evil, hero and villain, and is good for children and adults alike. There is humor for both young and old folks, and lessons for both too. The story is really well done, the acting is perfect...its just a really well done movie! It even inspired a new business card idea for me.",10.0,Anonymous,Animation
AWESOME!!! FAMILY FUN!!,"Enjoyable for all ages and I loved it! It was funny, great story, lovable characters ( especially Minion ) and smooth animation! Mega mind also looks like my best friend Nathan!",10.0,Anonymous,Animation
"One of favorite animation movie which shows gray color, except white and black","Clearly I love it for being not just a funny, not only for where good think win bad thing, but for showing emotion and love in such a comic way. I enjoy every piece of it!In the start, it is simple history with some kind of cliché for superhero films. But quick after start, you realize a main story.The story is an epic comedy about how to be a hero, even if the world doesn't think so. If you get it, you will get all sense in this animation.Music and animation are two other things that are perfect in this movie. For me, one of the best songs in the world is used there, and you clearly understand which one I meant to say.Just watch it!",10.0,Anonymous,Animation
MegaMind - The Funniest villain ever,"An underachiever his whole life, when realizes that he is not good at doing anything noble, also comprehends that he is pretty darn good at being ""BAD""!!!, thus came into existence ""MEGAMIND"", which according to me is ""the"" funniest villain ever. MEGAMIND and his best friend MINION, did remind me of the duo of ""SULLY and MIKE"" from Monsters Inc., but the bone-tickling comedy does make sure that the sometimes goofy ""super- baddie"" wins hands down. The scene where MM corrects TITAN by explaining that the difference between a villain and a super-villain is PRESENTAATIIOOOOONNN!!!! , was the best of the lot for me.Amazing animation by Dreamworks yet again. Brad Pitt is too good as METROMAN, but Ferrell steals the show for me. Snappy scenes and witty dialogs make it a must watch for all age groups. Do take out some time for this one, coz you will definitely leave with a smile on your face and a thought in your mind",8.0,Anonymous,Animation
The Most Misunderstood Animated Movie Ever,"Funny, emotional, charming, artistic, and just a great story.",9.0,Anonymous,Animation
Really good,"Watched this today. This is made by dreamworks known for both bad and good movies, but his is a really great movie, mature just like shrek. The Evil is not that evil sometimes. Having everything and not having anything.",9.0,Anonymous,Animation
"Not DreamWorks Animation's Best, But Still","Reviewed on April 22, 2011.Megamind was a really underrated DreamWorks movie. I watched it online in February 2011, and it was great. It's not the best DreamWorks Animation movie, but still underrated. Not as good as How to Train Your Dragon, but I like this movie more than Shrek Forever After. The animation is still amazing, the story is really good, the characters were great, the voice acting was really good (including from Will Ferrell, Tina Fey, Jonah Hill, Brad Pitt, and David Cross), the soundtrack is good, and the humor was pretty funny.Megamind was a good DreamWorks movie. I recommend it. While it's not the best movie of 2010, which that position is held by Inception, it's still a fun movie.Rating: 8/10.",8.0,Anonymous,Animation
A subversive achievement,"Megamind was one of my favorite films throughout childhood and watching it years later, it still holds up.The characters had plenty of personality, and I pretty much liked all the characters here plus the comedy was great, surprisingly strong emotions, there were plenty of scenes where I actually felt emotions but the strongest aspect of this film has got to be the messages.I've watched tons of DreamWorks films in the past and a lot of them had amazing messages but Megamind might just have the strongest message out of all of them. It was clearly told and the ""Always have time for yourself"", ""There's always that good in you"" etcBut I have just one tiny problem, its pacing because Megamind constantly switching sides will confuse some people and sometimes it is slow-paced but thats fineRating: 8.5/10.",8.0,Anonymous,Animation
mega fun,"WHY WAS I ATTRACTED TO THIS MOVIE? 1.the director of this movie, TOM MCGRATH is also the director of Madagascar, one of the best animation comedy so. 2.i love animation comedies. 3.i love ""mind"" movies. I LIKED IT BECAUSE 1.the best animation comedy ( maybe second best now that I have seen THE LEGO MOVIE ). 2.fully hilarious throughout ( if you laughed watching Madagascar , you are gonna cry in this , with joy ! )YOU MAY LIKE IT IF YOU LIKE hilarious animation comedies YOU MAY HATE IT IF YOU HATE laughing MOVIES LIKE THIS 1.Madagascar. 2.monsters vs aliens. 3.the LOGO movie. 4.wreck it Ralph.",10.0,Anonymous,Animation
Really Funny Actually,"One of the most creative animated films in recent years, in my opinion. A great play on the ""Superman"" mythology with Will Ferrell, Brad's Pitt, Jonah Hill, and Tina Fey all playing really funny and quirky characters. This got a lot of good chuckles out of me, and it also includes a heartfelt, if simplistic, message to kids about not necessarily having to be what the rest of the world perceives you as. I really liked a lot of the soundtrack picks for this movie, something a dorky supervillain would play. Jonah Hill's character, Tighten, is so funny, I laughed in nearly every scene that he's in.Great movie for the whole family to enjoy.",8.0,Anonymous,Animation
Hilarious !! / What drives many people to the Evil side ??,"The movie thrives on the fast-paced wisecracks and ironic asides, making fun of most of the superhero movie clichés. The plot is predictable at times and unpredictable at other, but it works for the movie.The soundtrack is good, bringing back memories of classics like Highway to Hell, Back in Black, Crazy Train, Welcome to the Jungle and Bad.Will Ferrell as Megamind is simply awesome; flawed but lovable, we pity the guy for all the crap he took that drove him to villainy, we appreciate his intelligence while still laughing at his screw-ups and flamboyant nature. Surprisingly enough, what could've easily just been a purely comic protagonist became a 3-dimensional character, and you find yourself actually rooting for the so-called 'Bad-guy' or Super-villain. David Cross as 'Minion' is simply superb. The movie makes us realize what drives many people to the Evil side; it's just craving for attention.One of my favourite scenes from the movie is the one in which Megamind takes the form of a short stout teacher-like figure with a Don Vito Corleone (from 'The Godfather') face-cut and does a 'Godfather' imitation. I was literally 'Rolling On Floor Laughing' !!",8.0,Anonymous,Animation
Megamind: A Blue-Skinned Alien With a Giant Brain,"""Megamind"" is a visually stunning and cleverly written animated film that offers a fresh take on the superhero genre. The story follows the titular character, a blue-skinned alien with a giant brain, as he becomes the world's newest super-villain after accidentally killing the only hero in town. However, when his nemesis is replaced by a new, clueless hero, Megamind must re-evaluate his life choices and ultimately becomes a unlikely hero himself. The animation is top-notch, the voice acting, particularly by Will Ferrell as Megamind, is excellent and the film's witty script is sure to entertain both kids and adults alike. Overall, ""Megamind"" is a clever and entertaining animated film that offers a unique twist on the superhero genre.",9.0,Anonymous,Animation
Classic,One of my favourite movies of all time. I find it to be very classical and historically precise.,10.0,Anonymous,Animation
Heavy Metal!!!,"As a metalhead and comic book fan I love this movie,its cast,its soundtrack and it's simple but effective supermanish story.
Megamind is great as a comedy and even if it's full of references an adult may be drawn into easier than a child what I can say is this movie is my 4 year old girl favorite. The only song that isn't hard rock is her favorite song right now.
Great entertainment,folks!",10.0,Anonymous,Animation
Enjoyable without any problems!,"This movie is a Dreamworks classic and a honourable success story for the film industry and the whole animation industry as well , I enjoyed this movie a lot it's not bad in any means it's fairly rated with an amazing and funny characters ! I like megamind's design and his concept of thinking and his evil plans when he do them , this movie makes scenes the plot actually makes A LOT of scenes and I don't want to spoil it but it's really impressive it's like if you were a villain and had a problem like that you will feel that way so , this movie is fantastic and amazing ! I like it and I recommend it !",8.0,Anonymous,Animation
