title,content,rating,username,genres
One of the most boring movies I have seen in my whole life,"I love Robin Williams and believe he's the greatest actor in the whole world.  I collect his movies and watch them over and over again.   However, I didn't like GWH at all.  It's impossible for me to understand how this movie got so many positive reviews.  I found it boring and silly at the same time.",,Anonymous,"Drama, Romance"
Where did all the time go?,Good Will Hunting is definitely one of those movies that you don't want to end.  I can't remember the last time I felt so much energy leaving the theater.  Diagolue and screenplay for the movie stand out in your mind for time to come....Can't wait to see Damon and Affleck's next masterpiece.,10.0,Anonymous,"Drama, Romance"
Those psychological sessions are gripping.,"Good Will Hunting brings us a movie that has a compelling and gripping drama.The psychological sessions that Robin Williams take are a revelation in the movie.Robin Williams has given one of his best performances after Awakenings i guess.Robin Williams as a psychologist of Will(Matt Demon) changes the life of his student giving the right tutelage and winning faith over him.Matt Demon does a commendable role as Will,who wants nothing from his life.Ben Affleck is a tremendous support.Stellan Skarsgård has done a fine job as the professor.The movie portrays that a rare talent should never be wasted.The ending is quite good and the letter in the last scene read by Robin Williams is tremendous.Its all about priority for Will.So will he go for the women he loves or will he be happy with a great job related to Mathematics?You have to watch this to find out.Not the perfect film but those scenes of psychology sessions with Robin Williams,are a sight to see.",7.0,Anonymous,"Drama, Romance"
typical mainstream film product,"The only reason this movie got made, I suppose, is that Robin Williams found a role he liked and wanted to do. A few notes : (1). The type of ""genius"" that is portrayed here does not, to my knowledge, exist. Mathematics and the humanities emanate from two different areas in the brain, both of which are NEVER simultaneously developed to the extent indicated here. On top of that Will Hunting has what is apparently a photographic memory. AND he's very good-looking, *AND* he's a tough. Wow. This is really yet another dumbed-down Superhero movie in disguise.(2). Psychiatry is a highly complex and arcane field, as intellectually formidable as anyone could want. You can neither embrace it nor reject it wholesale. The pompous, self-deluded disdain shown by uneducated people for ""shrinks"" is here also shown by Will, thereby negating his supposed intellectual worthiness. Also, psychoanalytic theory ceased being at the forefront of psychotherapy decades ago. People who are still bashing Freud should really do a bit of reading.This falls into the category of 99% of films that are designed for passive viewing, and not to challenge or stimulate the viewer in any real sense. It all adds up to a big nothing ; just a bunch of oversweetened moments that will work for people who have no real mental life. The ""math"" here is little more than a set-prop with no real depth or detail (Disclaimer : I am an engineer). Will Hunting and his coterie of ""friends"" are really total dumbasses. The ""girlfriend"" is skin-crawlingly obnoxious, but then again men are desperate fools, so I guess he COULD endure her.The two kids who wrote this movie have never actually read a difficult book. Its a film made BY the uneducated, FOR the uneducated. If you liked this, you are a pseudo-intellectual.",4.0,Anonymous,"Drama, Romance"
9.5,"I am torn between giving this movie a 9 or a 10.  I will not go into how good this movie is, because it has already been said many times.  But it is not quite a ""10"", because of a couple things.  Firstly, Minnie Driver's character seemed really unnecessary.  Why do they have to insert a romance into every movie?  It really ruins the plausibility of the movie - all of the other characters don't suddenly find their ""true loves"", why does the main character always have to?  It really didn't even have much of anything to do with the story.Also, the idea that you have to go to Harvard or even college to get a good job is highly overrated.  If this kid is such a genius, there are many jobs he could just walk into (and probably be happier doing).  There is a middle ground between being a janitor and a 6 figure salary.Otherwise it is definitely a must-see flick, almost a 10.",9.0,Anonymous,"Drama, Romance"
One of 1997's Best Films!,"Matt Damon proves himself as one of the best actors in Hollywood. What's more, he co-wrote the script with Ben Affleck. This film is probably the best that one will ever see Affleck in-he's highly over-rated. Nonetheless, a strong story, good acting, and excellent direction from Gus Van Sant make `Good Will Hunting' one of the best films of 1997. I have to give credit to Robin Williams for his powerful performance as Will's mentor, Sean. Danny Elfman provides a poignant score, as well. ***1/2",9.0,Anonymous,"Drama, Romance"
This movie rocks!,"Good Will Hunting is the best movie made in years!  I love it so much! Not to mention that Matt Damon and Ben Affleck are great actors.  Also the soundtrack is wonderful, it lives up to the movie! I can listen it for hours on end and never get tired of it. It is a must add for any collection. The music is sure to inspire anyone. Elliott Smith is a great song writer. Miss Misery and Say Yes together make the soundtrack worth buying. Along with them is a terriffic cast of other songs, many of them written and performed by Elliott Smith. You will never get tired of the CD or the Movie!",10.0,Anonymous,"Drama, Romance"
Blue-Collar Boston's Diamond in the Rough,"This movie celebrates the unsung hero but beyond that, it challenges us to cast aside stereotypes and see the diamond in the rough. In that sense, it follows the Frank Capra tradition of exalting the forgotten people in our own midst.The main plot is about a young man named Will Hunting who works as a janitor at MIT but in his blue collar world, there is a genius lurking. The sub-plot involving two academic rivals – Robin Williams and Stellan Skarsgard – is about the struggle between two strong personalities to decide the best way to help Will.Will suffers from a background of being shuffled from one foster home to another and this leads to behavior that regularly lands him in trouble. He is discovered by a professor, Gerald Lambeau, played by Skarsgard, who himself has been honored for outstanding academic achievement. Lambeau seeks out his long-time rival, Sean Maguire (Robin Williams) to be the youth's therapist – a court-mandated requirement to get Will out of a possible prison sentence and to get him on track to achieve the tremendous success Lambeau feels he is capable of.The rivalry between the two professors takes on tremendous significance for Will's future. Lambeau sees potential waiting to be unleashed and Maguire sees the wounded human soul, who needs to be rescued before he releases him into the world.Will finds love in a young university woman named Skylar, played by Minnie Driver, who clearly sees the broken man with a big heart, who is a latent genius. Skylar is a natural with Will and his friends, despite the fact that they exist in different worlds. When Skylar decides to pursue her dreams in California, she asks Will to go with her. She loves him deeply but because of a deep-seated fear he might be hurt or betrayed, Will cannot bear to leave the world he knows with the friends he trusts. His friends are Chuck Sullivan, (Ben Affleck) Morgan O'Mally, (brother Casey Affleck) and Billy McBride (Cole Hauser).Will's fate is more or less decided at a critical moment in the movie with his therapist and is reinforced by his girlfriend Skylar and his friend Chuckie – both believe in him and care deeply for him. This movie is the result of collaboration between Damon and Affleck. They wrote and produced the movie, drawing on their Boston roots to show the hardscrabble existence of the blue-collar Irish in South Boston (Southie) with poverty and street fighting. The movie is directed by Gus Van Sant, who directed the movie Elephant. The foul language is somewhat jarring but serves to make the movie an accurate portrayal.This movie shows the gap between the blue-collar workers and the university people in the same city but in that setting two strong-willed men try to help a young man from the wrong side of town.",8.0,Anonymous,"Drama, Romance"
Almost lives up to the hype,"Despite some annoying flaws, I would still have to call this a great movie. I didn't at all mind that the film was a little far-fetched.  Instead, what bothered me was that the scenes that were supposed to be the most emotionally charged did nothing for me.  Considering how effective the movie usually was, it was very irritating to have a couple of scenes that didn't seem to work.  But it was still a great movie, thanks in large part to a generally solid script and terrific acting by everyone involved, especially Robin Williams, who should give up comedies entirely, since he's such a tremendous talent when given a dramatic part.  This film isn't the instant classic that many have built it up to be, but it is still a really good film that is definitely worth seeing.",9.0,Anonymous,"Drama, Romance"
Spectacular cast for a spectacular movie,"If asked who Ben Afleck and Matt Damon are most people would probably know that one of them once dated Jennifer Lopez and the other now has a series of successful 'Bourne' action movies. They may also know that both are regular stars or cameos in Kevin Smith movies.What they may not know is that whilst still in their mid-twenties they wrote and produced one of the best 'finding yourself' movies of our generation.Good Will Hunting is the story of Will Hunting (Damon) dredging through life as a standard no-hoper working a labouring day job and janitoring at a top university at nights. Aside from his jobs he regularly lands in trouble and generally burns through life with an attitude, to his best friend (Afleck)'s dismay. What his friend knows is that Will is brilliant, he has the mind of a prodigy.Will could do anything or be anyone he wants but feels most at home without responsibilities, it's the duty of his friends, his girlfriend (Minnie Driver) and a burned out psychologist (played exceptionally by Robin Williams) that have to 'kick him in the ass' so to speak.This film blew me away, and when I discovered later that Matt Damon and Ben Afleck wrote it I garnered an entire new respect for both.",,Anonymous,"Drama, Romance"
Healthy Cynicism,"This movie makes a strong statement for individuality and stepping outside of the system. The brilliance of Damon's character (Will Hunting), lies not in his mathematical genius, but in his ability to assess social structures, schemes and systems. His cynicism is an effective shield against those who would use his talents for their own personal gain. Robin Williams' character is very believable as a therapist, because while he does not necessarily support Hunting becoming part of the corporate (or government) money machine, he does express the value in using one's abilities to one's utmost.the movie could have benefited from an exploration of Hunting's past (where he came from and what made him what he is), as well as some time spent in understanding what his inner thoughts and feelings are. Maybe the scene with Ben Affleck acting as Hunting's agent could have been scrapped, to fit in more character development for Hunting. Again, this movie makes an important statement about how the amoral, cookie-cutter world of business has affected us all and therefore, why some revile and avoid it.This is a warning to the society we have built: Integrate those who are dis-affected, and create a world of greater humanity or we will all suffer the loss of ourselves.",7.0,Anonymous,"Drama, Romance"
I have no idea why this is so well loved,"Plot wasn't intriguing, didn't care for the characters, really weak ending.",4.0,Anonymous,"Drama, Romance"
An intelligent story,"This is a very intelligent film about Will Hunting (Matt Damon) a young genius, who because of his disadvantaged and abusive childhood, ends up as a janitor at MIT when he could easily be the head of the Mathematics department.  Though the story is a bit far fetched (it is hard to believe a kid this bright wouldn't have been noticed by someone who would have guided him towards higher education), once you put that aside, it is a fascinating character study of a very complex and dynamic young man.Will is discovered after solving a math challenge left on a blackboard by the head of the math department at MIT.  This throws his life into turmoil, as the mathematicians want to make him into a prodigy.  He also begins seeing a therapist (Robin Williams) who forces him to confront many deep emotions and experiences he had been repressing.  The effect this has on him, and his relationship with his friends is powerful and makes for an engrossing tale.The screenplay was written by Ben Affleck and Matt Damon for which they won an academy award (the film was nominated for nine).  Both were considered promising young actors before this film, but this tied a rocket pack to their backs and lit the fuse.  Damon was outstanding in the lead.  He had a very complex character to play and his emotional range was phenomenal.  Not only was he quick witted, charming and vibrant, but he also had to be hot headed, arrogant, confused and despondent.  He was able to switch emotions with ease and was always intense and believable.  Robin Williams also gave one of his better performances and received a best supporting Oscar.It is hard not to like this film.  Most of the challenges that Will faced were inside him, and watching him struggle to overcome the limitations from his past was very uplifting.  I rated this film a 9/10.  We need more scripts like this.  Perhaps if we are lucky, Damon and Affleck will take time from their successful acting careers and collaborate again.",9.0,Anonymous,"Drama, Romance"
"A combination of fine acting, great script, and great direction.","Good Will Hunting is an extremely well done film that tells the story of a gifted genius who has suffered abuse as a child. A well meaning professor tries to help by contacting an old school friend, Robin Williams. The relationship between Matt Damon's character and that of Robin Williams is a pleasure to watch unfold. Minnie Driver is excellent as a young college student who loves Will despite his many emotional problems. Very close to being rated a 10 in my opinion. I certainly recommend it highly.",9.0,Anonymous,"Drama, Romance"
""" Son of a bi**h , he stole my line ""","I can't even express how great the message is which this movie conveys.... It's a must watch undoubtedly coz either be it the script or the actors, all of them did a phenomenal and remarkable job.... Just loved it a lot truly .... Not watching this movie, "" that's regret "".... 🖤🤞🏻",10.0,Anonymous,"Drama, Romance"
Great film. It has a great story and is inspiring.,"This film follows the life of a young man named Will Hunting(play by Matt Damon)from South Boston who is a genius but has no interest in succeeding in life. He mostly spends his days days hangin' out with his lifelong friend Chuckie(Ben Affleck.)A math teacher puts an incredibly hard math problem out in the hall, and while Will is buffing the floors, he solves it. Will then gets sent to jail because of assaulting a police officer. The math teacher, named Gerald Lambeau, convinces the judge to let him out on two conditions. One, he must report to Gerald every week to work on more advanced mathematical proofs, and two Will must meet with a psychiatrist every week named Sean Macguire(Robin Williams)as well. Will meets a girl named Skylar and soon form a relationship. With Gerald, Sean, and Skylar Will might learn to believe in himself. This film is a must-see for everyone.",10.0,Anonymous,"Drama, Romance"
A Wonderful Film!,"The first time I saw this film I liked it, but I didn't realize how good it was.  After a few more viewings I came to understand how great this film truly is.  The story is very interesting and quite entertaining.  The cast is excellent and the acting is very good.  The comedy is very well done and well placed throughout the film.  The only complaint I have about the film is the absurd amount of swearing in the film.  I agree that sometimes it is necessary, but there is a truly unnecessary amount of language in the film. But please, don't let that discourage you from seeing the film, it is a very good film.As I said above, the cast is excellent.  Matt Damon pulls off one of his best performances so far in his career.  Robin Williams does a fantastic job in this film and definitely deserved his Oscar!  Ben Affleck, Minnie Driver, Casey Affleck, Cole Hauser, and Stellan Skarsgard were all excellent supporting cast members!I would definitely recommend this film, as long as you can deal with the swearing.  If you do end up seeing the film, I hope you enjoy it as much as I did.  Thanks for reading,-Chris",9.0,Anonymous,"Drama, Romance"
Not bad...,"In general, this movie is very good.  Boston (and Cambridge) are faithfully rendered; this movie brings across the feel of these places very well. The acting was pretty good, and the dialogue was great.  I only have one complaint about this movie, and it's a big one: this movie is very predictable.  I don't think there was a single plot point that didn't telegraph itself a good half hour ahead of time.  The plot has as many twists and turns as the highway between Fort Worth and Dallas.  But if you don't mind predictability, you'll probably like this movie a lot.Kudos on a minor point.  Being a kind of amateur linguist, and a native of Boston's northern suburbs, I've often noticed how badly movies and television shows misrepresent the distinctive Boston accent.  Well, this movie got it right for the most part.  My compliments to the dialect coach. (Robert Easton didn't have anything to do with this, did he?)",,Anonymous,"Drama, Romance"
An injection of motivation and spine-tingling inspiration.,"It didn't have bombs.  It didn't have comets.  And it didn't have a gigantic, sinking boat.  Bottom line?  Didn't need it.  In this inspiring, fantasy-wrought screenplay brought to life, Ben Affleck and Matt Damon prove that a down-to-earth, low-budget film can capture magnificence without all the special effects and larger than life cinematography.  With Gus Van Sant, the envisioner of the movie, and the unsurprisingly superb Danny Elfman behind the musical wheel, Good Will Hunting deserved the Oscar for Best Picture.  Titanic was predictable and true; Good Will Hunting offered a new story to the genre of fantasy screenplays, and it was evident in its winning Best Original Screenplay.  As deserving as this was, the Academy fell far short of a consolation prize when it denied it Best Picture.  See this movie and follow along with Will on his magical ""hunt"" for a future and security.",10.0,Anonymous,"Drama, Romance"
"Well made and well acted, but ultimately not my cup of tea.","Let's face it: I hated mathematics at school and still do today, so the film didn't appeal to me in that sense, but it appealed to me in respect of life's lessons. I also enjoyed the film due to Robin Williams, whom I just love as an actor. This was a very dramatic and emotional role for him, which he did brilliantly. Matt Damon was also very good and believable as the young rebel. Ben Affleck's character was unnecessary and mostly silly and I found he ruined the scenes where he was present (although the character does give the best advise towards the end). Minnie Driver was also excellent as the love interest Skylar. She really gave a powerful performance.As expected, although interesting, the film became dreary to a point where I couldn't wait for the credits to roll. Due to the film's long running time, the events in the film didn't capture my attention enough to satisfy my movie experience needs. It did have a satisfying ending, though, as both Will Hunting and the psychologist (Robin Williams) gained from their sessions.'Good Will Hunting' is regarded as one of the top rated films of all time (and, yes, I can understand why), and won numerous awards including two Oscars.This is a film I'll probably never watch again, regardless of how well made and well acclaimed.",7.0,Anonymous,"Drama, Romance"
"Sleepy, anyone?","Oh no. This is such a bad movie. It is so boring! I don't need movies with explosions but this movie needs one, bad. I mean nothing is interesting in GWH. I fell asleep in the theatre looking at this and my friend had to wake me up in the end. Go see this if you are suffering from insomnia, I promise you will fall asleep. One thing is good, that it's not as long as Titanic, you needn't suffer for that long.",1.0,Anonymous,"Drama, Romance"
Great movie!,"Good Will Hunting is my favorite movie! I absolutely love it! Its the type of movie that anyone would love to see. Matt Damon and Ben Affleck wrote it and it is very well written and a great, great movie. Matt Damon in paticular was great in this movie, but the rest of the cast was excellent as well. You MUST see this movie :)",10.0,Anonymous,"Drama, Romance"
Fantastic portrayal of life's outsiders,"Good Will Hunting is fantastic! A story written by Matt Damon and Ben Afleck which is a little mastermind that leaves you with a large smile at the end, after the emotional roller-coaster throughout. Will Hunting (Matt Damon) is a mathematical genius and has potential that only one wishes to have, however there is real personal issues that has affected Will, stopping his own potential to be full-filled because of his life experiences growing up as a child. In more specific terms Will is like a terrified child who stays at home on his couch, so he doesn't have to go into the real world and feel the kind of hurt that has affected him before in life. Will hangs around with so called ""no brainers"" and his best friend Chuckie (Played by Ben Afleck) who is the type that really would lie in the middle of the road for Will we gradually begin to admire this genuine loyal friendship that in the middle class world seems to be rare for some people. Great sub-plot with therapist Sean Maguire (played by Robin Williams) which is like cat and mouse with each meetings they have. Will has always called the shots and kept in control of what he wants people to no and understand about him, but Sean is finally his match, and with great dialogue this kept me locked and fascinated throughout the film as i generally wanted to no more about Will and understand him! There is love in Will's life called Skylar (played by Minne Driver) and Skylar has everything charisma, looks, intelligence and a very sweet/caring side. Will struggles throughout being able to allow himself to love Skylar and become vulnerable for a women once in his life. Good Will hunting is a film that educates and provokes human ignorance for roughly 2 hours and definitely changes people perceptions of judging people who they truly don't understand!",10.0,Anonymous,"Drama, Romance"
Awesome Film,This film is one of my all time favorites.  Although I am not a big fan of either Damon or Affleck I still have to say they wrote a great film.  This is movie I could watch over and over again. The language in it is horrible but I look past that.  I think that this film should be seen by almost everyone.  Check this film out as soon as you get a chance.,9.0,Anonymous,"Drama, Romance"
"Every time I see it, I love it more","I remember watching this when it first came out on video. My uncle said he wasn't sure if I should watch it due to the excessive amount of bad language. But my Mom told him it was alright (my fav. movie is Pulp Fiction, I think I cand handle this). So I watched it and loved it.A couple months later Blockbuster had it on sale for two dollars, so I bought it. I watched it again and loved it even more than the first time. So it seems everytime I watch it I love it more than the last time.For one, the acting. Matt Dillon and Ben Affleck were very good and seemed very comfortable with the roles they were in. Robin Williams deserved his Oscar, it is always nice to see him doing something heartfelt, showing that he is a true actor, not just a clown. Minnie Driver was very good also. All of the roles seemed well written. The writing of the film is perfection. It allows us tp feel sorry for someone who could seem very unforgiving for all the pain he brings people. Also, it allows us  to see both sides of the story. I sympathized with Will, I think if he didn't want to ""Explain things to people my whole life"" then that is what he wants and should be aloud to do what  he wants. I also understood where the professor was coming from, he just didn't want to see Will throw his life away.It is a very good film and I recomend it to all. 9.5/10",,Anonymous,"Drama, Romance"
Overuse of F-Word Kills A Good Film,"There are some excellent moments in Good Will Hunting. Matt Damon, the genius, conceited, janitor working nights at MIT, doing the bars, and eying the women with his (real life) buddy and best friend Ben Affleck along with the Psychiatrist, Robin Williams, who tries to keep Damon out of jail and on the straight and narrow path.It's a very good coming of age character study, mixed in with some powerful scenic changes and moods. Director Gus Van Sant creates a genuine feeling for the characters and their situations so that you can (almost) feel empathy for Will Hunting and his troubled past. BUT...The film's tender moments are ruined to the point of destruction with the F-bomb coming out of Damon's mouth at every other breath. This approach seems to be more for shock value, and it is overdone so much that friends of mine who had seen this movie thought it was overkill as well. A couple of relatives walked out of the theater because the language became so bad it was like, ""OK, when is it going to stop?"" The movie becomes a chore, a task to sit through when it shouldn't be because of the non-stop profanity. Many will think Damon doesn't need therapeutic guidance, but his mouth washed out with soap instead.This is a movie where I actually like the censored TV print better! Without the F-bombs, the story is so much better and delivers a richer meaning than leaving them in.The bad language really hurts what could have been a GREAT movie.",7.0,Anonymous,"Drama, Romance"
The Best Movie not in the IMDb Top 250- one of the best ever made,"If you've seen the movie Paycheck, you would not assume that Ben Affleck has brilliant writing talent in him. He apparently does and, along with childhood pal Matt Damon, in Good Will Hunting, he has penned a nearly perfect script. Good Will Hunting will make you laugh and make you cry. It will make you angry and sad and happy and excited all at once. It makes you root for its protagonist one moment and then hate him for being so stubborn the next. In short, it is one of the most powerful screenplays ever written.Besides the writing, it is also perfectly acted. Ben Affleck is fantastic as Will Hunting's best friend and deserved an Oscar nomination simply for the scene in which he tells Will that he wishes Will would one day simply not be at his house. While Affleck is great in a relatively small role, however, it is Damon and Robin Williams who steal the show as the titular character and his psychologist, respectively. Damon's Will Hunting is just about the smartest man in the world, a man who can solve the most difficult calculus problem in his head and can read a book in a matter of minutes. Despite his genius, he is deeply emotionally troubled, due to his upbringing on the rough streets of Boston. Williams won a Best Supporting Actor Oscar for his brilliant portrayal of the only man who was able to get under Will's skin.The movie, as stated above, makes you feel a wide span of emotions. Will is such a complex character that we cannot ever fully understand what makes him tick. Sometimes, we feel like he is growing emotionally, and sometimes we just can't grasp why he is being so stubborn and immature. The movie flows beautifully from one scene to the next and only seems to get better as it progresses. Also, it stands up wonderfully upon multiple viewings.Good Will Hunting was nominated for nine Academy Awards in 1997 but only came away with two wins, Robin Williams for Best Supporting Actor and Damon and Affleck for Best Original Screenplay. I have seen all five films nominated for Best Picture that year, and this film is far and away the best of them. Titanic is a very good movie and certainly groundbreaking in terms of visual effects, but it comes nowhere close to making the emotional impact that this film makes. Also, Matt Damon was absolutely robbed of an Oscar for Best Actor by Jack Nicholson (As Good as it Gets).Simply put, Good Will Hunting is one of the best films of the 1990's and one of my personal favorites of all time. I have handed out only 20 ratings of perfect 10's on IMDb out of over 600 films that I've rated. Good Will Hunting earned this coveted rating by combining a phenomenal screenplay with superb direction and impeccable acting. This film is truly one not to miss.",10.0,Anonymous,"Drama, Romance"
Over-rated,"This is undeniably a character-driven film, and I'm sure I would have enjoyed it much more if the eponymous character was a little more realistic. Matt Damon clearly knew he would be playing Will Hunting- he and co-writer Ben Affleck crafted a self-indulgent character that actors dream about. First of all, he's great looking.  Secondly, he's wild and rebellious. Thirdly- and best of all- he's a genius!  Any flaws in the character are created only to give Damon opportunity to display himself as an actor. Robin Williams is totally uninteresting- how'd he get an Oscar?  And Minnie Driver- why is this woman an actress?  Had this movie been written by someone with any sense of character, it could have been great; as it stands, it's barely good. (Gee- a closing line almost as cute as the movie's title!)",4.0,Anonymous,"Drama, Romance"
Top 10 Movie,This might be Robin Williams' best role. His arc and Matt Damon's arc are beautiful to watch. An epic drama with realistic depictions of relationships. I could go on and on. Watch this movie!,10.0,Anonymous,"Drama, Romance"
A film generating polemic,"I've seen the movie for the first time a few weeks ago. Curious about other people's opinion, I took a look on film's comments. Some people gave this film a very low rating. It's obvious why. If those people know the life from watching movies and TV shows, this movie means nothing. But if you go out there, living between real people on a daily basis, you realise the qualities of this film. Comparing it with another Hollywood movie, this film is crap. Comparing it with the real life, it is unbelievable true and exciting. If we analyse the qualities of a film by the amount of truth brought in from our day-by-day life, of course, if we really want to see life and not only ourselves every single moment, we realise how mach frustration can be hidden in an individual.For those underrating the movie: you might very well be surrounded by trees, without knowing you're actually in a forest.",10.0,Anonymous,"Drama, Romance"
Stunning,Honestly just a brilliant film. Profoundly touching and hard to believe this was written by such young actors. Truly one of a kind and a joy to watch.,10.0,Anonymous,"Drama, Romance"
Brilliant movie,"Let me start with the profanity: it is SO true to Boston, particularly South Boston (known as ""Southie""). (Southie is a particularly idiosyncratic neighborhood, as you can see from the way its inhabitants are portrayed.) The accents (even Robin Williams') rang true to this ex-Bostonian, and the dialogue was spot on. The script was perfect. And the performances were uniformly top-notch: Robin Williams was so believable as the educated psychiatrist who still hadn't left behind his Southie roots. He's never been better, before or since, which is a credit to Gus Van Sant.I've been to MIT and Harvard, I've been to Southie, and I've lived in Boston. They are exactly as shown in the movie, warts and all. Hate on the movie if you will (and for the life of me, I cannot understand why), but you cannot attack its authenticity.",10.0,Anonymous,"Drama, Romance"
Fantastic and Engaging- A Must,"First word for this film is powerful, but that alone is not enough to describe the feelings i have after watching it.Good Will Hunting is fantastic in almost every way, its writing is fantastic with amazing dialogue and well fleshed out characters who you really care about. The acting is fantastic from every actor involved, I know Ben Affleck gets lots of stick but he's great also, but special praise goes to Matt Damon who portrays the troubled young man to perfection and Robin Williams, who shows what a great actor he can be in the right role, who is the grown up version of Matt Damon who never fully utilized his potential. These are ably supported by the likes of Minnie Driver and Stellen Skarsgard who also put in great supporting roles.As i said earlier the one thing that stays with you after watching it is the power of the film, this is from the performances and from the story itself. I got pulled in immediately and it never let me go it is an emotional ride but one i would recommend for everyone.",9.0,Anonymous,"Drama, Romance"
"Beautiful, human story, reflection of human complexity","This film about a deeply wounded genius soul is by itself a therapy. To be honest, the first Gus Van Sant directed movie I saw was Even Cowgirls Get the Blues and I didn't get it at all. And looking at its rating, few did. But this one got my heart. Clever, deep, way deeper than it appears at first...",10.0,Anonymous,"Drama, Romance"
"From the South of Boston, where do you go? Out west maybe?","This is still a favorite of ours for 20+ years now, our most recent viewing was last night on my DVD copy of the movie. We have probably watched it 5 or 6 times over the years.This of course won the Oscar for Damon's and Affleck's script, which itself originated from a paper Damon wrote while in college. Quite an unlikely development for two 20-something friends but in watching the movie yet again I am struck with how well several meaningful themes are woven in the script.The main theme is Damon's character, Will Hunting, who has a brilliant mind but as an orphan was abused in his foster home, resulting in his building a mostly impenetrable shell around himself. Some of the best scenes are with him and his psychologist Sean, played by Robin Williams.And Ben Affleck, Damon's best friend in real life, is Will's best friend Chuckie who doesn't have a brilliant mind and accepts that he will be a laborer all his life. He would feel insulted if Will ended up wasting his gift.All this comes to a head when Will meets Skyler who will soon be graduating from college and heading out west for medical school. She and Will fall in love but Will is scared to commit himself to a relationship. In the end he has to decide if he will just stay in Boston.",,Anonymous,"Drama, Romance"
"A lot has been said about Good Will Hunting. Everything from movie of the year, to a yawner. I would put it somewhere in the middle.","Matt Damon plays Will Hunting, a young man from Boston who is brilliant, but also a troublemaker. He has a gift, something that he could use to get out of the down-trodden life he lives, but he's afraid, of his gift, and of leaving what he knows. But when as part of his probation for assaulting a police officer, he is released into the care of an M.I.T. professor, he has to face his fears face on. This is done with his psychologist, played by Robin Williams. For me, the movie came alive when Williams showed up. Up until that point, it was well done, but basic. Williams has the ability in his movies to either totally take control of a scene, or to sit back and play off the other actors (I can't wait for Insomnia.)  I know he's generally seen as a comedic actor, but he's one of the few that can also pull of a serious role (again, I can't wait for Insomnia.)  After he meets Will, he sort of meets his match. After losing his wife to cancer, he went into his own shell, staying with what he knew, what was safe. But while he teaches Will to meet his fears head on, Will also teaches him a few things.Once again, the plot is somewhat predictable. When Williams' character says early on that he skipped Game 6 of the World Series because he had to see about a woman, you knew that line would come back later on, and it did. The thing that makes this movie worthwhile, was the performance of Williams. I know everyone is talking about Matt Damon being the next big thing, and the script he and friend and co-star Ben Affleck wrote, is strong. But the person that carries the film, in my mind, is Robin Williams. And having Minnie Driver in the movie doesn't hurt (my bias for beautiful women comes through again). So even though you can guess what's going to happen next, the dialogue between the characters (and they all do a good job of holding on the Boston accent the entire film), and the superior acting carry the movie a long way. Not a yawner, not movie of the year, but fun to watch.",8.0,Anonymous,"Drama, Romance"
Good film,"Minnie Driver was an interesting, non-classical beauty choice for Will's love interest and was played well. But Damon as Will Hunting and Affleck were just grating. First of all, I find it completely annoying when characters are constantly lighting up cigarettes and smoking. Yuck. Other than that, Will Hunting's toothy smarmy smiling was just, ugh. I suppose if you find Matt Damon handsome, maybe that would be considered attractive somehow, the big toothy grin but for me, it was just another smarmy aspect to the character of Will. I don't understand the title of the film, what does it really explain about the character of Will ? Was he supposed to be a good guy ? He seemed like an arrogant jerk to me. And even though Sean the therapist finally gets through to Will via a carefully built up friendship and a scene culminating in ""it's not your fault"" that makes Will break down and cry...it seemed to me to be rather quickly resolved trauma in one short scene. Like maybe writers Ben Affleck and Matt Damon realized the story ran too long (it did) and it was time to wrap it up already with some kind of neat resolution.",7.0,Anonymous,"Drama, Romance"
