title,content,rating,username,genres
Best fantasy animation movie ever !!,"Wow! My compliments to all animators working on this movie. Too create such a fantasy world in your mind and then work this out into a animation has exceeded my expectations. The creator must also have a lot of imagination to create such a world. I was glad to see some work of master Del Toro in this animation movie. Pan's Labyrinth and the the Hellboy II (the Golden Army) was also great to see Del Torro is work. Dreamworks has done a perfect job and made a unique movie, that will be a classic for sure! My wife and I enjoyed this movie a lot! Thank you for this experience. Best watched on a big screen in the cinema of course! :)",10.0,Anonymous,Animation
Very entertaining.,"Everything in this movie is done extremely well. The story, voice acting, animation, and character arcs are all interesting and well done. There a few minor plot holes, but nothing that ruined my enjoyment of this movie. I would highly recommend this movie.",8.0,Anonymous,Animation
A heartfelt feel good movie for kids and parents to enjoy.,"Watching this one with the family was a breeze. It has all the magical beings like Santa and the tooth fairy. The little one loves this movie and so do I.It doesn't really feel like a Christmas movie even though Santa is in it and you see the North Pole. It's mostly about Jack Frost helping to fight The Boogeyman. The voice acting is done by some pretty big names and is too notch. The premise, flow and feel of this movie make it easy to digest as a parent that will probably be forced to watch it more than a few times. Would recommend.",9.0,Anonymous,Animation
amazing,"sadly i didn't watch this movie in the cinemas, but i bought the DVD and watched it at home :)what can i say, the plot is so interesting, heart- wrenching, breath taking, eye widening and a-ma-zing. i never expected some of the scenes, and i could real feel what the characters were going through, the animators and actors/actresses did an amazing job :) i cried at times and laughed. i felt like i was in this adventure with them :)a must watch :) not to mention (in my opinion) jack frost is hot.haha that aside, the plot and animation is enough to make your day :)enjoy the movie ^^",10.0,Anonymous,Animation
Chix Chat on Film Review: Jack Frost has got it going on!,"Rise of the Guardians is the story of legendary characters identified with various Holidays and events working together against a common foe who wants to perpetuate fear. There are four Guardians starting with Santa Claus, who is certainly a Santa for a new generation, with tattoos and a thumb ring North (Alec Baldwin) is an OG (original gangsta) Santa. This story was great PR for Jack Frost (Chris Pine) who has been chosen as the newest Guardian recruit, but he has an issue with belief in him. All that should change as a result of this gem of a tale, and just in time for winter. Of course Jack is a reluctant hero, but those make the best kind. This is now my favorite Jack Frost film and it is much more fun than that live action characterization of him in the Santa Clause 3, which kind of sucked and don't even get me started with that crazy Jack Frost reincarnated fallen father snowman flick, I digress. It was amusing to watch the friendly rivalry between Jack and the Easter Bunny (Hugh Jackman), the Tooth (Isla Fisher) Fairy was a bit freaky looking, and everybody was more interesting than the Sand Man, which rounds out the crew. That brings me to their nemesis, Pitch Black (Jude Law) who was a not so scary at all Boogey Man. I snickered a bit every time his name was mentioned because sometimes it sounded like a 'B' rather than a 'P' so it was like ""Don't make me slap a Pitch"" or That Pitch needs to chillax."" ROTG was one of the most action packed films that I've seen all year, you don't really keep in mind that it is animated as the pace and the intensity heightens. Speaking of the animation it was so delightful with imagery so colorful that small children will love the look of it even if they did not completely grasp the depth of the story with the Guardians fighting for hope, wonder, fund memories and fun. This is a great story of the battle of good versus evil with an iconic team working together to prevent fear from taking hold in the hearts of children, oh and in 3D. There were so many magical moments in this film that I could think of only one thing that would have made the experience better for me and that is if I had seen it with my awesome grandsons, Three and Aries. I give this remarkable film a bright green light.Note: I was really digging Jack's platinum blond do.",8.0,Anonymous,Animation
Even the word amazing does not do this film justice!,"What a great film. Films these days are either terrible, bad, good or really good. Most these days are nothing special. Well this one is an exception to the rule, it is GREAT AND SPECIAL. What a wonderful and spectacular film. If ever there was a film that was magical, it would be this one.The animation is above the level of every animation last year and better than most if not all i have ever seen. It is mystifying! A really excellent job done. Great characters, an absolutely lovable and tear inducing lead. He was awesome (Jack Frost). The other characters, great as well.SPOILER AHEAD: When Jaimie saw Jack for the first time, i cried. And Jacks back story is tear inducing i am telling you.It had me crying like a baby in certain parts and in stitches in many. It was the perfect blend of emotional, hilarious and thrilling. PERFECT! A festive treat destined to become a classic. I will have to get it on DVD.It may have not done really well at the box office but that is no indicator of how good it is. So many movies don't leave a mark at the box office but they still are some of the best movies ever made. Twilight which is TERRIBLE did well so obviously bad movies do well at the box office. Don't judge this movie by box office performance because if you do, then you are missing a real treat. Take my word and those of the bulk of reviewers here and go watch it, it is amazing, well beyond that even.",10.0,Anonymous,Animation
Guardians and kids,"My age is 15 years and I love this movie because this is funny, emotional and is outstanding. The way how the guardians bring joy to kids is very awesome. The end of the movie is emotional and interesting and the whole movie is just awesome the way kids help the guardians to get their powers back is awesome. The death of sandman and the returning of sandman is very exciting. The end of Pitch is also exciting. The new guardian Jack Frost is very interesting and naughty. I am a fan of animated movies and this one is one of the best animated movies. The acting of Santa is really amazing. And the Tooth fairy is also very beautiful and the baby tooth are really cute. The easter bunny is a bit rude but from inside he is very polite. The powers of sandman are awesome.",8.0,Anonymous,Animation
One of the best films I have ever watched :):):):):):):),"Absolutely brilliant!!!!!! The animation is amazing but its the characters what make this movie amazing. The story line is really good and is quite sad in some parts but it is uplifted by its humour. The only downside to this fantastic masterpiece is the length of the film. It could of been a lot longer with a lot more fights and a bit more story. But putting that aside its amazing. This is also on my list of best animated films of all time.... I placed it 2nd. Just behind a bugs life and one ahead of toy story. If I didn't make the list of best films of all time before this. This would be on their along with my favourites kill bill 1&2, alien, a bugs life and requiem for a dream. Probably even higher than those. If I was you I would buy this film. Whatever the cost is and watch it. :) It's AMAZING :):):):)",10.0,Anonymous,Animation
"Will you make ""Rise of the Guardians 2""?","I Love this movie and i love Jack Frost! Will you make ""Rise of the Guardians 2""?If you will not,i hope that you can manufacture like Jack Frost's protagonist. Because he it very handsome. ;) The bad Problem:The protagonist Jack Frost was not elves But died in the icy lake,modern juvenile until found living did not see he,he also can not touch him ,know their ghost ,just like a ghost story.The good thing:""Believe"" touching topic.""Rise of the Guardians""may seem simple, but it bears a profound theme... ""believe"". 3D excellent special effects! The sky spilled Sands,Jack frozen people draw wanton's condensation Frost, colors colorful rabbit hole! Doing too delicate!Sand Weng sand manufacturing Sands, there are a few protagonist sleigh ride in heaven and back and forth when people kind of a roller-coaster ride, it feels fantastic!I love this movie and the protagonist Jack Frost.",10.0,Anonymous,Animation
"We want a sequel, now!","This is definitely one of the best movies I've ever watched and is way up there with How to Train Your Dragon. Besides the breath-taking scenery, heart-warming moments and brilliant humour, the characters (especially Jack Frost) are extremely easy on the eyes and can absolutely appeal to everyone from the age of 0 to 300. We need a sequel, now! Unfortunately, the production company had to do a write-down of 83 million and lay off 350 workers due to the lack of admissions (viewers) and as such, the chances of a sequel are slim. It would be such a waste if such a lovely animation were to be a one-off due to this issue so I do hope more people will give this movie a try and fall in love with it, as I literally did. Head over heels. A sequel in the future is a Christmas present in itself to many around the world.",10.0,Anonymous,Animation
A breathtaking and magical work of art,"WOW! What a spectacular piece of cinematic art. Great characters, an extremely touching and emotional storyline and breathtaking animation. That basically sums this epic adventure up. It is something kids and adults of all ages are likely to enjoy. It takes you back to your childhood when you believed, the age of innocence. This film manages to stir up very many emotions and tugs at your heartstrings. Its simple and yet beautiful messages really made this a fantastic film. The animation was very stunning, very well executed. Kudos go to Dreamworks Studios for this outstanding film. If such high caliber films are to be expected from Dreamworks in the future, then all i can say is that Pixar had better look out. The lead character, Jack Frost, his journey and internal struggles, depth and personality really made him an outstanding lead. And the action packed Avengersesque scenes were marvelous. The movie had many of us in the cinema, self included, in tears at various parts and bursting with laughter at others. All in all, an enchanting animation that as another reviewer said ""is a great film destined to become a classic"".",10.0,Anonymous,Animation
What a stunning animated film,While the film certainly has problems with a confusing ending line not keeping with what the actual moral message it still has a moral message that everyone can relate to with the added bonus of stunning animation cool added elements and loads upon loads of action,8.0,Anonymous,Animation
Rise of the guardians how it affect on my family,"I saw Rise of the Guardians and I totally agree that this is the BEST movie for the holidays. Rise of the Guardians is original,action,and heart warming for everyone. I was touched by the story of Jack Frost from being a anti hero to a true hero. If i can say anything it's that everyone should see this movie any age I'm so full of joy that I hope Dream Works. Can make a Sequel because out of all the Dream Works films this one takes the whole freaking cake mountain. I'm the mother and I though it was a great movie seeing how a normal child saved his sister and did not hesitate doing so. I feel like i'm 6 again they say your only young once but after seeing this movie I say otherwise. Hey i'm the sister who just saw a movie that will movie your hearts and mind I love all Dream Works movies but this one. Amazing dream works always makes something that seems little into something unbelievable. They make Dreams come true please help Rise of the Guardians to have a sequel.",10.0,Anonymous,Animation
Downright excellent,"I loved this movie SO MUCH. All the characters were great! I didn't hear about it before I went to see it with a couple of friends, and was afraid it was gonna be a stupid kid movie, and a lot of critics forgot what it's like to be a kid. But it was AMAZING!! Everyone should go see it! I've now seen it a total of 9 times and I'm going to see it again tomorrow. Everyone who hasn't seen it needs to go and be sure to bring a bunch or people!! This movie is unrecognized for its amazing quality because of what movies were released at the same time, and it deserves more than what it's getting. More people need to talk about this movie! Spread the word! This movie is amazing!!! If you haven't seen it GO NOW! I haven't gotten tired of it even after 9 views, and the movie deserves the money. People need to recognize it! Please go see it! You won't regret it!",10.0,Anonymous,Animation
This movie was amazing!,"Before watching this, I hadn't heard much, so I thought it was just another kid movie. I went with my younger sibling. From the very beginning, I realized I was wrong. This movie is so much more than 'just another kid movie'. I thoroughly enjoyed the entire thing. This movie is a must see! I loved all the characters, how they were built, and how they acted. None of them were goofed up and they all brought talents to the mix without too much of anything or a miss-balance in abilities. All of them were perfectly leveled out. People need to talk more about it, or people will just think it's a kid movie. This movie needs more word of mouth! Everyone should go see this movie. If you haven't, buy a ticket and go as soon as you can with as many people as possible!",10.0,Anonymous,Animation
This is the best animated feature ever for children (and adults who have not been introduced to  or would like to remember these  magical Guardians again...,"I have seen almost every animated movie for the last 50 years from Disney to Hayao Miyazaki, but this movie tops them all in every aspect of screenplay, storyline, script, character animation and score. Leaves you with a wonderful sense of why we still celebrate the major holidays in our lives...My 3 kids have seen it 3 times since it was out and still loved it .Don't miss this one. Ending soon in theaters. We can't wait for the DVD to be out later this year, but watching it on the big screen ( just look at Sandman.. Awesome) makes a difference especially when we don't have mega televisions at home. Hey Oscars, there should be at least one nomination for the Guardians - best animated feature for 2013! And kids in school are starting to get Jack Frost hairstyles... Cool!",10.0,Anonymous,Animation
A wonderful movie!,"When I went to see this movie, I was not sure what to expect. I had only seen a movie poster and some images of Jack Frost and I really liked his character design. I decided to go see it out of the blue one night, a few days after it came out. I was completely blown away at the beauty of this film. Its surely one of my favorites now.Rise of the Guardians is definitely a movie for all ages. Whether you are 5 or 50, this movie will give you something to smile and laugh about. As a 17 year old male, I enjoyed this movie for its beautiful animation and the fantastic character designs. I felt like a little kid again watching this, and even though this is technically a ""kid's movie"", it got deep.It's very sad that such a beautiful movie is doing so poorly in the box office, when really it deserves so much more attention. Encourage all your family and friends to see this film. I have seen 3 times already with my sister and it doesn't get old. The guardians need more people to believe in them...!",10.0,Anonymous,Animation
Fast-paced fantasy spectacle,"Positive:enchanting, rapid and visually spectacularnew and unconventional idea of children's icons as fantastic defendersNegative:nothing",9.0,Anonymous,Animation
Believe!,"Fear is the opposite of faith, and ""Rise of the Guardians"" is a perfect example of this. We get so caught up in the what-ifs of life that are scary. We spend so much energy choosing to be afraid. I appreciate how this movie shows the concept of belief in such a revealing way. ""Rise of the Guardians"" should have been nominated for an Academy Award. The good news though, is, it won many Annie awards as well as others.The voice acting was emotionally diverse, the characters were multi-dimensional, and the animation was top notch.Some images could be scary for very small children, but it is a wonderful springboard for discussion with older children (and adults for that matter).",10.0,Anonymous,Animation
It keeps growing on me.,"After I saw ""Rise of the Guardians"" in the theater (in 3D) with my daughters I kind of liked it. After several viewings on video I'm starting to really like it. It is an usual story but it is a very satisfying one. The are are quite a few exciting moments in this movie. It also has some nice ""tear in the eye"" moments too. The animation style takes a little getting used to but it is well done. ""Rise of the Guardians"" is an
enjoyable movie to watch. It doesn't even matter if kids are in the room or not.",8.0,Anonymous,Animation
Wonderful!,"This movie looked fine to me at the start. When first hearing what it was about, I was in. Not totally excited, but it had some promise. However, when I saw the first trailer, it seemed too....dark and boring. I didn't understand the significance of Pitch. However, once I saw the movie, I realized he played a role in children's lives just as the Guardians did; he gives them nightmares. That was my only quarrel with the film previous to seeing it. Now onto the good stuff! The characters are great, not just their personalities, but their extremely new and creative designs. They take a children's dreamland to a whole new level, and it's wonderful to watch. I always like a good balance between fun and drama, and, while this was a little more on the drama side, it did end up being a good balance. Enough drama to keep you engaged and enough fun to keep you enjoying yourself. I would definitely recommend it!",9.0,Anonymous,Animation
"Fun fact, it doesn't pass the Bechdel test. But still an amazing movie.","I recently rewatched this movie as I had fond memories of it and at the second watch it did not disappoint. However, although it's not misogynistic and they tried to show female children with ""traits that break stereoptypes"" (Cupcake), I noticed how superficial, vague and few the female characters (Toothfairy, Jamie's sister Sophie) were, so I went to check if it would pass the Bechdel test and, alas! It did not pass! I can't believe it ahahah.But other than that I stand by my first sentence, this movie is preciously animated and filled with wonder and marvel. Visually striking in so many scenes, you can tell they put a lot of effort in and that there were some high quality creatives in the production.",8.0,Anonymous,Animation
Jack Frost melts hearts,"From its first moments The Rise of The Guardians is clearly something special. The birth of a super-hero is exquisitely rendered; Jack Frost's introduction is a truly poignant moment.This animated feature begins brilliantly and then struggles a little in trying to keep the younger audience members hooked while establishing its characters and story. In the first half there are times when the pace is somewhat frenetic although it remains constantly enjoyable, but in the second half it pulls out all the stops to confirm itself as a heartbreakingly wonderful film about faith, hope and friendship.What sets Guardians apart from other movies of its genre is the depth and originality present in the story-telling and characters. The emotions are tender and everything seems personal and real; close to the bone and human.Watching Guardians you realize how even the best family entertainment relies on manipulative and predictable story-telling. Guardians is a breath of fresh air, you can watch with fresh eyes like a child unpolluted by expected dramatic cues sign-posted as they arrive. It is also often like going on a roller-coaster ride, visually the 3D is used to best effect without feeling like a gimmick. The shots supervised by the great Roger Deakins are out of this world. Music by Alexandre Desplat, brilliant as ever. The animation state-of-the-art, serving the story perfectly.A great movie which pays off marvelously. (grown men will cry, I did!)",10.0,Anonymous,Animation
Dreamworks deliver Avengers-esque tale for all the family,"The premise here is that four legendary characters - Santa Claus, the Sandman, the Tooth Fairy, and the Easter Bunny - are a team of 'Guardians' protecting the world's children. We learn that they were brought together by the Man in the Moon, and it is he who introduces a fifth member in the form of Jack Frost to help them when the Boogeyman attacks. This is based on William Joyce's ongoing ""Guardians of Childhood"" book series, apparently inspired by his six year old daughter when she asked if Santa Claus and the Easter Bunny knew each other. The setup has a lot of obvious parallels with the Avengers, though aimed at a broader/younger audience.The movie characters are clever re-imaginings of the traditional personae, with Bunny being a tough Australian more kangaroo than a rabbit and Santa (""Nicholas St. North"") a tattooed smart leader for the group. Jack is the outsider protagonist, and Pitch Black is the spurned Boogeyman, and the similarity in their motives adds an extra plot layer that works well. The voices are great too without exception, though Alec Baldwin was especially good as North.The animation is brilliant, the best quality I've seen in a while, especially the sand as it morphs into different shapes, objects, and animals. This was well worth seeing on the big screen in 3D as some of the effects are really impressive; the kids actually let out a few involuntary ooohs at the snowflakes floating off the screen.I can imagine this spawning a sequel or two, and I think the characters are strong enough to carry it too.All in all a great family movie for Christmas, or Easter, or any time really!",8.0,Anonymous,Animation
The children loved it and so did I,"Well what a surprise! I didn't know much about this film at all but the children wanted to go to the movies and boy were we all surprised.Thinking about it, Santa, the Easter Bunny, The Tooth Fairy, The Sandman and Jack Frost all in one film was always going to be a winner for the children I guess but in truth I loved it.The animation is wonderful but the story line is the winner and I highly recommend you spend the 1hr 30 mins and some cash and go see this holiday season.Really, the story is lovely and wonderfully written and all the characters are great. Do i have a fav! Well I liked the Sandman and the Tooth Fairy.I am not going to spoil this film in anyway by giving away the plot as this will take away from a wonderful wonderful film.Did I mention I liked this film!",10.0,Anonymous,Animation
Needs a 2nd sequel,"This definitely Needs a 2nd sequel
Such a beautiful movie from Dreamworks and Paramont",9.0,Anonymous,Animation
COLORFUL.,Animation is splendid. The story is moving and the charaters a unique and colorful. An under-rated movie that did not do well in the box office.,8.0,Anonymous,Animation
Magical troughout!!,"This movie has been out for 6 years and despite hearing about it here and there, it never crossed my mind to go watch it. I honestly thought it was some lame ass attempt to make superheroes out of Santa and the Easter bunny. Boy was I wrong!Every single scene is riddled with emotion and there was something every minute that left me in awe. I don't think I have seen many movies where every single character - and i mean every one- even if they are an extra that is in frame for 2 seconds - has a such an expressive, charismatic appearance. It made me feel all the feels and more! 
Messages about hope, facing your fears, magic, believing in yourself and in miracles are brought to you in a way that hits home. I'm a sucker for animated movies with a lot of heart and this one wrapped my heart in a warm cuddly blanket. There are so many moments that make you go ""awww"" and the first half of the movie is so incredible endearing and charming, while the second half gets more serious and really engaging. 
The villian here - the Boogyman - is protrayed like a real devil. Sly, charming, cunning, dark but intriguing. You even think at one point that his reasons for doing his evil are justified. He's not a 100% villian, he tries to get on your gullible good side, and that is exactly what a devil does. Outstanding character in every way!
Making Santa a big, tough Russian cuddle-tank was a daring move but it worked like a charm. His facial expressions can speak novels within a single shot.... the animation department gave full attention to the characters' emotions and they nailed it! 
If you haven't seeen this one, you. are. missing. out!!! Out there with Coco, How to Train your Dragon and Wall-E.",10.0,Anonymous,Animation
A hidden gem,I remember watching this movie countless times when I was younger and I still watch it with a passion today.The character designs and personalities are strokes of pure genius examples being Bunny being a hard faced Australian with boomerangs instead of a soft white bunny and North being a big muscular Russian man with swords instead of a plump jolly man. The villain is probably one of the best animated villains I've seen in a while and I absolutely love what they did with Sand Man.My only problem with this movie is that it completely and utterly flopped. So I doubt DreamWorks will ever touch this film again even though it has heaps of potential for a sequel.But I can still confidently say that this is my second favourite DreamWorks fill right behind The Wild Robot.,10.0,Anonymous,Animation
My feeling,"Huhu,IMDb doesn't allow me to writing Vietnamess and my Englich is terrible. A Monday night, I saw the film in the Disney channel and I was interested it. Nice image (especially is Jack Frost, ohhh!!), storyline is good, interesting, many cute characters is Sandy, Jamie. But it doesn't intense, plot twist faded.",9.0,Anonymous,Animation
Magical,"My kiddo is 18 now, but we still watch this movie every year (at least), but especially over the holidays. The character development (and backstories) are so superb, the cast really putting a believable spin on each of the mythical characters (in new and refreshing ways), the animation and design (costuming, set and setting, lighting, sound, effects, etc.) is stunning, the story is captivating and downright charming, and lastly, it's sassy (which makes it fun for us parents). My only lament is that there was never a part II (and this from someone who doesn't think most movies *need* follow-ups, but I'd legit follow these characters to the moon and back). And, it totally holds up! Highly recommend to parents with children of all ages - IMO, we could all use a little more magic these days!",9.0,Anonymous,Animation
This is a beautiful film,"I don't get the bad reviews. This is my all time favorite animation film. The visuals are beautiful and colorful and most of all FUN. The voice overs are spot on. I watch it every Christmas and easter and a couple of times in between. Give it a try, you won't regret it.",10.0,Anonymous,Animation
A Unique Reimagining of All the Holiday Icons,"A refreshingly creative interpretation of all of our favorite holiday icons. The new designs imaginative & original, but admittedly a bit hit-or-miss at times. The landscape visuals and fast-paced action was exciting with great textures. There is a solid celebrity voice cast. I love all of the cute visual gags with how Sandman communicates with sand, since he can't talk. I dig the rough & adventurous Russian Santa Claus and Aussie Easter Bunny. Tooth Fairy is cute, hyper, & precious despite her bizarre design. Jack Frost looks like Justin Bieber, but is played well by Chris Pine. I really enjoyed his identity crisis with a genuinely sad backstory. However, there is definitely a strong uncanny valley with the human and elf characters. It was also a bit unnerving when Jack Frost almost killed a kid with his sledding adventure even if the movie plays it off as exciting. The Boogey Man villain has a boring design & feels a bit miscast with Jude Law, but he raises the stakes exponentially and has a good contrast to Jack Frost with their different ways of coping with being forgotten and unseen. Cool imagery with his dark sand as a foil for Sandman. I also like the funny way that the yetis talk. I do wish the ending climax was less rushed (the movie as a whole is very entertaining with its fast pace, but can be a bit rushed at times). Despite my nitpicks, it's a surprisingly charming movie and really underrated as both a DreamWorks movie and a Christmas movie, with some really exciting worldbuilding that's just begging to be expanded upon in a sequel that never came to be.",8.0,Anonymous,Animation
Favourite seasonal movie,"A great family film filled with joy, imagination and wonderful for kids. A wonderful take on the seasonal characters that we all know and love with some great and well know actors and actress. Very underrated movie that never gets old and is perfect all year long. Animation is great for its time and an easy but full of twist story line to follow along. We watch it every year at christmas and it never fails to get you in the christmas spirit. With joke for all ages it can be enjoyed a family movie night pick and will never cease to amaze me the imagination put into the concept and character designs.",10.0,Anonymous,Animation
Probably the best 4 dollars I've spent in a while,"For a long time I've been debating on whether or not to see the movie. Then I found it on my Apple TV for a cheap price and thought "" Why not"" and I was blown away by it. One of the best parts was the characters. I've grown up with a few of these characters, and seeing them in a different way, like a Russian Santa or an Australian Easter Bunny, was really great and I got to learn about other characters that I didn't know about( Jack Frost and the Sandman) and to see them interact with each other and being happy and seeing them kick butt and I loved them all. The vocal actors were amazing and brought more joy to the movie ( Chris Pine, Hugh Jackman, Jude Law to name a few). The animation was beautiful and so detailed. I loved Jacks backstory and his playful personality. I laughed and cried. I would recommend this to anyone and to anyone with kids,if they believe in Santa or not.",10.0,Anonymous,Animation
"Little Jack Frost, don't get lost!","Rise Of The Guardians (2012) -Awesome!There has always been some debate in my family as to whether this was a Christmas or Easter film, it may have been released at the end of November and feature Father Christmas (Alec Baldwin), but it was set at Easter and had the Easter Bunny (Hugh Jackman) too.I don't care either way as it just means that I can watch it all year around and class it as a general film to get away with it, because after all the Sandman comes every day and the Tooth Fairy (Isla Fisher) whenever she feels like it. And that's great, because I really like this one and not just because it's another example of my fancying a cartoon character. There was just something about Jack Frost (And obviously Chris Pine). I thought that it might have been his impish nature that still showed a vulnerable side. It's okay by the way, I looked it up and he was at least seventeen.I've never really been bothered with Easter and the Sandman has never largely featured as a part of my life, but I still get disgruntled when the Tooth Fairy doesn't visit (The most recent extraction was painful and worth at least £20.00, I got nothing), but I look forward to Father Christmas coming from one Christmas Day to the next. I also have very in depth issues regarding the Bogey Man (Jude Law). So a film that combined them all was just fantastic for me. Add Jack in to the mix and my belief system had a lot of extra work to do, as I have looked out at the frosted cars and thought about that cute little guy spreading a crisp glistening on the rooves of cars and making the grass crunch.Whilst I was watching this for the umpteenth time, I was looking up the writer and the books by William Joyce have already become regular gifts for my Mother who also adores this film. What a great idea of Mr. Joyce to study these wonderful characters origins and how they have worked together. I had no idea for instance that the Easter Bunny had been around since 1682 and originated in Germany. Some of these fantastic legends have seen very little coverage, so his explorations are fairly unique.This was a great film for all the family, my Mother gets upset if it's not recorded every time it's on (Maybe I should buy it for her on DVD?) and even my grumpy twenty something Niece and Nephew don't mind watching it along with the other Grumpy 17 year old Nephew.It also had a moral value and the characters were great, voiced by some superb actors and thoughtfully created by the story boarders and artists.There were some great funny moments and it was easy to watch. I was really surprised to hear that it didn't do well in the Box Office. I say watch it.956.23/1000.",10.0,Anonymous,Animation
An amazing journey to restore faith in children's hearts,"This movie takes us to a journey to restore the children's faith in every season for example thanksgiving and Easter and Christmas all of those are forgotten, Jack Frost is the main character in this movie in which he is invisible and cannot be seen due to children forgetting the eves and all of the yearly festivals , The one guy that's stopping us is Pitch black which is an Amazing villain litteraly one of the best villains ever , his voice and whenever he appears it changes the mood and his voice actor really fits the character, the character design of Jack Frost and pitch black is great !Overall this movie is worth watching its really a fun journey.",8.0,Anonymous,Animation
One of the best movies ever,"I wanted so see Rise of the Guardians since I saw the trailer two months before the release. Generally when you have so hight expectations about a film at the end it never reaches them. But Rise of the Guardians was magnificent since the beginning to the end.The characters are endearing, the story line quite original and it's very funny (with jokes that often are aimed for adults more than children) It makes you laugh, cry, and believe in magic.But the most brilliant is the visual part and the characters design. All the typical mythological characters that we ever imagined were modified to surprise even the most boring of watchers. It changes your perception forever.However, the most impressive part of the movie is the quality. To see it in the cinema is an experience like any other. The colours are vivid, the textures are almost touchable, and the amount of detail.... you can see every grain of the DreamMaker's sand, every feather and every snowflake.The best animated film of the decade.",10.0,Anonymous,Animation
Brilliant Idea with Brilliant Storytelling,"This movie does something that other Holiday movies don't do, while it is fiction, it feels so real at the same time. The film made me feel like a kid again. The idea of magical beings not only existing, but fighting the Boogeyman and his army of fear. The film gives you the joy of believing in a concept quite beautiful and magical at the same time.The personalities for santa, easter bunny, tooth fairy, jack frost, sandman, are all interesting and new. Like we are seeing them for the first time.If your a parent looking for a film to see with your children that still believe, this is the film for both of you.",8.0,Anonymous,Animation
Great animated film for everybody,"First of all, the animation in this film is stunning. The animators of this film worked really hard to make everything in this film to look realistic and it worked. All the voice actors were perfectly cast for their respected roles. The main standouts though for me were Chirs Pine and Jude Law. They both brought so much depth to their characters in a great way. Chris Pine made Jack Frost seem vulnerable at some points and a strong-willed character the next. While Jude Law made an already terrifying character even more terrifying. The cinematography in this film was stunning in each and every shot. They used the lighting in this film to help show each of the different areas and how they contrast each other. The music in this film, scored by Alexandre Desplat, was spectacular. Every song in this film was well fit for each situation that you see the characters in. Mainly during the climax do you get to hear how amazing the music is in this film. Finally, the pacing in this film is surprisingly great. Like none of the scenes felt to drag out or cut too short. Everything in this film was well paced from people just talking to the action shots in this film. On that note don't do walking into this movie thinking it'll be a massively funny movie when there are a few jokes here and there but it's mainly an action movie with heart to it. In the end Rise of the Guardians is a well-paced animated action movie that you should definitely check out.",9.0,Anonymous,Animation
Beautiful movie,"Beautifully made, great characters - I really like how they depict Santa Claus and the easter bunny. Reminds you of hope and light and the wonders all around you.",10.0,Anonymous,Animation
"Wonderful, Sweet, Entertaining Movie","Rise of the Guardians is a very entertaining, sweet movie. It is very well animated, well made, with a great story and script and very likeable characters. The whole story flows together really well.9/10",9.0,Anonymous,Animation
Comfort,This quickly became a comfort movie for me. It's heartwarming and humorous. The spin on all the characters makes this unique. The animation is also fantastic! I feel like so many people haven't seen this movie but do yourself a favor and watch it!,10.0,Anonymous,Animation
The Guardians,"This is a film that brings many of your favorite legendary figures together. Santa Claus, Easter Bunny, Sandman, Tooth Fairy, and even Jack Frost. This is a film that delves a lot into the theme of belief. Stuff is more magical when you believe. With Jack Frost and Santa, it could be a good film for Christmas. It does take place around Easter time and has the Easter Bunny, so it is also a good film for Easter as well. I feel like all these figures aren't always seen together. The Santa Clause 2 and 3 have another team of legendary figures. They don't have the Easter Bunny but have Father Time, Mother Nature, and Cupid. Santa Clause 3 has Jack Frost in an antagonistic role. It's good that they added more coverage of Jack Frost in the media. There is definitely more coverage of Santa and it would be good if Jack Frost gets some more coverage. This has potential for sequels. 12 years and we haven't got one.",8.0,Anonymous,Animation
Most underrated anamated movie ever.,"This is why I love DreamWorks. They make incredible movies that somehow aren't taken seriously. And I see how many think it goes to fast, but I'm still going to give it all the credit it deserves.",10.0,Anonymous,Animation
One of my favorite movies,"I love this movie. I can quote it by heart. I love the animation; it's so life like. The plot is good. I learned more about the characters and plot after reading the book series the movie was based off of. (The Guardians of Childhood by William Joyce.) Overall, it's a wonderful movie. You can watch it any time of the year in my opinion.",10.0,Anonymous,Animation
Makes you feel like a child,"I watched this movie with my 3 girls when they were little. Every Christmas they ask me to watch Rise of the Guardians.12 years later and they still love it. It's a shame it didn't get a sequel. I read all the books and they could've taken the story in so many directions. The animation is beautiful, the story telling is captivating. Jack Frost is such a beloved character. The music in the film evokes emotion. The artistry of each character is so accurate to the books. I recommend this movie to anyone with kids or tweens. My oldest daughter is now 20 and she still loves this film. It's such a well done movie.",10.0,Anonymous,Animation
