title,content,rating,username,genres
Surely one of the greatest films of all time.,"A personal favourite of mine, an absolute classic movie. Tremendous atmosphere, fantastic performances and great action all make this a 'must own' film. Legendary first ever on screen meeting between two legends of film acting: Robert De Niro and Al Pacino only add more gloss to this cracking crime action/thriller.",10.0,Anonymous,"Crime, Drama"
Watch This Movie !,"This ""Cops & Robbers"" movie is the Shawshank Redemption, the Platoon, the Forest Gump, the Star Wars, and the Schindler's List of it's particular genre. It is THE standard bearer for all police vs bad guys shoot'em up movies.This is NOT your run of the mill cops and robbers movie. Be most certain of that. To be frank, I don't even like this genre of films. Because it's sooo tired, and sooo played. Yet Heat is anything but boring. Ha ! How did they do this ??? I've asked myself.....well...Firstly, Heat is unusually well cast. Undeniably so. What a perfect grouping of talent welded together under an unusually good script and screenplay.The acting is first rate++. Even the B actors dish out stellar performances in Heat. The directing ~ outstanding! Talent is ubiquitous throughout this cinematic work. Razors. Really sharp folks put this together.This is a long movie pushing 3 hours. The main plot (and subplots) develops brilliantly. This movie builds in suspense as the characters are allowed to properly develop, yielding a very credible storyline. IMO, this particular feature really helped to shape this film into the wonderful gem it is.The movie has numerous events and scenes that are jarring, and truly capture the attention of the moviegoer, but they do so without hamming it up. And these play out consistently and repeatedly throughout the entire movie. There's no jumping the shark in this film. It is not ripe with cheap overacting. Neither will you be sold a conglomeration of special effects in predictable Hollywood packaging. This is not that movie. This movie is intelligently thought out. Heat, even with a seemingly ""over played"" general theme, breathes new life into Bank Heist movies with a full throated blow. Very realistic scenes.This movie fascinates me. I saw it twice when it was out at the theaters. I own the DVD and have probably watched it about 25 times since then, and will continue to occasionally watch it. It's one of my ""select"".I will not be a Spoiler. However, I will say the opening scene of the climax portion of this movie (occurs well into the movie) should only be watched with the volume turned way up. And if you have surround sound, this is THE movie to use such a system on. This scene ....screams for a high volume sound system. This particular scene lasts about 10-12 minutes. It is intensely violent yet realistic. Again, there was no hamming it up. Yet Wow what a scene! It unfolds with about as much intensity as the viewer can bare before saying ok, ""this was overdone"". Instead, it's utterly perfect in intensity and stops short of being at all ridiculous. The perfect shootout scene. No room to improve.So there you have it. I felt an opinion from a guy who absolutely abhors this genre of films might lend some credibility to this particular film. Watch it....get some popcorn, order a pizza and kickback. Enjoy.",10.0,Anonymous,"Crime, Drama"
One of the great movie of the 90's,"There are too many superlatives regarding this movie to be listed.I have viewed it about 5 times and still it entertaining. It is a very violent movie, so if you are squeamish about such things take a pass. Heat has a varied assortment of complex characters. The story line is basically about the world of violent criminals and the man who brings them together for the purpose of engaging in high profile crimes that have huge financial rewards. Denero plays the genius who leads them and Pacino the cop who wants to bring him down. The acting is first rate. Watch the interplay between DeNero and Pacino in the restaurant scene in which each is telling the other about their lives and goals. It is like watching two heavy weight champions fighting it out. I'll call it was a draw. Also look out for Dr. Bob, played by Jerimy Privin of ""Entourage"" fame. He has more hair now than he did then. Go figure. Rent or buy it, then sit back and watch a masterpiece. I think it is DeNero's best performance and one of the best ensemble casts you will ever see in a movie",10.0,Anonymous,"Crime, Drama"
Heat is quite simply the greatest film of all-time.,"Heat stands alone in the medium of motion picture entertainment. I have a vast array of films yet Heat seems to transcend the genre. It sees the first on-screen pairing of the legendary Robert De Niro and Al Pacino, and it was shamefully ignored at the Oscars that year. The film is so well made with such a superb Michael Mann atmosphere that it demands to be seen. It is nearly 3 hours long and yet the time flies by because the film has everything. The soundtrack is perfect, the ensemble acting amazing, and it is the only film I have seen a standing ovation for in the cinema.I urge ALL movie fans to see this film. 11/10. AN ABSOLUTE MASTERPIECE!!!!!",10.0,Anonymous,"Crime, Drama"
Am I sick for crying at the end?,"This a marvelous action film, as it combines some heavy-duty action scenes, with maximum realism (except maybe for the old machine-guns-who-never-run-out-of-ammo thing, but I'm so used to that I hardly react to it anymore.) and great work by both the director and camera people, with some actual in-depth views on the lives of both the 'good' guys and the 'bad' guys (represented mostly by Pacino and DeNiro respectively) portraying them both as something in between good and bad, yet making a clear distinction as to who we're supposed to be rooting for. And yet, we end up liking both characters, and I found myself actually hoping that DeNiro should get away free. And the end could really have been bad, I mean the whole film is a buildup to the final confrontation, but it was actually pretty OK. Sure, they could have done it better, but nine out of ten other directors/writers would have done it worse. There are of course a few things I really would have liked to see in this movie, but as it was already pushing at three hours, it's understandable that it stops where it does, even though it leaves more than one string of plot unfinished. Finally, yes - I cried at the end. It was the music, I'm a sucker for Moby ;)",10.0,Anonymous,"Crime, Drama"
a cop movie like no other you ever seen,"this is the movie where al pacino and robert de niro are at there best. both actors are guided by the vision of director Micheal mann. to me Micheal mann is a director that when it comes to action he shows it in a realistic way and not in a typical Hollywood kind of way. let's not forget the way he write's and shoots strong dialog scene's it's sometimes like looking at a battle of words,specially between de niro and pacino. i also like the way of how these two characters both live on different sides of the law yet they have the same kind problems with there personal life's. however one is a bank robber the other a cop but show a great respect for each other.that make's it a kind of hard for you to choose a side. the score in the movie is great and the music of moby makes it even better. in short if you like a cop movie this is the one!",10.0,Anonymous,"Crime, Drama"
Nothing Special,"I accidentally set up an interesting juxtaposition with this film: the day after watching ""Heat"" I watched ""Notes on a Scandal"" (Cate Blanchett, Judith Densch). ""Scandal"" was twice as riveting and tense as ""Heat"", and this while being centered on two women schoolteachers and no guns. (I'm perfectly into cop movies, but it seems worth noting).Al Pacino mostly acted like an impressionist doing Al Pacino. Robert De Niro was much more subtle; he gets the higher grade here. Supposedly this film is a little deeper than others like it because we get to know the domestic lives of the characters. Well, not really. By the end of the film we have no idea what the attraction is between Val Kilmer's and Ashley Judd's characters or what her loyalty is to him. Given some hints of Al Pacino's character's backstory, I can't imagine why his current wife, to the extent we know her, married him. At any rate, it's the usual cliché of the detective too obsessed with his work to be present for his family. Old.Nearly every scene involving De Niro and his gang is worth watching. Nearly every scene with Pacino in that over-the-top mode of his is irritating and standard-issue for a 1970s gritty urban cop movie (except that this happens to be filmed in 1995). That includes the usual suspects, no pun intended, who people the gritty urban detective squad. So, figure 90 minutes not bad, 90 minutes irksome.",6.0,Anonymous,"Crime, Drama"
Kevin Gage,"I found this film to be among one of the most technically brilliant that I've ever viewed however I did feel that it lacked emotional resonance. I find that that to be a problem with a lot of Mann's work. It was the same with The Insider and Last Of The Mohicans.One thing that was flawless is the performance of Kevin Gage. He picked up his role amazingly and possessed tremendous presence. I believe that, given the right opportunities, he will become one of the great actors of the 21st century. The overall casting of this film was incredible, probably the best I've ever seen, but Kevin Gage stole the show from everybody else in the film.i recommend this film for buffs and people interested specifically in the technical aspects of filmmaking but those whose tastes run more towards the mainstream will likely find it boring and tenuous.",9.0,Anonymous,"Crime, Drama"
Absolute drivel,Do not watch this its truly pathetic farfetched totally unbelievable rubbish with the most unsympathetic characters I've seen for a long time the plot holes are so many you couldn't count them.,1.0,Anonymous,"Crime, Drama"
Best Action Scene Ever,"Best Duo ever, Al Pacino and Bob De Niro are simply brilliant. What we missed in the Godfather II, we now have it ! Check out the action scene and make sure you play it over and over. The Soundtrack is also great. Favorite movie ever ... a 10 !",10.0,Anonymous,"Crime, Drama"
Sifting through detritus,"""Heat"" is Michael Mann's crime movie set in Los Angeles. It pits Al Pacino as Lieutenant Vincent Hanna and the L.A. police against Robert De Niro as Neil McCauley and his loyal accomplices. The film captures both sides of the story exquisitely and features excellent cinematography and a well-made score.From the start, ""Heat"" is a character-driven film. This is the film's main strength: it develops characters which are easy to become attached to and I became very interested in what fate the script had in store for each of the characters. My favorite of these characters is Al Pacino as Lieutenant Vincent Hanna. Hanna is the tough detective of old and Pacino has the gruff voice to match, but the character also gains depth from his relationship with his family. There is also well-placed humor injected into Hanna's character that was welcome. On the other side is Robert De Niro as Neil McCauley, who is also effective and develops a character of depth. There are also notable supporting performances from Val Kimer, Amy Brenneman, Dennis Haysbert and a number of others.In addition to developing its characters, ""Heat"" benefits from showing carefully planned and executed crimes and careful and methodical investigative work. There is also high quality action scenes mixed in, which are given extra meaning due to the film's rigorous characterizations. There is also the famous scene where rivals Pacino and De Niro sit down for coffee and reflect on their lives which is simply brilliant. Overall ""Heat"" is a well-developed film which considers the consequences of crime on a public and personal scale.",10.0,Anonymous,"Crime, Drama"
Basically the Referrence of a good film...,"Though this film is very long, I decided to give it a vote 10. Michael Mann manages to keep us ""sharp"" all the time, and I'm not bored for a second.Robert De Niro's performance is (once again) excellent, and he suits the role as Neil McCauley 100%. I especially love how Michael Mann is able to bring real character to each of the people involved. The shooting also impresses me, and is VERY realistic..GJ",10.0,Anonymous,"Crime, Drama"
"Surreal, dark, male-posturing movie about good vs. evil",This movie continues to captivate me every time I see it.  The blue lens filter and eerie music score produce an unsettling atmosphere. Its a little surprising to see stars like Jon Voight and Val Kilmer stay on the sidelines as De Niro and Pacino vie for toughest and smartest. Both De Niro and Pacino present credible tough guy images even though both were in their forties when the movie was made.,10.0,Anonymous,"Crime, Drama"
Just waste if time,"It left me feeling disappointed and unfulfilled. The movie is centered around a bank robbery that is so far-fetched and unrealistic that it's hard to take seriously. The characters make rash decisions without any regard for the consequences, which is completely unrealistic and hard to believe.The conversations between the characters were poorly written and lacked depth. The dialogue felt forced and stilted, making it difficult to empathize with the characters. This lack of chemistry between the actors made it hard to stay invested in the story.Overall, Heat lacked coherence and failed to deliver a compelling story. The movie felt like a disjointed collection of scenes that didn't really make sense. The bank robbery scenes were absurd, and the lack of realism made it hard to suspend disbelief.In conclusion, I wouldn't recommend Heat to anyone. If you're looking for a good movie to watch, there are plenty of better options out there. Don't waste your time.",5.0,Anonymous,"Crime, Drama"
The definite crime story!,"I've recently seen ""Heat"" for the third time, and I loved it like I did when I saw it the first time. Even my fiancee liked it, and she normally hates Action moves. Most of the other comments have already mentioned the fantastic cast, led by De Niro and Pacino (who bring out the best of their supporting actors and actresses), the realistic action sequences, the unforgettable music and the touching story. There is a small detail I would like to add: The length. It is not one minute too long. In contrary, I could've watched an hour or so more, it is one of the few movies where I was quite sad when it was over and done.  We all complain about flat characters in the movies. Then one man dares to change it and is criticized for. Michael Mann showed no fear to develop his characters and this does need certain time!! There are only two bad things about ""Heat"": First, it ends! Second, how could any movie in this category try to top it? I rate it 10 out of 10.",10.0,Anonymous,"Crime, Drama"
One of the best movies I ever saw,"This is one of the best movies I ever saw! You didn't see it yet? Well, hurry to the videostore cause you'll gonna LOVE the scene with all the shooting in the streets. The story is very good and everything is very believable.",10.0,Anonymous,"Crime, Drama"
best Mann movie,"What a great movie !!Story:Neil McCauley is a thief... an expert thief... one of the best. His philosophy in life - become attached to nothing in life that you can't walk away from if the ""Heat"" is on. His crew of criminals is a high-tech outfit pulling off professional jobs that impress even the likes of Detective Vincent Hanna. But Hanna, a man driven through life only by his work, becomes obsessed, at the expense of his private life, with bringing McCauley down. As McCauley's crew prepare for the score of a lifetime, and Hanna's team tries to bring him in, the two find that they are challenged by the greatest minds on the opposite side of the law that either one has ever encountered.My opinion:This is certainly my favorite Micheal Mann movie, and also one of my favorite movies of all time.You wanna now why ? well because of the great story, almost perfect cast and of course it's great soundtrack and ending.But the most powerful thing about this movie is the fact that you can't choose side between the L.A.P.D (Pachino,) or the master criminals leaded by deniro. do you want the cops to stop the bad guys or do you want them to get away with it ?This movie also contains some of the best scenes i've ever seen, like the big bank shoot-out and the coffie house scene with deniro and pachino Talking about there different lives who actually look a lot like each other. Cop and criminal do respect each other but if the Heat comes around the corner they will take each other down.like i said before i see this movie as one of the best of all time and i think it is underrated by a lot of IMDb members. i am happy the staff gives it an 8.6 which it deserve. i give this movie a nine out of ten.9.5/10 **********",10.0,Anonymous,"Crime, Drama"
One of the best Crime Dramas ever.,"I can't tear myself away from the television whenever this film is shown, even when it's ""edited for television!""  Simply put, this is one of the most brilliant crime dramas ever.  From the haunting score, to Michael Mann's pristine direction, Heat's darkness will keep you glued for its entire 171 minutes of perfection.",10.0,Anonymous,"Crime, Drama"
Best Movie Ever! Way Better than Shoot to Kill Or Any Indiana Jones Movie,"The most gripping action/drama ever conceived. The direction is flawless and the story is better than anything that has out of Hollywood in 25 years. A highly original movie that will keep you glued to the screen. Recommended to everyone...except Ethan. (He'll get that. He actually liked ""Star Wars Episode I: The Phantom Menace)",10.0,Anonymous,"Crime, Drama"
One of the greatest films ever made.,"Michael Mann's Heat is one of the top 10 films ever made. Mann, who has never made a bad movie in his career, made his masterpiece in this slick, ultra-stylish crime epic. Everything about this film is stunning. Al Pacino, in one of his best performances, plays a Los Angeles homicide detective on the trail of a professional thief and his team of experts. Robert De Niro plays the thief, with Val Kilmer, Tom Sizemore and Dennis Haysbert as his crew. Jon Voight, Ashley Judd, Natalie Portman, William Fichtner and a dozen more familiar character actors put in great performances. Dante Spinotti's cinematography is beautiful, and Mann's direction is flawless.Heat is a movie that is slowly becoming a classic, and in time it will be regarded as one of the best films of it's kind. An absolutely perfect film.",10.0,Anonymous,"Crime, Drama"
Pacino detracted from the film,"I liked the film a lot. It had some off moments but overall was a tight, fresh film. What spoiled it for me was Al Pacino's character. I must be missing something because everyone loves Pacino so much. But as I consider it, ever since the Godfather III I have felt he is too over the top. And the strange thing is that I really like his earlier work. So either I am off or indeed Al Pacino does not know how to fit his movie star presence into roles. Maybe he was competing with DeNiro in Heat. Yet I thought DeNiro totally brought his character off. SoI found myself rooting for Deniro and not Pacino. Though I do not think Michael Mann wanted either character to be rooted for, cinematically it should have been Pacino.",7.0,Anonymous,"Crime, Drama"
"good guys don't wear white, bad guys don't wear black","HEAT is an Epic Crime Drama that blurs the lines between the good guy and the bad. You find yourself rooting for Neil McCauly (DeNiro), the hardened professional thief who has no mercy and no remorse. Conversely, the veteran Police Detective (Pacino) on the tail of McCauly has his own share of marital and personal problems that make you wish he was more of a family man. HEAT is stylish and dramatic. The climax of the film, a scene where DeNiro conveys intense emotional turmoil and inward conflict without uttering a word, is extremely powerful. Great movie, highly recommended.",10.0,Anonymous,"Crime, Drama"
"Long movie, worth it","The movie is 45 minutes too long (if not more), but the cast is first rate, the subplots keep you interested, and the shootout scene on a L.A. street one of the best ever filmed.Had the movie been edited down, it could have been a classic.",7.0,Anonymous,"Crime, Drama"
Great stuff,"I'm having more luck with revisiting films lately than I've been having with watching new ones, and the time felt right to give Heat another shot. It's one I'm able to appreciate more as the years go on, and even if it's not perfect, it does contain a handful of perfect scenes, and not many movies can claim such a thing (all the iconic heavy-hitters, especially the renowned diner scene and the bank robbery/street shootout that comes a little later - I also love the final 10 minutes).It's always delivered when it comes to atmosphere, tension, and action, but it's the dramatic side of things I like more here than I remembered. It does a great job of having a conflict between two main characters who you find yourself caring for, though they're rather tragically opposed. There are side characters who are more outwardly villainous, but when it comes to Pacino and De Niro's lead characters, both are equal parts compelling and driven to a fault. I like the idea that this is a movie about workaholics, because that's a very relatable and everyday thing, contrasting with robberies and shootouts that probably aren't everyday occurrences to most people.I like the way it works on both those levels, and that ambition plus the fact there are so many intersecting characters (almost too many, but not quite to the point where it's a problem) keeps Heat from not being dull for a single minute of its two hours and fifty minutes. I still think there are some mildly clunky lines of dialogue here, and even more occasional shots that don't quite work (iffy green-screen occasionally standing out against the more authentic location shooting, and one bizarre moment where Al Pacino getting out of a helicopter looks comically sped-up), but these are nitpicks. Heat is a great epic, combining heightened melodrama with tense action and some surprisingly relatable characters. It's remarkable that such an immense and expansive film works as well as it does.",9.0,Anonymous,"Crime, Drama"
One of the top 10 most under-rated films ever.,"How this movie was ignored by the Oscars is totally beyond me, but then again so is 2001's best picture loss. This is a great crime epic. The big scenes and small scenes are crafted with equal care. It is just about as good as the first 2 Godfather's and just as haunting. Michael Mann wrote a cold, brutal and very moving story about two men who are predators and are lost in life because of their natures. We have Al Pacino and Robert DeNiro --two of the greatest actors of my generation (I'm 41) giving two of the greatest performances of their careers. Their legendary scene over a cup of coffee may ridiculous in real cops and robbers life but but, man (pun intended), it makes for unforgettable cinema. The action is as good as it gets (the bank robbery ""set piece"" is one of the top 5 shootouts ever filmed) and never seems dramatically phony i.e. thrown in just for ""action's"" sake. Like just about all great movies the supporting is wonderful. Every role is memorable. This is one of the few scripts I've ever bothered to buy. It is a long movie that is richer for its length. Earlier Mann wrote and directed a wonderful (and equally underappreciated) movie called ""Thief"" with James Caan 15 years before this one and I can't help but to think that ""Heat"" is the novel length version of ""Thief""'s short story.",10.0,Anonymous,"Crime, Drama"
One of my top three,"Everyone else has already summed up why Heat is such a wonderful movie, I'm just here to gush.  This is the best movie I have ever seen (except for two others equal to it.)  Wonderful writing, amazing performances an amazing cast and powerful music when added together do not equal Heat, because this movie is truly more than the sum of its parts.  A true 10.",10.0,Anonymous,"Crime, Drama"
A Fantastic Film.,"Undeniably one of the best films of the 1990's, Heat is a superb crime thriller that is both thrilling and artistic. Michael Mann has made many a great film; Manhunter and The Insider, but here he has created a work of sublime art, a film that is both violent yet oddly beautiful, repressive yet oddly emotional and optimistic and of course, it features Al Pacino and Robert De Niro on screen together for the first time, however it is the story that Michael Mann is telling which is the real star. Pacino and De Niro together may have been the driving force of the publicity of the film but they only share at least ten minutes of this 160 minute film together on screen. Mann just tells his story of what is essentially a film about two men who are both parts of one coin but who undeniably exhibit two sides. It is a testament to Mann's talent as one of the best writer/directors working today that this film works so well. The story of the cop hunting the robber and their story ending with a shoot out has been done to death, but here it feels new and original and best of all it is a story that is well told.Heat is an urban epic first of all. The film is takes place in the jungle of Los Angeles and proceeds to tell the story of two men, either side of the law who, while respecting one another, will kill each other when they get the chance. Over the course of their story Mann successfully introduces us to their lives and an interesting portrayal of both McCauley (De Niro) and Hanna (Pacino) develop. Despite being the crook of the tale, McCauley is the most sympathetic of the two men. Currently in a developing relationship with a book clerk he is experiencing love and we see how much he really cares for the woman he is falling in love with, while Hanna is stuck in a loveless marriage which is so loveless he doesn't give a damn when he learns she is cheating on him, the only thing he cares about is the fact that her lover is watching his television in one of the funniest scenes of the film. The way the film cuts from McCauley to Hanna is masterful as we get a sense of the lives the lead and how different and how similar they really are. Only Pacino and De Niro could make a film like this work.In saying while Heat is about the differences and similarities between cop and robber we also get to see the differences between these two masters of the acting worlds, Al Pacino and Robert De Niro. Both put in fantastic performances, no doubt, but I believe that De Niro is the better of  the two actors in this film. We see how De Niro is one of a more restrained quality, an actor who says his lines with restraint and custom whereas Pacino goes into what I can only describe as Scarface mode and shouts much of his dialog in the film. Yet when the two share the screen in the now legendary coffee shop meeting we see how brilliant they two of them are. As method actors we see how they bring across their characters and we see how truly great they are, both showing the restraint and master craftsmanship of two of Hollywood's finest. Their descriptions of the recurring dreams they have being one of the finest moments of modern cinema. Never has a scene consisting of page after page of conversation in a film script transfered so brilliant to the big screen.Even the many sub plots that take place around the De Niro/Pacino dynamic (Hanna's step daughter's depression and the disintegration of fellow thief Val Kilmer's marriage to Ashley Judd) doesn't dismantle proceedings. In fact it adds to the story and the character arcs of both cop and robber and works fantastically in a film that is one of the finest I have ever seen.To sum up Heat is a superb film. It is quite simply magnificent.",10.0,Anonymous,"Crime, Drama"
great,"The story is simple, without schizophrenia and large monologues. The rhythm of the film is slow and steady. But it will be inadvertently tense and hot--it seems like life itself",7.0,Anonymous,"Crime, Drama"
Complete and utter s*^#!,"As said Utter s*^#! Better watching a snail doing the 1000 metre sprint at the Olympic's! How this won so many awards and earned so Many good reviews is beyond me, but then again this is only my opinion. However if you like watching a freight train coming at you in very, very, very slow Motion then this might just be for you.",1.0,Anonymous,"Crime, Drama"
Still the best after all these years,"Michael Mann's 'Heat' is one of the most gripping and tense films I have seen in my life. I don't think I will be alone in saying that I was initially attracted to the film for one reason and one reason only, to see Pacino and De Niro united on screen. I expected great things and as always from,for my money,one of the most accomplished directors around today Mann (The  Insider, Manhunter) delivered.By the end of this two and a half hour plus experience I was left speechless and all I could think was that I had just watched one of the greatest films in recent history. That was then and I am glad to say my opinion has not changed even now with films such as Gladiator(Russel Crowe) and Almost Famous(Kate Hudson) tempting me to displace Heat from my number one spot on my all time top ten(Almost Famous made it, Gladiator didn't) but the fact is that no matter how enjoyable I found these films neither left me with the same feeling Heat did.If you haven't seen Heat then I suggest you do for two reasons: 1) Even if you don't like it as much as I did it's still entertaining, 2) Excellent cast including Al Pacino, Robert De Niro, Val Kilmer and the ever impressive Tom Seizmore'Heat' has it all, solid performances,great story and a nail biting conclusion I can't see how you couldn't have enjoyed it. I am horrified to see it didn't even make the top 100 never mind the top 10, pull yourself together people.",10.0,Anonymous,"Crime, Drama"
Heat review,"A prime example of how you can balance character drama and intense but intriguing action scenes.Heat, directed by Michael Mann, has more to speak than just a story about a police detective going after a professional bank robber. It's a story that emphasize the human condition, unexpected connection made by 2 people in different worlds, and it is about the philosophy our 2 leads adhered to.One of my favorite aspects is how they portray the 2 main characters, played by Pacino and De Niro. One is an experienced police detective, who is committed to his work and feels disoriented in his personal and family life, another is a professional criminal and bank robber, who follows a code and live in a secluded, isolated life, with a nihilistic perspective of life. Regardless, these 2 men shares a mutual understanding in the way they perceived life, in personal and from their point-of-view. The coffee conversation, in my opinion, is one of the best scene of this movie, which shows some strong craftsmanship in building dialogues, expositions and symbolism.Other than being a character study, Heat doesn't skip a beat in the craft of its' action sequences. It's raw, unfiltered, realistic yet incredibly innovated.In my opinion, this is one of greatest achievement of cinema that has to offer. And I can't recommend this movie enough.",10.0,Anonymous,"Crime, Drama"
The best movie I´ve ever seen,"After watching Heat at my local complex three years ago I wasout of words because I had just seen a true masterpiece. When I Watched this film again yesterday (for the seventh time) I still agree with myself that this is the best film I´ve ever seen. Absolutely everything in this film is marvellous. The scene when Vincent Hanna (Al Pacino) talks to Neil McCauley(Robert DeNiro)in the coffee shop is the highlight of the film as well as the one were DeNiro´s robber gang confronts Pacino´s Policeteam in a big shootout. All the actors,the splendid cinematography,the music,the dialogue etc makes this an extraordinary flick. Robert DeNiro portrays one of his most interesting characters ever as the tough and focused but also vulnerable Neil McCauley. Fine actors: Tom Sizemore, Ashley Judd, Mykelti Williamson, Jon Voight, Val Kilmer and Diane Venora are perfect beside the dynamic duo of DeNiro-Pacino. Although the film is very long you never get bored from watching it. Michael Mann (the director) could have made an ordinary and cliché-filled Actionmovie but instead he has brought us not only great action but also lovely characters with different dimensions. This is a film for everyone and it´s in fact quite hard to put it in a special genre. Don´t dare to miss this one!",10.0,Anonymous,"Crime, Drama"
A cutting-edge thriller with inspired performances,"Heat is an intensely emotional experience, culminating in a superb climax. The film boasts a highly acclaimed cast, led by Robert De Niro and Al Pacino who are two of the greatest method actors ever and despite my skepticism of the combination of so many big names in one film, each member fits into their role beautifully. Director Michael Mann has created a masterpiece: beautiful screenplay and gritty realism combine with the stunningly elegant and orchestral soundtrack to produce a thrilling crime film that is elevated out of this at times unoriginal genre to greater heights. The plot examines two men on either side of the law: De Niro as the criminal genius who never lets anything get too close to him is fascinating, and Pacino as the obsessive, dedicated detective is equally engaging. Mann cleverly unites both men at a diner - here their similarities and motivations are revealed.Heat offers more to our insatiable appetites though: an intense street battle, a brilliant supporting cast, and an atmospherically charged final scene that is perfectly poised, and not over-sentimental as some declare. A much underrated film, but such an intelligent and in many respects a unique one. One criticism perhaps is the running time, which although is perhaps necessary to develop both main characters, is too long nevertheless.See it.",10.0,Anonymous,"Crime, Drama"
A work of true brilliance.,"Michael Mann has been one of my favorite director's ever since he made Last of the Mohicans.  His work in Heat and now The Insider has pushed him up into my top five directors of all time.Who else could write something so brilliant and so timeless a story that would include Deniro and Pacino in the starring roles.If you don't think this film is a classic of true story telling, go rent Heat and look for the scene in the coffee shop between Pacino and Deniro, ABSOLUTE BRILLIANCE!!!",10.0,Anonymous,"Crime, Drama"
A Mindblowing picture...,"Before Heat even ended, I knew that this was my new favorite movie, it's that good. I mean, what more do you want in a picture; an established director (Micheal Mann), the greatest two preformers onscreen at the same time (Al Pacino & Robert DeNiro), a perfect musical score, the greatest shootout ever captured on film, and a good story to boot. Simply put, Heat is a must see movie for any fan of movies. 10 out of 10",10.0,Anonymous,"Crime, Drama"
Film Noir Reset ***May contain spoiler***,"Heat (1995) Film Noir Reset /**may contain spoiler**/, 16 April 2006If you miss Film Noir, Michael Mann is the Man for you. This cinematographic vampire knows the dark and how to capture it perfectly, it creates another type of film noir: no sirens, no dark alleys, no black & white heroes. Film Noir here is the night and the lights, the N.York moon washing the routes. Pacino and De Niro are the price of the entrance, they are antagonic examples of how a director can present two opposite characters as human beings, with acute dialogs but some ponds in between. The 3 hours prepare the final confrontation in the urban savannas of the airport, and shows how in these nowadays world a thief and a police are separated by centimeters, while they should be apart by kilometers.De Niro with his penetrating look, Pacino with his mighty thundering voice. A good Val Kilmer, John Voight and correct Ashley Judd complete the cast (with the presence of genius William Fitncher) An excellent sound, a galactic edition and a cool music manage the scenes to be genius.The battle in the middle of the streets, in plain day: what a scene. Movies are made for this. The couple obviously shines, but the master here is truly Michael Mann. I look forward to see his next movie because he is a fine and talented director",7.0,Anonymous,"Crime, Drama"
The best action/drama of all time.,"I challenge anyone to find a better movie than this.  I know it's all personal opinion, but i really cannot believe this movie is not in the top 50. Deniro, Pacino put on there best faces for this one, and the supporting cast is amazing.  Great character development, unexpected outcomes, the best gunfight scene ever, as well as never knowing who to root for the cops or robbers, this movie is just amazing.  A must see.",10.0,Anonymous,"Crime, Drama"
There's less to this than meets the eye,"It seems almost churlish to say so given the big movie names involved  Pacino, De Niro and Michael Mann, but, depending on what you want from a film, Heat, isn't really that good. As usual here in IMDb reviews it gets both 10/10 an just 1/10. Well, both are off mark. I have given it 4/10 because  well  as a movie spectacle it does the business and then some. The trouble is that Mann apparently wanted to make more than just a intelligent crook v an intelligent cop movie. Mann wanted to inject meaning. Well, he hasn't unless you're the kind of guy or gal who thinks that your average R&B pop video is meaningful. That's not to say, of course, that this is merely on the level of such a video, only that it has the same spurious significance. The usual cliché is that you often have to suspend disbelief to enjoy a tale, and Heat demands that a lot of disbelief is suspend. For one thing there is no back story: we are presented with a range of characters and must either accept them or not. But how did De Niro, portrayed as rather an intelligent cove get into crime when undoubtedly his intelligence and character would have made him a success in many more legitimate areas. On the other hand, he is remarkably ruthless, is apparently incapable of forming relationships (until he meets a girl who he thinks might be 'it'), and can see himself pursuing no other career than crime. Then there's Pacino: wedded to the job, his third marriage going down the pan, the man is an interesting case history. But no explanation is offered as to why this should be. Well, you might say, none is needed. Just accept those two characters and enjoy the action. In that case, why does Mann introduce the theme of relationship, their hold over us, their strength, their weaknesses? What was needed was another film which would examine that theme at length  but then Mann would not have had his action movie. So if that is what you want, enjoy it. But don't be taken in by the faux philosophical nature of the movie.",4.0,Anonymous,"Crime, Drama"
The quintessential crime drama movie.,"Heat is a very special movie. A perfect combination of excellent writing, superb acting across the board, and wonderful direction.Watching a Michael Mann film is a fulfilling experience; rewarding the attentive and thoughtful viewer. Take one of the first scenes in Heat where we see Val Kilmer purchasing something from some hardware place. Only at the end of the scene, briefly - very briefly - do we see the explosive sticker as he walks away from the camera, blink and you would have missed it. Its that attention to story telling which is all but gone these days. Most movie directors would have told you up front without hesitation what exactly is occuring and why leaving nothing to the imagination.It goes without saying the acting is top notch with the super-pairing of De Niro and Pacino. The support cast is equally good, particularly Ashley Judd, Val Kilmer (shocker), John Voight, Tom Sizemore not to mention smaller parts from Amy Brennemen, Wes Studi, Diane Venora, even Ted Levine (are you about a size 14?).Although clocking in at 3 hours, I appreciate Mann's pacing. Most movies would have tied everything up after the big shoot out climax, which actually occurs at halftime. Heat utilizes location shots for every scene and L.A. never looked cooler, especially the night shots.The score is also sublimely soothing, tetering on new age with the help of Lisa Gerard who also helped out on The Insider soundtrack. It is a perfect compliment to Mann's direction.",10.0,Anonymous,"Crime, Drama"
Great Movie..Best ever,I gave this film a 10. How can you go wrong when a film has Pacino and De Niro in it. It is the only movie that actually has the 2 legends have dialogue between each other. This is a must see for all. I wish these two great actors would be in the same movie again.,10.0,Anonymous,"Crime, Drama"
