title,content,rating,username,genres
An animated classic? I think so!,"I admit it, I really like Tim Burton. I know his films are very oddball, but he has a wide imagination and his films are visually amazing. And I like a vast majority of his films, Edward Scissorhands being my personal favourite, and I love Batman and Batman Returns too. Henry Sellick is also promising, from the likes of James and the Giant Peach and Coraline. The Nightmare Before Christmas is a brilliant film. Is it an animated classic. Yes I think it is! It is wonderfully weird yet lots of fun as well. Visually and technically, the film looks absolutely amazing, with wonderful Gothic backgrounds and detailed colouring. Skellington silhouetted against the moonlight is quite possibly the film's most haunting image. The story is great, about Jack Skellington discovering ChristmasTown but doesn't understand the concept so he kidnaps Santa Claus. And the characters are endearing and weird, ranging from jazz playing zombies, Four-tenor like vampires to a wolf man. Then we have the title characters, Jack Skellington is a wonderful protagonist, really interesting to say the least. And Sally for an inventor's creation is very beautiful. The songs from Danny Elfman(the fact that he didn't get an award for his score for Edward Scissorhands is the biggest music snubs ever) are great fun, haunting, funny, clever and intelligent. The voice acting is top notch, Chris Sarandon does a great job as the speaking voice of Skellington, and Danny Elfman himself provides the singing voice superbly. Catherine O'Hara is sweet and innocent, and Ken Page(the voice of King Gator in All Dogs Go To Heaven) is a hoot as Oogie Boogie. All in all, weird, but visually stunning, funny and intelligent animated movie. A definite classic! 10/10 Bethany Cox",10.0,Anonymous,"Animation, Fantasy"
Great Visuals Shadowed by Poor Storytelling,"The Nightmare Before Christmas follows Jack Skellington, a skeleton leading Halloween town who, after having another successful Hallowe'en, discovers Christmas and becomes obsessed with introducing the holiday into his world.The visuals are, to be expected, great. It's a creepy Tim Burton clay-mation movie, what do you expect? The way in which it is done screams the 90s, but despite it's age it holds up very well regardless.The soundtrack is a lot of fun, specifically the opening song. The rest of the songs are worked into the movie very well, and I never dreaded listening to any of them when they did come up. Furthermore, they actually contributed to the story in most cases, so I had to listen anywayHowever, without the visuals this would be a very poor movie. The writing is unnatural a lot of the time, and it features an incredibly forced, out-of-nowhere ending scene. On top of that, there are several points throughout the movie where certain events happen for no reason. Jack and other characters know things they never had the opportunity to learn. Sure, we as the audience can piece together that they went to some other character and figured it out, but because that is never shown and it is somewhat important that they do because of how it will affect the story, I have to assume that they didn't happen and that the writers just didn't know what to do because they were running out of time.Despite this, I more or less enjoyed the movie. I wouldn't say it's good, but it's worth a watch. I'll probably never see it again, and in the end I wouldn't really recommend it.",6.0,Anonymous,"Animation, Fantasy"
"Visually inventive, but not my thing","I think a lot of the enjoyment of this movie comes down to what you think of the animation. Watching it now versus watching it in 1993 makes a big difference. I wasn't a huge fan of the animation, making it harder to get into the story. And I found the story a little lacking. Was Jack Skellington trying to ruin Christmas or did he really enjoy it and just accidentally mess it up? I think the script could have used a little work. That said, I did enjoy the music, and have been singing ""What's this? What's this?"" for the last day. Is this is Christmas movie or a Halloween movie? I can see both sides of the debate.",5.0,Anonymous,"Animation, Fantasy"
Wonderful movie!,"This movie has always been a favorite of mine. I never like holiday movies, because i always find them to be full to bursting with slapstick comedy, or way too sugary-sweet and dramatic. both of these things are okay in moderation, but most Christmas movies seem to go to one side of the spectrum or the other. this wonderful fairy tale is perfect for someone like me, who likes a little bit of a darker movie, but expects a Christmas movie to have a good message. the darkness in the movie is not without cause-it shows the joy of Christmas in great contrast to the scariness of Halloween, and it made me love both holidays all the more for that reason. i don't know, maybe that's just because Halloween and Christmas are my favorite holidays, but i really feel that this movie is great for older children and adults. younger children (up to 5 or 6 years) may find this simply frightening, but older children would find it wonderful.",,Anonymous,"Animation, Fantasy"
Beautiful and weird,"Artistically speaking, this is a beautiful film with incredible stop motion camera-work AND a really stylish atmosphere. The characters are really captivating and just plain ""cool"". Halloween Town is also a visual delight. In almost every way I consider this a wonderful film. However, for people like me who are not particularly enamored with musicals, the music is definitely the low-point. It's not that the songs are bad, but that there are so many of them. The dialog is mostly sung and I found it detracted, slightly, from my viewing experience. However, considering that almost all the high school students I teach LOVE this movie, I certainly seem to have the minority opinion. So, for those who are not into musicals, still watch it--you'll enjoy it. But, like me you may also wish they'd done a few less numbers! PS--On the DVD, you also get FRANKENWEENIE (a half hour short) and VINCENT (also a short and the seeming inspiration for NBC). They make this a MUST-HAVE DVD.",9.0,Anonymous,"Animation, Fantasy"
A True Tim Burton Film,"I was five years old when I saw this movie and after that the words Tim Burton rang in my ears as one of Hollywood's most eccentric directors. Whenever I hear that a Tim Burton film is coming out I think of The Nightmare Before Christmas and how wonderful it is. The story is very original, the scenery is wonderfully Gothic and the characters and animation is to scream for.Another thing about this film are the songs. They're so twisted and funny that I can't help but hum, whistle or just sing them word by word and musical note by musical note.So in conclusion, The Nightmare Before Christmas is what you would get if you were to put the minds of Edgar Allen Poe and Dr. Seuss in a blender. You get a beautifully dark and wildly bizarre film about Santa Claus, dancing skeletons and what goes bump in the night.",10.0,Anonymous,"Animation, Fantasy"
Visual feast,"Tim Burton's 'The Nightmare Before Christmas' is one of the nice animated movies not from Disney. It is about Jack Skellington, the Pumpkin King, who lives in Halloweentown. One day he goes through a door in a tree and arrives in Christmastown and sees how happy and beautiful it is over there. When he is back in Halloweentown he shows his friends what Christmas is like, and he suggests to do Christmas this year instead of Halloween. Things do not go as planned.Everything is beautifully animated and although the story is not that great it is entertaining the whole way through. I liked all the songs in the movie and there are some good laughs as well. Definitely worth watching.",8.0,Anonymous,"Animation, Fantasy"
"Sympathetic, fun though macabre movie relying on a wonderful painstaking stop-motion technique","Very amusing and well made stop-motion animation film, competently realized by Henry Selick and financed by Tim Burton . It revolves around Jack Skellington, the sympathetic Mayor , he is the unlikely pumpkin King of the dangerously weird city of Halloweentown. He is boring of the same old routine of making people scream every Octuber 13 and to the dismay of the fellow monsters who inhabite the town. Boring with his annual Halloween he sets out to encounter something better and accidentally discovers the happy Christmas town whose goings-on so enchant him and for envy, he then has a phenomenal idea : to stand in for Santa this Christmas. It results in his decision to abduct Santa with unexpected consequences. As the demons trick or treaters : Lock, Stock and Barrel take Santa, but this one eventually goes to Boogey Man. Then Jack Skeffington along with his spooky friends determine to take over the work of the head honcho there, one Santa Claws. Jack riding on reindeers skeletons goes to Christmas town giving surprising, eerie and creepy gifts to children.This is a fun, entertaining and ingenious stuff with some creepy touches, magic as well as funny elements, but ponderously paced in keeping with rather rousing musical score. An original fairy tale with an amazing screenplay by Caroline Thompson from roles and story created by Tim Burton. It took more than two years to shot with a perfect technique by means of stop-motion. Not cuddly, best appreciated by those with a feel for the sinister. Fast paced is maintained throughout by the equally breathless, lively soundtrack masterfully composed by the great musician Danny Elffman who sings some sings, too . Including known voices Catherine O'hara, Chris Sarandon, Paul Reubens, William Hickey, and Danny Elffman himself. It is a really amusing film that kiddies and adults with a sense of the bizarre enjoy very much.The picture was financed by Tim Burton who was an animator trainee at Walt Disney productions. Burton came up with his adventurous idea but could not get it made, subsequent directorial hits brought more clout. Burton also produced or directed other fims in similar style as Frankenweenie and Corpse Bride. Burton hired Henry Selick who made a very competent direction who equally directed Monkeybone, Caromine and James and the giant peach.",7.0,Anonymous,"Animation, Fantasy"
I don't understand what the fuss is about.,"Right, I've seen all these other teenagers wandering around, wearing hoodies with Jack's face on, all crying out ""OMG the nitemare be4 Xmas is soooooooo awesome"", so I decided to see it for myself. I wanted to know what the fuss was about. I mean, if loads of people like something, it's got to be good, right? .....Right? Less than 3 minutes into the film, I was sitting there thinking ""So...People think this is the best animated film ever?"" I was struck instantly by the animation. It's dire. So amateurish. I've seen cartoons done by first-year animation students and they are sensational compared to the animation in this film. The animation is 'sticky', usually far too slow (especially with 'shock' reactions), and it's just... argh. It bugged me so much. I'm sure there are going to be people who either think ""What are you talking about?"" (to them I say: Watch it again and bear this in mind) or ""Oh, don't be mean. Stop-motion is very hard and they must be applauded for their efforts"" (to them I say: No it's not. I've got loads of experience with stop-motion. It's simple if you know what you're doing). Sure, the models are fine, no, the models are great, it's just that they didn't do a very good job of giving them 'life'.Now I shall discuss my views of the plot. I must admit, I didn't pay as much attention to the film as many fans would have, but there was something that confused me greatly (among other things, but this one just plain annoys me). Sally is, effectually, the doctor's slave, and is never allowed to be away from the doctor (and is often locked up) so she doesn't get a good taste of the 'outside world', and yet she evidently had managed to develop a good friendship with Jack before the film's setting.Wait, what? Is that just bad script-writing, or am I simply not seeing the apparent obvious? I don't quite understand how someone can be emotionally separated from the rest of the community, yet manage to maintain a friendship with one of its members.Other than that *ahem* possible inconsistency, the idea of the plot is very good. It is very imaginative. I don't have any problems with it. This film, as we all know, is also a musical. Now, normally with musicals I sit there thinking ""Oh God, there's another song coming up"", but with this film, I found the songs tolerable; they became part of the film and, quite simply, the film almost survives on these songs. As for the voice acting, that was also very good, and the actors must be praised for making a decent job of it.In conclusion, good story, maybe, but great cartoon? I don't think so. There's certainly nothing about it to make me feel like going around saying it's the best cartoon/animated film ever. There are dozens of things I can think of which would have made this film better, and admittedly I find it such a shame that my opinions of the film have been made so negative by this fact.",6.0,Anonymous,"Animation, Fantasy"
"Technical elements aside, the film is able to please the whole family, saying that people are what they are born for","The Halloween City has its customs greatly exalted by its residents, peculiar individuals who hum in all corners. All spread the spooky spirit through their shapes and features: the rolling heads, sticky worms and sharp teeth through the shadows. This is definitely a magical place that few would like to visit. But what does all this have to do with Christmas? This is precisely the questioning of the protagonist of ""The Nightmare Before Christmas"".Considered the ultimate celebrity of his city, Jack Skellington (played by Chris Sarandon, from the series ""Orange is the New Black"", and Danny Elfman, composer of ""The Simpsons"" and ""Justice League"", among others) is one of the organizers of Halloween. Every year he and the ambiguous Mayor (Glenn Shadix, ""The Ghosts Have Fun"") organize the festive plight the locals so love, spreading the dark spirit around the world. But Jack is in one of those phases of life where everyone questions themselves. On a walk in search of what may be his epiphany, he discovers a peculiar colored door: green, shaped like a tree, with colorful acorns and a star at its tip. Jack discovers Christmas Town.When we think of horror aimed at children, The Nightmare Before Christmas is the first work we imagine, always associated with the name of Tim Burton. Despite not being exactly a horror movie, we have, in the creation of this universe, a fantastic gothic feeling that assimilates many of the worst nightmares that children have, without ever causing repulsion, but without being easily digestible by them. For the kids Jack's Strange World frightens as much as it delights, allowing the tape to be an unforgettable milestone in their childhood. The name of Tim Burton, producer of the film, although not related to the direction, the responsibility of Henry Sellick, remains quite highlighted and in a fair way, as he has credit for the creation of the story and the world, with an aesthetic signature clearly his own. . Most interesting of all, in a behind-the-scenes thought, is the information that the film was produced by Skellington Productions, in a joint venture with Disney Studios. The reality is that, on second thought, it would be extremely complicated for a work with a villain composed of disgusting insects and worms to be directly linked to Disney, which is very different from the company. The creativity of Sellick and Burton, at least, is free from any ties, ready to give rise to a remarkable musical work, with peculiar and extraordinary characteristics in several of the areas in which we can analyze the work.The construction of the world, above all, is one of the great initial successes of the filmmakers. The stop-motion technique, while in other cases it would be an ally for image creation, here it is the basis for what is manufactured in terms of the universe. No wonder that Tim Burton and Henry Sellick would be involved in other animations with this style, such as The Corpse Bride and Coraline and the Secret World. Stop-motion is ""weird"" in itself, deforming nature in a way that doesn't make it rejectable, but extremely special, not to mention charming. Skeleton Jack's Strange World (Chris Sarandon) is an impressive visual composition, giving rise to a stunning contrast when, later, we see the work's protagonist, saddened, discover another universe, and, consequently, discover Christmas. We're talking about a scrawny being, contradicting himself when his posture is so elegant, but his ability to be terrifying is revealed later as he converses with some demonic children in his world.We are so used to thinking of terror, haunting or dark as elements aimed at an adult audience that we forget, or deny the fact that children can also feel fear and, in many cases, like that of little Izabel who discovered a new world to her. Coming across a film about a talking skeleton, much more than frightening or terrifying, ended up highlighting a universe where the different is also appreciated and does not cause any surprise or discomfort, but it becomes loved. Along with very few other examples of animations with details characteristic of horror, The Nightmare Before Christmas integrates small lessons and messages to a film whose visual aspect enchants and surprises precisely because we are so used to accompanying enchanted princesses or inanimate objects coming to life. Here, good intentions can lead to chaos, but knowing we made mistakes is part of the trajectory, and repairing our mistakes becomes even more important than admitting that we made mistakes. It's what we do with our mistakes that counts and, no one can deny that Jack, while creating the greatest chaos that Christmas has ever seen, was sincere and humble enough to look for a way to repair his mistake.Tim Burton's story, at first glance, is not intended to reflect on the breaking of stereotypes, although, in the path he decides to navigate, it begins a subversive thought, in which a monster is capable, as well as any person, of fall in love with a festivity that you didn't know before. The doors are theoretically open for exploring the new. We actually have, despite this anti-conservative surface, a split with thoughts of social integration. Each little world in this created universe is far from the other, reaching the point where the union between two different ones, Halloween and Christmas, causes chaos and not harmony. The onslaught is somewhat tragic, whereas Skeleton Jack fails to translate Christmas into the creatures of Halloween City, failing to be the character Santa Claus (Ed Ivory) who ultimately fixes the mistakes made by the protagonist. Tim Burton's cinema is, in a way, excluding, but not with a malice, arising, however, from a more saddened and pessimistic view of reality. By being seen as different, Tim Burton ends up looking at his own characters, sort of versions of himself, like Edward Scissorhands, and putting them apart from society, which cannot, even at the end of the story, accept them. Children, for example, completely reject Jack's gifts in Strange World.As good a fable as it is, this film takes us to Jack's questions when he finds himself creatively exhausted. On the other hand, we follow the rag doll Sally (Catherine O'Hara, ""Frankenweenie""), whose curiosity complements what the Christmas spirit means so that it never becomes repetitive: a little creativity here; a bit of curiosity over there.But the big difference is in the direction of Henry Selick (""Coraline""), who takes us from Halloween City to Christmas City, composing characteristics of the characters, which are intertwined in the feelings of scary and cuteness. In this story, the stranger not only doesn't fit, but allows himself to be many things. But the central issue in this permissiveness is the problem of putting it above all in favor of self-acceptance. The protagonist Jack has a crisis with Halloween because he should accept himself and so he could also love himself and also be able to love. Soon the character Sally has her narrative counterpoint parallel with her visions, being oppressed by the scientist who created her, in her capacity to self-destruct and build, apart from empathic understanding. She is the symbol of love that the screenwriter is so fond of, as can be seen in the writer's work in the film ""Edwards Scissorhands"". She, Sally, puts fatality in front of Jack's fake, emulative, blind belief. Because in your project there is the ego, even if it glimpses your image, believe in the simplicity of recreating Christmas. The result is that with immoral means, even the convincing innocence in Jack's work, it still doesn't determine his understanding of what Christmas is, much less what happiness is, since the film is almost a theft of festivity, with each party having its way of being happy.Because ""The Nightmare Before Christmas"" recreates the Christmas spirit with the traditional gothic touches of Burton and Selick, without failing, with that, to lose its essence. Counting on the subtlety of the director and the inventiveness of the creator of this story, the apex of the film is precisely when we discover that the Christmas spirit here is also present in the union of individuals, whoever they may be. But what moves the most in the film is Sally's platonic passion (voice of Catherine O'Hara), a kind of monster of Frankenstein who is treated like a daughter by the mad scientist Dr. Finklestein (voice of William Hickey), for Jack. The most sensitive songs are on account of Sally, but the best ones are on account of Boggarts (voice of Ken Page), including the best musical number too, with a backdrop full of fluorescent colors. By the way, the entire art direction of the film is fantastic.Technical elements aside, the movie's greatest asset is really its brilliant story. Able to please the whole family, the tale of the skeleton who wanted to be Santa Claus for a day takes us back to the famous popular saying that people are what they are born for. In Jack's case, he passes on and renounces his status as the horror king in search of a world he has discovered and idealized and which he thinks is happy in it. And it will be from this new perception that he will look back and value his own universe and his real condition, as well as all of Burton's characters who look for nothing but ways to be happy. And isn't that exactly what we're all looking for? And that we are often blinded by the discoveries we make and only later realize the reality? That would be a good thought for everyone who comes to see the movie. Analogies aside, The Nightmare Before Christmas works very well as entertainment. A great movie that came from the imagination of a great character creator and excellent storyteller.",8.0,Anonymous,"Animation, Fantasy"
