title,content,rating,username,genres
The perfect supernatural love story.,"Jerry Zucker, who together with his brother David are known for their spoof movies, directs one of the most popular and highly-acclaimed love stories ever: Ghost. Here, yuppie couple Sam (Patrick Swayze) and Molly (Demi Moore) are in love and happy together. On their way back to their apartment after a night at the theater, they encounter a thief and, during the botched robbery, Sam is murdered. While Molly is left grieving for Sam's death, their undying love keeps Sam's spirit on earth and he is determined to get to the bottom of his murder, which he finds out was no accident. With the help of psychic Oda Mae Brown (Whoopi Goldberg), Sam must warn Molly of the impending danger.This is one of those movies I would watch over and over again and it is still fresh every time I watch it. It's full of suspense from start to finish as Sam tries desperately to communicate with Molly from the dead, and as he tries to prevent the bad guys from harming her. Sam and Molly's love for each other give this film a dose of romance and features one of the most memorable scenes in cinema history: their love scene while the Righteous Brothers' ""Unchained Melody"" is played in the background. Oda Mae Brown delivered this movie's much-needed comic relief, giving us a dose of her acid wit humor. And, add in the drama of Sam's mission, this is a multi-genre film that will endear an audience for years to come.Swayze, Moore and Goldberg all did a great job in their performances, with an exciting story and plot by writer Bruce Joel Rubin and solid direction by Jerry Zucker. There is never a dull moment in this film; it's just fast-paced fun that will keep you entertained.Grade A",10.0,Anonymous,Romance
35th anniversary,"The film is being honored on its 35th anniversary with special screenings at select theaters, including AMC, Regal, Marcus Theatres, and Harkins, courtesy of Paramount Pictures.Many major studios only remember the films that shaped their legacy on special occasions, but credit where credit is due-Paramount Pictures has kept this film alive for years by continuously sharing it on social media.Then, of course, there's the physical media aspect. Released multiple times on Blu-ray and 4K Blu-ray by Paramount Pictures, the film's special features are a must-watch for any true cinephile.This film gave movie lovers the chance to see not only Tony Goldwyn-who would later go on to have a successful career as a director-but also screen legends Whoopi Goldberg, Demi Moore, and Patrick Swayze in roles unlike anything they had done before. And let's not forget Vincent Schiavelli, who, despite appearing in many memorable films, is forever etched in our minds as the subway ghost.A true gem in Jerry Zucker's filmography, Ghost owes much of its magic to Bruce Joel Rubin's heartfelt screenplay and Maurice Jarre's unforgettable score.If I lived in the United States, I wouldn't miss the chance to see this on the big screen. Instead, I'm celebrating its 35th anniversary by watching it on Blu-ray at home, while also paying my respects to the cast members who are no longer with us.",10.0,Anonymous,Romance
Some thoughts for an actual review,"Amazing film!Best description for it would be: a blend between Sixth Sense and Heaven Can Wait.You can tell that the comedy is uniquely Jerry Zucker. Really added to the film and made it even more enjoyable.I expected romance but I felt it was a little overboard in this movieI could spend all day thinking about the logistics of being a ghost in the real world, such as, how can the main character sit down (or even stand up) when he can't touch or kick anything and can walk thru walls? However, if you put that aside, this is a really fun and exciting flick, and all things considered, does a really good job explaining how a ghost would exist if they did really exist.This is a mess of a review cause it's just notes for a future review but thanks for reading anyways!P. S. How on earth can he jump from a train platform onto a train thru a wall and still land on the floor of the train??????Written at 2:21 am
Good night.",9.0,Anonymous,Romance
Truly a classic from the 1990s that stands the test of time,"I have seen this movie for the first time at 14 and I liked it very much then. Now, 7 years later, I catched this movie on TV one evening during last summer and I still liked it like the very first time. And it truly deserves its cult status. Now I can go to the review.Sam Wheat (Patrick Swayze) is a bank clerk working in New York City that begins to share a loft with his girlfriend Molly Jensen (Demi Moore). After one evening at the theater Sam and Molly are harassed by a mugger who stabs Wheat on the chest and he suddenly returns on Earth in the form of a ghost. Now as a ghost he has a mission: to take care of his girlfriend and find out who killed him. He suddenly meets a sensitive named Oda Mae Brown (Whoopi Goldberg) that is the only one who can talk to him and reluctantly accepts to help him. Sam soon discovers the truth: his best friend and business partner Carl Bruner (Tony Goldwyn) made secret deals with Willy Lopez (the mugger) and secretly ordered him to kill Sam for stealing the notebook with all the passwords of the bank accounts. So now it's up to Sam and Oda Mae to stop Carl and Willy and save Molly. I won't spoil the rest since many reviewed this movie already.So, why this movie holds up well? Most obviously the acting: it's great by everyone. Patrick Swayze is very credible as the lead and you will always root for him. Demi Moore gives a very heartfelt performance and it's probably one of her best, Tony Goldwyn is very good as the villain who of course ends the way he deserves and Whoopi Goldberg shines as the sensitive. She is probably my favourite character in the movie, and mostly because her lines were at times hysterical. And this movie gives also a nice message: don't kill people for money or fame, because it will end very badly for you if you do it.However, a true classic from the 1990s that even if you watch it after some years like I did, you will still like it, like the very first time. A must see for all movie fans and highly recommended.",8.0,Anonymous,Romance
A film with many positive attributes and a beautiful ending.,My favorite love story of all time. A classic and one of the great films that the late Patrick Swayze has done during his time with us. The premise is interesting enough and I suppose it's worth seeing.,9.0,Anonymous,Romance
Just one tiny little flaw!,"First I have to say, this was an awesome film with just the right amount of everything. You laughed, your eyes watered, and it thrilled you. The only thing I didn't care for much was the repeated play of ""Unchained Melody."" In my opinion, playing it at the end of film was enough. But hey, I'm probably being too picky. That said, I still couldn't give it less than ten. I will admit, Demi, Patrick, and Whoopi are my favorites in the film. It's definitely in my movie collection.",10.0,Anonymous,Romance
Heavily overrated but deserves a watch!,"""Ghost"" is a beautiful romance story from beyond the grave. The main problem with this movie is that it's highly overrated and it has every possible clichè from Hollywood. First; it's lead characters are Hollywood superstars with a bad reputation although they deliver a great performance. Then, the movie had a HUGE promotional campaign. Everybody knew about ""Ghost"" when it came out and to these days, it's one of the most spoofed and parodied movies ever made (the sex scene is always spoofed!).Anyways, ""Ghost"" is a really well done movie. It has romance, suspense, comedy drama, and even little horror elements such as minimal gore. The acting is really good. Whoopi Goldberg steals the show mixing drama and comedy. The woman is amazing. Demi Moore is extremely cute and delivers a tender, sexy performance. Patrick S. also impressed me with his solid dramatic and comical performance.The direction is also top class, and the score is perfect! There you go. This is a kitschy movie but surely entertaining and tender.I recommend it for people who like supernatural love stories. This is by far the best of it's kind. One of the best romantic movies from the past 25 years.",8.0,Anonymous,Romance
You will believe (that it's a timeless classic),"I first watched 'Ghost' back when it was released in 1990. I was a typical teen in those days, only really interested in films involving Austrian musclemen beating villains to a pulp. Yet there was something about a supernatural, romantic comedy that just shouldn't have appealed to me - but it did. And I'm as pleased to say that 'Ghost' is still as perfect today as it ever was.I'm pretty sure most people know the plot by now, but, on the off-chance you've never seen it (or figured out the basic premise via the title!), it involves one of the central characters dying before their time and therefore carrying on existing in spectral form in order to take care of business before they can cross over to the other side.The main stars all perform some iconic roles here - don't think that it's just Patrick Swayze and Demi Moore all the way (who are both brilliant), but - as the Oscars showed - it's Whoopie Goldberg who steals every scene she's in as the larger-than-life psychic/con-woman who finds she has a sudden knack at speaking to those on 'the other side.'Don't go thinking that this is just a 'rom-com.' Yes, the 'love aspect' is an integral part of the story, but it has an appeal that's far broader than your average Jennifer Anniston flick. Hopefully, anyone of any age and gender should appreciate this. It even gets a little creepy towards the end with two instances that have brought a shiver down my spine every time I watch it.I can't really stress just how perfect 'Ghost' is. There's so little to say that's negative about it (unless you count my Mum's comment about how Demi Moore just spends the whole movie crying!). Perhaps there are some 'green screen' effects that are more noticeable today than when they were first released, but that's about the only vaguely-negative thing I can think of saying. You really should have watched 'Ghost' at least once in your life. It really is a timeless tale that hasn't aged a bit in its thirty year lifespan. Should I say it will probably live forever?",10.0,Anonymous,Romance
Timeless Romance and Thrilling Suspense,"""Ghost"" is a masterfully crafted romantic thriller that has stood the test of time. Directed by Jerry Zucker, this iconic film tells the story of Sam (Patrick Sweeney) and Molly (Demi Moore), a young couple whose love is brutally cut short by Sam's tragic murder.The film's central plot device - Sam's spirit lingering on earth to protect Molly from danger - is both poignant and thrilling. Whoopi Goldberg shines as Oda Mae Brown, a psychic medium who helps Sam communicate with Molly and unravel the mystery surrounding his death.The chemistry between Sweeney and Moore is undeniable, making their romance all the more heartbreaking and believable. The film's iconic pottery wheel scene, set to The Righteous Brothers' ""Unchained Melody,"" is a beautifully sensual and emotional moment that has become an enduring symbol of the film.The supporting cast, including Tony Goldwyn as the villainous Carl Bruner, adds depth and tension to the story. The film's climax, which combines suspense, action, and emotional resolution, is both satisfying and heartbreaking.",10.0,Anonymous,Romance
Don't be fooled with the title,"Sam Wheat and Molly Jensen were deeply in love. They lived together in a beautiful apartment in New York City, and their relationship seemed perfect. But one fateful night, tragedy struck. Sam was murdered by a mugger in a dark alley, leaving Molly devastated and heartbroken.But Sam's spirit didn't rest. He lingered on earth, unable to move on to the afterlife. He was stuck between worlds, desperate to communicate with Molly and protect her from harm. However, Molly couldn't see or hear Sam, and he was forced to watch her grieve alone.Desperate for a way to reach Molly, Sam discovered that he could communicate with a psychic medium named Oda Mae Brown. Oda Mae was a fake, but Sam's presence was so strong that it awakened her genuine psychic abilities. Through Oda Mae, Sam was finally able to convey his love and protection to Molly.As the story unfolded, Sam and Oda Mae worked together to uncover the truth behind Sam's murder. They discovered that the killer was not just a random mugger, but a colleague of Sam's who had been embezzling money from their company. The killer had murdered Sam to silence him, and now Molly was in danger too.With Oda Mae's help, Sam was able to warn Molly about the killer and protect her from harm. In the end, justice was served, and the killer was brought to justice. Sam's spirit was finally able to rest, knowing that Molly was safe and loved. The movie ended with a poignant moment of closure, as Sam's spirit disappeared into the afterlife, leaving Molly to move on with her life, but never forgetting the love they shared.",10.0,Anonymous,Romance
What a great film of love,"This movie we went to see in theaters,I was holding my 😢 tears so bad,as it was over,all were crying so was i.a romantic movie.all actors were great.",10.0,Anonymous,Romance
Ghosts don't always have to be scary,"It's a ghost story,love story,and good vs. evil story.This movie connects on every level.It makes you laugh,cry,and puts you on the edge of your seat.There is excellence on every level,here, including casting,story,and special effects.Thumbs up to Whoopi Goldberg for her well deserved Oscar.This movie is proof that a ghost does not always have to be scary.They can be warm and funny,too.Really,the only thing you can question about this film is their perception of the afterlife,but who among us really knows how that goes?They may have gotten it right,for all we know.Ghost is thoroughly entertaining and enjoyable.",8.0,Anonymous,Romance
You Know You Can't Give Up The Ghost,"Sam Wheat (Patrick Swayze) is gunned down by a Puerto Rican hit-man after stumbling upon a co-worker illegally funneling four million dollars into a fake account. His ghost then tries to avenge the murder and protect his girlfriend Molly, a young Demi Moore who looks like a 12-year old boy. Hilarity ensues when he recruits the worst actress ever, Whoopi Goldberg, to act as a medium between ghost and human world.One evening in January 2006, I had nothing better to do than watch ""Ghost"" on the ABC Family network with my sister. And I freely admit it sucked me in. This was my first time seeing the film since being considerably younger, though I recalled most of the plot. I re-watched the film yet again in October 2007 and August 2010.The real fun of the film begins when Swayze learns to touch the human world thanks to Vincent Schiavelli (a character actor who coincidentally died a week before my January 2006 viewing). Not unlike ""Ghost Dad"", the challenge is to make things happen in the world of the living while you remain dead. And unlike ""Beetlejuice"", you cannot come back by having someone say your name three times.The special effects in this film I always thought were pretty good by 1990 standards. The walking through walls looks fine, and the ""hell spirits"" (for lack of a better term) really scared me when I was younger (and even now are somewhat creepy). Sure, the microscope vision when he walks through doors and such is cheesy and was completely unnecessary, but it answers a question some viewers may have had about what ghosts see.I've heard physics people complain that Sam can go through walls and doors and other objects, yet is able to stand on the floor just fine, or even go up stairs. That is a really valid point... but let's just admit it: the plot would be less interesting if they had to deal with such limitations, or brought Sam back as a mere spirit with no shape.Quicker than you can say ""turn me on, dead man"" this film will work its way into your heart with a simple, romantic (yet somewhat action-packed) plot and classic song (""Unchained Melody""). You've probably already seen this movie a dozen times, but if not (if you're like my sister) you should see it soon.",8.0,Anonymous,Romance
Ditto,"Perhaps it is worth a mention prior to anything more serious that unfolds with Ghost, however the very opening sequence is both eerie and initially hard to define.The quick movement to a sort of pedestrian interplay removes the stark and if you will undefinable aspect of the very opening with the braking down some old wall and as viewers we are then provided with the story that as suggested as pedestrian.If I recall even the music attached to the scene however short its appearance equaled a position that was more interesting than its duration allowed for,however it did not seem to have been meant to provide much more than that.Ghost,like so many movies,provides the viewer with what appears but does not allow for what is.The question when any pretense requires our cooperation is if in fact what we are being asked is either worthy or in fact believable?Is what we are being asked by our watching this picture worthy of a more serious consideration?The story is not so easy to unravel as the supra natural plays a part in the drama and even allows for our lead male to provide an unflinching dare as to the eternity that awaits.It is without question a brave and desirable emotion that makes for the truth and that is what is believed in.The lead is worthy but some of the other aspects are not.Sam Wheat is a genuine good guy and though we do not perceive this initially he is very intelligent and even accomplished as his position with the bank symbolizes.The counter to Sam Wheat is not so easy to pigeon hole as both Molly Jensen and Carl Bruner are very much on the same side as both seek to deny the existence of perhaps a soul but just as important to deny Sam Wheat a life.This though is not customary in the consideration of Molly but there is nothing in her characterization that would suggest to me that they not only knew each other but truly loved each other as well.I felt we were not looking at the real thing but the mere suggestion which is as it is a mere suggestion.It is a critical perception to understand that there is cause as to why nothing that can be suggested is believed in either.The Law as to these events is so uncaring and unbelieving that they sought out the truth to kill more so than to be convinced otherwise that there is a truth of any sort to be gained.The only truth the law recognizes is the law and the law needs to get its way.What does that mean?It means that there are many weaknesses to this pictures underpinning and the presence or for that matter the place that law enforcement should represent is terribly lacking and without a face,it is without a heart.There is such compelling evidence that any real detective work would of uncovered Carl Bruner and Willy Lopez and perhaps required both Federal as well as International Law concerns with the revealing of the person on the other end of the phone.But this picture seems to have drawn a conclusion about something else and it is something else that it wants to showcase.Molly like Carl does much to deny the existence of the heart and soul of the picture by not allowing for some far fetched idea about the supra natural but it seems is won over by perhaps the pictures lead Female in Oda Mae Brown.The character of Oda Mae Brown has the ability to communicate with the dead and it is the place that Sam Wheat finds a kindred soul and a receiver if you will for his cries from the world beyond that allow this picture some leeway.Indeed both Sam Wheat and Oda Mae Brown are critical to love and justice even unto the end of time.Both of these performances are very good and should provide real entertainment.Molly is not as suggested a full bodied presence though indeed the appearances suggest otherwise but that is neither here nor there as Molly does not believe and as such has a more difficult time determining just how that kind of information became the property of some foreign body in this character Oda Mae Brown.She eventually seems to have been won over but not before the very soul of the picture rises having been provided with the truth so that the heart and life being required now leaves this world behind and is allowed to rest in peace.The end of the picture is very good,it is if you will a truly emotional parting and an ascension that is believed in.A degree of success is achieved through this if you will miracle however it is very lovely and very charming and well worth the viewing pleasure of the audience.The darkness that awaits all who heed not to repent will befall them as they did to the Willy Lopez and Carl Bruner character.There deaths in the picture occur with a chilling fearful acknowledgment of the designs of the darkness and the results that it provides for.It is a true admission when Carl gets it in the end and like a moment in time does not believe that the end of time has come for this particular criminal.This is where the picture does provide some interest and it is in its attempt to a moral underpinning that allow for the furtherance of the supra natural conceit showcased through out the picture.Why conceit?Because that is where the answers are not here in this world but in the supra natural and though it is the supra natural,the underpinning is of a world that we do not possess the natural ability to know which only through some sort of miracle we will ever have just that kind of ability.",9.0,Anonymous,Romance
One of the best love movies,"Very good love comedy/drama with mainstream formula but very effective performances and production which tells a good story quite well.The special effects are also top notch and the attention to detail was taken at heart.May not be appreciated by non-spiritualists though for it's uncompromising theoloogical depictions and statements.This movie is so spiritually moving,it will bring tears to most BELIEVERS just as effectively as the closing moments did in the masterpiece ""It's A Wonderfull Life"".What keeps this movie from being a masterpiece like the above mentioned movie is the average cinematography,editing and script.Also,the lack of premium acting from Moore which is only adequate.Great performance from Swayze and Goldberg!For love story fans who are spiritualists and for big fans of the lead actors......",10.0,Anonymous,Romance
Now do ya believe in Ghosts?,"I first saw this film when I was about 11 and loved every single aspect of it. To me, it was just what a film should be - heartbreaking, funny, spooky and thought provoking. Patrick Swayzee lead a great cast into what was about the best film of 1990, with the oh-so-memorable 'clay scene' it couldn't fail to be a very, very good film. Swayzee play Sam Wheat a very much in love man, who's life is tragically cut short by his nasty friend Carl (Tony Goldwyn). Too scared to 'step into the light' Sam stays on earth and soon befriends crooked Oda Mae (Whoopie Goldburg) who suddenly finds out her talents for talking to the dead are actually for real. Sam spends much of the film trying to contact distraught girlfriend Molly, who he's left behind and believe me, the ending calls for a very big box of Kleenex!",8.0,Anonymous,Romance
Very Well-Researched!,"The writers for this film obviously thoroughly researched what is known about ghosts.  I understand that they checked with Tibetan Buddhist monks on what someone is likely to encounter in the ""bardo state,"" after death.  Over many centuries, Tibetan Buddhism has compiled countless data about this.A more recent film which shows similar depth of research is ""The Sixth Sense"" (1990).",10.0,Anonymous,Romance
The rules of the game..,"The film really plays up the sappiness of lovers but for romantic die-hards like myself, this is THE movie to rejoice in. I loved the music, the drama of the script, and the emotions that renders a person helpless in watching as the movie unfolds. It may not be for everyone's taste.. but mainly for lovelorns who appreciate a wonderful tale of love lost and found.",10.0,Anonymous,Romance
A love story with a lot of heart and Whoopi Goldberg.,"The problem with romance movies is trying to make the love between the two main characters look believable to the point where you really think that their love would transcend death. Ghost's problem? Making Swyaze's Sam believable as a ghost who would risk his afterlife to protect Demi Moore's Molly. And I was somewhat sold primarily because of Swayze's performance. As Sam, Swayze looks like a man who has literally lost everything except for this love he has for Molly. Moore's performance was kind of lackluster to me, there were times where I was just kind of put off by her.However, when Sam and Molly are together and are just looking into each other eyes, I completely believe them. The chemistry between them is sexy. The dance scene when Sam possesses Oda Mae Brown's (Whoopi Goldberg) body is just electric. Or the scene where they're fooling around with the pottery wheel is incredibly sexy.Overall, the acting is believably good. It's really not that shocking to learn that Whoopi Goldberg won an Oscar for Best Actress in a Supporting Role as Oda Mae. (Ghost also won for Best Writing, Screenplay and was nominated for Best Picture, Best Music Original Song, and Best Film Editing.) Unlike other romantic movies, the plot doesn't disappear behind the love story. The twist with Sam's death, the story with his best friend Carl (Tony Goldwyn) made the movie even more enjoyable to watch. When movies are bogged down with the love story, it takes me out of the movie, and Ghost did not suffer that problem.Ghost has an interesting plot with a variety of characters, strong acting with cheesy 90s special effects makes it one of my romantic movie favorites.I love movies that can make me cry simply because of the love story and this one definitely hit the mark. For all those girls who watch those Nicholas Sparks movies need to watch a real 'romance' movie that's good. Ghost is one of the best.Highly recommended. 8 out of 10 stars.",8.0,Anonymous,Romance
"Things to do in movies, when you're dead","Yes I used a title of a different movie (different genre even) as a summary line here. While I like that movie, I'm not even sure if it is that well known to be understood. But that is besides the point - thinking too much in general would be besides the point. Yes this is heavily flawed if you think about it (with the usual cliches and tropes, how can ghosts ""walk"" and more cliches like that) - so just don't. Either don't watch the movie if you think it's too cliche, too romantic (which it sort of is) or don't overthink it! Just enjoy the ride.Having said that, Patrick Swayze has to be so patient - of course his character is not able to accept ""reality"", but he as an actor not being actually able to interact with others for most of the movie ... tough, very tough. But also Kudos to Whoopi who made the movie what it is with her humor and what she brought to the character. Overall a very straightforward story, I'd argue no surprises (even if there are ""twists""), but more than decently told.",8.0,Anonymous,Romance
"Emotional And Brilliantly Acted,","Ghost is a fantastic movie with a brilliant story line,a fantastic cast and great characters.The movie is very emotional from the moment Sam dies and I will admit,I usually don't cry watching a movie,but the end of this left me in tears,I wont tell you what happened,but if you have any heart,you will be upset.Whoopi Goldbergs performance in this movie is amazing and she definitely deserved her Academy Award for Best Actress In A Supporting Role,I believed her performance all the way through,she did seem genuinely creeped out that she could hear ghosts.Sam Wheat (Patrick Swayze) is killed by a man who is now looking to kill his girlfriend Molly (Demi Moore).Its up to Sam to protect Molly,but he is only a ghost,so he gets help from Oda Mae Brown (Whoopi Goldberg),a woman who can hear ghosts.",8.0,Anonymous,Romance
An Honest Review,"Tony Goldwyn should have been a more popular actor. He was actually pretty exceptional in almost everything he has done but never actually made it to superstar status.Instead he kind of lingered in supporting actor limbo through the 90s and then kind of disappeared.It's a shame.And he's not the only unsung hero in Ghost, Vincent Schiavelli is in it too.It has a great cast that brings their all to the film.The script isn't that imaginative, you've seen a few movies like this before, but that never really matters when it's done well.",8.0,Anonymous,Romance
Still enjoyable after 30 years!!,"Thought I will give myself a treat and watch ""Ghost"" since I have not seen it for ages. It is still such a watchable film due to the main characters and tight story line. Whoopi is outstanding in this role. Wished that she will play another role like this again soon! Miss her in films -boring watching her do talk shows. Patrick Swayze - such a talented actor that lived a short life. Demi was absolutely angelic in this movie - her natural beauty shines through and through. And the music - I loved the old record player with the display of records and decking one record on the player and then it goes back into the slot and come down the next record. Where can I get this vintage record player?:-)",10.0,Anonymous,Romance
A touching and entertaining movie on all levels,"Having lost a lot of friends and relatives, I don't typically enjoy a movie with death as a major theme but this one is really different. It's an interesting and entertaining story from the start to the finish with believable and enjoyable characters. Demi Moore plays one of her best roles and Whoopi Goldberg steals the show as a seance who didn't realize her own ability. She won an Oscar for this role. Patrick Swayze plays Sam - who discovers that things are not all over at death.The bad guys in this one are some real nasty and believable villains too.This is a great movie that the whole family can enjoy. It's a wonderful love story, it has twists and turns, some humor and a good share of pathos. If you have somehow missed this one, add it to your 'must see' list.",10.0,Anonymous,Romance
Amazingly Underrated Classic,"The movie ""Ghost"", when it came out, was extremely popular, and for good reason. The story was far from what could have been a very cliché plot. I like to think of it as ""A Christmas Carol"" meets John Grisham novel. The romance in the movie was well played and very touching. Even though this movie may have some spiritual content that Christian's may not agree with, it does express the relationship between good and evil in and out of this world and touches upon spiritual warfare with demons and angels. Heaven and hell are both shown in detail, but it makes it look like if you do good things you go to heaven, and vice versa. I believe that this is not the case in my faith, that all you have to do is accept Jesus into your heart; but even so people of all religions should enjoy this movie. The suspense and action did not disappoint. The real star of this movie was Whoopi Goldberg, who stole every one of her scenes with her bold and loud presence, personality, and humor; she well deserved her Academy Award for Best Supporting Actress as Oda Mae Brown. She wasn't the only actor who did exceptionally well though; Patrick Swayze, Demi Moore, and Tony Goldwyn made a fantastic ensemble. Swayze and Moore had beautiful chemistry together with the memorable pottery scene. The whole movie works as a whole and it great entertainment, one of my favorites. **8/10**",8.0,Anonymous,Romance
My paranormal love,"I love this movie,the late Patrick Swayze made a very sexy ghost.It is very hard to watch this movie with out crying. Now that he has passed away it is even harder to watch.This is one of the best love stories I have seen.Demi Moore was very good in this movie. The two of them worked very well together,they made me think that;they were really in love.Woopi was very funny in this movie,she made me believe that she could hear ghosts.Tony,did a good job playing both sides of the coin. That is my mom's take on this classic romantic movie. I too love this movie, it made me laugh , cry and feel angry. All true signs of a really good movie! It was sad before but now I can't watch without breaking into tears. From beginning to end, but beside the tragedy . And sadness, it is still the best romantic movie of all time.",10.0,Anonymous,Romance
Possibly the Best Supernatural Love Story Ever Filmed,"What makes this film work is as much about the premise as it is about the acting and the music. The leads, Patrick Swayze, Demi Moore, and Whoopi Goldberg turn what could have been a B-grade forgotten film into a very touching experience. ""Ghost"" is one of a few handful of films which is actually a hybrid of other genres, in this case the love story and the supernatural ghost story, successfully combined. Few hybrid-genre films have been as successful while most fall flat probably because of the difficulty of one genre overshadowing the other. One successful example which comes to mind is the original Ghost Busters, which combined comedy a la Saturday Night Live and supernatural horror.Patrick Swayze, in possibly his best performance, plays Sam Wheat, a bank executive who has as his lover Molly Jensen, a kind and completely loyal woman who creates pottery. One of the most famous scenes prior to Wheat leaving the world of the living is when they both forge pottery together. Unbeknownst to either of them, some bank executives at Wheat's firm are embezzling funds, which they hide into an account held by a fictitious person. Wheat finds out about the discrepancies but becomes the target of a hit, successfully carried out, which kills Sam Wheat the living person and turns him into a ghost. Before leaving for the afterlife, Wheat decides to investigate further into the circumstances which killed him, and solicits the help of a crack-pot con artist-turned psychic, Oda Mae Brown, in an academy-award winning performance by Whoopi Goldberg. A strange threesome develops the Ghost, Brown and Jensen to investigate the scandalous behavior of Carl Bruner (Tony Goldwyn), former colleague and supposed-friend to the late Sam Wheat.In one of the most moving of scenes, the Ghost of Sam Wheat lets his presence known to the lover he left in the world of the living, Molly, played with absolute believability by Demi Moore in possibly her best performance. Demi Moore's emotions and tears are what make this film work. When she realizes the ghost of Sam is in her presence, we as the audience are taken by her emotions. We suspend our disbelief and are captured by Moore's performance. She believes she has been touched by the ghost which makes us believe that we are also in the midst of a supernatural presence. Strangely, I have seen few scenes in films as moving as this one. Only certain scenes from Casablanca rival it.Now certainly, I wouldn't rank this as one of the greatest films ever made, but it is a surprisingly strong offering, and one of the most moving supernatural stories I have ever seen. Horror movies are not typically designed to elicit tears in the audience, but this one does. The three leads are perfectly cast and make us care about the experience. One of the reasons I think Ghost succeeds is that it hits on the true emotions we feel in regards to the loss of a loved one. While ghost stories are usually designed to invoke feelings of dread and fear, we sometimes forget that the emotions are about love and loss in the real world when someone close to us ""passes on"". ""Ghost"" reminds us that we often want to hear from loved ones who are no longer a part of the world of the living.",8.0,Anonymous,Romance
Beautiful,"This is one of my favourite films, I just bought my own copy of it! The love between Sam and Molly is described extremely good, so pure and deep. And they managed to show a strong and passionate lovescene; without making it into pornography. (That's well done in film I think.) Patrick Swayze plays uncredible good at the last scene where he and Molly meet again, and he cries while he is dancing with her (in Oda Maye's body.) I love the music: ""Unchained melody"" is beautiful. As the movie.",,Anonymous,Romance
Blunt Film,"Ghost has an interesting premise and good use of suspense. Whoopi Goldberg's character stuck out too much and the movie's comedy aspect probably didn't mix in with its romantic aspect. Nevertheless the romance was done well and the theme music was nice. Ghost's Christian spiritualism may partly explain its box-office success. Character seemed to be a product of plot, and not the other way around. Hence many of the characters are stereotypical. Skin color seems to correlate with wealth and intelligence. At times the romance lacked subtlety, but romance is hard to pull off without reverting to clichés.7/10",8.0,Anonymous,Romance
"An all-round interesting movie, but a bit too long!","I just watched this movie this morning, though it's bit old, but it's the first time I watched it. As the name says Ghost, its not more of a horror-flick, but a movie that has everything in it, yes the drama, thrill, crime, comedy, romance, scifi!! It's for every other movie fan, but unfortunately there's no horror in it! Yes but there's a ghost(Sam), he is murdered by a man, while being with his girlfriend outside some theater, however that girl ( Demi) thinks that he was somewhat accidentally killed, but actually he was murdered by their trusted good pal named Carl in this movie. Sam stays in this world as a ghost and he has to tell his girl that he was killed and the killer is gonna kill her too! There's much more then that, little bit of comedy shared with the spiritual contractor lady, some sci-fi and some interesting thoughts put into this movie. There are some touchy scenes, they might make you feel the movie! In the end, a must watch , I'm not going to tell you all, so you can watch this. Overall, i'd give this movie 7.5/10! The best actor for this movie has to be Sam.",8.0,Anonymous,Romance
A Rare Multi-Genre Triumph,"What I love most about this film is how it cuts across so many genre lines and still succeeds, mostly due to the original concept of writer Bruce Joel Rubin, the superb direction Zucker, the comic talent of Whoopi Goldberg, and a wonderful, classic song entitled ""Unchained Melody"", written by Alex North and Hy Zaret. Although the Righteous Brothers' version of 1965 is the most famous, the song first found success way back in 1955 when I was only six years old, and I still love it. Unlike other reviewers, I believe that it is a song that has truly weathered the test of time, and very different time it is indeed, only to be resurrected in this very popular film, which in some ways serves as a tribute to it.The film is a thriller, a horror movie, a comedy, and a love story all rolled up into one. While I am not a love story aficionado in any sense, this one worked for me only because of its other aspects. It makes great use of its New York City locale, especially the New York subway system unlike any film since the original ""Taking of Pelham One, Two, Three"".I wasn't keen on Demi Moore's adolescent boy look at all and found that it significantly disrupted the critical, emotional impact of Sam's and Molly's relationship. As to Whoopi, I never could understand why she abandoned her unique art by hosting a silly talk show called ""The View"" in which she has repeatedly expressed opinions on very serious subjects of which she is no expert and is forced to apologize for them on far too many occasions. Whoopi should have stuck to comedy performances rather than attempting to delve into the most complex issues of our time, subjects which she has absolutely no depth of knowledge. Why would she? I'm sure it was a very lucrative move for her but a very sad one all the same as it drastically cheapened her professional standing.",8.0,Anonymous,Romance
***1/2 out of ****; Grade: B+,"Wonderfully affecting comedic/romantic thriller about a man killed who remains on this planet, trying to warn his living fiance about danger with the help of a con-artist who happens to hear the dead.  Gauzy romance, huggable humor (complements of Goldberg, who won a deserved Oscar for this role), and moments of tension and wonder blend surprisingly well, and create a satisfyingly varied experience.  Swayze and Moore are charming together.",,Anonymous,Romance
