title,content,rating,username,genres
Christopher Nolan Scores Again,"Going into a movie with high expectations can set the viewer up for disappointment (I know because I've been let down many times.) Christopher Nolan—the master responsible for such greats as Memento, Batman Begins, The Prestige, and The Dark Knight—has been the most reliably excellent filmmaker of the past decade; he has never failed to deliver. He continues his winning streak with the remarkable Inception. The movie is so packed with detail and has so many layers that upon the audience's first viewing, they just go along for the ride and try to keep up with it. The story follows Dom Cobb (Leonardo DiCaprio), an extractor who tries to steal information from other people's dreams. There to assist him in his escapades is Arthur (Joseph Gordon-Levitt.) They are hired by an influential businessman named Saito (Ken Watanabe) to infiltrate a rival's (Cillian Murphy) dreams not to steal an idea, but rather to plant one. This is called inception. Stealing information from dreams is difficult; planting an idea is even more so. Cobb and Arthur are hesitant to accept the job. However, Cobb wants to do it so that he can quit the business for good and get back home and see his kids, whom he hasn't seen for a long time. He assembles a team to help him. They include an architect (Ellen Page), who creates the dreamscapes; a forger (Tom Hardy), who can imitate other people within the dreams; and a chemist (Dileep Rao), who concocts the complex chemical cocktails used to induce the necessary states of dreaming. To fool the dreamer, sometimes Cobb and his team construct dreams within dreams. To accomplish inception, they need to create a dream within a dream within a dream. If that sounds complicated, there is one more layer still: limbo. This is a dangerous world of raw subconsciousness from which it is very difficult to return. There are other difficulties to overcome besides navigating dreamers' minds. If projections of the dreamer's subconscious start to detect an intrusion, they attack like white blood cells. The probability of this goes up if the dreamer has been trained to guard themselves by an extractor. In addition, Dom's efforts are sometimes foiled by projections of his wife (Marion Cotillard.) He and his team also have to use ""kicks,"" which are prompts to wake them up at just the right moment. In the waking world, he and his team are on the run from both the law and former marks and clients. As expected, much of the movie takes place in dreams. Inception's visual style matches its lofty creative ambitions. The marriage of art direction and special effects is seamless; it's hard to tell where one begins and the other ends. This sometimes makes it difficult to discern dreams from reality, and this is almost certainly done by design. In the dream sequences, there are some extraordinary images, such as entire cities folding over on themselves, zero-gravity scenes in a hotel hallway, and paradoxical shapes, like infinite staircases. In a season of light-hearted popcorn flicks that are forgotten shortly after one has left the theater, Inception is a rare treat indeed—a brain-teaser that demands the audience rise to its level, rather than insulting the viewer's intelligence by stooping too low. The dreams Christopher Nolan creates and puts up on screen are worlds of pure imagination where anything seems possible, yet they have their own sense of order; they have limits and laws of existence. This film sets viewers' minds in motion like spinning tops, sending them out of the theater reeling and ready to come back again for a repeat viewing.http://raisedonvideo.wordpress.com",10.0,Anonymous,"Action, Adventure, Sci-Fi"
Forget the hype - go see NOW!,"I saw the trailer and thought ""looks quite interesting"". Then the hype started and I read all the glowing reviews from critics (but what the hell do they know?). Popped to see the film with high expectations cause Chris Nolan has always been on the money. Well, I could try to explain but wouldn't do it justice. Even if I tried to give away the ending, there are another 145+ minutes of brilliance to see. I can't recall a film had me so transfixed for every second....thrilling, clever, grand, entertaining, intelligent, thought-provoking and utterly mind-blowing. The cast, score, the set pieces, the pace...enough said! Whatever you've seen before...Avatar, the Matrix...forget them...this is the new bar!",10.0,Anonymous,"Action, Adventure, Sci-Fi"
A Film That Will Cause You To Question....Everything.,"The mind-bending qualities of this film remind the viewer that your perception is everything. Christopher Nolan has let this concept mature in his mind for nearly ten years. Something so carefully crafted and matured deserves to be commended. The film's plots, subplots and back stories may confuse the viewer at first, but Nolan does everything he can to make this world as clear as the dreams within it. The ensemble cast is the most solid I have seen since The Lord of the Ring Trilogy. They are so convincing and so into their roles. I felt so connected to the main characters portrayed by Leo DiCaprio and Ellen Page. After the film was over, the audience got up and left. We (all strangers) began discussing the film and figuring out what it all meant. My words to a potential viewer: do not think you are intellectually below this movie. You will get it and what you don't is impossible to understand. Even Christopher Nolan could not tell you what it all means.My final thought... I am reluctant to pay to see movies, especially at non-matinée price. I jumped right on this film and it was entirely worth it. Favorite Film of the Summer.10/10 Stars. Two Thumbs Up. Hey Mikey, He Likes It!",10.0,Anonymous,"Action, Adventure, Sci-Fi"
"It's like The Matrix, only for smart people.","Christopher Nolan is one of the few filmmakers in the world today with the ability to make a big budget blockbuster that is truly original. Inception is like nothing you have ever seen before. The plot involves a world where the technology exists to allow people to invade the dreams of others. This technology has a practical use if you make your living stealing ideas, like Leonardo DiCaprio's character does.Beyond that, I won't say anything about the plot because the less you know going in, the better. I will say that the story is nothing short of incredible. I can't imagine the amount of work it took to write such a complex script and still have it all come together neatly with zero plot holes. I have this image in my head of Nolan drawing these massive flow charts with a thousand bubbles on a giant dry-erase board.This film will please every kind of moviegoer, from the average-joe who likes action and special effects to the hard core film nerd that likes to analyze every second of screen time, this movie works on enough levels to please them all.Nolan does require of his audience the ability to pay very close attention for the entire 2.5 hours, but if you give him that, he'll take you on an incredible journey. Inception is truly one of the best films ever made.",10.0,Anonymous,"Action, Adventure, Sci-Fi"
Where do I begin?,"Every other year, we are treated to a Christopher Nolan film and anticipation is always high as we are yet to see this man make a bad film yet. I first saw his majestic work with the tricky Memento along with his re-imagination of super heroes with the Batman films. This review however is not about the great man that is Christopher Nolan but rather, his latest (and possibly best) masterpiece, Inception.As with all highly anticipated films, I could not contain my excitement on the way to the cinema and as I sat down to watch the film kick into action, I realised that the audience, like me were not distracted by anything like eating popcorn, talking to their partners or even looking at the time. They were trying their utmost to catch every line and event taking place in the movie and with all the pre-Inception reviews; they knew they were in for a treat as long as they paid attention.The film itself throws you straight into the deep end with thought provoking occurrences but you know that in the mould of all great films, the story will come together. The cast in this movie are exceptional but from the very start, you always expect them to take second stage to the story and execution. I will talk about the cast however as they are all very respected actors in their own right and their professionalism ultimately help the movie realise its true potential.The plot of the film is probably known around the world over due to the sheer fascination with this movie so I will not go into that with this review. A great critical debate was always inevitable however given the feat being undertaken here. The movie itself is like a labyrinth that demands exceptional concentration, with multiple potential ways it could go but at no time in the movie do you feel the director has lost control.Everyone must know by now that the concept of the movie is the world of dreams and just how important dreams are for the protagonists to achieve their goals. The film does do more than that however, it shows the necessity of dreams in maintaining our way of life when all hope is lost, it portrays the desperation of people trying to escape to a world quite unlike theirs where they can be whoever they want to be. This kind of message creeps out of the film and just makes you appreciate the general message Mr Nolan is trying to send to all of us.For those of us thinking the film will be too complicated when trying to comprehend the multiple layers of dreaming being spoken about on most internet blogs out there, I urge you to go there with an open mind and observe how it all comes together. I remember having to keep reminding myself just which layer of dreaming I was watching sometimes but that is just testament to the great story and fabulous execution.The action set pieces are fantastic without being overdone; the crumbling buildings seen on the trailers are just a tip of the iceberg. Everything about this film will be nothing as you might expect as it is one of those rare films that simply have to be experienced. Regardless of whether we see a sequel or not, Inception will always be hailed as one of those great films that dared to be an exception to the norm. Once again, I thank Mr Nolan for challenging our thought process whilst giving us great cinema. Roll on Batman 3",10.0,Anonymous,"Action, Adventure, Sci-Fi"
over-rated,"This film has been seriously hyped - like many other viewers, I expected much more than it delivered. Almost everyone has had that experience of being disappointed by a film that you have been really looking forward to - this was a prime example. First of all the acting - Keanu Reeves and Joseph Gordon-Levitt - separated at birth, and neither can act at all. I liked Ellen Page very much in Juno, but she was sadly miscast in this role. Not that any actress could have made sense out of her character - she was at random times a newbie, who needed the basics explained, and/or an authority on how the whole thing worked. The plot was filled with these messy holes, but it wasn't entirely negative - some of the effects were fun, and DiCaprio is always good, as was most of his supporting cast. On the whole, worth seeing, just don't expect it to be the best film you ever saw.",6.0,Anonymous,"Action, Adventure, Sci-Fi"
Brilliant,"In the time of remakes, Nolan brings frontward something so original that it's hard to evade.Let me put this straight; ""Inception"" is a kind of mind buster if appropriate attention is given, viewers will be suitably rewarded. It's not the typical popcorn flick which we have got used to so often.By this time I guess everyone got little bit of idea on the plot; In shortDom Cobb (Leonardo DiCaprio) is a kind of specialist who has the skill to get inside people's dream and steal their ideas for various reasons. During one such assignment the subject (dreamer) being aware of Cobb's real intension jeopardizes the mission. However impressed by Cobb's skill he is offered a new task for self redemption. Instead of stealing a dream he needs to implant one in a key business tycoon's mind which will lead to known repercussion in real world.That being said lets talk about the casting.The cast assembled for this movie is more than perfect; DiCaprio's role was well balanced by Ellen Page, Marion Cotillard and Joseph Levitt. In various reviews I came across people tetchy about less character development other than Leo; well I guess that is how Nolan wanted to tell his story. Ultimately it all depends on how we interpret.Action sequence infused within the movie was simply ""amazing"" and the pace was very much accelerated by Hans Zimmer's pulsating score.The essence of the movie can be felt with its beautiful cinematography for which credit should definitely be given to Walter Pfister.In short this is a masterpiece and should never be missed in the theaters.Time has come for us to leave behind memoirs of ""The Dark Knight"" and move ahead to accept Christopher Nolan's new great work ""Inception""This movie will beyond doubt be the theme to lots of movie enthusiast café talk for the months to come. Remember Memento... :)",10.0,Anonymous,"Action, Adventure, Sci-Fi"
Nolan: a Master in the Craft of Screen writing,"If you choose to watch this film, let me warn you: it is NOT for the average movie-goer. It is complex, urging the audience to remember what scene just passed. It uses psychological terms, hoping that the audience is intelligent enough to understand where it is going.If you can pass all of those tests, then you will immensely enjoy this film. I don't know where to begin describing it. If you want me to start with the score, I'll simply say it is flawless. Although music may have been overplayed (downplaying the ambiguity of particular scenes) Hanz Zimmer should enter the ranks of Mozart and Beethoven with it. The action is smoothly directed, and Nolan proves to be improving exponentially.The acting couldn't have been better. I didn't scoff at any poorly made comment because they didn't occur. Every word spoken was for a purpose and not one second of screen time was wasted. Brilliant performances of Leo DiCaprio for demonstrating his deep dedication to the role; Joseph Gordon-Levitt is an up and coming actor with much promise; same goes with Ellen Page, Tom Hardy (the amazing Bronson); Ken Watanabe; Cilian Murphy; Marion Cotillard; and all others. Especially with DiCaprio's character, Cobb. Just mesmerizing.(POSSIBLE SPOILERS) But the component I am eager to boast is the drama. Whoever says this movie has no emotion has clearly not contemplated the delicacy of familial bonds. What drives the main character, Cobb, is his love for his family. Nolan makes this movie a love story intertwined into the vastly complex universe of the mind and subconscious. How did he do it? Simple: spend 10 years composing the script, and you might, too, come up with a geniusly crafted work.""Inception"" and the famous quote about the ""idea as parasite"" play at the backbone of the plot, and its final result is not only a warning of an idea's power, but an example that an original idea can change the world. I believe that this film will change people's minds about their own dreams, and thus the global population have made one step closer to being more attuned to themselves- thanks to Christopher Nolan.",8.0,Anonymous,"Action, Adventure, Sci-Fi"
simply a masterpiece,"When i first heard about this movie i believed it was just another hyped up big budget movie, i was completely wrong. This movie is easily Nolan's greatest work of art. The acting and script for Inception is stunning. For him to make this movie very complex yet easily understandable is simply brilliant. From start to finish i was on the edge of my seat along with everyone else in the theater and was extremely pleased with the ending. This was the first movie to leave me utterly speechless after leaving the theater. This is definitely one movie you should see in theaters. I can't imagine this movie not winning film of the year because it is undoubtedly one of the best films of all time.",10.0,Anonymous,"Action, Adventure, Sci-Fi"
What a masterpiece,I have watched this movie for the fourth or fifth time and I have to admit that this film is a true masterpiece! Watching this movie the second time you will notice details you missed in the first place which leave you astonished! 10/10 movie!,10.0,Anonymous,"Action, Adventure, Sci-Fi"
Visually stunning,"I'm a huge Nolan fan, and I always get those goosebumps moments in his films where it just HITS me like a ton of bricks: I get this movie. I get the deeper meaning behind it. I get the reason for it. And Nolan sent that message in the most genius way. Wow. It's probably different for different people, but some examples, it was when black merged into white in Memento, it was when Joker was upside down opposite of Batman and talking about human nature, their duality, gravity, etc, it was when the audience discovered the Prestige had been done on us, etc.However, that doesn't happen for me in Inception. I loved the movie. So unique, so entertaining, but I'm not sure if I truly GET IT. I've seen it like 13 times, and I'll come up with a explanation and an underlying theme, then second-guess it the next time I watch it.I've read many ""explanations,"" or better yet, interpretations of Inception online, but none made an air-tight case for me. Perhaps that's the reason, obviously he intended ambiguity, but I need more.At best it's one film where you can have conversations with different groups and all come up with something totally different each time.Thought provoking at it's finest.",9.0,Anonymous,"Action, Adventure, Sci-Fi"
"How can I perform a kick, when there's no gravity?","Visually mesmerising and narratively enthralling, Christopher Nolan's stop-gap project before he commits to the third film in his Batman saga is a non-stop thrill ride which delivers on all levels; consciously and sub-consciously. Like everybody else in the real world, Dom Cobb (Leonardo DiCaprio) has a full-time job except, unlike the rest of society, his job transcends realities. His work involves extracting confidential and sensitive information from client's minds as they wander in an artificial dream-like state. To attempt this intricate process, they require an 'architect' who will construct the dream world in which the client's subconscious is drawn into, before extracting the information from them. As Cobb mentions however, this process can essentially degenerate into 'theft' as clients may subconsciously place their secrets inside a bank or safe, which the team will have to crack to explore and exploit.After a job goes askew, Cobb is hired by the shady businessman Saito (Ken Watanabe) to perform an almost impossible, and incredibly complex act; Inception. Instead of extracting an idea or information, inception requires the planting of an idea into the subconscious mind of the client, thereby influencing any potential future decisions they may make, e.g. implanting into the mind of a client the suggestion that they should release an inferior product in the future to allow a rival competitor to prosper. Cobb assembles together a well-respected and able team of experts willing to commit to the act of inception, including the forger Eames (Tom Hardy), who has the ability to assume any identity in the dream world, the architect Adriadne (Ellen Page) who is young student constructing the world in which they will tread, the chemist Yusuf (Dileep Rao) who is providing the substances that will allow them to stay under in the dream world for an extended period of time, and Arthur (Joseph Gordon-Levitt), who is the team's 'point man' and Cobb's highly regarded second in command.Despite its hundred and sixty million dollar budget which is most prominent in the film's stunning visuals, the real endearing aspect of 'Inception' is the brilliant story which Nolan allows to slowly unravel throughout the two hours and twenty minutes of run time. Constantly keeping the tension at appropriate heights, while also allowing the story to develop showcasing various twists and tales, Nolan's screenplay is the intricate competent which truly makes the film work on various inter-connecting levels. From mystery-thriller, to science fiction and a hefty dose of drama, as the story unfolds, the visuals dazzle, and the characters themselves continue to grow, develop and prosper in this artificial environment.On the surface 'Inception' is a heist movie in really simple, generic terms, but under the surface it contains underlying themes of love, loss, grief and the inability to forget those we used to, and still do love. Despite constantly being surrounded by dangerous situations in both realities, Cobb's real danger comes in the form of his memories and in particular those of his wife (Marion Cotillard). While the other members of his team seem to perform their actions for the thrill of the event and the payment on delivery, Cobb is instead restricted by outside factors which keep him constrained within his transcending prison of never-ending certainty, and this (in?)sanity is projected to the audience in a typically emotional and brilliant Leonardo DiCaprio performance. Aside from DiCaprio, the always radiant Joseph Gordon-Levitt gives yet another proficient acting performance he can be proud of. Yet, despite the array of talent on show including DiCaprio and Sir Michael Caine, no doubt for the next few months the name trickling out of the Casting Department's on both sides of the Atlantic will be that of the gentlemanly Tom Hardy. From obscurity to the A-List in a matter of years, not bad for the London man who only got his leading role a mere eighteen months ago.But the real question here is; Can Christopher Nolan do no wrong? With 'Inception' comes the directors seventh feature film, and with this his sixth film to open to startling critical acclaim, and as many will agree, rightly so. Nolan has created a fantastically imaginative world where nobody is even safe, even when their bodies shut down and decide to roam the depths of the human subconscious. His story draws you in, while the gravity-defying action and unstable personalities of the characters keep you deeply rooted in your seat for a well-spent two hours and twenty minutes of pure, leisurely cinematic enjoyment.",8.0,Anonymous,"Action, Adventure, Sci-Fi"
Movie Review:,"Christopher Nolan might just end up as the most alluring and enigmatic film maker of contemporary cinema. Memento, The Prestige, Dark Knight and now Inception: Nolan's oeuvre is definitely one of the most creative outpourings in commerce and cliche-ridden Hollywood. If you thought Memento teased your mind, try savouring Inception. It will leave you tortured, tormented, ticklish and tantalised with its mindplay. And if you think you can actually unravel this mind-boggler in one go, you're asking for the moon. It will leave you longing for one more dekko to get the picture straight....Too many levels of reality, too many things happening and too innovative an idea.",9.0,Anonymous,"Action, Adventure, Sci-Fi"
What About It?,"This film is overrated. Besides being accompanied by a score determined to set you to sleep there's really no filmmaking here that sets it above the rest.The plot is very interesting and, for the most part, well conceived. However, the characters do too much talking simply explaining to the audience what the meaning of their actions are. Why assume the audience is inept?The basis of the plot itself is where film most earns its grade. This is truly a unique idea for the screen. Unfortunately, it was denigrated by the unnecessary dumbing down of the story and the unimpressive acting of the cast.No matter what the subject of a movie, to end it with the question of whether it was all a dream or not is not clever.",7.0,Anonymous,"Action, Adventure, Sci-Fi"
The Emperors New Clothes,"Contrary to the opinions of the deluded army of comic reading Nolan fanboy geeks who have descended on IMDb, Christopher Nolan has entirely and irrevocably disappeared up his own self inflated backside with this movie. I say The Emperors New Clothes because the director will sneer at anyone who doesn't understand the film and he has thus created a perfect defence mechanism. I'm sure Di Caprio et al had in depth briefings about the narrative and can explain it verbatim but us viewers are left to work it out for ourselves. And it's so full of holes, so full of irrelevant tripe and so full of itself that it isn't easy. It's incredible that its been voted the 3rd best film of all time by IMDb users. I mean seriously, that's a joke. The fanboys all want to laud Nolan as the new Kubrick (another joke) but in doing so they have voted this tosh above ALL of Kubricks work. It's such a smug self congratulatory film from the get go and it just gets smugger as time drags on.Now of course I appreciate that you can go too far in explaining every detail to the viewer with unnecessary script mechanics that insult the viewers intelligence. However, although you can go too far in explaining, you can also go too far in NOT explaining and expect the viewer to grasp in a single viewing what is a massively complex concept film - and one that's so badly flawed in so many areas for it to undermine the whole 'intellectual' nature of it. The idea of the film is OK and the film does have its moments but there are so many scenes that don't make sense that it spoils it entirely. I appreciate that 'heist' movies are usually procedural and that Nolan wanted to avoid that but in doing so he's created the most self-indulgent picture ever.I could go on about the snow scene, the thoroughly implausible way these people not only do what they do but 'assemble' as a team, the oh-I'm-Christoper-so-considerably-cleverer-than-you-are-Nolan backstory with Di Caprio's wife but I'm not going to pick apart the scenes because I'd be here for hours and I haven't got the energy left after enduring this nonsense. Besides; everything could be spun that he meant this or that (he isn't as deep as he likes you to think). Inception is all fur coat and no knickers. It explains so little of what is going on that I left feeling angry. And I generally get these films so it's not a case of me being some moronic fool who struggles to follow the weather.And billed as a completely original idea? Nah. There's obvious similarities with The Matrix, Dreamscape, Total Recall, Flatliners, Vanilla Sky, Pan's Labyrinth, Dream Demon and even one of the Star Trek Next Generation Episodes centred around the holodeck, all of which I've 'gotten' - the good ones, the bad ones, the ones you ponder for days afterwards. The fact is with this abomination I simply can't be bothered to think about it because I really don't care. I don't care about the characters, I don't care about the ending (which was excruciatingly predictable) and I don't care about how clever Nolan thinks he is. You're not mate. You've pulled a massive con with this film by creating a movie where you can call people stupid if they don't get it / like it. You get to sneer and snigger at the stupid little people. You've taken your previous successes to the movie execs and they've foolishly allowed themselves to fund your rampant self indulgence. That's what irritates me the most about this utter piffle. I understood what was understandable about this film and there are of course films where the intention is to purposely let the viewer fill in the gaps with their own imagination (generally a nice touch) but that simply isn't the case here. The story script and indeed most of the awful acting (outside of Di Caprio, Juno girl and Cillian Murphy) neither holds it together nor papers over the cracks of a weak script that's trying to be oh so deep... and badly failing.This is over 120 minutes of my life that I will never ever get back and I simply couldn't wait for the film to end. I had lost all interest in any of the characters, their backstorys or indeed the 'mission' after an hour once I woke up to the fact that he was clearly unable to pull the film together into something coherent and genuinely contemplative. And judging by the rest of the audience and the people I was with, I wasn't the only person who left feeling bitterly cheated. I congratulate Nolan on creating hysteria, mass hypnosis and hype because he's clearly managed to brainwash a lot of the audience into making them think they've seen a clever film. That's the only inception.Go and see this insidious fluff for a visual experience perhaps (even then; visually it's pretty overrated). But don't be surprised if you feel a strange peer group pressure to tell whoever you go to see it with that you understood it all when you probably didn't (or if you did; that you actually care and did so in spite of a dumb script).Nolan is not nor ever will be Kubrick. Kubrick would have done this film justice - after he had rewritten the script, changed half the cast, removed 45 minutes of length and replaced it with sensible content that made the film engaging and cohesive. I fear the next set of people to be duped will be those who vote for this trite idiocy come the Oscars.BTW I wager that Nolan watched Guy Ritchies Revolver and liked it. Congratulations Christopher, you have just descended to his level of filmmaking.Meh.",1.0,Anonymous,"Action, Adventure, Sci-Fi"
Best movie ever created,"WARNING THIS MOVIE IS NOT FOR IDIOTS!!!
This movie has a lot of theories and concepts that idiots need to learn to make earth a better place to live bravoo Nolan. Most muggles are out of service",10.0,Anonymous,"Action, Adventure, Sci-Fi"
beyond everything,"A true masterpiece of its kind, never in the history of Hollywood such movie had been made. Christopher Nolan, man, he's absolutely genius!!",10.0,Anonymous,"Action, Adventure, Sci-Fi"
The best film I've ever watched !,"Nolan at his best, this is a masterpiece.
2 hours and a half, full of cinematic perfection, emotional cases, touching quotes, and a heartfelt music.
I really watched it 5 times , with each time I repeat watching it I find out some great and new things .",10.0,Anonymous,"Action, Adventure, Sci-Fi"
My favorite Nolan movie,"This is my favorite Nolan movie. Best of all, the director did an excellent job of explaining his ideas without confusing the audience. Explaining the dream set in a movie is no easy task, but Nolan does it.",10.0,Anonymous,"Action, Adventure, Sci-Fi"
MY BEST,An interesting movie that makes you think differently!,10.0,Anonymous,"Action, Adventure, Sci-Fi"
WATCH IT,"Music by Hans Zimmer .
Directed & Written by Christopher Nolan .
All the Actors smashed their rolls .
what else do i want ?",9.0,Anonymous,"Action, Adventure, Sci-Fi"
Love Inception,I was expecting it to be overrated but i found this movie as good as hype,9.0,Anonymous,"Action, Adventure, Sci-Fi"
Here comes Nolan....again!!!,"Well...have been sitting on reviewing a film since became a member of this site...never was quite inspired to type away a few words for a movie (I joined only in 2009, so don't go, what about ""The Dark Knight already"", I love my movies alright..). But who to break that melancholic joblessness for me but Chris Nolan. I wonder if there has been a contemporary director more consistent than him at catering out breathtaking cinematic experience, time and again. Well he is back after two long years postponing the third batman movie for this one, and we here thought ""It better be good."" Well, we were wrong. Whats the word, ah!!! ""Ruddy brilliant it is!!"" Nolan has once again got it all right...the screenplay, the editing, the cinematography, phew! breathtaking. His grip on the movie is so overpowering, that an actor of DiCaprio's talent, who by the way turns in an exquisite performance as the troubled ""extractor"" Dom Cobb, still looks just another character driven in a frenzy in a world only Nolan could make so complex and yet so coherent with all its multi-""layered"" texture. Ellen Page and Gordon-Hewitt turn in good performances, while Michael Caine is charming as ever in his short cameo, Because I am quite the Cotillard fan, I would not comment on her performance, lest it be biased. In short, if you have bought a ticket for this one, and I am not counting on that being easy at least this weekend, even here in Pune, you are in for a couple of hours of a hell of a ride. So long and thanks for all the fish, Mr Nolan.",9.0,Anonymous,"Action, Adventure, Sci-Fi"
"From ""Inception"" to Deception : a Review within a review within a rev....","Regardless of my definitive opinion, this is a 'sensational' film and a mind-bending one like I've never seen before. And guess what ? I think I was victim of its own concept since I went through four stages of reviews with ""Inception"", one within another (naturally) :REVIEW 1 : Ecstasy in Perception ...~~~~~~~~~~~~~~~~~~~~~~~~~~""This is not a film, This is an experience ... a cinematic ""Bohemian Rhapsody"" ... This is why I love movies ... why imagination is the greatest human gift ... why I dream to write such creative and intelligent stories ... And still ... I don't know how to feel ... Movies like this should be praised and loved ... I loved it, but I feel something messy now in my mind, and that I can't get out ... I need to watch it again ... this is not a movie to watch once ... definitely ... it's so disturbing it's great, so great it's disturbing ..."" 10/10This is the raw feeling, authentic? sincere? naive? well it was the immediate one, one that couldn't be altered by other viewer's opinions, praises or criticisms. This is how I felt when the movie ended. A second watching transported me from ecstasy in perception to ...REVIEW 2 : Originality in Conception ...~~~~~~~~~~~~~~~~~~~~~~~~~~~""It's a dazzling intelligence-challenging puzzle, but only on an intellectual level, not emotional. Why not? Should all the movies have a 'heart' beating inside ... as long as it makes yours do. Now I understand the film and love it because I decided not to care for the emotion and just try to understand the story. And with this mindset, believe me, ""Inception"" is an incredible experience. The movie is a fantasy and remains realistic in the same time, it's real because we know it's fake, but the fake world feels so real because we can technically live in. It doesn't say anything about dreams and subconsciousness, because it's all about actual and virtual reality, perceptions and intentions. As a script, it's a very impressive work from Christopher Nolan, not to mention the brilliant editing. Yes, I know I'm watching a film, but this one I value as an intricate puzzle that challenges my intelligence. ""Inception"" is like a cinematic Rubik's cube."" 9,5/10I was still loving the film, but in the meantime, starting to concede that the enjoyment was more on a technical level, on the construction of the plot and the intricacy of the script ... I admitted that the whole Mal-Cobb subplot was just plot devices to insert a melodrama, necessary to plunge us in Cobb's subconscious and inject it into Fisher's dreams, combining this way two parallel worlds, two narrative structures. In such action-driven films, 'forced' is 'flat' and melodrama must be handled carefully. The movie was perceived as excellent by my humble mind, but more in a cinematographic, geometric, almost pragmatic way ... which brings me to ...REVIEW 3 : Enthusiasm in Reception ...~~~~~~~~~~~~~~~~~~~~~~~~~~~~""It's a great film that should grab the Oscars for Best Original Screenplay, Best Editing, Best Visual Effects, Sound Effects, Best Cinematography. If it didn't, there would be no justice!"" 8/10I knew I enjoyed the movie because as I mentioned before, it featured great thrills, action, script, music, editing, visuals ... hence the word 'sensational' I used in the beginning of this review. But as I titled in another review : ""many elements of greatness don't necessarily make a great film"". I started to question myself. It's a film about dreams, about subconscious, right? but did I sense a real escapism in those supposedly dreamy settings? didn't those dreams look a little bit like micro-episodes from formulaic action films? could the fights (or anything for that matter) be more imaginative? did the Mal-Cobb subplot make me feel sympathy for any of them? did I really care for Cobb? or did Leo make me care for his character? did I care for the whole mission? did any of the characters appeal to me? So many interrogation marks leading me to the ""Limbo"" review ...REVIEW 4 : Realism in Deception ...~~~~~~~~~~~~~~~~~~~~~~~~~~~""Wow ... this movie has a really strange power, it leaves me ecstatic when it finishes, and then the more I think about it, the more I realize that the very aspect that made me love the film could've been handled in a better way and with a deeper characterization: less chase scenes and shootings, more imagination and by that, I mean more beautiful settings and creative plot devices ... This movie is a cinematic experience that makes you scratch your head and hold your breath, but does it deserve all the praise? I wonder how I fell for this one, but I think it's time to retract myself and admit my judgment mistake. Yes, the movie is a cinematic Rubik's cube, but I guess I forgot how I used to get quickly bored by this game. How did I change my mind ? ... I don't know ... thinking, reading, realizing, sharing views, using this mind ""Inception"" tried to twist ... A very creative film, I wish it will win all the Oscars previously mentioned, but beyond the creativity of the concept ... what did I enjoy? I guess only the concept, the rest was just ... all flash and no substance"" 6/10Yep, the rating also fell through 4 ""layers"" ... what a painful awakening, this movie amazed me so much, I couldn't feel anything negative about it ... and one thing for sure, ""Inception"" has the weirdest power of attraction when you watch it for the first time, that's why I understand its popularity. It's like my mind had already accepted the idea that the movie would be a masterpiece just because it relied on a particularly innovative concept. Or was I just victim of an ""Inception"" called Marketing?",6.0,Anonymous,"Action, Adventure, Sci-Fi"
Excellent movie! must watch,"This movie is certainly unique. Great cast,concept and story line. The best part is that the director explains his idea brilliantly rather than making it confusing and difficult for the viewers.",9.0,Anonymous,"Action, Adventure, Sci-Fi"
