title,content,rating,username,genres
"dumb teen movie, predictable sound track","I don't understand the fuzz about this one, to me it is no more than just another teen movie, about relationships, Love, etc. OK, the dancing is nicely done, the period re-making is excellent, in style, props, comments, etc., but that's all. Compared to the great masterpieces of my life, like the Fellinis, the Viscontis, the Fassbinder's, even the Scorseses (now talk about good sound tracks, this guy really knows them....Like Gimme Shelter...and his superb time piece Mean streets opened with the Ronettes too!!) this is NOTHING. Just teen amusement for the drive-in, to get long times of kissing and hugging, as there is nothing to see anyway. Conclusion: mediocre, and only ""great"" when you're just 15, the market it was made for. (At that age I went to see A Hard Days Night at least, quite another teen movie). O by the way, that sound track, so what? I miss Louie Louie, Beach Boys, It s My Party, She Loves You, etcetera. Those were my hits in 63, besides the Ronettes and Crystals.",,Anonymous,"Music, Romance"
"Love it, Love it, Love it!!!",This has been my all-time favorite movie since I first saw it! I was 10 years old and it just came out on video and it was the first PG-13 movie I ever saw! There is just something about Baby that I can personally relate to and I can watch over and over again! I'm 25 now and I still have a poster of Patrick Swayze as Johnny Castle! :),10.0,Anonymous,"Music, Romance"
I enjoyed it ...,"I've seen a number of the ""80s dance movies"" (Flashdance, Dirty Dancing, Footloose, Fame), and I have to say I enjoyed Dirty Dancing most. It wasn't anything spectacular, but it was cute, funny and romantic. And the dancing and soundtrack were amazing.Jennifer Grey did a great job as the shy-turned-rebel Baby, Patrick Swayze also made the movie enjoyable with his performance as Johnny, and I especially liked Cynthia Rhodes as Penny. She added a serious level to the movie, and did it well.If you can overlook the obvious flaws (in my opinion, extreme cheesiness) that most 80s movies, especially the dance ones, have, you'll enjoy Dirty Dancing. I really did.Now Havana Nights, that another story.",8.0,Anonymous,"Music, Romance"
A classic.,"DIRTY DANCINGA romance film... Not my sort of movie, but there is no denying that this is a classic.The movie is about a girl who goes on holiday with her family. There she meets a group of dancers. She finds out that one of the dancers is in trouble and decides to help. To help she needs to learn to dance professionally. Whilst learning, she falls in love with her teacher and they have to hide their affair as he would get fired and she would be in a lot of trouble with her family.The film stars the late great Patrick Swayze. Patrick was such a good actor. He made so many great movies and even acted towards the end of his life in the TV show The Beast even though he was in a lot of pain. He is in my top 5 actors of all time and he is missed. Dirty Dancing is one of his biggest movies. The man knew how to dance well and he really shows it in this movie. Jennifer Grey played the girl in the movie. Jennifer is a good actress and she played this part well. She has been in a lot of movies and TV shows, but she will always mainly be famous for this film.The soundtrack to this movie is one of the strongest draws to this film. It is a near perfect soundtrack. It has a lot of great songs in it and it is made all the better by the song called She's Like The Wind which is sang by Patrick Swayze himself.The story itself is actually quite weak. It is a love story that has no deep meaning other than a holiday romance. Normally it would not be a good story for a film... But it works because of all the elements that work well together.I really like this film. I watched it a lot when I was younger as it was one of the first VHS I owned. It is a classic that I liked now as much as I did. But I can imagine that I wouldn't like it as much if it was the first time I saw it.I will give this film 8 out of 10.""I carried a watermelon.""For more reviews please like my Facebook page.Ordinary Person Movie Reviews",8.0,Anonymous,"Music, Romance"
Good watch,"This movie was absolutely fantastic! The story was engaging, the characters were well-developed, and the visuals were stunning. From start to finish, it kept me hooked with its exciting plot and emotional depth. The performances were top-notch, and the soundtrack added so much to the experience. I don't understand how anyone could give it a negative review-it truly deserves more appreciation. Every scene was crafted with such detail and care, making it a memorable watch. It's the kind of film you'll want to watch again. I highly recommend watching it yourself to see how great it is. You won't be disappointed!",10.0,Anonymous,"Music, Romance"
In love with this movie since I was a kid,"I used to watch this movie every day on my video cassette and I remember never getting tired of seeing it. It was like a tradition. I was dreaming for a love like this - natural, real, beautiful. Despite the slightly sad ending, this movie is just outstanding, unforgettable, brilliant. Patrick was the perfect actor for the role, he put his heart into it and it's obvious. One of the best movies that will stay in time. No remake can come even close to the amazigness of this one. I will always adore this movie no matter what.",10.0,Anonymous,"Music, Romance"
This is a legendary romance genre film that is an absolute must see,"Dirty Dancing (1987) is a movie I recently rewatched with my wife on Tubi. The storyline follows a summer camp for families who travel there to learn how to dance. The dance instructors try not to get romantically involved with the customers, but when real life events start impacting one of the dance instructors a young lady who observes steps in and love ensues.This movie is directed by Emile Ardolino (Sister Act) and stars
Patrick Swayze (Road House), Jennifer Grey (Red Dawn), Jerry Orbach (Crimes and Misdemeanors), Cynthia Rhodes (Flashdance) and Kelly Bishop (Gilmore Girls).The soundtrack for this is absolutely timeless and amazing. The circumstances are very unique and the dancing was excellent. The film also does a great job of mixing in some coming of age realisms with differences in social classes. The acting is out of this world with many strong performances. The dancing and choreography goes without saying and I enjoyed the diversity in having sequences on dance floors, logs, lakes, etc.Overall this is a legendary romance genre film that is an absolute must see. I would score this a 9/10 and strongly recommend it.",9.0,Anonymous,"Music, Romance"
"Very touching, very warm. America in the beautiful 1980s.","Very touching, very warm. America in the beautiful 1980s.Knee-length skirt, white shoes, plaid shirt, knitted sweater, blond hair and blue eyes, white skin, a well-educated middle class, with a more traditional artistic taste, but also an innovative spirit of exploration. I am not racially discriminatory . I just tell the appearance of my ideal lover. I am not racially discriminatory. I just tell the appearance of my ideal lover. This It's the appearance of my future partner that I fantasized about in my childhood. Of course, the most important thing is to have a kind heart.",9.0,Anonymous,"Music, Romance"
"A definite classic, but not all the time","Dirty Dancing is one of those films where you have to watch it if you're really REALLY in the mood to. It's a really good movie, but for some reason, it is not watchable all the time. I'm more into Flashdance and the Breakin' films. But, hey, that's just me. I give it and 8/10 rating.",9.0,Anonymous,"Music, Romance"
My All Time Favorite,"I can recite the lines and I still get tears watching this cult classic. Jennifer and Patrick are so good together. The DVD has lots of extras including interviews with Jennifer and her old (better) nose. Every time I see Jerry Orbach I think of Baby. Worth seeing over and over again, until your eyes bleed. At least that's what my family claims of me!",10.0,Anonymous,"Music, Romance"
the perfect film!,"i have seen this movie about 50 times already and it doesn't look like i am ever going to get bored of it. i always watch it with my best friend and it has become sort of a tradition for us now to watch it almost every month. every single time we see this movie we both get really emotional and we laugh and cry in front of the TV together and sing all the songs in a loud voice and in the end we always dance.by now we practically know even the whole dialog by heart and watching the film feels like seeing our own old friends on TV.this film is perfect! even though i have to admit that the story itself is a bit cheesy but the characters, the dance, the music and even the place where it all takes place make you forget all about it and you start believing that things like that really do happen and that the song ""all you need is love"" actually has some kind of a meaning.i am really a normal person and not too serious about this comment of mine but i just cant wait until the next time we'll be able to see Dirty Dancing.",10.0,Anonymous,"Music, Romance"
The Movie Draws You In - and Back to 1963,"I have watched this movie at least 30 times, maybe more, and each time I watch it I am drawn into the movie and back to 1963! The Movie takes me on a nostalgic vacation every time I watch it.I think the important thing to say here is I was 15 in 1963 and I can remember ""before President Kennedy was shot and before the Beetles came."" I can feel myself saying something like, ""I carried a watermelon."" and then realizing just how stupid that was! Jennifer Grey plays Frances ""Baby"" Houseman in Dirty Dancing. Baby is going to start college in the Fall. She goes to Kellerman's for vacation with her family (mom, Dad and sister Lisa).One of the staff dancers, Penny (played by Cynthia Rhodes) gets pregnant by another staff person (one of the college boys played by Max Cantor) and has a chance to get an abortion but it is on a night that her and Johnny (Patrick Swayze) are scheduled to dance at a nearby hotel.Thus, the need for a fill-in dancer for Penny. Johnny is persuaded by Penny and his cousin Billy (Neal Jones) that he can teach Baby to do the dance in time for the show. Baby learning the dance steps with Penny and Johnny are wonderful scenes!Baby's father (Doctor Jake Houseman played by Jerry Orbach) comes to Penny's rescue when the abortion is done wrong. Dirty Dancing brought back to me this time in history when girls got pregnant and had abortions in back rooms by butchers. Around this time (1963) many girls actually died from this type of abortion - but there were not many choices for a girl then.Lonnie Price plays a great conceited grandson (Neil Kellerman) to Jack Weston's Max Kellerman. Jane Brucker does a great job as Baby's annoying sister Lisa Houseman.The music is great and the dancing is wonderful! The ""dirty dancers"" are absolutely wonderful and very sexy - I can feel Baby's astonishment when she first sees them dancing and says, ""Where'd they learn to do that?"".Jennifer Grey and Patrick Swayze are just perfect together in their respective roles. Patrick's song, ""She's Like The Wind"" brings tears to my eyes each time I hear/watch it in this movie.The movie ends on an up note, but leaves you wanting to know what happens next in Baby's and Johnny's lives. Dirty Dancing gives something new each time it is watched - It mesmerizes the watcher with nostalgia, a feeling of wanting it to be 1963 again.",10.0,Anonymous,"Music, Romance"
One of the best movies I have ever seen.,"I am not a very good one to say this movie is good this isn't, I found lots of movies interesting while those suffered poor comments by the wise ones. Darty Dancing is one that I would like to take with me in my personal haven. The chemistry between the lead characters are so strong that I felt like fly to my girl right away, and the music tracks and the dances, dialogues, a very good movie, and I am quite shocked with its 6.1 rating, I expected it over 7 at least, those who rated this movie bellow 5, with all respect to everyones personal choices, I feel sorry for you people. And If you wanna see the first movie with the girl u just fell for, see this, believe me, shes gonna love this.",9.0,Anonymous,"Music, Romance"
Good film,"Good film. Great location. Frances 'Baby' Houseman (Grey) visits a holiday camp with her family, before embarking to college to study Economics of developing countries to make sure all is where everywhere. But unfortunately, not everything is well at the camp either. A female dancer Penny (Rhodes) becomes pregnant and ironically has no money to get an abortion, so Baby helps her out by loaning her a lot of money. Meanwhile, someone has to take Penny's place as a dancer in a nearby hotel, and Baby volunteers for the job. But she can't dance. Only if there was someone to teach her... And of course, that's what Patrick Swayze is therefore and plenty of scenes with the shirtless hunk ensue and sparks of love fire at every direction. But for the dismay of Swayze, Jennifer Gray can not act which flattens the experience from a great movie to a good movie.",8.0,Anonymous,"Music, Romance"
Closed minds come in many forms,"I have seen well over a thousand movies to date, yet I never gave Dirty Dancing a chance. It's a ""click flick,"" right? On a quiet Sunday morning I watched this film and I'm really glad I did. It's a really great, inspiring firm that holds up well to time - 20 years later I found everything to be very compelling and pertinent.First of all, Jerry Orbach kicks ass. That just needed to be said. Jennifer Grey does a solid job, but Swayze carries the day. This character-driven plot line is relatable and wholly interesting. All in all, I found myself thoroughly engaged.Finally, it even prompted a bit of introspection - if I'm so reticent to dance, what makes me any different from the obstinate, prudish old man? I'll close with this line, one of the real 80's classics: ""Nobody puts Baby in the corner."" For what this film is: 10/10",10.0,Anonymous,"Music, Romance"
"If you love dancing, music, romances or drama you'll love this film.","I don't know any woman who doesn't like this film. When Baby goes on holiday with her family for the summer she thinks that she's going to have another boring summer with more of the same. Instead she meets Jonny and he teaches her how to live a bit more. Patrick Swayze is fantastic in this...the dancing, the acting and even the singing (they play one of his songs 'She's like the wind' in the later scenes). Even those of us younger ladies begin to find him strangely attractive. The music gets you up and dancing along every time and the cringe-worthy moments early on in the film will have you in stitches. A must-see for all- especially if you love a good chick-flick!",10.0,Anonymous,"Music, Romance"
viva!dirty dancing!,i remember that the first time a saw dirty dancing i was at my fathers house back in 1989.my stepmother was watching it and at first i dint not care for it..but as the movie went on i was cut in it..and to my surprise i actually enjoy it!the music was great the dancing was fabulous !and Patrick Swayze with Gennifer Grey look great together on screen!a classic movie of the 80!it reflect very well on the problem that a 17 year old girl face in the sixties and shows that every problems comes with a solution!and in her case with help from her dad!it made me think a lot about my life and how to deal with my own problem and overcome it!made me feel like a winner!!,10.0,Anonymous,"Music, Romance"
Fun 80s Summer Movie,"Dirty Dancing - I think everyone has seen this movie at one time or another. I can remember as a kid I loved this movie and watched it over and over again without tiring of it.Now that I'm a little older, I bought the DVD recently and STILL wasn't disappointed with the performance.Swayze and Grey create the atmosphere for this movie, even though it's claimed they don't get along, the chemistry in the movie is unbelievable! As the movie proceeds, we are sucked into their relationship, and believe every single one of their actions.The soundtrack is amazing, the music only adds to the romantic mood of the movie and adds to the relationship between Baby & Patrick.The last scene makes this movie, who can ever forget the famous line ""Noboby puts Baby in the corner."" The song is perfect and the dancing is amazing!I would recommend this movie to anyone, at any age, it's just a fun movie anyone can enjoy 8/10.",8.0,Anonymous,"Music, Romance"
Wow,"It's funny how time went by and never saw this movie...'till last week, when i was like under a spell. I saw it twice in a week and it still wasn't enough. It's a great movie and I will love to see it again. The story is great and it really moved me. I would love to live such a story. The actors are great, the music too and you can dream about your own love story. I just hope that someday I will find the opportunity to learn to dance like Johnny and Baby. I feel like dance connects people and brings them together. I think people should learn to dance...it helps a lot, especially in a relationship. It's great to feel the dance in your blood and in your body.",10.0,Anonymous,"Music, Romance"
A great movie!,"Maybe this movie is just for women. Maybe not. I think both males and females can appreciate this movie anyway! Of course there's a lot of dancing and a lot of music from the 60s. For me this film means youth, revolution and freedom.Teens of today may not like it as we did in the 80s but times change.Whether you are older or younger, this movie is worth seeing.",10.0,Anonymous,"Music, Romance"
Loved it,I highly recommend this movie. It is awesome. It made me laugh. The dancing was incredible. I think we can all learn about ourselves from this film. I was introduced to this by my mom. I still would watch it time and time again.,8.0,Anonymous,"Music, Romance"
A lover of the arts!,"This movie is awesome.  It has wonderful music and dancing.  Patrick Swayze was terrific as was Jennifer Grey and Cynthia Rhodes.  This movie reminds me of the era that it depicts.  The last dance scene is the BEST where ""Baby"" finally blossoms into a truly wonderful dancer and can do the jump!",10.0,Anonymous,"Music, Romance"
I love this film!,"This is my favourite film in the world and I love it! It's got it all- great actors, great songs and great dancing!!! The storyline is fairly predictable but unlike most romantic movies, this one is actually believeable. If you love romantic movies and you haven't seen this- watch it!!! You'll love it.",10.0,Anonymous,"Music, Romance"
fantastic no matter how many times you see it,"I just caught Dirty Dancing on Encore for about the 20th time (I have it on VHS as well) and this movie is still just as good as it was the first time I saw it. It has all the elements of a great film -- fantastic acting, a realistic and involving plot, and the DANCING! Wow. The last scene of this movie is one of the pinnacles of film achievement if you ask me. If it doesn't get you dancing and smiling then you aren't alive :-)Todd",9.0,Anonymous,"Music, Romance"
Watch it again - one of the best-written movies there is,"In a just, non-patriarchal society, this movie would have at least an 8 out of 10. All I can figure is that a bunch of guys who don't like ""chick flicks"" came through and downvoted this film without even watching it, or perhaps after half-watching it while trying to hook up with a girl. Because, quite frankly, this movie is just objectively great.It's perfectly written, directed and edited. There isn't one scene in this entire movie that doesn't belong, not one moment. The whole thing, from start to finish, is nearly a textbook example of how to write a good movie, without ever feeling formulaic or rushed. This movie has heart, and it was written by a woman who actually had a personal connection to the story. This movie wasn't written or made as a star vehicle or to become a big blockbuster. Its success, indeed, was entirely unexpected. It succeeded because of its quality, not because Patrick Swayze is hot - although he is very hot in this movie, despite never really doing anything for me in any of his other films. That's down to the quality of the writing and characterization. His other films never gave him as much to work with.Anyway, if you've never seen this movie, see it. ESPECIALLY if you are a woman or girl, but if you're a man, also see it. It's not a ""chick flick"" - a term which implies a movie churned out in a shallow attempt to make money off of a demographic. It's a good film made for humans. Humans who love, humans who feel, humans with complex family dynamics, humans who dance. Don't put this movie in a corner!",10.0,Anonymous,"Music, Romance"
A great and fun movie,"I totally loved this movie! It had everything you could want in a light-hearted movie: romance, great songs, and dancing. It's a movie for all ages, even though it has the appearance of a teen movie. Almost all the songs are memorable and the romance between Baby and Johnny is heart-warming. I thought Jennifer Grey gave a somewhat flat performance as Baby but Patrick Swayze did a good job as Johnny. My favorite song appears only briefly, during the scene when Baby and Johnny are coming home from their first dance appearance and the car radio is on. The song is ""Some Kind of Wonderful"" by the Drifters. This became one of my favorite songs and it no doubt made a mark on my memory. My favorite scene is when Baby and Johnny are playing around in the dance studio, just before the grandson of the owner of Kellerman's comes in. This movie had a great plot line and beautiful scenery. This movie is as great as everyone says it is.",9.0,Anonymous,"Music, Romance"
Romance is blissful if your in love!,"This is the romance of a lifetime. With drama and stage performance included. The main highlight for the movie is the dancing, all of the dancing. I love it! I recommend anyone watching this movie, especially if your into romance, drama and dance. I'm 15 and LOVE it. It's mine and mum's favorite movie. I just brought this movie cause I saw it on the shelf for 6.00 and thought omg I haven't seen this movie in ages, ill get it. And honestly I sat their for the whole movie googly eye'd and couldn't get away from it. For me its about following your dreams, OK so Baby didn't exactly follow hers but she found new and exciting things to explore and she had new dreams to for-fill and she did it! GO BABY your beautiful girl!!!",9.0,Anonymous,"Music, Romance"
amazing,"Amazing there is no other word that can sum this film up! It has been my favorite film since i can remember! Great acting , great story and great music! Jennifer and Patrick at their best! A must see!",10.0,Anonymous,"Music, Romance"
Still great,"Recently bought on dvd from charity shop with others for pence. Though I've put off watching as thought I'd be bored with it despite really liking it as a kid. Maybe coz I know the whole plot thought I'd be bore. Put in in and nit the case. The film is Timeless and has aged wonderfully. Probably due to it wS a period piece on its release. The cinematography is great vibrant colours and great wardrobe selections from preppy to cool. The film probably has in the top 19 best soundtracks to a film you can get. Swayze is wonderful in his role as Johnny, cool, mysterious , tough, sensitive. The whole cast is on point with acting and baby & her dad are great & I was so emotional invested in their bond. The dancing is fantastic & makes me question how the heck I can get into even like all the twerk cr@p out now. When this is real dancing. Great footwork classy, sexy & so graceful
Definitely still the number 1 dance film ever made. Swayze was such a legend.A great Classic.",9.0,Anonymous,"Music, Romance"
#1 movie,"Dirty Dancing is the best movie I have ever saw.I love Patrick Swaze,and envy Jennifer Grey.The movie has the best dances,acting,and music.I own the DVD of it and have both cds(which I listen to every day.)IF YOU HAVE NOT SEEN IT SEE IT!",10.0,Anonymous,"Music, Romance"
romance film of all time,"This film is the romance movie that every woman or girl should see. Everything about is excellent. When I first saw it, I fell in love with the movie, the characters, the setting, and the ambiance that it projected. I wanted to be Baby. It seemed so perfect and I wanted to relate. That's what makes it a great movie.",10.0,Anonymous,"Music, Romance"
Good moves,"Great movie, and moves, the actors do well playing in this 1987 movie which is set in the 1967 setting. as the music plays the dancers move. i know the lines word for word, and i still love watching this movie time and time again.",10.0,Anonymous,"Music, Romance"
What a film,"Love love love this movie. Have done my whole life, will do forever.",10.0,Anonymous,"Music, Romance"
For all this years great.,"Excelent! For all this years great.
I still like it.",10.0,Anonymous,"Music, Romance"
"Still holds up, despite the clunky class war commentary","The director uses one of the greatest novels of the 20th century as a prop like some college freshman. ""Robbie the Creep"" tells Baby that ""Some people matter, some people don't"", then hands her a copy of ""The Fountainhead"" by Ayn Rand. Anyone who's ever actually read the book would laugh at such an ignorant, clumsy attempt at class politics. The book is about the underdog, the maverick choosing their own way in spite of the pressures of the mob.",8.0,Anonymous,"Music, Romance"
Dirty Dancing 30th anniversary special review,"This movie endures the test of time, and remains a classic. Dirty Dancing, a movie about a girl named Baby vacationing at a Catskill Mountains Resort, is a fantastic movie. The music is amazing on its own, let alone the amazing dance sequences to go along with it. The story is about Baby growing up and falling in love for the first time. And as a result, her relationships with the people closest to her have to evolve and change – as everyone is forced to confront their prejudices and assumptions. It's a perfect coming of age story",8.0,Anonymous,"Music, Romance"
I love this movie!,"Dirty Dancing is the kind of movie that you can watch over and over again and not get sick of it.  The acting is not the best I have ever seen, but the story and the music make you not care.  Dirty Dancing is wonderful and fun and I would recommend it to anyone.",10.0,Anonymous,"Music, Romance"
How does this have below an 8 on this site.,"The beauty of this movie can not be described in words no matter how long a paragraph it is, so I will just say this"" -pure -moving -beautiful love story -genuine -flawless actingif you haven't seen this movie... your life is incomplete.. and you may think I'm exaggerating but when you watch it you will agree.what shocks me most is that this was independently made but it has some of the most beautiful cinematography I have ever seen, and highly doubt that an industry involved movie could have produced.it really is one of the most touching films I have ever seen as a film major, and I have seen many spanning over the decades of cinema.They don't call this a classic without reason.. watch it and it will become apparent to you in seconds.",9.0,Anonymous,"Music, Romance"
D Squared,"So often when I hit up ""list of shame"" films I wind up feeling disappointed. They hype is too much to surpass or the film was just too much a product of the time and just doesn't seem to hold up anymore. Dirty Dancing should be one of these. I had no clue what this was, I just knew I'd heard about it endlessly and assumed that it was going to be pretty salacious based on the title and other implications.What a wonderful, surprisingly delightful movie. Yes, it's super 80s to the max but this was a really enjoyable watch with characters that still feel relevant and real in their way. Everyone here is enjoyable, it provides a wonderful insight into certain types of people at the time and is a great tale of love traversing class boundaries. Also, as an aside, pre-COVID I hadn't really seen anything Swayze had been in and now that I've been rectifying that I find myself really wishing he had been in more things because he seems like a Hollywood wet dream given how talented and attractive he is. Swayze, you the man!This was legitimately enjoyable. It's not the greatest movie ever but it's so charming and enjoyable. Dirty Dancing is just a super watchable experience that really has no big drawbacks as long as you don't mind 80s film. Absolutely recommend it, I'd even say it's worth buying it just to see it.",8.0,Anonymous,"Music, Romance"
Great Movie,"Dirty Dancing is one of the greatest movies ever. This movie should be considered one of the great classics. Dirty Dancing is highly recommended for EVERYONE!!! This movie is a must see movie and everyone should love it. It is a story of great summer love and passion and how they can lead to change. Everyone should see this movie a minimum of one time in the duration of their life time and trust me - you probably cannot only watch it once but again and again. Now go and rent the movie and see it for yourself, do not take my word for it, go and enjoy it for yourself and create your own opinion of the movie Dirty Dancing. Enjoy!",10.0,Anonymous,"Music, Romance"
This is a classic !!,"I truly think this is a classic. It just makes you want to get up and dance, makes you fell all energized. I remember my parents wouldn't allow me to watch it, but me and my sister would watch it anyways. I remember waiting every year for Channel 11 or the WB to play Dirty Dancing in their Sunday afternoon movies, right before spring started. I fell in love with it, and then dancing. I didn't stick with the dancing sorry to say. I did buy the DVD, and i can say it was good investment. I hope everyone sees this movie its a true romance, maybe a little to girlie fro many men but is a classic in my eyes. By the way i love Patrick Schwayze and if he wasn't 50 something, I would definitely try to date him :-). I just loved the whole movie. I have nothing else to say but they make you have 10 lines so here is 10 lines.",10.0,Anonymous,"Music, Romance"
Still just one of the best movies ever.,"It's still just one of the best movies ever. If you open yourself up to a little romance, a little fear of failure and rejection, and total faith in the perfect happy ending, then you can enjoy this movie along with the millions who already have....and continue to do so. I've watched this movie hundreds of times (literally, at last count when I was 21, 263 times and not counting since then....am now 32!) and I still can't help but watch it at least a few times a year. And all this, coming from someone who's just not a movie buff! I do know a good one when I see one, though. So sit down with some popcorn and watch Baby and Johnny light up the screen again! :)",10.0,Anonymous,"Music, Romance"
"Wonderful, simply the best",The movie deserves to be amongst the best movies of all times. IMGB rating is unfair. Disregard! Look at production vs earning ratio instead!!! How many movies can boast such numbers?,10.0,Anonymous,"Music, Romance"
I had the Time of my Life!,"My mother took me to see this movie in 1987, when I was all of 11 years old.I think the 'Dirty' part of the title was quite fitting for my age at the time. I was mesmerised then as i am still today of DD. The well known fact that Jennifer Grey & Patrick Swazey didn't get along behind the scenes shows you what magnificent acting was portrayed. The sexual chemistry between these 2 characters was binding! I can still watch DD today and feel the same energy as there was in 1987. 17 years ago Eleanor Bergstein brought her beautifully written story to be directed by Emile Ardolino who unfortunately pass away 20 November 2003. Their vision unsurpasses any Dancing Film that has come since. The year was 1963, it was a time where all 'Baby' had in mind was that she wanted to join the 'Peace Core' and her father was the most important man in her life. The first time she sets her eyes on the rebellious dancer 'Johnny', was a moment to change her life forever. A timeless classic, Dirty Dancing will always be a coming of age movie for myself. Dirty Dancing is a film that will not be forgotten, and no other dancing film that has followed, and will follow (in my eyes) can match the intensity that it portrays. 10/10 in my eyes, because I had the 'time of my life'.",10.0,Anonymous,"Music, Romance"
I love this movie.,"What can i say of this great movie i LOVE it, I LOVE IT ,I LOVE IT.This is a great movie.This movie has everything that makes me feel like if i had the time of my life every time i see it,and i watch it a lot.I think that Patrick Swayze is so so so sexy in this movie.Oh yeah i also love the music its so great i'm hooked with them beyond any reason.All i can say about this movie is it great.",10.0,Anonymous,"Music, Romance"
Movie entry,"""A visually stunning and emotionally resonant masterpiece, Dirty Dancing delivers a captivating story with exceptional performances from its stellar cast. Dirty Dancing deserves to be a beloved classic. As a romantic drama, it absolutely succeeds, providing a steamy but mutually beneficial relationship with interesting characters. But it also manages to have a compelling, unpredictable plot driven by complex people making difficult discussions with actual stakes. Also on the inspiration Starring Patrick Swayze and Jennifer Grey, it tells the story of Frances ""Baby"" Houseman (Grey), a young woman who falls in love with dance instructor Johnny Castle (Swayze) at a vacation resort. The film was based on screenwriter Bergstein's own childhood.",10.0,Anonymous,"Music, Romance"
an absolute classic. works on so many levels.,"i don't understand why so many people have to hate on this movie. it works as a pure fun summer movie, and at the same time addresses much deeper political and social issues. every time i watch it, i see something new.here's part of the new york times article that eleanor bergstein, the writer and co-producer, said really helped the movie get serious publicity:The New York Times 'DIRTY DANCING' ROCKS TO AN INNOCENT BEATBy SAMUEL G. FREEDMAN August 16, 1987KELLERMAN'S, THE FICTIVE Catskills hotel that provides the setting for the new film ''Dirty Dancing,'' is meant to be more than the sum of its parts, which are golf, gossip and gefilte fish. It stands as a metaphor for America in the summer of 1963 - orderly, prosperous, bursting with good intentions, a sort of Yiddish-inflected Camelot. So when Frances (Baby) Houseman, the doctor's daughter at the film's center, loses both her virginity and her political naivete to a street-smart dance teacher, the collision should shake the audience, too, out of a certain complacency.These, at least, are the intentions of Eleanor Bergstein, the novelist (''Advancing Paul Newman'') who both wrote and co-produced ''Dirty Dancing''. It will be up to critics and the public to decide how well Ms. Bergstein and the director, Emile Ardolino, have managed to embody such serious ideas in a movie that also aspires to be a summer divertissement - one part ''Flashdance,'' one part ''Baby, It's You.''To Ms. Bergstein, the two poles of the movie are consonant. Growing up in Brooklyn, she moved effortlessly from tutoring inner-city students in the afternoon to shimmying in ''dirty dancing'' contests at night. Similarly, she says, the rock-and-roll that subverts the dance floor etiquette at Kellerman's during the film anticipates a whole array of exciting and disquieting things to come later in the 1960's - the antiwar movement, the sexual revolution, the uprisings in cities and on campuses.''I meant 'Dirty Dancing' to be a celebration of the time of your life when you could believe that a kind of earnest, liberal action could remake the world in your own image,'' Ms. Bergstein said in a recent interview in her Upper West Side apartment. ''The film couldn't have been set a few months earlier or later. The summer of 1963 was the first one after the Cuban missile crisis, which everyone had been following on television. The effect on kids was to make them very scared, and, for the first time, very suspicious of their elders: maybe things wouldn't work out all right.''But the thing that kept the optimism going was John Kennedy himself - young and energetic and sexy. So maybe you could have it all. It was the summer of the Peace Corps and the summer of the 'I Have a Dream' speech. It was like the last summer of liberalism. Because two months after the movie is over, J.F.K. is assassinated. And two months after that the Beatles are on the 'Ed Sullivan Show.' And after that, it's radical action.''''Dirty Dancing'' had its genesis years ago in a more domestic image that fascinated Ms. Bergstein - two daughters in the same family, one raised to be beautiful, the other brainy.Gradually, the writer's notion of the sisters coalesced with her sense of how some people live through dance and popular music. These ideas, in turn, dovetailed with Ms. Bergstein's autobiographical recollections of Catskills summers, ''dirty dancing'' contests and 1960's activism, providing a narrative framework for the screenplay. And by co-producing her own film, Ms. Bergstein retained a rare degree of leverage over its final form.Unlike some recent films,''Dirty Dancing'' treats the idealism of the 1960's as a genuine expression of faith, not a passing fad.Baby Houseman plans to study the economics of the third world and to enter the Peace Corps. Neil Kellerman, the grandson of the hotel's owner, expects to join the Freedom Rides in the South. Almost everything about Kellerman's attests to the heyday of New York, Democratic Party liberalism. Ms. Bergstein based her characterization of Kellerman's on memories of childhood summers spent at Grossinger's. She evokes some of the more familiar elements of the Borscht Belt, but with the affection of one who had shared in them.''I didn't want to make it ugly and vulgar,'' Ms. Bergstein said of Kellerman's. ''It was a world of grace and elegance and - yes - liberal values. I remember that when my family went to the Catskills, you had busboys who were going to take a semester off from college to go on the Freedom Rides. When the three civil rights workers were killed in Mississippi, there was a candlelight vigil.''But as ''Dirty Dancing'' shows in some moments and suggests in others, places like Kellerman's (and, by extension, Kennedy-era America) could not sustain their placid, satisfied existence. When Baby Houseman (Jennifer Grey) follows a friendly bellboy to the staff quarters at Kellerman's, she wades into a blue-collar life of jacked-up cars, raunchy rock-and-roll, and sneers at the affluent, all of it personified by a dance instructor named Johnny Castle (Patrick Swayze). She gradually gains some acceptance in this world by substituting for Johnny's pregnant dance partner in a mambo show at a nearby resort, after having lied to her father to get $250 for the partner's back-room abortion. Baby's father, Jake (Jerry Orbach), ultimately learns of the ruse, the abortion and his daughter's burgeoning romance with Castle; and the favored child, ''Daddy's girl,'' has to stand on her own. Baby becomes Frances....",10.0,Anonymous,"Music, Romance"
