title,content,rating,username,genres
Starts well with intelligence and invention but then descends,"It had some original stuff that displayed intelligence and thought with regards to his suit, car and weaponry. It did try to dwell on Bruce a lot more and convey some of his darkness but I found towards the end it became very Hollywood-ised. Sometimes filmmakers try to over complicate things and this was a good example.I don't know why they can't have a simple bad guy with a simple plan, why do they have to be so elaborate a plot leaving a growing feeling of inevitability that by the end there will be some big explosions, building destruction, lots of flashing lights and Batman will prevail.The inability of seeing the fighting was immensely frustrating. I don't think I saw him actually land a single punch. It seems a fight scene would be imminent and the makers would speed up the camera, ramp up the bass on the sound, scatter the scene with crunching thuds and smacks but then forget to actually choreograph a fight. Maybe believing that if we heard the thuds and saw some activity on the screen that the audience would imagine the rest and think 'wow, what a scene'. I'd much rather have two or three clearly thrown punches or kicks than 1-2 minutes of whirling cape, bangs and crashes and people falling to the ground.It's a shame that they re-launch the franchise in a blaze of 'this is going to be darker and different' which it certainly starts off doing before descending a little bit into Hollywood banality. Why not have the courage to really shake things up, have the bravery to maybe end it badly (taking T3's lead) or just not conform to the normal formula.Showed promise, had some clever stuff and made more of an effort than some in the franchise but still nothing to rival Batman:Mask of the Phantasm as the best batman ever made in my opinion.",6.0,Anonymous,"Action, Adventure"
Comic-book films grow up at last,"I've just come back from a preview screening of Batman Begins. I went in with low expectations, despite the excellence of Christopher Nolan's previous efforts. Talk about having your expectations confounded! This film grips like wet rope from the start. I won't give away any of the story; suffice to say it mixes and matches its sources freely, tossing in a dash of Frank Miller, a bit of Alan Moore and a pinch of Bob Kane to great effect.What's impressive is that despite the weight of the franchise, Nolan has managed to work so many of his trademarks into a mainstream movie. The story does not progress in linear fashion for the first half, and there are some truly spectacular hallucination scenes. Parents thinking of taking their young kids along, think twice. When we left, a terrified 8-year-old boy was being comforted by his parents. Some of what's up there on screen really is the stuff of nightmares.Of the cast of Brits chosen to bring this American tale to the masses, Christian Bale convinces in his dual role, while Michael Caine as Alfred comes up with the humour just when the film is in danger of taking itself too seriously. Gary Oldman and Tom Wilkinson provide able support, as does Morgan Freeman.Most refreshing of all is the way that Nolan and co have come up with a way of bringing comics to the screen that does justice to the often adult source material in a way that, say, Daredevil, tried and failed to do (although the director's cut is better). If the Dark Knight doesn't return after this, there's no justice.",8.0,Anonymous,"Action, Adventure"
Batman Is Back and Better Then Ever,"This film easily trumps any live-action incarnation we've scene of the Dark Knight before, borrowing heavily from both the comics and the Dini and Co. animated series. This is a hard, fast, driving, heartfelt epic that draws you into the character of Bruce Wayne and makes you damn well care. Batman doesn't play second-fiddle to the villains here like in the other films. It's his movie and that's the way it should be.Much has been said of the film's ""reality"" quotient, and I'm here to say it works. Nolan talks about how Batman's strong because he does push-ups, he gets around because of his gadgets, and by introducing each of them with a plausible explanation, we forget to quibble and go along with it. The technology may be fantastic, but it's believable. And, unlike the ""reality"" of something like Daredevil, Nolan doesn't forget his ideals halfway though and start having Batman wire-jump thirty feet into the air.",10.0,Anonymous,"Action, Adventure"
The BEST movie of the year!!!,"I just came back from a special screening of Batman Begins and I must say this is the best movie I have yet seen this year. All of the blockbuster movies I had seen this year with much expectation have been disappointing. But Batman Begins is not the typical corny action film; it incorporates all aspects of genre: action, fantasy, drama, and even comedy. I was at the edge of my seat from the thrills in some scenes and clapping & laughing from the humorous lines that director Christopher Nolan had written for the characters. I was really amazed by the acting performances from the new generation of actors, assuming that they wouldn't have been able to compete with and compliment the talented, veteran actors such as Michael Caine, Morgan Freeman, Gary Oldman, and Liam Neeson. I mean you couldn't have asked for better actors!! Christian Bale was just perfect for the role: he had the intensity, physique, and charm you'd expect a Batman character to encompass. Every actor was casted perfectly for their roles. I even give props to Katie Holmes for playing a district attorney considering her previous roles consisted of ""the young girl"" or ""girlfriend"".I hardly ever see action films nowadays because I don't want to waste my time watching a conventional, corny, over-digitalized,plot less film. To be honest, I gave this film a chance not because it was a Batman movie, but rather because of the talented veteran actors as well as being a fan of Christopher Nolan's previous films. Whether you're a fan of Christopher Nolan or just a Batman fanatic, you'll enjoy every single second of the movie. People of ALL ages will appreciate this film. The violence in this movie is not vulgar, but rather sends out a lot of great messages of loyalty, respect, and humility. Not only is ""Batman Begins"" the best of the Batman series, it is the most unconventional. This recommendation is coming from a person who mostly watches art-house/independent films.",10.0,Anonymous,"Action, Adventure"
Birth of The Batman...,"A plunge into the depths creates real fear, as out of darkness swarming beasts cause to appear, later at, the opera, you start to tremble, shake and cower, leads to an exit, where the price is quite severe. Some years later and a journey is begun, from the light into the shadows where you run, as Ra's al Ghul becomes mentor, or is he just, a tormentor, the cycle closes, returning to the forsaken. A new friend is made and doors begin to slide, finding technologies, to halt and stop the tide, tools to fight, the criminals, mobsters without principles, a winged vigilante, in Gotham City, now resides.",8.0,Anonymous,"Action, Adventure"
Let's get serious...the real Batman has arrived!...,"BATMAN BEGINS lives up to what I heard about it being a ""darker"" version, with much less reliance on flippant one-liners or gags, the result being a more realistic feel for what might have been.From the very start, there is a nice chemistry between Alfred, the butler (superbly played by Michael Caine) and Bruce Wayne (excellent job by Christian Bale). The humor is of the gentle kind, almost subtle in its implications, and it sets the stage for the more realistic flow of events to follow. There's a pulsating background score by Hans Zimmer and John Newton Howard that races along with the film, punctuating it in just the right places, at just the right moments, to give a vigorous punch to the action scenes. And there are plenty of them.But the quieter moments are all extremely well played and given depth by real characterizations--not just cartoonish figures. There is depth in all of the performances with the possible exception of Katie Holmes, an actress who speaks in a voice barely above a whisper and fails to project the belief that she is an assistant district attorney. Miss Holmes needs lessons in projecting her voice.Looming over the landscape is Liam Neeson, a distinguished actor who excels in his carefully concealed villainy. He is a force to be reckoned with and displays all of his versatility here. Equally effective in lesser roles are Morgan Freeman, Rutger Hauer as the Board Chairman that Bruce Wayne ultimately replaces, and Gary Oldman.The story is forcefully presented with magnificent visuals and eye-popping sets that all have a realistic gleam and are yet stylized enough to give credence to the fact that this is all based on a comic strip character.I can't praise Christian Bale enough as the man who dons that mask. He has all the strength and wily intelligence behind his serious good looks and makes the perfect embodiment of the action hero he is portraying. Firm of jaw, direct of gaze, he makes an excellent hero.Praise too for Cillian Murphy, who makes the most of his Scarecrow role behind a mask of creepy blandness, underplaying his role (as most of the others do) so as not to become a caricature, as so often happens in these Batman enterprises. If it's a series of running gags that you expect--as from previous Batmans--you won't find them here. The thrills come one after another, set pieces that are astounding to watch.Well worth the wait. Christopher Nolan has done an excellent job of handling his subject matter with great skill and flourish.Warning note: Perhaps a little too intense for children, but adults are certainly going to appreciate the fact that the real Batman has arrived.",10.0,Anonymous,"Action, Adventure"
The best thing to hit the Batman name EVER!,"I thought this movie was absolutely spectacular, I took me by surprise. I never thought I would see a Batman movie with depth and that showed the true fear that is the character Batman that he brings to his enemies. Christian Bale did a excellent job and I truly look forward to him in another Batman Movie!The story was absolutely amazing and in my humble opinion very original. Raj Al Ghul is an excellent villain and to portray him in the way he was portrayed was top notch, not to mention he was played very well. Many people I talked to complained that the actor who played him was not of Asian decent. However I believe it truly didn't matter at all.Not to mention Alfred was great. Gordon (later Commissioner Gordon) was excellent as well.No other Batman Movie has portrayed Batman truly as the Dark Knight and as I said already I truly look forward to more along these lines.-ND",10.0,Anonymous,"Action, Adventure"
"Worst of the trilogy, but still a cinematic masterpiece.","Christopher Nolan really outdid himself on this one, and so did everyone else involved in this movie. The trilogy is easily one of the best of all time, and I barely have any complaints.Before I explain the good parts of the film, I'd like to discuss the one problem I think several people will have with it. The story. I, personally, didn't have an issue with it. In fact, I thought it was very well delivered. However, if you are looking for a more ""Classic Batman"" movie, this one isn't for you. Scarecrow doesn't show himself fully in costume until around the last third of the movie, and the film doesn't have Robin either. It focuses more on Bruce Wayne and the amount of effort and redemption it took for him to become the masked vigilante we all know and love.If you're more interested in the violence and the criminals in the film, I'd recommend ""The Dark Knight"" or ""The Dark Knight Rises."" Or, go check out Batman 1989. Absolute classic.Now that I've cleared the issues with the movie, I'd like to discuss the positive.Christian Bale's performance as Batman is absolutely badass. The way he explores himself throughout the movie is such an emotional journey. Adding onto this as well, Alfred and Lucious, the two sympathetic older characters, are both absolutely amazing, lovable characters. Gordon is also a pretty good character with an interesting relationship with the Batman.Overall, this is one of my favorite movies of all time, but it doesn't beat the rest in the series.",,Anonymous,"Action, Adventure"
A Summer Blockbuster . Nothing More. Nothing Less,"BATMAN BEGINS rejuvenates if totally regenerates a film franchise . After Tim Burton's idiosyncratic vision of the comic strip , the film series became very stuck with the Joel Scumacher version . You wouldn't really blame Warner Bros if they'd ended the franchise there and then due the law of diminishing returns .Indeed it might have been seen as something of a risk casting so many big name ( Read expensive ) actors in one movie . The fact that on its first week of release it only entered the top ten weekly box office must have frightened the studio executives , only to have their fears extinguished where the movie rallied strongly spending two weeks at the top followed by several weeks in the top tenCertainly it's a film that reboots everything that's gone before . It tells the early life of Bruce Wayne while never referring to a need for a sidekick in the shape of Robin the boy wonder . Instead we see some one whose life is ripped apart by murder and is later perceived to be let down by the justice system and Bruce Wayne is not someone who will meekly let this go . In effect Bruce Wayne is now written as a comic strip version of an avenging angel along the lines of Travis Bickle /Paul Kerzey / John Eastland and all your other favourite vigilante anti-heroes from cinemaOr at least that's what should have happened . Unfortunately after this motivating incident , which also takes in an involving sequence set in a Chinese gulag the film then starts playing out as a Hollywood Summer blockbuster . In many ways it's like the old blockbusters from yesteryear featuring a host star names and highly regarded not so big name character actors all brought together in one film . The great shame is that most of them are given little to do . It's a film that has a plot written around its set pieces and the characters are just as mechanical . They're not characters like people are in real life , they're generic action hero , generic action hero's sister , loyal butler , stand up police chief who is slightly dumb etc etc by actors who could be have been unknowns . This is a great pity for a film whose reputation suggested to me it was going to be much better than a simple Summer blockbuster/franchise movieChristopher Nolan is a good director , though the recent hype with INCEPTION with claims that he's "" the greatest director of his generation "" might leave him with some baggage . What Nolan has always been good at is editing and continues this with BATMAN BEGINS . The way he inter-cuts scenes is what makes them effective . But at the end of the day it's merely a Summer blockbuster with big names , car chases and the occasional explosion",6.0,Anonymous,"Action, Adventure"
"A Batman that is stylish, dark and gritty- simply brilliant!","My only criticism of this otherwise brilliant movie is that it is a little too long. But it is an extremely good film, that along with the original Batman could very well be the best of the Batman films(thought perhaps just lacking the original film's sophistication). People may find this blasphemy, but I did prefer this over The Dark Knight, but that was still very good. Christopher Nolan's Batman Begins is stylish, dark and gritty, pretty much what Batman should be. I have seen complaints that the film ""contradicts"" the 1989 film. Perhaps so, but what I can say in the film's defence is that Batman Begins is sort of a very loose prequel to the original movies.Visually, Batman Begins looks absolutely incredible! It could very well be the most beautiful visually of the Batman films, with beautiful cinematography and a simply dazzling view of Gotham City itself. Another asset I appreciated was that the music score didn't overpower the action, in fact it gave some atmospheric flavour to it. As much as Danny Elfman's scores were outstanding and definitely memorable, Hans Zimmer and James Newton Howard do a great job with the score.The script is taut and well-written with lines that really make you think along with some occasional offbeat humour, the plot isn't convoluted or predictable but original, the film moves briskly(the second half was marginally better in terms of pacing to the first half though but that is in no way a flaw) and the action is explosive particularly the climax and the bat-mobile car-chase. Also Christopher Nolan's direction is excellent.The acting, aside from the visuals is what drives the film. Christian Bale is for me the best Batman since Michael Keaton. In the role of Batman he is suitably dark and brooding, like Batman should be, and as Bruce Wayne, he is dashing, handsome and ambitious. Katie Holmes actually surprised me and in a good way. She wasn't bland or annoying, I actually found her sympathetic and surprisingly good. Liam Neeson is also very good, though he has been better, while Michael Caine is perfect as Alfred. Cillian Murphy, Tom Wilkinson and the excellent, underrated Gary Oldman are also solid in their roles, while Morgan Freeman is wonderful as always.Overall, a brilliant film that is visually stunning, gripping and atmospheric. 9.5/10 Bethany Cox",9.0,Anonymous,"Action, Adventure"
"Again? Well, not quite.","The name of David Goyer among the writing credits made me fear the worse. After all those Zig Zag and Blades appallingness you can hardly blame me. So, you may imagine my surprise to discover that Batman Begins is not only better than the previous Batmans but much better. The genesis of the character as well as inedited insights into the seven mystery years in the life of Bruce Wayne makes the whole enterprise engaging even thrilling. Christian Bale is an American Psycho Batman, pouty lips and unexpected sexual presence. Katie Holmes is lovely, with a sharp intelligence and a riveting imperfect beauty. Michael Caine fills the shoes of the butler with wit and charm. Gary Oldman, looking more Oldman than Gary, adds another surprising characterization to his already impressive gallery. So, very nice. There is still hope in hopeless trends. Who knew.",6.0,Anonymous,"Action, Adventure"
