title,content,rating,username,genres
The best vampire action film out there,"The best bloody vampire film out there. Great action, a plot that - at least for a vampire film - is rather good, and a badass larger-than-life main character. This is pure entertainment. Just be prepared for the blood.",9.0,Anonymous,Horror
Brilliant action flick,Blade is an excellent action film but thats about it the acting isn't the best I've seen and the witty one liners are like something out of an Arnie film but thats what makes it so enjoyable to watch. Blade also has a superb techno/rap sound track which adds to the excitement of the fight scenes. This is defiantly a Saturday night in film. i totally recommend it for fans of Demolition Man.,8.0,Anonymous,Horror
Good give,"This movie was excellent and shows that Wesley Snipes is amongst the best actors of this decade. The film is non stop action, very detailed. The only beefs I had with it was that the vampires disintegrated after Blade killed them and that the martial arts scenes were hard to see. I would much rather see the corpses of the vampires, its more realistic. This guy is none stop action! I'd like to see him in a movie with another action king, Dolph Lundgren. These two guys would make the perfect duo in a martial arts movie!!",10.0,Anonymous,Horror
PROOF!!!,"Snipes can make a great movie!!For my money, Blade is one of the best comic adaptations that has been made to date (2021).
Snipes plays the brooding hunter perfectly, the story is good, the support cast are great (especially Donal).Blades biggest draw cards are the audio and visual components. This movie is a virtual feast for the eyes and ears and the newly released 4k HDR lifts that to an even better standard.As the trilogy goes it drops a little with each entry but the original is a dead set classic :)",8.0,Anonymous,Horror
Awesome,"Blade is one of the best comic adaptions ever.  When Batman used set pieces to look like a comic book, Blade used camera shots and angles.  Stephen Norrington is awesome.  It also has one of the best openings ever.  The vampire hunter sure knows how to make an entrance.",9.0,Anonymous,Horror
Anaemic,"Half man, half vampire Blade (aka Wesley Snipes) is out to kill off vampires in general, and Stephen Dorff's brat-pack-vampire bad guy in particular. The latter having a nasty scheme where he's intends to take over the world (or something).The film starts off, and continues, in quite a violent fashion. It's definitely not PG-13 stuff either, but surprisingly hardcore action. In a sense, it's more gory and violent than the more ""unreal"" (but in my opinion, better) sequel Blade 2. For the first half or so, things happen at a steady pace with both nice action scenes and cool characters - but then things start to fall apart.Gradually, the plot gets increasingly stupid, and the proceedings come to a screeching halt. Not that there has to be constant fighting and blood flying around, but the way too long and talky conclusion of the film was pretty uninteresting. I just couldn't give a damn about what happened anymore. The bleak gritty look that worked so well in the first half suddenly just feels gray and boring.Some editing to tighten the film and keep up the pace from the opening would have made it so much better. As would a decision to forget about dodgy CG-characters for the end battle in favour of some man to man (or as the case may be - vampire to vampire) battle that doesn't leave one character fighting a blue screen. [5/10]",5.0,Anonymous,Horror
BLADE,Blade is a violent movie but it's hard to think that this kind of comic movie could be dangerous to kids!!! In Finland this movie has a K-18 certification. I mean that I'm just 13 years old....really! And I liked this movie very much. A community like in BLADE where vampires and humans are living together and one half vampire is killing other vampires is a good subject for a movie......... I love this movie and I hope that BLADE 2 will be as good as the first part!,10.0,Anonymous,Horror
Not a let-down,"I eagerly awaited Blade's arrival in the theaters, but unfortunately missed it while on vacation.  Receiving mixed comments from friends, I was hesitant to rent it.  However, I purchased the movie and it was nowhere near a let-down.  Wesley Snipes gave a stellar performance as the half-Vampire, Blade.  Stephen Dorff as Decan Frost and Kris Kristofferson as Abraham Whistler also gave excellent performances.Blade had excellent fight scenes as well as a nicely developed plot.  The cinematography was also well done.  Blade shroud in black was the perfect ""Dark Avenger"".  The recurring plant offered the viewer a glimpse of Blade's decision to face his problems by ""cutting it off at the roots"".Although Blade was a little excessive on the blood, I still find myself eagerly awaiting the premiere of Blade 2.",8.0,Anonymous,Horror
An Average Movie,First Of All Happy New Year! Right on with the review. I really wanted to like this film...I really did but overall I didn't enjoy it. The first hour was great but then some really silly CGI and darkness ruined the movie. Wesley Snipes isn't the best actor as we all know but I feel he could have done a lot more in this film. Its a Stereotypical vampire flick which like most vampire movies is set in....wait for it...Russia. The cinematography was OK but I felt the movie overall was a little dark. There was plenty of action but the film doesn't end at all leaving room for Blade 2 to formulate and the special effects were weak. Pearl was also a character that didn't need to be in the movie. I never felt anything for any character as no one was fleshed out at all...not even Blade. However I did like the first hour and Blades character was alright. The car he drives in the movie is cool though. All in all don't expect too much when viewing this one....save it for a rainy day or a time when you have a couple of hours to kill.,5.0,Anonymous,Horror
"NOT EVEN KIDDING, MARVEL STUDIOS WOULDN'T EXIST WITHOUT IT...","All this hoopla after what amounted to basically a race war just recently with BlackLivesMatter, at the height of Marvel Studios success, and reform across the entire industry to garner more diverse racial representation in all the films and television to come, and yet...IT ALL STARTED WITH ONE COOL BLACK DUDE NAMED WESLEY SNIPES.AND THERE LITERALLY WOULDN'T EVEN HAVE BEEN A MARVEL STUDIOS WITHOUT HIM, BECAUSE SONY WOULDN'T HAVE MADE SPIDER-MAN, AND FOX WOULDN'T HAVE MADE X-MEN AND PARAMOUNT, WOULD NEVER HAVE MADE IRON MAN IF IT ALL WEREN'T FOR THE BOX OFFICE SUCCESS OF WESLEY SNIPES' DAYWALKING VAMPIRE.... ""BLADE"".Without this film the Marvel Multiverse would never have been a thing, nor would superhero films and tv in general. Legit all of us superhero-lovers would swear by DCU and Superman and Batman, not that many of us don't, but that's all we'd have, since it was all we had for a great many years due to failed attempts by previous producers of Marvel content. And now the entire genre has literally exploded, in no small thanks to this film. This is where it all started people, the respect for the characters, the production value, the action. It's all here, and you need some.",9.0,Anonymous,Horror
"Techno and Vampires, never a better combo","Snipes did a great job as a martial artist in this flick.  It's not Oscar material, but if you want to see a bunch of vampires get schooled at a blood soaked rave, this is the movie for you!  If you haven't already seen it, you should go rent it immediately!",10.0,Anonymous,Horror
"Blood, testosterone, swords and blows.","We are facing a film that was planned and thought for the teen audience, thirsty for pure hard action with fights more choreographed than ballet and litres of blood everywhere. I could be exaggerating, but this film is just that. It's good, if what we're looking for is something to entertain without thinking too much.Its based on a coherent script, although its fantasized, superficial and sometimes illogical. Everything revolves around Blade, a vampire who walks during the day, hunting and killing other vampires, usually the naughtiest. Blade's real motivations are never fully explained, but we understand that they are related to his past and his late family. Here, however, he has to face a powerful vampire, who carries out a palace coup and takes power in vampire society, and who is determined to invoke an ancient blood divinity that will exterminate the entire human race (it seems unproductive to liquidate their food source, but things are what they are). The film has dialogues full of insults and heavy slang, scenes of bloody deaths and violence, but it was made for a young adult audience. The film also explains many things about the rules and the vampire society, as well as the way humans sometimes want to be turned into vampires, but that is all in the background when it comes to action.Wesley Snipes is convincing in his role, which is basically a highly trained and apparently unstoppable tough assassin, ""Terminator"" style. He never laughs, never shows emotions, he imply hit, fight and kill. He is not a friendly guy. Kris Kristofferson gives life to his mentor and greatest ally, an elderly human who, in the past, was a vampire hunter. Basically, he sounds and behaves like a smug cowboy from those old western movies. Stephen Dorff gave life to the main villain and was very effective in his task, giving his character an air of sadistic cruelty that made him threatening and convincing. N'Bushe Wright appears simply for being pretty and as a draw for the male audience.Technically, its a film that bets everything on action and on highly planned and choreographed fight scenes. Of course, some of them are shown in slow motion, a feature that ""Matrix"" helped to popularize the following year but which, for me, becomes tiring and even expendable. There are dozens of deaths, we can't even count them, and there are kills for all tastes. It looks impressive... and it is! You can see how much money was invested in these scenes. The sets and costumes are good, but I would particularly highlight Blade's costume, black with some quilts that seem to work as bulletproof armour, and a raincoat that looks like a black cape. Showy and stylish.",4.0,Anonymous,Horror
Very scary.,This a great horror movie It has a lot of action. It has great story line. It also great acting. It one of the best movies ever. See it. Blade II is better. Still great movie. Very scary. were are there spoilers you silly computer,10.0,Anonymous,Horror
Blade,"Blade is originally a character from the Marvel Comics universe created by Gene Colan and screenwriter Marv Wolfman in 1973. In 1998, a film adaptation featuring the character had some success. Does the film deserve its success?The film's atmosphere is very dark, very cold and very realistic, it's not for kids, especially with the first gory scenes which set the tone of the film. The action scenes aren't bad at all, despite some borderline special effects, but hey, that was in 98. The staging puts our hero in the foreground, the secondary characters are also endearing and highlighted. The actors are very involved in their role, Wesley Snipes embodies Blade perfectly, he signs one of the best performances of his career, literally becoming the character. The antagonist played by Stephen Dorff, is charismatic and very involved in his ambition: to become the most powerful vampire in the world.The film takes a lot of liberties from the comics. In the comics the atmosphere is uninhibited, Blade is a vampire equal to the others and he is a boastful hunter with a very familiar language. In the film it's the opposite, Blade is a half-vampire with the strengths but not the weaknesses of his race and he's not very talkative.So, have we been delivered yet another bad vampire movie? Well no, on the contrary!Blade is just excellent, a very good film unfortunately not well known enough for my taste (I think everyone has forgotten it). Successful bet for Blade, its success will generate even two sequels, one of which is a total success and the other completely messed up. 9/10.",9.0,Anonymous,Horror
A great solid action/horror vampire movie!,"""Blade,"" which stars Wesley Snipes, just plain rocks!  This movie is an action-packed movie from beginning to end with lots of action, violence, stunts, and special effects.  Wesley Snipes was excellent for the role as ""Blade,"" the daywalker. He was perfect for the role.  And the death scenes on all of the vampires are cool.  The fight between Blade and Deacon Frost (played by Stephen Dorff) is awesome, and so is Deacon's death.  If you like action, combined with horror added with great fight scenes and violence and special effects, then ""Blade"" is for you.A+  ****** (out of ****** stars) 13/13",10.0,Anonymous,Horror
Great music,"We all must admit that 'Blade' is not a good film, but at least is funny to see. It has a very good soundtrack, and the start of the film, in the disco with the vampires, the song 'New order' playing as loud as possible, blood everywhere and Wesley jumping and using his katana is really cool, but the rest of the film gets boring and boring. Just see the first ten minutes, and you'll know what is excitement!!",4.0,Anonymous,Horror
Best Movie of '98,"I think this was the best movie of 1998.  The effects were amazing, the action was full of punch and the style was breathtaking.  The science behind the whole movie was a total and complete farce but it ruled anyways.  Why don't movies like this win best picture?",10.0,Anonymous,Horror
Don't ice skate uphill!!,"I love this film, and rate it a notch above some of the other great action films of our time because it has a really well thought out story line and action. Great music and effects for that time. And its rated R.I've seen it few times. Best Vampire movie by miles! Enjoy!",9.0,Anonymous,Horror
Just Brilliant,"When i first decided to watch BLADE, i was expecting the same old cheap thrills that you get from almost any other vampire film. The truth about this film is that it is not just the tired old vampire story that so many movies seem to be following these days. BLADE not only goes where no other vampire movie has before but does it with style. This film even dares to change the background of vampires in some ways, making it more believable and gripping.In this film you may expect some guy hunting vampires in ancient tombs or supernatural worlds. Personally, I think that the best thing about this film is that it brings the story closer to home. The story includes night clubs, even outdoor parks and places we visit sometimes regularly. That is probably the best thing that the creators could have done to the story, again, making it more believable.The action in this film also is not anything like what most people would expect. The fight scenes are extremely well done and planned out perfectly while keeping it so that it doesn't go too far.When watching this movie, I can't stress enough watching it with an open mind. While it is a vampire story, it doesn't follow the guidelines of one. So if you are going to watch it and compare it to every other vampire movie that you may like, you won't enjoy it as much.But all in all, its brilliant.",9.0,Anonymous,Horror
This Halloween movie classic will always be 10 stars for me.,"Most people don't know this about Stan Lee's Marvel Cinematic Universe of comics, movies, TV shows and books; The Blade movie franchise saved the Marvel corporation after bankruptcy back in 1996. The Marvel Cinematic Universe may have never existed without Blade, the half-vampire, half-human black superhero. So it's appropriate that I kick off the Halloween season with Wesley Snipes, Kris Kristofferson and the crew of Blade. The Marvel comic book was never a favorite of mine back in the mid-20th century. However, this Halloween movie classic, adopted by Wesley Snipes' martial arts style, will always be 10 stars for me.",10.0,Anonymous,Horror
"A fast paced, kinetic romp through modern vampire mythology...","Now the summary above might seem a bit highbrow for a film like Blade and, to be honest, it is. However, that doesn't detract from a movie which, although it doesn't do anything new with the traditional vampire story, does offer a fast and furious couple of hours of well choreographed action.Wesley Snipes is Blade, a half breed human/vampire mix and the only one of his kind. Taken from his mother by Cesearean section, after she was bitten by a vampire, Blade has all the strengths of a vampire with almost none of their weaknesses... garlic, silver, sunlight... all are nothing to the Daywalker. Unfortunately, he still ages like a human and he still has the vampiric thirst for blood.Discovered as a child by vampire hunter Abraham Whistler (a wonderfully gnarly Kris Kristofferson) Blade is subsequently trained into a highly skilled martial artist and fighter who hunts vampires across the US. Naturally the vampires take a dim view of this but are consistently unable to take down their nemesis due to his regenerative abilities and impressive skills, particularly with the sword. Using this and other weapons, created by the partially incapacitated Whistler, Blade is a powerful enemy, albeit one fighting against a seemingly insurmountable adversary which has its claws, figuratively and literally, in much of the modern world.However, all is not well in the vampire society. A schism has developed between true, pure blooded vampires and those who were merely bitten to develop into vampires. As the 'turned' (bitten) individuals grow in power behind their leader Deacon Frost (Stephen Dorff in a selection of very cool shirts), they begin to examine ancient vampire relics which suggest that there may be a way of bringing a vampire god, La Magra, to Earth where he will initiate a vampire apocalypse. Blade must stop them.The plot of this film is well paced and interesting, although sometimes has to stretch a bit too far for comfort's sake. Still, despite the occasional lapse or ridiculous moment, sun block protects turned vampires from sunlight apparently, the tension is built up fairly continuously and the various fights and climaxes work effectively.Unlike the CGI heavy sequel and truly diabolical third film with its horrendous products placement (could you really fight someone if you were listening to an iPod!?!), the original Blade comes with few strings attached and no obvious debts to be paid (although devotees of Hong Kong cinema might take umbrage at that). Using wire work before the Matrix made it the done thing, Snipes and, perhaps more importantly, Norrington give us a genuinely super hero whose gravity defying moves seldom appear too excessive. A general (if not total) lack of slow motion and characters who are prepared to be fairly unambiguous means little distracts us from the standard good versus evil fights throughout, while N'Bushe Wright is scorching but useful (not your average screaming damsel in distress) as the doctor caught up in the middle of Blades' fight with Frost and the vampires (and who creates a recombinant viral gene therapy in about five minutes!).Gerenally Blade works very well, the reveals are unexpected and the acting fairly downplayed. However, the secondary bad guys and the Big Bad Fight at the end are less effective, the latter of which seems particularly lame. A look at the DVD deleted scenes suggests that an alternative, perhaps more apt finish was unworkable within the limited budget available. Instead the film leaves a slightly sour taste in the mouth due to its unpalatable finish but that shouldn't take away from the overall achievement of making an excellent, fun if overly serious movie that goes down well after a few jars in the pub.Comparisons with the sequels are, in my opinion, favourable. The less said about Blade Trinity the better but there is a definite suggestion that the second movie was superior. I don't agree with this, thanks mainly to the ham fisted attempts to arouse emotion, the rather ridiculous plot, too much CGI and too much gore for gore's sake. It also gains a character and loses one with almost no explanation as to the how's or why's and has the most unrealistic bunch of kick asses ever committed to film (the blood pack really should've seen an image and accent consultant before filming and what is the point in having Donnie Yen in a martial arts film if he doesn't even get to fight anyone!?!).So stick with the original and best: Wesley Snipe's Blade slicing and dicing the evil vampires with some hardcore moves, kick ass tools and a thumping soundtrack.",8.0,Anonymous,Horror
A Genuine Comic Book Brought to Life!,"Wesley Snipes stars as Blade. A half human/vampire who is on a quest to get rid of all vampires on the face of the earth. He is accompanied everywhere by Whistler (Kris Kristofferson), a man who found Blade at age 13. Blade's arch ememy is the vampire lord Deacon Frost (Stephen Dorff) who is planning to kill Blade and bring the vampire god La Magra back to life. Blade's love interest is played by N'Bushe Wright who cares deeply about him.This movie is by far very awsome. Awsome special effects, excellent screenplay by David S. Goyer, and stylish directing by Stephen Norrington.Ages: 17 & Up!Coming Soon: Blade II",10.0,Anonymous,Horror
I hope there is no sequel to `Blade',`Blade' * This is the same exact movie as John Carpenter's `Vampires.'  The vampires are on the verge of completing the puzzle that will give them the ability to become day stalkers.  Humans are just food for the undead.  Blade (Wesley Snipes) is the key to the puzzle.  Much B&G later the good guys win the battle but not the war.  There has to be room for a sequel.  I hope there is no sequel to `Blade' or `John Carpenter's `Vampires.'  I also hope you don't waste your time with this movie.,3.0,Anonymous,Horror
most impressive movie,i was very impressed by this movie.  The characters were unique and interesting to watch.  This movie should get more recognition.  it's one of the best vampire movies.  The character of Deacon Frost held up the movie more than the character of Blade.,10.0,Anonymous,Horror
Favorite movie of all time,"I am in love with this movie! Correction, I am in love with the characters, the story line, the blood, the unrealistic-ness of it... The whole story. I don't like science fiction or comic book based films, EVER. I'm not into goth stuff, vampires or any of that. I don't know how I even got suckered into watching this for the first time... But I knew that I fell in love with the story the second I saw it for the first time.Blade's character is so dramatic and tragic. I love this story.... I loved the movie so much, I named my first born Deacon, after non other than Deacon Frost (Stephen Dorff). So yes, I am a fan.",10.0,Anonymous,Horror
A different vampire film,"All we love the classics vampire films but this one is so good for me. Nice fight moves, nice story and no so bad cgi effects for 1998.I recommend you to watch it.",10.0,Anonymous,Horror
The Double Dragon Factor,"Remember the old Video/Computer-Game Double Dragon? I had to think back to this game when I saw Blade. Super-cool hero walks on screen, two super-evil bad guys do the same, followed by a super-ridiculous Kung-Fu fight. The enemies are knocked out, hero walks two meters and the scene is replayed. Finally, the difference between Double Dragon and Blade is that you could actually PLAY Double Dragon, so it carried with it a remarkable amount of fun. Just LOOKING at it for two hours leaves me unsatisfied.Blade is really one of the worst movies I have ever had the displeasure to watch. I am a fan of Vampire stories and the myths that surround them, and I regard this waste of celluloid as an insult for every vampire fan. To the makers: Vampire myths and wannabe-cool-MTV-HipHop-sunglass-commercials DO NOT mix.I still wish I had bought two packs of cigarettes and a cup of coffee instead of the cinema ticket, but hey, what´s done is done. And if I now give the movie a final rating of 2/10, it has two reasons: the atmospheric opening sequence and the fact that Blade finally made me carve out my dusted copy of the good, old Double Dragon again. I forgot how cool the game was...",2.0,Anonymous,Horror
Overall an excellent action movie,"Everyone knows that there are many vampire movies out there with all sorts of different looks at how vampires live in the real world. Interview with the vampire, the Lost Boys, their all different perspectives. But Blade takes the angle of a half-vampire, half-human hunting vampires which are all considered the enemy.The action scenes in this movie are some of the best that have ever directed on film excluding a few exceptions. The opening rave scene is one of the top action scenes I have ever scene and definitely the best in the film.Although the story line did seem a bit predictable at times, it never steered away from the main theme and that is Blade getting revenge for his mother's death. But the ending didn't seem too surprising and it didn't offer anything special that make endings so rememberable. Also some things just seemed to come too easy for Blade and his partner, for example the serum. Karen just seemed to know too much on how everything works for vampires.Despite those minor problems, all in all this is a terrific movie and it is worth at least a rental, but for fans of the vampire genre I think its worth owning.",10.0,Anonymous,Horror
Excellent movie,"I first saw this movie when I was a freshman in high school. I thought it was awesomely directed and Wesley Snipes did an awesome job portraying the dark character that is Blade.The movie itself has that dark and mystery quality to it that I think the later sequels really lacked.The disappointing fact is that the characters King and Van Helsing were never ultimately introduced into the film in the beginning, rather King is introduced in the third and final installment and Van Helsing is depicted as a male rather than a female with a separate movie instead of Blade as it was in the original comic book.",10.0,Anonymous,Horror
The best vampire movie....EVER!,"Without a doubt this must be the best vampire movie ever, and i have seen my fair share. Exciting, enthralling, gory, fast paced, all rolled into one well scripted, superbly acted movie. Wesley Snipes surely gives his best acting performance to date (depending on Blade 2 out in 2002)as the daywalker with a heart, who executes the vampires who hunt on the innocent. The vampire myth is brought bang up to date and the story/plot is believable and not derivative. An excellent performance is given by Stephen Dorff as the evil Deacon Frost the arch enemy who strives for the upmost prize, to live and feed in daylight. The opening scene at the rave grabs your attention and never relents till the closing credits. The special effects are imaginative and the speed-up/slow mo action scenes work very well. If you only see one vampire movie this year, see BLADE.",10.0,Anonymous,Horror
Very cool and visually appealing movie. It's just not good.,"It remind me of Venom, which is terrible for 2018 Venom. The way it works it is dated with very little and uninteristing plot, with terrible villains and little character development for our hero (closer to the 80's in that sense).But it is visually really cool (taking in consideration that the special effects are dated) and the cinematography just works overall.
Maybe it was the need for more humor (or better humor) and definitely the need for better exposition scenes, a better plot and better villains and worldbuilding. Well, actually all of those things forced me into a low rating, even if I did enjoy the movie alot, right until the last third.
Still, not awful, just maybe dated and too 80's and 90's, when ridiculous unrealistic human behaviour was totally fine, taking away any sense of realism or plausibility and lessening the enjoyment, at least for me.",4.0,Anonymous,Horror
"amazing film, superb cast, fantastic action...nuff said?","Awesome. Awesome. AWESOME. This film should make Marvel proud that people still want to turn their comic books into movies. It's dark, atmospheric, fast-paced, well scripted and visually brilliant.Blade is based on and adapted from the popular comic books by Marvel. Blade, a half-human, half-vampire hybrid spends his nights hunting down and killing off vampires. Using an array of big guns, big swords and sometimes just plain cool martial arts moves, he dispatches said creatures of the night in huge style, creating CGI orgies of vampire-death-by-disintegration and beating senseless anyone else that gets in his way (look out for Officer Krieger). Helped along by Whistler, his faithful yet badass human partner, Blade's quest is to rid the world of these pesky bloodsuckers altogether. However, a certain power-hungry vampire has other ideas, and he sets about clawing his way to the top of the food chainThis is one of the few movies that are actually better than their accompanying trailer. Rare, I know, but it's true. Everything about this film is astounding. The casting for one, is fantastic. Wesley Snipes was director Stephen Norrington's first and only choice for Blade, and he does a fantastic job. Really the only film I truly like him in. Seeing him as any other character, he just looks strange without his black leather coat, sword, impossibly cool shades and tribal tattoos. This role was made for him. Stephen Dorff is brilliant as Deacon Frost, the maniacal and murderous un-pureblood vampire who wants to take over the world. (Ah, the old take-over-the-world ploy. Never fails.) He even manages to scare Udo Kier's master vampire Dragonetti into submission. Kris Kristofferson's Whistler is great  a decrepit and world-weary creature, almost like a father figure who keeps Blade in good supply of guns, swords and easily wieldable Ultra-Violet light sources. As Blade details their relationship quite astutely ""he makes the weapons. I use them."" Just happens to help that Whistler wants to wipe out the vampires as much as Blade does. N'Bushe Wright is fantastic as Blade's hematologist sidekick, Karen Jensen. She's attacked by Frost's second-in-command, Quinn, (brilliantly played by Donal Logue) and subsequently rescued by Blade. Most female action sidekicks tend to grate on the nerves after about five minutes of screen time, but Wright has a good mixture of sass, brains and she looks good carrying a shotgun. I don't understand why she didn't pop up in the sequels though. Traci Lords is aptly sexy and sinister as Frost's vampire minion Mercury (because of course, you have to have at least one slinky female vampire).The look of this movie is amazing too  everything is dark, moody and ominous. Even the few daytime scenes are overcast and gloomy. The dialogue, cinematography and acting are all first-rate, but the action scenes are probably why this movie is so popular. They're brilliantly choreographed, snappy and just brutal enough to make you giggle. Thankfully, they're also filmed in such a way that allows you to actually see what's going on. Most fight scenes these days are filmed way too close to the actors, and everything just becomes a blurry mess. I want to see that fist connect with that guy's chin, damn it. The soundtrack to this film is outstanding too - a hardcore techno slice of musical menace that fits the film brilliantly. Listening to the soundtrack is almost as good as watching the film. But nothing beats the club scene at the beginning with blood spraying from a demonic version of a sprinkler system, and New Order's 'Confusion' thumping away at your eardrums. Sensory assault.Even though this film is nearly ten years old, it hasn't dated. The dialogue is still wry as hell, ""-There are worse things out tonight than vampires -Like what? -Like Me"" the gore is still gory and the characters are still impossibly cool. This is another movie that'll age well, along with other films like The Lost Boys and Near Dark. And I still feel compelled to watch this quite frequently. Usually late at night when blood and guts and darkness show up so well in a room with no lights on",10.0,Anonymous,Horror
Blaloney,"""Blade"" is some of the silliest, most forgettable fluff I've seen in a while.  As with 90% of all bad movies, the script is the inescapable problem.  I understand that it's based on a comic book, so I shouldn't expect too much.  Still, the silly, very unscary, unoriginal film just isn't believable for a second.  I never had those moments where I suspended my disbelief and worried about what was going to happen to Wesley Snipes as ""Blade"".  Everything reeked ""FRANCHISE"" and ""SEQUEL"".  I have to come to grips with my old age (I'm 39-years-old) and face the fact that there are movies that I'd have to been 13-years-old to love.  ""Blade"" falls into that category.  But it's also terrible rubbish.  And sadly, this might be the best thing Wesley Snipes has ever done, the thing he's remembered for, his legacy.",,Anonymous,Horror
it stinks,"I was so hoping it would be good. I was very disappointed :[ It was really dumb. with a captail ""D"" dumb!! claire",1.0,Anonymous,Horror
very good action horror,this is a very gory very entertaining action horror movie. blade played by wesley snipes is great as the leading role the action shootout are brill and very gory and the sword fights ar great as well overall a very entertaining action movie 9/10,9.0,Anonymous,Horror
top action film,In my opinion blade is the best vampire action film ever to enter the market. It changed the view on vampires from being thought of as old white faced cloak wearing individuals and now they are thought of as a criminal underworld with ranks and levels and their own dark world which in my opinion add so many different textures to the bad guys instead of being the one dimensional characters they were in all other previous films.The choreography of the fight scenes is quite amazing and even though they are unrealistic they were done with a bit of humour which added to the all around enjoyment of the film. Wesley Snipes best film to date and i would say a must see film for anyone to watch who wants to enjoy themselves and who doesn't take films too seriously. If you enjoy this film you would also enjoy the rest of the trilogy and i would also recommend van helsing or any of the underworld films.,10.0,Anonymous,Horror
Four Days,"I watched this four days ago. And I've already forgotten most of it; except that it had some martial arts, and lots of beef-cake. Another reviewer said to skip this film and go to the sequel, Blade II (2002). I'm currently watching that, and I must agree. It is paced to be slower; but it is suspenseful. The cinematography is way better in Blade II, and it has many big name stars. It again has Wesley Snipes, and Kris Kristofferson. But it also has Norman Reedus, and Ron Perlman! Each of these men are stars in their own right, and their presence is a roll-call of action heroes! Seen on Tubi, the free streaming site; which has many, many indies, foreigns, older major studios, and now; live TV.",5.0,Anonymous,Horror
This film kicked the door back open for two entire genre's.,"After the insult that was ""Batman & Robin"", Comic Book based screenplays were sort of dead in the water. Most film studios shied away from such fare, especially from Marvel Comic licenses. Blade literally showed up barely on the radar before it struck gold, hard. Slick screenplay, surprisingly quality acting by all hands on deck, and a serious lack of cowardice when it came to getting brutal. Blade sort of hit all the action/supernatural/horror genre nails on the head simultaneously. And with the budget it had, I was truly amazed out how good it was. Me and some compatriots went to see it in theatre thinking ""this is gonna' rock or suck, no middle ground."" and we were all truly amazed how much better it was than what we had feared. If you enjoyed this film and haven't seen it's sequel, by all means do, I imagine you would like it as well.",8.0,Anonymous,Horror
Great Marvel Comic film!,"Blade,The Marvel Comics Vampire movie!It loaded with action,vampire action,and more! Wesley Snipes,Kris Kristofferson,Stephen Dorff,and Udo Kier were very good!Snipes looks so cool!The film has some shocking moments and the end is awesome!Highly recommended for fans of Snipes,vampires,action,sci-fi,and horror!",9.0,Anonymous,Horror
Warning: Don't watch while thirsty for a Danimal,"Dialogue such as ""I'm dying for a drink"" and ""You really look thirsty"" really accentuated my thirst for a Danimal. If you're also dying for a Danimal, don't watch this movie. You will probably die of thirst.",5.0,Anonymous,Horror
A fantastic Vampire/Martial Arts movie with great acting and choreography!,"Blade is remarkable. At first, I honestly thought it was just another vampire slasher movie. Boy, was I ever wrong. Wesley Snipes rocks! He is gorgeous and a talented actor. I saw him recently on an infomercial. It was about exercise equipment. That was when I first learned that Wesley Snipes is a Fifth Degree Black Belt in Martial Arts. It shows in this movie. I'm not exactly sure, but I believe he did some of the Martial Arts choreography for this movie. Someone please correct me if I'm wrong. I have always loved Snipes. I think he is a great actor, producer, and just a wonderful man. He carries himself well. The movie is packed with wonderful special effects. I also enjoyed seeing Kris Kristopherson in Blade. His part was well done. I liked him better in this, than in ""A Star is Born."" You should see Blade if you haven't already. And if you have - see it again! I can hardly wait for another one to come out. Great job Snipes, keep it up.",10.0,Anonymous,Horror
Trend setting action movie,"I find that with movies like this the are 3 types of people. There are those who are just waiting for another ""Pieces of April"". Then there are those who are waiting for the the sequel to ""ID4"" And lastly there are those who are free of any sort of blinders, they know that there is a time and place for all movies.""Blade"" is a highly influential movie. It sparked a revival of martial arts, with its intense fight scenes. It tapped in to the darker side of late 90's, with a seedier side of Vampirism and an unforgiving attitude. It brought cool back to the comic movie genre, although few knew it was one at the time.And it did all this with an ""R"" rating. Not a horror movie, not a Vampire movie, and definitely not ""Pieces of April"". Although the acting is comparable... 8.5/10",9.0,Anonymous,Horror
Blade kicks Vampires asses Big Time!,"I love this movie. I saw it on video first and it was one of the reasons I decide to buy a DVD player. Wesley Snipes was brilliant as Blade and the fight scenes are brilliant, especially in the Bloodbath Rave in the abbatoir. Stephen Dorff was great as 'Frost' too. Sadly my copy of Blade on DVD was stolen recently so I have to go and buy a new one. I would recommend this movie to anyone who likes fantasy/action movies.",10.0,Anonymous,Horror
"My eyes, my eyes!!!","That was one of the worst things I've ever seen in my life.I can't believe this thing got two sequels.Seriously, I would be sorry to put this movie in my trash, my trash deserves better.The Underworld series is Oscar-worthy compared to this crap. If you like vampires watch that.",1.0,Anonymous,Horror
Wesley Snipes IS Blade,"The new Blade reboot has a younger actor that looks so much like Wesley, that they should have just used Wesley! Snipes is so great in this and the newer actor doesn't even compare.",10.0,Anonymous,Horror
