title,content,rating,username,genres
Fantastic,"Aside from a notable scene atop a staircase and then at the bottom of the same staircase, ""The Bourne Identity"" is actually a *fairly* realistic spy thriller.That is to say, there aren't any giant gunfights where guys never run out of bullets or Jason Bourne taking down eight or ten guys at once. There is some restraint in the movie's action sequences, which adds a touch of realism and makes it a better film.Matt Damon is fantastic in the titular role and there are a lot of great performances around him, including from Franka Potente and Chris Cooper.The European settings are like another character in each scene. There's something about spy movies and wintertime Europe that go nicely together.Also, if you love Mini car chases, this is the film for you!",8.0,Anonymous,"Action, Mystery"
A classic of the action thriller sub-genre,"The American version of a ""more serious"" James Bond movie. Jason Bourne is the man that most average white guys secretly wish they were. Mysterious, handsome, extraordinarily capable, and able to memorize random crap like all of the license plate numbers on every car in the parking lot.A deadly super soldier who is also clearly the good guy (despite his dark past). Humorous, but brooding. The kind of man who always does the right thing, and will brutally murder anyone who stands in his way of doing it. He knows how to love but is also haunted by a fashionable brand of PTSD. The kind that a man can only accumulate after years of doing what needed to be done. Bourne can't help but scan the environment around him for hidden firearms he can use in his next gun fight, as well as places to do pull-ups. He is a lone wolf, but also a charismatic and natural leader.The Bourne Identity didn't necessarily do anything new, but it is a quality film that set the benchmark and direction for the next generation of the sub-genre. It has some good sequels as well as countless imitations. As a standalone movie, I would give it a 7 or an 8. Within the context of the genre, it's a 10 and a must-watch for action thriller fans.",8.0,Anonymous,"Action, Mystery"
"The most dated of the trilogy, but still fantastic","Before Paul Greengrass showed the world how to correctly use shaky cam, Doug Liman was introducing the world to Jason Bourne in equally stylish, albeit more dated fashion.Unlike the next two movies, this one doesn't feel as timeless (the technology and editing style is very early 2000's), but it is the one Bourne film that focuses more on the humanity of Bourne, his relationship with Marie being its main focus.This was a great start for a great trilogy.
And two other movies.",8.0,Anonymous,"Action, Mystery"
"A ""suspense"" movie that gives everything away right from the start","I'm not hard to surprise when it comes to movies.  I didn't guess the ending of the SIXTH SENSE, I had no idea who Keyser Soze was, and I didn't predict the twist in PRIMAL FEAR.  But with the BOURNE IDENTITY, it was perfectly obvious exactly who Jason Bourne worked for in the first five minutes, and in the first ten minutes it was clear what his job was.  I simply can't understand how people could call it suspenseful, much less confusing. Frankly, I don't think Director Doug Liman meant to keep anything about Bourne secret from the audience.  And that is stupid, because whatever potential the movie had to generate tension and suspense depended on us being as clueless as Jason Bourne as to who he was.Compare this movie to THE MATRIX.  THE MATRIX is a pretty second-rate movie too, but it's good for its first half, for one reason: we know no more than Neo does.  He doesn't know who Morpheus and Trinity are, or what they're up to, and neither do we.  The brief glimpse we got of Trinity just deepened the mystery.  In THE BOURNE IDENTITY, there is no mystery for us to penetrate; we're just waiting for Bourne to catch up to where we already are, which is simply an exercise in tedium.  This is aggravated by the fact that Bourne is pretty slow on the uptake.  By the time he got out of the Zurich bank, he should have realized that there were only two possibilities for what he was: intelligence agent and professional criminal.  The audience, of course, doesn't even have that much uncertainty, since we are shown Bourne's employers early on.Very little thought went into this movie.  For instance, when Bourne discovers his pile of passports, each with a different identity attached, he should have had no way of determining which one was actually him, since he had no memory.  But he just guesses right, miraculously.  The Swiss police are shown as being unaware that a U.S. Embassy (not present in Zurich anyway) is sovereign U.S. territory.  The Marines guarding the embassy are shown as being unarmed until they get into the arsenal; I've never been to the Swiss embassy, but in Nicaragua the Marines carried their M-16 rifles in the very door of the embassy, and even in the consulates.The best I can say about Franka Potente is that she managed at times to distract me from the fact that she adds nothing to the story.  This movie should have been entirely Bourne's show, and she's there just to provide a love interest and to be a springboard for dialogue, because Liman is too lazy to provide exposition with just Bourne himself.  Julia Stiles is window dressing; the director obviously hasn't the foggiest idea what to do with his female actors.Anyway, THE BOURNE IDENTITY isn't a complete disaster. It gets markedly better in the second half; it's no more credible than before, but at least the stupidities, like Bourne's escape scene, have a payoff in thrills.  The acting is good by everybody.  Take a note of the small touches: when Agbaje enters the morgue, his nostrils quiver as the smell hits him, and when Stiles hands over the information to the assassin, you can detect her fear of him even though he is on her side.  And it has a superior car chase scene.  The acting by everybody is good.Overall, the movie is tolerable, but the premise could have delivered a much better film.Rating: ** out of ****.Recommendation:  Action fans should catch it on TV.",,Anonymous,"Action, Mystery"
What a pity...,"What a pity... To waste such a good literary premise by completely uprooting the original and turning the movie into a collage of video spots of various action scenes that make no sense whatsoever and in many cases are totally unrealistic (especially the ending scene). Furthermore, and most importantly, Matt Damon is one of the worst casting choices that I have seen in decades. He has less to do with Jason Bourne than Mickey Mouse or Goofy do. He stars in this film playing a seasoned CIA murderer looking like a confused high school kid on prom night! Finally, as a consequence of not following the book at all, the movie ends up without a storyline to follow, the characters are shallow, empty and therefore the viewer cannot identify and ends up not caring as to what happens to them. Action in itself is not enough to justify the making of a film, certainly not a successful one. Unfortunately, it seems that in Hollywood nowadays, they think it is.",6.0,Anonymous,"Action, Mystery"
fun summer action flick. what else did you expect?,"This was a fun summer movie. Nothing more, nothing less. Matt Damon exceeded my expectations for this type of role. The chemistry between him and Franka Potente was good. Not familiar with her before this movie, but liked her presence.Especially liked the cinematography.Major flaw: Julia Stiles' role. What was the point???Overall I would recommend.",7.0,Anonymous,"Action, Mystery"
The Bourne Identity - A Gripping Thriller with a Few Hiccups,"The Bourne Identity has long been my favorite entry in the franchise. I've always loved action thrillers built around amnesia-it's a brilliant concept to have a character with an impressive set of skills but no memory of how they acquired them. Matt Damon, known more for his dramatic roles at the time, brings surprising depth to Jason Bourne, making his journey of self-discovery compelling.One of the things I appreciate most about this film is Doug Liman's approach to action. Unlike Paul Greengrass's later films in the series, which rely heavily on shaky cam and rapid close-ups, Liman keeps the fight sequences clear and well-choreographed. The action is crisp, making every hit land with impact.I also love that Bourne spends most of the film partnered with another character. This dynamic allows us to see his humanity emerge as he begins to understand the kind of person he was-and realizes he doesn't like it. The story takes time to explore this emotional arc, making Bourne feel more layered than a typical action hero.Of course, the movie isn't just about introspection; it delivers some fantastic action sequences. One standout for me is the tense cat-and-mouse game with Clive Owen's sniper character. Watching Bourne strategically set up distractions while trying to outmaneuver his opponent across an open field is incredibly engaging.That said, there are a couple of things that hold The Bourne Identity back in the context of the franchise. First, it doesn't feel like a traditional spy movie-it's more of a road trip thriller. Because Bourne is constantly on the move, he spends much of the film reacting to threats rather than proactively taking control. As a result, we don't get to see the full extent of his spy abilities in action.The second issue is the ending. It feels somewhat abrupt and awkward, as if the filmmakers weren't entirely sure how to wrap things up. While it doesn't ruin the movie, it does leave a slightly unsatisfying aftertaste.Despite these minor flaws, The Bourne Identity remains a fantastic action thriller. It's packed with great performances, memorable sequences, and a unique emotional depth that sets it apart from many other films in the genre. While later entries in the franchise refined the formula, this one still holds up as a gripping, well-executed ride.",8.0,Anonymous,"Action, Mystery"
You gotta love her!,"""The Bourne Identity"" is a mixture: it is an old fashioned hard-nosed spy thriller plus some martial arts and hightech equipment à la ""Enemy of the State"". All in all it is a fast paced movie with little time to breathe, which is good, okay, but not superior. Matt Damon (IMHO)is a poor actor but does okay in this one, I´d rather have seen anyone else (except Ben Affleck), but, hey, Franka is making up for him. And everything else people might not like about the movie. You just have to love her, don´t you? Macaulay J. Connor 7/10",7.0,Anonymous,"Action, Mystery"
Fast-paced and brilliant,The movie starts off dramatically. You are with the protagonist as his story unfolds. He does not remember who he is. You can just figure out that he is something special when he beats cops effortlessly. Escapes from buildings and drives at erratic speeds without getting hurt. Matt Damon essays the author backed role to the T. He is perfect in every scene. It keeps you on the edge throughout although I was a bit disappointed with the climax,9.0,Anonymous,"Action, Mystery"
Brilliant Movie..,"This is an excellent movie, very fast paced, the fight scenes are a joy, Matt Damons character is all his own, superb. Think an American fast thinking James Bond!
All of this series have to watched to appreciate how well Matt Damon does, he is Jason Bourne and we are not. Don't miss these movies.",10.0,Anonymous,"Action, Mystery"
Storytelling 101,"One for the books, great story, plot thickens at every turn. Characters are relatable, even the supporting cast are top notch. Clive Owen and company note withstanding. Friday movie night just got better..",8.0,Anonymous,"Action, Mystery"
Entertaining without the fluff.,"Bourne Identity is a movie that seemingly should be placed in the category of the summer international espionage movie  a la XXX, Jack Ryan, and the grandfather of them all, Bond.The Bourne Identity is bringing something else  basically, it's trying to hybrid character development and plot movement with the action genre. I don't know if it can be called a character piece or a plot piece  it's about a spy with amnesia. But what it does do is make smart choices, old film choices, and the characters become fully-embodied  it's a film that stares at you rather than winks at you.It's pulled off because Liman (director) & Gilroy (writer) make some ultra-smart choices: limited use of gun play, using a very artistic and efficient fighting style called Kali, and the downplay of any action scene with reality elements (people do get injured, things that are blown up are still on fire a scene later, nobody takes 6 in the chest and keeps on ticking) and the quite surprising performance by Matt Damon. He plays this character straight and controlled and the character is all the better for it. If anything, the performance boiled down to what he didn't do, and his discipline really makes the character.The same can be said for Marie (who book fans will remember as the Canadian economist) played by Franka Potente. Potente has an uncanny ability for making characters whose very nature seem preposterous seem very real. Most evidently done in 'the Princess & the Warrior'. She's a largely ignored talent, which I would imagine comes from the fact that she prefers quiet, downplayed performances (method performances) over the 'look at me' quality that most other women in her field choose.You're not going to see this movie to see how spies deal with amnesia and how that relates to humanity as a whole, you're not really going to learn anything about yourself in the movie. But you won't be disappointed  it's a movie that recalls the golden years of actual location shoots, no effects, quality acting and chemistry, where movement of the camera meant something and where you don't smack your hand against your head with every cliché action man line.It's one of the first films in recent years that hasn't made entertaining and stupid synonymous.",,Anonymous,"Action, Mystery"
"Good movie, but hardly 'The Bourne Identity'","I enjoyed the movie for what it is: an action movie that happens to have the same title as a robert Ludlum book, and for which names of certain characters of the book were reused in the movie.  That is about the extent of any link between the book and the movie.Overall, as someone who has read the Bourne trilogy years ago, and liked it, I expected something closer to the TV film made in the 90s.  It actually corresponded to the book in a reasonable way.  This movie, although it uses the title 'The Bourne Identity' tells a whole different story, with characters that are so substantially different, that it really doesn't have much to do with Ludlum's creation, other than some basic ideas.If you want to see a rather nice action movie (or have not read the book), you'll probably like this movie.  If you read the book, and expect to see something that follows the basic storyline, you might want to skip the movie.",6.0,Anonymous,"Action, Mystery"
Rebourne!,"A floating body is found at sea off the coast of France with two bullets stuck in his back. By freak chance it turns out that this is not a corpse, but a severely wounded man, who can not seem to remember anything from his past. Armed with only a Swiss bank account the delinquent goes out to reclaim his identity - that of the highly skilled assassin Jason Bourne! It was this welcome return of Ludlum's Jason Bourne that had most to do with a resurgence of spy movies, but it also served as a guidebook for future (and much superior movies) in the genre such as ""The International"" or ""Casino Royale"". With the unlikely hero carrying the face of Matt Damon it was a break out hit, which I decided to recollect in full during the festive season.As such ""The Bourne Identity"" is a relatively crisp and refreshing action movie, which hardly ever gets a tune wrong. The thriller ride is gripping and to the most part attempts to be as realistic as possible in the slightly over-the-top secret agent world he inhabits. Despite most fights or chase sequences being extremely flashy, spectacular and even innovative (at least eight years ago) most of them seem to be as solidly stuck in real physics and physiology as possible - with a couple of relatively irrelevant exceptions. Also the scripting was extremely tight for a spy movie and hardly misses a beat with suggesting possible scenarios for our hero.One or two action sequences stand out in the movie, even if not necessarily the ones with are the most spectacular. Nothing as memorable as the shoot-out in ""The International"", but the relatively straight-forward showdown between Jason Bourne and Clive Owen's character The Professor is especially noteworthy.On the minus side the stereotypical African overlord is a real downer and the movie really gets a slight overdose of stereotyping, which take away from the general pleasure of watching the movie.Nonetheless by far the best of the Bourne Trilogy and despite the jumps in standards it has aged very well.",7.0,Anonymous,"Action, Mystery"
A good spy movie,I know I am late. Maat damon is really a good charecter for this movie. Maat Damon is a spy and he don't know that. Because he lost his memory. An agency still want to kill him. That he can realise.The most interesting part is his bank account number was inside his body skin. For this reason he can find out himself.Then he wants to survive. The first fight scene was awesome. I am many many interesting for another parts. When I watched the film I didn't feel any laziness.,9.0,Anonymous,"Action, Mystery"
Fast-Paced Hollywood Thriller,"""The Bourne Identity"" was a quite good TV mini-series with Richard Chamberlain that didn't really need re-making. But with all the strife I read about that went into this re-make, it's actually a pretty serviceable Hollywood thriller.Franka Potente, so good in Tom Tykwer's German movies where she got to do a lot more, has some chemistry with Matt Damon, though Clive Owen, who has a tiny part here, would have done more complexity with the role than Damon does.But, heck, if the point of having a new hunk in the role is to get women's fannies in the multiplex seats, more romance would have been nice; evidently Damon thought that interrupted the flow of the story so demanded it be taken out.Well, the story does in fact make more sense than most such Hollywood thrillers. I guess we'll see the deleted scenes on the DVD.(originally written 7/14/2002)",7.0,Anonymous,"Action, Mystery"
The beginning of the best modern spy saga!!,"Starting with this amazing,suspenseful acion spy movie the best modern spy saga was created.Matt Damon is totally believable as a gifted soldier with amnesia.All action and violence scenes are realistic and amazing.A great film on every level!!!!",8.0,Anonymous,"Action, Mystery"
Spot the small reference to the Italian Job,"There are obvious hints at the Italian Job in the Bourne Identity car chase ie using a red mini which was an honourable reference. But did anyone spot the less subtle reference? After the fantastic car chase featuring a red mini, Bourne and Marie pull into the underground car park and drive past a dusty red fiat 500 parked up, almost an identical looking car including the black vinyl sunroof. Almost a sliding doors moment saying well fiat it could have been your cars featured in the Italian Job. In fact Fiat offered the Italian Job production company a fleet of arbarth fiat 500s and Ferraris that were turned down as it didn't fit the idea of the English mob v the Italian mafia. Would it have been the same if fiat 500s were used instead of minis.. no chance.",10.0,Anonymous,"Action, Mystery"
"The Bourne Identity returns the spy genre to hard-hitting realism with face-paced hand-to-hand combat, clever espionage, and a great lead.","In the early 2000s, when James Bond was surfing on laser-melted glaciers and fighting diamond-crusted henchmen and Ethan Hunt was dual-weird diving through a flock of doves, The Bourne Identity charted a new path. Doug Liman took Good Will Hunting's Matt Damon, whose biggest action role to this point had been watching Tom Hanks die to save him in Saving Private Ryan and turn him into a hardcore action hero. But unlike Bond and Mission Impossible, Bourne was a grounded and gritty spy that used skill and ingenuity to overcome the duplicitous intelligence agencies that wanted him dead. The action is more realistic and brutal, with the punches landing harder and pens stabbing deep. The Bourne Identity reinvented the spy genre.",9.0,Anonymous,"Action, Mystery"
A Realistic Spy Thriller,"I've seen this movie in bits and pieces on TV when I was in my school days but I've never seen the whole movie in a sit until today, and I gotta say this is one of the realistic spy movies I've ever seen and it brings the nostalgic feelings of how I used to watch and imitate all those espionage movies. Imma watch all those Bourne movies now, I'm intrigued as I pushed it off as another cliche spy movie.The story is about the introduction of the enigma Jason Bourne and the organization Treadstone and how they're conflicted inside the US government.
Bourne was found by some fisherman in the middle of a sea and he has no memory of whom he is and what is he, he goes on a journey to find out about him whereas the US government is blamed for an assassination. The chaos in this gives us this amazing spy thriller.The acting, the cast, and the pacing were perfect. The story was tight, it had the elements of surprise, espionage, thriller, and surprises. Really loved, highly recommend it.",9.0,Anonymous,"Action, Mystery"
"Good action film, would recommend it for fun viewing!","When I first saw this film advertised I wasn't sure Matt Damon could pull off an ""action"" hero, but he did with a big bang. We thoroughly enjoyed this movie, as we have action films with Mel Gibson, Arnold S, Harrison Ford and Matt did as good a job as they have. He could be the next 007! The action was almost nonstop, but with a good believable story line. Am excited about the next chapter in this series. Chris Cooper played a believable bad guy, just spooky enough to give you the creeps! The scenery was beautiful in Europe. The best sequence was the driving one in the little red car going down the steps, evading the police. It seems to me that Matt Damon has grown as an actor or maybe because he is a little older, too. The woman in the movie who played his love interest was very good, too. Hope that she is in the next one.",,Anonymous,"Action, Mystery"
I Just can't get enough! I just can't get enough!,"3 step review.1.U liked other Bourne movies? U WILL like this Bourne debut. This is a no brainer. Best bourne EVER!2. The story: Rogue intelligence assasin is on the run. Will he live? Will he die? 90 min action chase.3. Doug Liman. Tony Gilroy. Remember those names? Doug Liman is in my opinion the ultimate best director of ALL the bourne movies. I love the other Bourne versions as well, but Doug Liman made the mold. He created the original. The core. And he did so with masters skills I havent seen the equivalent of yet. Doug Liman not only directed, he also produced this debut. That means he had almost total controll over HOW he wanted to shape it. And that can be noticed in the attention to detail. Everything from editing, to photography, to soundtrack is ONE. It is a perfectly mixed blend of just the right ingredients to make Bourne one of the biggest action heroes in modern cinema. It is a rush. An adrenaline kick. And Doug Liman is to be thanked for that.Tony Gilroy is the screenplay writer of this classic action packed thriller, although it is based on a novel by Robert Ludlum. And however underestimated writers can become in action movies I herald the power of Tony Gilroy's words in Bourne's debut. Most of all I like the friction between the characters. Everyone is under pressure, under intense pressure. Not only Matt Damon but everybody connected to this assasin on the run story is likely to get wasted in a storm of bullets. Supporting roles are excellent, at a level unheard of in most blockbusters. That is typical of all the Bourne movies in which acting is paramount! The story and the words that make these characters believable are what Tony Gilroy is to be thanked for. And when I can believe in the characters on the screen, then I know I can enjoy a movie time and again.You are about to see the very best in modern action movie history: the Bourne debut. I must have seen it dozens of times and I still cant get enough of it.",10.0,Anonymous,"Action, Mystery"
The Bourn Identity Action done right!,"The Bourne Identity is a fantastic action thriller with good drama elements. What this movie does so well is that it delivers on all of these elements and pace them in a way that never make you bored never feel to frenetic either. The action is well shot and with long enough takes at the right moments so that you can follow whats happening while still feeling urgent and frenetic, which a lot of action movies cant' seem to figure out. The cuts in this movie's action scenes feel like they enhance the action instead of feeling cheep and confusing. And though I wouldn't call it realistic it is never to over the top. The characters are still vulnerable Bourn is extremely good at what he does, but he is not superman. The characters are really likeable to, and their actions actually makes sense, the second part is true for both the good guys and the villain. Its one of those movies where you can follow everyones train of thoughts to the decisions they make and they don't seem stupid. Likeable characters is essential for the suspense which makes the thriller element work very well to. All of these elements working together and with great pacing and a really good soundtrack especially the paris car chase scene song, ready steady go and good believable performances from everybody involved. Makes a thrilling action movie with characters you care about great action scenes that has aged very well if you like action this is a great one almost a must see.",9.0,Anonymous,"Action, Mystery"
"Fantastic Action, But The Story Is Hardly Original","I'm not particularly a fan of the whole action-movie genre, but I have to say that, in ""The Bourne Identity"", you have to love the action. It really does make the movie. The fight scenes are incredible, and the chase scene as Bourne (Matt Damon) leads the Paris police on a car chase through the city is amazing. The action alone makes this worth watching.The story on the other hand is somewhat intriguing as we untangle some of the mystery revolving around Bourne's identity, but the basic premise (which isn't hidden at all in the movie) has a ring of familiarity to it. Bourne is some sort of super-CIA operative who's lost his memory and has no idea of who he was or what he did for a living, but he sure does have some amazing abilities that he hasn't forgotten. As we're told during the movie, he's a $30 million weapon that's malfunctioning. That didn't strike me as particularly original, although it was unclear (to me at least) whether his abilities came from genetic engineering, some type of implant or just incredible training.Damon's performance was quite good, and I thought Franka Potente came across well as Marie, the woman who helps Bourne and begins to fall for him at the same time, even while becoming increasingly uncomfortable as more is revealed about his past. It's enjoyable and exciting, even if it has a bit of a well-worn premise, and it caught my interest enough to make me want to see the sequels. 7/10",7.0,Anonymous,"Action, Mystery"
Disappointing _ Don't fight the plot it's too Weak!,"There were some well shot scenes and Matt Damon's dead-pan portrayal of the main character fits in nicely. Other than that, if you know the basic premise of the film you have it all. There's nothing more to it than that. Nothing too silly like Bond films, but no real suspense or drama either. Casting was good. Brian Cox never gives a bad performance and Clive Owen's turn about in character once caught is a nice touch. I think you need to feel for the characters a little, but I couldn't bring myself to feel one way or another about them. All in all a bit of a let down. I must confess I will still watch the Bourne Supremacy when I get the chance so it can have been all bad.",4.0,Anonymous,"Action, Mystery"
A very good action/spy film.,"This is a story about a young man who has been rescued in the Mediterranean Sea and who is now looking for his identity.This search leads him to Zurich and then to Paris in France.Jason Bourne is vulnerable heroe: he is fighting with his amnesy and he knows that somebody or a organization wants to destroy him.
I enjoyed very much this story: about performances Matt Damon is a very actor and Franka Potente who will share the adventures of Jason Bourne is charming.",8.0,Anonymous,"Action, Mystery"
The American Everyman As Superman,"Like most of us, Jason Bourne is trying to figure out exactly who he is and what he's supposed to be doing. Like Spiderman, he can crawl up the sides of buildings; like Superman he can fly through space. Big Government wants to kill him for unknown reasons, but he is redeemed through the faith and love of an attractive young lady. His skill in hand-to-hand combat and in gunplay is unequalled: everyman, everywhere can identify with this, provided that we get a true Hollywood ending. The pace is lively and dull moments are brief. The cast and production values are strong and a cheap tour of France is a welcome bonus.",8.0,Anonymous,"Action, Mystery"
Timeless Classic Movie,"I was born in 1999, so I didn't get to watch this movie until around 2015 when the NEW Bourne movie was announced. I consider the first movie to be the best of the five that were made. It was consistently entertaining, and throughout the movie, I was constantly feeling a certain thrill and sense of curiousity wondering what would happen next. I have watched the movie over five times, and as the title indicates, it really is a timeless film. This was the very first movie that got me into action movies, and it is a work of art. The only reason I am giving the movie a 9/10 is because the hand to hand combat scenes were not that good for me. It felt more like sound effects with an overuse of cutscenes, most likely because the actors don't actually have martial arts experience which makes it kind of unclear what is going on in the fights. I think fight scenes such as the ones in Jackie Chan movies would have made the movie perfect. At this point in time, it is my favorite action movie, and I have yet to see another action movie that trumps the Bourne Identity despite other films like John Wick coming quite close to it.",9.0,Anonymous,"Action, Mystery"
Very engaging thriller,"I went into The Bourne Identity not expecting much, but I was pleasantly surprised.  Matt Damon was excellent, the action was very well done and the story was engaging and suspenseful enough to keep me interested the whole time.  Some of the acting (particularly of the female lead) was underwhelming, but overall it was a very entertaining movie.",7.0,Anonymous,"Action, Mystery"
More than decent,"I was never a fan of action movies, I watch them and forget them, as there's just nothing impressible that leaves a mark. I went to watch this movie with the same mindset, but boy was I impressed.
The action sequence was good, really good, but what truly stood out was the script and dialogue. Instead of a character that is just there to be a hero but nothing else, the movie revitalize the idea that a good person, a good character does not necessary need to save the world or be a hero just for the sake of being one. The dialogues and screenplay are sublime too.",9.0,Anonymous,"Action, Mystery"
"Good Movie, Better Book","I read The Bourne Identity (by Robert Ludlum) before I saw the movie. I loved the book. Great suspense-filled, action-packed story filled with plot twists. Then I saw the movie.As action movies go, it was great. But as the movie came to a close I got more and more disappointed. The movie does not follow the book and makes some pretty significant changes! I don't know if the book's plot twists were just too complicated for the movie or what but I wish the film makers had at least tried.Overall though, The Bourne Identity is a top-notch action flick. My husband hadn't read the book and he loved it. My recommendation would be to wait a while before watching the movie if you've already read the book or watch the movie before reading the book. The book is so good anyway that reading it after the movie will probably just make it's more intense plot that much more entertaining.",6.0,Anonymous,"Action, Mystery"
Bourne the great beginning,"This spy thriller movie is stunning in its execution. I usually hate shaky cams and jumpy fight scenes that with the camera cutting every 0.5sec. But here, it works. I also usually don't like amnesia movies nor am I a big fan of Matt Damon, but here that too works in a great way.This is one of those movies you can always come back to and watch again and again. I have probably seen this movie a dosen or more times and I still find it highly entertaining.Another thing I love about this movie is the sets, locations and sense of geography. Everything is setup brilliantly and logically making it very easy to follow and very easy to get a sense of location. The acting is great, music amazing, the ending close to perfection. There is almost nothing wrong with this movie.The only fault I can really find is that this is not perfection. Yea, the acting is great but it is not Oscar level. The directing is great, but this is not high art either. I feel like this movie is on 8/10 or 9/10 in every department and area, it is a very well put together film but not perfect.I highly recommend this, and the sequels. Great time spent.",8.0,Anonymous,"Action, Mystery"
Needs a serious pruning,"The plot of this movie is intriguing. It keeps you constantly thinking. Even at the end, much remains mysterious about who did what why, and even who many of the characters were.If the movie has a message, it is about collateral damage. CIA types completely lose track of the fact they are destroying innocent people's lives. It becomes too much a game for them.I found one fight scene in the movie extremely tedious after an intriguing start with verbal dueling. To my surprise, even fast forwarding, it went on forever. Similarly, for an interminable boring car chase through the streets of Moscow.The movie would greatly benefit from pruning back, or re-filming the fights and chase sequences. They are without imagination and go on far too long.The only fight scene that really worked was the first one in the movie, over in a few seconds between Bourne and the obnoxious young CIA agent. It took your breath away with its precision. The rest of action was a letdown after that.",6.0,Anonymous,"Action, Mystery"
"is a beautiful, modern, amazingly smart movie!","In anticipation of the release of the third film about Jason Bourne, the novels about which were written by the talented writer Robert Ludlum, who died in 2001 after watching The Bourne Identity (he didn't die from watching, of course, he really liked the film, by the way), I decided to fill my gap and watch all released films about this 'relative' of James Bond.The first thing that shocked me was the unrealistic realism of what was happening, Jason Bourne is a super agent, but not a superman, he is vulnerable, and in the situation in which he found himself, he is three times more vulnerable. The script is good, all the nuances and characters of the characters are perfectly spelled out. The fight scenes and gunfights are shot flawlessly, Franka Potente and Matt Damon played beautifully, and the background actors did not lose their faces. Dynamic music (led by the main theme - Moby's 'Extreme Ways') adorns this already flawless tape.By the way, it was the release of the ultra-realistic 'The Bourne Identity' that prompted the management of the filming of films about J. Bond to change his appearance - all his fancy gadgets disappeared in 'Casino Royale', he, like Bourne, became more vulnerable, more humane.Well, in the end we have a great film, a film in which action is needed not just to entertain the viewer or to justify the money invested in it, the action in it is subordinate to the plot and the main idea - we are always responsible for everything that we have done in the past. Damon's hero experiences a lot of emotions, starting to live anew, learning more and more new facts about himself.Definitely the highest score, 10 out of 10.'The Bourne Identity' is a beautiful, modern, amazingly smart movie!",8.0,Anonymous,"Action, Mystery"
Surprisingly entertaning,"I enjoyed this movie a lot. It had been one of those classics I had heard about but had never gotten to watch. I watched it in 2022, excatly 20 years after it was released and I would call Matt Damon the sexiest man alive indeed! Matt played this top one killer, showing his outstanding skills as well as his compassion, fear, frustration, sadness and so on. Unlike 007, Jason Bourne was more real to the audience. Unfortunately, the car chase was too familiar to me and didn't bring enough excitement. I regret that I didn't come to this movie 20 years ago. Otherwise, I would got crazy about it back then.",9.0,Anonymous,"Action, Mystery"
"Great, but...","Like so many, I love these movies. However, they all have one big flaw (if this was real live). The hero, who's photo is all over the place and his face very familiar to his enemies, never wears even the slightest PT disguise. Not even a hat or sunglasses.",9.0,Anonymous,"Action, Mystery"
"Flawless,calm and intense Masterpiece!",Whole runtime till end it was very calm and awesome the situations were intense and the music in it was phenomenal.the acting was iconic and the actions scenes were purely great.its one of the greatest spy action movie A Masterpiece!,10.0,Anonymous,"Action, Mystery"
Perfect Summer Film,"I'll admit I went to see this movie because I like Clive Owen. His role, although he plays it superbly, is very small. However, I came out a Matt Damon fan! This movie has it all: action, suspense, mystery, sexuality, scenery, intrigue. Yes, you have to suspend your reality. But isn't that what makes seeing a movie fun? I've never read the Ludlum novels, and I normally don't go see action movies. But this one was deeper, darker, somehow. The special effects don't knock you over the head, rather, they fit in perfectly with the movie's pace. Go see this: you won't be disappointed. Now all I have to do is get Matt Damon to come and cut my hair. (once you see it you'll understand that I'm a female reviewer!)",,Anonymous,"Action, Mystery"
Good but the TV version is better,"Modern day life contemporises this Ludlum tale written way back in the 80's. The car chase sequence in Paris is the highlight of the film reminiscent of The Italian Job and Ronin. Matt Damon goes through his part almost lifelessly compared with Richard Chamberlain in the TV version. Same goes for Franka Potente (Run Lola Run) who is the female interest, compared to Jaclyn Smith in the TV version again. The TV movie was a better translation of the book.Suggest, get your hands on the TV movie first and then watch Damon's Bourne. You will know what i mean.",7.0,Anonymous,"Action, Mystery"
It's one of the best in its genre; suspenseful and exhilarating.,"The only real issue with this fast-paced, exciting and involving mystery-action-thriller (one that truly uses all three genres as core tenants of its narrative) is its occasionally 'cartoony' sound-design. This is most prevalent in its fight sequences (mainly in its stand-out 'pen' fistfight) and severely reduces the impact of these otherwise engrossing and believable - not to mention realistic - set-pieces. However, it's a minor gripe in the grand scheme of things, considering that this is easily one of the tightest and most intriguing action-thrillers of its generation. Along with its two sequels, it kicked off a whole new kind of movie in the way that only a true classic could, and it's a joy to watch from beginning to end. It really is masterfully constructed to be as suspenseful, engaging and exhilarating as possible while remaining remarkably restrained, too. It's also distinct from its follow-ups in that it never really shakes the camera, though it is edited quite quickly during the high-velocity moments - which include a phenomenal car chase - even if the cutting speed never reaches that of its successors. This leads to a consistently legible and uniquely styled piece that legitimately stands out as one of the best in its genre. 8/10",8.0,Anonymous,"Action, Mystery"
