title,content,rating,username,genres
INCREDIBLE!,"Wow. Just wow! That's really all I have to say.What an emotional roller coaster. There were a few times where I almost cried. The detail of the movie, the acting, the directing, the music, the countless hours of special effects work that went into this movie.....beyond my imagination! Well and beyond my expectations of a Marvel movie. But this is not your normal Marvel movie. This is a HEAVY movie. Please see at your own discretion.",10.0,Anonymous,"Action, Adventure, Sci-Fi"
One of the best films of 2018.,"The film develops so well its plot that at any moment of it feels some moment of filling, has good moments of action, suspense and comedy, even for some people the film is cut short although it lasts about 2 hours and 30 minutes.",,Anonymous,"Action, Adventure, Sci-Fi"
Spare us the humor,"...if only whoever wrote the script had a better sense of humor. Speaking of which, it is perfectly okay if the humor is a little much as long as it carries a certain wit about it, instead of sounding forced and cosmetic and just downright tasteless.I will not say anything good about the film because personally, the humor made me cringe and it took most of the fun away.",6.0,Anonymous,"Action, Adventure, Sci-Fi"
Amazing movie with few flaws,"I think that since the original marvel movies (Iron-man, Thor, captain America,..), the movies have become more meaningful over the past years. I really liked the new spider man and black panther, and absolutely loved Thor Ragnarok. I thought civil war was the worst movie in the franchise and it gave me a lower expectation for upcoming avengers films (yes it was technically a captain America film, but I mean it really wasn't was it..), but this movie was so well written with some emotional moments, I'd totally recommend it to people who enjoy a long, breathtaking but also overwhelming movie. 
9/10",10.0,Anonymous,"Action, Adventure, Sci-Fi"
Like too many marvel crossovers...,This movie is a lot of fun and it has great moments. It is a delight to see the crossover of Guardians of the Galaxy and Avengers meet to battle the veiled villain of the last decade in the Marvel Universe. But IMO: Thanos is not the greatest villain in the Marvel Universe. His motivation is not that awesome - and in a way - by making the universe hang in the balance the film raised the stakes so high it was difficult to really care or believe. There is no real drama at the end because like any comic book...the character's will return. However - the fights are great fun. So - like any great crossover...it was big and loud but not as good as a single edition adventure.,7.0,Anonymous,"Action, Adventure, Sci-Fi"
Best Marvel Movie!,"It was the best Marvel movie. It was nice that Marvel Studios decided to bring all the superheroes introduced yet to face the biggest and baddest villian, Thanks. Great action and a great story. The ending was the best one leaving all the viewers in alot of suspense.",10.0,Anonymous,"Action, Adventure, Sci-Fi"
I'm Too Old for These Movies,"I've watched so many Marvel movies. They are all pretty much the same. Here we have two and a half hours, featuring every conceivable superhero. Unfortunately, I should have bought a guidebook, so I could keep track of who's who and who doesn't like who, or whatever. I know the modern audience demand continuous fighting. There is so much attack and response that it all blends together. I know that Thanos is the bad guy and he needs those stones because he is a religious fanatic who wants to wipe out half the universe. He wants balance. But a good movie should still bring in those who didn't spend their childhoods reading comic books. I am not stupid, but at times I had no idea what was going on other than it was going to bring an end to Josh Brolin. But! Is the next movie a sequel or will they act like it never happened. I know that Strange can jump around in multiple times and universes. I was disappointed with how it all ended, cheated out of a satisfactory resolution. Sometimes a little more simple can be better.",8.0,Anonymous,"Action, Adventure, Sci-Fi"
Great!,"If you're not a marvel fan, you will probably not like this movie because this movie has no character development. The director expect you to watch marvel movie before this. I'm a marvel fan, so I'm gonna say this movie is fun.",9.0,Anonymous,"Action, Adventure, Sci-Fi"
Too bad this wasn't the Final instead of End Game,"This movie is exactly what you wanted in a popcorn summer flick. The action was fantastic from start to finish, the story was good, and they did a pretty solid job getting all the characters involved. The Avengers losing was an awesome touch and the cliff hanger had me excited on End Game (huge disappointment.)",10.0,Anonymous,"Action, Adventure, Sci-Fi"
"This movie can't really stand on its own, but it's still epic","Avengers: Infinity War does a good job of taking moving parts from the 18 previous Marvel films and putting them together into one, cohesive machine. Each superhero gets his or her chance to shine, and Thanos holds his own as the antagonist. This movie can't really stand on its own, but is has an epic feel, as well as enough humor & action to keep fans of this cinematic universe entertained.",8.0,Anonymous,"Action, Adventure, Sci-Fi"
Title,Test addresse. Test addresse. Test addresse. Test addresse. Test addresse. Test addresse.,,Anonymous,"Action, Adventure, Sci-Fi"
Amazing,This is a great movie. Entertaining to the max with absolutely stunning action scenes. Amazing emotional ending that leaves you breathless.,10.0,Anonymous,"Action, Adventure, Sci-Fi"
Too long,"Avengers Infinity War was way too long. Endless fight scenes, nonexistent plot, cheap deaths. The 8.9 rating proves that IMDb is irrelevant when it comes to rating the quality of movies. This was so disappointing.",1.0,Anonymous,"Action, Adventure, Sci-Fi"
#Movie Review,"Avengers: Infinity War (2018) is one of the most ambitious movies made by Marvel so far. As time passes, the number of movies increases. Likewise, the number of heroes is also increasing, thus it gets significantly more difficult to create a plot involving everyone without it becoming a mess. The Russo brothers surprisingly manage to pull this off with a coherent, well-structured plot. I enjoyed the beginning-ending relation and the fact that everything that's happening on the screen has a meaning that you'll later understand as the story unfolds.As much as I enjoyed Avengers: Infinity War (2018), the movie isn't perfect. Even though the Russo brothers have done a fantastic job, there'll always be repercussions when it comes to a story involving plenty of characters. The focus gets quite blurry since the movie has to jump back and forth to give everybody a chance to shine.Nevertheless, this movie was a BLAST!",9.0,Anonymous,"Action, Adventure, Sci-Fi"
WOW! JUST WOW!,I am totally shook and mindblown. I can't believe how good and bad this movie is all at the same time. I can't believe they let the movie end the way it did but there has to be another in the works. Thanos is totally and completely pure EVIL just like the EVIL lying crooked corrupt chump trump and his family and administration. This movie will make you cheer the good guys and break your heart all at the same time. There has got to be more in the works.,10.0,Anonymous,"Action, Adventure, Sci-Fi"
Visually Stunning,A blockbuster film that can't be missed and has awesome special effects,8.0,Anonymous,"Action, Adventure, Sci-Fi"
Mind blowing,"I have never written a review for a movie, but this movie was so good that took the time to write and let people that this movie is the truth. There is not one moment when you will be bored, it's funny, it has action, good storyline, keeps you engaged at all times. Marvel never seems to fail.",10.0,Anonymous,"Action, Adventure, Sci-Fi"
The best action hero movie i ever watch,"I wished that the end will be unexpected and it was....
I am sure that i will be waiting for the next chapter 
Incredible ending 
I was afraid to blink my eyes to miss any second of it.",10.0,Anonymous,"Action, Adventure, Sci-Fi"
Definitely not top 25,"There are a lot of movies that are rated worse than this one that are clearly better: inception, lord of the rings, matrix, usual suspects, and the list could go on. I know I'm not the first to say this as many people have stated this in reviews before. Although, I really liked this movie and thought this movie was an 8, the ratings need go down.",,Anonymous,"Action, Adventure, Sci-Fi"
Just okay,"I guess I didn't really know what to expect from Infinity War but like everyone else I was stoked to see it. I must be getting tired of the Marvel Universe because I thought this movie was very mediocre. I didn't get what they were trying to do with Thanos and the kind of ridiculous ending. After the extra post credit stuff I kind of left the theater with an ""Do I really care anymore."" I kind of got the feeling that the rest of the silent audience were either confused, stunned or didn't care either.",6.0,Anonymous,"Action, Adventure, Sci-Fi"
The best MCU movie,The only movie I've seen where the villain really does what he said he would do.,10.0,Anonymous,"Action, Adventure, Sci-Fi"
More entertaining than Black Panther but far from great.,"My concerns about the balance and cohesion between the cast and the settings prior to seeing the movie were real. Infinity War is four distinct movies stitched together. The different groups do not interact, let alone coordinate with each other, and the conflict should not be called a war but a series of amazing stories.Each scene change requires the audience to not only readjust their mood and expectation, but also the level of engagement. The films jumps back and forth between melodramas, epic fighting and irrelevant humors which feel awkward and disjoint. While viewers should not expect physical realism or common sense in a comic-book movie, some is still required to convince us to suspend our disbelieve.The best part of Infinity War is the mighty Thanos himself, who bears the brunt of narrative depth and character development. He seems to be such a nice guy, who tried his damnest to not hurt our fragile heroes, and a diligent achiever that I wish I could buy him a beer and watch the sunset together. The semi-destruction of the universe is a hard day's work after all. Mission accomplished.",6.0,Anonymous,"Action, Adventure, Sci-Fi"
BRILLIANT.....,"One of the Best move from 'MARVEL STUD10S . I
Love this excellent work from the whole team. Especially ""Thanos"" and the "" Six Infinity Stone"" .The movie includes humour, sentiments, violence, and all the elements that a perfect movie need."" A MUST WATCH MOVIE "" .NB: "" TRY TO WATCH FROM THE BEGINNING OF THIS MARVEL UNIVERSE THEN ONLY YOU WILL GET THE CONTINUATION OF THIS EXCELLENT MOVIE """,10.0,Anonymous,"Action, Adventure, Sci-Fi"
It's better than endgame.,"It's better than endgame. This is very nice movie. I enjoyed it, and sorry for endgame.",9.0,Anonymous,"Action, Adventure, Sci-Fi"
The movie is a highlight itself. The action doesn't stop for a second...,"This movie has hit all points at the highest level. It was hilarious at some points while still being heartwrenching at others. It portrayed all of the MCU characters very well and gave all of them major rolls in the story while not overpowering any one of them. This movie took major risks and I believe that Marvel executed it to perfection. Overall, Avengers: Infinity War is filled with heart, humor, and sacrifice that help redefine what a hero should be. The Russo brothers have crafted an epic of galactic proportions that will have fans contemplating long after the credits roll.",10.0,Anonymous,"Action, Adventure, Sci-Fi"
An unforgettable experience,"Avengers: Infinity War is a true cinematic achievement, brilliantly constructed in its scope and execution. The film is not only an incredible action-packed extravaganza but also a masterclass in storytelling, weaving multiple storylines in a seamless and exciting way.At the heart of the movie lies the incredible villain, Thanos, played with captivating intensity by Josh Brolin. His journey to collect the infinity stones is given great depth and purpose, making it a Thanos film as much as it is an Avengers' movie. Thanos' presence is felt throughout the entire film, and he truly serves as the driving force of the story.In addition to Thanos, the film's scope is truly awe-inspiring. The sheer number of characters from the Marvel Cinematic Universe that the movie brings together is nothing short of remarkable. The interactions between fan-favorite characters like Iron Man, Doctor Strange, Captain America, and Thor are nothing short of epic, and the film plays to the strengths of each character perfectly.The action in the film is also nothing short of spectacular. The sequences are well-choreographed and offer plenty of thrills and excitement. The stakes are high, and the film is unafraid to take risks that leave a lasting impact on the audience.Avengers: Infinity War is a tour-de-force of superhero filmmaking. The film is brilliantly executed with a compelling villain, seamless storytelling, and spectacular action. It's a movie that will leave both casual and die-hard fans of the Marvel Cinematic Universe equally amazed and enthralled.",10.0,Anonymous,"Action, Adventure, Sci-Fi"
10/10 Everything here what I wanted,Perfectly balanced! Russo brothers done a fantastic job. I had doubts how will they present all the heroic characters in one movie. But they nailed it!! Love you guys.,10.0,Anonymous,"Action, Adventure, Sci-Fi"
IMDB cheating,This is absolutely not a 8.8 rated movie. IMDB you are cheating with us. very disappointing.,6.0,Anonymous,"Action, Adventure, Sci-Fi"
"plot holes, inconsistencies, incompetence, illogicalities oh my!!!!!!!!!","Nothing made sense in this marvel movie. When back in the day people used to make fun of superhero movies for their vapid storylines and characters, i actually found ironman to have a very good character development and even the 1st avengers to be entertaining and most MCU movies to have a logical flow. This movie made no sense and was just 3 hours worth of deus ex machina. This IS ther superhero movie people used to complain about. How did it possible get an almost 9 star rating?!?!?! wtf!?!?! i've nvr reviewed a movie before but i had to this time, it was the ultimate disappointment.",1.0,Anonymous,"Action, Adventure, Sci-Fi"
10 years in the making,"Avengers Infinity War is probably one of the most anticipated films of all time but does it live up to the hype? Yes it totally does live up to the hype and exceeds all expectations. In no way is Infinity war a perfect film as much as I wanted it to be but it is extremely ambitious and one of the best the MCU has to offer.Avengers Infinity war finally gives us what we've waiting for so long, one massive event which brings all our favorite characters together fighting against the big bad Thanos. Thanos is finally here and he truly is spectacular but more on him later.Let's begin with the fact that this film is super ambitious. To fit dozens of characters and several plot-lines into one cohesive two and a half hour film is no easy task but the Russo's have done it. The film feels grand andEpic. The film could've suffered from pacing issues what with all the characters and several things happening in different locations but it never feels rushed or slow but just right. The visual effects are spot on especially when it comes to creating elaborate fight sequences and realistic looking characters like Thanos and his children who are all computer generated.Almost all the characters that we know and love are in this film and its quite awesome to see them interact. Watching characters that have never met each other before finally meet and fight together was like a dream come true. The banter between the heroes is well written and the chemistry between the characters is just perfect. The movie explored Doctor strange's powers a lot more which was fantastic but failed to do the same with Scarlett Witch as she does the same stuff she's been doing ever since Age of Ultron. Several characters get their jaw dropping goosebumps inducing moments that made the audience go crazy. Characters that stood out in this film for me would be Doctor Strange, Thor, Iron man and of course Thanos.Before I get into Thanos I would like to address one of the gripes I had and that is the children of Thanos, Korvus Glaive, Proxima midnight, Cull obsidian and Ebony Maw. These four looked great but there was nothing much under the surface. They were just mini bosses the heroes had to fight before Thanos. But for the most part I can forgive that because of Thanos is the best MCU villain ever. Thanos is great at beating the crap out of everyone but he was also a villain I could empathize with. He had compelling motivations and a lot of character depth. What's great about Thanos is that he isn't just a large strong guy but a character you can care about. Josh Brolin is perfect as Thanos and I can't think of anyone who could have done it better.The fight sequences are well balanced with each character getting their time to shine. Creating a long and elaborate fight scene with multiple characters takes a lot of planning and hard work but the Russo's have done it well before and they did it even better this time. The comedy is present and for the most part is handled properly but sometimes they do manage to ruin serious moments with jokes that don't always work.Avengers Infinity War is a near masterpiece that has it all. From spectacle to shocking twists and revelations and a perfect villain. I highly recommend Avengers Infinity war and I'm gonna go with a 9 out of 10",9.0,Anonymous,"Action, Adventure, Sci-Fi"
The best comic movie ever,"I think that marvel is very smart , I advise everyone to see this movie you will never regret
Believe me",10.0,Anonymous,"Action, Adventure, Sci-Fi"
True meaning of epicness,"This movie is perhaps the most anticipated movie of the year, maybe even of all time. So naturally, I went in the theater with really high expectations. With that, comes the fear that the movie won't live up to its hype. However, Infinity War manages to keep me on the edge of my seat from the beginning to end. With recent Marvel installments being rather stale, the addition of the Russo brothers really took Marvel in the right direction. For the first time, you can really feel the struggles and despair from our favorite heroes. The overall theme and tone are more mature than ever before. Great move from Marvel to keep audiences engaged. Infinity War is, in my opinion, the best marvel movie up to date.",10.0,Anonymous,"Action, Adventure, Sci-Fi"
Thanos!,"""Avengers: Infinity War"" (2018) is a highly anticipated and stunning superhero film that brings together some of the biggest names in the Marvel Cinematic Universe. The film's plot revolves around the Mad Titan Thanos and his quest to collect the Infinity Stones and destroy half of all life in the universe.The themes of sacrifice and the consequences of power are central to the film, and the film explores these themes in a way that is both thought-provoking and thrilling. The tone is dark and serious, yet still manages to find moments of levity and humor, making the film a rollercoaster ride of emotions.The acting is excellent across the board, with standout performances from Josh Brolin as Thanos, Robert Downey Jr. As Iron Man, and Chris Hemsworth as Thor. The characters are well-defined and each get their moment to shine, with their relationships with one another adding emotional depth to the film.The direction is masterful, with the Russo brothers delivering some truly unforgettable set pieces and action sequences. The score is haunting and adds to the film's overall epic feel, while the cinematography is stunning, capturing the scope and scale of the film's world in a way that is truly awe-inspiring.The production design is top-notch, with each new location and world looking more incredible than the last. The special effects are seamless, with each action sequence and superhero moment feeling believable and grounded in reality. The editing is tight and keeps the pace of the film moving at a breakneck speed, while the dialog is witty and full of humor.Overall, ""Avengers: Infinity War"" is a triumph of the superhero genre, delivering a film that is both entertaining and emotionally impactful. Whether you're a fan of the Marvel Cinematic Universe or not, this film is a must-see, a film that will leave you on the edge of your seat and wanting more.",10.0,Anonymous,"Action, Adventure, Sci-Fi"
Another win for the saga,"Avengers: Infinity War is a monumental cinematic achievement that defies expectations and sets a new standard for superhero storytelling. Directed by the Russo brothers, this Marvel masterpiece is a grand, intergalactic opera that seamlessly weaves together a vast ensemble of characters and narratives into a tapestry of epic proportions.At its core, the film is a testament to the meticulous world-building and character development that the Marvel Cinematic Universe (MCU) has undergone over the years. The Russo brothers skillfully navigate the intricate web of storylines, giving each hero their moment while maintaining a cohesive and engaging narrative. The result is a symphony of action, emotion, and stakes that have never been higher.The villain, Thanos, portrayed with gravitas by Josh Brolin, stands out as one of the most compelling antagonists in cinematic history. His quest to obtain the all-powerful Infinity Stones is not just a plot device but a character-driven journey that adds depth to the overarching narrative. Thanos is more than a conventional villain; he's a force of nature, a tragic figure with a twisted sense of purpose that challenges the very essence of heroism.The film's visual spectacle is awe-inspiring. From the bustling streets of Wakanda to the distant reaches of outer space, the cinematography by Trent Opaloch captures the grandiosity and scale of the Marvel universe. The action sequences are breathtaking, with each hero bringing their unique powers to the forefront in a dazzling display of choreography and special effects.Infinity War is not just about spectacle; it's about emotional resonance. The film doesn't shy away from exploring themes of sacrifice, loss, and the weight of responsibility. It's a rollercoaster of emotions, defying the notion that superhero films are devoid of genuine human drama.Alan Silvestri's score enhances the emotional beats of the film, punctuating key moments with a musicality that elevates the storytelling. The soundtrack becomes a character in itself, guiding the audience through the highs and lows of the narrative.The film's ending is a bold narrative choice that subverts traditional expectations. It leaves audiences in shock, eagerly anticipating the next installment while pondering the consequences of the Avengers' greatest challenge. Infinity War is not just a film; it's an event that has left an indelible mark on popular culture, setting the stage for a cinematic experience that transcends the boundaries of the superhero genre.In summary, this is a cinematic triumph that seamlessly blends action, emotion, and character development on an unprecedented scale. It's a testament to the storytelling prowess of the MCU and a thrilling ride that leaves audiences on the edge of their seats, eagerly anticipating the epic conclusion in Avengers: Endgame.",10.0,Anonymous,"Action, Adventure, Sci-Fi"
I... just don't know,"I want to say I loved it but I just can't.Too long, too many characters and the plot is just a lot like the other movies from the MCU: predictable.The actors were amazing, though.",,Anonymous,"Action, Adventure, Sci-Fi"
Thanos FTW!,"Who doesn't love an EPIC villain?! With huge production values this was an awesome display of VFX and an epic saga of galactic proportions. The only thing plotwise is that it's totally implausible that a being with Thanos' capabilities would suffer any attack from our protags. In ""reality"" they would've been banished to oblivion long before he acquired his final gems, though I suppose he needed a few of the superheroes in his quest for the gems. I'm stoked to see how ""Endgame"" ties it all up, though I fully expect Thanos to prevail, I'll be supremely PO'ed if the producers sell us the standard Earth-heroes-must-win Hollywood ending.",8.0,Anonymous,"Action, Adventure, Sci-Fi"
Marvel Biggest super hero movie,It was boring and I Sleep when I watch the movie It was Kid Family friendly I don't get any jokes the best thing in this movie is Thanos Poor CGI,1.0,Anonymous,"Action, Adventure, Sci-Fi"
The best Marvel film,"Gripping plot, well-crafted characters, beautiful visuals. My personal favorite Marvel film with far less cliche's than others.",9.0,Anonymous,"Action, Adventure, Sci-Fi"
The best MCU Movie,"This is the best MCU movie I've ever watch. A great story, a lot of intense action with a powerful villain, a great CGI, I loved it. This movie was better than any other MCU movies, even Avengers Endgame. I really hope that the Russo brothers will return to direct other MCU Movies again.",10.0,Anonymous,"Action, Adventure, Sci-Fi"
Was not expecting this. Awesome movie.,"Went to see this movie yesterday with no expectations and absolutely enjoyed it. First book I read was a comic book in fact. 
I found myself feeling like a kid multiple times in this movie. It is great entertainment. It has the feel of th comic books. 
Obviously, this is not a Bergman movie and will not win at Cannes but it does an excellent job at what a blockbuster should do and what it should be.",10.0,Anonymous,"Action, Adventure, Sci-Fi"
"Fantastic, if you don't go in with expectations.","The movie overall was great, and while I'll keep this spoiler free, I highly recommend that you go in with absolutely no expectations regarding character deaths. I went in with a mindset of who I felt, that I knew was gonna die. Now when it came down to it, and I saw how wrong I was, I was upset, and while I was thinking of it, I had no one to blame but myself, the movie was fantastic, and one of the best superhero movies out there. Please. Don't. Go. In. With. Expections.",10.0,Anonymous,"Action, Adventure, Sci-Fi"
BEST MCU MOVIE EVER,"This is by far the best Marvel move made to date, and I feel like I say that after each one I've seen but this will absolutely be a staple in the franchise. Everything was done to perfection. Action 10/10, Humor 10/10 (Well executes and timed), Suspense 10/10, Drama 10/10. You get the picture. Best. One. To. Date.",10.0,Anonymous,"Action, Adventure, Sci-Fi"
Lot of stuff!!!!,"The russo brothers did a good job on managing a huge number of charecters,movie was entertaining as hell ..what they did with thanos was great but i would have love to see thanos a bit more horrific by nature and looks(the purple guy from age of ultron credit scene) with that intense character ,after all he is thanos!!anyone except ebony maw from the black order didn't looked promising.
The ending was tragic but still amazing ...overall it was a great movie to watch speacially at big screen.",8.0,Anonymous,"Action, Adventure, Sci-Fi"
Just like the rest,Okay comic book film that is a 3 hour lead up to the next one.,6.0,Anonymous,"Action, Adventure, Sci-Fi"
So good.,Excellent movie from beginning to end. A ten year build up totally delivers. Way better than Endgame. Higher stakes. Big losses. Thanos as the hero of the movie is brilliant.,10.0,Anonymous,"Action, Adventure, Sci-Fi"
Masterpiece,"Without any doubt, Avengers: Infinity War is the greatest crossover movie of all time and to date Marvel's best project. Great acting and absolutely brilliant plot that starts with first Iron Man movie deliver tremendous experience in two and a half hours. All of the action sequences are great, most of the characters get enough time on screen and hype hasn't gone since the first trailer. From the moment I hear Nick Fury's voice ""there was an idea..."" or phrase ""dread it"" I get goosebumps. Nothing before and sure as hell nothing after Infinity War, including Endgame, comes near this masterpiece. It was an honor to rush to the cinema and watch IW as well as watching it more than ten times after premiere.",10.0,Anonymous,"Action, Adventure, Sci-Fi"
Thanos is tough!!,Good flick with a steady plot and good family fun. Show started with action and kept it interesting all the way.,8.0,Anonymous,"Action, Adventure, Sci-Fi"
Best of the franchise yet!,"Excellent from beginning to end. Gave us not the evening we wanted but the ending we needed. Definitely a must see, simply put.",10.0,Anonymous,"Action, Adventure, Sci-Fi"
OMG What a ride!,"I was crying, cheering and then very mad at the ending. Every emotion experienced which a great movie should be like!",10.0,Anonymous,"Action, Adventure, Sci-Fi"
Great movie.,"Great movie, good to see all the superhero's in one film, the ending confused me, what's next?",8.0,Anonymous,"Action, Adventure, Sci-Fi"
I tried to like it,"I really did try, but I just couldn't make myself care. The whole film is just one big loud flashy CGI scene after another, with no time to actually feel for the characters. They also managed to make Thanos less visually scary than in the other movies? (To quote my sister: ""He looks like a big purple thumb"".)",,Anonymous,"Action, Adventure, Sci-Fi"
An interesting ending,I enjoyed the movie. Its still the same line story. The Avengers fight against the Vilain and try to win. Tanos is very well made and very impressive to see. The end is pretty surprising and make us wonder what happened to the Heroes in the next movie.,8.0,Anonymous,"Action, Adventure, Sci-Fi"
The Greatest Superhero movie in a while,"Seriously, The only thing I compare to this is The Dark Knight triology, WATCH IT NOW",10.0,Anonymous,"Action, Adventure, Sci-Fi"
Utterly Amazing.,"So here it is, Avengers: Infinity War. After 10 years of waiting, or 6 if you count from his first appearance in Avengers Assemble, Thanos has finally arrived. All I can say is that the wait was worth it.Firstly, the story lines are extremely well balanced. I could not imagine the difficulty of the task attempting to fit enough screen time for the likes of Thor, Star Lord and Iron Man into a singular film, however, the Russo brothers have managed to do so. They also managed to combine the 'right' characters in order to play off of one another. The snidey in love with themselves combination of Dr Strange and Tony Stark, to the humor and whit of Thor and the Guardians of the Galaxy. They all blended and worked so well together.Secondly the CGI is quite possibly the best I have ever witnessed. Josh Brolins portrayal of Thanos shines through in so many way, not just his dark and gritty vocal work, but also the ability to show every single facial movement. Outstanding work from the graphics department for that one,Thirdly, the tone set from the beginning of the film. It immediately shows the power and devastation Thanos is capable of, and the audience never feel a sense of safety for any of the heroes again.Finally, and least surprising, is the action sequences. These action scenes have you on the edge of your seat from the get go. The heroes working with one another to try and take down Thanos and his 'lackeys' is some of the most compelling sequences I have ever witnessed. All of this action followed by a breathtaking soundtrack from Alan Silvestri.The only negative thing I can say about the movie is that it is going to cost me a lot of money going to re-watch it time and time again.Well done the Russo Brothers.",10.0,Anonymous,"Action, Adventure, Sci-Fi"
Marvel Cinematic Universe Marathon 2019 #20,DREAD IT. RUN FROM IT. DESTINY STILL ARRIVES ALL THE SAME.Avengers: Infinity War is a mind-boggling superhero film with exceptional cast and psychedelic CGI effects that alter our brain cells. The Russo Brothers are one of a kind imaginative storytellers that pour emotional depth in each character with adequate poignant strength.#ThanosDidNothingWrong.,9.0,Anonymous,"Action, Adventure, Sci-Fi"
Dark Marvel/Disney? I LOVED IT!,"This is INSANE. This movie is fantastic. After 18 movies, the Directors/writers had to make a decision:Either write the movie for the critics: Making clear mini arcs for all the characters (which would've been stupid and impossible), plus a theme, plus ""time for the movie to rest, quiet moments"" blah blah blah.Or write the movie that the MCU deserved. Taking advantage of all the stories, baggage, and great characters the other movies already created and presented.Thank God the Russo brothers/Marvel decided correctly.",10.0,Anonymous,"Action, Adventure, Sci-Fi"
A mobie for greta,"Greta thunberg forbsure wishes, that would be true....",8.0,Anonymous,"Action, Adventure, Sci-Fi"
"When a ""fun"" experience can overshadow all other shortcomings","So this is the big one. Ten years in the making, 18 movies in a franchise leading to this. Despite the sky high expectations stemming from the popularity of its preceding films, AVENGERS INFINITY WAR delivers the wide appeal, casual friendly entertainment one has come to expect from the Marvel Cinematic Universe brand. Only that this time, Marvel studios takes it a notch higher.AVENGERS INFINITY WAR is bigger from the get go. The scope is expanded from earth to the entire universe as the alien warlord Thanos' personally expedites his quest to retrieve the powerful infinity gems for his own ends. Gems which are closely tied to the fates of this world's greatest heroes. Through perfectly logical (within the context of the story) means and reasons, the actions of Thanos and his servants end up bringing together heroes from across all the past MCU movies.How does the movie juggle so many characters at once? Well it does so very well. All the characters get a decent amount of time in the spotlight. Half the fun is seeing these characters that you grew to love in their respective movies come together and interact on screen; characters who merely years ago would have no reason to be interacting. Who would have imagined StarLord, whose adventures are at the far end of the cosmos, would be talking face to face with the earth based Iron Man? The cast is perfect in every way with decent chemistry even among those interacting for the very first time on screen.The one thing i really appreciated was the more serious tone, carried on from Black Panther earlier in 2018. A pet peeve of mine has been this obsession with throwing in random quips and comedic moments into the middle of a hectic battle, a tense dialogue or a tension filled face off. This has plagued more than half of MCU movies and all it serves is to trivialise the stakes and destroy any attempt to take the movie seriously. Thankfully, the stakes here are more dire than anything ever seen in the MCU. INFINITY WAR does have witty banter, but this is kept separate from the drama; a very welcome change.I can safely say that the movie entertains. Its energetic script and fast pace makes the long run time zoom by. There are multiple sub plots but nothing too complex if you are paying attention. The awesome action sequences are finger bitingly intense and the highlight of the entire movie. All this is set to some of composer Alan Silvestri's best musical work yet. SI can also safely say that this movie is not perfect. As amazing as the action was, some of the fights are just overly choreographed, more like a dance than a fight. Personally, I would have preferred something more raw in the fights.The story too comes across as a little shallow, especially compared to CAPTAIN AMERICA CIVIL WAR and BLACK PANTHER which managed to weave in some relevant sociopolitical commentary that generate discussion. INFINITY WAR touches on themes of self sacrifice, and a Machiavellian take on population control, but it never brings those themes front and centre.Instead what is front and centre is the laughs, the action, the tears, and other simple emotional appeals. The fact that all the characters enter and leave this movie ""as they are"" rather than undergo development through the course of the narrative makes it feel like a season finale to a saturday morning cartoon. Whatever development comes about suddenly in the closing moments rather than organically as the story plays out.On a whole, I would describe AVENGERS INFINITY WAR as this big reunion party. It sells itself on the experience rather than the story. The experience of a loyal fanbase being rewarded after 10 years of loyalty. The experience of that roller coaster ride through flash CGI graphics all ""woohoo"" and ""yea!"" and being able to enjoy it in the company of like minded individuals. It is a party more than a movie. Who cares about overly convenient events that drive the plot, who cares about unremarkable cinematography and overly hectic action sequences. Who cares about deeper themes, symbolism and narrative depth. It makes me feel awesome. Exactly like a good party.",7.0,Anonymous,"Action, Adventure, Sci-Fi"
Most disappointed movie in 2018,The visualization is really impressive. But the story sucks. Marvel is ruining the reputation by putting all the superheroes together without a whole story.,1.0,Anonymous,"Action, Adventure, Sci-Fi"
A flawless film that shows Marvel Studios at it's peak.,Incredible movie. Every scene was amazing. Zero flaws. This is peak of Marvel that told a beautiful story with the villain at the center of it. This was Thanos' story and his victory. The fight scenes were beautifully done and the CGI was impeccable. The Russo Brothers did amazing!!,10.0,Anonymous,"Action, Adventure, Sci-Fi"
