title,content,rating,username,genres
Mostly entertaining popcorn-flick with amazing action; not much else,"'The Avengers', first of all, is a good movie. While sometimes overlong, it's entertaining, and the action scenes are amazing. However, it doesn't have enough depth to be another one of those ""classic superhero films"". The reputation instead should be ""enjoyable superhero flick"". First off, if an effort is made to assemble all of MARVEL's Avengers, that effort must be made with a little more success than this.'The Avengers' ends up feeling like more sequel than spin-off, instead of studying and developing each character. If we're supposed to care about all these superheroes...give them noticeable differences, more display of emotions, and a distinctive background. Just because they're superheroes who have some funny one-liners doesn't mean the viewers will automatically think they're the best people who ever lived. In other words, the characters have too little depth. Something that bugs me is that a few people have been saying this is better than Christopher Nolan's ""Batman"" trilogy, yet the latter is a perfect example of a series of films that have greatly influenced (and perhaps even transcended) the superhero genre.In 'The Dark Knight' there wasn't a single character who was ""just there for nothing"". Meanwhile, Loki is an uninteresting villain and doesn't hold a candle to Heath Ledger's disturbing, brilliant portrayal of The Joker (who, on the other hand, actually seems like a villain even when he's just not doing anything). How come 'The Avengers' all have to work to defeat Loki and his army, while Hulk can simply toss him around like a plastic spoon? That said, the long action sequence where the assembled Avengers all defeat Loki's army is quite outstanding, and many detractors of this film admit that this is also the best part.It contains amazing cinematography, like a minute-long shot that steadily observes each Avenger and sees how they're doing with the aliens. Of course, the rest of the action scenes are also top-notch, considering there's fighting for most of the movie. The sequence with Black Widow running away from The Hulk is especially memorable, and displays arguably the most likable Avenger here, along with Iron Man. The two that we care the most about.Overall, I'd say that 'The Avengers' could have been cut about 20-30 minutes short to flow more as a superhero film. I had hoped for more character development, since there were so many characters to pay attention to. I loved the action, and was pleased with the clever action scenes, especially the last 40 minutes and the parts with Black Widow. It's undeniably entertaining, and while it's not transcendent and genius, it's a great popcorn-flick. Would I see it again? Yes, but not my #1 priority.",7.0,Anonymous,"Action, Adventure, Sci-Fi"
They balanced everything masterfully.  As Good As It Gets!!!,"If you're a fan of epic adventure movies, then this is your dream come true. This is the type of film you fantasized about growing up! It really is the ultimate superhero mash-up and it's done perfectly. The makers of this film certainly understand spectacle but they also get the intricacies and depth these type of characters can provide. That right there assures this instant classic will be thought of as the best as well as the biggest film of 2012. The depth of this movie really did surprise me. Even though the high quality of the actors involved and there previous work as these very same characters seemed to indicate otherwise, I was expecting a wild popcorn movie. I was wrong in thinking it was too much to convey in one film. I couldn't be more pleased because they balanced everything masterfully. Sure, there's the popcorn fun we were all expecting but there's also a definite soul to the film and a smart plot as well. It's truly a stupendous movie regardless of genre.Marvel did it, they pulled off the culmination of a master plan that's been taking shape for years. They deliver a movie the likes of which we've never seen before and as good of a film that's ever been made in its genre.There's a reason this grand of a movie has never been attempted before now. How do you fully flesh out, care about and establish this vast group and still deliver a fun, crisp and coherent story? It's extremely difficult to navigate that edge-of-your-seat excitement while at the same time caring about each one of the characters and their struggles. One of the most impressive aspects of The Avengers is that they managed to get each hero their time in the spotlight and their own character arc. Every single main lead steps up and is treated with remarkable intelligence and given room to shine.I loved that the stakes in this film are ridiculously high and the threat so impressive that there really is a need for these diverse characters to come together. That could have been a stumbling block in terms of story but it's treated just right. It's also a great idea that they chose to introduce all the characters to the audience as if you've never seen them before. Sure, the other films set up and give depth to each character but even if you missed their solo films, you'll still know and care about them in this movie.It's also wonderful that everything is as big as it should be. This truly is the comic book epic of our lifetime (the fanboy version of Gone With The Wind circa 1939 if you will) and it all shows up on screen. Everything looks GREAT and feels epic. The equipment (love that Helicarrier), the relationships, the stars, the characters themselves and the battles are all huge and as fully mesmerizing as they should be. There are scenes that are emotional and there are scenes that are going to make any audience member scream ""BADASS!"" and mean it.I'm serious when I say that the big, explosive moments are as grand as they should be but it's the smaller character moments in this film that really take it to another level. At this point, we've all seen how good some CG action can get but grounding it with a great story and with meaningful quieter moments is what makes a movie good. That's the ace up the Avengers sleeve. This is NOT some CGI video game movie. Cut out the action and I'd still want to see this movie. So, it's safe to say that they are replicating the comic book experience on the big screen. Years of depth coupled with spectacle and advanced fiction is a treat for non-comic book and comic book fans alike. That's is The Avengers greatest power... the ability to entertain all comers!",,Anonymous,"Action, Adventure, Sci-Fi"
Not 100% perfect but still an outstanding film in so many ways,"Superhero films are always fun to watch when they are done right, and while to some degree it is understandable why people wouldn't be totally enamoured with it(as seen in a lot of the negative comments, a lot of them being condescending though- enough with the ignorant conspiracy theories already!- and some not even worthy of being called reviews) Avengers Assemble for me was an example of a fun and intelligent superhero film that was done right. True, the story is formulaic but not to the extent that was too distracting. In fact my only two complaint was to do with one performances that didn't quite work personally. And that was Jeremy Renner who was rather on the dull side as Hawkeye, whose character development did seem a little rushed and underwritten, that Hawkeye has inner demons is made very clear but it could have come through more strongly. However the rest of the performances were great, a big shout out going to Tom Hiddleston who is serpentine personified as Loki, though Robert Downey Jnr's charismatic Iron Man, Samuel L. Jackson's no-nonsense Nick Fury, Mark Ruffalo's very confident Hulk(he doesn't make you miss Eric Bana or Ed Norton), Chris Hemsworth's dynamic and not wimpy Thor(if he was I put it down to his hidden demons character development) and Chris Evans' modest, heartfelt Captain America were equally great. Scarlett Johansson convinces mostly too, Black Widow's back story is intriguing and Johansson is wonderful when she acts fearless but when in her emotional, imploring moments her acting is rather forced and out of character for Black Widow. For a film with as many characters as seen here, Avengers Assemble still makes a vast majority of them very interesting(only Hawkeye really disappointed), in character and not one-sided and all of them have their turn to shine. It didn't feel to me like a film that tried to cram in too many heroes all at once for the sake of it. The film is very slickly made with astounding special effects and dazzlingly executed stunt-work. Alan Silvestri's score pulsates with power and the action sequences are exciting. The story may be formulaic and standard good-and-evil but is crisply paced and intelligently handled with just the right blend of humour, pathos and action with not one component over-shadowing the others. What was really enjoyable especially was the toe-to-toe with Thor and Iron Man and Hulk. What was really remarkable was the script, filled with thoughtful exposition and snappy banter that stayed true to The Avengers while also with Joss Whedon's own style that was apparent in a lot of his other work. Overall, Avengers Assemble may not be 100% perfect or among the best ever but it is still an outstanding film with a lot to love about it, and no this is not coming from a fake account or a plant, just someone who can be hard to please who genuinely enjoyed it. 9/10 Bethany Cox",9.0,Anonymous,"Action, Adventure, Sci-Fi"
I knew it couldn't live up to the rating,"I missed this movie when it came out at the cinema because, from what I could see from the trailers and elsewhere, it looked a bit 'silly' for want of a better word, kid's stuff perhaps. We've come to expect much more from comic book interpretations. Don't get me wrong, I really enjoyed the Iron Man series, Spiderman and Batman reboots. Where I draw the line I think, is with characters such as Thor and Captain America and to a lesser extent the Hulk - characters who haven't dated too well at all and should have been left in their respective times. They just look so out of place sitting along side the more believable and 'cooler' looking characters like Iron man in present day settings. But anyhow, having seen the high ratings the movie was getting (including on here) I thought 'maybe it cant be so bad after all?' and gave it a look. Sadly my initial instinct was right - this film is well made, has great CGI and acting, but.. its entirely spoilt by the inclusion of silly outdated characters with dubious special powers and a guy who turns into a CGI cartoon green man/monster. I realise that it wouldn't be as much of an assemble without these characters and to substitute spiderman or other superheroes might well upset some purists, but might have made for a better film. Thor in particular is from a bygone era of comic books and should have been left there.",6.0,Anonymous,"Action, Adventure, Sci-Fi"
"Great, GREAT FILM!!","Ever since the beginning of the film, I was so amazed and happy That I was at the premier of the movie. Very good acting from all the main characters and good acting from the rest. Great Directing and writing from Joss Whedon too. The cinematography was stunning throughout the whole film.This is a fun action packed film for the whole family to enjoy just like the rest of the Marvel movies but better. The special effects by far are the best for any Marvel movie. The Hulk Looks so much more real. By the way The Hulk made the movie even better. Also, DO NOT SEE THE AVENGERS IN 3D! See the film because you will not be disappointed even if you are not that interested into superhero movies. It has a lot of humor and love, so again SEE IT!",9.0,Anonymous,"Action, Adventure, Sci-Fi"
Avengers assemble!,"Brilliant film from start to finish, the first of its kind putting many main characters into one film and it was perfectly balanced and the action was incredible. Great addition to the story and really well done.",10.0,Anonymous,"Action, Adventure, Sci-Fi"
Overrated by the hype. Good but not great...,"First thing first, that movie is good. And yes it is just good! Not great, best movie ever or something else! It was just good! Good action, good acting... But, man, the story was way too much cliché (a bad guy wants to take down the Earth and heroes have to save the Earth and they win...) That's it! Loki was nothing memorable as a villain. Good but not great again. Marvel is so great for that! It's building up the hype and excitement of all the fans! It's been since the first Iron Man movie we're waiting for that one big movie! and marvel KNEW that the fans will never dare to realize how just good and basic the movie really is! I enjoyed the first Iron Man movie way much than this! And I speak as a huge comic fan. I was looking forward to this movie, but i wasn't dying of impatience like all the fans who overrated it! 8.7? Seriously?! What made the movie was only the characters! Because you really care for them and they were more comic book accurate than ever! But that's it... It was funny, entertaining, had great characters but this is way too much overrated by die hard fans who can't face the truth... It deserves a solid 6 out of 10! Its good, but not great... Puny god...",7.0,Anonymous,"Action, Adventure, Sci-Fi"
A Stunning Visual Effects-Driven Spectacle,"'Avengers Assemble' ('The Avengers') is a truly enjoyable superhero film that lives up to its hype and creates a story that allows for four of the greatest superheroes to connect in this mega-blockbuster extravaganza. Joss Whedon has created one of the most action-packed Marvel films to have graced the screen, full of humour, thrills and a great cast of characters, all of which impel this visual effects-driven spectacle. Whilst I had the great opportunity to watch this epic in the cinema in 3D, the film is equally as stunning on an average television set, with the final battle between the Avengers and Loki's army being one of the most spectacular scenes in a superhero movie. An impressive and remarkable fantastical superhero flick from Whedon.",,Anonymous,"Action, Adventure, Sci-Fi"
GREAT SUPERHERO MOVIE,"The Avengers follows Nick Fury and the spy agency S. H. I. E. L. D. recruiting Tony Stark, Steve Rogers, Bruce Banner, Thor, Natasha Romanoff and Clint Barton to form a team capable of stopping Thor's brother Loki from subjugating Earth. The movie has a very good balance of heroism and humour, great characters' development, an interesting villain, great action-packed sequences and a big use of the CGI. The film has a little slow part near the beginning. Nevertheless it is a mostly epic addition to the Infinity Saga.Rating: 7,8.",8.0,Anonymous,"Action, Adventure, Sci-Fi"
A Fan Service,"The Avengers movie must be a dream come true to everyone. Seeing these superheroes uniting together to save the world in the big screen. While the heroes' stand alone films doesn't have that enough action, this movie executes more of their super abilities. It's really fun and exciting. A lot of people will cheer to their favorite superheroes. This is what all fans and moviegoers want in Avengers. More fighting, more explosions, more smashing, and more fun. In the end, you will crave for more because of its awesomeness. The Avengers is simply marvelous.Our modern blockbusters are just full of explosions that makes no sense, bland characters, and too long runtime. The runtime here is long but it's necessary. The storytelling is quite simple as it gets. We already knew who these characters are. The best part is when they develop their relationship to each other. This happened mostly in the second act. These scenes are funny and entertaining. It's more entertaining when there's Robert Downey Jr. stealing the show. Of course, he will always be like this. His chemistry with Bruce Banner is wonderful. Two geniuses working together. Other than that, the rest of the performances were also good. Chris Hemsworth is just mighty enough as Thor and Chris Evans is cool enough as Captain America. Scarlett Johansson is probably the weak link here. She's still sexy though.Maybe the only problem here is the secondary villains. They are not as dangerous or as threatening as they suppose to be which makes it too easy for Hulk to smash them. But it doesn't matter because there's Loki stealing all of his scenes once again. Tom Hiddleston is simply fantastic as Loki. The action is pretty awesome. It's suppose to be awesome! The Hulk nails it in these scenes. It's exciting to see him smash stuff with glory. While there's Iron Man flying, Thor wielding his hammer, Captain America throwing his shield, and Hawkeye shooting with his archer. More explosions, just what everyone wants. It's fantastically cool and fun.There are still compelling moments and drama here but the main attraction of this film is the action and explosions. The film also cares about the characters which makes it reasonable for us to care about them and cheer to them. It's a rare kind of blockbuster these days. It has clever humor, awesome action, and really fun characters. It makes the Fans and Moviegoers happy and amazed. This is the kind of blockbuster that people should watch. This film is just cool and highly recommended to see this summer. Though, I still think the first Iron Man movie is the best of this set, but still, this is a big, fun experience you will have in the big screen.",10.0,Anonymous,"Action, Adventure, Sci-Fi"
