title,content,rating,username,genres
Pushes all the right buttons...mostly,"The term 'Disney magic' has become somewhat of a cliché in the realms of 21st century animation. Nonetheless, it cannot be more so appropriately applied than in the consumption of these two delightful Disney animations on your trip to the nearest cinema. If you are confused by my pluralisation of animation, then I will elaborate by saying that the acclaimed studio treats their audience, old and young, with a heart- warming animated short titled Paperman prior to the 92 minute pleasure that you purchased the tickets for. The 7 minute short serves as the appetiser to the enchanting experience that we so commonly associate with the studio's family films, and there is plenty of room left for us to enjoy the great taste of magic at the conclusion of Wreck-It Ralph.While Wreck-It Ralph pushes many of the formulaic storytelling buttons, you simply do not care. The level of enjoyment is too high to be concerned with attempting to criticise the film for its venture into familiar territory. It still contains a great deal of individuality and originality, primarily through its homage to retro and contemporary video games that many of us know and love. It is recycled material that is so clean and unique that it works as well, if not better than, any original. Put simply, you have fun watching Wreck-It Ralph and I believe no matter the age of the viewer, something will appeal to you in this film. The humour is seemingly directed towards the youngest of demographics for this feature, and I will admit my own slight disappointment at the fact I laughed very few times, a lot less than I was hoping for. However, what the animation may lack in humour, it certainly makes up for in other regions. Many, including myself, will appreciate the nostalgic throwback to video games of the recent and not so recent past. Furthermore, the story of Wreck-It Ralph is exceptionally, and even slightly surprisingly sensational! Each and every element of the plot fits together so incredibly well, that screenwriters Phil Johnston and Jennifer Lee have clearly demonstrated their phenomenal talent to make everything in their story relevant, balanced and unanimously appealing. Similarly with previous Disney animations, they manage to take something from many of our everyday lives, and adapt it by creating and exploring a new world of unequivocal genius. One of the most admirable aspects to Wreck-It Ralph is the way in which different gaming worlds interact with one another, whilst staying loyal to their own arcade home. For instance, those in the title character's game possess robotic manoeuvres, while other games appear as actual modern video game gameplay, and as a gamer, I can vouch that these individual attributes are most definitely appreciated and entertaining to experience. Even the product placement (which I am not generally fond of in film, though understand its use) is so appropriately implemented that even a sceptic can appreciate its presence.If Disney were to instigate a consumer guarantee that stated any audience member may have their money back if they failed to in some way, shape or form, be entertained by Wreck-It Ralph, I can almost assure that the volume of tickets returned to theatre desks would fewer than the amount of times my eyes diverted their attention away from the screen the film was presented on (do note that I did not look away once). Despite quite useless use of 3D (as in 99% of films), the colourful and developing animated aesthetic absorbs your mind throughout, and you leave with the desire to play a video game, or watch the film again; either is likely to entertain. There are only brief nitpicks to mention in relation to Wreck-It Ralph, as for the overwhelming majority of the film, you have a great amount of fun. The protagonist's relationship with the main supporting character is one that is inevitable and frankly cute to see occur. Yet the transition from their annoyance to adoration for one another could have been developed further, to make it more convincing. In addition, the humour is an unfortunate element due to its elementary reservation, though I am just being too critical and will stop typing because overall Wreck-It Ralph is a fantastically pleasurable animated film.",8.0,Anonymous,"Animation, Comedy"
Family Time,A must watch family entertainer. Especially for kids who have been in love with arcade gaming and it's characters. From Pacman to Mario it is a visual treat. The story line and presentation is unique too. The central character 'glitch' is way too cute. The chemistry between Ralph and Fix it Felix too is worth watching.Do watch it with your kids and familly for a time well spent experience.,8.0,Anonymous,"Animation, Comedy"
Level Up with Wreak-It Ralph,"Wreak-It Ralph is Disney's newest animated film that easily captivates the minds of all ages, andwill excite gamers everywhere.The story's protagonist is Wreak-It Ralph, the villain of the video game, Fix-It Felix Jr. He is alarge kind hearted fellow with a short temper inside a game where all he does is wreak things,and gets hated for it. Ralph begins to dream of becoming a hero and sets out to make this dreamcome true. But once Ralph leaves his game, he sets off a chain of events that may change theentire arcade for the worst.This movie does a great job creating a strong, video game feel. It uses references from old videogames that adult gamers will love, as well as current favorites that will cause children to shriek inexcitement. Any gamer would have tons of fun with this movie with just these references alone,with appearances from classics like Pacman, and Street Fighter 2's Ryu, to the modern renditionof Sonic; it really is a treat to enjoy. But while the movie pushes these references in just aboutevery trailer and advertisement out there, it's actually a solid movie that may survive withoutall the video games. The movie even goes so far as to push past video game appearances andventures into music, where you can expect to see a special guest appearance from an animatedSkrillex, as well as an exclusive song from this popular dubstep producer.Just don't expect a video game jumping, franchise exploring epic. This movie only actuallyexplores two games, and most of the movie ends up taking place in the most annoying gamethat could only be described as Candy Land meets Mario Kart. Plus the other main character;Vanellope von Schweetz, ends up taking over the majority of the movie once introduced. Thiswouldn't be a bad thing if she didn't come off as so utterly annoying, although some peoplearound the theater did find her quite cute. Eventually the movie tries to pick up for lost time forwhen Vanellope wasn't in the movie and this causes the story to drag. If the rest of the moviewasn't so great, this would have killed the movie altogether.The movie overall was fantastic. People will enjoy the movie's colorful visuals, and hilariousword play. So while the movie has a few dull moments, it also has a lot of blood pumpingexcitement to compensate. The movie really brings back the special feeling the most Disneymovies have lost over the years. So grab your kids, cousins, or just the entire family, becauseWreak-It Ralph gets 9, out of 10",9.0,Anonymous,"Animation, Comedy"
Are you a fan of video games? Then you'll love this movie.,"Wreck-It-Ralph was a cool film. The video games made up for this film, Fix-It-Felix and Sugar Rush, are both inspired by real video games that are Mario-related, which are Donkey Kong and Mario Kart. The Sugar Rush also reminds me a lot of the Sweet Sweet Canyon from Mario Kart Wii. There's also another game called Hero's Duty that's obviously Call of Duty renamed. Much like legos in The Lego Movie and toys in Toy Story, Wreck-It-Ralph also bought the rights to show or cameo other pre-existing video game characters, like Qbert and Sonic. They even remembered Tapper! That's a very obscure game from 1983.From what I hear, they actually could afford the rights to show Mario (Charles Martinet) in Wreck-It-Ralph, but had no place in the story for him. They barely even had a spot for Sonic (Roger Craig Smith) in the PSA about dying out of your own game. I really loved this film, but I still wonder how come everybody from all the old 8-bit games (including Ralph and Felix) still has their own modern CGI design on the other side of the screen. I thought Jack McBrayer and Jane Lynch played off each other very well, and this film also made me a fan of John C. Reilly. Vanellope was annoying at first, but then I started to like her more later in the film. She's very cute and she also sounds exactly like Sarah Silverman's Ollie Pesto from Bob's Burgers.I just want to say that I love Wreck-It-Ralph so much and I can't wait for the sequel Ralph Breaks the Internet to come out. All of the princesses from earlier animated Disney films will be in this movie, but I am most excited to see Mario! Maybe he will have an important part in the story helping Ralph and Vanellope. Bonus points if Luigi gets to be included in this. Hopefully Ralph Breaks the Internet will have better execution of The Emoji Movie's plot of traveling through various products, and get to be an admirable video since The Emoji Movie was the 146th atrocity video. I just hope Wreck-It-Ralph 2 doesn't fail like Mulan 2 from destroying the first movie's principles, where Felix feared Ralph was ""going Turbo"" by leaving their video game for Hero's Duty in the first film and Wi-Fi in the second film.",10.0,Anonymous,"Animation, Comedy"
Perfect for the gamer in all of us!,"I'd heard so much about Wreck-It Ralph and how it brought together all these various video game characters from their respective games. I did not see this one in theaters, but I rented it and thought it was a fine non-Pixar film for any Disney or video gamer. I admit that I never got to play very many video games when I was younger, but I recognize most though not all of the characters in this movie if you don't count the main characters. And now they're talking about a sequel which comes out next year. Does that mean more video game characters? I hope so. And maybe I'll watch it.",8.0,Anonymous,"Animation, Comedy"
Villains are necessary for the games!,I think this is just as good as Zootopia in Disney movies. I strongly prefer it than the Frozen. I wondered if the reason why it wasn't a blockbuster was the stage of games.But its colorful images and funny characters were so exciting for me. Villains are necessary for the games!,8.0,Anonymous,"Animation, Comedy"
One of the best Girl cartoon characters EVER,"Close to the best cartoon since How to Train Your Dragon, but more comparable to a morphing of Monsters, Inc., Battle for Terra, and Cloudy with a Chance of Meatballs. It will definitely change some best 10 cartoon films ever lists.For 2011-12, there is no competition for this in cartoon animation. Although it will get compared to Brave, that's a relatively normal cartoon by comparison, having only a strong girl character to justify any arguments.The story still centers on video games and Ralph's wrecking fists, but it's the development of ""Glitch"" into a character comparable to Monsters, Inc.'s Boo after about 5 years of growing and a move to an arcade that makes the story more than just some retro video game amusement. It would still be a fun film, but Glitch turns it into a film that should be considered for awards beyond just animation. In some ways, it's a WALL-E prequel.Besides Monsters, Inc., other less known great cartoon films with girl characters among the best ever include My Neighbor Totoro and Nausicaa, both of which are even slightly better than this.",9.0,Anonymous,"Animation, Comedy"
A different theme for an animation movie,"This is such a cute theme for an animated movie-especially one that a lot of today's kids can relate to - Video Games! Who would have ever thought that you could bring them to life the way the movie makers have! It will make you look at these games in a different way the next time you go to a shopping mall.The graphics are just too well done and bring each of the characters to life. Especially the whole idea of video games having a life of their own. You can just picture these characters all shutting down after the day is over and just chilling out among themselves. That's how well they have been brought to life.Each of the main characters of the movie, Ralph, Vanellope, Felix, King Candy, all teach you some little thing that can make you a better person. Even King Candy can teach you a thing or two about how to deal with life's little disappointments.In a world today where the art of story telling is probably dying out with parents having less time to spend with their children, it's nice to see animated movies bringing out values that we should be teaching kids like love, hope, treating people right, never giving up.",8.0,Anonymous,"Animation, Comedy"
Oh the wonderful nostalgia,"Usually when it comes to animated movies, I reserve my highest praise for Pixar movies. They have constantly raised the bar for animated movies for the last decade or so, and the competition has had a tough time getting close with their efforts. That is why I'm so pleased to see such a good challenger for honors, from in-house competitors Walt Disney Animation Studios.The plot works well, focusing on video game bad boy Ralph, who is tired of being the villain and wants to bask himself in the glory of heroes by winning a medal. But what makes this a winner in my eyes is that it manages to capture both the young and the old. The story itself is good enough, but what makes me fall for it is all the connections to the old video games I used to love. Growing up in the 80s and early 90s, I just love seeing the characters I used to know from back in the days, including Pac-man and Q-bert, not to mention Bowser or Dr Robotnik.I really had a good time watching this, and it gives Brave a run for its money being my favorite animated movie of 2012.",9.0,Anonymous,"Animation, Comedy"
Loved it...,"This film was made for people like me. For anyone who grew up playing video games in the 80's and 90's, here is your childhood in a nutshell... Not only do a lot of your favourite icons make cameo appearances, but the 8-bit and 16-bit graphics are extensively referenced too. Not to mention, the wonderfully dated sound effects and tunes. Even with CD technology nowadays, the music back then knocks most of today's efforts into a cocked hat. As I watched it, and picked up all the small background details and little touches, a tear of nostalgia dribbled down my cheek *SNIFF*. A lot of love and attention went into the making of Wreck It Ralph, and it shows.Ah, but does the rest of the film match up, you wonder. Glad you asked... the answer is an emphatic YES. The writing is so good... every character is uniquely interesting in their own way, and their interaction with each other is wonderful to behold. Who could have thought a relationship between a cheeky little girl and a huge, clumsy lug could be so effective? And who came up with the idea of matchmaking a sexy, tall female commando with a magic hammer wielding midget? The fact they do, and it works so well, is testimony to a fantastic screenplay, choc-full of action, wit and pathos. It is also mandatory to watch with a big, goofy smile on your face too.Ladies and Gentleman, I think we have a classic here. (P.S, the short film on the DVD called Paperman. All I can say is WOW.) 8/10",8.0,Anonymous,"Animation, Comedy"
A videogaming movie done right!,"Just the announcement was enough to perk my interest and the trailer was enough to make it one of my highly anticipated movies to watch.I don't 'analyse' movies like other people, I watch them with no expectations and enjoy them for what they are, I watched Wreck-It-Ralph and it did what it needed to. It entertained me thoroughly and did it right.If you're one of those who pick faults with everything, I have no time for you, I found no fault in this movie. It was well put together, the story wasn't stupid and the characters were great. It's certainly not one of those where, what you see in the trailers are the best parts, there are some great sequences throughout the whole movie and should keep everyone happy, especially kids!The 'retro' game characters are obviously there for the sake of older kids and parents/adults and the 'HD' comment was a nice touch to reference more recent games, but it was done just right to attract each member of the family.",8.0,Anonymous,"Animation, Comedy"
"""Wreck-It Ralph,"" released in 2012","Directed by Rich Moore, is a delightful animated film that takes audiences on a nostalgic and imaginative journey into the world of arcade video games. Produced by Walt Disney Animation Studios, the film combines humor, heart, and stunning animation to create a compelling story about friendship, identity, and the power of self-discovery.The plot of ""Wreck-It Ralph"" centers on Ralph (voiced by John C. Reilly), the villain of the fictional arcade game ""Fix-It Felix Jr.,"" who grows tired of being overshadowed and mistreated by the game's hero, Fix-It Felix Jr. (voiced by Jack McBrayer). Determined to prove that he can be a hero too, Ralph sets off on a journey through various arcade games in search of a medal, encountering colorful characters and unexpected challenges along the way.One of the strengths of ""Wreck-It Ralph"" lies in its imaginative premise and world-building. The film cleverly explores the secret lives of arcade game characters after the arcade closes, depicting them as sentient beings with personalities, friendships, and ambitions beyond their programmed roles. This concept allows the film to pay homage to classic video games while also creating a richly detailed and visually dynamic universe filled with diverse environments and iconic characters.Visually, ""Wreck-It Ralph"" impresses with its vibrant animation and attention to detail. The film seamlessly blends different animation styles and game genres, from the retro 8-bit graphics of ""Fix-It Felix Jr."" to the sleek, futuristic landscapes of ""Hero's Duty"" and the whimsical candy-colored world of ""Sugar Rush."" Each game world is rendered with distinct visual aesthetics and creative designs that immerse viewers in its unique atmosphere.Thematically, ""Wreck-It Ralph"" explores themes of identity and self-acceptance as Ralph navigates his journey of self-discovery. The film's narrative arc challenges stereotypes and expectations, encouraging characters to embrace their true selves and recognize the value of friendship, teamwork, and empathy. Ralph's transformation from a misunderstood ""bad guy"" to a heroic figure willing to sacrifice for others exemplifies the film's message of personal growth and redemption.Critically and commercially, ""Wreck-It Ralph"" was well-received, praised for its originality, humor, and emotional resonance. It received numerous accolades, including an Academy Award nomination for Best Animated Feature, and solidified its place as a beloved entry in Disney's animated filmography.Overall, ""Wreck-It Ralph"" is a charming and imaginative animated film that entertains with its humor, captivates with its creativity, and resonates with its heartfelt storytelling. Its engaging characters, inventive premise, and visually stunning animation make it a standout in animated filmmaking and a beloved favorite among audiences of all ages. I would rate ""Wreck-It Ralph"" 4.5 out of 5 stars for its creativity, humor, and heartfelt exploration of themes that resonate beyond the world of arcade games.",10.0,Anonymous,"Animation, Comedy"
Brilliant,Absolutely class !! One of the best animations I've seen in a long time,10.0,Anonymous,"Animation, Comedy"
Good entertaining movie,I watched this movie today on PC. I started watching this movie some time back but initially I got bored and then I stopped watching it. But today somehow I started watching it and I felt how could I miss this movie earlier. Its so entertaining and has a very good story line. I liked the animation and overall theme about video games. I liked everything about the movie. In fact background music was also good and two songs near the end of movie are also good. A very good movie compared to the recent animation movie released last year. Honestly I would rate this movie far above any good animation movie at this moment I can think of. So you can imagine how well it has gripped my thinking now and I loved this movie so much. Watch this movie if you had played video games when you were younger and you will definitely enjoy this movie.,9.0,Anonymous,"Animation, Comedy"
"Great Movie, Highly Underrated Must See",This is a great movie to see if you're an adult gamer or if you have children who love gaming. The movie's premises is basically same as Toy Story except with game characters that come to life when the arcade closes at night. However this basic premises is the only similarity and Wreck it Ralph has a lot of unique elements in the story line that allows it to stand out on its own. I really think this movie is extremely underrated and there was a lot of twists and turns in the movie that I just did not predict but the movie really pulled it all together. It was a real pleasure to watch this movie and it caters well to older children and adults.,9.0,Anonymous,"Animation, Comedy"
Ehhh....,"This was a really good movie, but I watched it once and didn't really have a desire to see it again. I feel indifferent toward this movie. I don't like the ending and the characters eventually became annoying. The story is very good though, it was fun seeing video game character interact when ""humans"" aren't around. It was sort of like watching Toy Story but the ""toys"" are video game characters. This movie brought out the child in me and I love it for that. But, in saying that I also feel like this movie was a bit unnecessary. I guess it does kinda teach a lesson, ""learn to love where you are and what you have,"" but I don't feel like it did that in a unique way. I really like the movie but I have no desire to watch it, buy it, or tell anyone about it, It's kind of just ""that movie I saw one time, because I was bored.""",8.0,Anonymous,"Animation, Comedy"
Wreck it Ralph,Wreck it Ralph is a movie that is moving and touching. It is a movie that you really you really need to take your kids and everyone else to go see. I never saw a Disney 3D movie this good before ever that is how good this movie was. If you are looking for a good movie to go see than this is one of the movies. I hope you go see this wonderful film. It is a heartwarming film that will lift you up that is how sweat it is. I hope you enjoy this one of a kind 3D film. It is a masterpiece that you just have to go see to believe it.You just need to go see this amazing 3D film. I hope you enjoy Wreck it Ralph as much as i did. If you are looking for a heartfelt movie than this is it.,10.0,Anonymous,"Animation, Comedy"
"""Wreck-It Ralph"" smashes ""Brave"" to pieces!!","Brave sucks BEAR NOSES! Take home that Oscar, Wreck-It Ralph!I just re-watched this film with some friends (who had never seen it before) and I was reminded of how much I loved it! My friends found it pleasantly surprising too! They loved how it was a universe of video game characters that came & gathered together,much like ""Toy Story"". Even with many fictional games being created for the film was quite a talented thing to do! I never thought of it that way before! The villain was interesting, the plot was smart, the jokes were just TOO funny, and all the characters were just all-round likable without being too over-the-top. And that Owl City song at the end certainly was the icing on the cake!How the flying FRIDGE does an unlikable & unoriginal film (Brave) beat a funnier, smarter, enjoyable, touching, & better original film???""Brave"" was so silly, so rushed, so uncomfortable & cringe-worthy & stressful - I can't even remember anything likable about it. Though to be fair, I will say Merida from Brave might LOOK like a creative & interesting princess, but the story was just a MESS! Plus, it's quite hysterical that if the rules apply, if Merida shot all the arrows and won against the others (even in slo-mo. I know, wut??), wouldn't that mean should would have to marry herself?? lol (Hey, ""The Little Mermaid 2"" explored the daughter-mother concept better than ""Brave"".)I call it completely COWARD-like of the Academy to perform this action of giving the Oscar to the WRONG movie! Did they even SEE the same movie I did!?? Put ME on the Academy - I'm sure I could do things a whole lot better.(And no, I'm not one of those who think that ""Leonardo DiCaprio deserves an Oscar"" - c'mon, I have a whole page dedicated to talking about male celebrities who're SO MUCH hotter & talented than him. He doesn't deserve to get a majority of the praise for playing the same shouting, foul- mouthed, insecure, degenerate in so many darn movies! And seriously, his talent really is just limited to shouting)Anyways, I'm SO excited this movie exists, it's a great nostalgia trip to anyone who grew up playing video games, and that 'Wreck-It Ralph 2' is in the works! ""Brave 2"" better not steal the Oscar this time! lolGlad ""Frozen"" won the Oscar Disney SHOULD have for Wreck-It Ralph.9/10PS: Not also do I like this film for introducing me to the talented Sarah Silverman, but the actress herself is Jewish! And I've got quite soft spot for Jewish people - and I never did find her character, Vanellope von Schweetz, at all annoying (like my sisters did). She was just TOO cute, funny, and likable!",9.0,Anonymous,"Animation, Comedy"
So good been entertained for years since I was born,"It's such a good movie I don't remember the first time I watched it but I really liked it. As soon as it came to dvd 📀 I begged my Parents to get it for me. And they did, so I was super happy I was so addicted to this movie. I used to watch it every day, This movie is super fun and cool as well. I like all the video game reverences in this movie. There is even Bowser, Eggman, and even Sonic the hedgehog. It's so fun and a cool idea, they work all day. But when it's closing time, they get to relax until opening time. Overall this movie is awesome. It will still make a good family movie even a decade later.",10.0,Anonymous,"Animation, Comedy"
This movies good and thats good and not bad,"Wow this is my tenth review on IMDb and this film is a great choice to be my tenth review. So my past reviews I did two huge TV shows / will smith film / Rain man / a base ball movie with GINGER Geena / two bizarre Johnny Depp films / one about work being like prison even worse and lastly the one with 14 year old Blonde Reese and now this one my 10th review Wreck - It Ralph.To be honest I thought for sure that the first animated movie i would have reviewed on here would be a Pixar < cause I'm a huge fan of them> examples here are - Toy Story 1 or 2 or 3 or Monsters Inc. / Monsters University ( that i saw the night it came out !!! ) / finding Nemo /a Bugs life and more ..... But before I got a chance to I watched Wreck-It Ralph last night and it steps right up there surprisingly. The movie is about a video game character thats a villain / bad guy in his game wanting to be a Hero and get a medal for once instead of getting thrown in the mudd unlike his co-WORKER Fix-It Felix who always gets the medals and more attention. I have to say the name John C. Reilly sounded familiar to me but i could not put a face to his name but he was outstanding voicing Ralph , I also liked the other 3 Sara Silverman / Jack Mcbrayer and Jane Lynch they all deserve credit.I loved game central station it was cool to see all the cameos of classic video game characters - It was kinda like a good Deja Vu feeling. It reminded me of Toy Story / Monster Inc. and Who framed Roger Rabbit but in a good way though. It was cool to see all them and even hear there sounds/ audio from there games !!!! so cool I'm not even a super gamer - however I have played a little bit of every game. So I totally saw 100 % accuracy of the characters and made me enjoy it more.The world of video games has quite the danger , It seems like determination helped Ralph and friendship with Vanellope who was a quirky little character that added to the story. I liked also how Ralph realized he has to be himself no matter what the situation is. I know I mentioned Jane L. but she gave her character attitude enough be different and give the movie a little edge. Felix and her character Calhoun had a great click and were cute and funny too.SO FINAL RESULT IS - this is a great movie where Ralph has his negatives then positives throughout the movie , has a lot of funny parts , you liked toy story ? then you will like this movie , Great main characters / and comical cameos , The script was excellent and idea was original / I might sound redundant but its everything in this movie i liked and caught my eye. Im shocked this is not from Pixar - However John Lasseter was executive producer so that made me smile as well. Watch this movie its a great a family movie and ranks close to toy story !! key word "" close "" .",9.0,Anonymous,"Animation, Comedy"
One of the best video game movies of all time,"Wreck It Ralph truly is one of the best and one of the only good video game movies ever made, and one of the best John C. Reilly films along with Guardians of the Galaxy, it is absolutely wonderful in every way.Wreck-It-Ralph is genuinely one of my favorite animated characters of all time, right up there with Mike Wazowski and Po the Panda, and his character arc is done to perfection, he went from being the villain in everything to an actually relatable anti-hero guy who just wants to be as loved as everyone else, and quite literally doesn't wanna be stuck in the mud, John C Reilly puts on a truly powerful performance here, and the animation is absolutely beautiful.Accompanied by one of the best villain reveals and animated villains of the last decade, wreck it Ralph is one of the best video game films ever, and it gets an A.",9.0,Anonymous,"Animation, Comedy"
Best video game movie,"Wreck-It Ralph is the ultimate cinematic experience for anyone who's ever dreamed of jumping into a video game. The animation is top-notch, the characters are lovable, and the story is a non-stop roller coaster of action and laughs.The voice acting is top-notch, with John C. Reilly perfectly capturing the titular character's mix of endearing clumsiness and bad-guy swagger. Sarah Silverman is equally great as Vanellope von Schweetz, providing the perfect counterbalance to Ralph's rough-around-the-edges charm.All in all, Wreck-It Ralph is a smart, funny, and heartwarming film that appeals to both children and adults. It's a rare gem that manages to be both nostalgic and fresh at the same time. 10/10, would wreck it again.",10.0,Anonymous,"Animation, Comedy"
A perfect blend of pop-culture and comedy,"It's not often I would give a movie a perfect 10 rating, but after more than a decade of enjoying this film myself as an adult as well as seeing both of my kids fall absolutely in love with it I have come to realise that family films don't come more perfect than this. The 1980s arcade game nostalgia is a bonus for grown-ups but the story in no way relies on it and younger kids will have no problem relating to the characters. I could call it Toy Story with video games but that isn't doing it justice, because I think this film is so much more nuanced. Here, the video game characters have to ""stick to the program"" and serve the players by day, but when the arcade closes they have hopes and dreams of their own. There are themes of friendship, love, loneliness, and more - but what really makes this movie great is the comedy. It's a genuinely funny film, and when you're not laughing, you're smiling. As a dad to two strong, independent girls, it isn't surprising that Vanellope appealed to them so much. She's fun, determined, tough and principled, which for me makes her the ultimate Disney princess. I don't know why this film isn't appreciated as much as some on the Disney roster. If you haven't seen it - give yourself a treat.",10.0,Anonymous,"Animation, Comedy"
Hilarious,"Have you ever felt like you were stuck in a role you never wanted to play? Constantly subjected to scorn and ridicule simply for performing the only task available to you? What if you could change that?Fix-it Felix Jr. has been a popular game in Litvak's for years. The hero and titular character, Felix (voiced by Jack McBrayer) has a magic hammer that can repair any damage done by the game's villain, Ralph. When the game is over, Felix is given a medal while Ralph (voiced by John C. Reilly) is tossed off the roof by the tenants of the building he failed to destroy. When the arcade closes and the game is turned off, Ralph returns to his home atop a garbage heap in the nearby dump. For recreation, he visits Tapper's, a vintage game that assigns the player the role of a bartender. Also, upon our introduction to the story, Ralph makes his first visit to a support group for video game villains. Among the villains in attendance at Bad-Anon, we see M. Bison and Zangief from Street Fighter (voiced by Gerald C. Rivers and director Rich Moore respectively), a ghost from Pac-Man (voiced by Kevin Deters), and a zombie (Raymond Persi). During that meeting, he announces he no longer wants to be a bad guy. With the 30th anniversary of Fix-it Felix Jr., the tenants throw a party and ""forget"" to invite Ralph. Ralph crashes the party, in every sense of the word, and leaves soon after. Before he's left, he vows to return with a medal, something denied him by Felix and the tenants of the building he destroys. He seizes the opportunity to travel to a new game, a first-person shooter game called Hero's Duty, when a character from that game passes out in the bathroom. While at the center of Hero's Duty, Ralph is overwhelmed by the violence in modern games and refuses to heed the orders of his superior, Sergeant Calhoun (voiced by Jane Lynch). Once the arcade closes and the game ends, Ralph decides to forgo the usual hurdles of Hero's Duty and steal the medal typically awarded to the winner. After stealing the medal and, unwittingly, bringing a menacing enemy insect known as a Cy-bug with him, Ralph heads to the kart-racing game Sugar Rush. It's there that he encounters the perpetually glitchy and terminally annoying Vanellope von Schweetz (voiced by Sarah Silverman). Despite the initial friction, Ralph and Vanellope (Silverman) bond over their shared status as outcasts.There is, of course, more to the story including Felix's pursuit of Ralph into the various other games and his budding romance with the no-nonsense Sergeant Calhoun, the true origin of Silverman's character, and an eventual revolt in the world of Sugar Rush. All of it, and I do mean all of it, had me riveted. I will say that, as a fan of old-style video games, I would've preferred seeing the character of Ralph travel to more than just the two different games besides his. Regardless of my criticisms, Wreck-It Ralph is hilariously entertaining and fun for viewers of all ages. Check it out.",8.0,Anonymous,"Animation, Comedy"
For all you guys who grew up with this movie,"Warning: This is a comment full of nostalgia. Why? Oh well, let me answer: Because this is one of the best 3d animation movies made by Disney, apart from the name of Pixar, this is one of the first and most important big successes on 3d animation by Disney. And it is made for both families, children, and gamers.This movie is so good it almost feels like it's made by Pixar, much like Frozen and Zootopia, this is one of the very bests of its time. I would even dare to say it has more depth than Zootopia and Frozen, mainly for people who are gamers; since there are so much easter eggs and carefully added details in this movie, that it's almost crazy.This movie paved the way that, in the future, movies like Sonic The Hedgehog, and Super Mario Bros. Movie would follow. I personally will always carry the experience in my childhood's heart, and the choice of playing Owl City's ""When Can I See You Again"" at the end is a magnificent sensation. I don't consider this last sentences a spoiler, since you have really watch the movie to experiment that feeling.P. S: The villain of this movie is in fact, one of the very best we've ever seen in any Disney movie. Fight me.",9.0,Anonymous,"Animation, Comedy"
"Just because you're a badguy, doesn't mean you're a bad guy.","Wow, this is such a good movie. I loved it, from beginning to end. The characters are engaging and memorable. I love all the little details going on in the background. The story was brilliant. I cried at the end.The plot is a textbook example of the hero's journey, fleshed out with a story of self discovery and transformation. Ralph wants a medal, to prove that he can do good things. But he ends up learning that he got it backwards. You have to do good things to prove that you deserve the medal. And the medal itself doesn't even need to be real.Half the characters are female, and they have real personalities, not defined by their gender. The romantic side plot makes sense and it breaks the usual pattern of cliches. This is a great movie for kids and adults alike.Parts of it may be a bit too scary for kids under seven.",10.0,Anonymous,"Animation, Comedy"
Great Fun,"'Wreck-It Ralph' is a Disney movie that could easily be mistaken for a Pixar film. It is about Wreck-It Ralph who is a bad guy in an arcade game who is tired of being the villain and leaves his game to get a medal in order to be respected by the good guys in his game.The film has some great vocal performances by John C. Reilly, Sarah Silverman and Jane Lynch. The story itself is entertaining for both children and adults simply because there are jokes in it that suit both groups. As far as children's films go it is actually quite unpredictable as there are a few revelations and funny scenes that you don't see coming and they take you by surprise. The soundtrack also fits this film perfectly; a mixture of popular songs that everyone will know and enjoy with some other arcade-sounding music that works really well in the fast pacing scenes.Overall, 'Wreck-It Ralph' is a really nice, heart-warming film that is enjoyable for both children and their parents. There are also lots of funny video game references dotted throughout the film that a few people will get.",8.0,Anonymous,"Animation, Comedy"
This movie is probably THE VERY Best Disney Movie EVER!!!,"I love Vanellope, and Ralph in this movie so much, because, It's a movie filled my favorite video games of all time. I love the song, AKB48's ""Sugar Rush"", It was probably the very 1st Disney Japanese-language song ever made!Vanellope was so adorable, and I wish I can watch this movie over and over again!!! XDHope this helps!!! XDVanellope Von Schweetz is the main female protagonist in the movie Wreck-It Ralph. She is voiced by Sarah Silverman.Vanellope is a beautiful, cute and slightly tomboyish 9-year old girl with huge hazel eyes and big ears. She has silky, black hair with candy on it and tied into a ponytail with red licorice. She casually wears a mint green Hood, a short brown skirt, green, white & purple striped socks and black boots with red bottoms.This movie was my very best Disney Movie of all time ever! I wish I can watch over and over again!!! XDP.S. Not to mention the fact that Vanellope's story was probably like ""a sweet tooth Modern Cinderella story!!"", of course!! XD-My very 1st IMDb movie review ever MADE!!!!-",10.0,Anonymous,"Animation, Comedy"
One of the greatest animated movie,"I haven't seen any cartoon or animated movie for around 2 years until this one comes out at HBO. This is simply the most amazing movie and the story is very promising. I like the story, characters and how beautiful the scenes are.Some room of improvements. The story can focuses more on other games, for examples: pacman, street fighter and maybe others minor game such as dig dug. The details on other games are not fully revealed. Maybe that can be improved by making the shot to some other games characters and their environments.One of the cartoon that can make me laugh and shed some tears. Good job.",9.0,Anonymous,"Animation, Comedy"
