title,content,rating,username,genres
This is truly a classic,"A 10/10 certainly does not do this film justice. This is one of those films where I knew it would be one of my favorites just halfway through the movie. I am so glad I watched this movie, it is so captivating and sweet that I reprimand myself for not having watched it when it first came out.I think that Mr. Depp does an incredible job at portraying JM Barrie. The subtleties that he carries out in order to depict Barrie is just amazing. I thought that his accent was right on cue as well. The boys were all marvelous. Kate Winslet, great performance, but one role that I thought was vital for this play was definitely the grandmother, as she did a very good job portraying that ""villain"" that tries to ruin the moment.My favorite scene in this movie comes when Michael Davies is in the dungeon talking to Barrie for the first time. That was truly a very innocent scene. I also thought that Marc Forster, one of my favorite directors, did an impressive job in bringing out Barrie's imagination, especially that pirate ship scene, that was priceless.This is an absolute masterpiece that you should go and see. Do not be discouraged by that PG rating, as I was. You will not regret watching this movie.",10.0,Anonymous,Biography
Unspeakably wonderful plod,"The Script is great full of figures of speech very powerful (dialectically good, cuddly shimmer), certain part contains elements that if extracted, seem in themselves rich of imagination  so lively are they in their word play, so rich in metaphor I never have think about peter pen from this perspective before, specially the word utter by the Lady when her love one passed away so empty she was yet so rich with expression of emptiness ""time is catching up with us."" Great ending as well where Slyvia enter her imaginative world of Neverland imagination as it was apparent was brought in to this family by Barry who find himself so closely attach with Slyvia and her children's I don't think he fall in love with her but became a great friend molding his relation ship with the family more stronger for we know that Titanic although was a big ship but it sunk. So the best ship is still friend-ship.",10.0,Anonymous,Biography
Never grow up,"Finding Neverland is the fictionalized story of J. M. Barrie's Platonic relationship with a widow and her sons. It also shows how they change each others' lives for the better and how Barrie gets his inspiration for Peter Pan.Johnny Depp is at his best here. I think people have gotten used to him playing strange characters so they are reluctant to accept him in this role, but he proves that he is a truly talented actor.Kate Winslet also shows her skill as Sylvia Llewelyn Davies, the widow trying to cope with four young boys and a meddling mother-in-law (Julie Christie, at her best!) The movie takes us in and out of the fantasies of Barrie. Usually, I find this tactic distracting, but it works here. There are so many surprises in this movie, it's a joy to watch.",8.0,Anonymous,Biography
an instant classic,"Finding Neverland is a true gem. Johnny Depp delivers a knockout performance as J.M. Barrie, a playwright searching for his lost inspiration. The movie's charming wit and insight shines through every character until the very last frame; its story is skillfully told through the simple experiences of everyday life that have the power to change one man's destiny. The captivating beauty and moving power of this film transcends time, taking its audiences straight to Neverland. It will make you believe in one man's vision; it is a journey that will be remembered for years to come. Don't miss this Golden Globe Best Picture nominee - it is truly a movie for the ages.",10.0,Anonymous,Biography
Johnny Depp's Portrayal as J.M. Barrie Has Taught Me Something I Shall Never Forget,"Peter Pan has always been a classic tale to me; as a matter of fact,a classic Disney tale is more of what i think of it. But what I didn't realize was that there had been another classic tale behind the Peter Pan tale; the tale of the man who imagined it all, Sir J.M. Barrie. Watching the imagination of J.M. Barrie on 1950's technicolor had warmed my heart with joy and eternal happiness. But to understand everything magical their is to know about the tale, you must experience the imagination of J.M. Barrie's mind. Johnny Depp, being one of my favorite actors, portrays one of his greatest roles of his career. Johnny Depp almost becomes J.M. Barrie himself in the film for all I know. What I can tell you is that J.M. Barrie (Johnny Depp) was a playwright who meets a beautiful widow (Kate Winslet) and her four boys. This family inspires J.M. Barrie to write his most well known play of his life, Peter Pan. Depp's performance has never let me down through the film. Another performance that I shall always remember would be the performance of child actor Freddie Highmore, who portrays one of the four boys and who happens to be the closest to J.M. Barrie while trying to learn how to see imagination through the eyes of J.M. Barrie. The London setting was shown beautifully, the costumes were made beautifully and what was the most beautiful of all from this movie was to see the reaction of both audiences on different sides of the screen; the audience of the film and the audience watching the film, including myself. A true classic and more than worthy enough of an Academy Award nomination or winner. I give this film a 10/10 because of the moral it tells me; there is a unique Neverland within all of our imaginations and they must be shared with the world. Johnny Depp's portrayal of the great playwright taught me that and as long as I shall live, I cannot ever forget that.",10.0,Anonymous,Biography
Awesome film - not to be missed!,"I went to see Finding Neverland last week on the opening day for my 14th birthday. Me and my mom are huge JD fans and we were definitely not disappointed. We also dragged my dad along who is extremely critical, and he said that it was a fantastic film. The acting was brilliant from start to finish. I found myself just accepting that Depp WAS Barrie instead of questioning his portrayal or accent. Kate Winslet was good, but not great. The child actors were convincing and carried the roles well. Freddie Highmore was even cast in Charlie and the Chocolate Factory, due to Johnny Depp's persuasion. I took tissues into the cinema with me and I definitely needed them. I was choking back tears halfway through the film and they were pouring out by the end. This film lives up to everything said about it and much much more. A must see film!",10.0,Anonymous,Biography
Finding Neverland Inspires,"I usually wait until films of this type (non-epic, non-adventure) come out on video/DVD. I was fortunate to see an advance screening and am very, very glad I saw it on the big screen. It's well worth the price of admission.Finding Neverland is a completely enjoyable and uplifting fictionalization of J.M. Barrie's creative process for his most famous work, Peter Pan. It combines a sensitive exploration of the benefits of fantasy to children and adults, and also examines the need to respect children's intelligence in the face of difficult matters such as illness and death. The production, from costumes to locations to casting and the truly imaginative fantasy sequences, is impeccable. Leading the extraordinary cast are Johnny Depp completely convincing as the writer Barrie.Mr. Depp continues to amaze with an understated, intelligent and emotionally searing performance, which is echoed by the young Freddie Highmore, who gives as good as he gets from his better-known co-stars. Far from being a chick flick or sedate historical drama, this film has a lot to say about the way boys grow into men, and how childhood indelibly affects us all.The two young girls (aged 6 and 9) who sat in front of me thoroughly enjoyed it; here's a family film for the holidays that is about believing in something more than Santa, elves and the North Pole. Probably not for the youngest kids, but age 6 and up should do fine.One word recommendation: GO!!",10.0,Anonymous,Biography
unbelievable! (deserved the Oscar much more than million dollar baby),"I went to the cinema and saw ""Finding Neverland"" for two reasons: the first, I loved Johnny Depp performance in Pirates of the Caribbean, the second, I was captured by the soundtrack. I didn't really know what I'd have found, but when I went out I was sure I had found it. It hadn't been that funny, that amazing, that entertaining... nevertheless I was feeling like heaven. That film, the only one which almost made me cry, had left something; something I knew I wouldn't have lost. Ever. Now I watch it once a month, or at least once a season, and every time I can't believe that's so wonderful, both I see it in my own language on in the original. Cause it isn't the script, it isn't the direction, it isn't the acting, it isn't the score... everything is perfect in this movie. Maybe because a tear is much more than one thousand ovations. Or at least that is what I believe.",10.0,Anonymous,Biography
Amazing,"The film, ""Finding Neverland"" was truly amazing. Johnny Depp was perfect for the role of J.M. Barrie, and deserves an Oscar. The movie was very emotional, and very heart-warming. 10/10 stars!!This movie is about the author J.M. Barrie, and what led him to write the play, ""Peter Pan.""In summary, this movie is heart-warming, and unique. And as said before, Johnny Depp should get the Oscar for best actor! Also, the directing was very well done. Kate Winslet did very well for her role as well.The child actors were also great. This movie is a great family movie. I highly suggest seeing it! Especially for Johnny Depp fans!",10.0,Anonymous,Biography
"Beautiful, well acted","Johnny Depp produces an Oscar winning performance. His character as J.M. Barrie is entirely believable. He handles his performance with sincerity and sensitivity and light humor. The character development is wonderful leading the viewer to become totally engrossed. The emotions portrayed ran the gamut from very happy and joyful to extremely sad and disturbed. At the end of the movie, other patrons at the theater sat for a full five minutes before they moved. It obviously affected others greatly as well. The children, Kate Winslet and Julie Christie were well cast. An outstanding film. The message of 'Finding Neverland' will last for a long time. 'Do You Believe in Fairies?'",10.0,Anonymous,Biography
Classic to-be.,"""Finding Neverland"" is easily the most imaginative and splendid film of the new millennium. Touching, fun-filled, with a lovely score and creative photography.Tracing the exciting fantasies of British playwright J.M. Barrie (Johnny Depp) and four young boys who inspire him to write what would become the timeless masterpiece, ""Peter Pan"", the film not only creates a vividly colourful new world inside the imagination of Barrie, but pulls the audience inside, inviting them to imagine at the same time.Wonderfuly acted and refreshingly brief, ""Finding Neverland"" is a marvelous must-see for the entire family. You'd better believe it!",10.0,Anonymous,Biography
Beautiful film,"This is beautiful simple story of people, personal tragedy and dealing with grief. It is also a story about marital expectations and how when those expectations don't come true people don't learn to adapt in order to save their marriage. Plus it's a story about always keeping the child inside us alive no matter how old we get. Johnny Depp is brilliant as usual and Kate Winslet is extremely good. I was also impressed with Julie Christies' character. She could have been all bad but the writer decided to strike a good balance. The boys were delightful and the play actors were fun to watch as they struggled with their parts. Dustin Hoffman was good in a very small part. It's a magical film and worth at least a wonderful Saturday afternoon matinée with someone you love.",9.0,Anonymous,Biography
Wonderful Family Movie,"This movie was fantastic! Such a beautiful performance by, surprise surprise, Johnny Depp. He is such an amazing actor, and each time I see one of his films, I still am amazed at his efficiency. I actually saw this film twice in theaters. I cried both times, and I know I will purchase it when it comes out. You will also fall in love with the children in this film...wonderful acting by the boys, and even though I am not a huge Kate fan, she was terrific as well. The amazing Julie Christie of course, was another plus on this film. No one does it better then her. Good for the entire family! I recommend it for all ages!",10.0,Anonymous,Biography
Captures the spirit of innocence,"In a culture that worships youth, the most logical step of course is not to grow up, something a few people I know are working on. Their role model is Peter Pan or the Boy Who Would Not Grow Up, a play by J.M. Barrie, first performed in 1904. Though it is speculated that Barrie wrote Peter Pan to immortalize his dead brother David as the perfect child, conventional wisdom suggests that the story emerged from tales told to the five sons of Arthur and Sylvia Llewelyn Davies, boys to whom Barrie grew close and eventually became guardian. Though Barrie was a questionable figure with many hints about his dark side, in Marc Forster's Finding Neverland, his life is dramatized as wholesome family entertainment without a trace of ambivalence, sexual or otherwise.According to Anthony Lane, ""He (Barrie) was short and slight, with bags under his eyes and a pale, protuberant brow, like a clever schoolboy who has stayed up late reading books under the bedclothes. He had a heavy mustache and a pipe smoker's percussive cough"". Johnny Depp plays Barrie in a convincingly understated manner though in fact he looks nothing like him. As the film opens, Barrie is undergoing an artistic crisis. His latest play is a failure and he is without inspiration, prodded to do better by Charles Frohman (Dustin Hoffman), his money conscious producer. His marriage faltering for reasons only hinted at, his prospects dubious, Barrie encounters a family of four bright youngsters, ages 5 to 12, and their widowed mother (Kate Winslet) relaxing in the neighborhood park and Barrie is ""drawn"" to the boys.Together they put on improvised plays, fly homemade kites in the park, play cowboys and Indians in the backyard, and dress up as pirates, activities which laid the groundwork for what became Peter Pan. The meetings become regular and the boys start to refer to him as Uncle Jim. He offers them use of the summer cottage that he and Mary never use, and they are very grateful. All are spared the distasteful experience of having to grow up. Their relationship raises eyebrows in Victorian London, however, and Sylvia's stern mother (Julie Christie) accuses Barrie of harming her daughter's chances of getting her life together and remarrying. Barrie begins to write again and develops a play about a young boy who takes his friends to a place called Neverland where no one ever grows up and the rest is history (or speculative fiction as the case may be).Johnny Depp delivers Barrie as sweet and loving, without a devious bone in his body and Winslet is strong in the role of the widowed mother who is gradually developing a serious lung disease. The highlight of the film, however, may be the performance of young Freddie Highmore as the real Peter, the boy who has grown up too fast. Though Finding Neverland is a sanitized version of real events, it engagingly captures the spirit of innocence in danger of disappearing from our modern life and it can be enjoyed on its own merits. If the influence of the Davies family brought out the best in Barrie, perhaps it can do the same for us, stimulating a generation grown cynical into recapturing the spirit of their inner child.",8.0,Anonymous,Biography
Fable,"Fable""Children should never be made to go to bedthey wake up a day older"". This statement by James Matthew Barrie, creator of 'Peter Pan, Or The Boy Who Wouldn't Grow Up', in director Marc Forster's moving and reassuring fable, 'Finding Neverland', captures the quintessence of the film. Based on the original play, 'The Man Who Was Peter Pan' by Allan Knee, this cinematic adaptation has at its core a very simple but true message- if only we believe, we can preserve our innocence(and in the world we live, that is the single most difficult thing to preserve).J.M. Barrie(Johnny Depp), coming out from a theatrical disaster(his recent play has been lambasted by the critics), meets the Davies boys in a summer that would lead to his creation of Peter Pan. Barrie, himself never having lived his own childhood(his brother died when Barrie was a child, and his mother called him by his brother's name to fill her void), finds in the boys a purity that enthralls him to an extent where it begins to feed the artist and the locked up child within him. Barrie starts to frequent the Davies household causing much uproar, albeit hushed, in the Victorian circles. Both, his relationship with Sylvia Davies(Kate Winslet)- the widowed mother of the children, and his intent behind spending afternoons with young kids are questioned. But to Barrie, this is an opportunity to imagine as he has never done before and perhaps also, a chance to repair. A chance to repair the childhood that he had lost by infusing it in Peter Davies(Freddie Highmore), a boy who seems to have grown up too soon. Barrie creates a world of wonder around the boys by weaving imagination and we can see his next play taking shape. And in Barrie's imagination(as he must've preferred in reality), Peter transforms into Peter Pan- the boy who wouldn't grow up!Johnny Depp is a rare actor who doesn't allow his good looks to limit his acting range. His performance as Barrie is near perfect. Watch how his closeness to Sylvya never translates into attraction. Similarly, notice his coldness when in the company of his wife, Mary(Radha Mitchell), and the merry glint in his eyes when with the children. Depp's performance is worthy of his Oscar nomination. Kate Winslet excels as the ailing widow, but we have come to expect good performances from her. Radha Mitchell is a revelation in her small part and Dustin Hoffman adds his own style of dry wit in a small role as Charles Frohman- Barrie's impresario. But the standout performance is by Freddie Highmore as Peter- the boy who inspired Peter Pan. Freddie performs remarkably and tugs at your heart every time he speaks. The emotional array that this kid covers is unbelievable, and his is-without a doubt- one of the best child performances in years.David Magee, the man behind the screen adaptation, keeps his screenplay fluid and uncomplicated. He knows that this is not a biopic. Thus, taking liberties, he uses the prospect to tell a magical tale where all you need is imagination. As Frohman points out in the movie, ""The critics have made it importantbut what is it? What?...It is a play!"" Sometimes all we need is a little imagination. No waitthat is all we need! And the boy shall never grow!Abhishek BandekarNote- 'Finding Neverland' is nominated in seven categories at this year's Academy Awards, including Best Picture, Best Actor(Johnny Depp) and Best Adapted Screenplay(David Magee).Rating- ***** Poor ** Average *** Good **** Very Good ***** Excellent30th January, 2005",8.0,Anonymous,Biography
Amazing and sad at the same time.,"There are some movies that inspire me, give me hope, and make my soul ache like no other. This is one of them. The film all around amazing. All of the acting is wonderful. The sound, design, and cinematography is amazing. However, the true star is the story. While it might not be exactly true, I really don't think that it matters to much. From watching the film I feel as though it was written with nothing but emotion. It is in every word, it is in every set piece, and it is all simply amazing. Just don't watch this film expecting happiness. While there is that, this is more about pain, imagination, and deep sadness. Again, it was one of the most amazing movies that I have ever seen, but I think that it will be a very long time before I ever see it again.",10.0,Anonymous,Biography
Masterpiece!,"Johnny Depp is not one of my favorites. In this film he was superb. The same stands for magic Freddie Highmore - ""Peter"", Lady Julie Christie and Kelly McDonald - ""Peter Pan"". It doesn't mean that the rest of the cast was not good, just the afore mentioned were in a class of their own.
Congratulations also to the director, scenario and special effects.
The film was touching in every way. Thanks.",10.0,Anonymous,Biography
A Future Classic,"i was in awe as a walked out of the theater. the movie held my interest and imagination from start to finish. Kate Winslet's character was perfectly played and Depp's acting was flawless, as always...the writing...amazing. the parallels of the play peter pan to the movie were very symbolic and added a lot to the film. the mixture of light humor and childlike sensitivity shown by Depp made for a perfectly believable and kind character. though tragic at points, it is truly a magical, timeless film...the life James Barrie deserves to be put into a film, and this cast and crew certainly did do him justice. this film reminds us all of the child that will always be in each and every one of us.",10.0,Anonymous,Biography
For all Johnny Depp fans this is a must see!!!!!!!!,This movie is amazing! It is the ultimate movie for all those who love Johnny Depp. Kate Winslet is stunning and magnificent in this movie. For all those who don't know it is the story of James Barrie who wrote the well loved children's play Peter Pan. It focuses on how he was inspired to write Peter Pan by Kate Winslet and her family (her 3 sons). It also explores the imagination of James Barrie which is as interesting as how he created one of the world's most beloved children's classic. This movie is a classic and will be loved by all who watch it. This is one of the movies I believe will stand the test of time. I apologize for all incorrect spellings I'm afraid it is not one of my strengths.,10.0,Anonymous,Biography
Peter Pan,"The boundless imagination of James Mattew Barrie the man behind 'Peter Pan', the classic literature that speaks to the child in all of us. Finding Neverland traverses both fantasy and everyday reality, melding the difficulties and heartbreak of adult life with the spellbinding allure and childlike innocence of the boy who never grows up. An emotional tale. It all begins with the successful Scottish playwright J.M Barrie watching the opening of his latest play to the ho-hum reaction among the polite society of Edwardian England. A literary genius of his times but bored of the same old themes, Barrie is clearly in need of some serious inspiration. Unexpectedly he finds it one day on his daily walk with his dog in a London park. Barrie encounters four fatherless boys and their beautiful recently widowed mother. Despite the disapproval of the boy's grandmother and the resentment of his own wife, Barrie becomes a good friend to the family, engaging the boys in tricks, disguises, games and sheer mischief, creating play-worlds of castles and kings, cowboys and Indians, pirates and castaways. He transforms hillsides into galleon ships, sticks into mighty swords, kites into enchanted fairies and the four kids into the lost boys of Neverland.",8.0,Anonymous,Biography
One of the best films of its type this year!,"I thought this film was powerful and entertaining; well worth seeing. In fact I write this comment as I feel the film went rather unnoticed and this was certainly not a film to miss.Johnny Depp gives another fantastic demonstration of how to act as he plays a role which is very different from other fantastic performances such the Pirates of the Caribbean. All the actors in the film did their parts justice.The film really had me believing that I was seeing into the life of the creator of Peter Pan and the film managed to hold my attention despite having very little happen throughout. I feel it will be most appreciated by those that enjoy literature, but I'm certain that most people will not regret seeing this film.If you didn't see it in the cinema I would definitely recommend seeing this film on DVD or Video as I thought it was one of the best films of its type I've seen this year!",10.0,Anonymous,Biography
a fairytale?,"Of course it is..My thought before I saw the film were that it would be just a copy of all the other ""Peter Pan"" films. I can say for sure I were surprised how well done this film was. I can just agree with the other comment, the kids in this film do a marvelous job.My favorite scene is when the family and Mr.Barrie are flying with the Kite. When Michael gets the Kite up in the air is a magical moment, I always gets tears in my eyes. Maybe it is because you know that he will get it up or the music.Talking about the music...I love soundtracks, all kinds. Kaczmarek is my new hero of film composers. I give you as an advise to listen to the music in this film.It's something magical with this film, you get feeling of being young and you have the whole world in your hands.Hope you all going to see this film, otherwise you are going to miss a spectacular film!",10.0,Anonymous,Biography
Touching the soul of inspiration,"How do you capture that suspension of disbelief that not only makes a great movie or a great play, but is at the heart of every playful notion that has captivated a child at play, every romantic phrase that has enchanted a woman towards her dreams, every word of love that a woman has blanked everything from the mind of the man she adores, every uplifting speech of every great leader that has given hope and fortitude to the populace . . . where is the seat of that creative vision, that sees beyond the world as it is, reaches out towards the world as it could be, and communicates the joy of that vision?Finding Neverland traces key events of a great writer, JM Barrie, whose childless and less than perfectly happy life not only found joy and fulfilment in creating such a dream, but whose story, Peter Pan, while on the surface a children's story, also examined the very ways that we exercise creativity or 'make-believe'.Johnny Depp produces another of his perfectly-believable-and-utterly-memorable characters in the form of the troubled author and playwright. Kate Winslet, as the Sylvia whose children provide the inspiration for Peter Pan, does not yet seem to have the acting range to provide exquisitely formed new personas with every film, but her charisma nevertheless screams out from every scene (and, in accordance with every non-skeletal woman's fantasy, she looks totally ravishing). Julie Christie (who plays her mother) and Dustin Hoffman (who plays the producer of Barrie's play) are barely recognisable, giving great dignity to their supporting roles by not hogging the limelight. Kelly Macdonald, the token Scots person, provides a wonderful stage Peter Pan, covering her Scots accent almost as well as Depp contrives his (JM Barrie was from Kirriemuir in Forfar, Scotland).Perhaps the most ironic thing about Finding Neverland is that it is a film not for children (or even teenagers) but for adults. The deep (and largely unspoken) emotion between Depp and Winslet, the process of reaching out and communicating through poetic language, the way children *do* grow up (and the way adults remain children), and where fantasy and reality begin and end - these are themes more easily recognised by those who have (or maybe always wanted to have) brought up children, rather than those children themselves. Unrequited love, the things that move an audience (and when, why and how it will move them to bring critical acclaim and their cheque books), the importance of artistic and personal legacies -all these topics are treated in a responsible way that Barrie, if he indeed fully understood the importance of what he wrote, would have been proud.Finding Neverland cradles a lasting inspiration - perhaps one that will last into eternity.",10.0,Anonymous,Biography
"Quite magical, acting wise.","Finding Neverland is a bit of a sleeper movie. A movie that you have to discover on your own, I mean, I wasn't in a huge rush to see this in the theater, nor when it came out on DVD, but I did get a chance to view it via the library (yay libraries!) and I was quite charmed and of course emotional by the biography of James Barrie, more specifically, about how he got to write Peter Pan.I never knew that the story for Peter Pan was so personal to Barrie, and the movie here is a wonderful illustration of how Barrie used elements, mainly with his interaction with a widow's children, to put the play together. The movie uses fantasy and the real world flawlessly to build an excellent narrative.And what of Johnny Depp? His acting here is flawless, and had every right to be nominated for an Academy Award (He should've won! Boo Jamie Foxx!). It also helps that he's accompanied by some amazing actors, Kate Winslet of course, but I really liked the woman playing Barrie's wife, Radha Mitchell, who I've never seen before, she was quite good, and of course, the always amazing Julie Christie. Also worth noting is one of my acting heroes, Ian Hart, has a blip of a role as Sir Arthur Conan Doyle. You Gotta Love That!",8.0,Anonymous,Biography
"No need for Tinkerbell, this film is simply magical - 91%","For the longest time, I was wary of watching this. It struck me as being quite Oscar-friendly and very much a period chick-flick. Therefore, I'd like to extend my deepest sympathies to ""Finding Neverland"" and everyone connected with it because this is a sublime picture that is full of zeal and enthusiasm. It is also the first movie I've seen that accurately shows what it is like being a writer (as I am one myself) with glorious flights of fancy that are both wonderful to witness and (at last!) do not detract from the film as a whole.Johnny Depp puts in one of the finest performances in his career as the author of Peter Pan, J.M. Barrie. After his latest play flops in London's West End, Barrie begins a friendship with the four children of Sylvia Llewelyn Davies (Kate Winslet) and finds his inspiration for his next play, a story about a boy who never grows up - ""Peter Pan"". But the relationship between the Davies' and Barrie puts a tremendous strain on his wife (Radha Mitchell) as well as Sylvia's mother (Julie Christie).It is truly staggering how different Depp is here from his role in ""Pirates Of The Caribbean"" - here, he is controlled and graceful and his Scottish accent is impeccable. But Depp faces strong competition from the four child actors (Freddie Highmore, Joe Prospero, Nick Roud & Luke Spill) who are also fantastic as the Davies' children. The film also looks superb, with a relentless turn-of-the-century feel for the most part and a surreal dream-like quality during Barrie's flights of fancy when his and the boys' imagination takes over. And while a film based on how a play is written doesn't sound that gripping, it never fails to captivate and hold your attention. My one gripe is that it's a bit too similar to ""Shakespeare In Love"" but given how extraordinary that film was, that is hardly criticism - indeed, it is mighty praise for a film that surprised and entertained me for every minutes of its duration.I'd happily recommend this film to almost anybody. It's imaginative, emotive and gloriously realised - such a shame that it didn't win more Oscars because this is one of the best films to be released this side of the millennium. It's one of the finest pieces of escapism I've seen and I defy anyone not to feel choked at the end. It's a great date movie as well as fabulous family entertainment, although young children may find their attention wandering. Most of all, it's an intelligent and beautifully produced ""writers"" movie which, if we're honest, don't come along very often. If you haven't seen it then believe the hype - this is one movie you simply have to see, even if you're not a fan of period dramas (like myself). Depp does it again.",9.0,Anonymous,Biography
A touching look at  creative Inspiration and dealing with loss,"First of all it's NOT A BIOGRAPHY, and doesn't pretend to be! It is about finding inspiration for creativity and how it can help deal with loss. I found it to be perfectly cast, and a beautifully crafted movie. Each actor makes his or her role believable.Depp's accent was convincing, as was his character. He was able to convey perfectly what those who knew Barrie said, that he was asexual and enjoyed the company of children because he never truly grew up. I thought the relationship with his wife was very well done. So much was said without words. Barrie couldn't give her what she needed, and visa versa. They cared about each other but could not connect or sustain their relationship. All the children were superb, especially Freddie. I loved the scenes between Hoffman and Depp also, so droll. I'd like to see them work together again.I'll be seeing it again as I was so involved in the dialogue and expressions that I really didn't have time to absorb all the detail that went into this movie. It's definitely worth a visit to Finding Neverland. HOWEVER, if you have the attention span of a gnat, hate period drama or want lots of action you'll likely miss the entire point of this movie. It's also not for young children.",10.0,Anonymous,Biography
Such a moving movie is so rare!!,Such a moving movie is so rare.....what a beautiful score....acting by all specially depp and kate was outstanding.....,10.0,Anonymous,Biography
Such a masterpiece😍,"This movie increased my love to cinema it just superb ,acting from johnny depp",10.0,Anonymous,Biography
A magical experience!,"Johnny Depp once again shows his extraordinary talent as the playwright who created Peter Pan. This may be his best role yet! He is accompanied by a fine supporting cast, including four talented young boys who play the Davies brothers. The characters all have depth and believability, and Depp's Scottish accent is superb. Gorgeous costumes and sets provide a sumptuous backdrop for the action, and the cinematography is creative, with a deft use of camera angles and special effects. Some of the scenes are so beautiful and finely crafted that they will remain in my memory forever. Go see this movie and be carried away on the wings of imagination to a place where everything is possible.",10.0,Anonymous,Biography
fabulous,"This movie was brilliant! Johnny Depp is surely in ""a league of his own"" by now (as I heard someone at the theater comment while exiting). Anyone who thinks this movie was terrible or lackluster truly is a prime example of what Mr. Barrie talked about in this film -- no imagination! I've read countless reviews bashing the film just because Johnny Depp is extraordinary, but the others can't hold their own. But that is just far from the truth. Half the theater that I saw it in was so wrapped up in the story that no one was eating their popcorn, slurping their drinks, or even coughing, they were that spellbound. It is not just a children's movie -- three quarters of the people in the theater watching it were adults and this was on a Saturday night! Go see the movie and be prepared to laugh, cry, be amazed and have your breath taken away.",10.0,Anonymous,Biography
"very sad, but first-rate!","i had been looking forward to this film for some time and i found myself not in the least disappointed upon the viewing of it. the movie was very sad - bittersweet- but it had just enough humor in it to make it quite enjoyable. i felt the film had a genuine realism to it, despite being about the author of the master of escapism - peter pan (of course!). johnny depp did very well in his role, but it was a unique experience for me to see him so subdued. i could almost feel him holding back from his usual eccentricities. he was very normal(!), real, and tender. kate winslet was perfect as the tragic mother of the llewelyn davies boys. she conveyed sadness so well that just to look at her (nearer to the end of the film) made tears and all sorts of pain well up from deep inside me. i also must say that the most striking character was peter llewelyn davies played by (?)freddie highmore. his dialogue and the way he delivered it cut to the quick. he was very sharp and really held his own with the grown-ups. i hope many folks get out to see this sweet, melancholy, triumphant, touching film. i definitely hope it gets a decent run!",10.0,Anonymous,Biography
A salute to the great Depp,"This is the most emotional and inspirational movie i have ever seen recently.The great Johnny Depp delivered a first class performance in every aspect, i liked his accent, you would not believe he is an American if you do not know him.Kate Winslet is magnetic as usual, Julie Christie and Radha Mitchell were in there best shapes to do such a beautiful job.The score, oh.. my god, not even John Williams or Hans Zimmer could have composed a better music, it is just fitting perfectly with every scene, truly Oscar winner.one more last thing,the talented born Freddie Highmore, he left me in heavy tears at the end of the movie, i wish i knew where did he get all that natural talent, a bright future is ahead of that kid.This is a MUST see movie for all ages, for all times.",10.0,Anonymous,Biography
Outstanding,"If there was a better chance for Johnny Depp to get his hand on the holy grail (Oscar) then this has got to be it, his performance was outstanding, the directing superb and Kate Winslet was sublime, this has got to be a contender for best picture.If there are films you have to see this year, this has got to be in the top three, this is such a good performance by Johnny Depp portraying J M barrie, it is a pity that there has not been such a film for his greatest creation Peter Pan, great film, great cast, I would highly recommend it, what are you reading this for, go to your local cinema and watch the top contender for film of 2004!",10.0,Anonymous,Biography
Why 10 stars?,"I normally doesn't shed tears, even in the worst scenarios. But this movie made me cry. Such a beautiful movie it is.
I was not watching it till now because I thought this movie is similar to ""The Greatest Showman"" starring Hugh Jackman. But I was wrong. This is a movie of different world.",10.0,Anonymous,Biography
"If you want to dream again, see this movie.","This is an excellent movie about trust, believe and about dreams. Johnny got the essence of his role. He is an excellent actor that really believes in his acting. Johnny born to be an actor. In this movie Johnny shows that he has a free spirit as Peter's Pan. The rest of the cast was wonderful too, Kate did an excellent job, she really convince us that she was the mother who really cares about the childhood and the importance of develop your own trust. Dustin was really good as the father of everybody. Julie with her role as a grand mother was excellent. She was the perfect grandmother who was really concern for her daughter. I love this movie.Thank you",10.0,Anonymous,Biography
What a great night out!!,"We love getting out to see a great movie and while my expectations of Johnny Depp exponentially increase with each movie he does, this was an exceptional performance that far exceeded any of my expectations. What a wonderful bit of fun and fantasy. I came away absolutely elated and feeling like all was possible. This movie will become part of our families' video library and I dare say will become a classic in many families libraries. Out standing performances by a very talented cast, a great story, a real treat for those that enjoy fantasy and a little escapism. We thoroughly enjoyed every minute and highly recommend it, well worth the price of admission and the babysitter. Johnny what will you do to top this!! Here's hoping that you get the Oscar for this performance",10.0,Anonymous,Biography
Johnny Depp as a Dandy!,"He is most beautiful here. If you are a Johnny Depp lover, as am I, you will enjoy his performance here, completely. Some reviewers have said it glows but it does not flame. For me it flamed but glowing is great too.His character is entirely sympathetic and empathetic. The ending is sad but I would like to read more about this episode. In real life, I think Barrie would have acted sooner on his feelings for her. I fould Kate Winslet to be perfect for the role and the little boys were truly delightful. The scenes from the play were breathtaking and delicious but I though Julie Christie's character was a bust.",10.0,Anonymous,Biography
"Finding Neverland is the movie, we always wanted.","Finding Neverland is perhaps one of my favorite movies of all time. It combines all the movie elements perfectly to create the movie, we all have dreamed of. The wonderful combo includes a beautiful, moving plot, stellar performances, and excellent design.Marc Forrester assembled an amazing creative team with a vision full of heart.Yet the heart wasn't good enough for any of the Award Academies because they would rather hail a colossal box-office hit, then a brilliant form of art. I feel that 'Finding Neverland' lacked the attention it deserved and was very under ratted. Still the movie is magnificent and magical for those who truly believe.",10.0,Anonymous,Biography
