title,content,rating,username,genres
Naomi Watts gets scared.,"Then she gets scared again. Then she gets more scared.
It lost me from the start, and at 1 hour and 4o minutes is way too long.
I thought the original was over-rated but this is even worse.",1.0,Anonymous,"Horror, Mystery"
the EXORCIST ain't got NOTHIN on THE RING!,"SCARY SCARY SCARY! The images that are stuck in your head after watching this movie are unbelievable! From the opening to one hell of a twisted ending, this movie is scary as all hell!Naomi Watts is excellent in this movie! It's not even a nail biting movie. Its more like a nail RIPPING OFF movie. Just when u get a break something else happens! Oh My God. Whgat a movie. From the director of MOUSE HUNT, u wouldn't expect much but don't let that fool u at ALL!Naomi watts, her son and her old love Noah watch a mysterious video tape. Supposedly when u watch the tape u get an even more mysterious phone call that says u will die in 7 days. From there the main characters in this mopvie are taken all over the place to answer the questions surrounding the nightmarish film. Once FINALLY solved in a dramatic and emotional ALMOST conclusion, u see why the tape was made and its sorce....But u are not even close to the end of this horrifying ride!10/10!!!!! scared me to death! Jim",10.0,Anonymous,"Horror, Mystery"
"Creepy, different and on point in terms of a great horror movie!","This is in my top 5 of the best horror movies ever made. It's so creepy! In the last 10 minutes there's a scene that when I first watched it I had to rewind it several times telling myself all the while that it was not real, lol. Even to this day I get a bit creeped out when I see it. Speaking of that, this is one of those movies that I've seen 10-15 times because it's THAT good.Other's have gotten into the details about it so there's no since for me to. So I'm just here to be a cheerleader for this fantastic movie. I will say the acting is stellar as is the atmosphere and the storyline IMO was fresh and new for that time.If you've never seen it, of which that would surprise me, then you're in for one horror-feast of a treat. Turn off the lights, make sure there will be no interruptions and enjoy!",9.0,Anonymous,"Horror, Mystery"
Thank God someone still knows how to make good scary movies,"Gore Verbinski... Before The Ring I had seen only one movie from this director. I must admit that I really enjoyed Mouse Hunt and its pure old-fashioned slapstick style. But still, Mouse Hunt wasn´t the kind of a movie that would make its director a top director in the world of cinema.I´ve never bothered to watch the Mexican because it simply doesn´t interest me. I don´t remember when I first heard about the Ring, but when I read all the positive reviews I knew this was a film I didn´t want to miss. And when the movie opened in Finland some weeks ago I went to see it with my friends. And I was so glad that I catched the movie during its cinema run.The Ring is a movie that shouldn´t be watched in daylight. The best place to see it is a theatre with lots of people. If you watch it home, wait until its dark and then play the movie. And if you have a home theatre system the experience will be even better. This is a creepy movie that will scare you at least a couple of times.I´ve never been a fan of ""horror"" films like Friday the 13th or Nightmare On Elm Street. I enjoy creepy ghost stories like What Lies Beneath, the Sixth Sense, Poltergeist etc. Horror is a very difficult genre because you can easily cross the line between being scary and being funny. Take Thir13een Ghost, for example. I couldn´t even watch the whole movie because of its stupidity. That film didn´t give me any creeps at all. But luckily every now and then a good creepy movie comes out of Hollywood and the Ring is such a movie. I was very impressed by the movie´s autumnal style, dark atmosphere and performances. You rarely see memorable performances in this kind of movies.It´ll be interesting to see what Gore Verbinski´s next movie will be like. Hopefully it´ll be something as memorable as the Ring.",8.0,Anonymous,"Horror, Mystery"
As good as original but in a different way,"I watched both this newer version and the japanese original in the same day. Thus, the japanese version was not as frightening, as I knew what to expect and when to expect it. If I had seen the japanese version first, though, I think I would've found that one better.One notorious difference between the two Rings is that the japanese is just about 95 minutes while the american one runs for almost 2 hours. It becomes clear why when they are compared in the same day as I did - the japanese main characters seem to have some kind of psychometric powers, i.e. the ability to see past events related to an object or a person that they touch. The american version is more true to scientific method and lets the characters find out more for themselves in a ""logical"" manner. The quote-marks I just used are of course there since there isn't much logic to be expected in this movie.I definitely love both versions, I am giving both 9 out of 10, perhaps I would give the japanese a 9 and the american an 8.5 if possible, but they are good in so different ways that they're almost two different horror movies, although you recognize most scenes and often even the camera angles and architecture of the rooms and the steps inside the houses where the action takes place! This is a Blair Witch Project for the 00's, let's just hope that the sequel isn't as bad as in the Blair Witch case.",9.0,Anonymous,"Horror, Mystery"
Effective and hauntingly intriguing,"NOTE: THIS REVIEW MAY RUIN THE ENDING OF THE FILM.I thoroughly enjoyed the film, both for its spine tingiling special effects and narrative. I had expectations of a typical teen horror, as their was no star vehicle to promote the film, but I was wrong. The spirit of Samara is portrayed not unlike waht I have observed in the film Thir13een Ghosts. The seven last days before each victims death is also a poinyant number to note, like the film Se7en. There are many copycat American mainstream techniques presented in this film, but this is what makes itr original. The idea of a lonely island, with many hidden secrets, linked with diseased crazed horses and a psychotic child reveals a mystery genre.The idea of a child creating so much chaos and havoc, reveals that children are not as innocent as they seem. Bith leading protagonists in the film gave a brilliant performance, but the casting was not heavily delved into. It can easily be believed taht Naomi Watts could be romantically involved with Martin Henderson, it is almost impossible to comprehend that David Dorfman (who plays the character Aidan, son of Hendreson/Noah and Watts/Rachel) a smart, well-dressed, intelligent young boy could be the product of such a young girl. I think the character Rachel is too young to pass as a young mother.Setting aside the castiong issue, a throughly recommend the film to any thriller/horror fans of films such as Thi13een Ghosts, Se7en, Sixth Sense or Unbreakable.",,Anonymous,"Horror, Mystery"
Horrible Horror Flick,"The implausible plot, full of holes, is its first weakness.  Supporting players are better than the wooden stars.  The fatal error is the fact that the key murder is suffocation with a plastic bag--which wasn't invented at the time!  An utter waste of time.",1.0,Anonymous,"Horror, Mystery"
Nice compilation of the Japanese versions,"A few weeks ago I saw all 4 of the Japanese Ringu films and was very curious about this American remake. I didn't think the original was 'the most scary movie you've ever seen' - like everybody said, but I really like the concept of the cursed videotape and thought the Japanese did make a great movie. This US-version is a very good remake and also takes some information from one of the sequels. And that was what I missed in the original first movie.Though the story is just slightly different (e.g. the horses) it's the same idea. Some scenes in the beginning are literally copied from the Japanese and that is wise 'cause the scenes were good as they were. Later scenes obviously had to change because the tape was totally different from the Japanese tape (and not the same as someone here wrote).They succeeded in creating the same uncomfortable atmosphere by such small things like a fly and a bloody nose. The tension is always under the surface and is not spoiled by loads of special effects. I thought - even though I knew the story - this one gave me more creeps than the original. The scene with the horse on the ferry had my heart pound like crazy! And a big thumbs up for the cast. This is how I like my scary movies. 8/10",8.0,Anonymous,"Horror, Mystery"
Excellent!,"I love this movie.  Everything about it was brilliantly done.  The acting, cinementography, storyline, direction.  It's a beautiful film worthy of much more recognition than it gets.  I think this will become one of those movies that will stand the test of time and become a classic in the mystery, suspense and even horror genre.  I can't wait for the sequel. 10/10.",8.0,Anonymous,"Horror, Mystery"
I normally Do Not Get Creeped Out But........,"This one scared me. The Ring evoked a fear deep inside of me unlike any other movie since the Sixth Sense. The Halloween type of sudden scares works and even when things shouldn't be scary, it is!!! I whole heartedly recommend this to everyone who can handle being on end for nearly two hours. 10/10",10.0,Anonymous,"Horror, Mystery"
Poorest Quality Control,"The camera crew, the director and production company should all be ashamed of this film.  The boom mike was visible in at least a dozen scenes, many times blatantly so.  Also, a member of the crew was visible in a carved out niche in the well.  Faces were cropped in a pompous imitation of a Bergman film.  The entire theater actually laughed throughout most of the second half of the movie.",3.0,Anonymous,"Horror, Mystery"
Easily the best true horror movie of the past 20 years,"Ever since the horror genre reached its peak in the late 70s and early 80s, it has almost completely dropped off the map. There are movies branded as ""horror"" films, but they are either crummy rip-offs, sequels, or lame ""slasher"" movies that provide no atmosphere. Or, they are psychological thriller types like Silence of the Lambs, which is a great movie but barely fits into the genre. The truly great ones have told interesting stories while frightening us with the ugly side of our nature. The truly great ones, like Invasion of the Body Snatchers and The Exorcist, are unsettling enough to make a grown man like me have a little more trouble sleeping that night.The Ring is one of two horror movies of the past 20 years that I think are legitimately worth owning (the other being The Sixth Sense). It is a great movie for the same reasons that The Shining, The Omen, and The Thing are great movies – because it is creative, it tells a great story, and it has great atmosphere. It also features a threat that you can't hide or run away from. The monster is scary because you don't get to see it for most of the movie. When you finally get to see the ""monster"" at the end, it is a spectacular, surprise climax – one of my favorite horror scenes of all time. The Ring is highly unpredictable, and at the end, it has a meaning that is completely different from what you expected it to be. It is a movie that gets better the second time that you see it, because once you know how it ends, you notice the themes a lot better – themes that are relevant and play off of the things that we see in our life that scare us.I have seen mixed opinions about whether The Ring is better than the original Japanese Ringu. It is rare that I say this, but in this case, the remake is better. If you ask me, a lot better. Why? In my humble opinion, it is because of the outstanding cinematography and production values that this movie showcases. The vibe of this movie is ""David Fincher meets Twin Peaks"". The sound effects, especially, are fantastic. The movie revolves around a mysterious videotape that is supposedly fatal to watch. When you finally get to see that tape, we see that it is nothing but a bunch of short, black and white video clips spliced together. But boy, is it creepy, and that is because of the sound that comes out of it. It is so creepy that if you hadn't been told how dangerous it was during the movie, you would immediately figure it out on your own.This movie does have one big weakness and that is the acting. Bryan Cox is in a brief supporting role, and he is good. Naomi Watts gives a somewhat flat performance as the main character. When she has to step up and show a bit of emotion, she doesn't do it very well. For the rest of the cast, it's no-name city. Watts's son and ex-boyfriend are equally ""meh"" in their performances. I don't mind that much though, because Watts's character dominates the screen time, and she is almost a passive observer. Although she has a personal stake in solving the movie's mystery, she spends almost all of the movie just asking people questions, researching, and watching.The Ring is a movie that deserves a score higher than the one that it has here on IMDb. I would give it a 10 to try and prop it up, but it's not quite a masterpiece like The Thing. I think that The Ring suffers a bit, public perception-wise, from having started the short-lived ""Japanese horror"" fad of the mid-oughts. Creepy ghost children became old hat almost immediately, so now this movie looks like just another flick that tried to score cheap thrill points by following along. What none of the other ""creepy ghost children"" movies like ""Dark Water"" and ""The Grudge"" ever had was an interesting reason for the creepy ghost children to exist, or an interesting story. The Ring has those in spades, along with the ability to make itself linger in your mind for a long time after you turn off the TV.",8.0,Anonymous,"Horror, Mystery"
Ring a Ding Ding,"***SPOILERS*** At first I thought that ""The Ring"" was the telephone ringing right after one watched this crazy video tape about trees deep water wells a fly in the ointment and finally a desolate island with this strange looking woman and lighthouse with only a ladder and chair in it! All taped in grainy black and white. It came as a complete shock to me when it was reviled in the movie that anyone who watched this mind bogging tape would die in exactly seven days! I thought that anyone who was able to sit through the whole God awful video tape would have died a whole lot sooner!It's after her niece Katie, Amber Tamlyn, suddenly died of fright seven days after she saw the tape that Seattle newspaper investigative reporter Rachel Keller, Naomi Watts, decided to check what was the cause of Katie's mysterious death. As things turn out not only does Rachel track down the strange killer tape, at the country motel where Katie spent the weekend with her friends, but also ends up watching it! What made things even worse is that Rachel's six year old son Adian, David Drofman, saw the tape as well without his mother knowing about it. This set the stage for Rachel, after finding out that the tape can actually kill anyone who watched it, together with her live-in boyfriend and Aidan's father Noah, Martin Henderson, attempt to somehow find out how to prevent the tape from not only killing Aidan but also Rachel as well as Noah who, you guessed it, also saw the tape!The movie ""The Ring"" never fully explains why this weirdo video-tape has this strange power to kill anyone who takes the time to watch it! We get this half-ass story that it had something to do with the creepy Morgan family who were champion horse breeders and lived on the island depicted in the video-tape. Anna Morgan, Shannon Cochran, the strange woman in the tape is shown killing herself by jumping off a cliff on the island. Anna's even stranger daughter Samara, Daveigh Chase, the person who the video-tape seemed to be all about seems to have had completely vanished into thin air after the tape was finished. It's old man Richrd Morgan, Brian Cox, the only surviving member of the Morgan clan who seems to be the only person in the movie who knows the secret of what this off-the-wall tape is really all about. But with him being tracked down and unmercifully harassed by Rachel into having him reveal the tape's secrets he just flips out and and ended it all in grand fashion. Richard goes out in a blaze of glory by electrocuting himself with some 20,000 volts of electricity using his overflowing bathtub as the electric volts powerful grounded conductor!***SPOILER**** The movie starts to fall apart as it slowly, and I mean Slowly, lumbers on to it's shocking as well as brainless conclusion. It's then that everything goes to pieces when the long dead, it turned out that she was murdered, Samara comes back to life in both the bottom of a 150 foot empty well as well as in, and out, of Noah's TV set! By the time the film is finally over you begin to realize that not only you but those who made it have absolutely no idea what its supposed to be all about!P.S ""The Ring"" seems to have copied, even though its based on the recent Japanese horror thriller ""Riongu"", from the 1983 David Cronenberg Sci-Fi classic ""Videodrome"". The big difference between the two movies is that ""Videodrome"" despite it's complicated storyline was both thought-provoking as well as entertaining where as ""The Ring"" never even managed to get off the ground!",5.0,Anonymous,"Horror, Mystery"
Bucking the trend,"The Ring has finally bucked the trend, started by The Sixth Sense, of trying so hard to have a surprise ending that you write yourself out of a decent story. The great mystery writers of the past never lied to you about which person committed the murder, they convinced you that you didn't need to know who did it until the end of the book, this is the best way that I can explain the way that The Ring redefines the budding modern horror/thriller/mystery genre.I felt that, after The Sixth Sense, M. Night was trying too hard to do something special, and lost sight of filmmaking. This is also true with alot of lesser filmmakers who have tried to make a decent entry into this genre.The Ring may be a remake, but it is a truly original piece of work, I haven't yet seen Ringu, but boy do I plan on it now!",9.0,Anonymous,"Horror, Mystery"
Just amazing!,"To say that The Ring is a fantastic movie is an understatement.  The cinematography alone could have made the movie.  Fortunately for Mr. Verbinski, he also got outstanding acting from everyone in the film.  The score fit perfectly into every scene and leaves your heart pounding again and again.  It's been a long time since a movie has kept me on the edge of my seat and this film should become a classic.  Move over Blair Witch, Sixth Sense, even The Exorcist and every other film that thought they had the throne of freakiest movie.  There's a new kid in town.",10.0,Anonymous,"Horror, Mystery"
Is she still in the dark place?,"After the mysterious death of her niece Katie, journalist Rachel Keller starts to investigate an urban legend about a videotape which kills you seven days after watching it. With dire consequences coming her way if she can not solve the mystery....The sentence, English language remake of successful foreign horror film has been known to instill fear of the wrong kind in many a genre fan. So when it was announced that Gore Verbinski was to remake Hideo Nakata's terrifying nerve shredder, Ringu, the reaction in horror circles was akin to someone urinating on your chips. Refreshing to report then that The Ring is a candidate for best American remake and proof positive that remakes sometimes can be a good thing.Starring Naomi Watts (who is terrific) as Rachel, Verbinski and writer Ehren Kruger (adapting from Kôji Suzuki's novel) successfully transfer the atmospherics of Nakata's piece to a dank and eerie Seattle. It's with atmosphere that The Ring starts to play on your nerves, because after viewing the creepy and unsettling tape itself, we ourselves have been set up for the race against the clock theme that is driving Rachel on. So as the mystery starts to unravel, and sadness threatens to take a hold, the story quickly shifts direction to give horror one of its most baddest and cruelest characters. It's the kind of impact that crawls under your skin and refuses to move when you are trying to sleep at night.Though the story has been streamlined from its source, The Ring still has a bit too much filler in its meaty structure. Feeling a need to give Watts a quest among quests, Verbinski almost over cooks the mystery essence of the plot. However, with much relief he reins it in to stop any sort of scooby doo like nonsense detracting from the creepy sense of dread that has been built up previously. The ending here works a treat, but it is a tone down from the source and with that it's not even close to Nakata's version, and just maybe it has something to do with Dream Works wanting to secure a PG-13 rating?What is left though is a truly suspenseful and unsettling thriller - come horror film. One that even on revisits manages to bother and keep one on the edge of the seat. It made an $80 million profit in America alone, ensuring that a sequel was sure to follow. Now was that one a bad idea! 8/10",8.0,Anonymous,"Horror, Mystery"
Great film but ending was too open ended,"This movie had tons of shock value with disturbing images, I'll give it that. It also proves that a movie these days doesn't have to have tons of gore and death to be scary. The movie kept me on the edge of my seat more or less for the whole movie. By the time it got towards the end my heart was literally pounding, wondering if she was going to die or live. One great comment I have about this movie is how it leads you on that it's over. It makes you feel comfortable by giving you that warm feeling of seeing the kid's mother and father holding hands and then cuts to the scene with the kid's dad. The ONLY gripe I really have about the movie is how open-ended the ending is. It just leaves too much out and doesn't even really give you a solid clue of what happens after the end. It doesn't even really give you enough to think about to try and form your own hypothesis. I probably would've given the move a 9 if there was more closure at the end. Still a GREAT film and I highly recommend it to anyone.",9.0,Anonymous,"Horror, Mystery"
Battle of the Rings,"I've seen both versions of The Ring, the American before the original, and I prefer the American version better.  Although the Japanese version has the definate trump card of preceding the American, it's too mucked up in Japanese mysticism to really have universal appeal.  The American movie is not without its flaws, the horse branch never really plays out, and the ostensible holes, yet the tone and feel is overall more creepy.  It may go for the 'jump' scares rather than an overall feel of unease, but these jump scares linger with you for a while.  There are some truly ridiculous parts in both movies, but the Japanese scene where they decide to empty the well takes the cake.  See both because it's ultimately just personal preference that wins in this battle.",,Anonymous,"Horror, Mystery"
I want me mum...,"Well, it scared the hell out of me.  Can't really say that I enjoyed it, but it scared the hell out of me.And I feel the need to mention (go ahead and call me a little sissy) that I was watching this at noon, it was sunny and windy out, with the blinds open, a window open, and all the lights on.  And the more logical parts of my brain are now working overtime trying to convince me that I'll be fine after discovering that nifty little DVD Easter Egg that allows you to *watch the video from the movie* but won't let you stop it or shut it off. Fun!(Whimpers...)",5.0,Anonymous,"Horror, Mystery"
Great Suspense and Tension,"I saw this movie on a sneak preview and was not expecting much. After the first 10 minutes I thought i was sitting and watching another crappy teen horror movie, but i was very wrong. This movie was perhaps one of the most well done suspenseful movies in recent memory. I never get scared during crappy horror movies, but this one had me on the edge of my seat. There was some disturbing imagery, and had scenes that were stuck in my head for days to follow. It rivals ""Signs"" as one of great suspense movies as of late, and i think even surpasses ""Signs"" in that regard. The tension is great, added even more so by a countdown of sorts. It is a phenomenal, tension filled movie that will scare the bejesus out of more people watching it. Very well done movie.",9.0,Anonymous,"Horror, Mystery"
does the job better than others,"i love horror/supernatural movies, rather then slasher types, because of the thoughts that it implants into your head. i saw the exorcist when i was 15 and it wasnt the movie that frightened me, but the thought that the devil could take over my body. i know it was stupid, but the movie did it to me.it is the same for the ring. the movie itself was no scarier then the sixth sense, but the thought of footage that kills you played on my mind. the dvd i watched had the entire 'real footage', and after the movie i began to watch it. the movie was so effective, that as i watched, i subconsciously looked away for a few moments at a time so i didnt watch the entire footage. about half way through i was forced to eject the dvd (on command from the brother's friend) since the footage could not be stopped. however, i will end up watching the entire footage later (i hope).the movie itself was not as scary as i thought it would be, but resembled the sixth sense quite a bit. but i recommend watching the 'real footage' alone in the dark after having watched the movie. it will give you the biggest scare of your life. another thing would be to watch it with mates, and create myths about the 'real footage' actually killing people or the rumour that the japanese version of the movie had put people into physciatric hospitals.to conclude, the thought of the ring itself is scarier than the actual movie.",8.0,Anonymous,"Horror, Mystery"
Genuinely Disturbing,"Upon rising from the seat I had been at for the duration of the film, I felt both exhilareted and terrified. Hours earlier, I had assumed this would be some tacky, poorly put together horror film, almost synonymous with the new horror emerging from Hollywood, and not even touching various masterpieces like the Cabinet Of Dr Caligari or Halloween, unsurpassed since.A Videotape that kills people a week after they watch it ? It almost screams cheesy horror, something to waste your time one saturday evening with nothing better to do. But what emerges is an excellent mix of plot and horror and still makes the audience jump out of their seat. Like the main investigator ( reporter ), the audience learns more about the tape as she does, leading to a lighthouse and a family, all culminating in a spectacular finale. Watch it now.",,Anonymous,"Horror, Mystery"
why?,"This remake thing has got to end already. Are Americans really that stupid that we can't be bothered with reading subtitles? Why must we feel we need to make everything ""better"" when it just is never the case...Don't fix what isn't broken.Ringu is a far superior film to the remake, it seems they took all the atmosphere and chills out of the original and made some cookie cutter piece of garbage. The girl in the closet at the beginning was a good scare but everything else was complete trash.I have not seen the sequel yet but although I like the fact that they had the decency to bring back the original director I heard that it was even worse than the first one.",2.0,Anonymous,"Horror, Mystery"
Fine Thriller,This film is solidly constructed and visual dynamic. Naomi Watts plays these gruelling roles and pulls them off. I appreciated the smoothness of this production that moves like a nightmare. It will keep you entranced and scare the be-jeezus out of you.,8.0,Anonymous,"Horror, Mystery"
Truly Terrifying,"Gore Verbinski (The Mexican, Mouse Hunt) has run with his first opportunity at making a horror movie and, in the process, handed fans of the genre a taught, suspense filled thriller with brains and scares. The movie opens with what has become an obligatory `opening scare' that involves two girls, Katie and Becca, scaring each other with talk of a videotape. The tape, it seems, is cursed and after the viewer watches it, he or she receives a call explaining his or her fate: death will come in seven days. Kate admits that she has seen the tape. In a scene of brilliant tension, this opener takes us through Katie's final minutes; it has been exactly seven days to the hour since she has seen the tape.We are then introduced to Katie's cousin, Aidan, and her aunt, Rachel Keller (played by Naomi Watts, Mulholland Dr.). Rachel is a newspaper reporter and, at Katie's wake, begins a search for the cause of Katie's death. Rachel learns of the cursed videotape and is quickly tangled in the mystery. Her detective work leads her to Shelter Mountain Inn where she watches the video tape and receives the legendary call. `Seven days,' she is told, and the count down begins.Rachel and friend Noah (who also watches the tape) work together to discover the origins of the tape. The hints are many and varied and, at first, don't seem to add up to much. There are horses, a lighthouse and a family called the Morgans. How they are linked and what they have to do with the videotape, I will never tell. Midway through the film, the urgency the investigation carries is increased and the ramifications of the reality of the urban legend are amplified.The movie is expertly directed. There's a drenching rain to many of the scenes and even when the weather clears up, their remains a wetness of dread. The colors are subdued except for a red that figures prominently into the story. Overall, Verbinski has shown his talent in droves here, successfully keeping the pace taught, the visuals interesting and the tensions paramount.The acting is great across the board. Some mention was made of the performance of the young boy, but I found him to be quite charming and much better than many child actors. Naomi Watts does well (even if she is handed some questionable lines) and very much shows her versatility of the actress. Her work here is completely different than knockout performance in Mulholland Dr..The only problem I found with the movie is that, taken in a series of unnerving parts, there are some moments that feel very familiar. The film borrows heavily from other popular horror films. Aside from this, however, the sum of the parts shines as an excellent horror film.This film has a long history. It is a remake of a Japanese film, Ringu, which is an adaptation of a book. I have seen Ringu and find that film to be slightly scarier, though lacking in plot. The Ring fleshes out the story and accurately recreates the impending dread of the original film. This movie is a genre fan's dream: a suspenseful, smart horror movie that, as a whole, is highly original. The Ring make no attempt to spoon feed the audience and leaves the viewer to connect the dots.",,Anonymous,"Horror, Mystery"
Scared the HELL outa' me!,"There are thrillers that vacate your thoughts as soon as the credits roll and then there are thrillers that sink deep into your subconscious and remain with you for days, weeks, months... dare I say years after the credits roll. ""The Ring"" takes its rightful throne in the latter category.When her niece dies a gruesome death, journalist Rachael Kellers (Naomi Watts) investigation leads her to a mysterious videotape. As soon as she views the tape the phone rings and a malevolent child's voice warns ""seven days"". When she rings her old boyfriend into watching the tape and their young son decides to have a peek too, thus begins their desperate search for the truth.""The Ring"" scared me. It scared me for weeks. I unashamedly admit that I slept with the light on and moved the TV out of my bedroom. I have one word for you. Samara.",9.0,Anonymous,"Horror, Mystery"
Surprisingly good and pretty scary,I had an open mind about this one.  The only concern I had was that it might be just another awful teen movie (I'm 33 and long past all that!).  I was pleased with what I saw:  it was scary without any over-the-top gory scenes - there's lots of frights and a bit of suspense with an overall weirdness thrown in.The movie went along at a nice pace - not too slow (I get bored easily!) and it really kept my interest all the way through: I really wanted to find out the answers to all the happenings!  The film was shot well with good use of effects.A lot of movies fail miserably to find a good ending but I liked this one - I'll say no more of course!,8.0,Anonymous,"Horror, Mystery"
"good efects,very creepy,just about as good as the sixth sense","The ring is a good movie overall horor,suspence.the plot is given away a little too easy in the begining, but anyone who likes a good horor movie will enjoy this one and probably the scaryest part would be the part where the murdering girl comes out of the TV. I am looking forward to the sequal so hang on everyone this is going to be a scary ride!",,Anonymous,"Horror, Mystery"
"OMG, THIS IS ONE IS STUPID!!!","Perhaps the dumbest horror movie I have ever seen, and that's saying a lot. The ""found video"" genre is dumb enough to begin with, but this one takes stupidity to new heights.... I was going to write more, but just thinking about it makes my head hurt, so enough said.",1.0,Anonymous,"Horror, Mystery"
Scared the Hell out of me....but I loved every damn minute of it!,"I saw this movie as a sneak preview this week and I didn't know much about it at all. I thought, ""hey, the previews look kinda cool""... but I am very picky when it comes to suspense films, it takes alot to grab my interest and to scare me. This film litterally scared the hell out of me, one of the most intense films I have seen in a long time. The intense images compliment the shocking sound effects so well, leaving me completely jumpy throughout the film. I won't say anymore about this film because I don't want to ruin any of the thrills which I experienced from this film for any other viewer. If you don't have a weak heart go see this movie.",9.0,Anonymous,"Horror, Mystery"
Scary? - You bet!,"Seriously.... I do not often jump watching a movie, but by God this movies scared the living s**t out of both me, and my jumpy girlfriend! A 10.... no doubt about it. If you still haven't seen this movie - catch it asap or you'll miss out on some serious thrills that shreds your spine!",10.0,Anonymous,"Horror, Mystery"
one sleepless night later...,"I'm not going to write a review of this movie so much as tell you how it has affected me. I am and always have been a horror movie fanatic. I was raised on Puppet Master, Return of the Living Dead, Phantasm, Halloween, etc. I would say that I am pretty desensitized. I WOULD say that, but I won't because apparently I'm not. I watched this film last night with a few friends in my apartment. At the time, it seemed good and scary, just my type of movie. That was until everyone went home and my roommate went to sleep. I blame this on hormones plus it being late, but once I walked into my bedroom, my anxiety skyrocketed. I paced around the apartment for awhile before finally giving in to the possibility of some sleep at about 2 AM. Yeah, right. Radio on, door closed, no closet, lamp on and I still couldn't relax enough to get any shut eye. Every 15 minutes my eyes would fly open and I would peer around the room to get my barings. This is horrible. I have never lost sleep over a movie, and I've seen it all. All of these years I've never understood people who disliked horror films, but I think this one sleepless terrified night is all that it will take to sympathize forever. See it. It's fantastic. I still love a good scary movie, even though it has made me lose one nights sleep. Now I'm just concerned about tomorrow night..",,Anonymous,"Horror, Mystery"
Scariest film ever!!,"I am not normally a fan of horror films, for the simple reason that films generally don't scare me. I say don't normally, because this did. Some films can feel genuinely creepy and make you feel unnerved in some moments, films like Signs as a recent example, who didn't feel the blood leaving their chest when the first got sight of one of the Aliens in the Brazilian home video scene. The Ring has scenes like this throughout, and it makes you feel uncomfortable throughout the movie, and gets you really jumpy.There are big shocks and lots of little shocks and it is down to some first rate editing, directing and sound editing, as well as some unsettling imagery. The cast are all good, the gorgeous Naomi Watts is excellent in the lead and very convincing and there is a great cameo from Brian Cox, in suitably creepy mode. David Dorfman is good as Watt's son, he is a very good child actor, and in this sort of film it is essential to have a good actor for the child parts, Haley Joel Osment in Sixth Sense being a good example. Martin Henderson is also good playing the ex boyfriend of Naomi Watt's character Rachel.The film pans out brilliantly. From the initial opening death sequence to Rachel's investigations of the tape that apparently kills people if they watch. The tape holds within it a vengeful spirit who kills their victims seven days after they watch the tape. Gore Verbinski's version of the classic Japanese horror is excellent, and intriguing, it is how a horror film should be, it genuinely unsettled me, no film for years has done that, not even the Exorcist did.You should definitely watch this, and I hope there will be a sequel. I intend to watch this alone in a dark room when it comes out on DVD. 10/10",10.0,Anonymous,"Horror, Mystery"
the best horror film i have seen in a long time,"Going into the movie i was thinking its going to suck its PG-13. I was in a theater with all teenagers doing the teenage thing. (e.g. spit balls and throwing popcorn) But 10 min. into the movie that all changed. everyone shut up and payed attention. I going to say that its the most disturbing movie that i seen, and it didn't have to be bloody or grusome. Its the best horror i seen since The Exercise.",10.0,Anonymous,"Horror, Mystery"
twisted and unbelievably spookey,"After many times of seeing the ""ring"" I'm still scared by this movie the loud screetchey sound affects, graphic horror themes combined to make a brilliant piece of film making. I have not yet seen the ringu but am looking forward to the ring 2 This movie, I must warn you has a small amount of script holes and a not so finished ending but the endless scary elements will overcome any mistakes in the film, overal a film that will leave you on the edge of your seat the whole time (even if it is the music) an original script and brilliant performances 8.5/10",,Anonymous,"Horror, Mystery"
Not as good as I thought,"The first thing I heard about this movie, is that it was the most scary movie ever. I totally disagree with that.In my opinion, there isn't a single scary thing in the entire movie! This movie is more like a thriller than a horror movie. You see a couple of silly dead characters and that's it. Even Resident Evil is scarier.I haven't seen Ringu yet, but this American conversion isn't as good as everybody says.",1.0,Anonymous,"Horror, Mystery"
Great!,"This movie makes you realize why so many other movies fail to be scary...not enough psychological elements. What this movie does right is that it skips the gore, and blood, and over-the-top overacting crazed lunatics that seem the norm in horror movies.
Definitely see it, make sure you have as big a TV as you can get your hands on when you rent it, and that you watch it at night in the dark...if you want the full effect.",8.0,Anonymous,"Horror, Mystery"
Truly Frightening,"Not in a long time have I actually covered my eyes from the screen, until seeing The Ring.  Some people were unhappy about the ending, and the movie has been accused of copy-catting FearDotCom.  Okay, but this one was actually GOOD.  The climax scene was eerie and intense, and had me muttering expletives to myself in fear for the victim.  If you want scary with a different kind of story, see this movie.",8.0,Anonymous,"Horror, Mystery"
The best movie,"Alright this is the best movie! i saw it at a birthday party! my friends and i were like crying!  i saw it 3 times and today i'm renting it agian with my friend. If you love scary movies this is the one for you! i swear! Rent it, buy it! just see it! i hope you take my advice and see it! thank you for reading this. ciao",10.0,Anonymous,"Horror, Mystery"
The Ring - recommendation,Mark and Gregoryrating : 8/10 set: in the present A few years before the action of the film there was an oracle that has a strange kid. That girl killed Every person that she wants to die. On the main action of the film reporter of the famous Japanese newspaper researched for a cursed tape. All people that watched the cassette died after a week. The best part of a film was when the Sadoko comes out from TV. I think that is an original idea for a film and the plot is very good. I  recommend that film for you.,,Anonymous,"Horror, Mystery"
