title,content,rating,username,genres
Donnie Yen great dignity,"In FoShan, southern China, Master Liu challenges Ip Man (Donnie Yen) and gets beaten. Ip Man promises to keep it private but loudmouthed Yuan tells everyone. Jin from the north challenges every master in FoShan. He wins in every match except for Ip Man. In 1937, war starts between Japan and China. Ip Man loses everything. Japanese General Miura has organized fight tournaments. Yuan's older brother Lin is killed. Ip Man fights to avenge his death. Meanwhile, Jin leads his bandits including Yuan. They steal from Ip Man's friend Zhou Qingquan.The start is well-done kung fu movie and a good solid story. Donnie Yen has great dignity. The movie is essentially extended into two parts. The war scrambles everybody and everything. The second part is also good. It introduces whole new villains. I would have preferred having two separate movies. The fight action is fun, and energetic. This is a solid kung fu action movie.",7.0,Anonymous,Biography
Can't believe this one on the top 250 list!!!!!!!,"As a Chinese, I really can't believe this movie is on the top 250 list! This is one of the most superficial movies I have ever seen. The nationalism dialog and the detract of Japanese and the unrealistic display of Kung Fu is almost a joke. I voted for 1 not only because it's a bad movie, but also for a protest. I cant this one can have a higher score of the real masterpieces of Chinese movie. This is UNBELIEVABLE! For those who interested in Chinese movie, I recommend Zhang Yimou's 'Lifetimes Living', Kaige Chen's 'Farewell My Concubine' and Jiang Wen's 'Devils on the Doorstep'. These are all masterpieces, revealing the real mental attitude of Chinese people and the historical appearance of Chinese society. For those who interested in Kung Fu movie, Jackie Chan is better, Bruce Lee is always good. All in all, FORGET THIS ONE!!!",1.0,Anonymous,Biography
"Interesting as well as exciting Kung Fu movie with violent combats , thrills ,and inevitable ending showdown","This luxurious Kung Fu film was marvelously filmed with good production design , colorful cinematography , spectacular combats and breathtaking scenes . The flick displays lots of violence , action filled , thrills and fierce fights . This exciting film deals with the celebrated Kung Fu master of Bruce Lee . A semi-biographical account of Yip Man , the first martial arts master to teach the Chinese martial art of Wing Chun ; though not mentioned in the film Grandmaster Yip Man was actually employed as a police officer during the Japanese invasion . Although it's the first film centering around Yip Man, the idea of doing a Yip Man biopic have been conceived for as long as 30 years . Dramatizes the life of Yip Man (1893-1972) in the mid to late 1930s . Foshun is a big city with many martial arts schools . Yip, who practices Wing Chun, is a famous local master . When a rough band comes to the prosperous town , they decide challenge Yip and then he kicks them out . After that , in 1937 Japan invades China and Chinese people suffer the continual racist harassment by the Japanese military . Japanese celebrate hard combats and IP accepts the challenge of a fighter General . The General proceeds to mercilessly crush each of them with a brutal yet efficient barrage of his martial art mastery , showing barely any of the restraint he exhibited in previous engagements . At the end takes place the match between Ip and the General , it is held in public in Foshan's square .This moving Chop-Socky displays action-packed , thrills , fast-paced and wild fighting images . It is an action-filled and violent film , being filmed in Hong Kong . The picture is full of tumultuous sequences with frenetic action , surprises , fierce combats and groundbreaking struggles . The rousing fights with deadly use of fists , feet and palms , along with such weapons as swords and sticks . Fights , attacks and exciting combats very well staged by expert Sammo Hung , the result is a strong entry for action buffs Amid the glamour and grandeur of the scenarios is developed an intrigue between Chinese-Japanese confrontation . Groundbreaking combats between IP Man and a lot of Japonese soldiers ; furthermore , an overwhelming final duel between Yip Man and a General . Classic as well as impressive Chop-Socky in which wild fighting scenes provide an overwhelming view of Donnie Yen's skills. Donnie Yen was actually slated to play Yip Man in the supposed first biopic that was about to go into production in 1997 . The film would've also featured Stephen Chow playing an adult Bruce Lee . However, only one day of shooting took place before the project was canceled . Actors made their owns stunts ; some of the players got injured and to had to be hospitalized during the shooting , as Hiroyuki Ikeuchi , who played the Japanese general , suffered a mild concussion during filming, after being struck four times during a fight scene.The motion picture was stunningly directed by Wilson Yip . It is followed by two sequels such as ¨IP Man 2¨ (2010) by Wilson Yip with Donnie Yen as Yip Man , Xiaoming Huang , Wong Shun-Leung , Sammo Hung Kam-Bo , Lynn Hung , Simon Yan and ¨IP Man 3¨ (2013) with Anthony Wong Chau-Sang as Ip Man, Gillian Chung , Jordan Chan and Eric Tsang .",8.0,Anonymous,Biography
Ip Man!,"I had a choice of watching The Spirit or Ip Man. It is a tough decision and after a long while, I finally makes the choice of watching Ip Man. The director of Dragon Tiger Gate makes his comeback with his usual star, Donnie Yen. As expected, the martial arts fighting scenes are amazing. This director is amazing, he knows how to direct realistic martial arts fighting features in Dragon Tiger Gate. This guy can create, I can say, some of best martial arts movies.The story: It tells about Ip Man's life, the soon-to-be master of the famous Bruce Lee. I can't say much about the plot but the fighting and the music are great. The Japanese soon attacks China which affects Ip Man and his family. Soon, he goes for a fight, organised by the Japanese, which can earn him rice. The Japanese General is impressed by his ability which leads to the final battle of all. It is fast paced with amazing fights in between and humour.Overall: If you are a martial arts movie fan, this is definitely stunning and not to be missed. If you get entertained by any form of action and want to know the facts of Bruce Lee's master, this should also not be missed. Another good martial arts movie.",8.0,Anonymous,Biography
"Beautiful story, amazing choreography.","I loved this film. One of the best martial arts films ever made. A true gem.As a martial artist, I love the teaching behind Confucius and WuShu. Self-discipline, mindfulness, respect, and honor.Well done!",10.0,Anonymous,Biography
Wonderful story ... Amazing actors,The movie was damn good full of convincing martial arts fights and champion morals and a nice view of japan invasion era.,10.0,Anonymous,Biography
Great martial arts film show casing Wing Chun in high detail,"I cannot claim to be any sort of serious historian when it comes to Yip Man's life, but all evidence leads me to believe the story of his life in the new biopic from China, ""Ip Man"", is largely fabricated or romanticized. Never the less, the end result is an entertaining film with some serious Wing Chun fight scenes, a martial art that gets far too little screen time considering the copious amount of martial arts films that are produced. This is significant to me, since I study Wing Chun in a lineage that comes directly from Yip Man.This film is sort of in the style of biopic similar to Jet Li's ""Fearless"", a movie about a Chinese folk hero, Huo Yuanjia. I think it is more important for a film like this to be entertaining than it is for it to be historically accurate, and ""Ip Man"" does succeed in this regard. My main point of criticism, particularly in regards to ""Ip Man"", is how events are twisted in a way to rally national pride in China. It always reminds me of a sort of Mel Gibson type of thing to do, and puts me off a little. ""Ip Man"" is not as obnoxious in this regard as Zhang Yimou's ""Hero"" or ""Curse of the Golden Flower"", however. Those movies seem to have a message of obedience. You know, ""Trust your ruler even though they do terrible things to you sometimes. In the end, they know what's best for you"". In the case of ""Ip Man"", the title character is plunged into the middle of the Japanese-Chinese conflicts of World war II, probably playing a much larger roll than he did in real life, and they show him as a sort of folk hero along the lines of Huo Yuanjie or Wong Fei Hong.Never the less, the film flows well. All of these elements make enough dramatic tension between the excellent combat sequences to keep the movie engaging. Some of the plot twists are extremely predictable, which doesn't interfere too much. This is a martial arts movie, after all. There is probably a bit too much dramatic tension, particularly towards the end of the film, with epic music pushing the mood of the movie, along with various camera effects. Besides, turning Yip Man into a legendary folk hero does make for an interesting dramatic character.I couldn't complain about Donnie Yen's overall performance. His acting job was good enough to be convincing. His martial arts performance was visually striking. The choreographer, who I understand to be Sammo Hung, did a great job making Yip Man seem like an untouchable bad ass. In a lot of recent movies, particularly Jet Li films, a lot of the martial arts sequences show big, long, epic combat scenes where the hero narrowly overcomes and triumphs. In this movie, Donnie Yen gets to simply brutalize his opponents. I mean, he seriously comes out with the chain punches. This is not done without being poignant, but they definitely make a point of showing Yip Man as being somewhat untouchable and peerless. It seemed more Clint Eastwood than Jet Li, which I totally dig.My other concern was whether this would be a sort of ""Brucesploitation"" film, since among Yip Man's other notable accomplishments, he was the teacher of Bruce Lee. It would seem natural to want to capitalize on this given Lee's popularity. Fortunately, there wasn't too much ""Brucesploitation"" going on, but it did seem there was a bit. There is one combat scene where Yip Man is facing off ten Japanese karate guys. The sequences are filmed in a very strikingly similar way to a famous scene in ""Fist Of Fury"", where Lee dispatches a whole dojo of Japanese karate students after they dishonored Lee's kung fu school. There is also a combat sequence in a factory that is strikingly similar to a scene in ""The Big Boss"" where Lee fights in an ice factory, protecting the workers. However, my guess is that these are nods of respect or tribute rather than exploitation, so seem harmless. There was some mention in the end titles of Lee, but the copy I watched did not have that translated, so I am not sure what was even mentioned.All that said, if you enjoy martial arts movies, this is definitely a good film. I have my share of complaints, particularly in the department of historical accuracy. However, the overall production is top notch, and the martial arts performances are a nice change of pace. I'd recommend giving it a look if you are any sort of fan of martial arts movies.",7.0,Anonymous,Biography
A truly great story and movie,"I've never been a huge fan of martial art movies, mostly because they rarely combine the good story with good fighting. I did however like ""Crouching Tiger, Hidden Dragon"" back when it came despite it's aerial theme and fairytale ways, because it told a great story in a good way true to it's universe.""Ip Man"" is a great story with the more realistic and human fights, and serves as a counter to ""Crouching Tiger, Hidden Dragon"". The one common thing is both tell their story with heart and delivers a cinematic experience you'll remember.Highly recommended and a must watch movie in my book.",9.0,Anonymous,Biography
"Wing Chun, Ip Man...","The 2008 ""Ip Man"" was a rather good movie, and one that turned out to be somewhat better than I had anticipated. Many of these Chinese historic epic dramas tend to be over the top and exaggerating on many levels, but ""Ip Man"" turned out to be rather down to earth and a rather enjoyable movie.Donnie Yen was really well cast for the role of the legendary Ip Man, and he performed quite well, both in his acting performance, but most certainly also so in his martial arts performance. So fans of Donnie Yen will be more than pleased with ""Ip Man"", but also fans of the martial arts genre should find enjoyment in this movie.The story, briefly summarized, takes place in 1937 when China is being invaded by Japanese troops, and Ip Man is forced out of his wealthy manor and forced into a poverty, where he has to turn to teaching Wing Chun in order to survive the harsh times.The martial arts sequences in the entire movie were all very well choreographed and equally well executed by the performers. But more importantly, it was filmed in a very dynamic way, making the audience feel like they were in the fights themselves. It was a true pleasure to watch the fight scenes in the movie, and they alone actually make it worth sitting down to watch ""Ip Man"".""Ip Man"" is one of the more important movies in Donnie Yen's career, I think, because he really managed to portray the legendary Wing Chun master in a very graceful manner.The story of the movie is entertaining, and it most definitely is spiced up by the impressive martial arts. However, the atmosphere of the movie is also quite impressive and one to take into consideration. They put a lot of effort into the details to create a believable atmosphere, and it really works quite in favor of the movie.Aside from Donnie Yen, then ""Ip Man"" also has big Hong Kong names such as Simon Yam on the cast list. And actor Xing Yu also did put on a very good performance in the movie.If you enjoy martial arts movies then ""Ip Man"" is a definite must watch. And if you are a fan of the Asian cinema, then ""Ip Man"" is a well-worthy addition to your collection.",6.0,Anonymous,Biography
Time for Donnie Yen to Be on Center Stage!,"Donnie Yen has been one of the most underrated martial arts actors. Now that Jet Li has announced his retirement from film-making, I believe that the time is ripe for Donnie to take Hollywood by storm as the next martial arts icon.His powerful performance in Ip Man has established himself as a credible actor in addition to being a superb martial artist. From the early wobbly performance in Drunken Tai Chi (Siuu Taai Gik) to his confident acting in Hero, Donnie's acting prowess has slowly but steadily been honed to international caliber.Time to step up Donnie!",10.0,Anonymous,Biography
"Martial arts are top notch, but...","I knew about Ip Man but only now had a chance to watch it. The movie gives the viewer a feeling of Chinese history in the 1930s-1940s, and I really like the way the setting, the costumes, the Chinese neighborhoods are beautiful and give a very old vibe. But not only that, this is a true story of a martial artist, a talented and humble person, the film has brought out a very cool character. I really admire Donnie Yen's talent. The fighting scenes are too attractive and beautiful. I love the final battle between Ip Man and Miura, can only say Wow with the amazingly choreographed martial arts combat.However, the story of the master facing the threshold of war is actually quite simple, the story has no twists or anything special. Because it is so simple, the character Ip Man also does not have much opportunity to show the inner happenings and bring empathy to the viewers. Ip Man's family is also a problem. The wife and son received little attention, especially the relationship between the three of them. I feel that the link between Ip Man and his son in the movie is problematic. I mean, every time the Ip Man family shows up, it's kind of weird. It is difficult to ask martial artists to express a lot of emotions in quiet scenes. However, Ip Man's feelings in the face of his enemies, his love for his country are shown more clearly. Perhaps the detail I like is about the brother who was given an iron box containing a kite by Ip Man, which the late brother always treasured. Although it has not been properly described.This is a great entertaining movie, you can watch it over and over with your friends in your spare time, but if you need a movie with depth and emotional quality, this movie just isn't that type of movies.",6.0,Anonymous,Biography
