title,content,rating,username,genres
It's a lesson in life !!,For all this films a romantic comedy it will at one level make you think about all the times you've said NO when you really should have said YES !! We all do it for lots of reasons . So go on and say YES you just never know,8.0,Anonymous,"Comedy, Romance"
Classic cannot be beaten,"Rewatched this movie again in 2022, and it still made me laugh till I cried. Certainly crossed off one thing off my bucket list.You will be sucked into the story line and the funny moments are so well orchestrated, and the black humour is so brilliant.Jim Carrey is simply a comedy legend! And the movie is also very inspirational as well. Classic comedy we don't see anymore in today's movies!The actors are perfect as well, especially Zoey, she is more gorgeous and beautiful every time she comes out in the movie.Hope Jim still makes more great comedies, he is making his style and signatures into comedies.",10.0,Anonymous,"Comedy, Romance"
Not my day,"Today , I went to a movie "" YES MAN "" That's a great movie , a lot of fun and to inspire people to real live not just to exist .Seeing such great movie I must have a great day , right? But it truly NOT!! After the movie I went to pee so I went to at the WC of the station nearly the theater .A old lady came to me , asking me to give her 25 Taiwan dollar for take train home.After watch "" Yes man ""~ I should say yes .And I asked her "" Where is your home , it must be vicinity , Just cost 25. ""She say '' Not exactly , My home is at Taipei . "" I am surprised "" Really?? To Taipei just cost 25?? I have to been Taipei recently .How about I give you 100 , and you buy 4 tickets ,one for you , I take the lefts ? "" She say YES too OH ! """" Be nice to people will bring good lucky """" It word is True.I gave her 100 and wait with nice expect .It been 4 hours .....I suppose at Taipei right now , but it's not , everything is no change , except the sky become darker ,I got more tired, I even not finish my pee !!! I wondering the old lady maybe get some trouble or something like that at first.But now ........FXcking you old lady ,FXcking say Yes to everything ....THE movie is BIG Liar .by the way , it really a great movie , Everyone should check it out .I get to finish my pee now , see you .",8.0,Anonymous,"Comedy, Romance"
A Let Down,"I was really hoping Jim Carey would knock this one out of the park and have a really good movie. I understand he actually settled for ""points"" and did not get paid any money upfront for this movie - that's risky, and he should fire his manager. The movie has an interesting concept and good message, but it falls flat for so many reasons. The movie was very contrived, lacked originality, and did not know how far to go with the comedy. Things were conveniently happening just to move the story along even though they were lazily thought up and could have been better. The comedy was not screw-ball enough and failed to capitalize on Carey's strong points. I like Jim Carey, but that's just about all this movie has going for it. This movie is definitely not for the analytical type, because your suspension of disbelief required to enjoy a movie like this would not be met.",4.0,Anonymous,"Comedy, Romance"
You don't have to be a Jim Carrey fan to like this feel-good film,"My wife usually hates Jim Carrey, but she liked this film. Carrey mostly subdues his Ace Ventura wackiness for his Truman Show empathetic self. Great premise, pretty well acted out, produces an uplifting film. Differs quite a lot from the book, so you can see the film and read the book and enjoy both. The plot isn't too original but the individual episodes are fun to guess about. Watch this if you liked Bruce Almighty ... and stay around for an extra clip during the credits. And take a friend if they stay at home all the time and refuse to come out to have fun ... or at least, buy them this film on DVD. It will do them good ... oh YES!!",8.0,Anonymous,"Comedy, Romance"
Funny and Charming,"Im going to say YES! It's a 10/10.A brilliant movie with such a strong message about how more people should take on life themselves. Jim Carrey, I think, is at his absolute best here. He is his usual self with the comedy side, but also, has the slight more serious role we don't often see.It's a wonderful story with a romantic strong point, but I think it's one everyone can enjoy.",10.0,Anonymous,"Comedy, Romance"
A Very Funny Movie!,"Yes Man is the last Jim Carrey movie that I feel was really funny. This was the last one that had a great plot to make it an entertaining movie.Carrey plays a man name Carl, who works at a bank and is having trouble saying yes to a lot of things and people. He then joins a seminar that makes him say yes a lot, and he feels this has changed his life. He also meets a beautiful woman, Allison (played by Zooey Deschanel) and they form a relationship. However, later on, things take a turn for the worst as Carl realizes saying yes to particular things get him into trouble.The film's plot (like a lot of people say) is kind of similar to Liar Liar. Liar Liar deals with a guy having trouble being honest and that changes through a son's birthday wish, while this deals with a guy having trouble saying yes and that changes through a seminar. Although the plot is similar and not too original, I still really enjoyed this film.Jim Carrey manages to be funny and had a great performance with Zooey Deschanel, and the pacing for this movie was pretty fast. It wasn't too boring at all.If the plot would of been a little bit more original, than this film would have been a lot better. But, I will say, Yes Man is a great Jim Carrey film to watch for very good laughs and to see Carrey one last time be truly funny and truly rememberable.This is one of my favorite comedy movies of 2008 and it's my 3rd favorite Jim Carrey of all time. (1st being ""The Mask"" and 2nd being ""Liar Liar"")",8.0,Anonymous,"Comedy, Romance"
I must say no man,"Okay I'm sorry about the title of my review but I must say no man to the yes man. The first half an hour does a good job setting up the film but then when we finally get to the point where the yes man film is supposed to begin by it doesn't really get going, I mean yes there are a few gimmicks that you would expect from Jim Carey but that's about it. I went to see this film thinking it would be full of the humour Jim Carey's Liar Liar was full of but it's undoubtedly lacked any funniness or when it did they didn't last for very long. So yes man I'm sorry I'm saying no man to this film, I didn't enjoy it as much as I thought I would.",4.0,Anonymous,"Comedy, Romance"
Comedy Masterclass,"Oh gosh this is hilarious. Jim Carrey is at his comedic best, while managing to not be too comedic. He finds the perfect balance between OTT funny and relatable funny, and this is easily one of his best films.The characters are all hilarious, and I was surprised to see John Michael Higgins in this. He's a horribly underrated character actor, and he was pretty funny. Carrey is obviously the best and is just hysterical. Rhys Darby is also too funny as Norman. The movie has a lot of weird comedy moments as is typical of a Carrey film, with just as much unsubtle comedy as subtle.The premise is pretty great. It promises a funny film, and delivers. There's really not much else I can say. It's Jim Carrey, and it's top-shelf comedy.",8.0,Anonymous,"Comedy, Romance"
One of my fav comedies of all time!,"This movie is a silly good time, but also has a lot of heart. Jim Carrey delivers another great performance, but you can see how he also has become really good at the dramatic roles too. It has a great supporting cast and wonderful message about how to embrace life and not get caught up in the rat race. I just recently watched it again with my kid (19) and he loved it, that just proves that this film has really held up to the test of time, and the jokes land well with audiences of most ages (probably works best if you have held a job you hate for at least any period of time, definitely not for a younger audience as there is quite a few sex jokes).",9.0,Anonymous,"Comedy, Romance"
Yes and No,"Yes Man is an entertaining movie with a great concept with quality one liners, but lackluster execution. It also has two excellent lead characters thanks to Jim Carrey and Zooey Deschanel. The problem with Yes Man is that it's a very sloppy movie. There seems to be little basis for a plot, or any direction the movie is supposed to go in general. Some language and scenes were also uncomfortably awkward and unnecessary, only bringing the movie down, leaving a bad aftertaste; Yes Man was clearly borderline rated R.Anyway, the whole movie itself has sparks of brilliance, but may just be too random and ridiculous for its own good, to the point that when its over, you're not quite sure what you just witnessed. It's kind of like the product of an intelligent, creative student starting on a school project the night before its due; there are sparks of brilliance, but they're negated by its own flaws. Yes Man is a weird movie, and I'm not sure whether that's a good or bad thing.My favorite scenes were definitely the ones where Jim Carrey and Zooey Deschanel are just running around together being spontaneously carefree, because these two actors are great; they clearly carry the movie and are the best and only reasons you should say yes to watching Yes Man. For Jim and Zooey, it's worth a rental, and for them alone.",1.0,Anonymous,"Comedy, Romance"
It's a Carrey Curry,"Some people may find out Jim Carrey is not the same as he was a decade ago but I would say the magic is still there! It's something like you've watched it for at least one and half an hour and you're still expecting something more until the credits start rolling. This Jim Carrey show was no different. Total comedy with a little romantic touch at the end.Now, I would rather prefer not to say anything about the storyline in here, because I believe everybody must laugh at anything Jim Carrey does in this movie without knowing it before. But in a nutshell this movie is about saying ""Yes"" to everything and how everything can fall in place with it (though it's mostly being super lucky!). But again when you ask for laughter/smile/enjoyment for one hour and forty minutes, this movie says the magic ""Yes"" to you.Finally, it is a preparation of Carrey, with Carrey, by Carrey and so it's a perfect Carrey Curry. All the other characters are nothing compared to his.",8.0,Anonymous,"Comedy, Romance"
Plesantly surprised,"When I was thinking about how to fill my evening I stumbled upon this movie and although I wasn't expecting much, I was really surprised.I remember Jim Carrey from his previous well known performances(Ace Ventura...) and although lot of people say that he is already past his acting peak, I disagree. Eternal Sunshine of the Spotless Mind was a great example of his acting skills and so is this piece. Rest of the cast was great too, Norman actually reminded me of Maurice from IT crowd in a way.Its well worth the time(actually I've seen it twice in a 4 hour time span). I am not saying its especially deep or anything, but it will keep you well entertained through whole duration.",9.0,Anonymous,"Comedy, Romance"
I've been in a slump with films... BUT,"I have been unable to watch films as of late, they just can't grip me enough. Yes Man has changed that and is Jim Carey and a supporting cast working in harmony. It's never going to be a block buster, but the jokes (slapstick esquire/physical for the most part) and feel good factor set this film apart.Zooey Deschanel plays the female lead to a tee, alluring and enticing without it being unsafe for younger people, dad on the other hand...It's a great film, with laughs for anyone that just wants to laugh or just wants to let loose. I could go on about the plot, but, thats not the point of the film, there is one you can follow, and it makes you smile, but some great performances and Carey being his elastic self make this film worth seeing before plot, character development, setting and any other considerations are taken into account.",9.0,Anonymous,"Comedy, Romance"
Great Concept and Logline,"With an interesting concept and logline, Yes Man is a movie I find myself wanting to turn on regularly. Is it a strong enough movie for multiple rewatches? Not really. Jim Carrey does a good job of playing himself, the supporting cast has some minor standouts and there are a few laugh-worthy moments. Unfortunately, there is a lot of overacting and the plot is very predicable.I would put this movie in the same category as Adam Sandler's Click. An interesting concept with some emotional moments, but ultimately just an immature and forgettable comedy.Best Character: Norman
Best Scene: The Harry Potter party
Best Quote: ""I thought if I said yes to things, and got involved with people, then sooner or later they'd find out I'm not enough. I didn't think I had anything to share. But now I know that what I have to share is pretty huge, and I want to share it with you."" - Carl
Best Piece of Score: ""Somebody Loves You""",5.0,Anonymous,"Comedy, Romance"
Formulaic but enjoyable enough,"I wasn't sure what kind of a movie this was when I entered the theater. Based on what I'd heard, I thought it might actually be helpful in finding a new outlook on life, that it might teach new insight, based on the tag line ""One word can change your life.""Well, it didn't. When Carrey's friend tries to introduce him to his new-found freedom by breaking a pane of glass, and the convention guru talks about sexual self-pleasure, I knew the flick wasn't meant to be taken seriously (nor was it well-written. Both scenes were very awkward.).For me, the movie ended when the motor scooter pulled up at the gas station. I felt I knew exactly what was going to happen for the rest of the movie, and I was right. Trouble was, this scene occurs well before the movie is even half over.I sometimes find Carrey's madcap antics annoying, but because he keeps them in check in this film, I found him more enjoyable than usual. Less is more!",5.0,Anonymous,"Comedy, Romance"
YES MAN (2008) - 18/03/2020,"Jim Carrey is as good and charming as ever, but even he cannot save this film. It's an amusing comedy, but predictable and sluggish, and most of the gags don't quite work. Plus, even though Carrey pulls through with a handful of funny bits, he just doesn't suit the part. ""Yes Man"" is good for passing time with, but it could have been so much better. Ironically, I am not a Yes Man to this predictable semi-witty comedy.Mitchell Bulfin",5.0,Anonymous,"Comedy, Romance"
Yes Man: What a Disappointment,"I have always loved Jim Carrey's movies and a good laugh was guaranteed but this movie was so contrived that it was embarrassing. I can honestly say I did not laugh once. If that is what the director calls ""wit"" then he has taken a backward step since ""The Break-Up"" which was moderately funny.The message is a good one but it has been executed so badly that it really becomes cringeworthy at times. Zooey Deschanel is only shining light in this movie but some of the lines also make her look ordinary at times.Save your money, hire another flick.",3.0,Anonymous,"Comedy, Romance"
Such a disappointment,"When I see on theaters a Jim Carrey movie, I always get excited 'cause their usually quite interesting and nice, though I haven't seen him yet doing a great performance. ""Yes man"" was just disappointing. Although it could be considered as a good idea, the whole movie ends up failing for having the typical cheap romance comedy structure.There are several elements from the script that are very good (Mocking blockbusters such as Harry Potter and 300, the psychosis of the American government for Carrey's character buying an Arabic wife and learning to fly...) However, it is so obvious that ignorant producers have changed the film, and turned it in a poor romance comedy, a genre that Carrey would have to consider continuing, 'cause the typical character, the single-irresponsible man it's just not for him at his 47 years old. It is time for Carrey to move on and to start doing some real acting. The rest of the cast is just barely decent.It's sad to see such a talented actor in such a poor movie",5.0,Anonymous,"Comedy, Romance"
I Wish......,"I was wishing that Jim would come back to comedy. I wished that YES MAN was gonna be his rise to Comedy King again. My wishes did not come true. Huge fan of the over-the-top Jim of yesterday in hits like Liar Liar, Dumb and Dumber, even Bruce Almighty seemed more on the mark (which I disliked and have since changed my mind after seeing Evan Almighty). Loved him in The Truman Show and Eternal Sunshine of the Spotless Mind. Never even bothered with 23. The concept of YES MAN is similar to Liar, Liar but without the constraints that his character had in that movie (which consequently made the humor easier to come by BECAUSE of that) Without a long rant, rave, or negative review....it simply was not that funny. It had funny moments... but with Jim, is that what any of us would really expect? Oddly I do not blame him for this. Hollywood, Jim's agent, whomever....needs to really get a great comedic script that allows Jim to be over-the- top again...something with a great concept or culturally relevant for this time...cause God knows we need at this very time some ""bust at the gut"" laughter. I SOOOOO, wanted this to be good. For Jim to make me laugh to the point where I wasn't worried or thinking about the economy, or jobs, or war. I can't believe there is no script clever enough to let this talented man demonstrate how bloody funny he can be. It was alright, and in my world...when that description is describing a Jim Carrey comedy....something is terribly wrong. 4 outta 10",4.0,Anonymous,"Comedy, Romance"
One of the worst Jim Carrey movies ever made,"I have been a huge Jim Carrey fan ever since I saw liar liar. But this one was a lame moronic and simply monotonous one with repetitive and predictable jokes.The side-cast was also poor. Deschanel's acting was average and sometimes below-average.Lastly, this movies includes racial derogatory sequences where Persian Muslims are mocked deliberately by the writer/director.",1.0,Anonymous,"Comedy, Romance"
Just say no.,"Yup, that was a step down. I love Jim Carry but he looked way too old for the role. But that wasn't the main problem with the film. Long story short - it is not funny and a totally forgettable movie.",4.0,Anonymous,"Comedy, Romance"
Recklessness equals happiness?,"As a mind numbing comedy this is fairly enjoyable. Jim Carrey is a bit too old already for the role, but he is funny, can't deny that. Deschanel is always Deschanel, which is good.In the past years I've learnt that Americans are probably not that happy with their lives. Most comedies that are aimed to be spirit raising feel-good movies end up promoting some sort of recklessness, risk taking and general individualism. This movie is a prime example. Since when did risking life equal good living?This theme has raised it's head a lot in the recent years, but do these movies really help anyone in the long run? They're like a pain killer, you feel good for a moment, but they don't dig any deeper and really cure the cause. Good as it is, but not really my cup of tea.",3.0,Anonymous,"Comedy, Romance"
Had its moments but felt derivative.,"Jim Carrey cemented his reputation as one of the biggest actors in the 1990's with a string of hit comedies. He briefly tried to go serious with dramedies The Truman Show (1998) and Man on the Moon (1999) with moderate success however he tried to branch off with the tearjerker The Majestic (2001) and the dark thriller The Number 23 (2007) however both were not successful. Jim Carrey returns to what he does best with Yes Man. Though Yes Man had some moments, I thought most of the movie reminded me a lot of Liar Liar (1997) in terms of the plot outline thus giving it a very derivative feel.Jim Carrey plays a miserable bank loan officer named Carl Allen who frequently turns down loan applications from clients as well as avoiding his friends Pete (Bradley Cooper) and Rooney (Danny Masterson) whenever they try to invite him out. Carl has an increasingly negative outlook on life, particularly after divorcing his wife. After being roped into visiting a seminar led by inspirational guru Terrence Bundley (Terence Stamp), Carl starts to turn his life around by saying Yes instead of No to things in life. This also leads him to meet a young woman named Allison (Zooey Deschanel) who he also falls in love with.We get to see the Jim Carrey of old in Yes Man however this movie is nothing new here. Depending on what mood you are in you may like it, but it just didn't feel the same.5/10.",5.0,Anonymous,"Comedy, Romance"
It wouldn't kill this guy to say 'no' at least once,"Of all the Jim Carrey films I've seen, I've enjoyed every one, except 'Yes Man'. Here is a potentially good idea for a movie, especially a James Carrey movie, wasted. There are a lot of missed opportunities here. I did enjoy one scene that took place in an airport. But this is an otherwise disappointing movie. Didn't someone have the nerve to tell Jim Carrey to carefully read the script? What the movie boils down to is, that this is just an idea in search of a movie. Jim Carrey (or his character, for that matter) doesn't take any chances. He may say yes, but shouldn't he show it as well? He and Zooey Deschenal exhibit little chemistry (These two have the same birthday in real life, by the way, except for the years). Let's cut to the chase: this guy doesn't look like he's really in a crisis (If that's what he's supposed to be in). It's a mildly entertaining film, but basically, I didn't buy it for a second. It's not especially funny, believable, or interesting. But it does have its moments.** out of ****",4.0,Anonymous,"Comedy, Romance"
Alittle funny (not pg 13 ) not for family,The movie is alittle funny but it turns to ridiculous in many part iaappropirate nake scene without purpose the movie should be rated r,5.0,Anonymous,"Comedy, Romance"
Underated comedy,"Great underrated Jim carey movey, funny, great pacing, great cast a hidden gem for sure, I'm glad Netflix reminded me of it",1.0,Anonymous,"Comedy, Romance"
Why bother?,"I read the book some years ago and thought it funny, clever, imaginative ... all things the film is not. Apart from the title and a tiny, tiny part for Wallace there is almost no similarity to the original story.Hence one wonders why on earth they bothered making this. Surely if you turn a book into a movie you need to keep something from the original story, apart from the title?! Carrey is clearly not the man he once was, and at his best his OTT style is not for everyone anyway. I thought it odd to pair him with Deschanel who is young enough to be his daughter, although she at least brings some quirky charm to the proceedings.It's not really a bad film in the grand scheme of things, and there are some funny moments, but for anyone coming to this after reading the book I suggest you prepare for disappointment.",4.0,Anonymous,"Comedy, Romance"
average romantic commedy,"Yes man is an average american romantic commedy.. Interesting theme, but the screenplay is basically same as many other movies of it's type.",5.0,Anonymous,"Comedy, Romance"
Bad Casting,"Jim Carrey--old 90s actor and a cast of younger talent like Bradley Cooper, Johnny Galecki and Zooey Deshanel. How in the world are Bradley Cooper's character and Jim Carrey's character best friends when there is a very large age difference? The film features Jim Carrey's character, Karl, going to bars and clubs where everyone is far younger than him. He kisses a young woman, probably 30 years younger than him in a bar at one point and gets into a bar fight. The most disturbing part, which is most of the movie, is his relationship with Zooey Deschanel. Jim Carrey is an accomplished actor, a talented and funny guy. However, he should, and the directors should have faced reality with the casting of this film and understood that Carrey was far too old for this role. The movie could be very funny if a different age-appropriate actor replaced Jim Carrey.",5.0,Anonymous,"Comedy, Romance"
funny romance,"The movie was OK, I laughed a few times.
It's not the best movie with Jim Carrey.",5.0,Anonymous,"Comedy, Romance"
Funny at times but very forgettable overall.,"Yes Man, starring Jim Carrey, is a charming, if unremarkable, story about a man who is unwilling to go out and live his life until he attends a seminar that unveils to him to power of the word yes. Afterwords Carrey is compelled to say yes to every opportunity that presents itself to him. So instead always making excuses and spending his nights alone on the couch watching a DVD from his local video store, Carrey plans an engagement party for his best friend's fiancé, who hates him, learns Korean, takes flying lessons, helps the homeless, hangs shelves for his elderly neighbor, and a host of other things. It's a very similar movie concept to Along Came Polly, A Guy Thing, or Chaos Effect, each tells the story of an unhappy, yet orderly man whose life is turned upside down and eventually improved through comedic spontaneity. The movie is done well enough but there a too few laughs and I found the plot had a great deal of untapped potential. The result is a film that lacks the laughs of other Carrey gems like Liar Liar as well as any real meaning like The Truman Show. Yes Man is watchable but is not very memorable.",5.0,Anonymous,"Comedy, Romance"
"Say ""YES!"" but just once for this movie","Yes, it's predictable (extremely.) Yes, it's typical (Carrey.) Yes, it's a rip-off (Liar, Liar.) But, I find the most important ""yes"" is: Yes, it's actually funny and in some scenes genuine and heart-warming.Well, some of it is. It's nice to see Carrey taking on more of an ""adult"" comedy role, not toning down his language humor. So, I found myself laughing a lot in Yes Man.Unfortunately, every time I was laughing, or enjoying myself, it took a dive, whether a very slow-moving scene or an unoriginal idea or just into predictable territory. These were the movie's undoing. Oh, and that the leads (May-December at its best) had zero chemistry. That didn't help either.The nice thing about the movie, unlike Carrey's better movies, Liar, Liar or The Mask, in this one, he's given the ""choice"" to be ""a better man."" So, I liked the so-called realism he finally portrayed.Carl is a definite ""no-man"" in his life or job as a loan officer at a bank. When given the chance to attend a guru's workshop to say ""yes"" to opportunities, he actually attends and tries it out with success. When he does, in fact, say no, coincidentally, bad things happen.There's a lesson to be learned, as in 90% of Carrey's films and predictability, you'll see it coming. Whether in his yes-choices or romance with the typically very good Deschanel (Carl's love interest) but in this case very misplaced. I loved her so much in (500) Days of Summer, but here, she looks so out of place, it's painful on how she tried to be ""perky."" For fans of Carrey's earlier work (Liar, Liar remains my favorite of his comedies) this is worth a viewing. In fact, it's his best comedy since Bruce Almighty (2003) but one of his weakest movies. And that's sad. For a lot of the movie, it's down-right hilarious and had scenes that can teach ""loving life,"" but for most of the movie, it's so boring, expected and clichéd.",4.0,Anonymous,"Comedy, Romance"
Grandma Noooooo!!,"Soo... this movie isn't horrible. It's got a good enough premise. I think it's aged a bit so it's not too funny anymore, but it's got a few laughs. Zooey and Jim Carrey have NO chemistry at all, if I was her I'd be a little creeped out. Also all the stuff with the grandma seriously disturbed me, it kind of ruined my day. They took that way too far. If that wasn't in the movie it'd be 7.",5.0,Anonymous,"Comedy, Romance"
I'll never watch another Jim Carrey movie again.,"I registered for IMDb because I couldn't believe that this movie had such a high rating. The movie was honestly painful for me to sit through - and I sat through the entire movie. Corny jokes, annoying Jim Carrey antics and a horrible plot. That about sums it up.Every aspect of the plot was predictable. Carrey's character meets a random girl early on, and surprise, surprise - he ends up meeting her again! She turns out to be a horrible singer, too, so you get to sit in the chair for 3 minutes and listen to pain. She falls for his character even though he's very annoying and they live together in happiness!If you've got a couple of hours to waste, give this movie a shot.",3.0,Anonymous,"Comedy, Romance"
The message is better than the movie,"Can you reinvent yourself by saying ""Yes"" instead of ""No""? The movie does not provide a good answer to that interesting question. Most of the time, saying Yes just leads to extreme and nihilistic situations. Would you drive a homeless man at night to his wooden refuge? Why not? Would you give him money? Why not? Would you drive a scooter with a lovely girl? Why not again? With so many opportunities and trusting friends, one can wonder what he (Jim Carrey) was waiting for. Some situations are really charming and insightful, like choosing the first airplane departing the airport. The problem is that leading a life like this is like trying to steer a whirlwind in the proper direction. What is the future of a relationship based on experiencing things, which normally would not happen? Is it possible day after day to do that without exactly leading a very boring life? It is interesting to note that a real engagement, and Jim Carrey is using the word ""Covenant"" in the movie, is a matter of trust and enlightenment. I am personally convinced that being open to life is paramount, but the movie is not about that ""état de grâce"". It is just a collection of funny situations. Basically there is nothing new here, but the simple truth of being a Mensch, that is a responsible and open person in life. And this is a message the movie is delivering with a good purpose.",5.0,Anonymous,"Comedy, Romance"
"Yes Man resembles more of a ""Maybe Man"", or a ""Perhaps Man"" leading towards a ""Possibly Man"".","After watching this for the fourth time, one revelation sprung to mind. I miss Jim Carrey's career. Whilst this is not his best comedic outgoing, it's probably one of his most watchable titles. The light comedy paving the way for a predictably mundane romance produces an optimistic outlook on how one should live, but doesn't necessarily exploit its concept fully. A bank loan officer, with an increasingly negative perspective on life, attends a motivational seminar which changes his routinely daily workings to a life of spontaneity, allowing him to meet a new girl in process.How does one obtain the dream girl, you ask? Say ""yes!"" to literally every opportunity. Attend Korean lessons? ""Yes!"". Accept oral sex from an elderly neighbour? ""Sure, why the hell not!"". Drive halfway across the city at the request of a homeless man whilst he drains the battery on your phone and leads you to run out of gas? ""Sign me up!"".The concept of said seminar is to open one's mind at every opportunity presented, not to be a negative Nancy and become an introverted recluse. Let life guide you. Sure, this ethos is somewhat taken to the absurd degree with Carrey instantly shouting ""Yup!"" to all things stupid, but at its core there is a poignant message to be taken from Wallace's memoir of the same name. And that's where this film succeeds in being the eternally watchable comedy that it is. The onslaught of shenanigans that Carrey finds himself jumping into, suits his body comedy. He has always been an exaggerated comedian, and a traditional one at that, who can obtain chuckles from myself by rapidly talking about Red Bull whilst having consumed said beverage. Simple, yet hilariously effective. The hyperactive narrative is perfect for his skittish nature.Where the film falters however, is with the terribly written romance. I have nothing against Zooey ""Look at me, I can't act"" Deschanel, but let's face it, she just cannot express any range of emotion. She is unable to masquerade the one-dimensionality of this forced romance that plagued the story, offering a complete tonal shift from the well-executed comedy. The plot should've focused purely on Carrey's rehabilitation on his perspective on life, not wide-eyed Deschanel. Far too formulaic for my taste. Cooper, despite not being a star back then, was underused. Fortunately Stamp blows everyone out of the negative water with his insatiable positivity. Just him running off the stage and towards the crowd like Sonic the Hedgehog, was enough to make me shout ""Yes!"". Unfortunately, the romance is an overbearing ""No!"".",5.0,Anonymous,"Comedy, Romance"
A positive comedy,"This film is about a man who embraces a dramatic change in life by saying yes to every opportunity.I enjoyed watching ""Yes Man"". It is refreshing to finally see that Jim Carrey, makes people laugh without the copious help of silly faces. I find the plot funny and well executed! Many scenes are laugh out loud funny, especially the first preaching conference. The constant affirmation in the film creates a positive vibe, which is important for a comedy. There are a lot of feel good elements in the plot, which lifts and engages viewers. Though I did notice the product placements, I think they are acceptable as they are not out of place with the plot.",,Anonymous,"Comedy, Romance"
"You make me laugh, ha, ha!","The TRAILer of this film made me laugh. That face JC makes, when he's telling the lovely Korean girl (Vivian Bang) that his friend's fiancée hates him, is fantastic and you can tell Vivian is really laughing.A lot of actors/directors believe in letting the comedy of the moment speak for itself via natural acting and that's fine. But it's Carrey's style and gift to make a funny moment funnier by being silly that makes you laugh instead of THINKing about laughing.I like to laugh. I also like to think but I do enough of that on my own. I prefer Jim's comic efforts more than the ""Truman Show"" and ""Eternal Sunshine"" and other more serious efforts. I loved the ""Series Of Unfortunate Events"" which allowed his acting genius to shine, where he could be diverse, dark and comic.Yes, some of Carrey's films are formulaic but whose aren't? It's his ability to break the formula from within the formula that makes him Jim Carrey.Yes, Jim Carrey is getting older. Who isn't? He's still ten thousand times funnier than the geniuses who are saying ""Hey, he's getting older"" as if everyone else is getting younger.The people who made comments about the age difference between JC and Deschanel weren't 20 years old, they were 40 year old female actresses and their beauticians.On the other hand, people are complaining about the octogenarian sex. Was it vital to the plot? No. Did Carl/Jim instigate it? No. Was he a bit repulsed by it? Yes. Was it uncomfortable? Yes. Was it human? Yes. It's unfortunate that old people are still horny, that bankers and governments are corrupt, that humans aren't monogamous- but that's life and life isn't always about the comfortable and politically correct. It's boringly typical that people are upset that an old woman is horny; if it had been an old man, it would have been cliché or ignored. Alan Arkin is horny in ""Little Miss Sunshine"" and that's OK but old Tillie is a little bored and randy and it's inappropriate. Old women get horny, too.Zooey Deschanel's anger at Carl's ""yes-ism"" seemed contrived. In a real situation, he should have let her walk and waited till she called him- which she would have in time. Guys- wake up!This is a cute, funny, positive film with a message of life and moderation AND it takes the time to ridicule the terror situation in America. For that reason, if for no other, it should be praised.",,Anonymous,"Comedy, Romance"
Absolute corn ball,"Jim Carry stars in another comedy (what else) that is obviously inspired from Liar Liar, which is was a hilarious comedy released 11 years prior to Yes Man.Jim Carry plays a man named Carl who gets dragged into a convention, full of people who pressure him into becoming a Yes Man. This apparently means that Carl for the good of his life, should say yes to every opportunity in life.This premise leads to Carl saying yes to questions he usually would say no to. Such as giving a homeless man a ride, while also giving him change after the smelly man begged for it.You'd think with Jim Carry there would be comedic energy, unfortunately it's not so. This movie is slow in it's tracks, with Jim Carry acting as if he forgets he's in a comedy.The premise of the movie is tired enough, you'd think an idea like this would lead to funny pay off, but it absolutely doesn't. There's nothing funny about a guy saying yes to an invitation to learn Arabic, which is what happens. Along with other boring scenarios.Like most uninspired comedies, there's a clichéd and very corny love subplot with a woman named Allison. The movie has NO pay off what so ever. Instead, a miserable attempt to patch things up with Carl and Allison as they YOU GUESSED IT, have a misunderstanding.All in all, the movie has only about two laughs and the rest is just boring and dull. The story has every comedy cliché in the book.",,Anonymous,"Comedy, Romance"
doesn't take advantage of a great opportunity,"Dispirited bank loan officer Carrey is a pessimistic divorcé who never seizes the moment and sticks to his safe, unwavering lifestyle which alienates his friends and virtually everyone around him. Having attended a motivational seminar, he reluctantly enters a covenant to say yes to every opportunity, leading to surprising results (including crossing paths with hip nonconformist Deschanel). You know just by hearing the setup that this creates all sorts of possibilities, and is perfect comic fodder for Carrey (think Liar Liar) who can play zany and outrageous in his sleep, and yet this still lacks a certain spark and never quite takes off the way it should. Director Reed makes a fundamental error by choosing not to fully unleash his lead actor's considerable talents, but it's still pleasing despite the lukewarm results. **½",,Anonymous,"Comedy, Romance"
Yes! Man!,"Yes! You live your life! That is what this movie is about. If you are already doing it, then you really know your own way to be happy. But there are some people who struggle to find their own freedom, and lock themselves up in prison called Eyes of Society. I am going to give them an inkling that might set themselves free. This is story of Carl who has been living in boredom. He has a negative look on his life, but becoming a ""Yes Man"" changes his life completely. Famous comedy actor Jim Carry played Carl, and he was flawless in the film.Someone like me will have sympathy for Carl because Carl is mirror image of me. Carl has a simple life(such as working every week, buying food, and watching TV then going to bed). Doing the same thing day in, day out gives him ennui. I feel for him. After watching how Carl's life changes I felt the urge to do things that I had in my mind for a long time. Such things like learning how to play piano, taking an acting class, and participating in a tango club on weekend make me feel alive, and satisfied. Money can not buy me these emotions because it never did and never will.I want you to look Carl carefully, and hope that you would feel the same way that I did. If some of you are experiencing this, then I highly recommend you to see this film. If I do something that I want, I always consider what other people might think of me, because I care so much about how people see me. I have been hiding my interests from everyone around me. Apparently I wanted to be a good person. Unfortunately the more I tried, the less I felt happy or satisfied. Carl may have the answer for you, just like he gave it to me.",,Anonymous,"Comedy, Romance"
