title,content,rating,username,genres
A good sci-fi action comedy with two charismatic leads,"This summer blockbuster was a big hit when it was shown on the silver screen in 1997, and while I never saw it in the 90's, I can't forget how much I saw it advertised, seeing the cover image with Tommy Lee Jones and Will Smith. I saw some of it in 2000, and I think I saw the rest in 2002, the year the less popular sequel, ""Men in Black II"", was released. I think I was reasonably impressed with the original ""Men in Black"" at the time, and definitely was when I revisited it around Christmas in 2006. This was just a little less than a year after I had seen the sequel for the first time, which I didn't think much of, and knew I wasn't alone. I watched the original again last night, and have never thought of it as an amazing film, but can understand why it was such a big hit.The MIB (Men in Black) is a top secret U.S. agency that monitors and polices extraterrestrial activity on Earth and has nothing to do with the government. The planet's general population is unaware of alien life on Earth, and whenever someone outside the agency witnesses alien activity, an MIB agent erases their memory of it and replaces it! One of the top agents in this organization is Agent K. When an N.Y.P.D. officer named James Darrell Edwards III encounters a being he thinks is a human criminal but is actually extraterrestrial, Agent K is impressed by the way he handles it, and offers him to join the MIB. The catch is that in order to do so, the officer will have to give up his identity and all records of his existence! After thinking about it for a long time, he decides to take Agent K's offer. He joins the MIB and becomes Agent J! Together, K and J must track down a member of the ""Bug"" race, who has disguised himself with the body of a farmer he killed and is searching for ""The Galaxy"", a small but very powerful energy source!Tommy Lee Jones comes in around the beginning, in the role of Agent K, and it doesn't take long for him to show his charisma. When Will Smith comes into the picture, in the role of Officer Edwards (eventually Agent J), he proves to be very charismatic as well. These co-stars make a memorable team, both playing cool guys. ""Men in Black"" is billed as a sci-fi action comedy, and it really does give us all three of those genres, with interesting extraterrestrial beings, some good fight and chase scenes (making for good suspense), and such comical moments as the outcome of an alien birth in a car and the new memories the farmer's wife is given. The car speeding upside down in a tunnel is both adrenaline-inducing and humorous, and it's not the only part like that. This movie also has great visuals, with the special effects, high-budget sets, and gadgets. Sure, there may be some fairly dull parts of ""MIB"", but for the most part, it's a strong film of its genre, and very enjoyable for many of those who like modern action blockbusters.",8.0,Anonymous,"Action, Comedy"
"""A person is smart. People are dumb, panicky dangerous animals and you know it. ...""","Barry Sonnenfeld, who had already done a magnificent job adapting the Adams Family adventures to the big screen with 'The Addams Family' (1991) and 'Addams Family Values' (1993), is the ideal person to bring to life the comic book characters created by Ed Solomon in the early 1990s.A hilarious sci-fi action comedy, which opens a saga with a perfect cast, including Tommy Lee Jones and Will Smith, respectively in the title roles of Kevin Brown / Agent K and James Darrell Edwards III / Agent J, as well as Linda Fiorentino, Vincent D'Onofrio and Rip Torn, among others, in supporting roles.A cinematic universe that spans three decades with three sequels to date: 'Men in Black II' (2002), 'Men in Black 3' (2012) and 'Men in Black: International' (2019).",8.0,Anonymous,"Action, Comedy"
Interesting storyline,This is the 1st part of the series and comes with an interesting story. There lies a parallel wing among the US army that works secretly and so do the agent J&K. Will Smith shows his interesting humour and wins heart but this execution does not seem to be up to mark. The fight with the alien and theft of galaxy was an good sequence. Overall fun to watch.,8.0,Anonymous,"Action, Comedy"
A great movie,Such a terrific film and wonderful storyline. The cast made the movie even better in my opinion.,10.0,Anonymous,"Action, Comedy"
Hobo with a Shotgun meets Ghostbusters,"I mean what more do I have to say. Will Smith and Tommy Lee defend the galaxy and prove we are not alone in this world.Honestly, upon rewatching, this movie very accurately depicts the Earth on which we all walk... amongst beings from other planets. Not only is the historic accuracy of Men in Black fascinating, but it provides a great canvas for us to examine our own world, lives, and experiences.As one who has ventured to New York City on many occasions, I can attest to the fact that aliens inhabit every borough of the Big Apple. On another note, Apple Macbooks are compatible with alien firmware according to another Will Smith classic, Independence Day.Overall, a great start to a fantastic trilogy. 8/10.",8.0,Anonymous,"Action, Comedy"
Awesome movie!,"This movie was pretty cool!  The make-up (which earned the movie an Oscar for best make-up over Titanic) was superb.  The movie seemed really long, though, and the skin hanging from that roach-guy's neck was pretty disgusting.  Will Smith is really good, but Tommy Lee Jones can't crack a joke too well. :)",9.0,Anonymous,"Action, Comedy"
Good writing raises this science fiction action comedy above average,Social and cultural commentary writing and brief scenes of genuine emotion make this film rise above its genre limitations.,8.0,Anonymous,"Action, Comedy"
Will smith and Tommy lee are the real Men in black! Great movie!,"I watched the men in black movies, and this one is without a doubt the best! Young will smith trying to be a men in black guy and Tommy lee as the teacher..Great movie from start to end, and a must see for movie fans.",10.0,Anonymous,"Action, Comedy"
"Nice and fast-paced, just too damn short!","Good FX, some funny parts, silly, entertaining comic book action, all in 90 minutes! Kinda leaves you feeling...empty at the end. I definitely want more. Sequel, anybody?Rating: ALMOST a 10, but not enough duration to warrant such. 8/10",8.0,Anonymous,"Action, Comedy"
A Very Amusing and Entertaining Movie,"Before I saw this movie I thought that it was going to be a stupid science fiction spoof. Most comedies these days I have found boring and when it comes down to sci-fi alien cover-up movies, I tend to like them realistic (such as the X-files) – and this is why I approached Men in Black with intense scepticism.After seeing it I have come to the conclusion that it is a pretty cool movie. There are heaps of nice little ideas in this movie, the special effects are extremely well done, and the comedy is quite appreciable. The effects need not be commented on and the ideas and the comedy go hand in hand so this is what I will look at. I will not go too deep into much of the stuff because I feel that the movie will be spoiled. Unlike Empire Records, Men in Black is not a deep movie and as such, I can only look at the shallow nature of it. Men in Black is entertainment and that is how we must approach it. This movie is a comedy. There is the occasional political gag and a jibe at a famous person, but mostly the comedy is of the type that I really like, and that is character interaction. Will Smith plays the stereotypical, happy-go-lucky, authority-dodging, afro-American police officer. Simply put, I think he makes the movie. His attitude towards everything and the way he bounces off various situations around him create a very lively character.The aliens are extremely well done. There are the occasional human aliens, but most of them are very alien. What seems to be a human in one way will turn out to be nothing more that a vehicle carrying an alien. This is a creature canteen (using the terminology that refers to the bar seen in Star Wars) that throws as many strange creatures at the viewer as possible. The Mexican Aliens are by far the best. All in all, this is a pretty good movie. As a piece of though provoking literature, it is nothing; but as entertainment, it is great and well worth seeing.",8.0,Anonymous,"Action, Comedy"
A funny sci-fi classic,"Agent K (Jones)'s partner retires, so he has to find a new one. Street cop Will Smith seems an unlikely contender to join this very special service and help K battle illegal aliens.Barry Sonnenfeld's experience as a cinematographer put him in good stead for planning this quirky fun sci-fi comedy.Men in Black is given life by Sonnenfeld's shot-choices, for greatest comic effect, terrific fun musical score by Danny Elfman, and two perfectly cast actors: Tommy Lee Jones' wry delivery and Will Smith's comic persona make for a movie with some real personality.Vincent D'Onofrio is a memorable bad guy - especially when we don't have to look at his regular face.A few death scenes will be too gruesome for kiddies, but once they're a certain age its bound to be one of their favorite movies. Such terrific imaginative fun.10/10",9.0,Anonymous,"Action, Comedy"
Here Come the Men in Black!,"I've always loved the MIB movies. There's just something about a secret government organization protecting the earth with suits and high-tech blasters that I like. Or maybe it's the fact that Will Smith and Tommy Lee Jones have great chemistry together. It's like they were born to play these roles.My mother personally cannot tolerate these MIB films, and would rather watch MIB International. Yuck! But I love the original three. Especially this one!Vincent D'Noforio (I hope I spelled his name right) Does amazing on his role as Edgar the Bug. Can we take a moment to appreciate the writers and how clever they were to introduce a bug as a villain and adapt that character from the MIB comics? I mean, when you think of a bug, you automatically think of something disgusting and something that has to be killed or dealt with. To have a villain that's the embodiment of that, and at the same time has his humorous moments is great writing. For some reason I laugh at these lines of his: ""Listen Monkey Boy! Compared to you humans I'm on the top rung of the evolutionary ladder!"" And ""Good a war! That means for food for my family!""Will Smith was allowed to improvise on his role in this film, and he has some good lines in this film. Even though my favorite character is Tommy Lee Jones as K, I have to admit. Will Smith is the ideal package, especially considering that Agent J in the comics was white and wasn't as fun.I think it's very creative how they do the aliens in this film. The Bug wearing Edgar's skin and walking around in it may be disturbing for some viewers. It possible was for me when I first saw it, but I decided to see the creativity in it, and I enjoy seeing how funny he looks.I currently own the MIB trilogy on Blu-Ray, and I always enjoy watching this fun movie about aliens and a secret government agency. It never gets old!",9.0,Anonymous,"Action, Comedy"
One of the best science fiction comedies in years.,"Tommy Lee Jones and Will Smith are the two most aptly named actors (Mr. Jones and Mr. Smith) to play the intensely secretive secret agents J and K, of the Men In Black, a secret organization that protects humankind from the threat of aliens, which are a lot closer to us than we realize. The premise of the film leaves open enormous opportunities for comic relief, and they wisely make use of this, not only with Smith's seemingly endless talents (`It just be rainin' black people in New York.') but also with the ironic humor that Jones is so good at. He has developed one of the most rigid iconographies in Hollywood, but still manages to take on a wide variety of roles in more serious movies like The Fugitive and entertaining comedies like Men In Black with equal effectiveness.As is most often the case with fantastic movies like this, the thing that makes it the most interesting and believable is that it makes itself so compatible with reality. The reason that The Matrix was so good is because it left open a lot of questions that were not immediately dismissible, which is often something that brings down even the best science fiction movies. Who is to say that what The Matrix suggests, that we are all a lot of lifepods supports by machines for their own nutrition, is not true, and that we are not really only living in a reality created and implanted into our heads? Sure, it's not very likely, but it's definitely possible, which is certainly refreshing for the science fiction genre itself, which is mostly populated with laughable tales of aliens and space ships and lazer guns and whatnot.Similar to The Matrix, Men In Black suggests that the human population is heavily infiltrated with aliens that disguise themselves as humans and have a relationship with the Men In Black not too different from that that we so often see in gang movies between the police and regular criminals. Almost a teacher/pupil relationship, the aliens treat the Men In Black as obvious authority figures despite quite often being enormously superior in size.Will Smith is able to milk his part for all it's worth as the New York police officer who is a little too good for his own good, as he rushes into the Men In Black outfit, thinking that he is such a good cop that he has seen it all and can handle anything that comes his way. There are several delightful scenes that make up his introduction to the truly weird world of the Men In Black and their duties, and it comes around full circle (as usual) with Smith taking Jones's role and inserting Jones back into the normal human race with a quick flash of the deneuralyzer.Anytime civilians are exposed to the aliens or the Men In Black in the performance of their duties, they are flashed with a deneuralyzer and new memories are inserted into their heads, keeping them safely ignorant to the things that go on around them, which seems to be the way most people in this country prefer it anyway. The gadgets in the movie are some of the most interesting things in the movie, much like just about any James Bond film. The Men In Black of course have access to some truly space-age weaponry and the cars they drive are not that special looking but have some serious accessories, making them able to handle just about any alien-emergency.This is a classy, stylish science fiction movie that sets itself apart from other science fiction movies by being believable enough so that the audience doesn't sit there and try to count the times that it parts from reality. It presents some creative aliens, plenty of amusing and exciting situations, and a variety of one-liners that makes you believe that the James Bond series has miraculously not been able to pound this precious screenwriting trick into ridiculous oblivion. Entertainment for all ages. Don't miss this one.",9.0,Anonymous,"Action, Comedy"
MIB,"It is hard not to love the OG MIB. Its so quirky and weird, funny and smart. Jones and Smith are perfect in here, D'Onofrio is always amazing and his turn as Edgar is no different for him. There are just so many perfect gags, lines, bits. Beyond that, it was really the movie that introduced me to Tommy Lee Jones, I loved him so much in this, his dry, old agent was played to perfection alongside the youthful antics of Smith. There are lines from this movie that have pervaded by vocabulary and dialogue throughout my life, being regularly quoted and referenced.I think, in the grand scope of action comedies, this one often gets forgotten. It doesn't quite fit the mold and more recent attempts to revitalize the franchise fell pretty flat, leaving this to linger within the neuralized portion of our brains until we happen upon it somewhere in the world with the sudden remembrance of, ""I forgot about Men in Black! Such a good movie...""",9.0,Anonymous,"Action, Comedy"
"Mr. Smith and Mr. Jones are fresh, funny, action-packed","MIB was a fresh, funny, original film that should draw quite a varied audience from Will Smith fans to Tommy Lee Jones fans; action, adventure and thrill seekers; science fiction lovers; conspiracy theorists, and just anyone out for a fun comedy with a little bit of all of these elements.Hollywood's clever pairing of ""Mr. Smith"" and ""Mr. Jones"" was an unmistakable hit. Everyone turned in excellent performances and the comedic timing was well done.Although, I generally do not favor the ""thriller"" style genre (which this has some elements of also), the special effects were pretty good and the comedy and chemistry between this dynamic duo makes it worth watching.",8.0,Anonymous,"Action, Comedy"
Science fiction fantasy that is both cool and very funny.,"Tommy Lee Jones and Will Smith are very convincing, and the movie is even more going to sparkle when Linda Fiorentino enters the stage. The special effects in this science fiction movie are great and refreshingly without any attempt to horrify or dizzy you, but presented incidentally. The story is hilarious and flawlessly. Its attraction should very much not be limited to science fiction addicts. Maybe as a kid you watched The Avengers, then most certainly you will be entertained by Men in Black. When in the future everyone is bored by Star Wars, Men in Black will still exhilarate mankind.",9.0,Anonymous,"Action, Comedy"
"And then, you won't believe this","She told me she hated the roast, and she made the roast! Haha, man, marriage doesn't get any tougher. Anyways, I gotta get going, I'd leave my card but they're all in the car. My name? I told you, but you can just call me Agent U.",10.0,Anonymous,"Action, Comedy"
Funny/Imaginative Sci-Fi Flick,"Right from the beginning of this film, the story grabs the viewer's attention because the audience will have no idea to what is going on. It is not until minutes later when everything is revealed. Even then, the audience will have questions galore. No problem folks, all your personal questions will be answered when Will Smith enters the equation. Once that happens, things speed up real fast.Starring as the attractive lead in this film is Will Smith. Smith is New York cop who does his best to be the cop that he is. He's much better than his fellow officers, that's for sure. I love the way Smith talks. It seems very natural for him to talk the way he did. This is funny to watch because Smith's character has a wisecrack for almost any comment or explanation. Tommy Lee Jones plays the mentor of Smith. What makes Jones a good teacher is how he describes things, how he reacts to things, and how he handles things. It's all very serious but in a way, Jones is always goofing around. I really don't think he intends to, but that's how he comes off; as a joker. For example when he hands out the hand guns to Smith, he says ""Series 4 De-atomizer"". Smith's response, ""Now that's what I'm talking about"", but instead Smith is handed the ""Noisy Cricket"" which is not even big enough for a hand, more like your ring finger. Is Jones being serious, absolutely, but Smith doesn't know that! I was amazed that in the script they didn't have Smith go crazy trying to understand the logic behind every reason that was given.Playing the villain, Edgar, is Vincent D'Onofrio. Really though he's not a villain, he's just one ugly bug-like alien. He's my favorite character in this film. The reason behind this is how his character is in general. The personality of Edgar is just plain rude. A rudeness where he just wants to get what he needs in a very cumbersome fashion. One of the best characteristics I like about Edgar is the way he walks. It's a very choppy walk, almost like he has ants in his pants (pardon the pun). Edgar too, has some really funny lines. And that's is just three characters! There is so much to see here, it is unbelievable. So many aliens, so many weapons, so much fun.To wrap things up, this movie does have action, but it heavily relies on science related material. So the viewer will see a lot of explosions but that's because the Men in Black always have little trinkets up their sleeves that's not done the old fashion way. It's almost like they make reference to Inspector Gadget (1999) with all the tools they have at their disposal. The difference is that none of those things come flying out of their hats or something like that. The other great thing is the music, provided by the talented Danny Elfman. The main title itself is very catchy. The music has a very science fiction tone to it, which is good, because that magnified the feeling of it.Men In Black has witty humor and great characters that can make all the scenes a blast (sometimes literally). As for the special effects, they have their own uniqueness that makes it irresistible to only see one at a time.",10.0,Anonymous,"Action, Comedy"
Terrific aliens for the time!,"Men in Black is a great movie for it's time, I'm writing this during a Men in Black one, two and three marathon on pay TV. It's a Saturday afternoon just before Christmas. My question is why Rosario Dawson wasn't on the list of people who played roles in the movie. She was in several scenes, and had many lines. She hasn't listed MIB (what's it goes by now) on her list of movies she's been in. Was it a mutual decision or oversight on Will Smiths part?",9.0,Anonymous,"Action, Comedy"
Good Fun,"Superior special effects and a high irreverence make this a surprisingly easy way to spend a couple of hours. The concept is inspired: the world is populated by aliens disguised as ordinary folk and there's a secret branch of the INS designed to monitor them and protect us; and some of the gags in Ed Solomon's script (based on Lowell Cunningham's comic) border on genius (tabloids are telling the truth, the New York World's Fair statues are really spaceships). The film views aliens pretty much as we view foreigners, with a mixture of wary acceptance and trepidation but that high irreverence helps us get past the barebones intimations of xenophobia. And there's a real chemistry between the two perfectly cast principals, the smooth Tommy Lee Jones and entertaining Will Smith. Smith is especially endearing: he's at ease with the mild racial quips that go hand in hand with the film's themes and proves to be a good sport. Invisibly directed by Barry Sonnenfeld, whose lack of personality is a plus: he stays out of the way of the action and lets the story and visuals unfold cleanly.",8.0,Anonymous,"Action, Comedy"
Totally deserved the Oscar.,"Men in Black is a franchise that turned a serious idea into a comedic, yet still-serious movie. Will Smith goes into action by joining this secret organization which seems to be the only status that knows about aliens, then yes, fight the villain who could cause Earth's destruction, or so it seems. It's not that simple. There are a few smart spots here and there I didn't notice only after willing to write this review.I laughed hard, and I definitely enjoyed it. 8/10",8.0,Anonymous,"Action, Comedy"
Sci-fi and Comedy Mixing has Never been so Fun,MIB has charm and lighthearted fun through its core. Will Smith and Tommy Lee Jones hit a spectrum of notes with their opposing forms of humor. The film never takes itself too seriously and allows for comedy at every point. With aliens living among us there are lots of crazy characters and off beat situations. A classic movie for any who have not seen it.,8.0,Anonymous,"Action, Comedy"
Excellent fun,Great Sci Fi fun. Still the best in the franchise by a mile. Good action loads of funny moments. Nothing to dislike with this one.,9.0,Anonymous,"Action, Comedy"
Awesome saga,"Classic sci-fi comedy that combines action, humor, and intergalactic adventures into one entertaining and iconic movie. Here's my enthusiastic take on this extraterrestrial gem:Starring the dynamic duo of Will Smith as Agent J and Tommy Lee Jones as Agent K, ""Men in Black"" introduces us to a secret government agency responsible for monitoring and regulating alien activity on Earth. When a rogue intergalactic bug threatens to destroy the planet, it's up to the slick and street-smart Agent J to team up with the seasoned and deadpan Agent K to save the day.The film's charm lies in its perfect balance of action and humor. Will Smith's charismatic performance adds a delightful dose of comedy, while Tommy Lee Jones' deadpan delivery serves as the perfect foil, making their on-screen partnership one for the ages.""Men in Black"" takes us on a wild and hilarious ride through a world filled with quirky aliens, futuristic gadgets, and otherworldly shenanigans. The creative and imaginative designs of the extraterrestrial characters add to the film's fun and fantastical atmosphere.The chemistry between Smith and Jones is electric, and their witty banter and comedic timing keep the laughs coming. Their unlikely partnership and their interactions with the bizarre world of aliens create countless memorable and humorous moments.In addition to its comedic brilliance, ""Men in Black"" also delivers thrilling action sequences, including epic chases, mind-bending special effects, and intergalactic battles.The film's theme song, ""Men in Black"" by Will Smith himself, is an iconic and catchy tune that perfectly encapsulates the movie's playful spirit.Beyond the laughs and the action, ""Men in Black"" also carries a heartwarming message about the importance of acceptance and unity, showcasing the power of diversity and cooperation.As a whole, ""Men in Black"" is a sci-fi comedy that stands the test of time, with its engaging storyline, unforgettable characters, and infectious sense of fun.If you're in the mood for an action-packed, laugh-out-loud adventure with a dose of extraterrestrial charm, ""Men in Black"" is an absolute must-watch. So, put on your sunglasses, join the secret agency, and get ready to save the world from alien invaders in this out-of-this-world cinematic delight!",8.0,Anonymous,"Action, Comedy"
Tradition with a twist,"This has got to be one of the best UFO/alien movies I have ever seen.  It has great acting, wonderful special effects, great cast, very funny and a lot of action.  With the story, while being traditional, it adds a few twists.  Will Smith and Tommy Lee Jones are a great team.  Linda Fiorentino is REALLY hot, and Vincent D'Onofrio is a great ""villain"".  With lines like, ""NYPD, means I will knock yo punk-a** down"" - Will Smith  and ""Let me tell you something about all of your skills... as of precisely now, they mean absolutely... d**k - Tommy Lee Jones.  With PLENTY of other classic funny and cool lines, this is automatically a film classic, recorded in movie history as being the highest grossing picture in the history of Columbia Pictures.  The only reason I didn't give it a perfect ten is that the last line by Fiorentino is kinda pathetic.  Other than that, a great movie for ALL movie-viewers.",9.0,Anonymous,"Action, Comedy"
Men In Black one of the best examples of how to make a perfect movie.,Men In Black is the citizen Kane of the Sci-Fi world and maybe one of the best examples of how to make a movie. The Story is simple There is a Agency which does not exist called MIB (Men In Black) They monitor any and all alien activity on Earth. The movie starts off with two MIB agents stopping an illegal alien from coming into the USA when the alien gets a little angry Agent Jay has to kill him. His partner feeling he's too old for this retires and Jay begins to look for a new partner which happens to be Police Detective James Darrell Edwards. Will Smith delivers the movie's maniacal energy whereas Tommy Lee Jones gives a remarkable deadpan performance that drives the movie forward. Without Mister Jones and Mister Smith it's safe to say There would not be a movie. Anyways back to the story. When Agent K played by MR.Jones trains the rookie agent J played by MR.Smith a intergalactic situation occurs. the Prince of a planet who hid out on earth is assassinated by a Bug the Prince's planet demands the return of a galaxy or earth will be destroyed and MIB is held responsible. MIB sends J and K down to retrieve the galaxy and stop the bug from escaping with the galaxy. The climax mixes horror comedy and suspense beautifully. My only complaint is the running time is too short I could have easily enjoyed another hour of Men In Black.,10.0,Anonymous,"Action, Comedy"
Another quirky but fun sci-fi adventure film,"Men In Black was a fun goofy film. Using Will Smith's stardom, which he got from Independence Day the year before, and adding another interesting character played by Tommy Lee Jones, we end up with a hilarious spoof on all sci-fi films.The Men In Black are a secret government agency that watches over extra terrestrial activity. Both agent J (Smith) and agent K (Jones) are like a dynamic duo who must work together to stop a monstrous bug from stealing something called a Galaxy. They are given one hour, an intergalactic week, to return it to the Arquillian's or earth will face destruction.This movie had me cracking up. Will Smith was hysterical as the obnoxious J and Tommy Lee Jones was even better as K. His deadpan style of acting was just perfect for this movie, and both him and Smith have great chemistry as partners in fighting alien crime. Linda Fiorentino and Rip Torn were also very good.Men In Black does not have the greatest special effects, but the characters are so fun to watch, that you don't even care how cheesy the special effects are. In fact the characters alone put this far above many of the other trashy films of the same genre.The story was also very creative in coming up with an idea to explain why there are some unusual people in the world. I know it's only fiction, but it made me wonder still. In fact if it was true, it sure would explain a lot.This movie offers spoof after spoof, and it does so in such a deadpan style that you can't help but break out in laughter upon viewing it. I mean all of this in a good way. It never takes itself seriously, and neither do the characters. Everybody involved seemed to enjoy making this movie. Thumbs up.",8.0,Anonymous,"Action, Comedy"
Excellent sci-fi comedy,"This film is a classic of science fiction comedy, poking fun at UFO conspiracy theories. Will Smith is well cast as Agent J, the street smart cop who is drawn into the world of aliens. This film is thrilling, action-packed and funny.",8.0,Anonymous,"Action, Comedy"
Adventures with extraterrestrial style and humor,"Could I have thought that the time would come when ""Men in Black"" could be recorded in classic tapes about space aliens? Unlikely. But decades have passed since the release of the picture, and it is one of those films that are remembered with special warmth.The plot centers on an ordinary policeman James Edwards, who suddenly finds himself in a world full of alien secrets after meeting with the mysterious agent Kay. Edwards joins the top-secret organization ""Men in Black"", whose task is to control alien creatures secretly living among earthlings. The couple is facing a threat that could destroy not only our world, but the entire Galaxy. Trying to deal with the alien danger, Agents K and Jay learn that the future of the universe is now in their hands.The plot is good. From all sides. The story develops in such a way that the viewer can hardly get bored. The film has drama, humor, and action. Everything is enough. However, the project, entertaining at first glance, is actually much deeper than it seems. Despite all the science fiction, ""Men in Black"" is a story about partnership and trust. The film skillfully plays around the question of what it means to be human, even if there are creatures from other planets living among us. At the center of the relationship between the characters lies the connection between the wise and wise Kay and the energetic but inexperienced Jay. The film asks questions about how important it is to see in a partner not just a colleague, but also a friend who will support, despite all the difficulties. Here, cosmic protection and the problems of the universe become secondary compared to human relationships.Tommy Lee Jones and Will Smith made the film what it is. Jones brilliantly embodied the image of an unflappable veteran, his cold gaze and experienced approach create a perfect contrast with the frivolous and fearless Agent Jay, played by Smith. Smith brought ironic humor and energy to the film, making their couple even more memorable. Together they created a duet that perfectly balances the comical and the serious, making the picture lively and sincere.""Men in Black"" was critically acclaimed. The film won the Oscar for best makeup - and this is not surprising, given the impressive design of alien creatures and the mastery of visual solutions, which made what was happening on the screen seem even more authentic. The film also took the most prestigious Saturn statuette (The Best science Fiction Film) and was awarded several more awards, including the ""Best Song"" from MTV. In general, the project turned out to be absolutely diverse.""Men in Black"" is not only a funny and dynamic space adventure, but also a story that has a soul. The magnificent performance of Will Smith and Tommy Lee Jones, the clever script and the unique aesthetics made this film one of my favorites and, rightfully, belongs to the pearls of comedy fiction.9 out of 10.",9.0,Anonymous,"Action, Comedy"
"Ridiculous Fun with Terrific Chemistry Between its Two Leads,","Men In Black is a terrific movie with a very well developed plot and a stellar cast. It is a very fun, imaginative film that really engrosses us in to the world of these men who hide the existence of extraterrestrial activities. We are given a great connection between Jay and Kay that it feels as if, as an audience, we are members ourselves.I did think the character development for Jay could have been better. It was understandable that Kay was mysterious, however, seeing that we follow Jay before he joined the Men in Black, it would have been a more personal story to have learned more about his past.The cast is what makes any movie and this is no exception. The chemistry between unlikely duo Will Smith and Tommy Lee Jones is stellar. The way they play off one another and their comedic timing is without a doubt what makes these ninety minutes so special.The combination of a wacky story filled with many funny and lovable alien creatures, as well as a string connection for these characters, make an excellent viewing. Funny and adventurous, Men in Black is worth the watch if you are looking for a good comedy or action.After a man is roped in to joining an organisation that defends the world from aliens, he soon finds himself dealing with some serious intergalactic terrorists.Best Performance: Will Smith",9.0,Anonymous,"Action, Comedy"
Will Smith is the man!,"Will Smith is a stand out for me and the new Men in Black doesn't compare to him, or this movie.
Will Smith brings humour and makes it more fun how a sci-fi should feel and be,",8.0,Anonymous,"Action, Comedy"
A great classic comedy film. A must watch,"Men in Black is a science fiction action comedy film directed by Barry Sonnenfeld. The film stars Tommy Lee Jones, Will Smith, Linda Fiorentino, Vincent D'Onofrio and Late Rip Torn.The first of the MIB series film, the film depicts the story of two agents who had to save the world from n intergalactic attack.There is noting more to say about the film apart from that the film is a comedy classic and one of the most memorable Sci-Fi comedy film. The film has all the ingredients to keep the viewers engaged and has the complete dose of action and comedy.Acting is brilliant and as the film is filled with bunch of super talented stars this department never disappoints, screenplay of the film is fast paced and gripping and a great climax gives a great closure, a must watch.",9.0,Anonymous,"Action, Comedy"
The USA: A Nation Of Aliens,"When you enter the US from Europe you may hear first ""How are you doing"", usually pronounced in one word which makes it impossible to recognize its parts, the question spoken with the melody of a statement, and the continuous tense form being false, while the good and correct British ""How do you do?"" is practically out of use. Second, let's say, you need a coffee. You go to Starbucks and get one of these plastic cups carrying a paper Banderole where there stands in big letters: CAUTION! CONTAINS HOT LIQUID. When you visit the restroom, you find a tetrahedron-like warning shield placed on the obviously wet soil telling you: DANGER! WET FLOOR! Later, in the taxi, you read in the rear-view mirror: OBJECTS IN THE MIRROR ARE CLOSER THAN THEY APPEAR.If you want or not: Coming from a land where neither the coffee-shops nor the cleaning company nor the car-producers are nursing you, you will ask yourself: What is this for a land where the self-evident things are told even to adults, things which are know already by children in the rest of the world? Obviously, you conclude, here there lives a species of beings that MUST be told that, since otherwise nobody would go through all the pain and costs for all those warnings. So, you ask one of the inhabitants of this country, and he tells you that recently a lung cancer patient who had smoked for forty years sued Philips, telling the court-house that this tobacco company did not warn him of the dangers of smoking - and won the process. At that point, as an educated European, you may ask yourself: Are these really humans that inhabit this gigantic country between Montana and Mississippi, California and New England, because both the stupidity of their behavior and the credulity of their court-houses seem to contradict strongly to that assumption. You may also get suspicious when you enter a store and ask a cashier, who is just busy to serve another customer, where the paper products are. Unlike in any other country, she will stay calm, put on her most agreeable smile, show you her Pepsodent teeth and direct you kindly to aisle number eleven. When you then look at the people in queue whose time you have stolen with your stupid question, you will encounter the same artificial and mechanical smile remembering you perhaps of E.T.A. Hoffmann's Olympia and the unhappy Professor Mosh Terpin who invented her. Now you count one and one together, since you feel strongly that you are on a hot trail. Perhaps you remember the people showing up in the famous old American movies of the 30ies or 40ies: Hardly any difference to Europeans (besides the language), educated, cultivated, polite but not automate with a mechanical make-up grinning. Then, the most horrible suspicion comes into your brain: WHAT HAPPENED OUT OF THE Americans OF THE 40IES? -. They are gone! Absolutely for sure the people who nowadays inhabit America are nothing but aliens, placed on both sides of the Apalachians after the original cultivated race has been high-jacked, leaving back a class of low lives who are behind the Central African states in the international PISA evaluation of the world-education, who clothe in jeans, sandals and speak as if they are born with a chewing gum in their mouth, who love to play war, do not speak one foreign language and not even their own in a proper way - and, consistently, as you now start to realize, have to be told that hot stuff can burn, mirrors distort distances, water on soil is slippery, in one word: that one first has to close a door before it can be shut. And then, after a long time, you find this marvelous film: MEN IN BLACK, the title purposely without significance, so that nobody gets suspicious of its content. After having watched this movie, you, who understands, recognize that the crew who made this movie is obviously the last rest of people who could rescue themselves when their relatives had been high-jacked and replaced by the aliens. Working in the underground, they used the genre of comedy, again, in order to avoid suspects, because the low lives' Gestapo is everywhere! Even worse: In the film they abuse the Mexican minority in the southern rim of the US for suspect of being aliens, for example in the famous truck-scene where the two MIB search the trunk and find these aliens disguised as Mexicans. So, the message of this movie is clear enough: The few Mexicans in the trunk are the real Americans, while the majority around, the alleged Americans, are the aliens. IF SOMEONE INVITES YOU TO THE US, STAY AWAY, RUN AWAY AND HIDE YOURSELF.",10.0,Anonymous,"Action, Comedy"
