title,content,rating,username,genres
Hail to the Princess Mononoke!,"What a wild ride through the mystical forest of awesomeness! ""Princess Mononoke"" is like the ultimate nature vs. Industry showdown, with a side of talking animals and a dash of epic sword fights. I mean, forget lumberjacks, the real deforestation warriors here are giant boars with serious anger management issues. And let's not even get started on those wolf buddies who make me question my choice of spirit animals.The animation is so breathtaking that even my popcorn got choked up! It's like Studio Ghibli sprinkled magical pixie dust on every frame. The characters are more complex than a Rubik's cube in a tornado - from Ashitaka, the one-armed eco-hero, to San, the forest ninja with an allergy to shirts. And don't get me started on Lady Eboshi - she's the ultimate ""villain you kind of secretly root for."" With all the action, drama, and a side of forest spirits, ""Princess Mononoke"" is the kind of movie that makes me want to grab a bow, ride a giant wolf, and declare war on deforestation... or at least plant a tree in my backyard. 🌳So, whether you're an environmental enthusiast, a fantasy fanatic, or just someone who's into arm-wrestling with forest gods, ""Princess Mononoke"" will surely take you on a journey more epic than a squirrel's quest for the last acorn. It's a must-watch for anyone who's ever looked at a tree and thought, ""You know what? This definitely needs more wolves."" Five stars for the movie, minus half a star because there weren't enough singing mushrooms. 🍄🌟",9.0,Anonymous,"Animation, Fantasy"
A masterpiece,"Be prepared, I'm going to gush about this movie for a few minutes.Alright. There are so many elements to this movie I enjoyed. The vignette structure makes it feel like an epic set in a larger universe, and yet we still have a narrative tied together by our five major characters. Fortunately, those characters all have both a gradual period of introduction that provides some depth, as well as their own arc. The classic Miyazaki style of animation (with a few touches of CG) sets the stage well and provides for some stunning visuals. The voice work for the English dub does everything I'd hope to keep up with the animation.This movie isn't perfect as a film that uses visual elements to subtly tell a story in as rich a way as possible, but it is perfect as a film that engrosses the viewer in a fantastic universe by sending a hero on an epic quest through that universe.",10.0,Anonymous,"Animation, Fantasy"
The world's best filmakers at their best.,"Miyazaki is never perfect, but man, he gets so close.Setting the record in Japan for the highest-grossing film of all time, ""Mononoke Hime"" -> ""Spirit Princess"" beat out everything Spielberg and Cameron ever made.  While the scenario somewhat resembles Miyazaki's earlier work ""Nausicaä"", even as a re-make this movie is a marvel.  The characters (both human and not) are strong and colorful, unlike Disney's one-dimensional cash-cow arsenal of clowny sidekicks and sappy heroes.  The animation quality that exceeds Disney's best is combined with artistic skill and rich music to sculpt scenes of intensity and beauty mainstream America has never seen.  The end of the movie and return to reality creates such a sharp sting of nostalgia (""dump shock"") that no one can see this movie only once.Disney and its horde of 2nd-rate translators are releasing this movie in April 1999 in a meagre 4000 screens.  Hardly respectable treatment for the Japanese all-time blockbuster that beat the best of the best.",10.0,Anonymous,"Animation, Fantasy"
Nausicaä but better and epic!,"I love almost everything about this movie! I really love the message about nature and war, the animation, the story, characters, score, and man is it beautiful. This is worth watching in theaters!",10.0,Anonymous,"Animation, Fantasy"
Awesome Contribution to the World of Animation,"Hands down one of Hayao Miyazaki's best Film's to date. The imagery, the aesthetic, and the story unified to create one of the best feature length films viewers could experience period.",9.0,Anonymous,"Animation, Fantasy"
rare eye opener,"This movie was not only brilliant in the cinematic sense, it was also a story telling masterpiece. It completely changed my perception of Japanese/based animes and brought me to a whole new cinematographic experience that i had been missing. I rented Mononoke with much skepticism but i found the title after searching IMDb top 100 best films...it rated the highest among the animated genre.True to its rating, it was extremely wonderful as there was not a dull moment in the film. I was literally glued to the screen of the not-so-predictable storyline as we have come to expect of many Hollywood makes. Mononoke achieves the ability to connect with the viewer intimately. It is action filled, emotionally drenched and with an awesome storyline. Despite the fact that i watched the Japanese version with English subtitles, i think it would be safe to say that this would be the best way to view the film to achieve its full effect.This movie has marked a turnaround point for me in reference to my perception of anime and with due effect, i will search for the all the top rated anime films that i can get.""Let us live together(forest and man)""",9.0,Anonymous,"Animation, Fantasy"
"Amazing movie, a big step for anime movies","I really think this is a great movie. I sat up having nothing to do, and just for fun I thought I might watch this new movie I had, Mononoke Hime. I started out just wanting to see a little of it, 'cause I was really tired at the moment. But the story kind of took hold of me, and I was sucked in. I sat up, watching the whole movie, even though I was dead tired.I think the reason this movie is so good, is because the storyline is so amazingly good. In the start you get fired up from the actionpacked start, and you get curious what is to happen with this boy.Personally, I'm a great fan of fantasy movies, and this one is exactly that. In addition I've started to like animemovies too, and seeing my two interests joining powers in this great piece of anime art, is simply wonderful!",10.0,Anonymous,"Animation, Fantasy"
Simple the better,"A movie that could not be made with real people/scenarios or it would be stealing the magic of this animation. Simple feelings, gestures, thoughts, words can beat many things. A simple movie with much inside.",10.0,Anonymous,"Animation, Fantasy"
Fantastic Movie with Atmosphere,"Yes, that was a great film. This is one of the movies where you keep sitting till the exit music is completely finished, because the atmosphere caught you in every single second. The characters are very interesting and the story a big load of fantasy. This story was just a great idea and the conversion to the animated frames makes it to a must be seen.",9.0,Anonymous,"Animation, Fantasy"
a masterpiece,"Is Princess Mononoke for children in North America? The answer can be yes or no it depends on your viewpoint. A lot of this film will go over well with children and the intense violence well scare them out of their seats. The girls in Iron town were rescued from the brothels and they do mention that in the film but they don't say what they did other then men bother them. The film runtime is 135 minutes; children are use to films that run for only 80-90 minutes, as the result children will have trouble following the film. Adult anime fans will love this movie unless they just watch anime for animated nudity. When Ashitaka defeats a boar that had turned into a demon he is left with a mark on his arm that will spread across his body and kill him. Ashitaka leaves his village to find the Sprit of the forest in the forest from which no man has returned. Ashitaka makes to it a town called Iron Town where they make Iron. The town is run by Lady Eboshi who wants to tame the forest to gain profit; she is destroying the forest. Lady Eboshi has very good aspects to her she did rescue women from the brothels and gave Lepers a chance to work. A relationship develops between Princess Mononoke who was raised by wolf gods and Ashitaka when Ashitaka rescues Mononoke from Iron Town. The story is struggle between good and evil but simplistic one like in the case of Disney films. Japanese films have more freedom when it comes to creating their stories since they don't have to worry about over sensitive editors. Hayao Miyazaki gives us a story about how humans, animals and nature gods constantly fight over share of emerging order. The ending isn't better then life happy like in Disney its just practical and realistic. This movie is very well directed, the story is enchanting and involving, it grabs the audience attention and never lets it go. The animation is sharp and visually stunning, a true landmark in animation and fantasy adventure, a flawless masterpiece. 10/10 A definite contender for Best Foreign Picture at the Academy Awards.",10.0,Anonymous,"Animation, Fantasy"
My favorite film of all time.,"I have always loved Japenese and Chinese cartoons, even though I am Caucasion. This one is my favorite. The whole theme of humans vs. animals is a new idea. The person who made this movie has also made many other good films as well.",10.0,Anonymous,"Animation, Fantasy"
I feel I like this the best every time!,"I remember it in detail as much as I can imagine easily. But I was usually impressed with new discoveries every time I watch it.
It's the true best of Hayao Miyazaki works. And I think I won't be able to find such a great work in the future!I wondered that some differences caused an exclusion. Eboshi was also excluded from that age. And gods and mononoke were symbols of excluded people and creatures.",10.0,Anonymous,"Animation, Fantasy"
Fantastic!,This is a wonderful film!  I couldn't take my eyes off of it.  The visual effects are stunning and I loved the pure creativity in the characters. The story is an amazing tale in which the viewer is drawn into the surreal world of myth and reality.  This film has become one of my all-time favorites in animation.,10.0,Anonymous,"Animation, Fantasy"
Great Storytelling,"This was my first Studio Ghibli film and I was blown away by the visual spectacle this movie creates. The storyline and visuals seem are very similar to that of James Cameron's Avatar, except in anime form.Hayao Miyazaki definitely succeeded in his vision for the film as it is absent of the typical ""Good vs Evil"" plot focus and instead is centered around characters that are without evil intent. Many live action films fail with connecting on a personal level, but Princess Monoonoke was able to deliver strong themes that are easy to relate to.The story telling is remarkable, the characters are extremely detailed, and the storyline is incredible intricate without any holes. This is a film I would recommend to anyone and would love to someday see adapted to live action.True Score: 8.8",9.0,Anonymous,"Animation, Fantasy"
Disney left in the dust,"Not only better than anything you're likely to see from the Disney school of factory filmworks, but quite possibly THE best animated film ever made. The sheer imagination, artistry, and detail in every frame of this work is breathtaking.  I applaud Miramax for leaving the American release unedited, both for length and content.  The voices are a mixed bag; Danes and Crudup are adequate; nothing any competent voice-actor couldn't have pulled off. Thornton's southern accent, though he tries to coneal it, is a bit distracting set among the visuals of historical Japan.  Minnie Driver and Gillian Anderson are both quite good, however.  For fans of Miyazaki, the brilliance of this film will not come as a shock, but for everyone else, it should be quite an eye-opener.  Just don't take your children expecting a Happy Meal cross-over with cute sidekicks and musical numbers.",10.0,Anonymous,"Animation, Fantasy"
bruh,So dank. speechless after i saw it. its a 20 out of 10. its pretty trippy too but very emotional/dark at the same time which is pretty cool.,10.0,Anonymous,"Animation, Fantasy"
Possibly the greatest animated movie of all time,"Visually, Princess Mononoke shines right off the bat. The design and movement of the demonic boar god is among the most impressive bits of animation I've come across. In addition to the fluid and gorgeous animation, the action is done so well it will immediately pull you in. And we will witness several more sequences of this caliber before the end.Fortunately, it's beauty and action are merely the outer shell of it's brilliance. The most impressive aspect of Princess Mononoke is its ability to display each side of every conflict – and how well it all ties in with the movie's core theme: Man Vs. Nature. We understand what both the people of Iron Town and the inhabitants of the great forest fight for and why. We sympathize and even root for both sides to win. Even Jigo – the main antagonist – is given clear motivation for his actions, not to mention a likable personality. When speaking of the characters in Princess Mononoke, it has to be mentioned how great the performances are in the English dub. Best are Minnie Driver as Lady Eboshi, Keith David as Okkoto and Billy Bob Thornton as Jigo.Our hero Ashitaka is one of the reasons why this story works as well as it does. He is our viewing platform. We observe everything through his perspective and follow his ideals since he is our hero. He is neutral - so we become neutral. If he would have been fighting solely on one side, the film's ultimate message; man & nature needs to function more cohabit-ably together, or all will perish - would have differed greatly.In the end I'll simply say that Princess Mononoke is one of the greatest animated movies ever made. I urge anyone and everyone to watch this movie and see for yourselves what a gem it isFull review: http://kenikkiscorner.blogspot.se/2013/06/anime-movie- review-princess-mononoke.html",10.0,Anonymous,"Animation, Fantasy"
"Separates the men of fine film from the boys of ""mere anime""","There are two ways to look at this film...from the eyes of an anime lover, and the eyes of a film lover. Frankly, I'll choose the latter viewpoint, as I find most anime to be petty, and meaninglessly cerebral. Hayao Miyazaki has truly inherited Disney's talent with the art of animated film, but his style is his own, and his technique, different, but just as good as the deceased master. Mononoke Hime stands not only as a masterpiece of animation, but a masterpiece of Japanese film...a grand, enticing epic which does its own thing, standing up to the epic films of Kurosawa and David Lean. This goes beyond simple anime, and tells a simple story with mind-blowing, beautiful technique. The only anime that tops it is Grave of the Fireflies, Isao Takahata's masterpiece...the only anime I'd consider in my Top Five of Japanese cinema (Seven Samurai, Ikiru, Sansho the Bailiff, Tokyo Story, Rashomon).",9.0,Anonymous,"Animation, Fantasy"
Awesome,"I loved this movie, i first got onto hayao miyazaki movies when i was 6-7 ish and now im 15 and im trying to see them all on my spare time and i got to say this is one of my favorets because its not like the stupid movies today also how its filmed and how the characters act is very good giving it a weird feeling that makes you want to watch more, like something bigs going to happen. a very good movie, i would suggest this movie to other people. also if you get a chance watch HOWLS MOVING CASTLE because that is also a very good movie, i was surprised though that this movie was soo old i thought it was a 06 but i guess not. really good movie.",10.0,Anonymous,"Animation, Fantasy"
This movie moved me in ways I had not thought a movie could.,"When I watch a movie, I expect to have my emotions tugged and feel somewhat enlightened from it.  This movie left me in awe.The fluid movements one usually doesn't see in anime were incredible. The vibrant spirit of the characters, plot, setting and all else left me wanting to watch it over and over again.  A true masterpiece of the entire film industry.",10.0,Anonymous,"Animation, Fantasy"
A Tale of Man vs. Nature - With Some Wild Twists,"""Princess Mononoke"" is a visually stunning and thought-provoking journey that balances man's progress against nature's wrath. The animation, typical of Studio Ghibli's high standards, is breathtaking, and the story is deep, weaving together themes of environmentalism, greed, and survival.I was immediately hooked by Ashitaka's quest, which carries a heavy weight of moral dilemmas. The clash between humans and the gods of the forest is depicted with intensity, keeping me on edge, despite the slower pace at times. While the movie does carry a clear message about the delicate balance between mankind and nature, it doesn't preach in a way that feels forced-it's layered enough to make you think without handing you the answers on a platter.Though a bit longer than necessary, the movie's intricate character designs and jaw-dropping landscapes made it a memorable watch. The creatures, especially the kodoma, are quirky and charming, adding some light-hearted moments to an otherwise serious tale. Plus, I can't forget the wolves-I mean, who doesn't want to be raised by mystical wolves at least once in their imagination?All in all, an epic tale from Miyazaki that leaves you pondering long after the credits roll. If you're looking for an animated film with depth, this is the one to go for. Just be ready for a slow burn and a few wild surprises along the way!",8.0,Anonymous,"Animation, Fantasy"
Impressiv but Flawed,I love Hayao Miyazaki and this movie stand well together with his other works. The films environmental commentary is subtle but very effective. the story is rich on unexpected turns & twists that keeps your intress awake. The character animation is great & many of the backgrounds are beautifully animated. The film is also not afraid to break the usual movie clichés to be more dramatic & original. As for flawes. I found Ashitaka to be a rather uninteresting protagonist (nothing more than a stereotypical hero). Some scenes are also less visually impressive than others. The thing I love most about this movie is that non of the characters are truly evil but has reason to do what other characters call evil.,8.0,Anonymous,"Animation, Fantasy"
Don't be put off by the whole 'princess' thing.,"Most of my male anime-fanatic friends avoid this film like the plague because it has the word 'princess' in the title, urging connotations of pink jewelled wands and plastic long-haired horses. If this applies to you take note:-It's about a girl who was brought up by giant wolves and spends every waking hour coming up with plots to savagely kill her nemesis.-The other main character, Ashitaka, kills a giant demon-boar thing and his arm gets possessed by the evil from given off by the demon which will ultimately consume his whole body and kill him, but gives him a sort of super-power until then which causes the arrows he shoots to dismember almost everyone they hit.-At one point in the film there is a blind boar the size of a house who's thirst for human blood is not extinguished even when he is pouring his own blood out of every orifice.Knucklehead appeal aside, by the end of this movie you will probably empathise with many of the lead characters - Mononoke: the savage wolf-girl, Ashitaka: the demon-possessed country bumpkin with a heart of gold, and even Eboshi: the woman who shoots iron bullets at everything that moves, but who hides a soft spot for lepers...Oh, and the visuals are beautiful, and Joe Hisaishi's soundtrack is awe-inspiring. Highly recommended",9.0,Anonymous,"Animation, Fantasy"
One Of The Best I Have Ever Witnessed,"Anime is not my thing. Certainly, there have been those films which I have enjoyed, but so few and far between were they that as a whole, I had little hope of ever finding a REAL film amongst them. then, this came along. A classicly styled fantasy epic, so vividly brought to life that it almost makes you cry at the commitment its creators have demonstrated. And it was animated, which was the perfect choice for this story. The music, sound effects, the direction, which honestly I have never been able to detect in an animated feature before, the story-it all boiled down to one of the greatest viewing pleasures I have ever had.Now, if there is a complaint to be made, it is that there are sequences which seem a little overdone, or bits of dialogue that somehow seem out of place, or at least badly performed, which is surprising being that the voice casting of the English dub for the film is extraordinary. Aside from that, EVERYTHING else is pitch perfect.This is a film where you can usually count the digits on a hand, and come up with the right number. Where when the breeze sweeps through a persons hair, not only do you see it, but you can nearly feel it yourself. A film that has the courage to show its audience something profound in a format which, in the United States, is sorely lacking. In this country, the creatures would all be cute, not menacing. Here, even the most docile of creatures has a realistic edge. It would have none of the philosophy this contains, and most heartbreaking of all, it would be overlooked entirely, all for the simple fact that it was animated. This proves the point that animation is an art form. CARTOON does not apply in this case. The film isn't for children, & I would never recommend this to anyone under 13. Not because of excessive violence, foul language or nudity, but rather because the tone and the complexities of the story will probably not keep the interest of most under the aforementioned age, or even interest them in the first place.This is a film, which, when compared to live action features such as Excalibur, Gawian and the Green Knight, Dragonslayer, Conan, Beastmaster-it has only one difference: the freeing majesty afforded it by virtue of being animated. I mention these films as they are similar in tone and texture to this, yet, somehow, this surpasses them all. Not just the greatest animated film of all time, but perhaps the greatest fantasy film in cinema history. If you have ever read the ancient myths and legends of mankind, if you thrilled to the ""Lord of the Rings"" series, then this is the film for you, one which manages to capture on screen what your imagination once conjured.",9.0,Anonymous,"Animation, Fantasy"
The greatest animated film - bar none,"Continuing from the title, this also comes very close to becoming the greatest FILM of all time. Why is that? Because it has everything that makes cinema great. It is one of those rare gems whose total worth is greater that the sum of its individual parts. Every aspect of the movie words wonderfully together to make a sense of harmony that is unique to this film.The script masterfully works its strong characters around an amazing and epic story. If there is any fault to the story, is that it is TOO epic. So broad in scope and range it is, that even at a lengthy 133 minutes long it still feels like its running at breakneck speed. But this also means that there is never a dull moment in the whole picture. Every one of the hand drawn frames is a portrait to this amazing fantasy world. The creatures are animated with fluidity and grace, even when the intention is to make them clumsy and slow. The same can be said for the human characters, that while not looking incredibly life-like, have a marvellously distinct and interesting style.The voice acting is way above par for typical anime. The lip-synch was manipulated to fit the english soundtrack, and it works (like everything else in this movie) incredibly well. And the music? Pure bliss. It brings goose-bumps to my every time I hear it. Why it was not nominated for best original score at the oscars just goes to show the narrow scope the judges look to at that insult to cinematic awards.This is more than just a movie. It is a testament to how meaningful and great cinema can truly be. You will leave this movie feeling elated, inspired, and down-right entertained. For those that dont like this movie, fair enough, its an aquired taste.I call it good taste.",10.0,Anonymous,"Animation, Fantasy"
One of the best animated films I've ever seen!!!,"when I first saw this movie (first English then in Japanese), my aunt who loves the environment recommended it and I was just blown away! Although kids (maybe not children under seven) can watch this movie. it is definitely a break from the traditional childish films that animation brings, especially anime! Princess Mononoke is more than just environmentally aware, this movie happens to have a lot of themes to it besides man and nature's relationship. It's a story about love, loss, and most of all, being alive! This also not a movie where there is good vs. evil (even though the humans and the forest gods are fighting against each other) all the characters are complicated, everybody, even the animals are human, which makes this movie more realistic.I especially like Ashitaka, because he not like the usual hero in an animated film. He is wise and sensitive and because he cares for both humans and the forest,( he especially has feelings for San the wolf girl, who is the main heroine and another likable character), he will do anything to stop the bitter battle between the two.Overall this is great a movie and I highly recommend it!",10.0,Anonymous,"Animation, Fantasy"
"great animation, great story, great voice work.","One of Hayao Miyazaki's best films to date. the film deals with mythology and ecology in a captivating way. besides the animation (which is fabulous) the story is compelling and well structured, though a bit too long. The movie's biggest accomplishment is it's ability to take the viewer through a wide range of emotions during the movie, and to keep you on the edge of your seat without the usual suspense plots. It also has the ability to teach you a moral and relay a massage without being preachy.The English adaptation, as written by neil gaiman, is superb and the voice work is one of the best dubs done in years",9.0,Anonymous,"Animation, Fantasy"
A masterpiece forever in my 3 best animated movies.,"And a masterpiece that easily holds up to any movie, while doing this in a breathtaking beauty.Most reviewers marvel at the visual style, which is by no question amazing. Yet the greatest archivement of what makes this an epic is the ease in which it tells a complex story about various parties at war within a detailled set of rules, laws and traditions while still managing to focus on the small as to not overwhelm the viewer. You have war factions crashing, you have animal spirits attacking human caravans, you have emporer henchmen, you have nature gods in mystical forests transcending human comprehension and you have a boy trying to understand what is happening to his world. The amount of directors i would trust to pull all these ideas off successfully in one single movie fits in my hand. And yet Hayao Miyazaki makes it look like it's the easiest thing in the world.One of the biggest aspects which sets it far apart from general hollywood animation is the fact that you have no ""good versus evil"". All characters have their own motivations, views and flaws, which lead to the actions they take to influence the way story turns out. The hero isn't a hero for killing the villian, he is just pushed into a complex world to navigate. At times he has to take actions he doesn't want to and at times he has to decide between two equal choices. There is no clear path and that makes his world feel so natural.Of course it wouldn't be the epic masterpiece it is without amazing visuals and music. You're carried into a mesmerizing wonderland in such a fantastic fashion, i get teary eyed just thinking about it. This is what cinema should be.",10.0,Anonymous,"Animation, Fantasy"
Beautiful,This is one for the books! A beautiful anime movie about friendship and love and the struggles that come with it. You should definitely not skip this one as this will be hard to miss. The drama and action involved in the scenes are also hard to not notice as they give a great sense of deal to the actors and characters portrayed in the movie. I really never watch anime but this one is hard not to miss. I will be a fan of anime from now on and will follow this genre of movies! I enjoyed watching this from beginning to end! The whole family will truly enjoy even if it is not the type my dad will watch hehe.,10.0,Anonymous,"Animation, Fantasy"
Hayao miyazaki at his peak,The ideological depth and humanistic thinking in his works are different from other shallow entertaining cartoons.,10.0,Anonymous,"Animation, Fantasy"
The relationship between humans and nature,"After exploring ""anti war"", Hayao Miyazaki thrust the theme directly at the heart of humanity - ""The relationship between humans and nature"". Although Hayao Miyazaki himself did not have an answer, he endured the pain and completed this great epic animation that touched the depths of human hearts at an advanced age. With the finishing touch of the music by Hisaishi, the entire film is filled with a strong ancient Japanese style, playing a desolate, vast, and stirring effect. Shocking and shocking! Hayao Miyazaki's best work. The depth of thought and humanistic thinking in his works are different from other shallow entertainment animated films.",9.0,Anonymous,"Animation, Fantasy"
One of my favourite love story,"I found this movie very moving.It was beautiful.Animation and soundtrack was top notch.
I found the story very meaningful.",10.0,Anonymous,"Animation, Fantasy"
Amazing story telling,"I was lucky enough to have seen Monoke in japan before it was brought over. I was not able to understand what the voice actors were saying, but I could not only follow the story but, understand it as well. this is a testiment to the scope that, without understanding a word, the story was clear. I saw it again in America, in the theaters. now, I could piece the speech with the animation and the story was complete. Amazing story telling.",10.0,Anonymous,"Animation, Fantasy"
King of the World,"Princess Mononoke is a delightful anime from the man who has come to define everything that is best about the genre, arguably, this was Hayao Miyazaki's calling card to the world outside Japan. The English voice cast boasts Billy Crudup, Billy Bob Thornton, Minnie Driver, Claire Danes, Jada Pinkett Smith, Gillan Anderson and Keith David - a considerable volume of talent for an animation back in 1997 (Toy Story was 1995), arguably marking the beginning of another trend - for big names to be heard and not seen. There are familiar anime tropes here, but all handled with such sensitivity and style that they still feel fresh on viewing today. The theme of environmentalism is strong, but not stereotyped - character motivations going far beyond cardboard cut-out in their complexity, and it is refreshing and enjoyable that Miyazaki finds room for nobility and honour in his protagonists given the present penchant for anti-heroism. Cinema is the poorer for the recent news that Miyazaki has retired at the age of 73. Here's hoping that the art of animation and of film-making properly acknowledge the debt that it owes him.",9.0,Anonymous,"Animation, Fantasy"
Wow,"I am a huge Miyazaki fan, and I just saw the English dub, and even if you are not into the anime genre I have some advice: if you can, go see this movie. The dub is very good, but there are a few flaws: First off, the adaption by Neil Gailman is very well done, but here and there some corny dialogue lines come about. Second, I did enjoy Billy Bob Thorton's performance, but it was terribly miscast. Other then that, the sweeping musical score, vivid animation and wonderful story will pull you in for 133 minutes, and this movie will forever live in your heart.",10.0,Anonymous,"Animation, Fantasy"
"Miyazaki's Eternal Masterwork Exceeds Animation, Revealing a Universe of Ethereal Beauty and Ecological Allegory","""Mononoke-hime"" by Hayao Miyazaki is a cinematic masterpiece that goes beyond animation to explore the fragile balance between nature and humanity in a profound and visually breathtaking way. The film, which is set in a magical and immersive universe, chronicles the adventure of Ashitaka, a young warrior cursed by a boar demon, as he negotiates the intricate relationships between the ancient spirits of the forest and industrial progress. The story takes on a complex structure as it presents people who defy stereotypes, especially Princess Mononoke, the ferocious and mysterious lead who is torn between the worlds of the living and the dead.The film's amazing animation and stirring soundtrack by Joe Hisaishi combine to create an ethereal ambiance that raises the storytelling to previously unheard-of levels. From the gorgeous vistas to the intricate details of the woodland spirits, every frame demonstrates Miyazaki's painstaking attention to detail. ""Mononoke-hime"" delves into topics of environmentalism, humanity's relationship to nature, and the fallout from unbridled greed and industrialization. It is more than just an animated film; it is a philosophical and artistic extravaganza. Because of this, the movie is regarded as a timeless piece of art that appeals to viewers of all ages and captivates the senses.",8.0,Anonymous,"Animation, Fantasy"
Awesome,Awesome cartoon from my childhood.Love it since first time i saw it.Must watch for every person who enjoy high quality masterpeice movies and cartoons.,10.0,Anonymous,"Animation, Fantasy"
Enchanted,"This is an anime that is simply so beautiful that even if it didn't have all of the other great elements that make up this wonderful film, it would still be great to watch.This movie is over 2 hours long, but I never felt like it dragged on unnecessarily. The story isn't amazing, but is above par nonetheless. The movie seemed to flow at a good pace, and never got confusing. The sound is definitely one of the great parts of the film. I watched the dubbed version, with an all-star cast of Claire Danes, Billy Crudup, Gillian Anderson, and others, and the voice acting was simply amazing, and the other sounds, such as bows firing and trees falling were also very well done.The best part of the movie has to be the art. It is so well done that it gives the movie a magical feel. Not a Disney magical, but an entirely new and more enchanted magical feel. The large open areas, and the close-ups were both beautiful, and the animation was superb. Overall I'd recommend this film, maybe not to people under 12, because it does have some violence and blood. I give it a 10/10, the slight weaknesses are more than overshadowed by the strengths.",10.0,Anonymous,"Animation, Fantasy"
Great job...except for Billy Bob,The English dub is ok. At times it feels like the lines are forced and are spoke too fast one on top of the other. Especially when it comes to Billy Bob. He is horrible in this role and I cannot understand why the hell they gave it to him! Lady Eboshi (Minnie Driver) and David Keith are great. The others are ok and Billy SUCKS!....I DO like him btw in some stuff like Slingblade. The story itself is beautiful and important especially today. I love the red elk and the little creatures everywhere. Oh and the way San rides that wolf with those little boots is pretty awesome also! My only issue was how they cut him off in the beginning.,9.0,Anonymous,"Animation, Fantasy"
One of the Top 10,"Amazing, deserves a better score on metacritic (should be 96)",10.0,Anonymous,"Animation, Fantasy"
"Cartoon isn't the word to describe this film, it's pure masterpiece","Directed by legendary Hayao Miyazaki who is well respected of his work throughout his reel life. I live in Singapore and such imported movies doesn't come cheap. I took the risk of buying an anime hoping it will be a light hearted family cartoon.Darn I was wrong! It was more than incredible and definitely not a family cartoon. Shortly after Ashitaka shot the cursed boar dead in the starting introduction of the film, it went bloody all over and disolved into a carcass immediately. When he was exiled from the village, he travelled west and witnessed a massacre, the first scene began a samurai chopping off a villager's hand. While after another 'hand missing' scene, Ashitaka shot an arrow that whizzed through a samurai's head like an apple of the head in William Tell.That was pure gore and definitely you can't get such actions on Disney or Nickelodeon. The story unfolds the cold truth of how evil Man is. The war between a forest and its Gods against humans who deforest for profitting interests. A love story develop when Princess Mononoke/San took care of Ashitaka when he got injured. Quite touching especially when she chewed the.. erm piece of wood for him to eat? I ain't too sure if that was wood they eating but Ashitaka had great difficulty eating it, even cried.The story isn't that all and it's up to u all to watch the remaining film. Although touching and family oriented, I would rate it for mature audiences as Princess Mononoke is a rather violent film. Don't ever rent the show, buy it and you'll always watch it over and over again.",8.0,Anonymous,"Animation, Fantasy"
amazing movie...,"When i first rented this movie, i had very low expectations, thinking it would be some other dumb anime that I've seen. Was I ever wrong! Princess Mononoke (also known as Mononoke Hime) way passed my expectations! The animation was astounding, the music leaves you sitting dazed in your seat, and the characters are fairly well made. It is number two on my anime list, and I recommend it to most people (unless you feel like your going to throw up at the sight of blood. Pretty darn bloody, including decapitation.) 10/10.",10.0,Anonymous,"Animation, Fantasy"
One of Miyazaki's Best,"This movie was it for me.  I am a huge fan of anything Japanese, and this movie has played a big role in perpetuating that.  It's such an amazing work of art.  This movie follows a young warrior-prince named Ashitaka in feudal Japan who sets off to find a cure for a curse he incurred by defending his village from a demon.  It explores how humanity's seemingly harmless sins, greed most prominent among them, can snowball into atrocious acts of shockingly great magnitudes.  I advise anyone and everyone to see this. Disregard the fact that it's animated; Japanese animation has proven time and again that characters drawn on a piece of paper have no less depth than that of one portrayed by a live actor.  Princess Mononoke remains one of my favorite movies.",10.0,Anonymous,"Animation, Fantasy"
In response,"Shishigami, the Great God of the Forest, dies because the sunlight hits him while he is in his Nightwalker form.  So now you know!In my opinion, this is the best movie EVER.  I love it!!!!! ^_^",10.0,Anonymous,"Animation, Fantasy"
Animation Showdown,"In my Eyes this is the best ever made Animation Movie.
So beautiful Scenes, then pretty bloody Ones.
So many amazing Creatures and some pretty bad ass Heroes too.
Just very enjoyed watching this Movie.",9.0,Anonymous,"Animation, Fantasy"
Brilliant and Beautiful,"This has to be one of the best anime's I've seen since Neon Genesis Evangelion. It's lush and beautiful. The story begins with the hero, Ashitaka, defending his village from an attacking demon. Ashitaka fights bravely but is touched by the beast and falls to a curse that will consume his body unless he finds the Spirit of the Forest (which is like a 100 point buck). During his travels ends up staying at a village that minds iron. Hence the name Iron Town. Ashitaka soon finds that Iron Town and the forest are at war. During his stay Princess Mononoke, her name throughout the movie is mainly San, attacks. Ashitaka breaks up the fight between M'lady (leader of Iron Town) and San. Soon Ashitaka finds himself caught up in the battle. The story is magnificent and makes for a great D&D scenario for you geeks out there (long live D&D). I have absolutely no complaints about this movie. I love the ending, which is something I'm VERY picky with. I recommend this to anyone who loves anime, adventure, and/or Record of Lodoss War.",10.0,Anonymous,"Animation, Fantasy"
