title,content,rating,username,genres
Disney's finally found a way to make its fairy tales work in the CGI era,"It seems to have taken until the eleventh hour, but Disney has finally found a way to make its classic fairytale stories work in the 21st Century. Thanks to longtime Disney animator Glen Keane (serving as producer) and directors Nathan Greno and Byron Howard (""Bolt""), the film stays true to Disney's long line of rich fairytale history while adding a distinct layer of action, adventure and humor that modern audiences now require.2009′s ""The Princess and the Frog"" marked a complete return to traditional animation for Disney and received much praise, but the film continued the trend of moderate and unsatisfactory box-office success for fairy tales. All hope seemed to be pinned on ""Tangled"" to revive the genre or it would surely hit Disney's back burner indefinitely. Once titled ""Rapunzel,"" Disney's strategy for this film was clear: appeal to a wider audience. Zachary Levi's character Flynn Rider, a sharp but self-absorbed thief, became a focal point of the marketing, and while this is Rapunzel's (Mandy Moore) story, he does play a more prominent role than a large segment of Disney princes from over the years. In short, ""Tangled"" appeals to boys, girls and the whole family.Disney has never been known for defying stereotypes, so in that sense, the complexity of Rapunzel and Flynn should be a lauded accomplishment. Like most princesses (or so it seems) Rapunzel is a naive dreamer who sings about longing to see the outside world from her tower, but she's quick with a frying pan (as a weapon, not cooking utensil) and her hair possesses a surprising amount of dexterity. It's rather unrealistic how well she handles the outside world considering her overprotective and narcissistic mother (Donna Murphy) has bred incredible fear in her, but she's by far the most 21st Century princess to date. As for Flynn, despite the cockiness, deception and excessive charm, he has a down-to-earth dry wit too that makes up for his over-the-top nature.The story carries a surprising amount of intensity and emotional pull. With Mother Gothel and the two thug twins in pursuit of Rapunzel and Flynn as they venture to the kingdom so Rapunzel can see the ""floating lights"" that come out every year on her birthday, there's no shying away from dark elements. The possessive mother motif always works to make you sick inside and considering Rapunzel's sweet nature, you really do wish ill on Mother Gothel.In terms of the animation, ""Tangled"" feels traditional, but it's a good thing. Keane has worked on countless of the Disney classics of the '90s and he finds a way to adapt that style while using computers. The result is that familiar richness and magic of a hand-drawn animated film with the photorealism and attention to detail of CGI. With big round eyes, all the characters earn our sympathy quickly and make ""Tangled"" as enchanting as it is action- packed and exciting.As Disney has always done with exceptional skill, the non-verbal but human-like animal characters vastly increase the humor of the film. Paschal the chameleon and Maximus the royal steed both have unpredictable dispositions that make them fun and lovable. As a chameleon, Paschal likes to instigate conflict but quickly recoils and turns the shade of objects around him when he's nervous. Maximus takes it upon himself to track down Flynn with a sense of self-importance, yet he's a sucker for normal animal pleasures like being pet and apples. The brilliance of these characters never fails and will always be part of the Disney legacy.So sigh relief if you're a Disney fairytale fan, because ""Tangled"" has finally found the answer. Some die-hards will insist on more memorable songs and musical numbers (even with a couple of excellent Alan Menken tunes, especially ""I See the Light""), but the trade off (as seen with a ""PG"" rating for the film as opposed to all previous fairy tales earning a ""G"") is something more compelling for all audiences.~Steven CVisit my site at http://moviemusereviews.com",8.0,Anonymous,"Animation, Comedy"
Best animated film I've seen since The Lion King.,"What a joyful movie. Generally, I'm not an animated movie fan(especially the CG type) but this is an exception. Filled with witty songs and dialog with stunning vistas and voice acting, ""Tangled"" is not only a film, it's also a metaphor for the many conflicting emotions the characters exhibit in the film such as Rapunzel's desire to see the outside world, to Mother Gothel wanting to shelter her from it(for reasons unknown to her but to the audience) to Flynn wanting to make a name for himself. I was utterly surprised despite being a kid's film, it also touches on some pretty adult subject matter such as ageism, selfishness, desire, and love. That was really unexpected from a film of this type. Although it is loosely based on the legend of Rumplestilskin, Tangled is one of the best animated films of this year. See it in 3D to get the full effect.",8.0,Anonymous,"Animation, Comedy"
Fabulous...,"""Tangled"" is an instant classic. It is right up there with the likes as ""Mega Mind"" and ""How to Train Your Dragon"".The story told in ""Tangled"" is the classic tale of Rapunzel locked away in the tower, and we all know that one, don't we. But ""Tangled"" is more than just another re-telling of the classic tale.The animations and drawing style in the movie is really nice, and I liked it right away. Lots of vibrant colors and beautiful details in every single scene. And that is something that works well.And the characters in ""Tangled"" were lovable, even the villains. Everyone was colorful, interesting and brought their own unique touch to the story and the movie. From the animals to the people, everyone was just fabulous. I especially liked the chameleon and the horse, they were really hilarious and had really fun poses and faces.The voice acting in ""Tangled"" was quite nice as well, and they had a bunch of good names on the list.""Tangled"" is definitely a movie that should be in every movie aficionado's collection. The movie is the type of movie that you can watch over and over again, proving that Disney still can make instant classics.If you haven't seen ""Tangled"" already, get in gear, and watch it. It is truly a spectacular animated movie with a lovable story and even more lovable characters.",9.0,Anonymous,"Animation, Comedy"
Finally Disney makes an enjoyable movie again!,"I am one of those people who dreaded every new Disney release after their successful hit in the 90's. It seemed all the movie had gone downhill. Boring and predictable. You just had to look at the cover to know how it ended.This movie is a wonderful surprise. I was very reluctant to watch it, but my friends told me it was funny, so I gave it a chance. And I'm glad I did.The characters have very good personalities and the animation is beautiful and might I even brag it looks flawless? The voices are excellently picked, even though I worried with the choice of Mandy Moore, she fits the character perfectly.And the best part is that this movie is so funny! I was constantly laughing and giggling, especially thanks to that horse. Excellent animation and thanks to the fact the animals are silent made it even more funny. It felt almost like watching an old Donald Duck cartoon. (I find that talking animal sidekicks tend to draw attention away rather than provide good humor)The movie has good morals, a good story and overall it was very easy to relate to Rapunzel. Fun, good pacing and I liked that the male character was more vain than the princess.It only gets an eight because the singing voices were beautiful, but all the songs were forgettable. Big lack of melody made them pretty pointless. I wouldn't have mind if there weren't any songs.",8.0,Anonymous,"Animation, Comedy"
A moving paint of art!,"Walt Disney once wrote: ""You can design and create, and build the most wonderful place in the world. But it takes people to make the dream a reality.""When I watched this movie, Tangled, I could feel the magic gently climbing up from my toe. The same old magic that was once created by Walt Disney, was able to feel in this amazing moving paint of art. The colors that bright up your soul, the song and the music that fills your heart with joy, the characters that show dynamical and growing personalities, the love that softly fills the entire you.....I can not recommend this movie good enough, because it really has to be seen to explain how it can make you feel...Disney has created a wonderful piece of art, that touches your heart, even several days after watching it...This is definitely an adventure worth joining....",8.0,Anonymous,"Animation, Comedy"
One of Disney's finest CGI comedies,"Tangled is such a pleasant surprise. It's wonderful Disney animation, bringing the classic Disney ""musical"" into the new age with eye popping animation, lively dialogue, very well directed comedy and a wonderful original soundtrack.Some moments are face palm worthy (but only a select few), while the entirety of the movie is a cohesive, very clever, and genuinely heart warming twist on a tale as old as time. The film is directed extremely well, and some of the animation is truly spectacular; lighting is gorgeous, over-saturated landscapes fill the film, and the characters (especially Maximus) are lively and steal the show.After three viewings, Tangled only gets better with age. It's a wonderful, and wonderfully surprising, animation film from Disney.",9.0,Anonymous,"Animation, Comedy"
A very simple and funny feel good movie :),"After quite a long time wanted to see a feel good and a simple movie and I came across this. A really nice, simple, funny feel good animation movie from Walt Disney.Plot :A princess is born and gets magical powers from a magical plant. The power is that whoever touches the princess hair when she sings gets younger and stuff. So a greed old lady kidnaps her when she was a baby and keeps her in an isolated tower and raises her instilling upon the princess that she is her mother and that the world is filled with greedy and dangerous people so she should not leave the tower at any cost. On every birthday of the princess the kingdom celebrates the festival of lights and sends floating lantern on that day in thousands in hope that the princess see's it and return's to the kingdom. Meanwhile she turns 18 in the towers and gets curious of the mysterious floating lights that she sees every year on her bday and asks permission to her mother(old lady - now younger cause of the magic hair) to go and see it, but her mother denies it.Meanwhile a thief(Our hero) steals a Tiara from the palace and while running away from the guards ends up in the tower and meets the princess and looses it to her and ends up in a deal where he takes her the see the lantern and she gives back the tiara.What happens in the end?, did the old lady got back her princess or the kingdom got back her lost princess or the thief got caught?... it all ends in with happy note.Verdict :A very simple and funny feel good movie. With interesting characters like a horse with dogs mannerism, a very very cute chameleon and good musicals. Do watch it and njoy your weekend -- 8/10!! :)",8.0,Anonymous,"Animation, Comedy"
"Our kids liked it, too","We don't see many movies in the theaters, but our kids like music in their movies and they liked the horse and lizard (chameleon) characters. My wife and I also enjoyed the movie. It was a fun comb of action, Disney romance/fairy tale, comedy, and some surprise songs. It has many plot trademarks of Disney, but the singing helped make it a little more unusual and original. I am amazed by the quality of computer animation these days and thought the movie was visually pleasing. The 3D was tastefully incorporated, too, as there were only a few added falling logs and such. Overall, it was a fun, spritzed-up fairy tale movie. Best of all, our 5 year old boy and 3 year old girl both liked it and sat through it with very little fuss.",9.0,Anonymous,"Animation, Comedy"
The Disney 50th is  brilliant,"As always I saw the non 3d, and I easily found cinemas in London showing it non 3d, so this was my next film on my list as Green Hornet is nowhere to be found in London but in sod 3d, guess that is why it is struggling at the box office and Tangled made a load off cash in America, lesson, make film available in 2d with loads of prints (no to so called 3d, full stop.) Tangled as you well know marks Disney Animation's 50 animated film, and the print I saw was beautiful, nice rich colours and dark blacks. This is just a lovely looking film visually and the story is fun and action from start to finish, minimum songs, 3 I think, were used rightly and not too long.Character design for all, but mainly for Rapunzel, her hair deserves praise. The film's colours are akin to Sleeping Beauty with lots of greens and warm reds. Voice cast is perfect, Mandy Moore should do more Disney work after this.I enjoyed this as much as Toy Story 3 and if this is up for an Oscar, I really do want it to win, as I like it more than Toy Story.My only moan is did it really cost $180 million to make??",9.0,Anonymous,"Animation, Comedy"
Highly enjoyable film that brings back some of Disney's magic,"To be honest I miss the old days of Disney films and computer animation hasn't fully taken me over. Perhaps it is because most of the Disney films I love take rank with Beauty and the Beast, Cinderella, Aladdin, The Lion King and the Little Mermaid to name some. That is not to say I don't enjoy computer animation but there is a certain quality to them in which the humour feels a bit more in your face, which isn't the humour I usually go for.Tangled takes on the old tale of Rapunzel whom I only remember as a girl locked away in a tower with very long hair. I didn't remember much else of the tale as this is not one I'm highly familiar with in details. So I was surprised to find myself enjoying this and it's been a while that I've been to an animated film that has songs in it again. The songs aren't as great or memorable as Disney's old classics, but they are still enjoyable and Disney has brought back its charm, which has been a long time coming.Rapunzel (voiced by pop start turned actress Mandy Moore) is kidnapped at birth by an old woman who longs to have her youth back. It turns out Rapunzel's hair has a magic that will keep her young and if it is cut, will lose its power. The king and queen, unable to find her, cast out sky lanterns every year on her birthday in the hope that one day she will return. On her eighteenth birthday, Rapunzel desperately asks her mother to see the lanterns as her birthday gift, which is flatly refused.Flynn Ryder, who is the leader of a thieving group, steals the tiara of the lost princess and ends up escaping to Rapunzel's tower. After Rapunzel knocks him out with a frying pan, which ends up becoming her weapon of choice throughout the film, she strikes a deal with him. If he can take her to see the lanterns, she will give him back the tiara. Meanwhile, her adopted mother Gothel, who kidnapped her eighteen years ago, tries to get her back home.To change the film title from Rapunzel from Tangled is obviously Disney's cheek at making it seem more humorous because there is a lot of use of Rapunzel's hair. Many escapes from the bad guys involve the use of her hair, whether it be used as a sort of lasso to swing them from one end to another, or being used as a glow in the dark torch while underwater. But hey, this is a Disney film so it's all adorable. Rapunzel is made into a very Americanised girl, but luckily not into a damsel in distress bimbo which would have made her character totally unsympathetic. She is simply a curious girl who has never experienced the world within the four walls she has lived her life in. What is funny about the opening is how casual the introductory voice over is done. Instead of making this a very childlike fairy tale opening, it's almost as though our heartthrob Flynn is taking a humorous approach to the tragic kidnapping of the princess, and for some reason it works probably because you know she will end up being saved later on, just like in other tales such as Sleeping Beauty or Cinderella.There are some very marvellous scenes in this film, one being a boat ride with Flynn and Rapunzel in which all the lanterns are lighted out and lifted into the air around them; it reminded me very much of Airiel and Eric in the Little Mermaid while Sebastian sings the romantic yet humorous 'Kiss the Girl' song. Visually it is just beautiful and amazing to look at. Luckily, the writers bring scenes like this which are moving, and don't get caught up in making too many unnecessary jokes which would have made this more slapstick rather than funny.I will have to say that while I do miss the classic Disney films of the ninety's, Tangled is a welcome gem simply because it brings life to these characters, situations and isn't a girly movie in the sense that the plot isn't about Rapunzel finding a prince; it's about her finding her freedom and exploring the world she has only read about. There is plenty here for guys to like too, with Ryder's daring wit and smooth talking with Rapunzel, they add a lot together than they are without, also add some nicely executed action sequences which makes use of Rapunzel's long hair and you're in for an entertaining ride.The ending, while nice, was a bit too sweet and cliché for me, and considering the cleverness of the film throughout, could have come up with something more cleverer but this is a minor complaint. This is a great film that adults will enjoy as well and is a great comeback for Disney, who have been in the shadows of Pixar's blockbusters. While it may not have that true magic of Disney's original works, it is still a very welcome and entertaining ride nevertheless.",9.0,Anonymous,"Animation, Comedy"
Moving and entertaining,"Tangled goes down as one of Disney's best. It does not quite have the grandeur of movies like the Beauty and the Beast or the Lion King, but that does not mean that it is lesser, just different. The tone is light and yet feels deep. The characters Rapunzel and Flynn are extremely likable. The story is simple but moving. The visuals are great too. And most of all the dialog and the interaction between characters are excellent. The one weakness seems to be the soundtrack. The background music works but the songs are not that great. I feel like this is the only thing that keeps this movie from being truly great. Nonetheless, Tangled is very good and I would recommend it to people of all ages.",9.0,Anonymous,"Animation, Comedy"
More like this!,"So this movie was the start of a new era of Disney-animation. Their first completely CGI-made animated movie. It was also the second movie (after The Princess and the Frog) that brought back the story of Disney princesses after a long absence. It is 12 years since since Disney made a princess-themed animated feature! I have to say I missed them, it is kind of the trademark of Disney.Tangled is the story of Rapunzel, the lost princess of Corona, and Flynn Rider, a wanted thief that stumbles upon Rapunzel in her tower. They share a journey to the kingdom for the lantern- ceremony that will change their life forever.What makes this such a good movie is because of many things. Firstly, the movie is beautifully made, the CGI, that people were skeptical to, works fantastic, and some of the ""shots"" are simply stunning. The animation has also come to an incredibly impressive level. The story is heart- warming yet simple, in classic Disney style. The cast, first and foremost Mandy Moore and Zachary Levi, does a fantastic job providing voices for the main characters. Moore has such a sweet voice that works perfectly to the cute Rapunzel, and Levi is amazing in terms of expressing his characters feelings only through his voice. The music is great, with ""I see the light"" being the highlight, and Pascal and Maximus are both funny and complementary as sidekicks.I write this in 2014, which means both ""Brave"" and ""Frozen"" have been released. That is two new Disney-princess movies that continue the success of ""Tangled"". People love movies like this, they can be enjoyed by both young and old. I would love to see Disney continue to make these princess-themed movies, and I am sure there are others who feel the same.",10.0,Anonymous,"Animation, Comedy"
The actual best CG Disney film.,"Not that this is some obscure indie film anything, but it's not discussed enough as the most important Disney movie of the modern era, which it is.It took the feeling and traditions of classic Disney animation and successfully updated them with modern aesthetics and tone.",9.0,Anonymous,"Animation, Comedy"
my all time favourite,"I want to start of by saying that I first watched this movie when I was 11 years old. I am now 18 and still this movie is the best that i have ever seen. It has touched me in a way no movie has before for some reason i cannot describe. Throughout the past few years movies are released and are forgotten about. Tangled is one of those movies that will stay with you forever. I love rapunzel's determination, flynn (in general!), the songs and the overall story. Tangled is a classic and im sure it will be my favourite film forever.",10.0,Anonymous,"Animation, Comedy"
Visually flawless 'Tangled' gets nearly everything right.,"Tangled is the latest Disney animation that flawlessly captures the whole ""Disney Princess"" genre from its traditional cell animation in full computer graphics (also shown in stereoscopic 3-D format). In this retelling of the Rapunzel story, Princess Rapunzel (Mandy Moore) is kidnapped from the palace as a baby by Mother Gothel (Donna Murphy) and raised as her own due to Rapunzel's magical hair. Rapunzel has since been imprisoned in a tower until her 18th birthday, when she strikes a deal with a bandit named Flynn Ryder (Zachary Levi) to escape and see up close the strange floating lights that she sees every year on her birthday from her tower. Meanwhile, Gothel, a group of bandits, and the King's guards are in hot pursuit.Finally Disney nearly gets everything right. Almost. Visually, this film is right up there with Pixar's workactually, it even manages to surpass in that arena. This is saying A LOT. Still, the real strength of Pixar's work is how each of their films all work as a whole package, hanging on the strength of its storytelling, characterization, and high concept. It is in these last three points that Disney's Tangled comes very close but not quite reach, yet, that's understandable given that it's based on a well-known fairy tale, and let's face it, when it comes to Disney animation, it has certain rules--repetitive ones at that. There's the recurring cute non-speaking sidekick, the music numbers, the evil stepmother, and couple other rules which will become clear when you see it. Their concept and stories are quite similar to each other, but Tangled does make some novel changes that work well quite dramatically and humorously. The characters have a modern edge to them that makes them fun, yet not derivative. The visual jokes are quite sophisticated and the film never overdoes it.The characters all closely mimic the traditional 2-D Disney character style. Rapunzel beautifully shines in this film. Her expressions, the facial structure, the cute nose, the perfect skin tones, and the big eyes look amazingly alive. The movements of her and all the characters here are spot on. They move just like 2-D animation, yet realistically. The action scenes are breath-taking. I could just watch Rapunzel move around and simply be amazed at the artistry. Likewise, Flynn Ryder and Mother Gothel are well-crafted, humorously and carefully animated. However, if there was one character that steals the show every moment that he appears on screen, that would have to be a certain horse named Maximus. Truly, if there's an Oscar for a CG character, he'd win hands down. If I ever meet the guy who animated this character, I'd love to shake his hand.Mandy Moore is flawless as the voice of Rapunzel. I really can't add anything else to say without being redundant. Zachary Levi brings much personality and fun as Flynn Ryder with his expressive voice and perfect timing, which sound strangely like Steve Carell. Yeah, try listening to him with your eyes closed and tell me if you disagree.Now, the film is not without some flaws. The music numbers can be a tad distracting—admittedly, they weren't particularly memorable. The film would have been just fine without them, but they're not bad. Second, there's a rather predicable nature in the way this film follows a common, worn Disney formula—it's hard to elaborate without spoilers. There's also an underlying meanness in this film that Pixar films tend not to have (yet Pixar films manage to be more mature and thought-provoking than many live-action films). This film is here to entertain and in that way, it succeeds. Disney films are meant to make you want to believe in love and magic, not heady subjects like family relations (Finding Nemo, Incredibles, Up), loyalty (Ratatouille), community (Bug's Life), mortality (Toy Story series), and problems of pride (Cars).Whatever flaws one may look for, they are actually quite trivial compared to the rest of this film. There's no doubt that this film is a great technical leap forward in almost every way, successfully duplicating the beauty, creativity, and imagination of its traditional, animated roots. Disney has done it quite marvelously here. Bravo!For more of my reviews, you can also follow me on http://twitter.com/d_art",9.0,Anonymous,"Animation, Comedy"
Pleasantly Twisted,"Reviews Of Unusual Size!Re: Rapunzel, modern Disney style.Outstanding: This was a really cute movie. Some good doses of humor and action, with nicely stylized character designs and settings. Ron Perlman!Unacceptable: Really, the only thing that bothered me was the lack of any really catchy songs.Summary: Overall, a very enjoyable, adorable movie. Goofy and humorous animal sidekicks, a spunky heroine, a good natured, somewhat dorky hero, over the top villains... Sounds like a good little Disney cartoon to me!5/5",9.0,Anonymous,"Animation, Comedy"
Another charming Disney film,"Tangled is as elegant and exciting as old-school Disney features get. It has the music, it has the charm, and it has the helpful nonhuman acting as the protagonist's conscience. It's also gorgeously animated, with a simple plot that hearkens back to the studio's golden age while maintaining the ability to capture the imagination and attention of today's kids (and adults).True fact: this movie was originally supposed to be called ""Rapunzel,"" but execs at Disney figured that wouldn't appeal much to little boys (they'd made a mistake, the thinking went, with an earlier feature, The Princess and the Frog). Thus the title change.So you know the story of Rapunzel, right? Cute lass, trapped up in a tower, had long hair, etc.? Same basic idea here, only Rapunzel is secretly - not a spoiler - the lost princess of the kingdom, spirited away as an infant by an evil crone; seems Rapunzel's hair is not only long but magical as all get out, and the old crone has been able to use the hair - and the girl's song - to retain her youth.Every year on the princess's birthday, the still-mourning kingdom releases hundreds of lanterns into the sky, hoping that somehow their lost child will find her way home. And every year, Rapunzel sees these lanterns and wonders about their source - could they have anything to do with her, since they appear only on her birthday? Enter Flynn Rider (har har), a thief on the run from that very same kingdom for, you know, thieving. Anyway, he runs into Rapunzel, and they make a pact - he takes her to see where the lanterns come from, and she'll return to him the crown that he had just stolen from aforementioned kingdom but she took from him after whacking him on the head with a frying pan. You know, standard Disney fairy-tale stuff.For the most part, the movie is just plain funny. It's about dreams and hopes and how you shouldn't let go of either, even in the face of defeat. And that's a great message, sure. But it helps that Rapunzel and Flynn are aptly cast (respectively, the known Mandy Moore and the unknown Zachery Levi) and that each isn't just a caricature. There's a lot of whimsy to go along with the derring-do, a word that's just not used enough nowadays. (Derring-do, not whimsy.) And yes, it has plenty of heart. It has all the hallmarks of a Disney movie without the debit of latter-day stunt casting. It focuses itself on Rapunzel and Flynn working together to allow the former to realize her dream. Because there are not distinctly comical figures in the movie, the humor simply evolves; it's not forced or distracting. Side note, though - one of the best characters in the film is Maximus the horse; he's at odds with Flynn (trying to capture him, as a horse of the palace) and likes Rapunzel, and he has more personality and expressiveness than most of the humans.",9.0,Anonymous,"Animation, Comedy"
Tangled,"Tangled is a suitable movie for any ages, but I recommend it more to children 5-12 years of age. Though it is a childish and quite predictable story line obviously wrote to suit younger viewers, I never quite found myself bored, and was quite drawn into it. I must admit that the movie picked up more pace when Flynn Rider was introduced, but I find this no means to label him as a more like able character to Rapunzel, because the movie really got going when the two met and were thrown together. I defiantly agree that the bonus characters like Pascal the chameleon who spends most of his time perched on Rapunzel's shoulder and lighting up the movie with his facial expressions, and of course Maximus, a horse who is determined to see Flynn Rider, most wanted, behind bars, are necessary. The songs may not suit all viewers, they most certainly don't let the movie down. Tangled is a breathe of fresh air and reminds me of the classic Disney Princess movies, the only difference is that i find that anyone can happily sit down and enjoy this movie. I defiantly recommend this movie, a great film to sit down and watch with the family, and defiantly a movie you can watch more than once.",9.0,Anonymous,"Animation, Comedy"
"Tangled (2010) - Rapunzel, Let Down Your Hair! Flynn Rider, Bring Out the Smolder!","Walt Disney Pictures releases their 50th animated feature film, retelling the classic story of the Rapunzel fairy tale. ""Tangled"" tells the story of a thief named Flynn Rider, and a girl with long and magical hair named Rapunzel. The story involves Rapunzel finally experiencing the outside world for the first time, after her years of being trapped in captive by Mother Gothel, who uses her hair to keep her healthy. Now along the way, besides getting hit with a frying pan and a brave horse named Maximus, the moral to the story is freedom, true love, and bravery. The movie is provided with an amazing script by Dan Fogelman who helped bring a precious childhood memory of those classic Disney flicks, and it was like telling a new fairy tale from the storytelling book. The casting ensemble of Mandy Moore, Zachary Levi, and Donna Murphy was all super excellent, and brought a lot of comedy, drama, and romance. And let's not forget the incredible music provided by Alan Menken, who made the score into a whimsical musical that is really special to enjoy. Some moments made you laugh, some moments made you cry, and the movie made you feel like a kid in your heart. As I said before, the music is wonderful, the characters are brilliant, the love scenes are beautiful, and the finale blends the perfect taste of comedy and drama, as a perfect way to end another Disney storybook tale. ""Tangled"", in my review, ""a charming, and heartwarming storybook tale"".",8.0,Anonymous,"Animation, Comedy"
"A Disney classic to rival loin king, mermaid and beast.","The first thing to say about this movie is that it IS Disney. It is clear that it was originally intended to be traditional 2D Disney animation. Sadly since Pixar has been on the scene the 2D animation department has struggled to keep up with their new rebellious little step brother in terms of story and, indeed - success. Rapunzel was never the most exciting fairy tale ever which is why it has taken so long to use it as a basis for a film. Luckily the writers have done a sterling job at making sense of the whole tale, giving a reason for her to be in the tower and a use for having such long hair etc Then it was taken over and the decision was made to make it a CG 3D movie. And I should say, it's about time. Disney have tried in the past with limited success without Pixar showing them the way. Bolt and Meet the Robinsons were both very OK films but struggled to have that special""something"" to make people endear to them. They lacked the ""heart"" of Disney's beloved classics. Tangled takes the tradition of 2D classics and puts them into a nice looking CG 3D package. The result is the best film Disney has done in an age and lays a foundation for a bright new future. Let's now talk about the film. It's musical, very musical with lots of sing songs and dancing. Problem? It wasn't for Beast or Lion King so it's not a problem here. It's funny, sharp witted, warm and scary in equal measures. It has small characters like the chameleon, maximus the horse and the old drunk in the Snuggly Duckling pub that makes you instantly like them as well as the main characters. Rapunzel and Flynn are entertaining and their relationship is as good as Belle and the Beast's in terms of believability. The main bug bear I have with this film is that it may kill 2D features completely. Why would Disney go back if they can now make great films this way? All I know is that Pixar better beware, they are very established now and can run the risk of becoming fomulaic with Disney taking up the slack and moving back out in front again. (CARS 2 and MONSTERS INC 2 suggests that Pixar may be running low on steam). Here's hoping the next one is even half as good... P.S. go watch it.",9.0,Anonymous,"Animation, Comedy"
"Interesting Villain, Wonderful Movie","What I love about this movie is actually the villain. While many villains are pretty cut and dry evil, I don't believe this applies to Mother Gothel. Yes, she is selfish and kidnapping the Princess automatically sends her into the bad person category, yet it isn't all bad. She raises Rapunzel in a nice and cheery looking home, she buys her things she enjoys (paints, books, pottery clay, etc.), and shows her some affection (she says she loves her, hugs her). Even her reasons for keeping Rapunzel in the tower are not a complete lie for there would be people that would be after Rapunzel for her gift. Now, I'm not defending Mother Gothel by any means, I just find her interesting. Plus, let's face it, there are worse real mothers in the world!There are other things that make this movie the best that Disney has come out with in ages. The sidekick characters are hilarious and my daughter always laughs at Max's antics. I love the music as well. I even added ""Mother Knows Best"" as one of my ring tones. Overall, this is a fantastic movie that will find itself on the list of Disney classics along with ""Beauty and the Beast"", ""Little Mermaid"", ""Cinderella"", and ""Sleeping Beauty"".",8.0,Anonymous,"Animation, Comedy"
Review - Tangled,"I loved Disney when I was a kid. After the blue and white Disney logo (which has been changed since then), I would sit back and enjoy adventure, fantasy, castles, romance, sword fights, songs, magic spells, talking animals, and...well, you get the idea! I used to watch and re-watch several of their animated films. I have to admit, even now that I'm no longer a Disney lover, I still have to admit that I still consider many of their old animated films (including the ones I've listed above) to be good. In fact, I've given many of these films either three, three-and-a-half, or four star ratings. Nowadays, the only animated Disney films I've really been interested in have been Pixar films. But I have to admit, I really enjoyed Tangled, which I saw for the first time last week.At the beginning, a queen is gravely ill, but is cured by the powers of a magic flower. Soon afterward, she bears a baby girl, Rapunzel, who actually inherits the magic flower's powers. However, baby Princess Rapunzel is kidnapped in the middle of the night by Mother Gothel, who wants to stay young via the magic healing powers within Rapunzel's hair, so she raises Rapunzel in a tower. Now a teenager, Rapunzel's hair is extremely long, and she has spent her entire life in the tower, and is curious about the outside world. One day, a thief named Flynn Rider, who is on the run, scales the tower and hides inside, and is taken captive by Rapunzel. She hides the tiara he has recently stolen and agrees to give it back only if he takes her to the place where the floating lights appear on her birthday each year. On this journey, she truly discovers the outside world, and, eventually, who she really is.The story isn't original, and it's a bit predictable, but that's not a problem at all. Besides, this is true for many of Disney's animated films. But it's a good story, and Disney takes it and applies unique and memorable elements and charm to it, and some songs too. Disney even draws ideas and elements from some of its previous films. I think it's safe to say that Tangled is a mix of past and present in terms of Disney. It contains a lot of old Disney-type elements, formats, and methods of storytelling among other things, but with the application of modern CGI animation, and some other modern elements.I was expecting this film to be geared more towards kids, but it's actually a good film for anyone. It is very much a family movie. Sure, there are some kid-oriented elements, and some slapstick humor that the kids would enjoy, but there are also things that adults would appreciate; even the more childish elements I just mentioned are not so extreme, and are perfectly enjoyable for adults. The film has a lot of good humor, but it also has a good sense of character, story, depth, and emotion. The characters are not flat, but are actually very good, and so are the relationships between them. The characters are truly lovable, especially Flynn and Rapunzel (and of these two, especially the latter), and offer genuine emotion. Their attitudes and personalities contain both older and modern elements. There are even a couple of hilarious sidekicks - a chameleon named Pascal and a horse named Maximus (my favorite of which was the latter).CGI technology and effects have progressed even further since this film came out, but still, the animation in this film is beautiful. Everything is well designed, and with great detail and scope - the characters, the scenery, Rapunzel's hair...everything. And this animation is not just eye candy - it's used wisely, and it actually works well with the script and helps with the emotion and narrative, like it's supposed to. The film offers some very memorable things (characters, scenes, images, and much more) including a truly unforgettable, visually beautiful, and emotionally powerful scene involving floating lanterns.The voice actors all put on good performances, especially Mandy Moore as Rapunzel. They all really bring their characters to life. The music in this film is good, both the songs and the standard underscore. The songs could have been better, but they are pretty good and perfectly enjoyable as they are, especially ""When Will My Life Begin?"" (sung by Rapunzel about five minutes into the film) and ""I See the Light"" (sung by Rapunzel and Flynn during the lantern scene I mentioned in the last paragraph). I really have to give the filmmakers a major thumbs up for Rapunzel herself. She is very well designed (especially her hair), and is absolutely beautiful. And not only that, she is hot. Her personality and liveliness are very attractive as well, and she really captures the heart. She and Flynn are great together, and their romantic relationship is handled very well - it's not corny, it's actually charming and emotional (and, yes, with bits of humor here and there).The film is good as it is, but it still could have been better. The one criticism I do have is that there are some things about the story and characters, especially in the third act, that I think could have been handled better and given more depth, and should have involved more character complexity. However, despite this, the film works, and it does have a pretty good sense of depth, character, humor, and emotion as it is. It combines and balances all of its elements pretty well. You laugh when you're supposed to, cry when you're supposed to, etc.Overall, Tangled isn't great, but it's good, and, in my opinion, one of the best Disney animated features in years. It's funny, charming, clever, witty, solid, and full of heart and soul, and I'm actually considering buying the DVD.My Rating: ***1/2 (out of****)",9.0,Anonymous,"Animation, Comedy"
