title,content,rating,username,genres
A Sequel With Heart,"To be honest, I've always like the sequel to every single Dreamworks movie that had a sequel more than the original. For example, as much as I loved Shrek, I loved Shrek 2 more. I hated Madagascar but found Madagascar 2 pretty enjoyable to watch. And it's no exception that I actually liked Kung Fu Panda 2 more than Kung Fu Panda (which I thought that although it was good, it was a tad bit overrated).Kung Fu Panda 2 talks about Po (Jack Black) teaming up with the Furious Five to defeat their new enemy, a peacock by the name of Lord Shen (Gary Oldman), who created a weapon that could destroy kung fu and the whole of China. The problem now is ""how can kung fu stop something that stops kung fu?"" That and Po has some daddy issues.But after watching Kung Fu Panda 2, I realised what makes a sequel so great. Just like Toy Story 2, they never made their characters go to level zero again and learn everything from the start. Po can kick butt right from the beginning of the movie. Like he is a total pro which is very cool since a lot of movies tend to make their main character who the main character was in the first film. Instead, they move on to the next level and answer some unanswered questions in the first film or bring up some new questions for the viewers to ponder over. And, this is by far my favourite sequel out of all the Dreamworks movie in terms of a sequel (I still liked Shrek 2 more). It was a vast improvement of the original in terms of heart, story and visuals.Po is still as likable as ever. Jack Black did a surprisingly fantastic job at the dramatic scenes. I actually forgave him for that horrid movie that my friend dragged me to watch ""Gulliver's Travel"". I mean, that movie was just terrible! But I learnt that Black is a pretty good actor if given the right script. I enjoyed his presence. He made Po so funny and energetic but so vulnerable at the same time.Gary Oldman as Lord Shen was as good as I predicted it to be. That man is fantastic in everything he does, that's all I need to say. I found Shen to be a very interesting villain. He has his sad backstory and you feel for him. You don't root for him but he's basically a Tai Lung from the first movie. He's a three-dimensional character and I was appreciate a villain that's 3 dimensional Beside Tigress, the Furious Five didn't have much lines but really loved their team dynamic in this film. Team Furious Five and Po! And Shifu and Mr Ping are as awesome as they are in the previous movie I loved the Tai Lung/Shifu backstory. That was the reason why Shifu was my favourite character in the whole Kung Fu Panda series (even though he made a very brief appearance in this movie). However, though it made me feel for both characters, I never felt the urge to cry. Heart-wrenching as it was, it never pushed your emotions any further. KFP 2 is different. When you find out what happened to Po (though the story was, admittedly, not original), you can't help but feel your heart being punched a thousand times and your tears are just threatening to fall down (and that's not good since I was watching it in 3D, which was superb and I would get on that later on). On the last note on the story's heart, loved Po and Mr Ping's relationship.Visually, it was.... stunning. I mean, it's Dreamworks. Although they've got a bad record of making terrible movies (which I didn't think were THAT bad), their animation has always been very impressive. And they just keep improving with every single new film. Kung Fu Panda 2 is no exception. 3D: It wasn't dark and it was effective. I recommend 3D but it'll be fine if you don't watch it in 3D too.Take note, though, that the humour in this movie was not as good as the humour in the first. Mostly because they replaced the humour with heart. Fortunately, this movie is well-balanced out between the humour and the emotional point of the story. And not one part funny and then sad and then funny again.Now here's a very interesting part to this film: The climax was just... wow. You would expect some big bad explosions with Po fighting off thousands of evil bad guys. But, no. The climax was nothing like that (though he does fight off hundreds of evil bad guys in the film for those who really want to see that happening). The climax was surprisingly.... a character moment. They never tried to do anything big (okay, to a certain extent, i guess it was pretty ""big""). The climax was really all about Po and what he had learnt. And it was really really satisfying. I was just sitting there going, ""Wow.... I LOVE this movie"" And it really proves to me that this movie never tried the ""bigger is better"" ploy. The climax was basically what the whole movie was about: The main character and the emotions that he was struggling with and I really respect the filmmakers for such a wise decision.And I am really looking forward to the 3rd movie! (but, DW, PLEASE don't make 6 movies unless you have it all planned out like Harry Potter)",9.0,Anonymous,Animation
Prepare for the return of awesomeness,"I liked the first movie Kung Fu Panda (2008) which was one of DreamWorks's best movies, with its great voice acting, well-done 3D animation, fun action, and likable characters; with the sequel you hope it is as good or better than the first movie, and after watching it, you can say that it is a great sequel that expands on the world it built in the first movie and dives more into the main character's backstory. The sequel Kung Fu Panda 2 (2011) is as good if not better than the first movie, with great character development of the main character, fun action, great 3D animation, a threatening villain, and great voice acting; this movie makes the main character Po more interesting with where he came from, and makes the backstory connects to the villain in some great way that is investing to watch.Jack Black is once again great as the character Po, with him getting a very interesting backstory that connects to the main villain that he is learning throughout the movie, and having character development when it comes to accepting it and finding inner peace; he was funny, interesting, and cool to watch now used to being in the Dragon Warrior role but also learning new things. The group the Furious Five once Tigress, Monkey, Viper, Crane, and Mantis played great again by Angelina Jolie, Jackie Chan, Lucy Liu, David Cross, and Seth Rogen going on the journey with Po to stop the villain, with there being lots of scenes where they work great together as a team in lots of big action sequences; there are also great moments between Po and Tigress with many interactions between them as friends. Lastly, you have some nice appearances of Shifu again voiced by Dustin Hoffman, telling Po about inner peace and how he can you use it to his advantage and just overall how to keep being the Dragon Warrior.The villain Shen voiced great by Gary Oldman was an intimidating but funny villain that has an interesting backstory to him on why he is trying to take over China, and he has some kind of connection to Po's backstory and where he came from, making a great hero villain dynamic between them when they are both in the same scene interacting off each other. The action sequences are fun, fast paced, and cool to watch with the great 3D animation that gets you invested in what is happening and great visuals, along with the many details on the characters and the pretty looking backgrounds/locations; though the movie is very funny to watch, the movie has quite a few emotional/heartfelt moments that are well-done and can make you tear up when watching.The sequel Kung Fu Panda 2 (2011) was a worthy second movie to the first, making this movie good if not better than the first movie, because of the great voice acting, well-done character development, a great villain, fun action sequences, nice looking 3D animation, and an interesting way to flesh out the Po character by giving him an interesting backstory; if you liked the first Kung Fu Panda (2008), then you will have a great time with this sequel. Lastly, DreamWorks made a great sequel to an already great first movie, which leads to the third movie; I am going to remember this movie and want to watch it repeatedly like the first.",8.0,Anonymous,Animation
Awesomeness,"This sequel is absolutely phenomenal, building on the foundation of the first film while deepening both the story and character development. Po returns better trained and more skilled, yet still true to himself - a goofy, laid-back panda who avoids exerting himself unless truly necessary. What makes this installment stand out is its exploration of Po's internal conflict and emotional growth. Beneath his cheerful exterior, Po struggles with unresolved feelings about his past and his identity, showcasing a vulnerability he tries hard to hide.The dynamic between Po and Tigress also evolves beautifully. There's a palpable bond between them that hints at mutual respect and burgeoning affection. Tigress, typically stoic and fierce, shows a gentler side when it comes to Po, and it's heartwarming to see their connection develop throughout the movie.The internal journey Po faces - reconciling his past while striving to find his ""inner peace"" - adds a meaningful emotional layer to the film. His quest for understanding and acceptance elevates the narrative beyond simple action. This conflict mirrors the broader theme of balance between strength and serenity, a lesson Po learns and demonstrates masterfully.The final battle was breathtaking in both action and symbolism. Po's ability to deflect Shen's cannon fire with grace and peace encapsulates the essence of his growth. However, I feel that the climax could have leaned more into its serious undertones. The comedic elements, while entertaining, slightly undermined the gravity of the moment. Imagine Po closing his eyes, fully immersed in his newfound inner peace, showing us that spiritual awakening in a solemn and focused way - it would have been the perfect capstone to his journey.Still, the blend of humor, action, and emotion works wonderfully. Kung Fu Panda 2 successfully balances comedy with a more mature narrative, making it not just a great sequel but one that stands on its own as a thoughtful story about growth, forgiveness, and self-acceptance.",8.0,Anonymous,Animation
It was indeed the return of awesomeness!,"""Return of the Awesomeness."" It was indeed the return of the awesomeness. First Kung Fu Panda was really damn good. They had good characters, good story and of course good humor. So, what do you expect in the sequel of the film? It really lived to it's tag line though it didn't lived my expectations because it went BEYOND. The story follows the dragon warrior - Po and the furious five; Tigress, Viper, Crane, Mantis and Monkey in their journey trying to save Kung Fu from the evil Lord Shen - who invented a new weapon that could end Kung Fu. The evil lord returned in making his plan into a reality with the help of this new weapon to end kung fu and conquer China after being banished by his father. Then later, Po realizes that the evil lord may or may have not done something in his missing childhood memories and he began to question himself 'Who is he?' I don't wanna spoil so better watch it. Kudos to the whole team behind this movie. I loved how they put a very good sense of humor. Plus, the comedic timing of everyone was great! And you can see that the characters really matured especially Po. Casting of the voices in the new characters were great too. And the I liked the fact that in some scenes you can't feel it 3D - unless you want it 3D the whole time and regretting it later for the soring of your eyes. They really did a good job on the effects, animations and colors were freaking great! it's 10 over 10 movie for me :)",10.0,Anonymous,Animation
great 3D,it is a great 3D movie you will like Kung FU panda 2 in 3D a lot it is one of those movies that you could watch over and over aging it is a amazing movie you will like this movie a lot you will like it so much that you will want to watch it more than once it is the best 3D movie in the whole world i never saw a 3D movie this good before it is one of thee best movies in the world you will like this movie a lot you will enjoy all of the pictures in this wonderful movie i think this just maybe the best 3D movie in the whole world i never saw anything likes this before you will let your kids and your family watch this movie you will say wow that is a great it is the perfect violent movie i never saw anything this good before this is the best movie in the world make it number 1 it is a knockout it is a great movie this is one great movie i think this is the best movie in the world jack black is a great voice for PO it is the best movie in 3D i never saw a 3D movie this good before have a great day,10.0,Anonymous,Animation
A fanda the Panda,"You know how tough it can be to follow up a truly well-done movie, especially an animated one. I think Kung Fu Panda 2 surpasses the original, and it's because it introduces some heretofore unseen layers of Po while combining some contrasting animation styles. It's expertly directed by Jennifer Yuh and features the returning voices of Jack Black, Dustin Hoffman, Angelina Jolie, and others.In this installment, the Dragon Warrior panda Po (Black) is now teamed with the Furious Five, defending the town from evil doers. Exposition tells us of the banished son of the old king and queen, peacocks, who became prideful and menacing, and now he's back to avenge his parents' treatment of him and to take over China - and, by extension, the world. This son, Shen (Gary Oldman) plans to do this by using fireworks as weapons to usher out the era of kung fu. Meanwhile, Po comes to realize that he is not the natural son of his father, the goose (James Hong). Don't ask why this is news.During flashbacks, we get to see what tiny snippets of Po's childhood emerge in his subconscious. He was placed by his mother in a pot of radishes and found by Mr. Ping (Hong). But why was he left there? What happened to his parents? Does Shen hold some of the answers? Probably. For - not a spoiler - it has been foretold that Shen will be defeated by a black-and-white warrior, by the local soothsayer (Michelle Yeoh). Shen knows this, Po does not.So much to like about this movie. In those flashbacks, Yuh uses an entirely different style of animation, mostly black and white, to underline the intensity of the scenes. It's reminiscent of the O-Ren Ishii's flashback scenes in Kill Bill, come to think of it. Dazzling and detailed, these scenes are emotional and provocative. A little more than you'd expect from a kids' film, but trust me when I say that the scenes are well done and by no means dwell on violence. They're tense, but not truly intense.Po himself takes on a role exuding more confidence and leadership. He's not just a bumbling panda this time around. He is a little quicker, a little smarter, although just as unwieldy and ungainly. He lends the team both clear vision and witty repartee. Although he's just as big as ever, he's become more agile and more thoughtful, more inclined to listen to Master Shifu (Hoffman) and Tigress (Jolie) than before. This makes the action scenes - and there are some terrific ones - honestly compelling.It's nice to see everyone resuming their old roles, even if actors like David Cross, Jackie Chan, and Lucy Liu get short shrift (someone has to). It's Po's story. Importantly, I never felt as if this was an example of stunt casting, as each actor seems to be fitting for his or her role.Be warned, though - the movie, like most animated films, does have its hankie moments. Here, they come at the very end, and they are as beautiful and touching as the rest of the film is charming and invigorating. The denouement offers a fitting coda for this masterful film.",9.0,Anonymous,Animation
The legend of awesomeness continues.,"I've seen 'Kung Fu Panda 2 (2011)' many times over the years, and each time I've felt differently about it. For some reason, I've never been all that enthusiastic about it... until today. It's great. While it isn't as strong as its predecessor (very little is), it's a really entertaining and well-rounded experience that's every bit as funny, exciting and emotionally affecting as you'd hope. That last point is actually the flick's most unexpected - and arguably successful - element; I don't think anyone would think a sequel to a film about a silly, kung fu fighting panda would include a devastating backstory involving pseudo genocide and an abandoned baby that genuinely gives your tear ducts something to do. The emotional journey that Po goes on is really satisfying, not to mention surprisingly mature, and it drives the whole narrative in a way that makes every scene seem entirely necessary. The characters are given just the right amount of attention and come out as complete individuals because of it, their arcs feeding into the central themes in increasingly fulfilling ways. The prophecy-paranoid villain, in particular, is a fantastic foil to the go-with-the-flow hero, and the fact that every action he takes to avoid his fate only further cements its inevitability is really powerful. It helps that he's played by the amazing Gary Oldman, who goes full tilt and delivers an entertaining performance that's equally as frightening as it is scene-chewing. The other voice work is all great, of course, but Oldman stands out as the highlight, followed closely by the perfectly cast Jack Black. On top of all its story success, the picture is just an absolute blast filled with expertly crafted action scenes. It's really well paced, and is also proprely funny on more than one occasion. The colourful visuals are beautiful and the iconic score is as transcendent as ever. Ultimately, this is a brilliant sequel that's well crafted in every area. It isn't as good as the first one, but it's a still joy throughout. It's a delight.",8.0,Anonymous,Animation
Awesomeness times two.,"Dreamworks is at it again! ""Kung Fu Panda"" was one heck of a big hit and when news of a sequel came up, I was fairly excited. Most of the same cast is back and are thrown into an adventure unlike any other. Get ready to feel the thunder because this is Kung Fu Panda 2.Po the panda is now officially the new Dragon Warrior and is currently living the dream. However, a new threat bigger than Tai Lung has emerged and threatens not only the existence of kung fu, but also all of China. That threat is Lord Shen, a deadly albino peacock (Gary Oldman) who leads an army of wolves and gorillas, has possession of a weapon the world has never seen, and shares a mysterious and traumatic link to our hero's past. Po and the Furious Five (Tigress, Monkey, Mantis, Crane, and Viper) must find a way to stop the evil Lord Shen from taking over China once and for all with all the skill and awesomeness they have.It's great to see the old gang come back like Jack Black, Angelina Jolie, Jackie Chan, Lucy Lui, etc. Likewise, we have an all new group of actors coming into the fray: Gary Oldman (Lord Shen), Michelle Yeoh (Soothsayer), Jean-Claude Van Damme (Master Croc), etc. There's a lot more action going on and it's pretty intense. The jokes are still a load of fun, guaranteed to make you laugh at least a few times. The story is actually more complex and a little darker than what we're used to from these kinds of movies, with emotions from some the characters being conveyed quite well.Lord Shen has become one of my favorite movie villains of all time, being fairly complex and having a deadly combination of both brawn and brain. Being an albino peacock makes him seem like an unlikely threat, which helps to hide his sinister nature. What makes even more great is his connection with Po, which is something that is sure to shake things up a little bit and raise the stakes for our heroes.I would have liked to see characters like Master Croc have a bigger role in the plot, but there's nothing I can do. Overall, this is one of those sequels that surpasses the originals. Wonderfully done and I look forward to more sequels. Check it out. Skidoosh!",9.0,Anonymous,Animation
One of best films i have ever watched,"This film i find genuinely brilliant, it has amazing action, comedy and a suprisingly deep plot. This film is all about Po and his past. His tragic past is slowly uncovered until the big reveal moment where he re lives what happend. This sceane i find so incredible it always brings a tear to my eye. The film suddenly becomes very serious and i love it. As an adult the film is completly different compared to as a kid. Understanding the evil that shen has done similar to many other dictators. The film also references the industrial reveloution in china which is very intresting.Overall amazing film for literally anyone young or old. My favourite film by far.",10.0,Anonymous,Animation
"Although it is an animated film by Americans,but it is one of the best animated films ""in China"".","As a China native, I like the ip of Kung Fu Panda very much. Among the four films, Kung Fu Panda 2 impressed me the most. In China, Kung Fu Panda 2 also got a good evaluation. On Douban, a China website similar to imdb, Kung Fu Panda 2 got a very high score of 8.1.Whether it is the opening shadow play or the use of Chinese painting in the story, the film is very wonderful. Music is also amazing. It's really full of praise.In Kung Fu Panda 2, other cultures are no longer simply appropriated by Americans-Just like Disney often adapts stories from other cultures, but it is just a simple misappropriation of other cultures. Kung Fu Panda 2 really understood the ideology of China culture, and made many China people agree with this film. Po's avoidance of the past suggests that he is not as clumsy as he seems,but deliberately uses eating and drinking to cover up his fear of the past. At this point, he and Shen have the same effect, and both live in the shadow of the past. It's really full of praise and Po are so similar, but so opposite. They are mirrors of each other. They are destined enemies. As occidentals knows, Yin and Yang. It's just that Po finally found peace in his heart. These are basically not specifically expressed in lines, but run through the plot for the audience to experience. China culture pays attention to returning to the original, and it pays attention to being rigid without desire and being soft. So When Po recalled the past and calmed his heart, Po achieved the unity of heaven and man. Although Kung Fu Panda 2's story is relatively simple, they know how to rely on music, and the picture also expresses the artistic conception of the story, not just telling the story for no reason. The team that produced Kung Fu Panda 2 understood China culture and knew how to use it. That's why Kung Fu Panda 2 won such a high evaluation in China. Therefore, after watching Kung Fu Panda 2, many people in China will get such a high evaluation for such a touching, dark but warm film.I know why some people don't like Kung Fu Panda 2. They think they know a lot about China culture, but in fact they don't understand China culture at all and don't want to care about China culture. They just want to see an family fun story in China's skin. So when a movie full of real China culture appears, they hate it. Because They can't understand the ideology conveyed in the film.Some people don't want dark content in animation (they are not good for children to watch, although dark plot is necessary for the story). They only hope that Po can use cartoon funny ways to solve the enemy.As for these comments, I just want to say that they neither understand China culture nor have any aesthetics.",10.0,Anonymous,Animation
As amazing as the first one!,"Once again , the magical animation Kung Fu Panda is back with a mind blowing sequel . This movie has what ever you loved from the first film and you're expecting in the sequel despite other sequels. In this film we see as many beautiful lines and quotes , lovable characters and laughs as the first film. A strong point of this film is that it's not all about Po and his stomach, we get to some touching stories about Po's past and other masters of Kung Fu . After that as a point of weakness of this title we don't see other characters much like the first film. Over all , this film has all there is to give an adult or a child a great time . Memorable quotes , cool battles , good storyline and lots of laughs !If you enjoyed the first part , you will definitely enjoy the sequel.",10.0,Anonymous,Animation
Dreamworks is on fire!,"Kung Fu Panda 2 is just as awesome as the more recent Dreamworks masterpieces like Megamind and How to Train Your Dragon, and like Madagascar 2, it by far surpasses the original.With less focus on slapstick, and more on the story, the characters and the animation, Dreamworks is on a roll. The action sequences had superb animation. They weaved 2D animation in with the 3D when exploring the past; and the especially significant scenes had a great ""epic"" feeling about them, which was perfectly complemented by the brilliant comic timing and witty humor. And the movie was surprisingly touching at times, which was possible this time perhaps because the story involved Po's past and so the events of the movie had a much greater emotional impact on him. It also had a star studded cast, so the voice acting was excellent - especially Gary Oldman's, who played the villain.I can't believe I was actually debating on whether to go watch this in the theater. I was especially shocked to hear some people actually cried watching it, and that caught my interest. It was a two-and-a-half-hours well spent, and they showed us Baby Po! OMG!",8.0,Anonymous,Animation
The best one in the series,"Althrough this movie isn't as funny as the first one. It has a better plot, more heartwarming, more exciting and better characters. I liked the furios five much more in this movie because here they are important for the plot. Lord Shen is even a better villain than Tai Lung and Gary Oldman do his voice scary, creepy and chilling. This movie is also profound which is rare for a movie from Dreamworks. The animation is also slighty better.",9.0,Anonymous,Animation
NOT AS FRESH BUT DOES SOME THINGS BETTER,"""Kung Fu Panda 2"" is not as fresh as its predecessor, but it does maintain the laughs and compensates with DreamWorks' best villain Lord Shen (in terms of design and evilness) and some emotion between Po and his family.",8.0,Anonymous,Animation
awosome movie for me,So guys just watch this mastepiece the movie is so cool and entertaning and joy full then part 1 well neveer think that this movie has such potatial ti watch at last amzing animation and d work and may sthings such as stroy is soo godd and well its is definlty become my one of best animation movie for whole life and stroy is just like goldmine this movie teach me everthinng that i know at end just watch this masterpice if your now demotivated its atomatc encourage you for work . The movie around 1 hour but i never fell bore such a good movie its is and finally the last scence is just mindblowing .,9.0,Anonymous,Animation
What can I say...they were Kung fu fighting,"Awesome film, not only dose it build of the first film but adds new prospective to pos story. Won't spoil much but has a very mennising and has a well built cherecter. The fact that they ballence so many different feelings on a few cherecters is remarkable. The story isn't only the thing worth watching for, the action is some of the best I've seen in all animation. The red esthetic every time villans are on screen adds so much more tension then it eould of had. The movie doesn't baby the audience either, it is a dark story about losing what you love and revenge. I also don't feel like anybody in the movie has plot armor, every scene I feel like the cherecters could meet their end.",9.0,Anonymous,Animation
The return of Awesomeness INDEED!,"WOW. Thats the only word i uttered during my KUNG FU PANDA 2 experience, Im confident that you will be the same. The visuals are unparallelled, the story is as touching as Toy Story 3 and the main character every bit as lovable as he was in his first outing. Jack Black returns to the role I'm sure will be what he will always be remembered for, Po the Panda. The all star voice cast is by the far the highlight, with everyone involved being given the chance to have a bit more fun with their respective characters. The story, to which i wont go into too much detail, follows Po on his journey for inner peace, and to take down evil Peacock, LORD SHEN. Comedy ensues, as does (quite surprisingly) a whole lot of heart and the best animated fight scenes to date. Loved everything about this movie. Highly recommended. 9/10",9.0,Anonymous,Animation
Classic,"Jack Black returns as the Kung Fu master, voiced by Po, in the sequel to the popular animated film. Po is now a recognized warrior and local hero, alongside Tigress and Angelina Jolie. He must save China from a new enemy, the evil peacock Lord Shen. Po also faces a personal demon, the mystery of his birth as the son of a local restaurateur, a goose named Mr Ping. The film is enjoyable, but may not appeal to the younger audience due to the lack of adult sophistication. Despite this, it is a great-looking animation and a nice entertainment, targeting a younger audience without the extra level of adult sophistication. Kung Fu Panda 2 is essentially gentle, similar to the last film, and may appeal to audiences who are tired of wiseacre quasi-adult material in family animations. ""Kung Fu Panda 2"" is an elegant and engaging sequel to the popular animated film. The story is more involving than the original, and the animation is boundless. The 3-D technology adds an extra layer of excitement, making it a more ambitious extension of the original. One of the new elements is the explanation of how Mr. Ping, a goose, could be the biological father of Po, a panda. This explanation is based on new developments in the kingdom, rather than a retread of the original film. The sequel is a testament to the power of 3-D technology in storytelling. In the sequel to Dragon Warrior, Po leads the Furious Five, including Tigress, Mantis, Monkey, Viper, and Crane. Tigress is the most formidable, while Mantis remains enigma. The kingdom faces potential conquest and rule by the evil peacock Lord Shen, who has designed a new weapon to scour the land for scrap iron. Shen, wielding sharp feathers, is a wicked foe. The mystery of Po's parentage is explained by Lord Shen's paranoia after a soothsayer warns him to beware of pandas, revealing their destinies are deeply linked. The film explores the complexities of power dynamics and the complexities of human relationships. DreamWorks' Kung Fu Panda 3 is a thrilling film that competes with Pixar. The animation is superior to typical 3-D animated features, but the distortion caused by 3-D effects can be unfavorable. The story features a humorous character named Po, with Jack Black's voicing adding more personality than expected. Director Jennifer Yuh Nelson broadens the animation to include more styles than traditional cartoon animals, and the imaginary sequences involving Po's history are beautiful. Voice-over work is now a crucial part of an actor's repertory, with Dustin Hoffman excelling as a guru named Shifu. As he grows older, Hoffman masters the timing and inflection of a smart stand-up comic, making his voice-over work a gift.",9.0,Anonymous,Animation
Phenomenal sequel,This is indeed the best animated sequel ever. The thing I like about in this and Shrek 2 is that it expands the universe and changing the location. Lord Shen is the most darkest and greatest villain dreamworks ever made. Po's backstory is oh my god that scene is in S tier. The soundtrack by Zimmer and John Powell my god they were absolute perfection. The final battle will always remain my favourite scene. I absolute love the darker and emotional tone. The things I kinda wished is that Shen's backstory should have been more detailed about how his parents gave him like sort of lack of attention thus making him believe that they didn't loved him and Master Ox and Croc should have gotten more screentime. Overall this movie will always be my favourite sequels ever.,8.0,Anonymous,Animation
Kung Fu Panda 2,"Kung Fu Panda 2 is the second film in the Kung Fu Panda franchise. It is about where Po came from and what happened to the other pandas. It also brings more of the concept of inner peace, of which is something everyone should strive for. That's kinda an extension of the first one, of which the first film is about believing in yourself that you can do something, then this one inner peace is believing you can achieve it.I prefer the villain in this one as he has more of a personal connection to Po (as Tai Wan did have more of a connection to Master Shifu than Po, though Chen has more of one to Po). Po is clearly the character the series is most about and it seems better if the villain has more of a personal connection with him than another Kung Fu fighter.Overall I do find it as good as the first.",8.0,Anonymous,Animation
Pretty Good Movie,"Rating: 7.8
Overall, a pretty good sequel as the film has a lot of the same charm as the first one and builds on some of the roots planted for Po's journey, but the movie does not feel as unique because its story construction is a little too close to its predecessor.Good Direction (The direction on a macroscale is very good as they once again take a simple plot and make the most out of it, going above and beyond with more vibrant visuals and grand fighting scenes; the direction on a microscale is good as it feels like a continuation of where the last film left off, with its comedy and Po still trying to find himself; direction of actors is good as it felt like most of the performances picked up where they left off last time, and the new performances were executed well; the storytelling is still pretty formulaic for a children's movie (borderline copying the same template as last time)), Pretty Good to Good Acting (Great from Jack Black (Carries off where he left off last time as it still feels like they wrote this character for Jack Black), Good from Dustin Hoffman (Carries off where he left off last time as he still has very good chemistry with Jack Black, but his talent is used a lot less this time around), Good from Gary Oldman (Feels like Gary Oldman is using his experience as a villain to carry out his role (especially his work from 'Léon: The Professional')), Very Good from James Hong (Continues where he left off as he gives the character a lot of life and helps show the father-son dynamic between Mr. Ping and Po, and it once again felt like the character was written for him), Pretty Good from Angelina Jolie (Carries off where she left off as she still is given the biggest role out of the Furious Five, and does a good job at not only being distant towards Po but having a connection with him as well), Pretty Good to Good from Michelle Yeoh (Basically just plays herself but has good chemistry with both Jack Black and Gary Oldman), Decent to Pretty Good from the rest of the cast (Once again, everyone plays their role well, but it just feels like a lot of their talent is underutilized (especially the remaining members of the Furious Five))), Pretty Good to Good Story (The concept is good as it uses the sequel template well to show Po continuing his journey and having to confront new conflicts/doubt in his life, and the movie continues its uses of ancient Chinese culture/wuxia; the plot structure is laid out almost identically to the first, but this is fine as it is still not overcomplicated because there is one simple conflict and they use the short runtime to resolve this effectively; the flow between sequences is good as the movie does not waste any time with its short runtime; character writing is pretty good as it continues to portray Po as someone who is multifaceted and needs to block out doubt to find inner-peace, but the villain writing is not as strong as he felt kinda forced and generic), Good Screenplay (The dialogue is once again written for children to enjoy more than adults, but they still try to push the limit in what they can say; the humor is pretty good as it's quirky and playful (with many moments that adults can enjoy); the symbolism is still prevalent as the movie is a giant message for finding inner-peace with past traumas; the foreshadowing is pretty standard for a children's movie), Good Score (Continues a lot of the same themes as the last movie, and it is still used well throughout the movie; still does a good job at incorporating ancient Chinese themes), Good to Very Good Editing (Really shines in the scenes where they mix animation styles as well as the fighting scenes; a good amount of the cuts felt seamless), Good Sound, Great Animation (Builds on the previous film as many of the action sequences feel more vibrant and grand, while still having the same charm as the first movie), , , , , , Pacing is very good for its short runtime as every scene feels intended and the right length, Climax is executed well as it shows off the film's great animation as well as Po obtaining the message of the movie, Tone is pretty similar to the first movie as it shares a lot of tones with other children's animated/Dreamworks films (while still having tones that echoed wuxia and ancient China), It feels like they tried to make the same movie again.",10.0,Anonymous,Animation
Po is always fun to watch,"Since I was fat during my school years, this animation gave me motivation. Panda's second animation. The voiceovers were great. The subject was not bad either. Po is always fun to watch.",8.0,Anonymous,Animation
