title,content,rating,username,genres
Great movie!!!,"This is probably the best Vampire movie of all time, for me at least. Sure it's not your typical Vampires are bad guys, get your garlic, holy water, and sharpen your stakes type deal, this film is fresh, and unique. It is a refreshing new and unique look to the Vampire world. I recommend this film to anyone who is either a Vampyre or a Lycan (Werewolf) fan. The two sides duke it out battle after battle, and it has an original, and somewhat realistic origin of how Vampires and Werewolves came to be.The two best things about this movie, besides the action, is the Storyline, and the special effects, which are done traditionally, no fake looking CGI here. You'll have yourself rooting for one side the whole movie,and then the tables will be turned, and you won't know whose side you're on!Great, fun film! -Can't wait for the sequel, or prequel!",10.0,Anonymous,Fantasy
Very well done.,"I thought that this was an excellent movie. It was a love story, but there were so much more elements to it. You have to be a fan of these kind of stories to enjoy it. I thought it was different from all the vampire/werewolf movies. I loved it. And you just know that there is going to be a second one. I can't wait!",10.0,Anonymous,Fantasy
Underworld is excellent!,This movie is awesome. I can't see why the critics gave it poor reviews. The visual effects were great and the fight scenes were incredible. I also thought that the story line was very well written.I really liked Underworld!!!,10.0,Anonymous,Fantasy
Could have been better.....,"I don't think I have ever seen a movie that starts off with a bang within five minutes so fast. ""Underworld"" does not explain much from the start; I wouldn't have known half of what was going on if I hadn't read about it first. Explanitory things means everything. Second thing, this movie didn't really make you want to root for either side, Lycans OR vampires. The lycans are just egomanic psychos and the vampires are all arrogant traitors. Too bad they didn't all kill each other. On the other hand, the graphics were nice, interesting and vivid (although they didn't have to make so many 5-story window jumping scenes....). Selene(Beckinsale) made a very sexy, slinky vamp. What can I say? I love females who fight. They make the battle more interesting. I think this movie would have been a LOT better if they had explained things along the way. And the ending needed some help as well. Overall, it was ""OK"". Not something I would pay to see again though.B-",10.0,Anonymous,Fantasy
This movie is wonderful,"When I first saw the commercials, at the beginning of Bad Boyz 2, I said to myself this is a Blade clone. Then, all august, I saw commercials and somehow I, myself, wanted to see it. After going to the website, reading what members had written here and watching the making of it really inspired me to go see this movie. All I can say it is a wonderful movie. In the end it makes you think and you make alot of connections with what Lykan really means (Hound of Hell).",10.0,Anonymous,Fantasy
Not real imaginative or good,"Essentially this is a Romeo and Juliette story with vampires and werewolves (imaginatively rechristened ""death dealers"" and ""lycans"")and they use guns instead of swords. The vampires are still dressed like leather bar hookers and the werewolves, excuse me, ""lycans"", look like homeless derelicts on steroids - ""urban feral"" if you will.For some reason, vampire clans always seem to lounge about in palatial, Gothic mansions and sip wine or blood or what the hell ever, and just generally do their best to impersonate French nobility with their idle chic. These vampires are no different, despite the fact that there is a rabid army of computer generated dog-men out there wanting to tear them to ribbons. One vampire, played by Kate Beckinsale, (I'm tempted to call her ""The Littlest Death Dealer"") sees that an eternal life of posing awkwardly on baroque furniture is going to get them all killed for good and does her best to warn the predictably disinterested elder of her clan that something bad is about to happen.One, two, skip a few, there's some twists and turns, people get betrayed, love is found, blah, blah, blah.All in all, the whole thing is uninspired. The art direction is stereotypical. You've seen the Gothic mansions, the gooey sewers, so forth and so on before and better in other movies. The acting is not horrible, but how good does it have to be when all the actors do is howl or bare their fake looking fangs? The action scenes - typical MTV, quick edit, see nothing sequences. The wire work is laughably bad and should really be accompanied by a badly synched dub-track. The direction is a pitiful mess. While Len Wiseman may have been trying to capture the dark, Gothic feel of the Underworld, I think he probably should have listened to his cinematographer when the gentleman said, ""We're gonna need more lights."" Of course, maybe Len was hoping that if we didn't see anything, we wouldn't realize just how bad it is.I give it 2 out of 10, because the ten year old inside of me keeps chanting, ""But vampire fighting werewolves is COOL!"" Maybe, but this movie isn't.",2.0,Anonymous,Fantasy
Much to enjoy and I look forward to a sequel,"Up front I should say that I really enjoyed this film. It had many flaws, some cinematographic, some heresies (if that can be the right word in the circumstances) visited on the traditional `lore' of vampires and werewolves and some very dodgy physics to boot (bullets filled with liquid light - hmm???), but I think it's worth remembering what movies are meant to be about, i.e. entertainment. This was very entertaining. Sometimes I when I go to the cinema I want thought-provoking, sometimes moving, sometimes intellectual stimulation, but sometimes also just fun. It's rare to get a single movie which combines all of these and I guess scoring well in three out of four categories tends to lead to a classic. Underworld was undeniably light on the first three, but made up for this by being heavy on the fourth. Yes, it was a bit silly sometimes, no it won't make my all-time movie top 20, but it was worth seeing and I'd watch it again.Criticism here (and elsewhere) seems to be focussed on the following: -1. The acting was wooden2. The plot was incomprehensible3. It was just a rip off of The Matrix / Blade / Insert random vampire movie here4. There was no regular vampire stuff - turning into bats, lack of reflection, crucifixes, wooden stakes etc.5. It was not very scary for a horror movie6. There was no sexual chemistry between the leadsHere's my take on these: -1. The acting was woodenMaybe it's just me, but when was the last time that that an action movie had oscar-winning acting as its main prerequisite? Write down a list of the great action films and a second list of the great actors - how many of the second appeared in the first (yes I know there will be some cross-over, but hopefully you get my point)? Personally, while the acting was not sensational, I didn't feel that it detracted too much from the overall experience. As for trashing the actors, I think that maybe the script was more to blame. It's difficult to make a silk purse out of a sows ear (I exaggerate somewhat here), but I thought that Ms Beckinsale did her best. I found her character credible and even moderately complex at times. Perhaps this sounds like a get out, but maybe vampires express emotion in different ways to humans. I found the slow development of these emotion in Selene interesting. Speedman was rather wooden, but then his character was meant to be rather carried along in the torrent around him and maybe a degree of stupefaction on his behalf was consistent with this (OK I'm probably being too kind). Brolly, Sheen and Nighy acted solidly enough for my tastes, allowing for the perhaps unavoidable hamming associated with the genre.2. The plot was incomprehensibleI have seen three professional critics say this - I can only assume that they must have been distracted by something during the film. I thought that everything hung together pretty well - loose ends were generally cleared up in the next scene, or the scene after. Not sure what was so difficult to follow.3. It was just a rip off of The Matrix / Blade / Insert random vampire movie hereWell it was about vampires and the protagonists did wear rather a lot of black leather and / or PVC, much of which was skin-tight. Aside from this, I don't think it was any more derivative than any of the films it was meant to be plagiarising. Because a film has some elements of some other work doesn't mean that it has no creative merit of its own. Humans have been around rather a long time and it would be pretty difficult to pick any wholly innovative film (or book, or painting) - I suspect in fact that such a thing has never existed. Seeing a woman in skin-tight black shiny garb and assuming that they must be Carrie-Anne Moss seems rather superficial to say the least. I thought that Underworld was a lot more interesting and innovative that The Matrix Reloaded if it comes to that.4. There was no regular vampire stuff - turning into bats, lack of reflection, crucifixes, wooden stakes etc.So it was a new take on the myth - keeping and accentuating bits and dropping others. Seems like a fresh approach to me. Not sure that vampires are some immutable part of our culture that are off-limits to all reinterpretation. To me, these modern vampires and werewolves were actually rather interesting - more superhuman than suprahuman, more like us than say Christopher Lee in a cloak and tuxedo. Perhaps the director didn't have the budget to suppress reflections, or didn't realise that vampires aren't meant to appear in mirrors. More likely he didn't think that this device would add very much or further the plot - I tend to agree with him. I think the mirror stuff comes from an age where mirrors themselves were see as either rather high-tech or even magical - maybe the lack of reflections in them characterises the humans of the time rather than those around today.5. It was not very scary for a horror movieNo it wasn't, but then I don't think it was meant to be a horror movie. Think of it as Aliens rather than Alien. The earlier film was a work of suspense and a great film (IMO). The sequel was more of a shoot-em-up with less of the interesting ideas of the first film and less of the suspense - it was a good film rather than a great one. In short Alien was (at least in part) a horror film, Aliens was an action film and so is Underworld.6. There was no sexual chemistry between the leadsMaybe not - but I'm not sure that this was the main point. Rather I think the issue was more to do with Selene's dawning realisation that the world (and it's inhabitants) were not as she had always assumed them to be. Michael was only part of this - maybe even just a metaphor for it. Anyway I thought that there was enough sexual chemistry between Selene and the camera to make up for what might have been missing between Beckinsale and Speedman.Finally - judged as an action film, I thought Underworld it did an good job. It looked great (as did Ms Beckinsale), it hung together and the director didn't lift his foot from the pedal for very long at any point. The SFXs were good without being ends in themselves or distracting from the narrative. I enjoyed the mix of old and new with the vampires and werewolves and found Selene's torn loyalties and heightened emotional state central rather than a distraction. I thought that Selene herself was a credible, interesting, rather different and reasonably well-acted (script-allowing) creation, whom I hope to see more of in the rather telegraphed sequel.",10.0,Anonymous,Fantasy
An Awesome Thrill Ride of a Movie,"This was an awesome film to watch. Firstly, the Gothic style of the architecture and dark lighting gives the film a magnificent look throughout. The shots are epic and the look of the werewolves is terrifying. Some criticize the 'over-acting' but in general it's still pretty good. As a fan of classic horror and monster films, it was great to see the amount of mythology that went into the screenplay. Kate Beckinsale was pretty awesome in her role and was a great anti-hero. There are great characters here, which are why I enjoy it so much, like Lucian played by Michael Sheen. My favorite of them all is Viktor. He had an incredible presence only Bill Nighy could give off. Some characters are left poorly developed, especially Raze (Kevin Grevioux). He could've used more screen time and the character of Michael Corvin was a decent character but he doesn't really stand out until he becomes the hybrid.But the pacing is fantastic and the score by Paul Haslinger really surprised me. The action hits hard and the setting just completes the film. The near climax portion of the plot might lose a few but it's just a fun movie to watch.",8.0,Anonymous,Fantasy
Awesome movie,"I'm a little late on this one but I have to do it. When Underworld came out in theaters back in '03, I never went to see it. I thought it was a gay vampire thing. Well one night I was watching starz movie channel and suddenly I was immersed in a world of vampires and lycans. It was way sweet. I'm like who is this hot chick whoopin azz and hey cool its Michael sheen, hey that guy is a werewolf..I mean lycan (hope this doesn't qualify as spoiling). I still didn't think much of it, I was too young to appreciate it. Now being about 3 years older I know now what I was missing. I am totally hooked into the Underworld Culture. To me it was dead until a recent revival at the beginning of the week, my deepest regret is not seeing the movies at the theater :(. Its probably because I didn't wanna go by myself and none of my friends were really into that kinda thing, and neither was I at one time. I mean I am seriously disappointed because I have been asking and none of my friends have seen this movie and only 2 of them have seen the sequel. But hopefully this will change, I am wandering aren't I? I seriously cannot stop watching this movie and the interesting and powerful sequel. I have been watching them every night for the past week. Overall this film is awesome and I highly recommend it. There is really no comparison for me, I have honestly found my very favorite movie of all time. The Underworld Franchise has made me reconsider my life and now I have finally decided what I will study in college and what I want to do as a career. Similar movies are the matrix and van helsing but they don't even come close.",10.0,Anonymous,Fantasy
Has a great concept but poor execution,"To be fair, there're some great ideas here but how it's done is clumsy. It's very style over substance. The characters aren't really interesting as we know little about them to care for them or their motives, the story and setting's easy to follow and the action's cool but again, it's hard to get invested when you don't really care about the characters who all seem the same. Many of them are brooding or hollow.While I thought it was ok, I feel like it could've used a few rewrites to flesh out the characters and their motives. The romance between the two just comes out of nowhere. There's very little buildup leading to it. First she saves him then falls in love with him on the fly? It's hard to get invested given how fast it happened. Hopefully, the sequels flesh out the characters more (though that's wishful thinking).If you like vampires and werewolves, I'd say check this one out. Otherwise, find another movie to sink your teeth into.",5.0,Anonymous,Fantasy
It is entertainment,"As a fan of the genre, I have to say that Underworld is on of the best vampire movies that I have seen in a long time.  There actually is a multi-layered plot that unfolds as the movie progresses. I look forward to the sequels that are currently on the drawing board for this film due to the room left in the story by the writers. The violence and action are not over-done or full of gore.  The look of the movie is simple and clean while at the same time remaining dark. The film focuses more on the scientific rather than the fantastical elements of vampires. If you are wanting to see a film that is excellent example of the genre and highly entertaining, then I would gladly recommend Underworld.",10.0,Anonymous,Fantasy
awesome,"I loved it the action vampires and werewolf , all needed for a Gothic action movie! I found it to be entertaining all the way through,I watched it in the movie theater . And it was definitely worth seeing on a big screen ! The reason I loved it was the battle between the two, and their need to survive to weed out the weaker breed. It shows that if you can't see eye to eye and learn to coexist . There can be consequences , of catastrophic results. And that you can either fight your demons head on , or let them destroy you. I would recommend this movie to people who enjoy good vampire and werewolf warfare. And grab the concept of the comic books . Although due to the blood and graphic scenes this movie would not be someone with a weak stomach. I give it an A!",9.0,Anonymous,Fantasy
Great power,"This movie is much like Blade, but much better. Okay, there are some clichés - buckets of rain, the dark blue lightning, but I hardly noticed; during the movie it didn't matter too much. This is action worth the money; not a complex plot, but an impressive performance with marvelous stunts and effects.One little disappointment: The final battle between Vampires and Lycans could have been a bit more of a macabre dance - I would have liked to have seen more blood. But with that said this is still action very much worth the watch.An exiting plot, not a dull moment, I was on the edge of my seat for almost two hours! The last time I saw Kate Beckinsale was in Pearl Harbour, she didn't impress me then, but Kate proved that she is a brave heroine in Underworld! And along with Michael Sheen and Bill Nighy, this movie kept me going, I really dig it! Most entertaining! 8/10...",8.0,Anonymous,Fantasy
pretty.....but not beautiful.,"I wanted to like this film the minute I heard it was in production. A story set in the present, smack-dab in the middle of a war between vampires and werewolves. OK, what's not to like about that idea? Well, nothing really. Underworld delivers a huge slice of supernatural warfare with amazing style  from guns that use ultraviolet bullets, to of course, Kate Beckinsale dealing death with two huge guns whilst slinking about in a black leather cat suit. So admittedly, the movie looks amazing. But that's really about itDuring the latest skirmish, Seline (Kate Beckinsale), one of the vampire coven's elite Deathdealers discovers that the Lycans are trying to capture a human (Scott Speedman). Seline sets out to find him before the Lycans do, and discover their purpose.To be fair, this movie has many good points. It looks amazing, the sets are ipeccably atmospheric and the action scenes are short enough to keep your attention. There are also some good performances here. Kate Beckinsale, if you can get past her constant frowning is very watchable as Seline, although she does adopt a rather annoying monolithic pout as soon as she gets a gun in her hand. (She's almost like 'The Matrix's' Trinity. Except with longer hair, bigger guns andwell, fangs.) Bill Nighy does quite a menacing turn as the vampire coven's Elder, Viktor. He's almost fatherlike in some ways, and his scenes with his vampire daughter Seline are reminiscent of a Father rebuking a wayward child. But other times he's sinister as hell. Shane Brolly's Kraven, although slick and sophisticated, begins to grate on the nerves. (By the end, his whining and foot stamping make one want to administer a few swift kicks to his face) Disappointingly, Lucien and Michael seem to fade into the background a bit, despite being central to the movie's plot.The whole movie though, is as slick as it gets; kind of an ultra-modern film noir. The exterior shots are made up of imposing buildings, moody back streets and perpetual downpour (Not a good advertisement for Hungary where the movie was filmed, eh?) and the whole movie is stylishly faded and muted. For a vampire vs. werewolf film though, the gore factor was (sadly) rather understated, and although the battle scenes are quite good, the whole pace seems to stagger about a bit, almost as if there's too much story to try and cram into the time available. The story is a good idea, but by the end I'd lost interest; mainly because the movie looks good, but there isn't that much else to it. Which is a shame as the plot could make for an amazing movie. But alas, it seems to rely too heavily on it's looks and it's main starafter all, gorgeous as Kate Beckinsale is, there's only so long one can wear a leather catsuit without looking silly.",4.0,Anonymous,Fantasy
Game,This movie is is awesome they should make a game out of it!,10.0,Anonymous,Fantasy
It was AWESOME,"When I saw the ads for the movie, I got so excited... I counted the days until it opened, and I would be able to see it. I saw it only once (so far... college gets in the way sometimes) but I will not have a problem paying full price when it comes out on DVD!! All my friends are saying that it was great, and we want another one!!!",10.0,Anonymous,Fantasy
Worst possible mix of Blade and Matrix...,"I sneaked in into this one and how lucky I was! Imagine that I actually pay for this piece of sh*t.Anyone should be warned: this ""movie"" is boring (the lack of a story doesn't help), visuals are mediocre (I'm being generous), music is almost acceptable (but it's a copy of Blade's and Matrix's music, so don't be suprised if you don't know what movie you're watching).There is no acting in this ""movie""; add all these together (and pay for it if you will): the result is two wasted hours of your life (and the loss of your money).I shall never watch any movie in the future with anyone from this cast in it.0 out of 10. You've been warned.",1.0,Anonymous,Fantasy
Great Movie,I was anxiously awaiting this film to come to the movie theater. I thought the director did a wonderful job presenting the movie without a lot of gore normally seen in these types of movies. The overall plot was well thought out and adds a twist to the normal Vampire or Werewolf movie. Just as an all around movie I thought it was A+. If you like movies about the `immortal' you will definitely like this one.,10.0,Anonymous,Fantasy
I hear a rumor + under world was awesome!!!!,I hear a rumor that there will be another under world is that true?And the under world evolution was heaps cool :D me and a few mates saw it at the movies and it was great!!!!!! Kate Beckinsale (Selene) and Scott Speedman (Michael Corvin) are heaps cool actor/actress by girl friend and a few friends agree with that as well.Under world 1 and Under World evolution are heaps cool movies i just cant stop watching it!!! GO UNDER WORLD Its so awesome i hope there is another one soon!! vampires + Warewolfs are cool!!A know so many people that like Under World. The special affects and the vampires are heaps cool,10.0,Anonymous,Fantasy
Don't need a summary... watch the film,"I think this is a really cool action movie, although it is supposed to be an epic tale that ""could be the best vampire film ever"". This I don't believe, but as I said, a really nice action film. And of course, behållningen (what keeps it on top) is the wonderfully sexy Kate Beckinsale. The story is somewhat krystad (Swedish again). This means that sometimes, no matter how hard the actors try, the lines and story just isn't cool, or they are too pretentious. But that doesn't really matter when ms. Beckinsale fires of her automatic handguns =) This may not be an excellent movie, but since it features Kate Beckionsale, I have to give it a ten.",10.0,Anonymous,Fantasy
Crap!,"This is the least intriguing movie I've seen all year, and the worst since THE LEAGUE OF EXTRAORDINARY GENTLEMEN, which at least was fun for a couple of minutes. UNDERWORLD is no fun at all.It's an unrelentingly bleak, gory, underlit, undernourished, and over-directed vampire/werewolf film with not so much as a shred of irony or wit. So, you might think, there's nothing wrong with that.Well, think again. There is no exposition to the story, which is fine because there is no story. There is no introduction to the characters, which is fine because there are no characters - just pretty puppets for the teenage crowd. The piece has no rhythm, which is fine because there is no plot. UNDERWORLD is a non-entity which draws blanks in *every* respect except gore and f/x.And it's ridiculously prudish, too. Gushes of blood all over the place, but the minute there is no much as the *hint* of nudity, a well-placed pile of books placed before the actress ""protects"" our innocent children from seeing nipples. I love the Americans - their bigotry in such affairs is unrivaled anywhere in the world. :)So, don't watch this unholy mess. Get yourself any nice Hammer horror film from the sixties - *any* of them has ten times more *real* style, character and substance than this pile of garbage.Thomas",2.0,Anonymous,Fantasy
DYNAMIC!,"I found the movie to be extremely entertaining, full of fresh new material. I certainly hope that the movie spawns a sequel, indeed, a whole franchise. I'd also like to see a book series developed.  The plot was enticing, the action entertaining, and the characters engaging.  I loved the organization and sophistication of the vampires, but my sympathy made me side with the lycanthropes.",10.0,Anonymous,Fantasy
Kick A%$ movie!!!,"I loved this movie. The directing was great and Kate Beckinsale was excellent, not to mention absolutely beautiful!There was a great story behind it all, not just a vampire movie, I hope there is a sequel.",10.0,Anonymous,Fantasy
Remarkably Excellent.,"Forget the fact that it doesn't adhere to the Vampire and Werewolf legends. Who cares, really.. They could have evolved from then on. And for whoever said that it was disgusting that Vamps and Lycans could run only as fast as normal humans, must be insane not to have seen the scene where Lucian ran as fast as the car, then jumped atop it.This is an excellent movie, and if those complainers out there just forgot that it had anything to do with traditional Vamps and werewolves, then they'd seriously enjoy this. Now, I was not a horror fan, in fact, I have always been quite intimidated by the blood, gore, and that kind of stuff in horror movies.. Well, this one is definitely a horror, but I wasn't the least bit scared through-out the entire, bloody thing. Being a mere recently-turned-13-12-year-old, the video store owner was a bit apprehensive of renting me an R-rated movie, so I don't know about younger audiences and such.Great acting. It blew me away how well Kate Beckinsale, Michael Sheen, and all of them, in fact acted.. The only actor I lament being used, is Speedman. It's either him who's annoying, or his character. I think they could have cast Michael better, 'cause I see absolutely no way that anyone like Selene could ever fall in love with him.. And the romance is quite non-existant, I find.. All it is really, is Selene sort of kissing him, mainly to cuff him to that chair.And I absolutely love the setting, the long coats, and the double-pistol shoot-out with Selene... Totally awesome. There is little about it that really resembles The Matrix, I find, another great movie. Maybe the leather, and the action-sequence style, but other than that, I can't wait for the sequel, and the 3rd to come out!10/10 No regrets.",10.0,Anonymous,Fantasy
"Excellent story, Lead cannot act.","The fact is that a movie is the sum total of the story and the acting. Some people disagree and include the effects in that sum. That's their choice.The reality is that no matter how good a story is, if the acting is bad beyond a certain point, nothing can save it.And - I have to say - that is true for this movie; at least as regards the lead part ""Selene"" aka Kate Beckinsale.Don't get me wrong, ""Michael"" and ""Lucian"" (played by Michael sheen) give outstanding performances. But despite their heroic efforts, they simply cannot undo the damage that having a terrible actress as lead has done.Casting for this went terribly wrong in that someone in their infinite wisdom, confused ""pretty and dumb"" with ""pretty dumb"", when in fact neither would have worked.So we have a scarecrow in a rubber suit, a single facial expression and no discernible talent. Fantastic.I guess I will have to wait 10 years for the ""reboot"" at which point I sincerely hope they find someone that can act. The funny thing is that - even 10 years on - I would still want sheen as Lucian because he is just an exceptional performer!",1.0,Anonymous,Fantasy
"Me, a vampire freek...","I liked it.As simple as that. I wasn't expecting much, though, in the first place. The movie came out, here in Finland, only a week or so ago, and I went to see it on it's third day here. I had been reading about it from these sites earlier, so I really didn't expect much from the movie. You lot haven't been singing it's praises. Vampires kick some serious ass. Maybe not in this movie, but usually they do. If you haven't noticed yet, I really dig the whole vampire thing. Blame Anne Rice. I loved the way the movie looked, the atmosphere, and I am seriously going to go see the sequel (hoping there is one coming).That's all for now, see you later ~Marita~",10.0,Anonymous,Fantasy
Kate Beckinsale.... (Awesome),I had to watch this movie because I'm a huge fan of Kate Beckinsale.I couldn't imagine Kate playing in a movie like this...I didn't think she could play this part!!! I can't believe I doubted Kate...She was awesome!!!I don't think anyone could of played the part better then Kate Beckinsale..She's a great actress and I think she did a awesome job!,10.0,Anonymous,Fantasy
"Very good,",Its a very action packed movie i quite enjoyed it mind you there was allot of violence actually mostly violence but I enjoyed the plot nonetheless it had a good story to it the whole movie was a roller coaster ride really kate beckinsale was very good as always hats off.I liked it mostly because of the tale of vampires and werewolves in this movie in the movie vampire and lycins are brought to life seemingly making them not a myth but a fact of life .Overall i rate this one a 10 and something you should definitely rent the next time you cant decide on a horror film.and i would also recommend van helsing if you enjoy a good movie with vampires .,10.0,Anonymous,Fantasy
painful,"I realize that I'm not the best person to review this film, but before long I felt like I was suffering some horrible headache. I did however find the story slightly interesting but I repeatedly lost sight of it because of all the ""trying way too hard"" action scenes. Scenes I've seen many times before. Nothing new.",2.0,Anonymous,Fantasy
my comments are a good thing!!,"An excellent movie i thought, as i am into vampire gothic ,action movies. I liked the fact that it was a sexy, strong female playing one of the leading roles. Scott Speedman and Micheal Sheen are two very attractive actors that also keeps you interested in the film. Bill person who played viktor was a good choice, it is cool to see him play like a gothic character as you see him in a different light compared to his ""take the mick"" amusing character in love actually. The story line is a good one as well with clever twists and brilliantly thought out as i didn't know which side to like more when you find out what ""viktor"" did to his daughter and what started the war. It is an amazing film, probably one of the best vampire films i have seen. I've watched this film about 10 times and i am not bored yet!",10.0,Anonymous,Fantasy
Different from other Vampire Movies which is excellent,"I watched Kate Beckinsale in Serendipity and i loved as much as acting as her Beauty.Later came out Van Helsing and i was wondering how will she managed that kind of a role-wild princess with a sword: and after i saw it i realized that she can play any role in any style of the movie. I'm i bit freak when it comes with a vampire movies (love old classic ones with Cristopher Lee as Dracula)-but as far as it goes-the movie has to have a good acting and good music to make it work. Well Underworld has it all. It has a great story (wich is very rear in the vampire movies). And Kate looks hot in it. Underworld is not a typical vampire movie we all now about: its different from other movies beacose it takes place in modern times, where are guns present in the battle. What surprise me is the style of the movie and the actors.They are drinking blood from glasses in ""civil"" way and they have modern cars like ""porche"" and all that. The movie is so fun too watch beacose there use real masks when it comes to werewolfs and not any computer effect-especially fighting sequence looks so real. I don't wanna go in the subject of music-all i wanna say is that the sound is brilliant and it goes very nicely with the movie.If you love horror vampire movies then you have to see this one- its worth it.",10.0,Anonymous,Fantasy
Finally a great vampire and werewolf movie!,"This was one hell of a great movie, I loved every minute of it, of course the visual effects were a little facky, but hell I didn't care. There was one mistake in the movie and I don't know if anybody else caught it or not, the fact that in the movie the Vampires had a reflection, but we all know that Vampires don't have one, but other than that it was one hell of a movie, go and enjoy.",10.0,Anonymous,Fantasy
One of this years better action films!,"Despite being about Vampires Vs Werewolves the plot was taken seriously and panned out well.  Watching it straight after Tarantinos latest Kill Bill, Id say this was easily the better movie of the night!Kate Beckinsdale looked so damn nice in leather too! ;)",10.0,Anonymous,Fantasy
underpromoted?,I never even saw a trailer for this movie. The reason I new about it was because I was looking on the internet for up coming releases and saw a trailer for it. I thought it looked interesting and decided I would see it when it came out. I liked it alot and so did my wife. I would recommend it highly to everyone.,10.0,Anonymous,Fantasy
Awesome!One of my Faves!!,"This movie gives the viewer a completely different view on vampires and werewolves.I liked that the two species were at war and how they cease to have contact with each other. The violence in this movie, while scarce, is very extreme (e.g. face being torn with bloody results,a beheading,gunfights)but makes sense for the to species. There is very little language with only three uses of the F-word and one of the S-word.This is a a fairly long movie with a lot of detail and a lot of long conversations, this is the only reason I only gave this movie a nine instead of a ten.Iwould definitely recommend this movie to anyone, and I have yet to see the sequel, I am waiting for it on DVD.",10.0,Anonymous,Fantasy
"Boring, boring , boring.. bad movie","UNDERWORLD is one movie that it defrauds. it is inferior to ""blade"", ""blade 2"", ""interview with a vampire"", ""dracula"" and similars... and like not, the action is quite bad in comparison to its predecessor ""matrix"". the special effects are worthy of the 80s, but so even, everything leaves much to be desired the vampires are not current, are inferior to everything. very badly, very badly... a lost one of time to only see once in your life.",1.0,Anonymous,Fantasy
awesome,a great movie to see if you do not understand the world of vampires or werewolves.  keeps you on your toes through out.  go out and see it if you can.  the cinematography was awesome.  the shots were very good.  the story line was easy to follow and though at times it seems it does not seem to follow a set script.  the special effects are not noticeable and make the film that much better. the characters were believable and it was an awesome movie to go and see.  i recommend it to anyone who is fascinated by werewolves and vampires.,10.0,Anonymous,Fantasy
I Love This Movie,I found the plot and action very interesting. I have purchased this movie and it is one of the few that I can stand to watch multiple times. I really hope there is a sequel. I will be disappointed if there is not. This is an action packed story about Vampires versus Werewolves. But there is also an appropriate love story that still kept my wife interested as well. It was full of Matrix like excitement as well of Makeup special effects that I have not seen before. The concept originally Good versus Evil but the Vampires were deceived into thinking they were finishing a war started by the Lycans.But the Lycans did not start the war. They only want it finished. If you have not seen it it is well worth the rental and I recommend a purchase. You will not be disappointed.Jeff,10.0,Anonymous,Fantasy
Slow uncoordinated and useless script,"During the whole movie the actors weren't aware that other actors were acting with them. The script is lost, the actors speaking like 4 year olds and mostly gibberish. Since when do you tell the enemy your plans? Explaining your insecurities to your adversary doesn't mean the movie becomes interesting. It seemed the writers and producers wanted to show how stupid the actors are and they succeeded, throughout this lame over excited sexually drive mess...Even if there was a storyline, who could possible follow it. Most of the script is over simplistic double talk. The script and the lines have no point other then some people running around in skin tight leather/plastic suits. Groovy looking yes but after awhile, boring. So the movie continues through the formula like so many others to it's conclusion, finally. It's just another shootout flick, boring, dull and predictable.",,Anonymous,Fantasy
"Dark, Mysterious & Marvelous","What an extraordinary film! When I first saw the previews for this film I knew I would like it but when I watched this film, it was love at first watch!Dark sets, mysterious characters and a marvelous well acted out script makes this film stand out. It is a good, solid story. Lots of action to enjoy and a highly interesting plot. Within this story is a beautiful ""forbidden"" romance that will have you swooning.If you have not seen this film - I would recommend doing so if you are a fan of horror (especially if you enjoy lycans and vampires).9.5/10",10.0,Anonymous,Fantasy
Yuk...,"An excellent candidate for Mystery Science Theatre... The human guy was forgetable.  The vampires were forgetable.  The werwolves were forgetable.  The special effects weren't exactly a treat, but it was probably less expensive to make the vampires jump around instead of fly...",1.0,Anonymous,Fantasy
World of Darkness,"It's not a direct rip-off, but close enough to support all copyright suits. Fans of White Wolf RPG's will recognize the setting, themes, conflicts and characters. Even the visual styles and recommended live action sound tracks in the book evoke a world that this movie framed and put into motion. This film could not have been produced without the influence of the body of substance that make up the World of Darkness' storytelling guides and source books.By the same token, fans of White Wolf also won't be disappointed with the film rendition of the World of Darkness; if it weren't produced by White Wolf, it still shouldn't have been produced any other way.With this film, the time of the action-horror genre has come, and the World of Darkness provides the most suitable foundation for it -- why not pay White Wolf what they're worth?",10.0,Anonymous,Fantasy
Rubbish,"STAR RATING:*****Unmissable****Very Good***Okay**You Could Go Out For A Meal Instead*Avoid At All CostsUnderworld is the name of Mike Baldwin's underwear factory in the popular TV soap Coronation Street,but it is also the name of this dismal fantasy adventure from first time director Len Wiseman.A total case of style over substance,it is a film with a terrible story,rubbish dialogue,special effects which barely pass muster and no engaging characters to speak of.Kate Beckinsale looks great in a black PVC catsuit and long leather jacket.Er,that's about the only recommendable factor to the whole bloody film.And it doesn't stop it from being one of the worst films of the year.*",,Anonymous,Fantasy
