title,content,rating,username,genres
Top notch!!,This is best love story i have seen in my 21 years of my life!!,10.0,Anonymous,"Drama, Romance"
Insultingly pretentious drivel,"Bloated neo-romantic crap are other fine discriptors of this movie. I honestly puke my guts out whenever the word titanic is mentioned. Hype, insulting plot, NON-Period sets, terrible lame dialogue, FAKE history all make this the worst blockbuster this side of phantom menace. Why do people like this movie so much? Really, pop-crap is what this is, nothing more. People proclaim James Cameron as some good director - this is the guy that directed ""Piranha Part Two: The Spawning"" for crying out loud! And if I see him on one more titanic type special I'm going to puke. Honestly, he already made a trillion dollars off of one shipwreck, can't he leave it alone already? Titanic sucks, OK? TITANIC SUCKS",1.0,Anonymous,"Drama, Romance"
Best movie ever,Loved this movie from beginning to end - I loved the drama and tragedy - the historical references etc and the costumes and the sets and props,10.0,Anonymous,"Drama, Romance"
"Overrated as a whole, but almost redeemned by an effective second half.","Titanic does not deserve all the praise and awards it has received. The love-story is simple, the characters cliched and the screenplay has many oversights.However, it is impossible to deny the power of the film once the iceberg hits. The detail in the reactions of different characters to their impending deaths, how fate conspires against those who worked hardest to stay alive and the emotional impact of the thousands of deaths almost make up for a stupid opening hour and a half.The last shot of the film, a camera moving through the titanic and into the dining room, where all the ship's dead victims have gathered, is amazing.",,Anonymous,"Drama, Romance"
The movie that made my face list to the right,"Surely millions of people worldwide, a billion dollars and 11 Oscars can't be wrong can they? Well yes, actually.The problem with Titanic is that Cameron treats the whole enterprise like one of his action pictures, replete with the kind of staging you'd expect from that genre, but not alas, from a dramatisation of a genuine tragedy. Cameron has no faith in the emotional weight of the historical facts, and if we were being cynical we could also say no interest. This is an exercise in ego and directorial hubris from the outset, namely the idea that the writers fictional teenage romance - a story that never succeeds in rising above its clichéd origins, is required to connect a contemporary audience to the events of 1912. You can see the logic because clearly the world's worst peacetime maritime tragedy, 1,500 dead and the planets most luxurious ocean liner sinking on its maiden voyage isn't an interesting enough story in itself. Subsequently the titular ship becomes merely a backdrop for a populist voyage into tedium. Just as you'd feel uneasy at the prospect of Michael Bay doing Jane Austen, Cameron doing period romance seems a little far fetched. Jack and Rose allow us to spend some time on the ship prior to its sinking and an impressive recreation it is but you'd quite like them to go away so we could see what the real passengers were up to. That he sustains momentum throughout this picture is despite his script, rather than because of it. His talent for pacing and moving a story forward serves him well in this respect but with fictional characters as one note as these, and with the ships real passengers reduced to supporting parts to bolster Cameron's mills and boon narrative, we, unlike the real passengers are quite grateful to see the Iceberg emerging from the watery depths.Once the ship hits the film moves up a gear and suddenly there is enough to sustain interest until the stilted syrup drenched epilogue. However, Cameron still stages the sinking like one giant set piece which saps the film of any emotional impact. A real tribute to the ship, rather than a cynical exercise in emotional manipulation would have taken an objective position and allowed the real events to unfold, giving us a chance to take in the full force of real events. This film concerns itself with fiction and doing so attempts to tell you what to feel and when to feel it. For me, this has the opposite effect and the scenes toward the end featuring Winslet and Decaprio are virtually unwatchable.The production design is superb and its all very epic and grandiose but ultimately Titanic is a disappointment because it takes a real tragedy and turns it into populist entertainment. History for people not interested in History. If you think thats a harsh assessment then imagine a similar scenario applied to a retelling of the September 11th attacks and think how inappropriate that would seem. These people may be 90 odd years dead but they deserve more respectful treatment than this. Watch ""A night to remember"" (1958) for a far better depiction of events which was informed by accounts of the sinking not by one man who thought he had something to 'add' to this terrible event. Avoid.",6.0,Anonymous,"Drama, Romance"
Whats wrong with this movie?,"Thats the question that DiCapitated-lovelorn girls ask themselves when someone like me tells 'em that this movie really truly sucks. I went with my girlfriend (she is not a DiCaprio-lovelorn girl, she actually thinks he's gay) to the theatre to see this movie. I thought it would be a good movie to watch with her, since its basically a chick flick, and she would be happy after the movie, and really happy with me for wanting to go with her, I just wanted to make her happy. But those three hours in that theatre seemed to go longer than any In School Suspension that I have ever served in school. And believe you me, ISS is the most boringest part of school. I mean, at least in class you got your friends and chicks to check out, but ISS is like a prison. But anyway, before I get completely off the subject, Titanic is way way way stretched out. 3 HOURS! 3 HOURS is what they make you wait to see the ship sink. And thats it! In between those 3 HOURS all there is is two people that fall in love, one being a poor boy, and the other, a rich, easy girl. I mean, they just met, and she already took of her clothes and even had sex with the guy, aint that an easy girl?! So, all that happens is the movie wastes 3 HOURS of our lives, which I couldve used in other things, and show us a really cool sequence of how the ship looks and how it sank. You can see all that in the Discovery Channel, or even in the internet. The only reason why I dont give this movie a 1 but gave it a 6, is because it made my girlfriend happy, who which in turn later made me happy :) DONT WASTE YOUR TIME ON THIS MOVIE, UNLESS YOU WANNA MAKE YOUR GIRL HAPPY, WHO IF YOUR LUCKY, WILL MAKE U HAPPY",6.0,Anonymous,"Drama, Romance"
It wasn't until the end that they knew it was life and death,"Revisiting Titanic, many plots have been recorded more profoundly, and you jump i jump may be the most classic line. The story unfolds in flashbacks, a theft-style investigation of a titanic that has sunk seventy or eighty years ago, and causes Rose to recreate memories of a long-lost past. The gamble of winning a ticket was the most worthwhile because he made me get to know you, and that's what Jack had to say about the trip. Tired of the stylized, cookie-cutter, but nobody notice of your aristocratic life, realizing that her marriage is just her mother's good intentions to keep the family property, and that she is just an item that her fiancé wants to lock in a safe, and her concern is mixed with too much selfishness, possessiveness and condescending arrogance. Rose's life is purely a drama arranged by others, and it requires you to have outstanding acting skills, for her who is unwilling to degenerate, restless and self-contained, pursuing self-existence, and freely showing her own value, she is simply unbearable, miserable, so she will often run outside the cabin to blow the wind, so that Jack can see the first side of Rose from afar. The talented Jack saw through Rose, and saved Rose when she had rebellious suicidal thoughts, and then it was logical that there was a reason for further relationships, their bold enthusiasm and chic just contrasted with Hollick's dull and stubborn and pedantic aristocratic image, and naturally Rose and Jack sparked a spark of passion, when the ship hit the iceberg, they were immersed in love, Hollick framed Jack for stealing the Heart of the Ocean and locked him in the bottom of the boat in order to maintain his self-esteem, Later, it took a lot of courage for Rose to rush down to save him without hesitation, but it was a kind of courage full of hope, and she didn't have time to think about the possibility of dying here, instinctively thinking that she might have misunderstood Jack and wanted to rescue Jack, that's all. Including the later Jack on the edge of life and death, leaving the life-saving board to Rose also reflects more of a kind and good person's most human outburst, the power of love is huge, but the selfless nature of reasonable people is also indispensable.",9.0,Anonymous,"Drama, Romance"
"Historically Accurate for its Time, Yet is Hindered by it being Directed by James Cameron","One of the interesting things about this film is that it's pretty clear how Titanic and Avatar are both cut from, essentially, the same cloth despite being two completely different films on paper.As it is widely understood, a lot of time, effort, and money went into making this film possible and it shows. Aside from a couple moments here and there, Titanic is still a fairly impressive looking film to date. Of course, nowadays there is more information about Titanic's interior design with the aid of 20 more years of research behind us and, thus, there are some inaccuracies in this film in that regard, as well as the way the ship sank, but overall, it is clear that they went to painstaking lengths to make this film look as accurate and authentic as possible and I think they succeeded. Of course when you have James Cameron at the helm, usually films end up turning out looking quite impressive so it's no surprise that this film would be any different.However, James Cameron is also one of the reasons why this film falls very short of what it could have been. This has much to do with the quality of writing and its execution. Cal Hockley is little short of a diet James Bond villain and I have no idea what his motivations for pursuing his obviously aloof fiancee aside from serving as an antagonist for Jack. The guy shows no interest in Rose, yet he says he loves her and it seems like the film, at some point, is trying to frame him as being truthful about it- but who knows at this point? On top of that, there's also the same writing trap that this film fall into as Avatar would years later with the very cartoonish poor people good, rich people bad theme which only ages worse when one looks into the real reasons why ships of that time were organized by class.There's also a lot of blatant misrepresentation when it comes to a myriad of issues including the crew of the Titanic and the ship's lifeboat situation-which are all comments made with the aide of hindsight- which makes for a pretty bad representation of history.One of my biggest criticisms of this kind of love story is that usually the female lead is fairly plain and the male lead is where all the personality and likability is. For Titanic, the reverse is true. Rose is extremely likable and has a lot of personality and Kate Winslet is the star of the show, in my opinion. Jack is quite plain on the other hand. I know DiCaprio is a popular actor but I didn't feel as if he really added anything to this role. It just seemed that they hired him to play himself.Despite my criticisms, this is still a pretty well-made film. It has a lot of issues but it is still worth seeing. The love story is predictable but I don't think people watch romance films for their expectations to be subverted anyway. It's far from a bad film, and despite its 3 hour run time it makes excellent use of it. This is probably the date night film to end all date night films until The Notebook came out at the very least that says something.",6.0,Anonymous,"Drama, Romance"
Oversold garbage,"Despite the millions it may have raked in, I'm sorry, this is one of the absolute worst movies I have ever seen.  Not that I don't think all the praise in the world for the technical side shouldn't be heaped upon it, the visual effects were undisputably stunning, but this is Hollywood at its worst : pure candyfloss.  Completely contrived, sugarcoated and poorly-written, Titanic is a waste of any thinking viewers' time.",1.0,Anonymous,"Drama, Romance"
soooo good,I literally loved this movie so much. I think there was a great mix of fiction and nonfiction in it relating to the actually titanic. I feel in love with rose and jack. Everything was perfect.,9.0,Anonymous,"Drama, Romance"
A historical and memorable film,"It's really unfortunate when you see a movie as big and good as the Titanic and not in the top 250, while some of the other movies are weaker than this movie on this list, and that's not good. 10/10",8.0,Anonymous,"Drama, Romance"
My favorite movie of all time,Without a doubt it is the movie that you can see on several occasions and you will not get tired of seeing it since there are many new details every time you see it.,10.0,Anonymous,"Drama, Romance"
Must-watch!,"Pros:
1) the theme of the story
2) the rush in the second half
3) touching scenes
4) good acting
Cons:
1) predictable scriptOverall pros wins over cons so its definitely a 9/10.",10.0,Anonymous,"Drama, Romance"
It's the little things,"I was just wandering the city one day, seeing the city lights, so I went to see it. Titanic. The big movie, that everybody went and talked about.I'll go straight to the point and won't go as to say anything about the plot. We've all gotten that in by force I think. What I find good about this movie are the small things. Not where everything is focused upon: Decaprio and Kate obviously. The movie has much personality, so love it or hate it; you'll find something about Titanic that feels personal. I won't let out what I think was my favorite part of the movie.Titanic is, yes, a good movie. I would be blind if I didn't see the beauty of this movie. But, maybe Titanic is too much larger then life. When watching it, you fail to remember reality. It all seems all too Hollywood, with Decaprio's face on the dollar bill with Titanic in the background.Titanic tells us about every living thing on the ship (or so it seems) even the rats get a little spotlight in. But the whole thing seems still to evolve just two characters. So, it seems to me that the movie gets too shallow: Sinking a ship just to get a good love story? Ah well, maybe I'm too picky? Titanic is good though. Guess where my favorite part of the movie is? You'll never guess it. I'll give you a clue. Somewhere along the sinking scene. :) Enjoy the movie.",,Anonymous,"Drama, Romance"
AMAZING!!!,"I absolutely adore this movie, the plot, the actors, the romance, drama, tension, AMAZING. If you have a free night and have nothing to do, literally watch this, it's great. The plot is just WOW, theres some comedic scenes to cheer the mood up and james cameron does a great job of that, no wonder this film had received 11 oscars? You could watch this 20 times and never get sick of it, it's great, kate winslet, leonardo dicaprio, kathy bates, all of them and even more people i could list do a great job in creating this atmosphere. The movie is rich, it looks and feels rich, the language, old times, the plot is amazing, finding out that rose is still alive but basically 100 years old is a great add on to the movie, 3 hours for this movie almost seems too little, i'd love to see even more of the relationships between the characters, honestly for a 1997 film too, the quality and the effects are just AMAZING. This will change your aspect on how you view life and movies, it's life changing and it is a masterpiece. 11/10! It's glamorous!",10.0,Anonymous,"Drama, Romance"
Lovely,"Story 5/10
Directing 6/10
Editing 8/10
Design 9/10
Costume 9/10
Lead actor 7/10
Second actor 7/10
Support cast 7/10
Lead adversary 9/10
Sound 8/10
Choreography 10/10
Action 10/10
Romance 7/10
Sex 6/10
Dialogue 7/10
Make up 8/10
Music 10/10
Theme tune 10/10
Trailer 10/10
F/X 9/10
CGI 8/10
Worth watching on cinema? Yes
Worth watching on stream? Yes
Worth a sequel? No
Overall feel? Good
Worst bit? Working out the life boat numbers
Best bit? Sinking
Reminds me of? A night to remember movie
Original? No
Boredom 1/10
Excitement 9/10Overall one word comment - goodWorth mentioning - brilliant but was a remake with romance at the end of the day.",6.0,Anonymous,"Drama, Romance"
one of my favorites of all time,"This movie is absolutely amazing and deserves a higher score. i can understand why someone would give it a low rating, because of all the romance, but i personally love the romance. it makes me feel closer to the characters. also, leo and kate have great chemistry. this movie will make you smile and cry, the first half is cute and fun and the second half is so heartbreaking. love love love it.",10.0,Anonymous,"Drama, Romance"
ICEBERG Ahead?,This movie is about a love story that ends by the hands of an evil iceberg.Titanic was more about romance then about tragedy. The old lady and Jack are pure fiction only the iceberg was real.I say enjoy a good hour of watching people suffer because of an iceberg.,6.0,Anonymous,"Drama, Romance"
Take the disaster home,"Perhaps the most overblown and ridiculous flick I have sat through. Also, did Picasso's ""Les demoiselles D'avignon"" really go down on the Titanic? I thought it was hanging in the museum of modern art in New York? Am I the only person who thought this was odd? Then again, the movie was so unbalanced and ill thought out that this doesn't seem out of place.",1.0,Anonymous,"Drama, Romance"
"The greatest movie, ever.","From start to end, Titanic is a beautiful movie depicting a horrible tragedy. Titanic has the most romantic scene in cinema history that truly will never be toped, and also some of the most painful, gut wrenching scenes of humans trying to survive, and accepting the inevitable fate. This movie was an instant classic in 1997, and it proved that by still being atop most peoples all time movie lists and still be adored and talked about even in 2021.",10.0,Anonymous,"Drama, Romance"
A masterpiece,"Titanic... the 25 year old masterpiece that I watched way too late. But the moment I watched it I completely fell in love with it. This movie is the one that made me a fan of James Cameron. Starting with the visuals, the sets, costumes, cinematography which were breathtaking and way ahead of their time. What's not to love about this movie? It has everything you can think of...love, drama, humour, visuals, emotions. Just perfect. It also had some really funny moments which I didn't expect but it was cool. Though for me the best part of the movie is the music which is just....heavenly. And then there is the song ""My Heart Will Go on"" which has become my favourite song and is truly magical. This whole movie is a timeless classic, filled with magic that can never be replicated again and only James Cameron could have made it. It will remain in my heart forever. 11/10.",10.0,Anonymous,"Drama, Romance"
"Titanic, Greatest Love Story told, by a Genius Filmmaker!!","I was 14 years old when I first saw this movie back in 97 when it released. Recapping my days and watched it again today. When Rose let go of jack in the final scenes, I didn't just cry, I sobbed and I said to myself this is what true love looks and feels like.Cameroon made a movie for the generations. Not only the grandeur and the opulence but the heart, the soul of this movie, incredibly powerful and true. Touched me deep and hard even after all these years.Titanic is not just a movie, it's a movie that touches your heart and teaches you lessons of love, honour, respect, kindness and humanity for a lifetime.Highly recommended, do watch!!",10.0,Anonymous,"Drama, Romance"
Zarina,"I saw this film long ago but remember that it took my breath away and we are still talking about this movie.
The fictional story of two main actors was absolutely beautiful. Kate Winslet was gorgeous as Rose and i couldn't imagine anyone else playing this role. And Leonardo DiCaprio was really good as Jack. The acting is first-rate. Leonardo Di Caprio's and Kate Winslet's performance is so brilliant that I cried during the whole movie.
This movie has it all; drama, action, romance and it makes the viewer fall in love with each and every scene. Also it is very close to the real tragedy. It shows a beautiful love story with an extremely sad ending.It's emotionally so powerful that it breaks the viewer into tears.
If you want to cry and melt down to a glamurous love story, I strongly recommend that you watch this movie. Titanic is well worth seeing.AizereTitanic is very tough movie to watch and this film is directed by James Cameron.The film is not new, but does not go out of fashion, does not leave indifferent even a person who is used to constantly hide emotions. Shown fear and love. It is instructive and even interesting to look at the behavior of people from the side, as if with the actors of the film you are experiencing what is happening in the film. Sometimes it seems that this is reality, but pincing yourself by the arm you understand that this is only a film. There is no pretense in the game of actors, it pleases me.I really liked the film, I can't even say exactly what, just EVERYTHING with which it was made. Watching it, I feel myself there on the Titanic, after the film I immediately begin to have a value in life, I would never want to die like these people who were on board. I would even like to see the Titanic myself with my own eyes at the bottom of the Atlantic Ocean.The film has touched my soul so much that I don't think there is a film that will surpass the Titanic in its drama. This is my favorite movie from melodramas, and one of my favorite films in general. I really advice to watch this masterpiece.",10.0,Anonymous,"Drama, Romance"
Possibly Most Overrated Film Ever,"I don't know where all these people get off defending this movie, I think most would agree its not a bad film. It is simply not anywhere near good enough to warrant the hype/accolades it achieved.How this movie set a record for Oscar victories and gross sales, I'll never know. It's a story everyone already knew. They thought the ship was unsinkable, it sunk, a lot of people on board died. I've known this since 4th grade...I think the world has know since 1918.The angle of approach is equally unoriginal and not clever. A story of forbidden love. Wow, I had never heard a story of forbidden love before, because I live in a hole on Saturn.When you take a well known story, and focus on an over done plot line within that story, naturally much of your audience will be bored. If you enjoyed the movie, that's fine, but don't tell me that this is one of the best of all time. Cause you're only lying to yourself.",6.0,Anonymous,"Drama, Romance"
"""Titanic"" in Every Sense of the Word","What really stands out to me is the high value production that is still very impressive to me twenty-five years after the movie set sail. Great special effects that combine some (admittedly dated) CGI effects with huge sets and dozens of extras that all make the movie a marvel to witness. Truly a movie that deserves to be scene on the big screen and not on television.Unfortunately my main gripe comes with, as many have also pointed out over the years, a bit of a generic social class-based romance plot. A lot of the scenes are nice, and Leonardo DiCaprio and Kate Winslet have great chemistry (being both stars' breakout roles), but it really comes down the execution being a bit of a bore and little substance here. I would have liked to see some more light shed on the crew's perspective; the panic realizing that there was nothing to be done and the desperate measures taken to ensure the survival of some of the passengers. Also some more story on the Carpathia finding the life boats and their response to the distress signals. The aftermath of the news breaking out to the rest of the world. Stuff like that.A good movie but lacking just a tad in the storytelling department; I would have gladly eschewed the romantic plot for one that placed more emphasis as a disaster thriller.",8.0,Anonymous,"Drama, Romance"
ooh rose can u scoot over,when i first watched it i wass11 and just now i finished watching it as I'm 24 and i must say its not a bad movie but not a realistic one either why would rosy rose fall in love with someone she barely knew why was she so ungrateful toward her own mom why was she willing to let go of everything and run away with jack what was with that ridiculous nud scene.i really felt sad as i watched the ship sank an all people froze to death but then rose could have given the poor guy some room couldn't she i mean the could have taken terms but nooo the hero dies and the old lady states the womans heart is a deep ocean of secrets and the that awful cheesy song my heart will go onnnnnnnnnnnnnn and. the old lady and all of those pictures..... did she have to bring them on board well titanic sank allong with90s and thats it.,6.0,Anonymous,"Drama, Romance"
All-Time Favorite Film,"James Cameron went above-and-behind to write, direct, and produce the hugely popular box office film, Titanic. I've seen the move and read the script well over one hundred times.",10.0,Anonymous,"Drama, Romance"
A two dimensional turkey.,"Sorry to pour cold water (if you'll forgive the fun) on this Oscar winning tribute to the programmers art, but this film is too long, too wooden and captures the atmosphere of Edwardian England to the same degree as Dick Van Dyke mimics our accent. I have no doubt that the special effects are very clever and took people an awful lot of hours and megabytes...but where do they take us? A computer generated ship with generated seagulls looks exactly that. The sets are spectacular yet manage to scream out that they are expensive sets rather than that they are the inside of a living working ship. And don't get me started on the levels of my indifference towards the talentless Mr.DiCaprio who bestrides the film in the same way as most children do when stumbling into a grown-ups party. Watch A Night To Remember if you want to feel the real emotion of the Titanic's sinking and watch this if you want to spend three hours seeing Mr.Cameron trying to show us how clever he is...and failing.",6.0,Anonymous,"Drama, Romance"
Auful,"it wasn't satisfying enough for me, boring and repetitive. the character of jack seemed to far fetched although a true story, the ship sank and that is the only bit of truth,the fact that we had to wait 3 hours just for a ship to plunge into the depths of the ocean whilst watching a boring and unromantic love story just really didn't appeal to me.i really do not recommend you watch this unless you want to be involved with boring and unreal plot lines that to be frank are all just her words. do not watch this appalling film.By matthew",1.0,Anonymous,"Drama, Romance"
The Top of the Pyramid,"The movie is a total perfection. When it appeared back in 1997 and i watched for the first time it leaved an influence on me what no other movie had. Maybe The Lord Of The Rings ,maybe not :), that movie is another greatness of the film-making.Coming back too Titanic with the record $1,835,300,000 Worldwide Box Office that is still no.1 after 11 years is amazingly great.I cannot understand the users of IMDb because this movie is not in the top 250 movies . That is shame ,this movie it is at least in the top 5 greatest movies ever not too mention in the top 250. A movie at least 8-9 out of 10 ,IMDB USERS!!! Wake Up and see the movie again because you seen something else. I cannot find another top with movies somewhere else where Titanic is not included.The movies prior theme beside the ship's history is the greatest human feeling: love what is universal and timeless. The picture presents us the meaning of true love. Our main characters Jack the poor artist and Rose the rich girl from the first class made us all cry even if we willing too recognize or not.Inn all lines the movie makes us think if we can go further after loosing the the most precious person in our life. We'll we can go on because life must goo on but it will remain in our hearts forever.With no doubt this is the best movie directed by James Cameron, among his other great achievements. James Horner's soundtrack is simply beautiful and completely matches with the movie ,there is no surprise that his soundtrack album has been sold with 30 million copy'sThe movie is the greatest achievement in cinema ,it is the top of the pyramid...",10.0,Anonymous,"Drama, Romance"
"I have seen better, more interesting and the budget doesn't impress me.","People talked a lot about this movie, before, after and during the time of production. One thing I was sure about when the pieces fall in it's place that this movie is made to be a cash machine and not a masterpiece. Everyone knows the story, the old well known one. Nothing wrong with old known stories but the combination with other common regular boring side stories make the whole thing unbearable. At last I went to see it, at the University Philm Club theater. It started bad and it became worst, more than three hour of suffering, and I don't talk about the suffer of passenger of Titanic, I am talking about my own and the other people with me sitting there watching this nonsense. The last hour almost killed me, I put my head between my legs and raised my head to see what's going on every other minute. I didn't miss anything, the story went on very slow, slow, slow ... It's looked like the producer and the other guys there realized that the have spent a lot of money so they made the movie an hour longer. Anyway I was lucky to see it in a theater with a break in the middle of the movie, and I am happy that I didn't pay to see it.",,Anonymous,"Drama, Romance"
Alleged period love story,"Alleged period love story in which the big budget and special effects ultimately win over the human characters. The recreation of the era and the enactment of Titanic's doomed fate are all carefully and meticulously crafted, which is the least that can be said about the corny romance between the two principals, which feels and looks like a cheap paperback written by an amateur. Cameron is primarily a Hollywood technocrat and his films have never had any great demands on intellectuality, as is the case here which on its own merits is still decent pop entertainment. That said, this has to be the most overrated movie of all time.",6.0,Anonymous,"Drama, Romance"
Great movie!,"This film is about a love triangle that happens on the Titanic. The Titanic, the ship of dreams, is also known as ""The Unsinkable"". Rose leaves her rich fiancé Caledon Hockley for this poor artist, Jack. However, the Titanic collides with an Iceberg and sinks on April 15th, 1912 at 2:20 in the morning. Surprisingly, Jack dies and Rose survives. Eighty-four years later, Rose tells the story about her life on Titanic to her grand daughter and friends and explains the first sight of Jack-how she fell in love and how they fought for survival.The theme of the movie is that love is worth more than material things. Cameron uses real actors that some people believe is based on a true story. Written in 1912, the dialogue is appropriate for the time period. Located in the Atlantic Ocean, this movie was actually based on some real occurrences. The film's soundtrack made the movie more enjoyable, especially the song by Celine Dion ""My Heart Will Go On"".",10.0,Anonymous,"Drama, Romance"
Iv seen better Titanic films,"When I first saw this film, I absolutely loved it, as I got carried away with the fantastic special effects, good acting and great soundtrack. However, in order to realise what this film is truly about, you have to watch it at least twice in order to understand that this film is a load of ignorant and political nonsense.First of all, the storyline was completely ridiculous and unreal. The fact that a hoodlum vagrant like Jack Dawson(Leonardo Dicaprio) could possibly seduce a highly sophisticated lady such as Kate Winslet(Rose De Witt Bukater) is impossible. Having a fling with him is possible, but to have left her successful rich Fiancé Billy Zane (Caledon Hockley) for Jack Dawson would never happen in real life. Second of all, this film had untrue facts to what really happened at the Titanic tragedy and its main focus was to praise the Irish and to racistly put down the British. The fact that the British boat loader gunned-down the Irish hoodlum, never actually happened in history, as that man was a hero, not a murderer. Also, the fact that the British racistly locked the Irish in the third class section when the Titanic was sinking was untrue to the way it was portrayed. Yes, the third class section was probably locked up in the basement when the Titanic was sinking, however it was a class issue, not a racist issue. There were just as many European and British people in the third class section, as there were Irish and many Irish people in the first and second class section as well. So the fact that the third class people were locked up in the basement because they were Irish was completely nonfactual. Besides which, statistics show that more Irish people survived the Titanic disaster than any other nationality on that boat.Last of all, for James Cameron to write and direct a love story based on the Titanic tragedy is totally insensitive and disrespectful to the victims, family and descendants of the Titanic tragedy. There's nothing wrong with making a film based on the Titanic disaster, but to make a fictional romantic love story on the Titanic disaster is completely wrong. Whats next - James Cameron directing a romantic love story about a couple who fell in love in the New York Twin Towers(9/11) disaster on the day it collapsed, with people jumping out of windows (with heartfelt music in the background) and hitting the ground. Now that would be truly sick. Anyway, if you've never seen this film and would like to see it, I suggest you view it at least twice as that'll be the only way you'll truly understand the real meaning of the film.",6.0,Anonymous,"Drama, Romance"
A sinking feeling.,"'Titanic (1997)' is bogged down by arguably unnecessary modern day sequences, its run-time sailing well beyond the time it actually took for its eponymous ship to sink. These opening and closing moments are what started Cameron's seemingly unending obsession with deep-sea documentation and, in some ways, seem a little too indulgent. However, they do add a layer of theming to the thing and sort of explain the director's motives in making a massively budgeted, romantically focused epic out of one of the most well-known tragedies of the twentieth century. Once the piece progresses into its bulk, it starts to become a lot more interesting. The film revels in its splendid set-design and CG-enhanced environments, marvelling at its own ability to aptly convey the period and paying immense attention to even the smallest of details (though it's apparently content with 'filling in the gaps' any way it pleases). At times, the picture feels rather self-congratulatory, to be honest. However, this confidence is mostly well-placed; the movie did, after all, make over a billion dollars. Just because it made money doesn't mean it's automatically good, though. It's undeniably messy and slow, somewhat confused as to whether it wants to be a straight-forward historical tragedy or an alternate-history 'against all odds' romance (and that's not even mentioning the reflexive, somewhat self-aware vibes of the modern day stuff). Having said that, it's effective on more than one occasion. Some of the romantic banter between its leads is charming, as is their overall relationship, and the 'clash of the classes' angle is generic but enjoyable. Any time DiCaprio and Winslet share the screen, the film is fairly entertaining. However, it doesn't get properly gripping until the DVD asks you to change disks halfway through. This latter half is dedicated, almost entirely, to the sinking of the ship. This is a well-known fact and, frankly, a key selling point of the picture, so it isn't exactly a surprise. Yet, the extended sequence does a good job of maintaining tension by introducing mini conflicts which don't have a pre-determined end. This segment contains some visually spectacular stuff, as water floods corridors or crushes characters against gates and the whole ship turns on its side as it sinks to the depths below. Thankfully, this stuff isn't beautiful; it's devastating. Some of it is really suspenseful, too. It's the most successful aspect of the piece, for sure - although it does feature a shot that demonstrates literally the worst 'face replacement' I've ever seen. When it comes down to it, the flick isn't as impactful as it should have been. It struggles to balance its two major elements, feels unnecessarily long and is often somewhat self-indulgent (and, thus, rather dull). It is, however, a visually spectacular and occasionally charming experience with a highly effective final third. It's long and uneven, but it's probably worth a go if you're a fan of DiCaprio, Winslet, Cameron or, somewhat strangely, historical tragedies. 6/10",6.0,Anonymous,"Drama, Romance"
Best Picture?????????,"Are there lesser films in execution and entertainment? Of course. But I felt a ""One"" vote was deserved here for the overratedness of this movie by box-office and awards. I think the Oscars should be embarrassed this won all those Oscars, including Best Picture. As another commenter pointed out, it is funny that such a bloated film won ""Best Editing"". Honestly, this winning Best Picture would be like ""Ghost"" winning that award: a popular, sappy movie with pretty leads.. Only this lacks the actually humorous Whoopi...The ""romance"" is laughable. I like Winslet. She has at least tried to steer clear of this type of stuff since. Actually, mostly, so has DeCrapio...Malcolm X and Gandhi's lives: those are worthy of three hours(plus) of film..NOT this ""eternal romance""..Some people are simply impressed by the sinking. I'm sorry, but if there isn't one person on the ship I care about, the sinking does not mean much to me. Spectacle? Try nature. Go watch a volcano...BTW, I will say I think it is hilarious that people refer to Winslet as a ""cow"" in this because she isn't an anorexic actress. I honestly initially was perplexed whom they were even referring to, because Bates isn't even all that fat. Like they wouldn't want Kate as their girlfriend? Come on...I would certainly never want to see this one again...The script fails to portray an ""eternal love"". Rather it gives us a bit of lust. While it is believable Winslet doesn't want to be permanently with Zane, why she has to be with Leo is not shown...I t is encouraging that this is not in the IMDb Top 250...Perhaps the worst film to ever win Best Picture.",1.0,Anonymous,"Drama, Romance"
Complete perfection,"I saw the hype of this movie and immediately thought it would be too much, and I decided not to see it in theatres. I made a huge mistake. In 2001, I saw it on television and couldn't believe it.This movie has an amazing script that kept me watching. The love story made me sigh and cry! Not saying what happens! Even though most people already know. Might be spoilers ahead! Anyways, the Jack and Rose story was enough for me, but after Titanic hit the iceberg it was like a completely different movie! I loved how they kept the love story ""afloat"" (haha) while the ship was sinking.There are so many elements to this movie that I can't even explain. Every time I watch it, I cry for Jack. Every single time. The fact that he loved her enough to sacrifice his life.. Wow. I mean, I can't get a man to open a door for me! Let alone, give me the door to float on while he freezes to death! That's love.The way this film plays out is amazing. All the special effects, the costumes, the acting! Don't even get me started about the acting! And even things right down to the sound the Lookout's bell makes. But.. I have to say, after the 80th time I watched the movie (or around there somewhere) I started to notice that some of the lines are just a little bit TOO cheesy. But that really is the only flaw in the 194 minutes of perfection.Some people I know won't watch the film because of the long running time. But I think if it was any shorter I wouldn't be satitsfiyed. i really wouldn't. All in all, this movie is beautiful. It makes me feel things I almost never feel.Complete perfection",9.0,Anonymous,"Drama, Romance"
