title,content,rating,username,genres
'Groundhog Day' Storms the Beach Against Aliens,"Whether you love or hate Tom Cruise, you'll enjoy this movie. If you love him, well that's great because he's great in this. If you hate him, well you get to see him die about a 100 times, often hilariously.Action, Sci-Fi blockbuster that will entertain in many ways. Bill Paxton has a limited roll, but this is one of my favourite characters from him (there are many), may he rest in peace. Emily Blunt is sensational and in absolute top form. Intense and realistic action, even though it's set in the future with future technology and a terrifying alien race. Many comedic moments that are strategically interjected throughout and not at all out of place.'Edge of Tomorrow' or 'Live, Die, Repeat', whatever you want to call it, doesn't matter, it's an awesome movie all around. It also seemed fitting to give it a re-watch on the 79th anniversary of D-Day.",10.0,Anonymous,"Action, Adventure, Sci-Fi"
Way too long...,"This film was a Total & Complete waste of my hour and a half looking at it. I really was waiting and being as patient as I could try to see the ending, but it was just too long doing the same repetitive stuff over and over again.At least in Groundhog Day, it was quick, to the point, funny, and the story progress at a reasonable and entertaining pace. The movie Triangle (which was not even seen in The states I don't believe) with outstanding, very creative, and I literally had to see it two times in a row just to really follow it.This long drawn out film however, reminds me of some annoying stupid 500-word essay for some class on a stupid boring subject that I basically ran out of words for. So I basically use ""very"", ""really"", and other additives 1 million times just to fill the paper in!It was long, drawn out, boring, and I should of change the channel and turned off the movie within the first five minutes of fighting those stupid, ugly, creatures.A Total Complete Waste of my 75 minutes!",1.0,Anonymous,"Action, Adventure, Sci-Fi"
Groundhog Day meets Starship Troopers,"Groundhog Day meets Starship Troopers...with a hint of Philip K Dick thrown in.A soldier fighting aliens gets to relive the same day over and over again, the day restarting every time he dies. Intrigue commences.A fairly clever sci fi/action drama, which is rare nowadays. Plot is very complex but is for the most part reasonably watertight. There are a few minor gaps and implausibilities, but it mostly works. Plus the writers and director know when to quit with the clever stuff, and don't just start throwing clever twists and additional layers of complexity in just for the sake of showing off.Good special effects.Solid performances by Tom Cruise and Emily Blunt. While Cruise clearly is the main star, Blunt doesn't take a back seat and is as vital to the movie as Cruise.Decent supporting cast too.",8.0,Anonymous,"Action, Adventure, Sci-Fi"
I am Surprised that this movie didn't performed well on BO,"Edge of Tomorrow is a Sci-Fi action movie directed by Doug Liman and stars Tom Cruise, Emily Blunt, Late Bill Paxton and Brendon Gleeson.After seeing the movie i was quite surprised in order to guess why this movie didn't performed at the box office, the plot of the movie is good, execution is good, has a good director and some of the great actors with Tom Cruise in lead.The movie starts on a positive note and as the movie progress with some great visuals and gripping climax it's raises its bar. The acting is superb and tom cruise steals the show with his meaningful and strong acting, Action scenes are great so as special effects. Screenplay is fast and gripping and the background music is strong and supports the screenplay.In my opinion this is one of the most underrated and gripping science fiction movie i have seen in recent times with some great acting, visuals and powerful acting. A Must watch.",9.0,Anonymous,"Action, Adventure, Sci-Fi"
LOVE IT,This movie is one of my favorites and everyone who loves action or chemistry between actors or humor this is the best one ever !!,10.0,Anonymous,"Action, Adventure, Sci-Fi"
Fantastically entertaining but let down by its last act,"As hard as it may be for some, it's time to leave all that Tom Cruise hate at the door and give whatever doubts you have about Edge of Tomorrow the flick. Despite it being an almost forgone conclusion that in Western markets Edge of Tomorrow will flop (with it likely making its money off the Asian market) missing out on seeing this would be a willing act of missing out on one of the most fun and well filmed blockbusters of the year and a movie that until the last hurdle consistently surprises and thrills.Action genre specialist director Doug Liman does a fantastic job at helming this adaptation of Hiroshi Sakurazaka's novel All You Need is Kill (gee I wish they kept that title) and is wonderfully supported by writing sibling duo Jez Butterworth and John-Henry Butterworth along with script touch ups from frequent Cruise collaborator Christopher McQuarrie. That Edge succeeds to the entertainment levels it achieves is due to this perfect melding of thrilling video game like action that throws the audience head first into this futuristic scenario by Liman and the script that was produced. The film fly's the line perfectly between being serious yet not taking itself to much so and I can safely say that the tone of the film produces more laughs and smart scenarios than most so called ""comedy"" films of late. Sceptics that worried of a Sci-Fi like Groundhog Day can rest assured knowing here that the sacred tale of a man repeating a day over and over is well handled here and treated with a fresh perspective. Now while all this should be enough to convince the masses the fact the film stars Tom ""Scientology"" Cruise will still put people off which is a mighty shame considering the man is on as good as form as ever here as at times downright cowardly Bill Cage.Cage is an extremely interesting character for Cruise to play and Cruise nails the role completely in a character that requires him to be all the things from scared, brave through to downright disinterested. In an age of frequently cookie cutter hero's Cage is a nice change up of the formula. Cruise's Cage is a interesting lead and it's made all the better by Emily Blunt as we've never seen her before as Alien slaying master Rita. Blunt and Cruise create a very believable and dynamic duo that acts as a great pairing for the two. While all these elements all combine so well for this thoroughly enjoyable ride it would be wrong to not mention just how disappointing and lacking the films ending is. Without delving into spoiler territory Edge's last act brings down a film that for all intents and purposes was shaping up to be a nigh on perfect Sci-Fi blockbuster, it's a real shame the team behind the film ended up with a whimper and not a bang for the film deserved to go out in style.Stunning special effects, an one key cast of likable players, an unpredictable story and some thrilling set pieces litter Edge of Tomorrow making it a must see big screen experience. With a last act worthy of what came before Edge would have another star added to its total but sadly a weak finale brings down an otherwise perfectly constructed Summer blockbuster.3 and a half re-sets out of 5For more movie reviews and opinions check out -www.jordanandeddie.wordpress.com",7.0,Anonymous,"Action, Adventure, Sci-Fi"
An Enjoyable Sci-Fi Story,"""Edge of Tomorrow"" is first and foremost an action film. I saw the film in IMAX 3-D. It really does present a spectacle. The special effects are second to none.Like the film ""Groundhog Day"", there are significant humorous elements. These manage to keep the tone fairly light despite the ominous theme of the story.Tom Cruise and Emily Blunt portray likable characters. This makes it possible to invest one's feelings in what happens to them.The most critical part of the film is the story, which keeps you guessing. At one point, I thought it's was going to be really difficult for the writer(s) to resolve the dilemma of the protagonist without it seeming cheesy, but it was resolved without losing any of the film's integrity. That's good writing.The supporting cast does a great job of adding to the experience. Since the story has some repetitious aspects, it is important that they be convincing.I would recommend this film to any sci-fi fans.",8.0,Anonymous,"Action, Adventure, Sci-Fi"
Watch it for a well drafted story and Tom and Emily's amazing and unusual chemistry!!!,"I know that, nowadays not many people like to watch a Tom Cruise movie other than MI series.But let me tell you when you will watch this movie then you will come to know why i have given it a 10 rating.I have experienced many dull moments in many different sci-fi movies,but,this one it had none.The movie is very nicely EDITED you will never face a dull moment from start to end.The story takes no time to get you hooked.The sound effects are awesome.Special effects are very good. Action sequences doesn't get messy at any point and are very good to watch.We have seen in many movies how the action sequences get messy and it becomes painful for our eyes and ears to cooperate with the movie.Tom Cruise as usual is awesome.He has played his character beautifully and does not overshadow Emily Blunt's character.The MOST BEAUTIFUL MOMENTS of the movie are when TOM CRUISE and EMILY BLUNT share the same screen or simply you can say that there CHEMISTRY is AWESOME.I have always thought EMILY BLUNT as an actress who has never got a big chance to justify or show her talent.She's one awesome actress and i am not wrong to say that SHE IS THE REAL HERO OF THE MOVIE.Her character is the HEART of the movie.You will FALL IN LOVE with her by the end of the movie.The Direction and Technical specifications ,the way the story is carried out is AWESOME.From my side just go and watch the movie it won't disappoint you.",10.0,Anonymous,"Action, Adventure, Sci-Fi"
"Die, die and die again.","Edge of Tomorrow. Die, die and die again. A good science fiction movie with an interesting plot. I liked the main theme of the film about how an ordinary person becomes a super soldier. I also really liked the design of the aliens.",7.0,Anonymous,"Action, Adventure, Sci-Fi"
Live die Repeat until it becomes comical,"I loved the concept behind this film; it can so easily be expanded upon almost in a ""Matrix"" kind of way. I remember a lot of the conversations I had about that film when it was first released and I guess when more people get to see ""The Edge of Tomorrow"" those conversations may start up once again. The only problem with these kinds of film is the ""reality nuts"" and sci-fi geeks"" it brings out of hiding who don't get enough explained to make it work. What I mean by that is it is really hard to turn imagination into reality and there always will be some pivotal points missed or simply forgotten as a consequence. I fall into the later of the two nut bags. For me there were just so many holes left unexplained. I don't believe the director had that intention though unlike Nolan who can pull it off so well. So in saying that the film still has its moments of greatness making it worthy enough to give a decent rating. The plot is one that has been done before but not on such a grand scale. Set in a futuristic world the Earth is at War. Major William Cage played by Tom Cruise (Mission Impossible, Vanilla Sky) is a military journalist never seen a day of combat in his life. After refusing to be front and center and report from the impending battle against an alien race known as ""Mimics"", Cage is arrested and knocked out, when he wakes he finds himself in cuffs, his rank has been revoked and now finds himself labeled as a deserter. Cage finds out that now instead of being a reporter on the mission he will now be a soldier, a suicide mission as it becomes apparent. Major Cage dies within 5 minutes of landing after seeing a Special Forces officer Sergeant Rita Vrataski played by Emily Blunt (The Devil wears Prada, Looper) first die. Next thing he wakes up one day earlier and finds the day suddenly repeating Cage seems to be caught in some kind of time loop every time he dies the day starts over There is a lot to give away to the plot if I go any further into the story so I'll leave it there. This is one of those films that we could discuss for years and never come to a solution; I'm sure everyone who sees it will come to their own conclusion which makes it well worth seeing in my opinion. As I stated earlier though I'm a sci-fi geek that needs things to at least work even in made up lands. There is so much that doesn't make sense when thought about, but then there is enough goodness to forgive those mistakes as well. Cruise is actually pretty good in his role not that it's too much of a stretch from other characters he has played before. Blunt does just as well in her kick ass bitch role as well. The majority of this film was shot on green screen which isn't a problem it just means judging its artistic creativeness with cinematography is almost pointless. The CGI of the Mimics I loved though I thought they were great. Not really one for the kids but to be honest I don't believe they would understand its storyline anyway.",4.0,Anonymous,"Action, Adventure, Sci-Fi"
"Like someone already said here, this movie doesn't take you for an idiot","I like Cruise, I may be biased, but I don't think he's ever done a bad film.
That being said, the story is great and the action not lacking.",9.0,Anonymous,"Action, Adventure, Sci-Fi"
Edge of Plainness,"I stepped in the hall with a confidence that i was going to witness a great movie of Tom Cruise after a long time and that it would spice up my holidays....I was so brutally turned down.The movie seemed to have quite a bit to offer in the starting, its just a regular alien fight movie, nothing we have never seen before. Tom Cruise was great in the movie, Emily Blunt didn't quite convince me, neither did Brendan Gleeson. The story seemed quite dim even during the time loop Tom Cruise experiences and it wasn't a very interesting concept either,maybe it had but wasn't properly executed.What could have been a masterpiece for a scifi movie lover turned out pretty plain and boring with nothing much to offer.The movie disappointed me in every way, not even the action, acting or the characters could save this 'movie'. Once again, Tom Cruise is great in it, but it isn't his fault the movie is blah....I walked out of the theaters and realized the movie had nothing to offer and had wasted my money.....Being a sci fi fan, this was a brutal let down,and even though i racked my brains trying to find some logic in the movie...i failed. This might be whats called a time-pass movie, and might surprise many video game fans based on the rating I've seen in IMDb. This is Highly overrated......Disappointed in every way. Saw such a bad movie after a long time. I considered Amazing Spider-man 2 and Godzilla to be average movies, but solely Godzilla seemed like an Oscar winning Film in front of EOT. AS2 and Godzilla combined would be a masterpiece in front of this. I wish i watched 22 Jump Street instead.",8.0,Anonymous,"Action, Adventure, Sci-Fi"
Best mind trip since Looper,"It's been a long time since Tom Cruise plays the role of a rookie, after Mission: Impossible and Jack Reacher, it's acceptable that he's uber awesome from the start, and it's been even longer since Hollywood produces a great adaptation of Japanese popular literature. Edge of Tomorrow, despite spawning from the grimly titled light novel All You Need Is Kill and the poster's morbid catchphrase, is actually rather light hearted, playful and humorous. With gritty near apocalypse backdrop, the movie uses more mass appealing screenplay and, to its credit, manages to make what could be a redundant concept into an entertaining spectacle.The movie's mind bending premise is actually an old one, but it's presented differently in sci-fi thriller, and thankfully it has made the transition to cinema pretty well. Tom Cruise plays William Cage, a military PR officer who is ungracefully demoted and literally dumped on battlefield. It's a fresh look for Cruise as he has always played the role of veteran badass for about a decade now. After his fateful first day, Cage is looped in a vicious cycle; he will unwittingly team up with the actual veteran badass, Rita Vrataski, played by Emily Blunt. Contrasting to the bleak situation, Cruise adds a touch of humor to his character. He is certainly proved as an action star, but the on-screen charisma is more prevalent when he tries to overcome the hardship and fails many times around.Emily Blunt, who has experience in sci-fi genre from her role in Looper, is good choice for Rita. She has a bit of rugged nature from countless battles and she's attractive in her own way. The repeated clip of her doing push-up can also serve as a fitness video thumbnail. Chemistry for these two works for most part as Cage is frantically trying to find answer and Rita has been tempered by battlefield until the point of indifference. Although there could be room for the characters to develop further, they share some good moments and mature attraction. What's really surprising is how director Doug Liman presents the movie in humorous manner, it's consistently funny without being too slapstick. Pacing is really well done, editing helps getting the stagnant premise moves along rapidly. There's also a bit dark humor in recycling death and it's fascinating to see apocalypse concept taken without steroid of grittiness.Edge of Tomorrow is a visual beast, there's more than enough action to rival its blockbuster peers. The motion is fluid and fast, yet it stays focused without spamming slow motion shots. Its extraterrestrial adversaries are looking organically menacing, a mix of liquid tentacle and rabies canine. Overall color tone is bluish gray, a recent trend in this sort of movie. Futuristic equipment are showcased with more plausible technology, but they also incorporate the grandiose blazing aspect one expects from Japanese animation. Everything looks amazing, and fortunately, especially so in 3D.Unfortunately, the final act doesn't carry the same impact as the rest of the movie. It's nowhere near horrible, but it does feel underwhelming and far fetch. Not to mention, the action looks a bit murky compared to the flashy bits of the first half. It could also spend a little more time to establish the relationships between characters, but understandably the narrative requires more time to progress. It's not perfect, but Edge of Tomorrow is an excellent movie that respectfully takes its source and creates an alternate version which is more amusing, thrilling and, I'm going to say it, edgy.",8.0,Anonymous,"Action, Adventure, Sci-Fi"
"Live, Die, Repeat Watch?  Yes Please.","""They say we're young and we don't know. Won't find out unit-ii-l we grow."" This line of Sonny and Cher immediately takes me back to Bill Murray waking up over and over again in the classic ""Groundhog Day"". Similarly the words ""On your feet, maggot!"" gouge themselves into your brain in Tom Cruise's latest blockbuster Edge of Tomorrow.Based on the novel ""All you need is kill"", which was the original shooting title of the film, Cruise plays a really interesting character - William Cage - who begins the film as a cowardly and conniving army media man before circumstances force him to progressively step up find the hero inside himself. The Europe of the not too distant future has been invaded by a bizarre alien life form - the Mimics: a hive like being that breeds like rabbits and quickly overruns the whole of mainland Europe. Clearly UKIP must have got into power by then and shut the Channel Tunnel, since the alien invaders have not yet conquered Britain which stands alone against the enemy.The infantry of the allied forces fight in well-armed mechanised suits, and Cage - much against his will - is strapped into one of these devices and 'parachuted' into the front line on the Normandy beaches: It is rather ironic that I watched this film on the 70th anniversary of when our brave troops did the same thing.Why an aerial invasion would choose to land on the open beaches rather than some nice leafy field more inland is a question perhaps best not dwelt on, but it wouldn't make any difference anyway: unfortunately, the Mimics can manipulate time and they already know the allied forces are coming, resulting in a massacre. Cruise is killed and the film ends. Or rather no, actually it doesn't. From the result of a nice plot twist (no spoilers), Cruise reawakens at the start of the same day and can escape the death that befell him, at least for a little while longer. And so it goes on living up for once to the movie's catchy tag-line - ""Live, Die, Repeat"". As this proceeds, Cage appears, to his fellow comrades, to have almost God-like powers of combat through stunning demonstrations of intuition. I was reminded again of what Bill Murray's Phil Connor's says in ""Groundhog Day"": ""Well maybe the *real* God uses tricks, you know? Maybe he's not omnipotent. He's just been around so long he knows everything."" Cage teams up with legendary fighter Rita, also known as the Angel of Verdun, played by the wonderful Emily Blunt. Rita is the only person to believe in Cage's powers, the reason being (already unnecessarily pre-spoiled via the trailer) that she used to have the same power but lost it. Together they must find a way to dual-handedly end the war.This is a great, albeit not flawless, film. Directed by Doug Limon, of the Bourne films, the pace is non-stop and the story infused with enough thrills, action and humour to thoroughly entertain over its running time, which (and a common complaint from this critic) is pleasingly under 2 hours. Cruise is a star that drives Marmite-like love and hate reactions. And so this is a film that has something for everyone: for the lovers of the diminutive action figure, Cruise is in great form and revels in the chance to step up to what must have been a physically exhausting shoot. For haters of the guy, they get to see him die on stage - - repeatedly! Emily Blunt also shines in her role, and the fledgling, almost reluctant, romance that builds between the two characters is well played. All of the supporting cast, especially the assorted grizzled characters of Cage's J-troop, add variety and depth to the story.The special effects are first rate, with the evil Mimics appearing truly threatening as they emerge suddenly from hiding places under the ground: something perhaps to bear in mind and pre-brief on if you have younger children you want to take.This is very nearly a ten-star film, and I thoroughly enjoyed it. As with any time-travel related film, there are some plot holes that appear when you pick under the skin of the story. This is particularly true of Emily Blunt's character. And the Hollywood ending of the film is rather unsatisfactory and not terribly logical in keeping with the excellence of the rest of the story. But overall this is a film worth you catching at the cinema. A thoroughly good night out.(If you enjoyed this review, please see my archive of other reviews at bobmann447.wordpress.com and sign up to ""Follow the Fad""!).",9.0,Anonymous,"Action, Adventure, Sci-Fi"
Definitely worth a watch! 7/10,"Review: I quite enjoyed this movie, which has non-stop intense action/drama from beginning to end. The director added a witty script along with a decent concept which is a mixture between Aliens and Groundhog Day. Although the premise is about a man who relives the same day every time that he gets killed, you do see different parts of that day so your not going through the same thing over and over again. It was cleverly put together by the director, who covered every aspect of the storyline, and I'm glad that it didn't go down the soppy love story route and it just stuck to a full out action movie. The weird looking creatures made the movie intense and dramatic, even though they looked similar to the ones in the Matrix, and the suits were pretty impressive. Basically, it's everything that you expect from a Tom Cruise blockbuster action movie and I personally enjoyed it more than Oblivion and Jack Reacher. Enjoyable!Round-Up: Tom Cruise really isn't showing any signs of slowing down at the ripe age of 52. He still looks pretty good for his age and he's still pulling off a lot of his own stunts. In this movie, he plays his role extremely well because he adds a little wit to the puzzling situation. The chemistry between Cruise and Blunt was great but it could have done with a couple more decent actors as his crew. Its good to see Bill Paxton back in a decent movie but the director should have used Brian Gleeson a bit more. Anyway it's definitely worth a watch for its originality and great concept and I personally think that you will see something different every time that you watch it.Budget: $178million Worldwide Gross: $369millionI recommend this movie to people who are into there action movies about a man who relives the same day every time that gets killed. 7/10",7.0,Anonymous,"Action, Adventure, Sci-Fi"
Love this movie,Lots of action. Love movies that go back in time and manage to pull that off. Acting by Emily Blunt was beyond impresive. She was extraordinary in my opinion.,9.0,Anonymous,"Action, Adventure, Sci-Fi"
Edge Of Tomorrow Review,"For some reason, during the marketing of 'Edge Of Tomorrow' this film seemed to have a lot of scepticism surrounding it, but I was excited for this movie from the moment I first heard about it. You know why? Because I really like Tom Cruise. I couldn't care less about his personal beliefs; he's a good actor so I can separate who he is from the roles he plays. Unfortunately, there are some people who can't do that and will refuse to see this movie just because of Tom Cruise. Those people don't know what they're missing out on, because 'Edge Of Tomorrow' is one of the best original sci-fi movies I have ever seen.It's abundantly clear that Tom Cruise is passionate about sci-fi movies, and he definitely gives some great performances in them. Last year we saw him in 'Oblivion', and now we have him playing Major William Cage, a solider fighting in a war against aliens. Cage soon realises that he's stuck in a time loop of his last day in battle, and whenever he dies he wakes up at the beginning of the day again. This immediately draws comparisons to 'Groundhog Day', but there are also several other movies that 'Edge Of Tomorrow' seems to take inspiration from, with 'Aliens' being one that felt like a huge influence. This film even has Pvt. Hudson himself, Bill Paxton, who gives a very entertaining performance as Master Sergeant Farell. Another reason I was excited for this movie is because of Emily Blunt, and she did not disappoint. I'm always happy to see strong female characters in film, so it's great to see that Emily Blunt has her fair share of badass moments in this movie.Even though 'Edge Of Tomorrow' obviously draws inspiration from many other movies, it never feels like a rip-off. Although its highly generic title may suggest otherwise, 'Edge Of Tomorrow' is actually a very original movie. It's incredibly unpredictable, and unlike other movies within the genre I wasn't picking out plot holes as I was watching. Even though a lot of the movie involves the story going back on itself and repeating events, it never feels boring and is constantly engaging.Doug Liman gives excellent direction, creating a world that feels alive and interesting. The action scenes are especially well directed, they don't rely on shaky cam and the mech-like suits that characters wear create interesting new dynamics in the battlefield and they're a lot of fun to watch. The VFX are stunning as well, there were no moments where there was any noticeable bad CGI.This year had already been a great year for big summer blockbusters, but 'Edge Of Tomorrow' just supports that statement even further. It's an incredibly memorable sci-fi experience that I would strongly recommend.",9.0,Anonymous,"Action, Adventure, Sci-Fi"
-,Nothing much to say but this movie was beyond my expectations so I liked it a lot.,10.0,Anonymous,"Action, Adventure, Sci-Fi"
Entertaining movie but lacks inspiration. 75%,"It was interesting to learn that this movie was based on a Japanese 'manga' called - amusingly - ""All you need is kill"" by Hiroshi Sakurazaka (it sounds like one of those awful translations generated from a poor web based translation service!). Wikipedia says it was a novel with pictures but then turned into a manga as well. Be that as it may...The story itself is nonsense on stilts - of the kind that a small child could punch holes in the logic of - Earth is invaded by aliens humans dub ""mimics"". For the life of me I can't work out the relationship between that name and what they look like. The aliens look pretty abstract, which perhaps affected the way that I responded to them. They look computer generated and not nearly effective aesthetically as the non-computer generated alien in the movie ""Alien"" or its sequels.The biggest nonsense of this movie is that the aliens have the ability to control time...to 'reset' to an earlier point in time which allows them to learn from their mistakes and thus defeat humanity's best efforts. If you've seen any ads for this movie you'll realise that Earth's hero, Major William Cage (played by Tom Cruise) acquires this time shifting ability of the aliens.Earth's resistance is co-ordinated by the UDF (United Defence Force), of which Major Cage will soon become a servant. The UDF's leader is General Brigham (played by Brendan Gleeson), an Englishman who - early on, especially - has a pinch of Winston Churchill about him. Tom Cruise's Major Cage has a pinch of Jack Nicholson about him early on too. Perhaps it was a choice of the film makers not to have the Earth's defences led by the US...as in it comes across as a 'team' effort to defeat the aliens, not the Americans being the sole heroes...then again, perhaps it's in the original novel too?Whilst set in the future, the imagery is not unlike something you might see in representations of World War I...and its sequel too, perhaps.More than one professional review mentions how this narrative device of time travel is like a video game. I can see that. Perhaps like a 'noob' war video game player, Major Cage is a coward but by a process of constantly dying at the hands of the enemy (that is where the time travel 'reset' device comes in), Cage eventually becomes a worthy opponent to the aliens...a hero, in other words. It's this kind of unrealistic and video game like 'cheat' which makes you wonder how much honour there is in potentially defeating the aliens by dying at their hands so often...but that is how the aliens came to be winning the war against humans in any case.The female character of Sergeant Rita Vrataski (played by Emily Blunt) has an interesting strand to her backstory. It concerns how she got the epithet ""Angel of Verdun"" and how that relates to the aliens' 'long game' as far as their war with humanity goes.The concept of this movie was exciting and interesting to me but despite being an entertaining movie in itself, it didn't scale any greats heights for me. It lacks joy. It is, after all, a boy's own adventure tale. It just did not sweep me away like a movie of this sort should. Ideally you'd want the movie to be rousing and to love the characters. Perhaps one could say it is a little bit sterile in this regards?A sort of similar movie to this is ""Source code"", which I gave 10/10 to on this site. Even though my memory of this movie has faded, I do remember that I loved it. Like ""Edge of tomorrow"", it is not the acting or the characters or the script which win you over. Despite both having this 'flaw', ""Source code"" manages to achieve a level of greatness which ""Edge of tomorrow"" doesn't.Lastly, I'll just mention liking the score for the end credits...after the song. I liked the stereo field created in the cinema...how the music pans from one side to another and creates an aural space.Not a bad movie, in other words...but nowhere near as good as ""Source code""...or the truly great ""Dark city""...or even ""The 13th floor"", which are all similarly 'concept movies.",7.0,Anonymous,"Action, Adventure, Sci-Fi"
Masterclass in action filmmaking,"It's been a few years since this film, but rewatching it now reminded me of how good it actually is and how much I genuinely love it. It's not gritty, or dark, or filled with brooding characters, or the typical atmosphere of many modern sci fi and action films. It's just a lot of fun. The film's greatest asset - aside from two very good performances and chemistry between its leads - is that it constantly keeps a sense of humor about itself. It's funny, and thrilling, and moving, all together.The concept works so well that it's a wonder we haven't really seen it before, although we have, kind of, in movies like Looper, Source Code, Groundhog Day, and a few others. But the script is fresh. I've read the manga, and I eventually read two early drafts of this screenplay, and it's interesting to me how different they all feel from one another and this final product, and that it evolved so thoroughly into something that feels so tightly written.The story is complicated, and yet when watching the movie the plot seems effortless. It's about an insubordinate, cowardly officer named Cage, who is thrown onto the front lines of a war against an invading alien species known as the 'mimics', only to find himself getting killed immediately. Instead of dying outright, he finds himself waking up at a day earlier, unharmed, and about to go back into the battle that killed him. This happens over and over again, hence the tag line of the film, and eventual re-brand into 'live, die, repeat'. He soon discovers that a fellow soldier - the venerated and feared Rita Vrtastky has been stuck in that same loop before, and they begin to conspire a way to harness this time-warp glitch in order to outsmart the seemingly unbeatable mimics.The movie works well for a few reasons. The first is that Tom Cruise plays against type here, and seeing him as a coward is fun, and he knows it. He's great here. We are reminded that Tom Cruise is Tom Cruise, one of the biggest names in the world, but he is totally comfortable messing around with his persona, and crucially, he is a gifted actor. He makes it all work. His schtick is funny, but not flippant. He plays into the emotional resonance of the story, as the fates of these two characters become intertwined in a way that is poignant. Emily Blunt is just as great. The most interesting part of the film, and what makes it better average is that it reaches for something moving; about what it might be like to fall in love and have to lose that person day in day out - and have them lose the memory too. It doesn't resort to cheap sentiment or unnecessary love scenes. The chemistry is there, and we just start to root for these characters, and the burgeoning-then-blank slate romance without them as much as giving the other a peck on the cheek.Overall, it's one of my favorite 'big' pictures of recent years, along with Fury Road - it's a template for how these large scale action things can be really great if all the pieces are in order, if it's tightly written, and you actually feel something too, instead of just being wowed by tremendous special effects.",10.0,Anonymous,"Action, Adventure, Sci-Fi"
look at my new shiny thing,"Look guys, i saw this great movies and those are the things i liked in them. Well i guess ill make a movie out of them. I give it a little bit of story so it wont look so simple. Actually i need to wrap this idea of simplicity, driven by my need to showoff things i like, in a shiny complex looking paper. It works wonders in todays society. They give me 8 rating, people will see my movie as complex and entertaining and no one will ever suspect that its just a simple mix of movies and TV shows i liked. I inquired Tom Cruise if he would star in my movie but he asked me if the script is worth his hard work, i tell him you'll be the hero of heroes and save the planet, he just smiles and says i am in, would be great distraction froom my real character and a great illusion to drones. 10/10 would urn reel money again.",6.0,Anonymous,"Action, Adventure, Sci-Fi"
Never a dull moment,"The movie is packed with nail biting action, but with a great storyline. Not even a moment of boredom.It is basically about a marine that finds himself in a strange time loop. When he dies, he relives the same day, the day that a huge alien invasion is happening.Will he be able to do something to save mankind?",10.0,Anonymous,"Action, Adventure, Sci-Fi"
"A good film, worthy of its place as a summer blockbuster","Edge of Tomorrow (the premise of which I will not discuss here, since it is best experienced than described), will seem familiar to some filmgoers, and that is perhaps inevitable. It seems more and more that summer blockbusters are becoming formulaic and predictable, as studios spend more and more money to gamble on franchises they hope will pay off in the box office. Edge of Tomorrow is, however, familiar in a different sense. It reminds me of summer blockbusters that were fun and engaging and, yes, surprising. Even in the final minutes of the film, I was unsure of where it was going, and for that, I am glad. Tom Cruise plays the lead, and does a great job of reminding the audience why Tom Cruise is a star: he walks the line between relatable and extraordinary, and comes off with both a confidence and a dubiousness that fits well with the narrative of the film. The action is also good. One could easily imagine the film becoming bogged town by too many repetitious action sequences, but director Doug Liman does a good job of making the action chaotic where it needs to be and more subdued when that is called for. One of the most pleasurable aspects of the film is its comment on both action films themselves and, in a sense, video games. It uses its premise to both take characters to dark and compelling places, while also providing levity. For that, the screenplay by Christopher McQuarrie, Jez Butterworth, and John-Henry Butterworth should be applauded. Edge of Tomorrow is a good piece of blockbuster filmmaking, and in a cycle of sequels, remakes, and reboots, it is a welcome refreshment.",7.0,Anonymous,"Action, Adventure, Sci-Fi"
A blatant rip off!,"It seems Tom Cruise has found a new formula. COPY PASTE REPEAT!His last movie Oblivion was a rip off of The Moon which was way more classy than Oblivion. I won't mention what this movie is a rip off of because I don't want to ruin it if you haven't seen the original version.I mean come on. There is only one reason why I go to a movie, ORIGINALITY! And you sir fail to impress by a long margin. I don't go there to see how much money you have thrown into the production or that wow you got Tom Cruise in it. I go to the movies because they inspire NEW ideas. Not EXPENSIVE recycling of old ones!All this is a fancy high budget production rip off! I WANT MY MONEY BACK!",1.0,Anonymous,"Action, Adventure, Sci-Fi"
One of the best movies I've watched,"Tom Cruise was exceptional in this one, the storyline was superb and it got me hooked from the first 5 mins till the end. I even had to repeat it to refresh the excitement after a year.""On your feet maggot"" lol.",10.0,Anonymous,"Action, Adventure, Sci-Fi"
I've watched more times than Tom takes one to the dome!,"Maybe it's not quite 10/10 - but it's not too far off!
Hey, nothing's perfect... this movie is full on mecha-madness w/ some alien 👽 a$$-kicking... & something most won't see coming... don't watch the trailer!!
It's a fast ride, packed with stunning visuals, a solid plot, & it's well written...
for a popular block-buster action flick!
You may not dig Tom's ""religious beliefs"" ... but if I judged actors on their personal life, I'd rarely watch anything!
The movies he's in rarely disappoint... this one's no different!
If you like sci-Fi, &/or action thrillers, with a lil' dose of comedy (but not enough to make it cheesy), & at least some substance & originality... you'll fully enjoy this. As per usual, this movie hits all those marks!
His costar is absolutely stunning, & she's a serious bad a$$ right from the get-go!
Smart, sexy & very convincing!
Well casted all around.
Enjoy!",10.0,Anonymous,"Action, Adventure, Sci-Fi"
