title,content,rating,username,genres
Don't confuse great performance with a great movie,"I rarely write reviews but I felt the need to write one for this movie just to tell everyone that it doesn't even nearly live up to its hype. Yes, the actor's performance is undoubtedly amazing and he deserves an Oscar, but the movie itself was kind of boring. The whole time you know what is going to happen, there is nothing, and I mean nothing, that is unexpected about the plot. It is a movie charged with so much negative energy that you end up leaving the theater being emotionally drained. It has a good message though but so do many other movies as well. The only reason why I gave the movie 7/10 and not 5 or 6 is because the actor truly did a good job.
After this movie, I can only hope that Robert Pattinson's Batman will contain not only good acting but good writing.",7.0,Anonymous,"Crime, Drama"
Brilliant,Thought this movie was brilliant. A city that is The result of too many austerity policies and a war on the poor.,10.0,Anonymous,"Crime, Drama"
Joker,"This film goes into the in depth of joker mental health I can't wait for the sequel the way Joaquin phoenix played this character was a master piece. Reportedly lost over 50 pounds which led to a kind of madness that helped him get ready for the role, as did a book breaking down the personality types of political assassins. But Phoenix wanted to create a criminal psychopath who wasn't easy to categorize and he did an outstanding job. I didn't find the movie boring like some people did I got really into the movie and have watched it a few times I highly recommend this movie if you haven't watched it yet it was a brutally dark and brilliant depiction of one man's descent into madness, and director Todd Phillips brings all of the elements together to create one of the bleakest incarnations of the classic character. One thing that really impressed me was the fact that it managed to take a few steps back from the Batman universe without completely breaking connections to it which in my opinion got criticized so much but don't let those reviews sway you from watching this film. Enjoy. ""I used to think that my life is a TRAGEDY but now i realise that it is nothing but COMEDY"" - Joker.",9.0,Anonymous,"Crime, Drama"
Joaquin Phoenix Is Phenomenal !!! Movie Of The Year,"I'm totally blown away by the performance of Joaquin , he is Simply Outstanding throughout the whole movie.I Couldn't Take my eyes of the screen even for a Single Moment.Joker takes you on an amazing Ride of Acting, Brilliant storytelling and Visionary Directing . Definitely an Oscar Winning Performance. If I could give it more than 10 I definitely would've. It's Easily 100/10 or possibly even more. I'm totally speechless and would Love to See Joaquin doing Other Great Roles. Overall I would like to say That this Movie Is Epic, Brilliant, Outstanding, And Great.
As my mother used to say
Put On A Happy Face !!!!Ha ha ha haha",10.0,Anonymous,"Crime, Drama"
Great Movie,It was a great film - lots of hype and minimal traditional marketing - while also being great. It stuck with me - mostly the ending 20 min or so.................,10.0,Anonymous,"Crime, Drama"
Great movie,You should watch this movie it's one of my favorite movies now,10.0,Anonymous,"Crime, Drama"
a mirror,"In many aspects, it is a mirror. For society, for viewer, for the way of development of society. Its basic virtues - the splendid performance of Joaquin Phoenix and the beautiful cinematography. And, sure, the ignore of comic book character for feel the film not as portrait but as large cry. The sins - maybe too much ""Taxi Driver"" and the ambition to explain and show everything. The angry, the frustrations, the refuges, the falls of mind and soul are only suggested for be, in real sense, credible. Short, a form of manifesto. Or only a sort of mirror for each of its viewers.",,Anonymous,"Crime, Drama"
We are the clowns.,"Story of corruption and mental illness , day dream your life away because your life is not going the way you want it to be. This movie has amazing cinematography , not great of punch lines , more sarcastic then scary which I preferred the opposite. Great acting form Joaquin I can't think of someone else now days to be a joker better than him.Good movie not that great. no scene or a line stuck in mind. Not a ""masterpiece"".",7.0,Anonymous,"Crime, Drama"
"Ummm, okay","I have no idea what to think of the movie. For two hours of ""entertainment"", walk away. For two of an artistic character study of a very troubled person that should be troubled, go for it. OK, you did the poorly treated creepy clown thing. Also you wonder the message of the crowd. Is the a righteous movement or a force to be stopped at all costs.After I thought of it as an anti-hero character study, go get ""Cool Hand Luke"" or some other great anti-hero movie. You will be entertained and conflicted about the hero with either range of emotions and see great cinema and not wonder what you just watched for two hours.",6.0,Anonymous,"Crime, Drama"
"just a joke,the movie.","I'm keeping it short, the movie sucks.Yes, I know there's a need to build character and crap, and I think it's important for any good movie.Same goes with this, I get it Joker was a troubled man, I get his frustration, but I don't need 2 hours of the movie telling me the same crap over and over again.Give the guy an Oscar for performance but throw this movie into the trash right after.",1.0,Anonymous,"Crime, Drama"
Worth all the hype,"Joaquin absolutely nailed this performance, this is the best acting I've seen in a while (if he doesn't get an Oscar I don't know who will). The movie has a very simple premise, but is executed very well. Every scene looks like a painting and there are not many lines, but every one of them is powerful. Go watch it if you haven't!",9.0,Anonymous,"Crime, Drama"
