title,content,rating,username,genres
Gripping mystery,"A great mystery film. It's definitely the kind of movie that, afterward, you can pick it apart a bit and find some major narrative flaws, but, while it's going, it's so gripping and tense you're just in the moment. Hugh Jackman and wife Maria Bello take their two kids over to their neighbors' (Terrence Howard and Viola Davis) house for Thanksgiving. Their two young daughters go outside to play and disappear. Detective Jake Gyllenhaal is assigned to the case and quickly finds the driver of a mysterious RV that had been seen in the neighborhood, a severely retarded man (Paul Dano). There's no evidence whatsoever that Dano did anything, but Jackman leaches onto him, refusing to believe the police in the matter. He soon kidnaps Dano and attempts to torture the truth out of him. The theme of compromised morality is powerful, and Jackman is great in this role. Gyllenhaal is also very good, although sometimes the character feels too much like a movie cop (this dude never calls for backup, even in the most dangerous situations!). The film is gorgeously shot, edited and scored.",9.0,Anonymous,"Crime, Drama, Mystery"
One of the best crime thrillers in a long time.,"Prisoners is a film best left not knowing much about it. It's a long, slow-paced crime thriller. It requires the viewers to invest themselves emotionally, and will often keep the viewer on the edge of their seats throughout it's many twists and turns. Prisoners is tedious at times because of it's slow unravelling nature, however this is used to draw the viewer in and join in this thriller. More films like this need to be made and it's a shame that Hollywood won't touch this subject matter more often. Prisoners is quite a dark and disturbing story. However I felt that it didn't quite push itself as far as it could have. That being said it still is a very dark thriller, and one of the best in recent memory.Hugh Jackman is outstanding in this film, and hopefully he gets an Oscar nod. However unfortunately I feel that this film will be ignored by the time it comes to award season. All the actors in this film are great and it's a well acted machine. Prisoners is also very well directed. I cannot recommend this film enough and easily will say this is one of the best films of the year. It's not without it's problems but this is one thriller not to miss!!Rating: 9 out of 10",9.0,Anonymous,"Crime, Drama, Mystery"
Disappointing after a compelling set-up,"This feels like a great idea burned by weak plotting and an extraordinarily dumb cop protagonist. We were ahead of him all the way, despairing at his inability to spot the most obvious clues while refusing to question what was obviously very questionable evidence. The parents of the missing children also behave so foolishly that I lost sympathy for them. I did watch to the end though, as I did at least hope they'd find the missing children. But even the ending proved to be predictable and anti-climactic. A real shame, as the story itself is a good one - it's how it's told lets it down. In a detective movie like this, the audience shouldn't be ahead of the detective. We despaired over the cop's stupidity.I hope Jake Gyllenhall isn't going make a habit of playing numbskulls; his character in Life is equally dim-witted.",6.0,Anonymous,"Crime, Drama, Mystery"
"A little dark, but genius","Denis Villeneuve showcases his expertise in the first try at a major budget (six times bigger than anything he had before) and a prestigious cast, creating basically the perfect blend of artistic flair and mainstream appeal, not too different of something Fincher could do.Every aspect of the movie is just superb. Visually beautiful (if you can call it that with this type of movie), a perfect score that consumes you from the inside and then disappears to let the actors cook. And do they. Every actor does an excellent job (Jackman and Gyllenhaal with more screentime, even more so).And what makes it, basically a masterpiece in my opinion, is that the movie not only doesn't lose strenght and force with a second viewing, but on the contrary, it gains value because it allows your brain to catch the incredible details of a perfect script (Aaron Guzikowski), enhancing the experience.",10.0,Anonymous,"Crime, Drama, Mystery"
Watched it 3 Times in Theaters (9.1),"A great mystery-thriller that keeps you guessing only to prove you wrong.I can't say enough about this film, it exceeded all expectations and offers so many layers of clues you're bound to need to discuss with your friends after watching.Yes, it is a bit of a slow burn, but the performance from Jake Gyllenhaal and Hugh Jackman allows you to be sucked in clinching your fist throughout.",9.0,Anonymous,"Crime, Drama, Mystery"
Fall at Its Core,"Prisoners (2013) is a very disturbing movie, but at the same, oddly cozy. To me, this movie is the perfect ""Fall"" movie. The soundtrack is slow and methodical accompanied by Villeneuve's masterful visuals. This film feels like a warning to anyone willing to listen and dive into the minds of its main characters. Everyone is a prisoner to something and as the characters deal with this in separate ways, even deplorable acts can become somewhat justifiable. Villeneuve is able to expertly weave an incredibly gripping masterpiece of visual storytelling along with amazing acting. Jake Gyllenhaal is especially good, his small twitches and contrasting sudden bursts of rage blend so well together. Prisoners is a perfect example of the darkness ahead, but just out of sight. It's the perfect fall movie because of the knowledge of approaching cold storms and the feeling of not being able to stop them. The ending is also incredibly unique and I've yet to see another movie even attempt a similar style ending. Overall, Incredible!",10.0,Anonymous,"Crime, Drama, Mystery"
Great movie with a great cast,"Extraordinary cast and sublime performance of Hugh Jackman and Jake Gyllenhaal. An exciting quality masterpiece full of emotions. An atmosphere that will keep you in suspense throughout the film with an unexpected ending. The characters are very well made and scenarios are tremendously good. Film nominated for an Oscar and with many awards. The film is based on the actions of criminals and unscrupulous minds and what a family can do to protect your family. The role of the police investigators was crucial for the case forward. If you like thrillers and intrigue in which you do not want to move the chair or miss a minute of footage, this is your movie.",10.0,Anonymous,"Crime, Drama, Mystery"
Lost Of Words!!!,"This is an absolute masterclass of a thriller. Having seen this in a cold dark night, I was sweating. 10/10 for me.",10.0,Anonymous,"Crime, Drama, Mystery"
The whistle blower,This movie is absolutely fantastic. Hugh Jackman and Jake Gyllenhaal!!! Both of them great chemistry and nail biting suspense! Great movie! I will recommend it to everyone.!,10.0,Anonymous,"Crime, Drama, Mystery"
Silence of the Lambs done right,"Without angels, without saints, without a pure Messiah to save the day, this is Silence of the Lambs done right, even if the two scripts have almost nothing in common. There is no glorification of the police bureaucrats. There is no Batman bending the rules to make it happen for the good of the community. Yet it is as dark as the Silence of the Lambs.",,Anonymous,"Crime, Drama, Mystery"
A suspense thriller that keeps you watching,"Film was brilliantly directed. A little on the violent side, but not as sickening as the Saw movies. A great story, but the only complaint you might see is that the story has been done before in some regards - it is a kidnapping story. That said, I'm OK as long as it's not direct plagiarism, isn't the same characters (i.e. Taken, Taken 2), and is well-directed and well-acted, which is certainly true in this case. I think Jackman somewhat underplayed his role, while Gyllenhall played the part perfectly. It left you with some questions at the end, and some parts were nostalgic cliché moments that just felt out of place. Outside of these minor problems, the story is insanely suspenseful and has you glued to your seat, so this is a great movie.",8.0,Anonymous,"Crime, Drama, Mystery"
Prisoners not worth it,"Well acted but mediocre script & a major letdown. The commercials really had me sold. Normally I'm not fooled by commercials, I must admit, this time I was fooled. I won't give the ending away, let's just say you won't be happy & this will be a one & done movie. My advice is to skip it or wait for it on Netflix or Red Box. I knew less than half way through the movie what was coming & whodunit. Unfortunately, this is a movie that Hollywood just couldn't keep their not so subtle liberal, leftist politics out of. This is set up in the very 1st scene where Hugh Jackman is out with his son shooting a poor Bambi like deer & again later when you see all the ""I'm ready for anything"" supplies in Hugh's basement. Hugh's character ends up pulling a totally foolish act that no logical, ""I'm ready for anything"" right winger would ever do. I don't think any liberal capable of thought would have done what Hugh ends up doing either. No, I'm not talking about torturing the young man. The resolution to that even turns out liberal. Torture doesn't ------. You figure it out. Message of this flick is ""sit on your hands & be a helpless glob while the brilliant, benevolent government & their employees will take care of it all for you"". Puck!",4.0,Anonymous,"Crime, Drama, Mystery"
Awesome movie just one thing bothered me,"I absolutely loved this movie. There are so many actors in this movie that I really love and they do not disappoint. Very suspenseful, awesome acting. The storyline was intriguing and got me hooked immediately. The only thing that bothered me and this is me being a stickler, but no one spoke in a Pennsylvania accent at all. Don't get me wrong like I said the movie was amazing, but as someone from Pennsylvania it kinda bothered me . That is just my two cents tgough. Otherwise great flick. Highly recommended to anyone that loves intense, drama, and an overall wonderful story. Everyone should watch.",9.0,Anonymous,"Crime, Drama, Mystery"
An Exceptional Crime/Suspense/Drama Movie,"02/01/2019 One of those really great sleepers that we're always hoping to find, but seldom do. About as good as movies get, extremely well done. Bon Appetit",10.0,Anonymous,"Crime, Drama, Mystery"
"Dark, moody, disturbing thriller","Super disturbing, creepy, angry and violent with an absolute sense of dread throughout. One of those movies that I wonder why I'm watching because it makes me so uncomfortable. I'm glad I stuck with this though because it also ended up also being one of the best movies I've seen in a long time.A bit of a slow burn, heavy on the dialogue and maybe too long but masterful storytelling that never went where I was expecting, with many moments when the dots connected and I was like oh wow that's what the significance of ""that"" is or he has ""that"" to make noise with. Multiple red herrings in the suspect arena too.The acting here is also just fantastic, Oscar worthy performances from Hugh Jackman as he takes matters into his own hands when his daughter and her friend go missing; I have never seen him in a role like this before angry, possessed driven to the point of crazy decisions. Jake Gyllenhaal is also amazing as the detective assigned to the case and Melissa Leo, I didn't even recognize her. Can't go wrong with Terrence Howard or Viola Davis either who play the parents of the other missing girl.Also nice to see a movie (these days) that doesn't rely on special effects, superheroes or crazy action sequences to tell its story. Ultimately one of the best movies I've seen in a long time.4/27/16",9.0,Anonymous,"Crime, Drama, Mystery"
Please watch.,"You will not regret it. Awesome movie!!!!
Drank and kind of depressing",9.0,Anonymous,"Crime, Drama, Mystery"
A TEN,"This is the only film I've seen so far deserving of the maximum rating available.Humans are not perfect, but this is the closest to perfection I've seen.It's all there in your face, the film is the maze and when you get to the end you see how it all fits, or rather most of it.Certainly the best thriller, I needed breaks to process the thrills.... Sent emotions which I don't understand yet at this moment.",10.0,Anonymous,"Crime, Drama, Mystery"
Keeps your interest every step of the way,"It's a long movie, about 2.5 hours but every step of the way there's some twist to keep your attention. And then it all comes together beautifully in the end when everything is explained.",10.0,Anonymous,"Crime, Drama, Mystery"
"Good, but not that good.","The French film Martyrs and The Vanishing (original version not the remake) must have been an influence, however, being a Hollywood film, this one never dares to go too far.It grabs your attention from the first minutes and doesn't let go of you, but as the plot progresses you realize that certain things don't stick together.The flaws in the armor start showing in the last act. Lots of things are either not explained or don't make much sense. Also the way the investigation of the two missing girls is handled throughout the film, doesn't correspond to what happens in real life. Where were the cadaver dogs or the forensic experts?When it comes to motivation for the crimes, the writing is vague. Or maybe it's the half hour that was cut before release.As for the finale, I must say that I was dissapointed. The director had two options. You either go for a Hollywood ending or for something that will destroy the soul of the viewer, in the style of Martyrs or Vanishing. Unfortunately, the need to please the viewers is one of the largest weaknesses of this film.What they opted for was a festival film ending, kinda like a Lanthimos film. The last scene doesn't let you know what happened to a certain character in the film. Very frustrating for this kind of film. He either makes it or he doesn't. Why opt for an ambiguous ending in the style of Dogtooth ?",6.0,Anonymous,"Crime, Drama, Mystery"
Criminal masterpiece,"Stellar performances by all of the cast. An exceptional performance by Hugh Jackman and Jake Gyllenhaal. Nothing short of nail biting, gripping thriller. The director simply takes you through an amzing maze while you empathize for the protagonists. A must watch.",10.0,Anonymous,"Crime, Drama, Mystery"
Gave me nightmare,"No joke, this movie was really playing with my mind and I couldn't stop thinking about it after. I definitely recommend it for thriller lovers !",9.0,Anonymous,"Crime, Drama, Mystery"
Best Thriller movie,A perfect movie to watch whose who love thriller movies. Worth watching. Just enjoy,10.0,Anonymous,"Crime, Drama, Mystery"
A suffocating thriller,"Denis Villeneuve has an innate talent for creating such an immersive atmosphere in his films that it is impossible to take your eyes off the screen.
With 'Prisoners' he approaches the criminal and police thriller with a labyrinth of emotions and intrigues as well constructed as it is compelling and suffocating. It is prodigious of this author how he creates tension and even terror with planes as simple as the depth approach to the trunk of a tree, and even more, he manages to maintain this same tension and feeling of restlessness at a level that is only comparable with David Fincher. And it is that really, this film could be a Fincher film like 'Zodiac' or 'Seven', but Villeneuve gives it his own stamp that, slowly but surely, becomes a very recognizable one and catapults him as one of the best of their generation.
'Prisoners' is a captivating criminal maze, it is true that it has flaws and at one point it becomes more complex than necessary, but it is still one of the best and most suffocating thrillers of recent years.",9.0,Anonymous,"Crime, Drama, Mystery"
Incredible.,"Quite easily on of the greatest movies I have ever watched. I literally cannot say anymore than that! It's on Netflix (U. K.) & give this a go! I will watch this again tomorrow.Just, wow.",10.0,Anonymous,"Crime, Drama, Mystery"
Only Denis Villeneuve could make a movie with such a heavy theme and still be very pretty to look at,"The movie, other than having really plausable characters, has really pretty cinematografy.",9.0,Anonymous,"Crime, Drama, Mystery"
"Not a masterpiece, but decent enough","The setup is interesting and the plot twist is awesome, yet it felt more like an episode of a detective TV series rather than a majestic movie with a touching ending.Don't get me wrong. If it were indeed an episode of a detective TV series, it would be a very high rated episode.But you naturally expect more from a full-length movie, and the poignancy and shock just aren't there.This doesn't make it a bad movie. It's just not a masterpiece, and it was never intended to be one. If you like getting your popcorn and enjoying yourself with a not-necessarily-touching mystery movie, this is for you.",7.0,Anonymous,"Crime, Drama, Mystery"
Intense and gripping,"""Making children disappear is the war we wage with God. Makes people lose their faith, turns them into demons like you.""The journey leading up to Dune continues with Denis Villeneuve's 5th featured length movie. His first three, August 32nd on Earth, Maelström, and Polytechnique, weren't very good for me, and only until his 4th, Incendies, which I pretty recently watched, did Villeneuve got the right budget to make great movies.I watched Prisoners a while ago, and I remembered not really digging it. However, after this rewatch, I totally loved this movie. First of all, Hugh Jackman's intense performance outshined everyone else. The way his character lost his humanity while trying to find the answer was both heartbreaking and terrifying. Jake Gyllenhaal was also great with his change in demeanor as a cop. The way he smiled at first and then turned violent got on my nerve a little bit.The story itself was intense, slow, yet intriguing. For 2 hours and 30 minutes, I did not feel bored, and only got more gripped into the story as the movie progressed. It did not feel long. The plot was a harsh look at the way people lost their faith or tried to cling to their faith without losing themselves to hatred.Probably the best aspect that elevated the mystery was the maze symbol that became more apparent toward the end. Not only was it integral to the plot, but the mazes without a way out also served as prisons that the characters got stuck in. Some got imprisoned in captivity, childhood trauma, revenge, finding answers, and hatred of God.Overall, an amazing and gripping thriller that I wanted more of. 9/10.",9.0,Anonymous,"Crime, Drama, Mystery"
"Violence, torture porn","The ratings seemed to indicate that this was a good film... So I decided to watch it.Oh, boy! I was wrong, wrong, wrong! First, and foremost: Why people make these depressing sad and utterly unpleasant films? What is the point? Don't we know already that humans can commit the most vile things? Aren't we bombarded constantly with images showing evil humans everyday in the daily news?Second,why the graphic depiction of violence? What is the purpose? It does not make sense?I did not have the stomach to endure it... I would not recommend it, except for sadist,morbid people that think that watch people suffer is entertaining.",1.0,Anonymous,"Crime, Drama, Mystery"
A Twisted Descent,"Underneath grey skies, Director Denis Villeneuve examines the lengths people will go to for their young ones, and the rationale that might be used to justify what can only be seen as reprehensible acts. Be forewarned this movie contains scenes of brutal violence that should leave you wincing.Gyllenhaal's logical and professional Detective Loki provides an excellent foil for the irrational and illogical behaviour that comes to pass around him as he struggles to solve a missing persons case. And even as he succeeds, those with blind right wing views continue to support their own evil actions through various means including religion. Blindly they cling to their original views with twisted logic and a refusal to accept facts. Inside a situation where bad actions are compounded by more bad actions, Villeneuve also explores the depths and importance of a person's own children. In particular Villeneuve seems interested in how much of a person's life fulfilment is linked to their children's lives. Throughout the film the childless Detective Loki's history and life is never really filled in. Brilliantly though, he is still engaging to the audience, and the subject of children as always increases our emotional involvement. The atmosphere is taut in this film, and punctuated by violence that is made all the more brutal by that tautness. The full 2 1/2 hours is required to follow such a complex descent into people's emotions and the illogical and prejudiced acts that follow when a child's life may be threatened. The plot is as twisting and unpredictable as people's emotions can be, and you may be surprised by the ending.",9.0,Anonymous,"Crime, Drama, Mystery"
Very well thought out suspense thriller,"Excellent, excellent movie I'd have to say. Best suspense movie I've seen in quite sometime.First, Hugh Jackman's acting is crazy good. I expected nothing less. I love the director's take on the film. Instead of focusing solely on the details of the crime, he focused more on the emotional mental turmoil of each family member of the missing girls. If none of us have ever been through something like that before then we can't begin to understand how horrifying that must feel knowing someone has your child and doing unspeakable things to them. I really appreciated the director focusing on that.Secondly, Jake Gallenhal is just simply the man. The chemistry between him and Jackman just fit so well in this drama/thriller. I'd wish I had seen this in the theaters. It was well worth $11.50",10.0,Anonymous,"Crime, Drama, Mystery"
Well Done,"This is one of those keep-you-thinking well written films. Hugh Jackman is of course great, but in my opinion Jake Gyllenhaal is just a brilliant brilliant actor and steals the show. You need to be patient and thoughtful in watching this movie. You can feel you emotions wanting to take you down the vigilante path, but you also see the repercussions of those choices...and this is where Gyllenhaal shines....because he truly wants justice just as bad as Jackman does...even vigilante justice but he wants it done to his code...his way. Again...be patient and just enjoy the suspense and the thrill. It is one of the few movies well worth your time. It is not a thrill a minute but the acting, story and dialogue will keep you on the edge of your seat.",9.0,Anonymous,"Crime, Drama, Mystery"
Jóhannsson/Villeneuve collab: the start of something beautiful,"The music:Now, I think Jóhann Jóhannsson is one of the finest modern film composers, and part of the reason is because of his ability to find the right balance between traditional instrumentation and electronica. This film is a prime example of that; most of the time you can't hear when the orchestra starts and when the electronics begin.One half of the score is beautifully restrained. It makes you feel calm, yet so helpless to all that is going on in the film - a near-sedative effect. There are a few scenes with little dialogue, where your senses are somehow overwhelmed by the small amount of music playing in the back. It adds depth and expresses the humanity in every character you see on screen.Meanwhile, the other half is nightmarish, frightful, and dark, yet so alluring. You fear it; you dread it. Yet, you let it pull you in. With a solo cello playing unnerving triplets behind a growling bass soundscape, the dark side of the plot is revealed to us. And the best (or the most terrifying) part is how slow Jóhannsson manages to make this.The music surprisingly works better in the stand-alone album, which is something you don't find in many soundtracks. I would say the soundtrack album for this movie is near-perfect and is definitely worth a listen for anyone who isn't deterred by the slow, dragged-out nature of the music.Music used in the film: 9 out of 10; music in the album: 10 out of 10.The film:Man, this was intense. All the actors, even the ones that played smaller roles like Viola Davis, were terrific. Cinematographer Roger Deakin's work particularly stands out, with his great use of color.There are so many things in the film that are good, but I'd argue the story is the best part. It's hard to write a near-flawless plot for a thriller, and somehow they managed to do exactly that. Great job, Aaron Guzikowski.4½ out of 5.",9.0,Anonymous,"Crime, Drama, Mystery"
Sombre and eerie masterpiece,"A very sombre and eerie story, the music, dark locations, run-down houses and wounded characters left me with a feeling of foreboding. The apparent kidnapping of two children immediately thrusts two families into a crisis in the middle of their Thanksgiving get-together. The rest of the movie deals with the fallout for families, police, neighbours, suspects, etc. and the suspense is tight enough to grip the audience until the end. The leading characters are played by Hugh Jackman, as Keller Dover, the father of one of the children, and Jake Gyllenhall, as Detective Logi, the man assigned to the case. Dover is a man of strength and ferocity who sees his purpose in life to defend and protect his wife and family from harm. When this particular crisis hits, his one objective is to rescue his daughter unharmed and nothing will stop him, even taking the law into his own hands. This leads to a some horrific scenes with the immediate suspect, a young man with a limited intelligence played by Paul Dano and his mother played by Melissa Leo. Maria Bello plays Dover's wife with Terrence Howard and Viola Davis as the parents of the second child. The detective uses every resource available to try to locate the children. Detective Loki is a low-key but determined police officer who cannot keep Keller Dover from flying into a continuous rage over the time it takes to find the kidnap victims. The final scene and ambiguous ending left a bit of a question mark. The strange sequence of events is a dark look at how people react to one horrific event but it contains elements of heroism. Denis Villeneuve has directed what I consider a brilliant movie.",9.0,Anonymous,"Crime, Drama, Mystery"
Up there along with the best of any dramas,"Seriously can't for the life of me understand what's possessing people to give this anything under a 7 or 8, let alone the clown shoes giving it 1s and 2s. Watching this has been a rare circumstance where I haven't fiddled around on my phone while watching a movie. Even at its 2+ hour length i was mesmerized the entire time. I dont know how they could've shortened this film up to pander to the ADHD crowds that have no patience for a 2 and a half hour movie. There isnt one minute wasted. Well worth the time it takes to reach the ending. Definately a must see. The cast is absolutely amazing in this as well. Great movie if not brilliant. I'm definately hugging my children even harder from this day forward.",10.0,Anonymous,"Crime, Drama, Mystery"
Chest was stuffy.,"Stop and rest every ten minutes or so, breathe heavily, and calm your emotions. Kindness is always monotonous and sometimes boring. Evil often breaks our imagination and cannot find the so-called borders and ends. Dover, the missing child, Alex, the snake man, the priest, the kidnapper... Almost everyone in the film is a prisoner with a double meaning, either physically imprisoned, or his mind confined by hatred and pain. However, they all spoke the name of God.",7.0,Anonymous,"Crime, Drama, Mystery"
Awful movie!!!!,"At first it is a very long and boring movie.2:30 hours without explaining nothing.what was happening to the girls?what is the maze all about?they found the man in the end?too many scenes crying and wasting time,except that,i would prefer showing more about the maze and more creepy things because i saw the movie is a horror/thriller.this movie is an absolute waste of time.Also the movie has a lack of inspiration and the director just couldn't think of some scenes and leave them without the spectators knowing nothing.i would like to add that detective Loki was not acting very well,i didn't see emotions.DO NOT WATCH THIS MOVIE I REPEAT DO NOT WATCH THIS MOVIE!!!",1.0,Anonymous,"Crime, Drama, Mystery"
"""Every moment matters""","Prisoners is one of these films that will make you spend 2 hours and then surprise you in the last 30 minutes. A great film that has great acting performances, cinematography, directing, screenplay, and everything.Prisoners really surprised me with everything. Didn't expect the film to go to where it's going. Its story is so great and I believe that's thanks to the build-up that took 2 hours. Although it's a long time. But, in the end, it will all make sense and the pieces are all put together perfectly. Every film is famous for a specific scene but it's hard to find one in this film because there are so many so it's hard to pick. I'll be honest, at the first, I didn't like that the film was taking too much time to tell the story and it was giving us one piece after the other but at the end, we were able to put all of them together and it gave us a masterpiece.I believe that this is Jake Gyllenhaal's second-best performance (Nightcrawler being the first). He was able to present Detective Loki in such a unique way that only Jake himself is able to play. For those who don't know, Detective Loki's tattoos, rings, and rapid blinking were all Jake Gyllenhaal's ideas. I believe that the rings and the tattoos have meanings behind them which makes Detective Loki an interesting character that we all want to know more about. Now for Hughe Jackman, I believe that this is his best performance even better than Wolverine. In many scenes, you could feel his pain as a father who lost his daughter especially in those scenes where he was screaming and yelling at the top of his lungs. You can feel the pain in his voice. Overall, the acting in this film is ON POINT.Denis Villeneuve's way of directing this film is very unique. He was able to give us drama, Thriller, Crime, and many more using his directing and the little small details that you might think don't matter but they all will at the end. Roger Deakins with his great cinematography/camera movements were beautiful, the film really has many shots that are beautiful. Also, the colors and the editing really helped to give the audience that thriller/crime vibe.Overall, this film has everything. Acting, cinematography, editing, directing, and even the music/soundtrack may be the most part that many didn't notice. But, in some scenes, you could hear the beautiful soundtrack of Jóhann Jóhannsson playing in the background and giving you that suspense/thriller feel. Great film that the more you get deep into it and notice the little details, the more you like it.My rating is 9/10.",9.0,Anonymous,"Crime, Drama, Mystery"
Oscar worthy performances,"I've only just watched this title on Netflix and was utterly blown away by the performances from Hugh Jackman and Jake Gyllenhall. Outstanding from both of them and how they weren't nominated for academy awards I'll never know. The film itself takes you on a rollercoaster of emotions and whilst the subject matter is dark and disturbing 2 little girls being abducted, the film focusses more on the struggle of both father and detective as they hunt for the truth about what happened to the two girls. The twist at the end I didn't see coming and I was right there with the characters willing for a resolution to go be found. It was tense and compelling and well acted and directed.",9.0,Anonymous,"Crime, Drama, Mystery"
Absolutely brilliant,"The movie contains some of the best suspense on screen,never been so invested in a story.This is a masterclass in symbolism every character is stuck his respective prison,intertwined in the maze of madness caused by the kidnnaping of the two kids.Every actor is perfect in their respective role but personally Jake gyllenhaal gave one the best perfomanced i have seen Detective Loki symbolizes the man who rises above madness,the agent if god guiding other outside of the maze, managing to endure every step of the way to find the horrifying true.The ending is espetacular the villan is brilhante overall one of the best movies i have ever seen.",10.0,Anonymous,"Crime, Drama, Mystery"
"dark, riveting drama/thriller driven by a traumatized Jackman and aggressive Gyllenhaal","It's hard to believe this movie wasn't based on some bestselling novel. Nope. Original screenplay. The story is emotionally evocative on so many levels, and that's just on paper. The tremendous performances by Hugh Jackman (as the traumatized but ruthlessly steadfast father) and Jake Gyllenhaal (as the aggressively determined cop) are what makes this more than just a run-of-the-mill suspense/mystery but a powerhouse drama-thriller. The little details left to speculation regarding Gyllenhaal's character (Detective Loki) are what piques my curiosity the most, and the mutliple layers to the mysteries in the movie keep you at the edge of your seat. Maria Bello, Viola Davis, and Terrence Howard also give powerful performances of grief-stricken parents. Not an easy rewatch due to the emotions, but very rewarding given enough time between them.",9.0,Anonymous,"Crime, Drama, Mystery"
Fantastic crime drama thriller with insanely good performances,"For months I had this movie in watchlist waiting to see it after all I have heard and I must say it is one heck of a movie . A powerful drama thriller ! This one gonna stay inside for long. This has to be the best performance of High Jackman . He portrays his character so well with layers of Emotion of a father who is in anguish and grief yet raging to go to any extent to know the truth of what happened to his daughter is incredibly well done . Jake Gyllenhaal is incredible as always ! The cinematography is just brilliant . The only problem of the film is that it is a tad too long and maybe problematic for certain people who loves fast paced thriller but the slow and steady suspense unfolding makes it very gripping .., and with years gone by and this film still tops many list I assume people didn't had that problem.. Also the maze part didn't seem to fit well enough in the narrative at times. Surely this is one of the finest thrillers to come out backed by outstanding performances ,gritty storytelling and will surely revisit this in upcoming years !!! Denis Villeneuve you are awesome !!",8.0,Anonymous,"Crime, Drama, Mystery"
An Amazing Thriller,"With its amazing acting, intense scenes, great writing, direction, editing, characters and incredible cinematography this movie ends up to be a great thriller. Although some character motivations feel untouched upon, this movie really holds up!",9.0,Anonymous,"Crime, Drama, Mystery"
Too slow,This could have been really excellent if it had been a bit shorter. It was just too slow to maintain the suspense.,6.0,Anonymous,"Crime, Drama, Mystery"
Super emotional,"Daughters of two friends gets kidnapped on holidays. The pain the families go through is intense. The detective and the father go on together to find the girls. But it is often the suspect isnt the criminal. The father goes beyond his limits trying to find the daughters. The frustation, the sadness, emotions and the faith is checked?!.
How one accident (which may be a test from God), we fail and become the puppets of demon. Will we be awarded for our hardwork and patience. Will they be abke to find their daughters?!
The acting by Hugh is too realistic.",9.0,Anonymous,"Crime, Drama, Mystery"
Great film - despite the length,The film moves slowly but keeps the viewer engaged. The viewer is kept guessing as the plot unfolds.If the film moved faster it would have warranted an 8/10 rating.,7.0,Anonymous,"Crime, Drama, Mystery"
One of best from Denis Villeneuve,"Worth 8.1 on IMDb and keep you on the edge of the seat for the full movie. scary scene: when Alex Jones (Paul Dano) smashed and swelled face was uncovered by Nancy Birch Ending was haunting. like the chemistry between a police officer and Keller, especially the last discussion inside police office car. wasn't expecting the whistling in the last scene.",8.0,Anonymous,"Crime, Drama, Mystery"
Outstanding,Very well made film. Impeccable story. Great performances. Loved the ending and all the twists and turns of the film. Had a lot of suspense and intrigue. Definitely a must watch.,8.0,Anonymous,"Crime, Drama, Mystery"
Astonishing and thrilling.,"First of all i want to say that i didn't know about the the Jake Gyllenhaal that who is he and how he acts in movies but, after i had watched his movies like southpaw, brothers and i didn't like him the most but after i saw this movie, man i can witness about him that he is outstanding actor in the hollywood, his acting in this movie made me huge fan of him, i loved his acting skills the way he acted in this movie, he should have be awarded an award for his performance in this movie. Man, he played the role as a detective so much you know, stunning. Movie is full of suspense and drama and Hugh Jackman also did very well in this movie, can't wait for the sequel of this movie.Jake Gyllenhaal's expressions, way of acting, way of talking man, i became huge fan of him. He is the best actor i have ever seen. I loved his acting in this movie.",8.0,Anonymous,"Crime, Drama, Mystery"
A Well Rounded Emotional Thriller,"Prisoners is a Thriller directed by Denis Villeneuve which is centered around the kidnapping of two daughters and how the families cope with this tragedy. The movie is both a drama which explores the evolution of various characters throughout the course of the film and how certain events affect their reasoning and decision making, where as on another hand the film is a crime, detective-like one with Jake Gyllenhaal's character of Detective Loki.The film it self is shot beautifully and the cinematography and editing really allows for it to capture a gloomy vibe, this is also because of the films filming in the fall which adds to the feeling of the film. The film has many great actors with stellar performances which seem believable. The film is generally a crime mystery which the audience begins to unravel as the movie goes on through various hints incorporated in the film. The film also has a strong moral message in regards to the characters and their choices. The film overall is a dark grim tale of not only the mystery of two lost girls but a drama regarding its affect on the family dynamic.8/10 Good film",8.0,Anonymous,"Crime, Drama, Mystery"
A hidden gem,"I was absolutely stunned by this movie. All scenes were extremely well played by everyone, and I felt every tiny emotion piercing right through my skin. There were a lot of twists as well and I found myself constantly looking for clues but never ended up being on the right track. The ending came together like a true masterpiece, with both the 'aha' effect as well as the 'what just happened' effect.
So yes, 10/10",10.0,Anonymous,"Crime, Drama, Mystery"
good entertainment but too long,"The story was interesting and the plot was sometimes exciting, the conclusion leaves open the question of whether Hugh Jackman is found alive.
The only negative was the length, the film was too long for me.",6.0,Anonymous,"Crime, Drama, Mystery"
An outstanding crime thriller.,"Prisoners is an outstanding film that surprised me. It is so realistic, and even though the story line isn't the most original, the story feels fresh and harsh. The performances are outstanding and every character feels real and lends to the film. Hugh Jackman plays a stern father who lies in a gray area of morality, and is worn down as the film progresses. Viola Davis, Terrance Howard, Paul Dano, Melissa Leo, and the other cast members are incredible each in their own ways. But who really stands out is Jake Gyllenhaal, as a twitchy, aggressive, young detective with secrets. His interactions with the other characters and the situation is beautiful and perfect. Rodger Deakins spectacular cinematography creates a dreary yet beautiful world for the characters to play in and makes the film perfect. Prisoners is definitely worth your money and your time and a instant example of incredible film making.",10.0,Anonymous,"Crime, Drama, Mystery"
