title,content,rating,username,genres
"Engaging, well written and totally captivating","In an age of superhero movies (which I love) comes a story that is so captivating and engaging from early on that I hope it wins an Oscar. Unlike other years where the ""Oscar buzzy"" movies are really drawn out or not that great, this movie is something that everyone can understand and the story flow, twists and turns and commentary on society all are so well done. My wife and I loved this movie. This is definitely a classic.",10.0,Anonymous,Comedy
Awesome and original,This is of the best original movies I have seen in a long time. I'm usually not a huge foreign movie fan unless it's a good horror movie but this movie really was that good. Just when you think you have an idea where the movie is heading it completely surprises you.,10.0,Anonymous,Comedy
Bong Joon-Ho is a genius!,"Bong Joon-Ho is a director that I'll definitely check out more. I loved Snowpiercer but have left to see the rest of his Korean films which have been unanimously praised by everyone. Parasite is nothing short of genius.It's best to go in not knowing anything about the movie as that makes the experience all the more enjoyable but what I can say is that Parasite combines many different genres at once which is executed in the best way possible. This film will take you on a rollercoaster of emotions. There are some extremely funny moments then there are moments of tragedy and despair and then there are times which are incredibly intense yet none of it feels inconsistent. Bong Joon-Ho managed to find the perfect blend of funny and serious tones whilst making the film feel as smooth as possible.The story of Parasite is extremely well thought and manages to stay subtle throughout its entirety. Bong Joon-Ho crafted characters that are really clever and interesting to watch. Their motivations and state make them believable to the audience. The events that unfold don't come across as unrealistic but rather plausible due to the excellent writing.Aside from the story, this is one of the most beautiful films of 2019. The colours and lighting are really well utilised making the cinematography look downright gorgeous. There is one scene involving a lot of water which looks fantastic. The editing is fantastic as the film's pacing is quite fast so there is no dull moment whatsoever. The aesthetics on the whole is top notch.I thought Knives Out had a stellar cast but the ensemble cast of Parasite is extraordinary. Everyone did a phenomenal job playing their roles.I really tried to think of flaws but as of now I could not find any. Everything is addressed properly and what takes place all makes sense. Whilst delivering a fun film, there are some great themes and messages this film explores and Bong Joon-Ho sheds light on them visually rather than using exposition which I commend. I love how he respects the audience by not thinking they're dumb.2019 has been one of the best years for film and Parasite is one of the best without a doubt. A lot of people have already seen this movie but if you haven't then go watch it immediately. This is a film you should not miss.",10.0,Anonymous,Comedy
And again - Overrated,"First off the Movie is absolutely ok, but i can't believe it won an oscar! I think it's a good example of todays influence by the media considering this huge hype and overinterpretation. At least the Movie is polarizing but it's far from a masterpiece - it's ok!",7.0,Anonymous,Comedy
Food for thought delivered with exciting wit,"Parasite is the best movie of the year. This Korean movie won the renowned Palme d'Or of the 2019 Cannes Film Festival. It has been selected as the South Korean entry for Best International Feature Film at the ninety-second Academy Awards.This movie combines multiple genres such as comedy, drama, horror, thriller and tragedy. The main theme is the clash between rich and poor in the Republic of Korea. This conflict has been the main topic in other great films such as The Housemaid and The Taste of Money. Parasite however is less cumbersome, melodramatic and moralizing and convinces with wit, depth and creativity instead.International audiences might feel slightly confused by this unusual genre mixture at first contact but this is exactly what makes this movie so unique. The story starts in a dramatic way and portrays a poor family who lives in a small semi-basement apartment and struggles to make ends meet. The movie gets more comedic when the son of said family gets the unexpected opportunity to replace a friend as English tutor for the beautiful daughter of a wealthy family. The film turns into a thriller when the four family members gradually infiltrate and even replace the personnel of the wealthy family with ethically questionable procedures. The movie turns into a horror film when the family realizes that the family mansion hides a creepy secret as things gradually spin out of control. The film ends as an almost surreal tragedy that will leave the audience speechless. Parasite is a movie the leaves a lasting impression, offers much food for thought and should animate philosophical discussions. The movie is so detailed, precise and profound that it deserves to be purchased to be watched time and again.I'm grateful that I had the opportunity to watch this movie in French in a Canadian cinema and so were the numerous other members of the audience in the packed movie theatre. People are craving for a change and are tired of tame, predictable and repetitive Hollywood superhero prequels, remakes and sequels. There should be more creative, dynamic and entertaining international movies like Parasite in movie theatres all around the world. If you desire to make a statement in favour of cinema as an artistic expression rather than shallow entertainment, do yourself a favour and enjoy this incredible movie on the big screen. This movie has the potential to become a cult classic and deserves all the praise it gets.",10.0,Anonymous,Comedy
"Good, but overrated","Although I enjoyed watching the movie, I don't understand why people say this is one of the best movies of the decade. The ending is kinda weird and the middle of the movie is also boring",7.0,Anonymous,Comedy
"Kim family vs Park family, and then...","At the beginning of this movie we watch the Kim family struggle to survive in our modern and advanced society. Yes, I am being sarcastic. That's all I have left when talking about a society where the hardship of extreme poverty is often contrasted with the excesses of extreme wealth. You might argue that without such problems in our society we wouldn't have so much material to work with and create such wonderful stories as the one depicted in Parasites. Good point, but I will get back to this at the end of my review.The Kim family's struggle to survive is wonderfully illustrated with a perfect balance between funny and sad. We often feel like laughing but then, strangely enough, we also feel like we shouldn't. Something that will quickly become obvious is the connection between the members of the Kim family. They are acting as a tight unit. One might think that's normal since people usually unite against a common enemy, in this case, poverty. But it is also true that this is a family, not just a group of poor people. They care about each other.
Anyway, coming back to the plot, they will interact with the rich Park family and that's all I think I should tell you. How they will do it, what will happen as a consequence is a complex plot which moves like a rise to the top of a mountain, followed by a rapid descent once we passed the peak. You will know immediately when that happens. This moment, obvious to me, was nevertheless striking and masterfully done.As my step-daughter brought to my attention, no one is the main character, all the main characters, all 10 of them, are important, and extremely well acted. Music is used parsimoniously and judiciously as a counterpoint to accelerated sequences which help keep the plot flowing smoothly, and therefore, avoids dead times. The camera work, although sometimes creative, is most often straight to the point. It shows us the situation and wastes no time on useless but beautiful imagery. In other words, every shot counts.This movie, while telling us an interesting story, is also a social statement. And, as I indicated at the beginning of this review, I see this as a great illustration of the consequences of living in a sick society. Sure, it is nothing new, but it brings to mind many questions. The most important to me: do we, as a species who is supposed to be intelligent, continue in the current direction, and continue to make interesting stories, or do we stop, clean up our act, and create only fantasy stories in worlds which are not our own? Note how the Kim family is actually pretty smart and resourceful. And yet, they are poor. Yeah s. it happens, and more often than not, just because of the way our society works, or rather, doesn't.",10.0,Anonymous,Comedy
Mixed Genre,"If you're looking for a comedy, brutal, dark and drama movie,this is the movie for you. The way they switched from one genre to another is so smooth you'll enjoy every bit of minute watching it. The whole story line is great. 😁",10.0,Anonymous,Comedy
Movie of the year,"The best movie of 2019 has everything: great acting, fabulous screenplay, with funny, tense and plot-twist moments, excelent directing, social critics and acid jokes. A monumental (but easy-to-consume) piece of art that satisfies all audience's tastes. Highly recommended.",10.0,Anonymous,Comedy
One word. Masterpiece.,"I went into this movie without knowing anything about it. I had no expectations whatsoever but holy hell does it deliver. It is one of the best films I have ever seen. It's constantly evolving, never boring and so unpredictable. Bong Joon Ho is truly a genius and this is pure art. Everything about this film is perfect, there is not one thing I could name that i would change about it. It deserves all the praise it is getting.
What a film.",10.0,Anonymous,Comedy
Couldn't be a better movie,"The plot is awesome. Bang jon hoo know how to portait. The background team worked hard to deliver this simple but awesome thriller that changed every cinematic experience I have ever seen. Actors are perfect. Everyone must see, can be seen with family.",10.0,Anonymous,Comedy
Amazing piece of art,"Now THAT's how you make a movie! Kudos to the writer/director, cast and crew for making such a neo-classic work of art! If this movie doesn't win some Oscars, it'll be a crime against humanity!",10.0,Anonymous,Comedy
Too much hype,"This movie is moderately good. I can't believe how it won Oscars. It won even feature in that top 20-30 movies I have seen. There is too much hype around it. I have watched much better movies both Western and Indian which portrays raw class, caste, religious and gender divide.",7.0,Anonymous,Comedy
Splendid,"This is one of the best movies of the new century. All characters are real and to some extent relatable. While the movie is Korean and leverages Korean culture in many parts, the multicultural, universal takes what made this movie so great.Most importantly, while the movie does make a lot of comments with regards to class differences, it constantly refrains from taking side or lecturing the audience.",9.0,Anonymous,Comedy
Didn't live up to the hype,"Finally got around to watching this movie, even though being a long time Korean movie fan.Unsure how this won an Oscar and has such a high rating. Thought the same with Spirited Away, appears that these movies won Oscars for being different to the Hollywood norm, I think so anyway.It was a fun watch, but not the best of movies like others would suggest. If you have seen many Korean movies before, you will understand that they don't follow the typical Hollywood formula. Watching this is nothing new and there are far better examples of amazing Korean movies.Overall, this is worth a watch for sure, but it isn't the best of any genre IMHO.",6.0,Anonymous,Comedy
Average but not as good as ratings says otherwise,I am still trying to figure out why would such meaningless movie get such a high ratings. There are thousands of films better than this but end up getting petty reviews.,4.0,Anonymous,Comedy
Mindblowing,"A true masterpiece. I feel like I went through an experiment where the time went still and I experienced a piece of art such as this, I absloutely, wholeheartedly loved every single second of this film.",10.0,Anonymous,Comedy
Perfect Film,"Parasite is a thrilling, funny, surprising and satirical society. This is perfect film.",10.0,Anonymous,Comedy
One of the best script ever!,"It starts as a high quality comedy movie but things getting change. General look at Parasite, it's true to say that it's kind of horror movie couse' of the main idea. People like Kim family, lives in the real world society and doing ""parasiting"" to other people. This is one of the best movies in 2019 and director's best work after Snowpiercer.",9.0,Anonymous,Comedy
It's so metaphorical.,"Everyone said ""Go see Parasite"". Everyone said ""The one rule about Parasite is that you don't talk about Parasite"". So I went to see Parasite. So this is a review about Parasite without talking about Parasite.Kim Ki-Woo (Woo-sik Choi) is a student living with his family in poverty in a sub-basement room, sponging off internet signals and scrounging a living, of sorts, by assembling pizza boxes. Opportunity presents itself when his best friend, the slightly older Min (Seo-joon Park), goes abroad to study. For Min is an English tutor to the up-market Park family's school-age daughter Da-hye (Ji-so Jung). Not wanting his fellow 'frat-boys' to move in on future romance - he's lined up Ki-Woo as his replacement.Ki-woo knows he's lucked in when he visits the swanky Park residence and manages to pull the wool over the eyes of Da-hye's not too bright mother Yeon-kyo (Yeo-jeong Jo). But the influence of the family's ""lucky rock"" doesn't stop there. Ki-woo sees an opportunity to get jobs for his sister Kim (So-dam Park), his father Ki-taek (Kang-ho Song) and his mother Chung-sook (Hye-jin Jang). And gradually the poor Kim family start to encroach on the rich Park family's lives.You might think that's the story. It's not. Just when you think you know where the film is going - a gentle comic tale with farcical elements - the movie takes a sudden left turn into The Twilight Zone.To say more, if you've not seen the film, would be cruelty beyond measure. It's a truly astonishing script, by writer/director Bong Joon Ho, and my nomination for the Oscar for best original screenplay.It's the details that get to you. This will be a superb film to watch multiple times. There are fabulous details scattered throughout. You know how the more expensive the car the more ""solid"" the clunk is as you shut the door? Listen to the sound effect when the Park front door shuts! Look what happens to the ""one of a kind"" lucky rock!As for one of my favourite films from last year - ""The Farewell"" - you very quickly get to accept and embrace the subtitles. YOU MUST NOT LET THIS PUT YOU OFF. This is a masterpiece of cinema, well-deserving of its multiple Oscar nominations and its Cannes Palme d'Or award. At 132 minutes, it's not a short film, but seldom have two hours flown by faster. It's totally gripping. At times hysterically funny; at times shocking. A class struggle movie of a calibre that Ken Loach would never have imagined!Gripes? I had just one. An action near the end of the movie seems bizarrely out of character and was a ""WTF"" moment that I didn't think the film needed. However, it did set up a wonderful story-telling finale that I will think about for many months.It provoked that seldom found reaction in the cinema when the end-titles ran. A hubbub of chatter and appreciation.It comes with a highly recommended from me.(For the graphical version of this review, please check out One Mann's Movies on the web or Facebook.)",10.0,Anonymous,Comedy
Masterpiece,"Parasite is, if not the best, definitely one of the top 5 movies of 2019. The film is almost perfect in every aspect possible.Both the cinematographer Kyung-pyo Hong and the director Bong Joon-ho make an outstanding job with a production design that is off the charts. These three aspects together result in one of the most eye-grabbing movies of the decade. Every shot is, at the same time, beautiful and meaningful, to the point that you could understand the whole movie even if it had no dialogues.The screenplay is also one of the strengths of the film. Bong Joon-ho and Han Jin-won came up with a great idea that is as original as it gets and managed to make it funny, interesting, sarcastic, sad and verisimilar.
The movie shows the difference between classes like ""Roma"" (2018), but has the rhythm and its core similar to ""Get Out!"" (2017).Every character is important and has its moment of protagonism. Due to the complexity and the nuances put in the screenplay, none of the characters is a villain or a hero. The only villains in this story are the unfairness of the capitalistic society and the lack of empathy of wealthy people towards the less resourceful ones.The acting by all the main cast is sublime, but the highlights are Kang-ho Song and Yeo-jeong Jo.
Kang-ho plays Kim Ki-taek, father of the Kim family. He captures the essence of this experienced man that has gone through a lot in his life and has his pride taken from him in the course of the movie, making his character's arc of development the most interesting of the film.
Yeo-jeong plays Yeon-gyo, mother of the Park family. She is the complete opposite of Ki-taek; she's naive and has, and seemingly has always had, an easy life. She's clearly not aware of the things that happen outside her bubble, and that makes her vulnerable to smart people like the Kim family.Last, but definitely not least, the music. It dictates the current state of the film and manipulates the spectator so you get absolutely fixated on the screen. It has hints of suspense, comedy and even horror.Parasite (2019) is one of the finest movies made in the past decade and, most certainly, deserves a watch. It's eye-grabbing in every sense of the word and really fun to watch, but is also very dense and insightful, providing a vision of how things work that's not usually shown in the mainstream content.",9.0,Anonymous,Comedy
A review from a non Bong Joon-Ho fan.,"I have seen every film he has made other than his first film. I liked them all but felt all of them were overrated other than Memories of Murder. I felt that second film of his was his best until Parasite . I loved every frame of this film. And such a creative plot. This is easily my favorite non American film in years. It is the kind of film that you see with a friend or your partner and want to discuss for hours. It is not a film I really want to discuss too much.The less you know the better.
The purpose of this review is to tell people that have felt the same way about Bong Joon-Ho as I have in the past, that this time all the accolades are deserved. This is a true masterpiece that will be studied for years to come in film classes all over the world.",10.0,Anonymous,Comedy
What was that?,"I was dying to watch this movie with a point like this but' it just doesn't deserve this score. If Inception is 8,6 this movie had a 7,5 with a good perspective. The movie got really meaningless every minute. It ended so ridiculous, ""Oh, I have a plan. Let's make us rich."" Wow, why didn't you do that before? It can be enjoyed very hard but never gets this score.",6.0,Anonymous,Comedy
Breaking the barriers of subtitles! A historic and fascinating moment to all cinema lovers!,"The Academy has made a great decision on to laureate Parasite as Oscars' 2020 Best Original Screenplay, Best Film, Best Directing and Best Picture Awards. Besides having written a new chapter on Cinema's History as the first non-English-language movie to have gained this epic achievement, the Korean film is a timeless masterpiece, whose stylistics, cinematography, editing work, original screenplay and final outcome will be studied for decades and ever!Best Picture to Parasite!
More than well-deserved!",10.0,Anonymous,Comedy
Average,"Don't get all the fuss about this film, it is very average in every possible way. Started interesting but mid-way through it became boring and not compelling.",5.0,Anonymous,Comedy
The Best Bong Joon Ho Movie So Far?,"A common factor between movie director greats such as Kubrick, Hitchcock, Wes Anderson, Tarantino and more are that they tend to make movies so unique that you cannot just categorize it into just one genre. Bong Joon Ho should be considered to join those greats on the list.If I want to watch a movie with unique storytelling, powerful characters and unexpected twists, this is the director I go to. The only two memories that I have for Bong are Snowpiercer (one of the best sci-fi movies that is more than just a typical sci-fi movie) and Okja (among the best Netflix movies ever), but those are memories I cherish. Move along, you two, because Parasite not only knock those two aforementioned movies off as my best Bong movie, but it may be the best Korean movie I have ever watched.The movie about two families of vastly different wealth gaps brought insight into the faults of our society, especially how we perceive the rich and poor. The poor Kim family needed to make ends meet found an opportunity when the son got a job opportunity to work as an English tutor at the rich Park family's daughter. That became a domino effect as one by one, each Kim family member schemed to work for the Park family through ingenious ways but not all was rosy as it seems.I'll stop here as if I continue on, I will spoil the story. It has twists so shocking my jaw was on the floor multiple times without me realizing.Parasite, just like other Bong movies, crosses over different genres with relative ease. It is a black comedy, a satire and a thriller all in one. To call it a ""Family Tragicomedy"" as what the trailer suggests is a gross understatement for what it is worth. It is not a tragedy. It is not a comedy. It is not even an amazing piece of art. No, it's a revolutionary masterpiece only Bong could make.As for the other elements, the acting is sublime, the cinematography flawless and the dialogue humorous and realistic. I could not pinpoint a single flaw in the movie.In conclusion, I was not surprised at all when Parasite beat Once Upon a Time in Hollywood for the Palme d'Or because after seeing it, I had nothing but praises for the movie. Worth seeing the movie more than once if you have the time to do so. Do not miss this movie at all (and bring along a cup of dry ram-don with optional sirloin steak, if you need to).(Watched the movie at Cathay Cineleisure, 2 July 2019)",10.0,Anonymous,Comedy
"Worth the hype,.....,",Saw this movie today after keeping it for shelves for 2 months......a reality in today's world...... acting was top notch. Don't have any words to explain the story. It's simple mind-blowing. Keeps you on hook till the end. One of the best korean movies of the last decade. Hopefully no one will remake it and spoil this classic,10.0,Anonymous,Comedy
A-must-watch,This movie left me speechless. A true masterpiece. Really creative and innovative.,10.0,Anonymous,Comedy
Just wow,One of the best films of the decade... With an impressive cast and a talented and an critically acclaimed directed this movie delivers what it promises.,10.0,Anonymous,Comedy
Greatest movie of 2019 EASILY!,I watched this right after I was blown away by joker and didn't think anything that year could get better.,10.0,Anonymous,Comedy
Okish,"Had to see what everyone was raving about and that it won best picture. Started ok but became tedious very quickly. No subplots, gave impression of gullible rich. Lacking imagination and poor ending. Yep it was okish",7.0,Anonymous,Comedy
A masterpiece !,"This movie is so great . In my opinion , parasite is one of top 10 movies of the last decade .",10.0,Anonymous,Comedy
"Good movie, not an 8.6 IMO","Good show, fun ride, quite fresh, definitely not overdone. But at a 8.6 rating, the community is saying it's better than The Green Mile, Whiplash, Interstellar, Gladiator and Terminator 2. I personally do not think it's on that level yet. Maybe its score has to do with how all the indian shows are highly rated on here.",7.0,Anonymous,Comedy
Bored,I really don't understand how this has such high ratings. I really tried to like it but fell asleep less than halfway through.,2.0,Anonymous,Comedy
A movie that will put a lot of questions in front of you!,"Damn you south Korea. This is a top notch movie with high effective result. Storyline, acting, bgm and colour grading were so catchy. After watching this movie only one question is bouncing in my head, Who is the parasite ???",10.0,Anonymous,Comedy
"""Parasite"" Crosses the Line","In the midst of Writer and Director Bong Joon Ho's ""Parasite"" wealthy Korean High-Tech CEO Dong-ik Park, played by handsome bold Sun-kyun Lee, describes to his wife Yeon-kyo, played by beautifully capricious Yeo-jeong Jo: His new driver Kim, played by brilliantly overwhelmed Kang-ho Song. Dong-ik says of Kim, ""He never crosses the line."" Consequently, he hasn't had to fire Kim.Paradoxically, Bong's ""Parasite"" purposely 'crosses the line', often amazing us or has us thinking, WTF? That's the inspired genius of Bong and Jin Won Han's screenplay, and Bong's visionary art. There's the curious dynamic. Aside from genuinely charming Woo-sik Choi, who plays Kim's son Ki-woo (also known as Kevin), the Kim and the Park families are essentially unsympathetic. ""It's all about them"". In the bizarre star-crossed love story, Kevin is in love in with the Parks' daughter Da-hye, played by cute innocent Ji-so Jung.Bong and Jin construct their narrative: The poverty plagued Kim's insinuate into the lives of the very rich Park's. Innocuously, Ki-woo's best friend Min, played by bright charismatic Seo-joon Park, asks him to tutor Da-hye Park (Ji-so) while he's away at college. Really, Min asks Ki-woo to look after Da-hye, because Min is in love with her. Yeah, we get how that will go.Min cautions that her Mom Yeon-kyo (Yeo-jeong) is rather unique. Initially, Yeon-kyo occurs as the unhappy wife and substance abuser. Although, Ki-woo is not the college graduate, his adept sister Ki-jung, played by beautifully acute So-dam Park, brilliantly forges her brother college degree documentation for his job interview with Yeon-kyo. He goes by Kevin.Once acquiring Da-hye's tutor gig, Ki-woo deduces the way to get his sister Ki-jung (So-dam) as the art teacher for Park's troubled son Da-Song, played by untamed Hyun-jun Jung. Ki-jung poses as cousin Jessica. Similarly, the Kim's infiltrate as familial imposters in the Park household. Mom Chung-sook, played by sensible Hye-jin Jang, replaces legacy Housekeeper Moon-gwang, played by solid Jeong-eun Lee.Now, the poverty riddled Kim's vicariously roll in wealth and luxury. At the zenith of their dysfunctional excess, the family parties in complete inebriation in the pristine Park living room, while the Parks are on camping vacation. Naïve Ki-woo even fantasies of one day marrying Da-hye, the love of his very young life.Eventually, Director Bong's narrative spirals into the absurd macabre at warp speed. Honestly, I was the only person laughing out loud in the theater at times. Surprise twists reveal. The absurd hysterical devolves into absurd hysteria. I believe Bong's inventive madness does serve his purpose.In the quiet scene at the Park home, Ki-woo sadly yearns while looking upon all the beautiful rich people at a Birthday party. It's his life that might have been. Rather, it's his life that isn't.Director Bong brazenly explores the very fringes of sociopathy with both artistic style and menacing humor in ""Parasite"". His narrative is ultimately about karma. Absolutely there are consequence for what we do. What we do, can and will come back at us.Yes, ""Parasite"" is darkly hysterical, in your face provocative. It's great to look at with authentic performances. ""Parasite"" might be one of best movies of 2019. I really liked the movie a whole lot.All that being said: ""Parasite"" is not my very favorite movie of 2019. Perhaps, humanity by its very design is dark and light. At least for me, ""Parasite"" fails in its balance of the dark and the light. Again, just saying.",10.0,Anonymous,Comedy
the line between class,"Bong Joon Ho has an amazing track record. Memories of Murder, Mother, and the Host are fantastic, Okja was awesome and Snowpiercer is good. He's never made a bad movie and with now seeing Parasite twice, I can say he's still going strong. Moreover this might be his best film or at least competes with it (Memories of Murder is still a considerable contender.) The madman went as far as I say, to making the second best movie of the year, only behind the Lighthouse for me. But for everyone else it's their number one and deservedly so. It's just one of those masterpieces everyone and anyone can enjoy, critic and casual viewer alike. The end strikes with blunt surprise and it was nice to gauge the theaters reaction after knowing what was going to happen. Bongs drama and comedy have always meshed so well together without bringing the tension out the scene but with this movie there's that and this amazing tone shift near the midpoint that fits like a puzzle piece; changing the atmosphere, themes, and style in a way that makes 100% sense. It's like many movies in one. This will be talked about as being a classic of the decade for these reasons because of how perfectly it was done.Without spoiling too much, this movie is about class. And not in the obnoxious in-your-face way where the poorer characters can do no wrong and there's an obvious message of ""rich bad, poor sad"" but done in the way by subverting those tropes by making the poor flawed but smart and the rich into gullible people. Themes and messages the movie has are very subtle to being said out loud: that being mostly about exploring the ""line"" between class. Whether that be through extremely great writing or literally through the directing and how it's shot. The whole film is like this where a line in the shot separates the two classes. It's done through lines in the wall, one genius moment of a reflection on a window as it's being looked out of, a fridge, or just as simple as panning down like in the beginning to show they're the lowest of the low in a already low shot. How they view the same things such as rain tells a whole lot too. While the rich enjoy its beauty and smell, the poor despise it because it floods the neighborhood and house in a very tense dramatic scene. Another nice touch is where they're located: the poorer family living at the bottom of the hill get the brute end of the storm while the rich on top are unaffected. But how the poor view and react to other fellow poor people in a twist situation was the point where I knew this movie was genius. Rather than live together, they fight, accomplishing nothing but a good time for the audience.The performances are memorable and witty and not one dimensional, each with a purpose and each one being immensely entertaining in their own way. They all had a time to shine and they did with flying colors. Bongs directing prowess is at an all time high as every frame and movement feels methodically thought out. His gorgeous use of cinematography, seamless editing, and music fits so well and help flesh out the soothing, chaotic, and claustrophobic atmosphere/tone. The set design was also noticeably pleasing as it explores into the themes more. I would give my interpretation on the rock but that would spoil it. I have nothing more to say other than don't read much else about it and go in blind if you can. 10/10",10.0,Anonymous,Comedy
"Explosive crime and class warfare film, funny and suspenseful","Bong Joon Ho's film about an impoverished family of petty criminals in Korea is full of menacing, mischievous energy and spiked with sharply-drawn characters, with varying shades of moral and ethical decay. It's a rare film you will remember for its sheer personality and exciting twists and turns.It's best to go into this film knowing as little as possible. The family of con artists sees its fortunes take a turn when one day the son by pure chance gains access to the residence of a super wealthy family. The rest should be found out on screen as this film proceeds at a visceral pace and never misses at beat.Performances are strong all around but the father of the family of criminals is brilliantly portrayed by Song Kang-ho, as he embodies all the boldness and fears of a devoted parent who will do anything to provide for his family, however shady and immoral his choices become. He also exemplifies the steadfast defiance of a working class man who refuses to be held down by those more powerful. The rock of the family, he is one of the most likeable protagonists ever.For all the vitality and edginess of this film, there is also a residual melancholy feel to the story. Through all the bitter class struggle and criminal audacity at work here, there remains a lingering shred of human dignity. Grandly recommended.",10.0,Anonymous,Comedy
This is why the rating scale goes all the way to 10,"Glad I managed to watch Parasite just before the Oscars. A most deserving winner, especially in Original Screenplay and Best Picture categories.Only 10/10 I have given to a film, out of nearly 100 reviews.I am not sure what genre Parasite is. I laughed, stood in the edge of my seat and got emotional all throughout a very compelling 2 hours and 20mins run time.Parasite is a brilliant story about a poor family living in Seoul who tries to entrench themselves as workers in the house of the super wealthy Parks.The contrasts between two lifestyles are beautifully portrayed and yet, unlike most movies, the rich ones are not made out to be jackasses or bad apples. They are merely a family. Certainly different, flawed, but not one you will actively root against.The script is one of the most engaging I have ever seen. Builds at a perfect pace with the story and yet is positively full of suspense.The acting is incredibly convincing, especially the poor family's patriarch Kim Ki-taek, who goes through a very wide range of emotions.I have trouble pinpointing what else makes it so great, but the film flew by for me. I loved every bit of it.Bong Joon-Ho created a masterpiece a very worthy recipient of the first Best Picture academy award for a non-English language film.
It will certain open many others for others to follow him.A must watch.PS: the only movie that Parasite remotely reminded me off is Hirokazu Koreeda's Shoplifters (2018)",10.0,Anonymous,Comedy
Eyes Popped Jaw Dropped 😍,"Amazing Director
Amazing cast
Amazing performances
One of the most mind blowing movies of the Decade
Thank you Mr.Bong.Joon.Ho",10.0,Anonymous,Comedy
Oscar worthy?,Over hyped nonsense. Too long and I didn't care what happened to characters. Needed to be a short film and im being generous. Although i thought the 3 dogs were better actors.,4.0,Anonymous,Comedy
I cant even find a word how amazing this movie! FLAWLESS.,"I can say that i did not expect that how one movie could affected me like that.
All i can this movie is speechless.
This is so original & real.
This is real life, i am so sad to see that how can poor people and capitalism world can do this to any human being... and also the ''smell''... the best version to explain that how people can feel low, terrible. and how rich people can consider any human being like their slave in modern world. only the system can do this. this film is real because its showing the real world, capitalism and how the poor people can fearless about any other human being in order to get money from them. its scary but its real. this movie shows that you cant trust anyone.",10.0,Anonymous,Comedy
A MUST WATCH,"Finally watched the most talked film of the year, and now I realise why it is the most talked film of the year. Yes I'm talking about Parasite, Directed by Bong Joon Ho. One of the best thrillers I've seen.
Now talking about the story, it was going straight in the first half and was wickedly funny and then suddenly the twist arrives and it'll grip you edge of your seat. After that you can't move from that seat, and at last only sad.
This masterpiece is also technically brilliant. Cinematography by Kyung-pyo Hong is damm good for a gripping thriller. And the BGM, it's not like the natural thriller, but the violin and the piano playing is perfect with the situation. And of course the outstanding performance by the ensemble cast.
At last the film speaks about the differences between the higher class and the lower class people and also says ""You know What kind of plan never fails?? No plan at all "".",10.0,Anonymous,Comedy
Absolute Mind-blowing!,Just WOW! What a movie I have just witnessed here! Thoroughly gripping right from the beginning to the end. My eyes were glued during the whole 132 minutes. I wouldn't be surprised if this movie wins the Oscars for best picture. No criticisms whatsoever. A Must Watch for everyone out there!!,10.0,Anonymous,Comedy
Perfection.,"There's quite a bit of hype around this film already, but going in I knew nothing about it. I prefer this, I rarely watch trailers for this very reason (the modern trend of giving too much away in trailers pisses me off). The opening is delightful, a young Korean family out of work and living in poverty, but looking out for one another, keeping positive and striving to help themselves. It's touching, heartwarming and even the slight squalor is beautifully shot. Good fortune finds it's way to them as the children begin tutoring jobs for a wealthy family living in the sort of show home that an episode of Grand Designs would die for. It's not until half an hour in, that this new hope gives way a little. Just a little crack, almost undetectable. What unfolds over the next two hours though is a masterpiece in tense deceit. I'm loathed to give too many details but suffice to say, this is a beautifully dark tale that reveals itself slowly and with such grace, it's nothing short of perfect. I don't think I can recall a film with such intense levels of humour and brazen deception built on the simplest of premises, desperation to survive. The plot, cast, cinematography, every damn facet, flawless. The deft twists of the characters as to who is good and who is bad, as the tension rises to unbelievable yet plausible levels is ridiculously gripping. Even the finale which after such mastery is bound to disappoint, does anything but. I know it's only January, but this surely has to be film of the year.",10.0,Anonymous,Comedy
this is class,"Movie was class. Like very class. If you know what i mean? This was so class, imagine Robin Williams in Dead Poets Society. Class.",10.0,Anonymous,Comedy
The movie you thought could never exist,"When you go in unexpected get ready to be hit in the head harder than you can imagine.The movie takes you in for a slow burn which gradually comforts you in its comedic and slice of life plot which then unfolds into an epidemic rollercoaster of twists and turns. I intially thought this would be a gore or hardcore thriller film but it's something ethereal, something you need to let sink in as the film takes jabs at the hardships and reality of both stratas of life. The methodically cinematography and the clever use of sound effects and music makes every scene a work of art. The plot refelects human nature and what limits we are ready to cross in order to make ourselves secure and ignore our inhibitions no matter the cost. 2019 couldn't end any better....",10.0,Anonymous,Comedy
One of if not the best of 2019,Absolute cinema perfection.This film is an emotional rollercoaster as a whole. It makes you connect with the characters and makes you hope but after a minute crushes your hopes and then makes you rebuild it..,7.0,Anonymous,Comedy
