title,content,rating,username,genres
The Don And His Sons,"My nephew who is all of 17 told me in no uncertain terms that movie making with him starts with The Godfather. He doesn't believe anything made before it is of any great merit. For him The Godfather is like The Birth of a Nation.All three of The Godfather films can bear viewing over and over again. Mario Puzo created such compelling characters and Francis Ford Coppola brought them to life so vividly that you just get sucked in permanently. Like that other mammoth novel about a period, Gone With the Wind, Mario Puzo was like Margaret Mitchell in that there was no way he could top himself after the book was published.Anyone steeped in organized crime history will know a lot about who is being alluded to in all of the Godfather films. Case in point, Alex Rocco who plays the minor character of Moe Green who takes it upon himself to slap Fredo Corleone around. He's also got a cash flow problem at the casino he's running. One would have to have been living on another planet to not know he was referring to Bugsy Siegal.The Godfather story begins at the end of World War II where Marlon Brando rules the roost as Vito Corleone head of one of the large crime families. Two sons, James Caan (Sonny) and John Cazale (Fredo) are in the business and the third Al Pacino (Michael) has just come back from the war a decorated hero. The occasion is the gathering of the clan and friends for daughter Talia Shire (Connie) to Gianni Rizzi (Carlo Russo). All the characters are marvelously introduced and the plot situations laid out beautifully.Marlon Brando who apparently decided that what George C. Scott did was so good in refusing the Oscar for Patton decided to do him one better and send up a bogus Indian princess to tell why. Despite that bit of cheek Brando certainly deserved an Oscar for his performance. Don Vito is compelling as criminal and family man. Brando might have been lucky though in that Al Pacino who really is the main character in all three Godfather films was nominated in the Supporting Actor category.In fact Pacino was nominated with James Caan and Robert Duvall who plays Tom Heggen the family lawyer/consigliere and Brando's adopted son. That three way tie guaranteed the Oscar for Joel Grey in Cabaret with Eddie Albert being nominated for The Heartbreak Kid as the fifth. They're all great, but Pacino should have been in The Best Actor category.Singer Al Martino plays Johnny Fontaine who if you didn't know that this was Frank Sinatra again you'd have to have been living on another planet. In fact the identification is made complete by the fact that Martino sings I Have But One Heart at the Corleone wedding which was an early Sinatra hit. Sinatra was not happy with The Godfather and broke off relations with Martino and with Richard Conte who plays Don Barzini one of the other Mafia Dons. Part of the underside of the Sinatra legend is worked into the plot as well.The images and dialog of The Godfather have entered into our popular culture. The horse's head in John Marley's bed, the cryptic gangster dialog of speaking of an ""offer he can't refuse"", or ""Lucabrazzi sleeps with the fishes"" is all stuff we remember forever after seeing the film.The key scene I think in The Godfather is between the retired Brando and Pacino who has taken over the crime family. Brando isn't happy about the road he took for success, but it's what was available to him. He hoped that Pacino could have stayed out of the family business and had a clean life. It wasn't to be, but maybe the next generation. I think it's beautifully played.In fact it's all beautifully played.",10.0,Anonymous,"Crime, Drama"
Good but overhyped,"I'm ready to be downvoted into oblivion. Intellectually, I can appreciate the style, influence and popularity of this film as attested by its lasting reputation and universally positive reviews. Along with other classics like The Battleship Potemkin and Metropolis, it had a massive impact and has been lauded as a masterpiece. Yet, just like those films, I think it has more value as a piece of film history than an emotional viewing experience in itself. To put it more bluntly, I can see why it was a masterpiece at the time but I don't feel that way when I watch it now.For sure, I'll give it plenty of credit for its acting and atmosphere. The cinematographic techniques add a soft, dreamlike quality to everything. The portrayal of the gangsters seemed (as far as I know) grounded and humanistic, not caricatured. However, there are definitely parts where it drags on and didn't feel engaging. If I watched this with no expectations and no idea of its status, I'd probably just think it's a well made film from an older era but nothing earth-shattering.",7.0,Anonymous,"Crime, Drama"
"Not great, merely very well made","The Godfather is arguably the most over-rated movie ever made. To be fair it is a technical feast, with impressive period design, and the music is memorable, but nothing else is. Pacino is dull, Keaton is forgettable, Duvall goes through the motions, and the script lacks the punch it probably had in 1972. Goodfellas, in one movie, tells the same rise and fall story that The Godfather has over three movies in a far more enjoyable and vivid way.",5.0,Anonymous,"Crime, Drama"
A genre-defining masterpiece,"New York, 1945. Don Vito Corleone (played by Marlon Brando) is the aging Godfather of a mafia family. He has three sons - Sonny (James Caan), Fredo (John Cazale) and Michael (Al Pacino). Sonny is his natural successor but is impulsive, short-tempered and not much of a thinker. Fredo is overly passive. Michael is a war hero and looking to stay out of the family business. The Corleone family and the other four mafia families of New York and New Jersey have been at peace for several years now. Then one of the families decides to get into the illegal narcotics business and wants Don Corleone's help. Don Corleone decides that his family should stay out of narcotics. This has disastrous and far-reaching consequences, consequences that will suck Michael deeper and deeper into the family business.Hard to come up with any more superlatives for this movie, as it is rightfully regarded as one of the greatest movies of all time. Great story, based on the book by Mario Puzo and adapted by Puzo and Francis Ford Coppola. Superb direction by Coppola - some wonderful moments of sensitivity and great drama scenes. Despite being nearly three hours long it doesn't feel like it at all. The movie is very well paced and there's always something happening. Coppola sucks you in from the word go and keeps you enthralled and engaged the whole time.Excellent performances too. Marlon Brando well deserved his Best Actor Oscar, as did Al Pacino, Robert Duvall and James Caan their nominations for Best Supporting Actor. The movie launched Pacino's career and revitalised Brando's.Beyond the pure art and entertainment of the movie, it defined, and set the benchmark for, the gangster-drama. There had been gritty crime-dramas before. In the 1930s and 40s we had several excellent James Cagney movies (White Heat from 1949 being the pick of the bunch), as well as the original Scarface and other crime dramas. In the 1940s and 50s there were some great film noir dramas. However, none of these had the grittiness, profundity and sheer breadth and depth of story of The Godfather.So monumental its influence can be seen in the works of Scorsese (Goodfellas, especially), Tarantino, many other directors and, most overtly, the excellent TV series The Sopranos.An all-time classic.",10.0,Anonymous,"Crime, Drama"
The Godfather,"Engrossing motion picture that features some of the finest editing, cinematography and performances ever. There is a wonderful theme of family that runs through this film and its later sequels. No one is truly judged. Love is unconditional. God is the one who truly judges. Easily, the word masterpiece describes this film, but that's been said by so many...Who am I to argue? Masterpiece is right on the money.",10.0,Anonymous,"Crime, Drama"
Simply the best,This film is pretty much the perfection of the craft. Every single aspect of The Godfather is outstanding. There are so many iconic lines and moments throughout the movie that have been replicated and entrenched in culture over the years. There really isn't too much else to say. This is truly the peak of filmmaking.,10.0,Anonymous,"Crime, Drama"
For an iconic day of fun,It's still one of the most iconic films today.And it's fun for modern people to!So you can watch it with every friend you want.,10.0,Anonymous,"Crime, Drama"
The godfather,"The Godfather deserves to be called the best movie in history, and from my personal point of view, nothing is wrong with it",10.0,Anonymous,"Crime, Drama"
Monumental Film-Making and Arguably the Greatest Movie Ever.,"""The Godfather"" is so smart, so well written (an Oscar winner for Best Adapted Screenplay) and so well performed that it would have succeeded under the very worst of circumstances. Marlon Brando (Oscar-winning, even though he refused the award) gives the performance of a lifetime as the head of a Mafia family that will do anything and everything to dominate organized crime in post-World War II New York City. However, the face of crime is quickly changing and other syndicates are targeting Brando to eliminate him as competition. What no one figured was that youngest son Al Pacino (Oscar-nominated) may be even more ruthless and maniacal than his father. Robert Duvall and James Caan both received Oscar nominations for their roles in the wicked mix. Diane Keaton, Talia Shire, Abe Vigoda and John Cazale all do arguably the best work of their respective careers. ""The Godfather"" is epic film-making which ended up being the first true picture to deal with the topic in a non-film noir style. It is an amazing achievement which is probably the best movie produced in the 1970s (that is saying a whole lot by the way) and quite possibly the greatest motion picture of all time. An excellent movie from every cinematic angle imaginable. 5 stars out of 5.",,Anonymous,"Crime, Drama"
"For me it isn't ""the greatest ever"", but it's still great","Marlon Brando is Don Vito Corleone, head of perhaps the most powerful New York-area mafia family in the 1940s, in this well-respected film by director/writer Francis Ford Coppola. As the film begins, Vito is receiving ""business"" guests in his office at his home while his daughter Connie's (Talia Shire) wedding and reception are taking place. The epic plot takes place over many years, telling the story of Vito, his family--including Michael (Al Pacino), Santino (James Caan) and Tom Hagen (Robert Duvall), his associates, and their interactions with other mob syndicates.The Godfather is commonly considered to be one of the ""greatest films of all time"". Even though I've given it a 10, I wouldn't put that same kind of exalted emphasis on it. I've given literally thousands of films 10s over the years, and for me, Godfather just barely made a 10. I think it has a number of flaws, but Coppola also has a knack for transcending the problems with some brilliant move or another. At any rate, it is definitely must-see viewing--even if it's only because it's so highly regarded--if you've not experienced the film yet. I think it's a good idea to attain cultural literacy, and films as popularly loved as The Godfather become necessary elements in achieving that literacy.Shorn of its gangster trappings, The Godfather is sprawling and soap-operatic in tone. The sprawl is appropriate to its origins as a novel by Mario Puzo, who also co-wrote the screenplay with Coppola. There is a large cast of characters--maybe too large, as it can be difficult to keep track of just who everyone is. Even after you've watched the film a couple times you may find scenes where mobsters seem to spontaneously appear and you catch yourself saying, ""Wait, who is that guy supposed to be again?"" The soap opera angle can be a positive or negative depending on your tastes. I tend to not like soap-operatic stories, but of course Coppola put yummy gangster topping on this one to make it palatable for guys like me. At root, though, The Godfather is concerned with realistic depictions of a very dysfunctional family as they try to make it through life--including marriages, births, adultery, spats between family members, tiffs with others in their community, and so on. My theory is that the soap opera angle accounts for much of the film's appeal. For me, it (and the slight lack of focus from the sprawl) accounts for much of the reason that I barely gave the film a 10.But two things help the film transcend a lower score for me. Even though the gangster stuff has been far surpassed in graphic brutality in the intervening years, the dramatic context of the violence usually gives it tremendous impact. Films like Ichi the Killer (2001), which I just watched for the first time the night before watching The Godfather again, make the Godfather's brutality fit for Sesame Street in comparison. However, although Ichi's violence is effective, setting that knob to ""11"" doesn't make it better. Besides, Ichi is so over the top that it would make many Godfather fans want to hurl.To the extent that Coppola and Puzo just focus on the extended Corleone family, they create tremendous depth in their relationships. The whole film can be looked at as a fascinating depiction of ""oscillating"" dynamics in the family, with the pole pairs being interacting/distancing, control/lack of control, benevolence/malevolence. Most character stances and actions are some combination of those ranges of characteristics, and everyone dances around the poles, so to speak, throughout the film. From this angle, even the attractive surface violence (well, attractive to us fans of that stuff in artworks) is mainly there for the purpose of pushing characters more to one pole or the other. There is an implication that underlying these mechanisms is some natural tendency towards achieving (a dynamic) equilibrium.But there are more superficial stylistic factors that help push my score up to a 10, also. The most obvious, which everyone and their grandparents have mentioned, are the performances. It's tough to go wrong when you have a cast including Al Pacino, Marlon Brando, Robert Duvall, James Caan, Diane Keaton, and so on. Another commonly mentioned element that I agree is fantastic and superbly integrated to create atmosphere is Nino Rota's score.Less often mentioned is the consistently intriguing cinematography by Gordon Willis. Most of Willis' unusual shots in the film are so subtle as to be barely noticeable unless you're looking for them. The opening, for example, consists of a long (it lasts a few minutes) ""zoom out"" from Amerigo Bonasera (Salvatore Corsitto). The shot is beautifully lit--most of the frame is extremely dark, giving Bonasera a chiaroscuro effect (the opening is also unusual in that it's a long monologue from a minor character).Willis and Coppola have a knack for placing their actors in the frame to create depth and interesting visual patterns. This is done so slyly that at first blush you wouldn't believe it's something they thought about, but if you keep this in mind while watching, you can see delightful visual paths that zigzag, wind to a focal point, and so on, all created by the confluence of actors and scenery in the frame.If you haven't seen The Godfather before, the most important thing you can do before watching is to forget about all of the ""greatest film of all time"" hype. That's only likely to set up expectations that could never be met; more than likely you'll be disappointed. Just think of it as one of the better films from one of Hollywood's more admirable but relatively odder directors, featuring earlier performances from a very well known cast, and keep in mind that it's as much a ""historical family saga"" as a crime or gangster film.",10.0,Anonymous,"Crime, Drama"
Truly the Godfather of movies,"Don Vito Corleone (Marlon Brando) is the head of a Mafia family. Sonny (James Caan) is his eldest and heir apparent. Michael (Al Pacino) is a return WWII hero and wants to keep out of the family business. The Don refuses to go into the drug business which precipitate a mob war.There is no doubt that this is one of the greatest movie of all times. Director Francis Ford Coppola has crafted a masterpiece from Mario Puzo's novel. It is not just a great story, but great characters and great actors playing them. Forty years later, it's still as compelling as ever. The pacing is slower than today's standard, but it packs a punch more potent than anything recent. The acting power alone is incredible. When you consider that Al Pacino is the new unknown kid, the cast is unquestionable the best that Hollywood has to offer in that era. Every 10 minutes, there is an iconic scene. There is no way I can list them all.I rarely give a 10. Rarer still do I give it with no reservation. A perfect movie is not enough. It has to have cultural significance and some originality. That is 'The Godfather'. It is still being referenced today. May all the haters sleep with the fishes.",10.0,Anonymous,"Crime, Drama"
Best Movie Of All Time,"This movie is great in every way. Great plot, great characters, memorable quotes and scenes, and a great representation of the book it's based on. It's a must see for everyone.",10.0,Anonymous,"Crime, Drama"
The greatest film of all time.,"The power of cinema at its purest and most vivid expression. Screenplay, direction, cinematography, acting, editing, it all comes in the most elevated form. Francis Ford Coppola is a craftsman, as every director and artist should be, that draws inspiration from the power of the words and of the actions of characters and provides the standard upon which all the following history of cinema relies. It's an historic work of art.",10.0,Anonymous,"Crime, Drama"
