title,content,rating,username,genres
One of Pixar's finest works,"Having watched all of Pixar movies,this comes second to UP.After a string of hits like 'The Incredibles,'Finding Nemo','Cars','WALL-E', and the recent release 'UP','Toy Story' was the first addition to their list. The story itself is a huge bonus to the film's success.Beautifully written and told.And the characters especially Woody and Buzz Lightyear are among the funniest characters to light up the screen.Voiceovers are just about perfect by Tom Hanks and Tim Allen.What more to say,there are enough comic elements in the film to keep a smile on your face throughout the film.Watch it with your family,it would be a great experience that you won't regret.",9.0,Anonymous,"Adventure, Animation, Comedy"
This is the one!,This movie is the the one for me that takes me back to my childhood. love it,10.0,Anonymous,"Adventure, Animation, Comedy"
what amazing actors and actress staring in this fanise,"Well I believe that parents who see this movie can see their children imagination so while their out earning money for food ,clothes etc sit back and wonder if my child talks to toys then it's possible for toys to think that are talking when in fact it's the child head",8.0,Anonymous,"Adventure, Animation, Comedy"
An animated classic,"Good jokes, a great story, original characters, ... this film has it all. The graphics look a little outdated 25 years later in comparison to recent animated films, especially the humans, but it still stands strong.",9.0,Anonymous,"Adventure, Animation, Comedy"
You! Are! A! Toooyyy!!!!,"As a watershed moment in technical filmmaking, Toy Story is impressive enough. However, it's also a family film masterpiece. Choosing toys as the subject for their first full-length feature was genius, as the plastic look fits the subject. The voice performances are perfect, the screenplay is stellar, the pacing is brisk, & it boasts one of my personal favorite comedic scenes of dialogue in movie history (argument under a semi at the gas station.""YOU! ARE! A! TOOYYY!""). A celebration of ingenuity and imagination.",10.0,Anonymous,"Adventure, Animation, Comedy"
Nostalgic,"I haven't seen Toy Story in a long time. It's very great. Probably one of the most creative movies ever made. Top 5 Pixar movies. Love this nostalgia filled classic. Tom hanks, what a guy. Tim Allen, what a guy. Pixar... what a studio!",9.0,Anonymous,"Adventure, Animation, Comedy"
Loving,The best no way my favorite film and my brother too,9.0,Anonymous,"Adventure, Animation, Comedy"
Toy Story: a Landmark in Animation,"Toy Story is consider to be not only one of the best animated films of all-time, but one of the best films ever made. I strongly agree with it. It's part of my amazing childhood and it's still watchable today. The characters are strongly remembered for their amazing and funny lines they said throughout the movie, the story being very original and sees things in a new way, and redefined family film all thanks to the guys at Pixar. Toy Story is sure is one of the best movies ever made period.",10.0,Anonymous,"Adventure, Animation, Comedy"
Toy Story: A Timeless Classic That Deserves a Spot in Your Watchlist!,"I recently enjoyed watching the classic animated Toy Story, which was a delight! The film boasts a captivating storyline that effortlessly keeps you engaged from the beginning till the end. The animation is noteworthy, especially when Pixar made it in 1995. The characters are lovable and relatable, making it easy to root for them throughout the film. The humor is spot-on, with children and adults finding something to laugh at. Some moments are genuinely hilarious, and others that are full of heartfelt emotion. The voice acting is top-notch, with Tom Hanks and Tim Allen delivering standout performances. The movie's friendship, loyalty, and bravery themes are expertly woven into the narrative, making it a genuinely heartwarming and entertaining experience. Overall, I highly recommend Toy Story to anyone looking for a timeless classic that is entertaining and thought-provoking. It's worth watching and deserves nothing less than an 8 out of 10-star rating!",8.0,Anonymous,"Adventure, Animation, Comedy"
The one film that started what is now a cliché,"I remember it all very well. I was about six years old when this movie came out. I remember the movie being sold out when I saw it and I had to wait to get in to see it. It was well worth the wait, even as a six year old I could realize that. Toy Story was the first fully computer animated movie ever to be made. This was a huge impact in the world of special effects and art. That was part of the reason why this movie was such a huge success. The other reason for the huge success is because of the concept of the movie. Where else can you find a movie where toys come to life and have their own world inside of a little boy's room. This is one of the first movies to have that type of story.The other computer animated movies to follow Toy Story are A Bug's Life, Antz, Toy Story 2, Shrek, Monster's Inc., Ice Age, Shrek 2, The Incredibles, The Polar Express, and Shark Tale. After seeing Shark Tale, I figured out that computer animated films are starting to become a cliché. However, the Pixar movies are really good.The voice work in Toy Story is also really good. Tom Hanks and Tim Allen are the perfect voices to fit the characters of this movie. This was also a part of Tim Allen's big uprising in the '90's.Every kid should see this, most kids that I know like this movie. Anybody else who somehow hasn't seen this should also see it to see where the animated films of today got started from.",10.0,Anonymous,"Adventure, Animation, Comedy"
Very nice,"In 1995, ""Toy Story"" revolutionized animation by becoming the first feature film entirely created by computer. Set in a kid's bedroom, the film introduces us to a world where toys come alive when their owner isn't looking.Woody, the pull-string cowboy (voiced by Tom Hanks), is the beloved leader of Andy's toy collection. His friends include Mr. Potato Head, Slinky Dog, Hamm the Pig, and Bo Peep. But Woody's comfortable existence is threatened when a flashy new toy arrives: Buzz Lightyear, the space ranger.The film's magic lies in its ability to fully animate characters and their surroundings. We soar through space with Buzz, bounce off beds, spin around hanging toys, and zoom through loop-the-loops on model car race tracks. The attention to detail is mind-boggling, with each frame requiring hours of computing time and massive amounts of data.""Toy Story"" isn't just about technical wizardry, though. It's a heartwarming tale of friendship, loyalty, and self-discovery. As Woody and Buzz navigate their differences, the film captures both kids' imaginations and adults' admiration.So, buckle up for this visionary roller-coaster ride-a timeless classic that reminds us that even toys have dreams. To infinity and beyond! 🚀Feel free to adjust or expand upon this review as needed. Enjoy reliving the magic of ""Toy Story""! 🌟",10.0,Anonymous,"Adventure, Animation, Comedy"
Great Movie,"Still one of the best computer generated movies, great story, voice work, and the animation still holds up after all these years. A terrific movie for all ages. Tom Hanks delivers a believable character in Woody, and this is clearly some of Tim Allen's best work in his career, if not his BEST, he often just plays boring frustrated dad characters, it gets really old, and he doesn't have any energy, but his voice works as Buzz Lightyear. Altogether the movie is funny, the story's well crafted, enjoyable to watch over and over again. Very much advised to watch this over the much overrated The Incredibles, this one's actually great. Not average but for some reason believed to be great which The Incredibles surely isn't, but that's another review. If you haven't seen it, buy it or rent it. It'll be worth your money and time.",10.0,Anonymous,"Adventure, Animation, Comedy"
NOSTALGICC MOVIE !!!!,"Pixar's ""Toy Story"" is not just a film; it's a cultural touchstone that redefined animation and storytelling. Released in 1995, it was the first feature-length film created entirely through computer animation, and it still holds up as a masterpiece of both technology and heart.The story centers around Woody (voiced by Tom Hanks), a loyal and charismatic cowboy doll, and Buzz Lightyear (voiced by Tim Allen), a flashy and delusional space ranger toy. Woody's world is turned upside down when Buzz arrives on the scene, sparking a rivalry that threatens to unravel the harmony of their toy universe. The plot follows their journey from animosity to understanding as they navigate the perils of their human owner, Andy's, changing affections and the dangers of the outside world.",10.0,Anonymous,"Adventure, Animation, Comedy"
one of the best movies of 1995,toy story is another successful Disney 90s flick of the 90s followed by A goofy movie The lion king and inspector gadget 1 and the other 90s Disney movies this one is so outstanding its about toys that come to life when their owner is not looking and are feared about getting replaced if you can remember Johnson and friends the kids TV series where toys come to life and feared that they are going to be replace but that has nothing to do with this very successful movie I love this movie to bits its good fun and great for kids and adults too if you have toys in your room you night think they are alive trust me you can think of it so if you love Disney movies like A goofy movie Herbie the love bug The lion king or other very successful Disney movies from the 50s 60s 70s 80s 90s or the early 2000s then you will love this one its great to have for your Disney DVD or VHS sets.I give this movie a 10 out of 10 because people really love it.,10.0,Anonymous,"Adventure, Animation, Comedy"
Pixar's first masterpiece,"I rememeber I was a schoolboy when i saw it on cinema with my dad.A total new experience made by computer with humour,adnenture and emotion.With stars as Tom Hanks,Tim Allen and Don Rickles toy story is a film experience you'll never forget.",9.0,Anonymous,"Adventure, Animation, Comedy"
This movie was one of the best 3d animation movies I have seen.,"Okay, about this movie. It was fantastic, as a lot of people would agree. Too bad there isn't an 8.5.(I gave it an 8) This is what the movie really deserved. The animation was good for that day and age, and I must say that this movie marked the beginning of the age of 3d movies and television shows. The story was good, for a lot of us are fascinated by talking toys and what it might be like if they really existed. Anyway, this movie is spelled G-O-O-D!If you haven't watched it, you need to. I must say that its not a ""family"" movie. Not everyone will be thrilled about it. I've watched it repeatly (I was older each time), and it hasn't gotten old yet. So please, don't let my vouching in favor of this movie go to waste!",8.0,Anonymous,"Adventure, Animation, Comedy"
"If you can rewatch a movie over and over again and still laugh, that's a win in my book.","Beautifully written movie. Great humor, amazing plot, and remarkable wit. Every time I watch this it never gets old and always makes me laugh. Every movie should be like this. Having the capability to rewatch a movie and still enjoy it with everything flawlessly put in between. 10/10",10.0,Anonymous,"Adventure, Animation, Comedy"
Pixar begins,"I recently went to see the double feature which included ""Toy Story"" and ""Toy Story 2"" and I don't know if it's the nostalgia kicking in but it was still quite fun. I mean it wasn't good as when I first saw it when it came out when I was in elementary school, but it was still pretty entertaining and brought back some memories. The animation was amazing, and phenomenal when it first came out and still holds up today. The voice actors even did a great job, Tom Hanks and Tim Allen did a great job with there performance in portraying Woody and Buzz Lightyear. It was a exciting adventure, although the plot was simple it was effective and entertaining.The story is about toys coming to life, but keeping themselves secret by acting like they aren't alive. But the toys coexist with humans peacefully, except the toys in Andy's room get worried on birthdays and Christmases of being replaced. Thus when Andy's favorite toy get replaced by a new favorite toy, the conflict starts from there when the older toy that was Andy's favorite tries to hide the new toy, but ends up hitting it out the window. Although this day and age, kid's who are about Andy' age probably won't play with the types of toys portrayed in the movie, and the magic was sort of lost from when I saw it when I was in elementary. This movie is still ahead of it's time, by a large margin.8.5/10",8.0,Anonymous,"Adventure, Animation, Comedy"
Brings out the child in you.,"I remember watching this movie when I was a child. I was a great fan of animation movies as nearly every child is, so I was very excited about it. And, I have to say that it has exceeded my expectations in every possible way and knocked me out of the ring. The concept of toys talking when humans aren't around caused a certain excitement in me, I was happy that toys were alive, I was a child again without knowing it. The characters are so well designed that one gets intensely attached to them.Especially Buzz Light Year, when I was a child I dreamed of wearing a space suit and traveling in space with a jet pack at my side. And when I saw Buzz, I was totally surprised at how my thoughts of a super hero were projected into reality. And Woody is a great character, the Mr. Popular , the guy next door, call what you may he is that. And the rest of characters are equally good. The story itself looks very wonderful on the screen.Although the movie starts off as a feel good comedy for kids, it ends exactly in the opposite direction. It gradually turns into an epic adventures touching the heart and marking a smile on everyone's face. Great Movie.",10.0,Anonymous,"Adventure, Animation, Comedy"
A Film That Made My Childhood,"Introduction:
""Toy Story"" was the first film to come out of Pixar. And frankly, it still remains as one of the best. While, in my opinion, the weakest film in the series, that doesn't mean it's at all bad. Toy Story is still an amazing film, and one of the best animated films of all time.The Story:
Telling the story of two enemies that becomes best friends by the end. Not needing to be complicated, the film tells a very simple story, that can be enjoyed by adults and kids.And I just love the idea of what the toys in your room are up to while you're not looking.The Characters:
Woody and Buzz Light-year are two of my favorite characters in all of cinema. As they both go through their respective arcs. Woody learning that he doesn't have to be the center of his owner Andy's attention. And Buzz, who learns that he can accept the place he has in the world.The Animation:
Being the first full length computer animated movie, the style was impressive for time, but is not all that impressive today. However, it did look good back then, and I can forgive the film.Conclusion:
Toy Story may not be my favorite in the Toy Story series, but it's still a great film. And one of my favorite films of all time.",8.0,Anonymous,"Adventure, Animation, Comedy"
One of the best movies ever made!!!!,"Superb story, awesome dialogues, marvellous use of creativity and imagination in the creation of such an innovative world for toys. This movie has it all. I have watched it a few times and I can surely watch it again. A full entertainer!!!!",9.0,Anonymous,"Adventure, Animation, Comedy"
A modern classic,"Toy Story is the first fully computer animated feature film. For that reason alone it is an amazing achievement, but the quality of the voice acting, the writing, the comedy, the characters, and the heart that the film reveals makes Pixar's first animated film a timeless classic as well.It's a rare film that parents can truly enjoy with their kids. The children respond to the toys, and adults will relate with misty eyed nostalgia for their childhood. Everyone will laugh from the jokes. Despite the computer animation looking a touch dated, It still holds up incredibly well.It's really a buddy movie, but it cares about the children watching - teaching them about the problems jealousy and not to break their toys!",10.0,Anonymous,"Adventure, Animation, Comedy"
An Instant Classic!,"After a few short films and no major recognition-in 1991, Pixar set out to start the ball rolling for computer-animated entertainment and in 1995 unleashed not just a mere film but a work of art. An instant classic when first released...Toy Story went on to earn nearly $400 million worldwide and capture the hearts of children and adults alike with its unforgettable characters, magical musical score, hilarious script and the classic quote ""To infinity and beyond"".Woody (Tom Hanks) is an old-fashioned pull - string cowboy doll living a life of luxury as the favourite toy of a young boy named Andy. Surrounded by a colourful cast of characters - such as the cynical Mr. Potato Head, the wisecracking Piggy bank Hamm and Woody's brown-nosing second-in-command Slinky Dog - Woody seems something of a king. However, when a new toy arrives on the scene-a high tech spaceman action figure named Buzz Lightyear (Tim Allen), Woody suddenly loses his popularity. But this toy comes with a surreal extra feature - he thinks he's the real Buzz Lightyear!! In the effort of removing Buzz as Andy's favourite toy-both toys are swept out of their home, and into the outside world where they unite reluctantly in friendship for an adventure home.",10.0,Anonymous,"Adventure, Animation, Comedy"
I'm glad I got to witness hisTOrY,"As a kid I didn't really like 3D animations. Everyone in my class used to get schoolbags, lunchboxes, water bottles etc of Pixar cartoons. The three most popular ones were of Woody, Buzz Lightyear and Mr Incredible. In my review of The Incredibles I mentioned how I hated The Incredibles until I watched it myself, since I came from a conservative family which didn't allow me to watch foreign films. I finally watched Toy Story when I was 15 years old, and this was so awesome! Later I got to know that it was the first ever 3D animated movie, and since then my respect for it has increased exponentially.Toy Story is a story about Woody, a toy cowboy who was his master, Andy's favourite toy. Andy was absolutely obsessed with Woody, until Buzz Lightyear came over and completely took over his love. Not just Andy but even the other toys started getting more interested in Buzz. As a result Woody became jealous and decided to settle the score. Things don't go the right way when Woody also ends up getting thrown out along with Buzz, and then they both have to team up to get back to Andy.The thing that really strikes me about Toy Story is that it had a huge risk to carry. Since it was going to be the first ever 3D animated feature film, it was supposed to give an example for the other films to follow. There are many examples of how the first film of a genre makes the genre successful and when it doesn't happen (Superman, Super Mario Bros, Alam Ara etc). In this case Andrew Stanton and Joss Whedon did a great job in making a mark by writing the story that is one of the most iconic of all time.The animation is also pretty good. The first game isn't even close to what gaming is now, the first science fiction movie is nothing in front of science fiction movies now. But the first 3D animated movie is easily something that can give a competition to what they make nowadays. The ADR, the cinematography, the story, the comic timings and even the message that the movie gave - everything about this movie is so good. This is the reason why today Toy Story is one of the most iconic franchises of all time. My favourite character in the movie was RC. He was the only one who didn't misjudge anyone. He helped Woody and Buzz come back home together. Even watching his remote control was fun; it had a steering wheel! As a kid I was never allowed to play with remote controlled cars, so just seeing such an advanced car being driven was enough to get my attention.I'm lucky to have been alive at a time when Toy Story was a phenomenon. It was an absolute perfection of a movie. It's kind of surprising that Joss Whedon, the same guy who made this masterpiece, later went on to make the 2017 Justice League. I hope this movie stays alive in the future and we get to see what all things can be added in the future movies because, let's get real, this franchise isn't gonna die anytime soon.",10.0,Anonymous,"Adventure, Animation, Comedy"
Entertaining and well crafted,Rating9/10Entertaining Pixar film still holds up despite slightly dated animation. Well crafted with clever jokes and touching moments. Great fun for all ages.Well worth watching,9.0,Anonymous,"Adventure, Animation, Comedy"
Great start to a great franchise,"The start of a perfect franchise, Toy Story is funny, awesome, and easily an instant classic.
Great voice acting, great animation, great everything. If you haven't seen this, please watch this.",8.0,Anonymous,"Adventure, Animation, Comedy"
An amazing family film,"Toy Story is a timeless classic. Probably the most genuine, innocent, simplistic yet powerful attempt to create a children film which appeals both adults and kids alike.It is the story of how two rival 'living' toys - a old western cowboy toy (Woody) and action figure of a space commander (Buzz Lightyear) become best friends under some dangerous circumstances. There are bunch of numerals toys like Mr. Potato, a Barbie, a magnifying toy, a truck, alien toys and many more.The film is crafted so well that within some few minutes of the film, you are intrigued to it. It is a fascinating film, with amazing characterization. The toys are so believable that you feel close to them. You feel cherished when Allan and his company make a spoiled brat kid Sid (who loves blowing up toys) realize how important is to save toys which bring back the memories of childhood.I must say the script is effortless and very well written. Music by Randy Newman is also great. One striking thing in this film are its sound effects and CGI which are considered ground-breaking for a 1995 film.Overall, the film is highly recommended. Not only for children, but for everyone who love cherishing the childhood memories - the lovely Toys.",8.0,Anonymous,"Adventure, Animation, Comedy"
For kids also for adults,"As the beginning of Pixar's animated feature film, Toy Story is still a very interesting and imaginative work even today. When the toy has its own sense of life, the movie not only renders a world of toys full of joy, but also a metaphor for the real society. It is a fairy tale that also belongs to adults.",9.0,Anonymous,"Adventure, Animation, Comedy"
"The Magic Starts Here,","Toy Story is a fantastic movie with a very well developed plot and an outstanding voice cast. It is complete harmless fun from start to finish, as we follow a group of toys that come to life when the owners are not around. All the characters are very well established, Woody is very layered with great depth and there is great development put in to Buzz Lightyear over the course of the film.The humour in the film is terrific, a great balance between what children and what adults will find funny. It is clear that Pixar tried very hard to ensure this would be a movie that the entire family, people of all ages, can watch and enjoy.The cast is phenomenal, Tom Hanks shines as Woody and truly embodies the emotions the character is undergoing. Tim Allen is also terrific as Buzz Lightyear and conveys the characters realisation of his reality brilliantly throughout, other highlights for me would be Don Rickles as Mr. Potato Head and John Ratzenberger as Hamm.It is a feel good movie and you will find it hard not to wipe the smile off your face from start to finish. Funny, sweet and well animated, Toy Story is fun for the whole family.When Andy gets a new toy for his birthday, his favorite toy, Woody, grows jealous as he feels he's getting replaced.",10.0,Anonymous,"Adventure, Animation, Comedy"
Great Movie,"I keep forgetting this movie was made in 1995, it is amazing. The storyline is great and there isn't any dull moments. Sets up a great set of following movies (not including the 4th one). Characters all are unique and clearly show that.Overall, 9/10.",9.0,Anonymous,"Adventure, Animation, Comedy"
full form,"This movie is very interesting. this is my one of the best movie in the cinema world. at least one time you guys have to see and then you can say how it look, why it is interesting because it show the friendship relations between the toys.the movie was made on toys and this movie looks more interesting to the children. it is more interesting when the toys comes in front of people and people donot know these toys will move themselves and took to each other.it look more interesting so this movie is good.the movie was made on toys and this movie looks more interesting to the children. it is more interesting when the toys comes in front of people and people donot know these toys will move themselves and took to each other.",9.0,Anonymous,"Adventure, Animation, Comedy"
"Good, but I prefer the second film.","I have seen this several times before, although apparently I never rated it at IMDb. I've only started adding ratings to my lists of watched movies in the past few years, so I don't know if I actually rated it before. If I had, I might have given it a 9 or 10 in previous years, but after watching it again, I'd have to give it an 8. Most of this lowered rating is due to Woody's petulance and jealousy in the first half of the film, although the second half makes up for it.Of course, it IS the first computer-animated film, and ushered in a new era of animation. Still, is that necessarily a good reason for giving it a higher rating? I wouldn't categorize this as my favorite Pixar film by any means, although it's certainly not my least favorite. I'm of mixed emotions regarding the Randy Newman music. I enjoy some of his songs (like You've Got a Friend in Me,) but dislike his singing. Also, whenever I hear him singing, I'm reminded of the Family Guy bit where he basically just sings what he sees.",8.0,Anonymous,"Adventure, Animation, Comedy"
One of the Best Animated Movies,"Toy Story is probably one of the best animated movies that I have seen. The characters are a cast that you can root for, the plot is easy to follow, and the entire film is generated within the realm of computer animation. There are some things that are holding it back, the first one being that animation is dated in comparison to it's sequels and other animated movie titles. Perhaps if they were to do a technical remaster of this movie but who knows. Another thing that holds back this movie is the runtime, which is sort of a nitpicky thing to criticize but for what it is, it's not too short and thankfully not too long. Overall Toy Story is a good watch for movie night with family and friends. Definitely recommend for entertainment.",9.0,Anonymous,"Adventure, Animation, Comedy"
A great start for good old Pixar,"The story is quite predictable, but at least it makes up with the heart and execution.The animation, while dated now, was great for its time.The characters are memorable and lovableSo overall, nice job Pixar.",8.0,Anonymous,"Adventure, Animation, Comedy"
One of the all time greats - but you know that already.,"The toys of a small boy have their cosy lives thrown into disarray with the arrival of a new space toy, and the family's imminent move to another home...The first real mainsteam adult-friendly computer animated film. Actually the first real computer-animated film. Toy Story took a cutesy premise and made it believable with a very good storyline, excellent voice acting and amazing design, especially for the time even though this holds up exceptionally well now.More important than this is the longevity of the characters, you can have the prettiest backdrop and brightest colours going but if a kid doesn't like the characters in the thing it isn't going far.Go to a birthday party for any kid under 10 and you'll likely see a Buzz Lightyear or Woody the cowboy. More important this film can be watched and rewatched by anyone from 3 to 43 and there will be something to enjoy, again and again.As a side-note: My videoshop password was Woody for about 5 years thanks to this movie.What you hope kids will learn: Be good to your toys. What they'll take away: Space toys are cool. And Cowboy toys are cool. And Dog toys are cool. And I need one of those Dinosaur toys. Oh, oh, oh and a Mr Potato Head... And a Piggy! And...If you liked this review (or even if you didn't) check out oneguyrambling.com",10.0,Anonymous,"Adventure, Animation, Comedy"
Toy Story — An incomparable animation about toys' secret life,"Toy Story, the first of the series, was a spectacular achievement. Not only was it completely rendered digitally, the quality was very high to equal or better most standard animation, but it was actually excellent fun. On top of that, you had the novel idea of a toy's secret life, a great story, awesome voice acting, lots of jokes, a bit of drama, some suspense, real life conflicts of personality, solid dialogs, and some heroics, all of which resulted in a complete package that anyone of any age can appreciate.The cast distribution was done smartly, each actor corresponding perfectly to their characters. The soundtrack was discreet and avoided a big sing along, which is a blessing.The only thing that could be thought of as negative was the technology limitation at the time. The colors are a bit stiff, lacking a bit of shadowing and lighting, but it's really minimal, certainly not enough to distract from this quality piece.I highly recommend it unless you're not interested in animation at all.",9.0,Anonymous,"Adventure, Animation, Comedy"
the beginning of Pixar,"Nice message about friendship, I like this kind of interactions of odd couples, Woody and Buzz can shine on their own. But I think that the most remarkable thing that some find is that it is the first 3D animation, I must say that it was a good job, the designs are somewhat strange but functional, except for those of humans. I like the soundtrack, the best song Is ""You've got a friend in me.""",8.0,Anonymous,"Adventure, Animation, Comedy"
Pixar Started Strong,"I have a Dinsey+ subscription as well as the 2005 DVD of Toy Story made for the film's 10th anniversary. I saw the latter recently.While the human characters don't look as good as those in Coco (2017), for example, they don't look too bad. The movie was the first ever feature-length film animated entirely with CGI.The film has some great details that I didn't notice when I saw it many years ago.I don't rank it as perfect for personal reasons and because there is at least one movie I prefer more for personal reasons.I completely recommend watching this if you can.",9.0,Anonymous,"Adventure, Animation, Comedy"
Buzz...,"I'm watching this film after 23 yrs of it's release. The first impression i got from the VFx works were so bad. I didn't find anything special,so I quit watching for the day after 15 to 20 minutes. Later i resumed it on other day and found an amazing feel good movie of those times. I'm eagerly waiting for Toy Story 4, so i wanna catch with those other 2 movies soon. Welcome to Toy world,my dear...!!",9.0,Anonymous,"Adventure, Animation, Comedy"
"Superbly animated, brilliantly witty, instantly likeable and endlessly entertaining.","The first ever fully computer generated movie, `Toy Story' really is a milestone in cinematic history. Enjoyed by young and old alike, this is funny even for the most bitter minded. After all, what's not to like? It isn't a three hour epic like `Gone With The Wind' but it is thoroughly entertaining for its eighty minute running time and hastily avoids wearing out its welcome.Not only is the animation brilliant but the characters are even better. Tom Hanks was perfectly chosen as the neurotic, jealous but easily likeable Woody. He proves that he can do comedy, even if he doesn't physically appear in the movie. Always reliable for his comedy, Tim Allen certainly delivers jokes at a rapid rate. And he perfectly fits into the role as Buzz Lightyear. The chemistry between the two main characters is priceless. Sure, they aren't `Bogart and Bacall' but they make a great duo. The supporting cast of characters include Rex, Slinky, Mr. Potato Head and Little Bo Peep. They are brilliantly animated and while most of the limelight goes to Woody and Buzz, they still make good use of the scenes they're in.The film was soon followed by a sequel `Toy Story 2' in '99. While the animation was more impressive and it was a bigger film, I still preferred the first one. Mainly because `Toy Story' had more chemistry between Woody and Buzz. But also because the sequel didn't have as many good laughs and aimed for boring sentimentality a bit too often.So overall, `Toy Story' is an outstanding breakthrough in the world of animation.  The comedy, visuals and level of enjoyment are all picture perfect. There are no flaws and the film barely ever makes a wrong move. 8.5/10.",10.0,Anonymous,"Adventure, Animation, Comedy"
Nostalgia,"I watched this film when I was just three years old, since then I've watched it almost twice every year and it doesnt get old. Over the last couple of years I haven't had the time to watch it, but I watched it the other day.This movie being a major part of my childhood, I have to exclude all emotions and review this as a movie itself.Being one of the first animation movies, this movie truly delivers. It has an incredibly interesting plot. I mean a toy sheriff has to deal with the jealousy as a toy space soldier takes his place as Andy's favorite? That already is enough to catch someone's attention. Then the acting is superb. The animation is done beautifully and the story is extremely fluid and is paced beautifully. Character development is more than sufficient in this movie and it is paced properly into three acts. I have to say this movie really is one you should watch at home and that you can enjoy. Just beautiful.I rate this an 8.4/10",8.0,Anonymous,"Adventure, Animation, Comedy"
A True Work of Art,"Toy Story changed the game for animated cinema. While I don't think it is the best Pixar movie, it is the one that started it all.I think that I take for granted how incredibly clever this movie is. The core plot is simple, yet profound. The story is full of witty and inspired elements. You could freeze any single frame and see specific detail relating to toys and the world they live in.The Pixar crew took their time to pay attention to those details and create a true work of art.Best Character: Buzz
Best Quote: ""To Infinity and Beyond""
Best Scene: The final flight
Best Piece of Score: ""Infinity and Beyond""",9.0,Anonymous,"Adventure, Animation, Comedy"
A really good toy movie.,I played with toys when I was little and toys in a movie is good.,9.0,Anonymous,"Adventure, Animation, Comedy"
If you haven't watched Toy Story your just odd,POV you had the best childhood everybody must of watched this is the best Pixar film out there I love it when i was a child the plots amazing it's a thing of beauty cinematography is pure art it has that sad bit but I love the ending the best kids film out there it inspired loads of animation like up. This is in one of my top 50 films it's just emotional and nostalgic it makes your childhood the best. Tom hanks is good with Tim Allen. The 2nd one was good same with the 3rd one but the 4th was alright but didn't have the same hype. It's just sad now that Pixar films are not good anymore Like the prime days.,10.0,Anonymous,"Adventure, Animation, Comedy"
Perfect! A badge to be worn proudly by Pixar.,"Of course my opinion, but truly,honestly perfect! It is an amazing standalone, kid, and Pixar film with all the great motifs of all. It teaches children good values about who are in the world, and mortality. It also appeals to all ages and has incredible animation for 1995, and also was great enough to be unforgotten all the way until now 2015, 20 years later. Buzz's realization that he is just another product to be sold in the world, is in my opinion, one of the greatest moments of movie and entertainment history. The movie gives you a lot of things to speculate on like is Woody a bad toy? Or can a movie have virtually no villain but the hero or at all? The choice is 100% yours and that is what I love most about the movie. It is absolutely timeless and unforgettable and I highly suggest watching it.",9.0,Anonymous,"Adventure, Animation, Comedy"
simply a timeless classic,"this movie is one of the best, if not the best animated movie i have ever seen. i have seen this feel so many times, and yet every time i see it is has the same magic as when i first saw it. i would strongly recommend this film to anyone that has a shred of taste. suitable for adults and children alike. there is nothing this film doesn't have.hilarious and sweet. the voice actors finish this movie off, and it will stay on your mind for a very long time.i have seen all of the pixar movies i can think of, and by far this stands out as the best. how anyone doesn't like this movie i don't know. such a simple story, that we all dreamt up when we were young, is captured in an incredible fashion. this movie simply would not work as well if it was normal cartoon. followed up by an equally good movie, it is easy to say that you will never see another movie that captures your childhood as well as this doesthe plot is simple, and never feels to simple or complicated. there is never a second where there is confusion, or there is not something that the audience will like. attention is captured and maintained.",10.0,Anonymous,"Adventure, Animation, Comedy"
