title,content,rating,username,genres
Mother Bear,"While it might be unfair to grade this film on the Pixar curve that has been knocked off-center by so many masterpieces, it's hard to deny that future Pixar films improved in the delivery of similar themes. ""Turning Red"" even dethrones it as the best Pixar film with a mother-daughter centered story featuring a human-to-bear transformation.Merida is a good, strong princess character that is refreshing from the problematic princess mold Disney films of the past popularized. However, at the time of its release, Disney's Pixar was playing catch up to DreamWorks' progressive Princess Fiona from the Shrek series. Pixar's response to DreamWorks' domination of computer-animated fantasy films is an enjoyable Celtic fantasy film with impressive hair animation that is worth the watch for viewers dipping into Pixar's back catalog.",5.0,Anonymous,"Animation, Comedy"
My personal favourite Pixar Movie,"Okay okay okay... Yes it isn't quite as action packed as the trailers may have suggested and yes it is a bit of retread of familiar subjects where the kid is different to how the parents expect them to be and it causes friction, I this case it causes so much friction that suspicious old hag in the woods turns the mum into a bear..I get all the critics being negative because of all that sort of stuff, I understand it on a logical and intellectual level, but my enjoyment and my heart says different.I love the story, it's simple and touching.I love the setting, Scottish Highlands and mystical woods.I love the voices, they say so much with an inflection or a pronunciation here and there.I love the humour, the king and the boys especially.I love the bits of lore we get, ancient folktales.I love the music and score, if any music or score ever captured the feeling of a place it's this.Is it perfect? No. Is it unique and new? No. Do I absolutely love it and watch it several times a year? Yes and yes.This film and Road To Eldorado, rewatchable simple tales I adore.",8.0,Anonymous,"Animation, Comedy"
Great Movie,I love this movie and how it is a woman who is saving the day instead of waiting for a prince like most Disney movies. I also thought that by showing the love for family and how sometimes you need to start at the beginning to try and bring the relationship to a strong place is brilliant for children and adults. Really funny movie as well which is very Scottish which does make me feel like home.One of my favourite Disney movies,9.0,Anonymous,"Animation, Comedy"
very watchable and entertaining!,"I loved the movie.
It developed with beauty and understanding.
No weird leftist brainwash in it!
It has been a pleasure.",10.0,Anonymous,"Animation, Comedy"
Beautiful,"This is a cracking movie for all age groups, IMDB rating should be a lot higher than the score it is right now but we can't all be Scottish can we.Set in Scotland in a rugged and mythical time, this movie features Princess Merida (Kelly Macdonald), an aspiring archer and impetuous daughter of Queen Elinor (Dame Emma Thompson). Set in Scotland in a rugged and mythical time, this movie features Princess Merida (Kelly Macdonald), an aspiring archer and impetuous daughter of Queen Elinor (Dame Emma Thompson). Merida makes a reckless choice that unleashes unintended peril and forces her to spring into action to set things right.-Walt Disney PicturesMerida makes a reckless choice that unleashes unintended peril and forces her to spring into action to set things right.-Walt Disney Pictures.",10.0,Anonymous,"Animation, Comedy"
Amazing Story,"I just love Pixar and the innovative stories they come up with, and Brave is yet another example. Loved the rebellious little queen and how she employed magic to find a solution. Her three little brothers are beyond adorable. Can definitely watch again.",8.0,Anonymous,"Animation, Comedy"
Intriguing storytelling,"Excellent story and voiceacting. The plot is intriguing and lets you live into the drama between the interesting characters, the storyline is lovely and easy to follow, and in the end you really feel for the characters and want Them to succed.",8.0,Anonymous,"Animation, Comedy"
Not the usual Pixar quality.,"When I first saw Brave, I wasn't impressed like I usually am by Pixar.The premise is pretty generic and the mother/daughter relationship isn't very interesting, because of the clichéd story of rebelling against the old traditions of royalty. And to be honest, I didn't find Merida that likable when she more or less constantly bickered and argued with her mother. Not much new done with this material in an already lackluster story.The other members of the clan can be entertaining and the animation is beautiful as always with Pixar, but visual brilliance is only surface level quality, because a well crafted story can save mediocre animation, but not the other way around in my book.And out of all animals you can think of why should the mother be turned into a bear? Disney already given us Brother Bear, but at the very least Pixar didn't make it talk and instead added a little fun mannerisms.Mediocre by Pixar standards, but harmless as a movie in general. Brave can bare the Pixar logo, but in my book not the Academy Award for Best Animated Feature of 2012.",5.0,Anonymous,"Animation, Comedy"
Very kind movie!,"In anticipation of the release, ""Brave"" caused some concerns. Several trailers and numerous videos, frankly speaking, were not impressive. The film seemed to be an adaptation of a worn-out story about the growing up of a difficult teenager against the backdrop of Scotland during the times of brave men in kilts, witches and miracles, princesses and castles. ""I'm Merida, I don't want to get married, I want to ride through the woods, shoot arrows and have my hair develop in the wind"" - a familiar plot through the mouth of the father of the main character seemed to exhaustively describe the plot of the new Pixar film.However, the world's best animation studio has remained the best in the world, and not only because ""Brave"" is visually head and shoulders above the competition, but also because Pixar still feels the mood of the viewer like no other. Manipulating some subtle facets, ""Brave"" makes you laugh at seemingly completely new jokes and not letting the viewer really stop laughing instantly, but without interrupting the narration, moves on to dramatic, and sometimes frightening moments. If it weren't for the combination of inconspicuous details, invisible brushstrokes and the devil knows what unknown facets, Merida would be an ordinary capricious daredevil, a witch - just a stupid grandmother, Merida's mother - a collective image from thousands of other moms, but in the hands of Pixar they all truly come to life, shine with characters and again, for the umpteenth time, replay live actors. And as for the plot, even here there is only one decisive turn, which the studio wisely kept silent about, turns the stamped fairy tale upside down and behind the screen of numerous truly funny jokes, the final, predictable, but no less dramatic, comes imperceptibly.""Brave"" is a mood film. No matter how much you would like to keep a stone face, the picture will still catch on with something. And the further the narrative goes, the more you realize how much love and effort the authors have invested in this project, and although the studio has not moved away from its all-conquering love of life, ""Brave"" is similar to all Pixar projects and does not resemble any of them.A good fairy tale from an experienced storyteller.",10.0,Anonymous,"Animation, Comedy"
A Heartfelt Adventure in Brave,"""Brave"" is a 10-star gem that totally flips the script on classic Disney tales. Set in the stunning Scottish Highlands, this animated flick follows the fiery Merida, who defies tradition and goes on a quest to carve her own path. The visuals? Absolutely breathtaking-each frame looks like a painting, and the vibrant colors pop off the screen.The story dives deep into the bond between mothers and daughters, exploring themes of independence and understanding. Merida's fiery spirit is infectious, and the humor sprinkled throughout keeps things light even during emotional moments. Plus, the bear transformation subplot is both hilarious and touching!The voice cast is top-notch, with Kelly Macdonald bringing Merida to life perfectly. The soundtrack also adds a magical touch, complementing the breathtaking scenery. Overall, ""Brave"" is a beautiful blend of adventure, emotion, and a strong message about being true to yourself. It's a must-watch for anyone who loves a good story wrapped in stunning animation!",10.0,Anonymous,"Animation, Comedy"
Brave,"Brave, directed by Mark Andrews and Brenda Chapman, is a stunning animated film from Pixar that weaves a captivating tale of courage, family, and self-discovery. Set in the enchanting landscapes of medieval Scotland, the story follows Princess Merida, a fiercely independent young woman who defies tradition in pursuit of her own destiny.From the very first frame, Brave immerses viewers in a world of breathtaking visuals, with lush forests, towering castles, and intricate Celtic designs. The animation is nothing short of extraordinary, showcasing Pixar's signature attention to detail. The colors are vibrant, and the characters are beautifully rendered, making the fantastical elements feel alive and engaging.The heart of the film lies in Merida's struggle against societal expectations. Voiced brilliantly by Kelly Macdonald, Merida is a relatable protagonist with a fiery spirit and a yearning for freedom. Her journey is not just about breaking free from the constraints of royalty; it's also a poignant exploration of her relationship with her mother, Queen Elinor, voiced by Emma Thompson. The dynamic between the two characters is at the core of the narrative, highlighting themes of understanding and acceptance.What makes Brave truly special is its empowering message: it champions the idea that bravery isn't just about heroic deeds; it's about embracing one's true self and making difficult choices. The film tackles themes of identity and the complexities of family relationships with both heart and humor. It encourages viewers, especially young girls, to forge their own paths and embrace their individuality.The soundtrack, composed by Patrick Doyle, complements the storytelling beautifully, enhancing the emotional weight of key scenes and adding to the overall atmosphere. The film's balance of lighthearted moments and deeper themes is executed with finesse, making it enjoyable for audiences of all ages.In conclusion, Brave is a remarkable film that combines stunning animation, a compelling story, and a powerful message about courage and self-discovery. It stands as a testament to Pixar's ability to create films that resonate on multiple levels, making it a must-watch for anyone who believes in the strength of their own voice.",10.0,Anonymous,"Animation, Comedy"
One of the best animations ever made,"Merida is an unusual princess. She's not very well mannered, she's very stubborn, she's not even good at being a princess, but she's the best archer of all. Being under constant supervision from her very strict mother who wishes to ""train"" her daughter as herself, Merida even feels her freedom slipping away. Thus, when the time comes for her to choose a husband from the other three clans, a huge argument occurs between her and her mother which is about to introduce a change in their relationship and even regarding the future of the kingdom, for better or worse.It's an animation which follows Merida, the young red-haired princess, who seems to love her bow and her freedom more than her kingdom, as she's about to face the biggest challenge of her life. Her whole world will be turned upside down after what looks like a disastrous mistake, so she'll have to rethink it all in an attempt to make things right. This movie features an apparently simplistic plot which will prove to be much more complex and well put together, managing to create a wonderful world for the action to take place. Its characters are simply superb, very well thought, described and also animated, being able to create an unique atmosphere, one which you'll definitely enjoy.Besides its intense action sequences, the movie generates so much emotion, so much drama, especially as you get attached to the characters, that you'll always be eager to find out what will happen next. And to make matters even better, it possesses an incredible sense of humor. The amount of moments which will make you laugh out loud is simply astonishing and incredible, not to mention that it leaves the impression that it's not even trying. In terms of visuals, the movie is simply gorgeous. Flawlessly animated and very well colored, it also presents some breathtaking scenery which is sure to impress anyone who sees it.To sum things up, it's a truly impressive movie, with a very good story and impressive characters, superbly animated and extremely funny which managed to impress me multiple times, even more as time passes, making it one of the best pieces of animation out there. A true masterpiece!",10.0,Anonymous,"Animation, Comedy"
Pixar's most conventional film,"This is one of the very few Pixar films where its influences are utterly obvious. There's a dash of Brother Bear, there's clear art direction influences from the Secret of Kells, other Celtic works (i.e. Rohan in LOTR) and any number of Disney's princess films form the backbone of the film in terms of narrative and visuals. Indeed, Medira is such a Disney princess that she gets her own gag in Ralph Breaks the Internet. The central mother-daughter story is engaging and there's a lot of gorgeous vistas in the film but it all has been done before and usually better. The only idea that struck me as sort of new were the gags involving how the Queen tried to act human when in bear form.",8.0,Anonymous,"Animation, Comedy"
"""Brave"" Review","In ""Brave,"" Princess Merida attempts to break tradition by wishing for a spell that will change her fate. Unfortunately, this spell changes her mother, Queen Elinor, into a bear and Merida, realizing her mistake, must find a way to undo the curse before the kingdom destroys the DunBroch and before the second sunrise of the spell. This film is Pixar's first film with a female protagonist and its fairy tale, but it focuses more on the mother-daughter relationship, as opposed to romance from previous fairy tales. The three lords: Macintosh, Dingwall and MacGuffin play comic relief in this film, as their sons compete for Merida's hand in marriage. Merida's young triplet brothers also provide comic relief, constantly stealing cakes from the maid and the triplets themselves being turned into bear cubs.The animation and effects (particularly on the will-o'-the-wisps) are very well done, the music by Scottish composer Patrick Doyle is exciting and uplifting and the voice cast, including Kelly Macdonald, Billy Connolly, British actress Emma Thompson, etc. Is all authentically Scottish. This film is so detailed in its depiction of medieval Scotland in the 10th century that Pixar had to upgrade its animation system in order to depict the realism of the trees, clothing and the castle. Directors Mark Andrews and Brenda Chapman really ought to be given credit for this majestic piece of work, but this is essentially Chapman's movie from beginning to end. She originally developed this movie based on raising her feisty and rebellious daughter. Strangely enough, this movie also contains body humor, just like in the Shrek movies, but this humor is kept to a minimum in this movie. ""Brave"" is a very thoughtful and interesting fairy tale movie that adds its own unique twist to the fairy tales of long ago.",9.0,Anonymous,"Animation, Comedy"
Loved it!,A wonderful and fun animation to watch. Great for the whole family.,10.0,Anonymous,"Animation, Comedy"
Be careful what you ask for..........,"I think it's a great princess movie. About a beautiful curly redhead with a strong will of her own. Who wanted to change someone with the help of a witch but didn't get exactly what she wanted. There is a lot of emotion in it, a funny witch and a growing band bond between mother(bear) and daughter! A nice original story with beautiful music.",9.0,Anonymous,"Animation, Comedy"
One of the most beautiful soundtracks I've ever heard.,"His movie a lot like Cars for me. It grows on me the more I watch it. Now, Brave is much better than Cars but you get my point. At the time this film released, it was the ultimate animation achieve as far as 3D computer animation goes. A fun and thought provoking story with great characters make for another Pixar hit!",8.0,Anonymous,"Animation, Comedy"
Princess movie done right,"This movie deserves more love than it gets! My rating is based on how I feel about the movie, not how good of a movie it is. If I was to rate it off that I would give it a solid 8.7/10 for writing, 9.4/10 for performances, and a 9.6/10 for the looks, giving it an overall 9.2/10.This is one of only 5 Disney princess movies that don't treat women like they're damsels in destress that need to be saved by ""the love of their life"".Merida is a bad ass who does what's she wants when she wants, but that ultimately gets carried who with her adventures and defiance against her mom.The story itself is unique for Disney and I would highly recommend watching it. The story will make you laugh and tear up a little.",8.0,Anonymous,"Animation, Comedy"
"Another Willful, Disobedient Girl","Why are these ""role models"" for young girls always willful and disobedient to their parent(s)? Why can't Pixar and Disney portray strong, confident young women who are also respectful of their family's/community's values? I would understand if the societal values were portrayed as negative/wrong/evil but they are not necessarily so -- only insofar as the daughter is concerned. It is possible to grow into your own ""path"" in life while still being respectful. Granted, everything always turns out OK in the end (it IS Pixar/Disney after all). Why not show a process of working out the girl's desires together? Is Hollywood not clever enough to make that process entertaining. Can they only write negative views of relationships? Seems like it.",4.0,Anonymous,"Animation, Comedy"
A pleasant movie about a mother and daughter bonding,"Brave is a great movie. It's about a princess who bonds with her mother, the Queen, after she is turned into a bear. It is very heartwarming. Merida and Eleanor are both very amusing. The other characters are great too. I like the interesting dialogue, the splendid storytelling, and really, everything else. I LOVED this movie when I was little, and I still am entertained by this masterpiece today. I highly recommend this great film to everyone who's willing to give this a try.",9.0,Anonymous,"Animation, Comedy"
Good Family Film,"Classic Disney with a sprinkle of Braveheart.Heartwarming and funny throughout, carrying a serious message regards family and in particular that between mother and daughter. The old be careful what you wish for. Action, Magic and Love. Well crafters by Disney.Defiantly recommend.",8.0,Anonymous,"Animation, Comedy"
Best princess I have ever seen!!!,"I watched this film 3 times and it just make me happy always!Merida is the best princess i have ever seen. She is brave, independent, adventurer, warrior and great archer. All she wants riding her horse(angus); do archery and be free she doesn't want marry anybody or do princess responsibilities.Unfortunately, her mother (the queen) wants opposite thing, they arguing a lot but in the end they all will be happy.Merida didn't want to anything bad to her mom, it was witch fault.I enjoyed bear mom while watching it was so funny. I do think she learned listen her daughter cause of this.Little brothers also was good, they were so smart and helpful. Her father was brave, soft hearted king. He tries his best.Spell history was good i love the way how 2 spell connected to each other.This movie was one of the greatest animation movie i have seen.",10.0,Anonymous,"Animation, Comedy"
Pure dead rubbish,"The animation was very impressive. However the storyline was tedious and frustrating. I am very disappointed that this film was billed as a fantastic and exciting plot. I really hope they do not make a sequel because I could not bare to sit through another version of the same story. I found the princess character annoying and selfish, this may be because I am older and perhaps young kids would empathise more with the central character. The advertising trailers for this film, captured the few highlights of this film and I would not recommend it to anyone. Fortunately we watched this on Sky Disney and did have the added disappointment of having wasted precious money at the cinema.",2.0,Anonymous,"Animation, Comedy"
Magical!,I love this movie! The story is absolutely amazing and the CGI is incredible!,9.0,Anonymous,"Animation, Comedy"
"Conflict to Connection : Mother-Daughter Bonds In ""Brave"" Movie","Brave (2012) is a movie that follows a young Scottish princess named Merida, who
struggles with her relationship with her mother, Elinor. This pixar movie directed by Mark
Andrews and Brenda Chapman. This movie set in the Scottish Highlands. Merida's character
in this movie is depicted as a independent and adventurous woman, While her mother expects
her to conform to royal traditions, including a forced marriage. Merida's frustration with her
mother's expectations leads her to make a choice that change everything. Merida's seeks the
help of a witch to change her fate. However, the spell goes wrong, and Elinor turns into a bear.The movie highlighting the complexities of mother-daughter bonds and the importance of
mutual respect and understanding in overcoming generational differences.I deeply appreciate how the film potrays the emotional growth of both Merida and Elinor.One of the most powerful moments in their journey occurs when Merida takes responsibility
for the mess she has created and works together with her mother to undo the curse. They have
to work side by side to fight the danger. Their journey teaches me that understanding and
respecting each other's feelings can heal conflicts. As I can relate to their struggles in my own
life, I sometimes find myself wanting more freedom to make my own choices especially as i
get older and start thinking about my future. My mother is like Elinor, she often want to guide
me and protect me, even when i don't always agree with my mom advice. Over time, I've
learned that talking openly and listening to each other can help solve problems and bring us
closer.In Brave (2012), the relationship between Merida and her mother, Elinor, shows how
conflicts can be resolved through understanding, communication, and respect. By the end of
the movie, both characters learn to appreciate each other's perspectives, which deepens their
connection. This transformation in their relationship reminds us that, in real life, mother and
daughter conflicts are not unusual, but with patience and open communication, we can turn
misunderstandings into opportunities for growth and closer connections. Brave movie teaches us that love, respect, and understanding are key to building stronger, more supportive
relationships, no matter the differences we may face.",10.0,Anonymous,"Animation, Comedy"
Fantastic Movie,"Strong Themes: Brave is one of Pixar's most character-driven films, focusing on the complex mother-daughter relationship between Merida and Queen Elinor. The film explores themes of independence, responsibility, and understanding others' perspectives, which are refreshing compared to typical fairy tale narratives.Stunning Animation: The animation is breathtaking, especially in its depiction of the rugged Scottish Highlands. The attention to detail in the natural landscapes, Merida's wild red hair, and the mystical elements of the story make it a visual feast.Have to be with my Fam with this movie.",10.0,Anonymous,"Animation, Comedy"
Loved the movie,"It has shown perfect example of mother daughter love
I was crying at the end of movie.Beautiful and worth watching.The character for mother and daughter portrayed nicely and Merida's brother those three little monsters are cute. Animation is good and moral of the story is great.",8.0,Anonymous,"Animation, Comedy"
Och aye the noo!,"""Brave"" is pixars most un-ambitious film yet. Maybe after their long string off great movies the studio feel they no longer need to try. I (like most) have come to expect a lot from Pixars CGI animations, and (like most) was thoroughly disappointed with this one.I Suppose it doesn't help that I'm Scottish and found a majority off the films inevitable stereotypes way too overly familiar. I even had a bet with the friend I went to see the movie with, over how long it would take too see them all eating Haggis. And there the scene was, a mere 10 minutes in. Not that I found ""Brave"" overly offensive, it just totally lacked the imagination off many off Pixars other movies, and replaced it with everything you've already seen before in a Hollywood movie set in Scotland.This is not the only part off ""Brave"" that is lacking however. The story is also uninspired there's a lack off action, and the films attempts to be funny fall flat as often as they succeed. Ye, the animation is good (They seem to be loving the fact the main character has a mass off red curly bouncy hair) you'll maybe get some laughs out off this flick, and the ending will no doubt have some off the audience emotional. But by then it was too late for me.",4.0,Anonymous,"Animation, Comedy"
Love this movie!!,"Even as an adult I really enjoy this movie and have watched it many times. I love her red hair, the animation is beautiful.",10.0,Anonymous,"Animation, Comedy"
Wholehearted,"A wholehearted animated film from Disney.'Brave' is very good. The Scottish vibes help a lot, but the meaningful message and superb animation are just a few of the film's other big positives. The casting, characters and music are some too. The premise itself isn't anything breathtakingly new, but is most certainly enjoyable to see unfold.The cast are excellent, with my personal standouts being Kelly Macdonald (Merida) and Emma Thompson (Elinor). There are also good performances from Billy Connolly (Fergus), Robbie Coltrane (Dingwall) and Julie Walters (Witch).It's a fun and simple watch, one I thoroughly felt entertained by.",8.0,Anonymous,"Animation, Comedy"
Still Love Watching!!,I love randomly watching this movie multiple times a year!!,8.0,Anonymous,"Animation, Comedy"
"Medieval film with feminist message, strange.","Brave honestly has a good idea, William Wallace/Robert the Bruce fights around and learns stuff while being badass. However, to promote feminism, this character is a girl, nothing wrong with girls, just feminism is shoehorned into everything these days.Humour-8/10 (Change me mum, there's a lot of grey area in 'change me mum')
Story-9/10
Animation-10/10
Voice acting-7/10",8.0,Anonymous,"Animation, Comedy"
What a nice movie (Brave),"A movie with great effects, you can see the movement on each strand of hair, the walk, mouth movement were minutely created.
A funny movie, full of funny dialogues.
Good Sound Track and Mix Sound edition.I recommend this movie, you will have happy moments during the all 100 minutes.",8.0,Anonymous,"Animation, Comedy"
One of my favorite animated films.,"Absolutely brilliant - from the animation to the plot, this is a wondrously stunning and entertaining film!! I loved the characters and the voicing, and I loved the action and adventure element of the film. Some scenes were honestly laugh out loud funny! This is one of my favorite animated films. Awesome.",9.0,Anonymous,"Animation, Comedy"
10/10,"The plot and the main idea are predicted by the fact that we always regret our actions when everything is already done and it is no longer possible to change anything. I really enjoyed the soundtrack when the girl rode a horse. For me, the girl is generally as fiery, stubborn as I am: D Maybe her bright orange hair and her strong determination give her fieryness.",10.0,Anonymous,"Animation, Comedy"
Brave and the Bold,"Brave doesn't feel like a Pixar film. In this case, that's a good thing. It's a mother-daughter drama, if your mom turned into a bear under a witch's curse. It's a delightful nod to Scottish folklore. Far more satisfying and classic than anything that How to Train Your Dragon ever provided in three films. Contains some of Pixar's best slapstick humor, and improved further with those thick, fabulous accents. Oh aye, laddy.",8.0,Anonymous,"Animation, Comedy"
"How is this movie ""inspirational""?","I watched the movie hoping it would be ""inspirational"" about gender roles, as the media claimed it was. Merida was supposed to be brave and independent as a heroine, so I was really excited when I finally got the chance to watch the film. Turns out, half of the film was dedicated to Merida whining about her mother and how she's so unhappy with being a princess. She even curses her mother, for heaven's sake. How the hell is this supposed to be inspirational? Because of the shock, that's the only element of the film that I remember the most. Yes, the punishment was that her mother turned into a bear, but the rest of the story turned to Merida rescuing her mother from the curse. Supposedly this film was supposed to represent feminism and inspire girls to choose their own paths, but all I took away from this film was that children should obey their parents. Sorry Brave fans, but Brave was a huge disappointment and Merida doesn't represent feminism in any way...Wait so what path did Merida take again? This wasn't even clear. And I can't even call her a heroine. She only seems like an ungrateful child who needs to learn how to obey her parents and if she is so unsatisfied with her life, she doesn't have to curse her own mother like that. All in all, Brave has the worst storyline compared to other Pixar and even Disney princess films.",2.0,Anonymous,"Animation, Comedy"
This animation is fun.,"This story is fun, characters, scenes, storyline, sound effects, fun to watch, not boring. It conveys love for the family well. If possible, I wish there was a second part.",8.0,Anonymous,"Animation, Comedy"
Really enjoyable and entertaining,"Brave is a very good film, not just for children but for adults too. It seems like it is an underrated film and is overlooked upon all the newer films like Frozen etc. This film's story has a lot of heart and soul put into it and it really makes for a great film. The animation on this film is great, it isn't outdated like other films. The world building is fantastic, the characters are relatable, the family moments feel natural and the film has some comedy, some family moments and some sad moments. Its all around a great film to watch. I would definitely watch this film again. Kids would love to watch it. 9/10.",9.0,Anonymous,"Animation, Comedy"
Something different and enjoyable,"Myself and my grandaughter love this movie it's different thank the usual ones done by Disney or Pixar The actors are just right for the characters
Watched time and time again still not bored with it.",8.0,Anonymous,"Animation, Comedy"
"This is still my favorite Pixar animation, no matter what other people think.","In the TOUCH THE SKY song in the title, I don't know why I can't help crying. Red-haired girl runs and climbs in the forest, but even without lyrics, her heart seems to sing I CAN FLA loudly with that melodious Scottish tone and fluttering footage. Seems like he followed the high cliffs and cheered.",8.0,Anonymous,"Animation, Comedy"
Profoundly devoid of meaning.,"All I can say without spoiling the plot is, if you think this movie is an inspiring story of one little girl heeding the call to fulfill her true destiny, think again. That appears to essentially be what the writers intended it to be, but formulated in such a way to make me want to vomit at almost every point of the movie. Thought this would be on par with Moana given the plot description, but I was wrong... 2 stars for the occasional chuckle at the king's antics.",2.0,Anonymous,"Animation, Comedy"
A Fun And Fantasy Epic With Tons Of Heart,"Watched One Of My All-Time Favorite Pixar Films Brave amazing voice Performances from Kelly MacDonald(Trainspotting) as Merida , Emma Thompson(Nanny McPhee) as Queen Elinor also starring Billy Connolly(The Last Samurai) as King Fergus, Kevin McKidd(End Of The Line) as Lord MacGuffin, Robbie Coltrane(Harry Potter) as Lord Dingwell, Craig Ferguson(How To Train Your Dragon) as Lord Macintosh, Julie Walters(Billy Elliot) as The Witch and John Ratzenberger(Toy Story) as Gordon.Brave was a fun and yet epic fantasy film set in the scottish highlands I also Meridas dynamic also the lessons learned from each also Billy Connoly was hilarious as King Fergus who was to the Balance to the Drama between Elinor and Merida some of the best voice acting happens in this film. A Fun And Fantasy Epic With Tons Of Heart.Amazing score Patrick Doyle(Thor), Directing By Mark Andrews(Ratatouille) & Brenda Chapman(The Prince Of Egypt) A Fun And Fantasy Epic With Tons Of Heart. 8/10",8.0,Anonymous,"Animation, Comedy"
Beautiful film,Beautiful mother daughter relationship. Kids and adults loved it.,10.0,Anonymous,"Animation, Comedy"
A very average effort from Pixar,"Pixar isn't known for its films falling into the 'average' category. All of their films are extremely inventive and feel genuine, excluding the lacklustre Cars and its weak sequel. However, Brave is a distinctly middle of the road effort from Pixar and one that lacks their usual innovative spark. For all its imaginative animation and varied comedic moments, you can't help but feel that something is missing when taking in the film as a whole. Set in mythical Scotland, the adventurous Princess Merida is told that she must marry despite her grievances. She defies her mother's wishes, receiving a potion from a witch and their relationship is tested in an unexpected way when the mother is turned into a bear. The film originally looked like it was going to tackle the challenges that Merida must face, but it becomes more of a film about the connection between a mother and daughter.Now this could be fine if it's done well, but two of the films biggest issues lie in the story. Firstly, the story is very predictable. From the very beginning of the conflict you know what's going to happen and that they'll be an obvious resolution at end, which is never properly explained anyway. Secondly, Merida has no arch and she doesn't change as the film progresses. She starts out free-spirited and irresponsible then she ends up being exactly the same way at the conclusion. She doesn't learn or develop despite what takes place between her and Elinor, in fact I'd argue that Elinor has a lot more growth as a result. Merida also isn't an enjoyable character because she is far too whiny and uninteresting to ever be truly invested in. She just comes across as an insensitive teenager, she isn't funny or smart and she isn't nearly as courageous as she's built up to be.With that said I did like the other characters. Elinor remains very dignified and likable despite all that she is put through. Fergus is an enjoyable king and gets plenty of laughs for his energetic behaviour, while having Billy Connolly voice him was smart idea. The Witch is more of a modern, fast-talker and she is amusing despite her limited appearance in all fairness. The three lords are all colourful and great fun, creating an entertaining sense of rivalry and providing most of the laughs. As a matter of fact the film does have a good sense of humour which is one of its strong points. The comedy is well varied, the slapstick is very well done and the majority of the jokes are at least amusing. Going back to the story, one thing that was good about it was the mother's mind becoming more bear-like over time, which was a nice twist and kept a tension that was badly needed.The animation is very impressive once again. It's always nice to see Pixar tackle different places and medieval Scotland was a smart choice. A real sense of wonder and majesty was crafted simply from the visuals alone, the landscapes look beautiful and even the designs on the characters (such as Merida's distinctive hair) are so detailed. The Scottish folklore was really enjoyable and created a strong atmosphere which makes it such a shame so little of it was used because certainly it would have made things much more interesting had it been developed. Patrick Doyle deserves credit for his distinctive score, it carries that Celtic sound thanks to the strong use of bagpipes but it also has many gripping melodies and does create a good backdrop for the images. In contrast, there is a lack of emotional connection throughout the film and that's something Pixar usually excels at. I found myself not caring about any of the characters or where the film was going to end up, which turned it into a dull experience at times and especially during the middle section.So for all of Brave's great technical aspects, it is let down where it truly matters with its story and main character. The story is so by-the-book and predictable that it's so difficult to be engaged by the journey it undertakes, it takes no risks and pushes no boundaries. It doesn't help when you have a dull lead because Merida is very boring to follow and as said she doesn't grow as a character. The film does have positives because the side characters, animation and score are all very good. Yet because this is from a studio as talented as Pixar we're always going to expect something great because they're fully capable of producing it. In a way it's disappointing more than anything else because the film did have so much potential and it will simply go down as a noticeably ordinary Pixar effort.",5.0,Anonymous,"Animation, Comedy"
Elinor's Role,"I think the cast are amazing and perfect for each role except Elinor's role. I think Ruth Connell should have played that role. she would have been perfect. other than that. The graphics are amazing and the storyline was great. However, All Disney princesses have a song and Merida does not.",10.0,Anonymous,"Animation, Comedy"
Could've been better,"When I saw this movie in theaters, I thought that it was awesome. It is not.Animation - The animation in this movie is absolutely fantastic.Characters - The voice acting is pretty good in this movie. The characters are kind of boring. There aren't really any character arcs.Plot - There is potential in this movie. The beginning of this movie sets up an interesting character, but then the rest of the movie is just her having to clean up a dumb mess. There are a lot of plot holes and inconsistencies in this movie.Comedy - This humor in this movie is pretty lame. I understand that this is a children's movie, but still.Overall this movie has potential to be a good movie but it is a poorly executed waste of fantastic animation.",4.0,Anonymous,"Animation, Comedy"
My favourite Disney of all time...,"The way this is painted and animated left me speechless...
How her red hair is animated is worth watching this movie allready...The characters, the story telling is wonderfully put together...The soundtrack leads bravely through the movie... all along with this glorious Scottish accent...Highly recommended...",10.0,Anonymous,"Animation, Comedy"
Hands down the best animated movie I have seen in my life,"Brave tells a beautiful story of coming of age, a story of a person with extreme talent, extreme self-esteem, extreme strong personality, a story that gives hope that no matter how hard things are, no matter how much one misses up, there will always be a way to make things right at the end and to grow up along the way, that there need to be strength and determination for a person to prove themselves right, that talent is so precious a person holding it is so hard for others to reach, this is the best animated movie I have ever seen hands down, thank you Pixar, thank you Disney for this incredible movie!!",10.0,Anonymous,"Animation, Comedy"
Brave and bold...,"As I get older I'm beginning to find that an awful lot of animated family films are extremely similar... in terms of structure, content, tone and moral. This one however seemed a little more unique. The story follows Merida as she becomes frustrated with her responsibilities as a princess, and goes down a path that will change her, her family and all the land forever. I enjoyed this film, it ticks all the boxes without feeling too derivative, and has the perfect balance of action, humour and heart. One of Disney's better modern films, and it a great one to watch with the kids... and the rest of the family alike...",8.0,Anonymous,"Animation, Comedy"
One of best tear jerking movies,One of my favourite Disney Princess movies with a great storyline,10.0,Anonymous,"Animation, Comedy"
