title,content,rating,username,genres
best men in black so far,it is the best men in black so far if you enjoyed the first two men in black films than i think you will enjoy this one it is one of the coolest movies ever created i hope you enjoy this one of a kind family film it is a movie for the whole family i really hope you enjoy this amazing movie i hope you enjoy this outstanding film it is one of the coolest things ever i think you will enjoy this men in black movie i really think that if you are a men in black fan than you will enjoy this big hit i like this movie a lot and i hope you enjoy it to it is out of sight you just have to go see this wonderful movie i think that when the movie is over that you will say wow let's watch this movie again i never saw anything like this before in my life you have to watch this wonderful movie that is how good this movie i can not wait till it comes out on DVD that is how good it is it is also a great IMAX 3D movie you have to watch this movie in IMAX 3D i hope you enjoy everyone enjoy men in black 3 everyone hope you enjoy,10.0,Anonymous,Comedy
This Movie is Boring..,"There's lack of action in the whole movie. The Jokes of J is outdated. Going back to history is nice one, great imaginative concept, but, they haven't brought up that Idea here in this movie.The future seeking man has done his best part in this movie... The key that he kept secret in his brain is eye-catching.There's lack of action in the whole movie. The Jokes of J is outdated. Going back to history is nice one, great imaginative concept, but, they haven't brought up that Idea here in this movie.The future seeking man has done his best part in this movie... The key that he kept secret in his brain is eye-catching.",2.0,Anonymous,Comedy
"""Men in Black 3"" a well done, fun sequel","I am not a big fan of sequels, I saw the original ""Men in Black,"" but skipped number 2. I did go to see ""Men in Black 3,"" however, and I am glad I did.Tommy Lee Jones and Will Smith are back as the super secret agents keeping the alien visitors on Earth in line. In this script, something happens in the past that comes back to haunt Smith's Agent J. J must go back in time to 1969 to save his partner, Agent K, played by Jones in the present and Josh Brolin in the past.First good thing here is the addition of Brolin. It is uncanny how well he plays a young Tommy Lee Jones. I was convinced Jones had dubbed his voice, but no so. Mister Brolin did it perfectly.Second good thing is Smith and Jones back as the perfect couple, and third is a script that was well written and well executed. The filmmakers resisted the temptation to overdo the effects and gadgets, but had a good time with them in the 1969 scenes. Adding to the fun is Jermaine Clement as Boris and Emma Thompson as Agent O, along with Michael Stuberg, Bill Hader and David Rasche.In addition to the plot, you will learn things about Andy Warhol, Mick Jagger, some Chinese restaurants, fashion models, and why you should never flush a goldfish you won at a carnival down a toilet.This is a great 2 hours to escape and enjoy. ""MIB 3"" gets, appropriately enough, a very good 3 out of Fordyce.Credit Check: Nothing happens at the end of the credits, so feel free to leave. At the showing I attended more people than usual waited for the end and seemed disappointed. I think we were all hoping for a hint at what's next from the ""Men in Black.""",8.0,Anonymous,Comedy
was not worth the wait,"This time i did not read any reviews just to give it a clean start. As much as I liked the first one and was disappointed with the 2nd I really looked forward to this.Expecting a great plot,eye popping visual effects and good fun.After all it's been like ten years since MIBII and CGI tech has gone to a whole different level. Well I am sorry to say but I did get none of them. 3D - hardly any notable,don't bother 2D will do just fine plot- OK visual effects- did expect much more Boris,the bad guy -really weak character good fun - I felt it was a bit too much too tiring Will Smith only Josh Brolin kept this together,he was a bit of fresh air. So unfortunately it doesn't live up to expectations,rather feels it should have never continued,not like this anyway...",5.0,Anonymous,Comedy
"Funny and enjoyable with great makeup effects, Brolin is superb","Men in Black 3 is the second sequel to 1997's Men in Black. Will Smith and Tommy Lee Jones return as Agents J and K with Josh Brolin playing a young K, Jemaine Clement as vengeful villain Boris the Animal, Emma Thompson as Agent O, head of the MIB agency and Michael Stuhlbarg as Griffin, an alien with precognitive powers. Barry Sonnenfeld and Steven Spielberg return as director and executive producer respectively, with the amazing Danny Elfman returning as the scorer. Behind John Williams and Hans Zimmer, Danny Elfman is the third best film composer ever in my opinion. It has been ten years since Men in Black 2, the previous instalment.Alien Boris the Animal, who K apprehended back in 1969, escapes from a high security prison on the moon and vows revenge on K by going back in time and killing young K. On Earth, in present day, J wakes up to find that no-one knows who K is, he was apparently killed in the 1969 Boris incident at Cape Canaveral. He too travels back in time to save K and kill Boris before he could be imprisoned.Will Smith returns to acting after a four year break, and he does his usual Will Smith-isms. Tommy Lee also plays his jaded, old, craggy self, with Josh Brolin acting so much like Tommy Lee that had I known better I would have thought it was Tommy Lee Jones with younger makeup. Talking of makeup, Rick Baker's makeup is spectacular. Despite the movie's budget being the first and second film's combined, the aliens are mostly makeup, and it is all great, nice to see a change from the endless flow of CGI that infests Hollywood. The film has some funny moments and some cool action, as well as a side character, Griffin the alien who reminded me of a young Robin Williams. It feels a little dull and original in the first twenty minutes, but the film really picks up after the time travel. Overall, a fun, exciting sci-fi comedy with great effects and a superb Tommy Lee portrayal by Brolin.",8.0,Anonymous,Comedy
Unfortunately strained and lacking...,"I couldn't give this one more than a 5...while the original MIB was brilliant in its imagination and presentation, MIB3 felt smaller by contrast. MIB2 was much more fun also, but the story behind this outing just didn't hold together. Both Will Smith and Tommy Lee looked like ""What am I doing here, and their performances showed it.The CGI was pretty good, but thrown together to take your mind off the meager story line. Let's face it, somebody decided, 'hey, let's make a third MIB but not too juicy..."". I mean, is there some rule that says sequels must degenerate in quality. Other than the CGI, so much was lacking that I lost interest rather fast, and that doesn't happen that often to me.",5.0,Anonymous,Comedy
Awesome movie with incredible special effects that look even better in 3D!,"Men in Black III continues with the adventures of Agent K(Tommy Lee Jones) & Agent J(Will Smith) who are part of the secret government agency known as the Men in Black. The Men in Black mainly protect the Earth from deadly aliens all over the universe that somehow find their way to Earth. K's arch enemy Boris The Animal(Jermaine Clement) who is an alien, escapes from his prison, which is on the moon. He swears revenge on K for chopping off his hand. So, Boris goes back to the past using a time jump time machine & kills a younger Agent K(Josh Brolin) which means that he ceases to exist in the present. J is baffled by K's disappearance. He asks Agent O(Emma Thompson) as to where K is & she tells him that K's been dead for 40 years. Now, it's J's job to go back to the past using the same time machine Boris used & save his partner.To be honest, I haven't watched Men in Black I & II. Fortunately for me, you can watch the third one without watching the first two and you can still understand what's going on for the most part. Since I haven't watched I & II, I don't know much about the great chemistry shared between Tommy Lee Jones & Will Smith. However, whatever little I've seen of it, it's absolutely spot on. This is mainly because of their differing personalities and attitudes. While J is a happy go lucky agent who destroys aliens with a smile and also manages to wise crack every now & then, K is a serious agent who always has a grim expression on his face(most of the time at least). This has been brilliantly done by Josh Brolin who plays a younger K. The facial expressions, the accent, the tone, and the soft interior as opposed to the hard exterior has been perfected by Brolin. MIB 3 is mainly about the back in time to save the future sorta thing & how J travels back in time to save K's life. So, this third addition is mainly about the chemistry between Josh Brolin & Will Smith. Do they pull it off? Yes! Brolin & Smith share the same magical chemistry that Jones & Smith share. In fact it's hard to believe the younger K is not played by Jones himself. Brolin is that spot on as K. A note on the performances. Will Smith is outstanding as Agent J. Tommy Lee Jones is brilliant as Agent K(though he has limited screen time). Josh Brolin is spectacular as a younger & more fun Agent K. He perfects K so well that, the viewer doesn't miss Jones even for a second when Brolin is playing K. The aliens are innovative & creative as always in an MIB flick. The variety of aliens & their differing appearances is jaw dropping & awe inspiring. The gadgets are slicker & cooler than they were in the first two films. The 3D really enhances the visuals & special effects of the movie. It has been used intelligently throughout the movie. MIB 3 is worth a watch, especially in 3D!",8.0,Anonymous,Comedy
A far better improvement over MIB 2,"After MIB 2 came out, it seemed like for the longest time that MIB 3 wasn't going to go anywhere. Both movies were treated the same way as the Ghost Busters franchise: the first, everyone liked, and the second just totally faltered and had fewer fans than usual. The first film had a nice intro that brought the audience to grips with its characters and story. However, the sequel didn't bring anything new to the screen. The character roles were just switched and a new villain was inserted and had the same intentions of invading earth. But by comparing this film to the first sequel, the first sequel is nowhere close to this one story wise.Coming back to the screen is Will Smith and Tommy Lee Jones as the alien crime-fighting duo. Both actors retain their personalities from the previous films, which is always a good thing. Their mission? To stop a Bogladite named Boris from returning to the past and killing Agent K. If Agent K is killed in the past, a Bogladite invasion will begin on Earth in Agent J's time because there is a certain key that will be missing that allows Earth's protection from a Bogladite invasion. Returning for another run is composer Danny Elfman who provided the music to the last two films. However, the score has a little more guitar in it. I'm not complaining though. The music still sounded great, it just sounded a tad different.Jemaine Clement plays Boris, which is weird because every time I saw Boris, I saw Tim Curry. I guess because of the way he spoke? I really can't explain it but I felt like I was watching him and not Clement. But all that has to be said for this character is that this is one tough villain. Boris is not just ugly, he's fierce and unforgiving and that's perfect. It was even funnier when the future Boris met with himself from the past; even he wasn't nice to himself. Watching Boris recalled to how the villain from MIB 2 just wasn't good enough. The character of Serleena played by Lara Flynn Boyle just didn't seem make her character mean enough. But this is only one character of the film.Audiences will find Michael Stuhlbarg as Griffin, quite an interesting and entertaining character because of his range of probability fortune telling. And then you have Josh Brolin who gives an undeniably excellent performance as playing young Agent K. Brolin's mannerisms, facial expressions and word use show how long Brolin studied the character of Agent K. However, the only thing wasn't pleasing was that some of the characters from the first two movies didn't reprise their roles for this film. But why? These were the characters that helped make the first one a hit and the second a mild hit (for some). A few characters were explained to why they didn't show up, while others were just totally unmentioned. Where was director Barry Sonnenfeld when that happened?The action, dialog, and sci-fi effects are still great to look at in this film. But the idea of going back in time was an interesting take. It was fun to see what kinds of things MIB used back in the mid 1900s. I got a big laugh when J was about to get an ""eye exam"", compared to what it was like in the first movie. This kind of material shows how ridiculous and over the top MIB was as a growing corporation and it's funny to watch, especially the way J handles the issues. The best thing about this movie though, is the story. The plot explores so much of the two main characters. It explains to why K is K. Even more interesting is how it reaches into the background of J, which is new because MIB 1 & 2 didn't bother to dig into this area before. In the end, I was almost just as satisfied watching this film as to the first. I guess waiting 10 years or so can really turn a franchise around.Men In Black 3 is far better than MIB 2 because of its in depth story line and how it focuses on its characters from a different perspective. However, it is not as good as the first because it lacks the supporting characters from previous installments. But after watching this second sequel, viewers will understand much more about the MIB duo than the first two films could ever try to explain.",9.0,Anonymous,Comedy
Somewhere between the second and the first in terms of quality,"I was cautiously optimistic when I heard that they were going to make another MIB movie. The first movie was extremely good in my opinion and even the lackluster sequel had some good things in it. Plus, it's hard not to like Will Smith in pretty much anything. The man is the definition of likable. Add in the chance to see young Agent K, some jokes about the late 60s and more of those comically weird aliens - it all seemed promising.And the movie delivered beautifully. I got pretty much what I expected. It wasn't as good as the first one, which had the novelty on its side and could really work all the good jokes in, but it was definitely better than the sequel. The stupid jokes had been dropped, the dog was thankfully kept out and as a whole the tone was kept closer to the original. It's still lighthearted and family-friendly, but it didn't treat its audience like we were mentally handicapped idiots.And at the same time all the good things were kept in and focused upon. Will Smith's Agent J was still as good as ever, yet he had been given the opportunity to develop as a character. He's a senior agent now and thankfully the movie realized this. Agent K was good as well, and his younger counterpart was played brilliantly by Josh Brolin. Very good role performance in my opinion, he absolutely nailed the character.Plus, the supporting characters were very strong, the villain, while nothing special, still welt like a genuine threat and had character, the imagery didn't disappoint and the tired time travel plot avoided the most obvious pit falls.Still, I must admit that the plot was probably the biggest fault in this movie. Nothing was obviously wrong with it, but nothing in it was all that special either. It's your run-down-the-mill time travel plot to stop the bad guy, who has gone back in time to change things. If you're seen one of them, you've seen this movie. The movie manages to keep its viewers from getting bored by focusing on the characters and the somewhat dark, yet goofy atmosphere, but one could still see that the writers hadn't had any new ideas.Final thoughts: If you liked the previous MIB movies or even just the first one, this one is definitely worth checking out. It's a decent action/adventure film and well worth your time as long as you don't expect it to be as good as the original.",4.0,Anonymous,Comedy
Worst of the series... Unwatchable,"I took a weekend to watch all the movies in the Men In Black series, really enjoyed all of them except for Men in Black 3. From the very beginning it was way less engaging the jokes weren't funny the actors didn't seem to be enjoying it, the alien characters were just gross and not interesting-to be honest I couldn't really watch the whole movie. Feels like they had to make a third one & they wanted to do something different so they made it grosser and chaotic but not better in any way. I see some folks liked it best out of the 4 MIB movies, so if you didn't like the other movies, this is the movie for you, lol.",2.0,Anonymous,Comedy
A Rare Occasion in Which the Three-quel Surpasses the Original.,"Yes, the title is a true statement; everything that was good about the original ""Men In Black"" is done better in ""Men In Black 3"", which is quite a surprise, considering that the third movie in a franchise is usually the weakest. Now, I've never been the biggest MIB fan; I enjoyed the first movie for what it was: a flawed, but nonetheless, entertaining sic-fi comedy. The second, although I don't hate it, failed to live up to the bar that was set so high by its predecessor.And now we have the third, and best, installment. First, the bad things. I found the whole time travel plot, although it does have its fun moments, a bit too clumsily handled. It seems a bit too clunky and interfered too much with the laws of space-time-continuum that have been set by previous movies.The first twenty minutes of the movie seems too reminiscent of what made the second movie a flop. It's self indulgent, full of lame one-liners, and it sort of prevented me from enjoying myself. I feared I just paid to watch another bad MIB movie.But after Tommy Lee Jone's Agent K is erased from time, the movie really steps it up. First of all, the villain is really good. The villains from the first two movies were...well, I don't remember. So I know a villain lacks charisma when I can't remember a single thing about him/her. The villain from this one is a lot of fun. He looks bit like Randy Savage and sounds like Tim Curry. He's got some good one-liners and a couple of cool fight scenes with the heroes.While we're on the subject, the action in this one is a lot better. This is sort of a weird thing to point out, but the first two MIB movies are ugly movies. They look gross and dirty, which I think is what the filmmakers are going for. But there's so much grime and muck that the audience can take, so it's nice to see a cleaner MIB movie.No doubt you've heard how awesome Josh Brolin is as young Agent K. His control and surly attitude capture exactly what Tommy Lee Jones brought to the table, but there's hints of emotion to him as well. ""Something hasn't happened to him yet"", so Brolin's allowed to show some happiness with Agent K's former life.Final verdict: With the exception of the first twenty minutes, it seems like the filmmakers were able to go back and get rid of all of the snarky stupidity of the second movie. They've found their roots with the first movie and managed to make an even better movie. It's a good summer action movie, plain and simple.",8.0,Anonymous,Comedy
"No spoiler, but this movie was not too good.","Let me start by saying, I had low expectations for this movie and the movie turned out to be worse than I expected. First thing first JOSH BROLIN did a Phenomenal Job as a young K, PHENOMENAL!!! Will Smith, I am a fan, but you failed to provide the comedic relief in this one. I will not lie, yes I did laugh, but for the most of it, the only jokes I really found to be actually funny made most moviegoers at our showing(white audience) cringe due to the racial nature and historical facts of most of the punch lines. While I have definitely seen worse, what upsets me the most about this movie is that we supported putting this movie ahead of THE AVENGERS!!!!!! The Avengers was an AWESOME movie from the corny jokes to the story, action, acting, everything about the Avengers was great.I do appreciate how MIBIII attempted to fill the holes in time traveling deaths, but at the end of the day, they failed at that as well. Put it this way, if you're over the age of 10, turn your brain off and enjoy because even my 11 year old twins were left unsatisfied by this film.",3.0,Anonymous,Comedy
men in black 3 review,Men in Black I liked the humour and the special effects. This film would appeal to adults and young adults. The plot is about aliens trying destroy the earth and will smith is trying to stop them.Will Smith- he did act very well.He has great comic timing and his facial expressions have to be seen to be believed. Tommy Lee Jones- he did a brilliant job. The special effects where very cool. I liked Boris the animal the best because I liked how he pulled the small spider out of his hand.There were also some fantastic scenes involving a rocket and an interesting twist in the plot towards the end of the film. Yes I would recommend this film to my family and friends to watch this film.,8.0,Anonymous,Comedy
Back is the fun charm of the first movie.,"Did you love the first Men in Black? Me too! With its razor sharp writing, awesome visual spectacle, brisk pacing, and the hysterical chemistry between stars Tommy Lee Jones and Will Smith, it was the Sci-Fi genre's ultimate answer to the buddy comedy. And even if you wanted to neuralyze the second film right out of your memory, fear not. Men in Black 3 recreates the same unabashedly campy, slightly gross charm of the first movie, adding up to one surprisingly satisfying whole.In this third movie of the MIB - a top secret agency whose primary objective is to monitor extra-terrestrial activity on the planet earth - J and K are still kicking alien butt and taking names. However, due to a strange warp in time, K is killed by Boris the Animal, who travels back in time before K can shoot off his left arm and arrest him. J now has no other choice but to travel back to 1969 to work with a young K and help him stop Boris' evil plans once and for all.Aside from some massive gaps and inconsistencies in continuity, this is a delightful movie, and what I think the second film should have been. By returning to the roots of the first movie, Men in Black 3 anchors itself with solid pacing, and a fun story, and even if the humor is definitely not as successful as it was in the first movie, it's still funny enough, and even the bad jokes are still tolerable to a degree. As you would also expect, it continues to play up the seamless chemistry between the two leads, giving them plenty of shining comic relief, but also adding a surprising heart to their back stories. And to back all that up, plenty of great visual eye candy to go around. Specifically, makeup design legend Rick Baker is seriously deserving of Oscar attention for his really cool alien designs.Will Smith, aside from managing to make the film fun on his own, has a big task in the chemistry between two different actors. Tommy Lee Jones is absent for most of the film, leaving Josh Brolin to take his place as young K. Brolin is so uncanny in his mannerisms and deadpan delivery that one must assume that Jones gave him lessons on the role while the two were filming No Country for Old Men together. Jemaine Clement plays Boris the Animal with sinister relish. Not as humorous as Edgar, but nowhere near as flat and dull as Serleena. Michael Stuhlbarg and Emma Thompson also make the most of their small supporting roles.**** / *****",8.0,Anonymous,Comedy
discriminate against Chinese,"needless to say .... some stuff in the movie had that effect so even china version cut those 15mins kind i watch from hong Kong, f dislikes to those discriminatory director ,producerdirector's ""casual"" depicting of stuff can somehow can have longer subconscious effect on people's mindn needless to say these kind of movie people got to behavebillions of poor people in china kind of can b affected indirectly by this, econ , image ...blah(vicious cycle u know much stuff)( don't excuse n say i m too sensitive ,not humorous enough...",5.0,Anonymous,Comedy
A fond farewell,"It has been a long time since the first two movies, and I still can have laughs over those. So I look upon this as sort of a farewell to the franchise. The CGI is done very well, especially for Boris the animal, and he really is the alien focus of the film, which allows for a more personal story of K and J and how things developed between them. J has to go back before K even met him, traveling in time to prevent a disaster for the earth. And Josh Brolin does a good job of playing a young K. It is a very entertaining movie and simply is fun to watch. Nothing seems to phase K, and when he has to try and use the belt battery neuralyzer that was funny. I also liked J's comment about the goldfish being flushed down into the sewer, and adding Griff was a great idea.",8.0,Anonymous,Comedy
A Strong Basic Plot With Benefits,"27 May 2012. The basic premise of this story with its unexpected dark but at the same time light twist at the end was a scene to be savored along with a new trans-temporal personality make for a great entertaining show. The third time out, the emotional heart of this movie is in even greater display, Josh Brolin following up with another strong performance from his earlier W. (2008) portraying former President George W. Bush along with a nice dramatic dual relationship between agent J. and K. There are the same nice one-liners, along with the dry humor. Somehow off putting was the striking portrayal of violence at the beginning of the movie and Tommy Lee Jone's appearance at the beginning of the movie that seemed strikingly older and weathered, and in some ways tired performance which after the first scene picked up greatly into his smooth Agent K. Emma Thompson, as Agent O for all of her star charisma seemed somewhat underdeveloped and under-scripted, an opportunity lost. Nevertheless this was a solid movie with the action, humor, and compelling storyline making for a fun, enjoyable movie, one worth the money. Certainly no disappointment at all.",8.0,Anonymous,Comedy
Pictures of Matchstick Men,"Greetings again from the darkness. Uninspired sequels often prove quite annoying for a true movie fan. However, dedicated followers of a franchise often overlook the flaws and are just happy to see their familiar heroes back on screen. Back for a third time in 15 years, Agents J (Will Smith) and K (Tommy Lee Jones) show they can do this in their sleep ... Mr. Jones may have actually dozed off a couple of times.Fortunately there are a couple of things that make this one entertaining enough. Josh Brolin's spot on imitation of Tommy Lee Jones may be better than the real thing. Brolin seems to be enjoying himself and realizes he is the featured attraction here. There is also a very creative segment that takes place at Andy Warhol's Factory ... with Bill Hader pulling off the Warhol look and voice quite well.Obviously with the Warhol segment, time travel is involved. That's the real disappointment here. Outside of the Apollo 11 segment and listening to Status Quo play ""Pictures of Matchstick Men"", the trip to 1969 is really a wasted opportunity for plot and humor. Also scarce is the use of aliens that were so prevalent in the first two. This time around, we get an overdose of Boris the Animal played by the always interesting Jemaine Clement (Flight of the Conchords).Also back is Emma Thompson in a couple of brief scenes as Agent O. In addition to Brolin, we get new life from Alice Eve (a young Agen O) and Michael Stuhlbarg as Griffin ... a less annoying version of Joe Pesci from the Lethal Weapon series. Director Barry Sonnenfeld has stuck with this franchise for all three entries. Let's hope it's now allowed to rest in peace.",5.0,Anonymous,Comedy
Great fun and a great sequel,"Men in black 3 may have really bad and outdated cgi at points, it still has fun action, great comedy, fun characters, awesome performances (standouts are will smith, jemaine clement, and especially josh brolin), a good concept, and even if the effects are not good at some moments, the film still has creative alien designs. Definitely on par with the first one",9.0,Anonymous,Comedy
I loved it,"The review really tries to drive home the suspense for the secrets and well they should! This is the best movie in the trilogy. It might be a little wordier then the other two, but everyone in my office at DISH agrees that it was necessary. This is the movie that ties up all the loose ends left in its predecessors. And to top it off it was hilarious enough to leave the wife, kids, and even myself laughing all Friday night. When we were using the Redbox, which only has a handful of movies, it was always a challenge to find something for the entire family. But now that we have over 100,000 different selections through Blockbuster @Home from DISH, I have not seen one person disappointed face on a movie night in months.",9.0,Anonymous,Comedy
old and nothing new. just plain boring.,"The continuity is as crap as crap can be, and that is something you don't see much in big budget films. J and K bicker like they've only been working together for like 14 days or so when in fact they have been working together for 14 years. It's not the bickering per se that I can not take but WHAT they bicker about, making it seem like J is a nooblet who just started.Another continuity problem is how K has this big secret room and some huge personal plan to defend earth from aliens that no one else knows of, something that anyone with average intelligence would share with others or at least SOMEONE before going into retirement and erasing his memory like he did in MIB 2.Other than that the story feels like a mix of the two previous movies and adds nothing new, interesting or exciting. Also, I was expecting to see K going into retirement once again but that didn't happen which doesn't feel logical at all having a guy in his eighties running around chasing bugs and I honesty thought after watching K and J fall down from the roof and seeing K's face afterwards that his career was going to be over.",2.0,Anonymous,Comedy
Something to learn here,"I really enjoyed this movie. Many films which move between time zones can get very confusing. These time jumps were clear and well directed. I loved the character of Griffin. I study a lot about the new World Shift in Consciousness that the Mayan Calendar brought a lot of media attention to. It won't all happen on December 21, 2012 necessarily. It's a big process and has already started. We may not see the most dramatic changes until early 2013 but they are inevitable and they will be mind-blowing in a good way.What I've learnt about moving from a 3D perspective to a 5D perspective is exactly what Griffin's character has correct. It's about seeing all possibilities and probabilities as well as all circumstances that brought you to where you are now on any given topic. From there you can calculate what scenario is most likely but you can also bend fate in the direction of the ending you'd prefer. Pretty cool.",8.0,Anonymous,Comedy
"Low expectations, high results.","After watching MIB2 I didn't know whether the next one would be any better. Boy was I surprised.Will Smith delivers an amazing performance as Agent Jay, Tommy Lee Jones is great as well, and the new guy who plays ""Young Agent K"" does an excellent job at his role.The movie is a little slow to start, but it picks up quickly and is very entertaining. I was pleasantly surprised to see how funny this movie is, the jokes were well written, and there were no stupid gags.Overall I'd watch this movie again in a heartbeat. It does have a few slow parts, but it makes up for them with lots of jokes.",9.0,Anonymous,Comedy
I miss Frank,"When Boglodyte alien Boris the Animal escapes from a maximum security lunar prison, he sets out to get his revenge on Agent K who arrested him and shot one of his arms off 40 years ago. Boris travels back in time to change history so that he carry out his planned attack on Earth. Armed with this knowledge, Agent J must also travel back in time and find young Agent K in order to make sure Boris isn't successful in rewriting history...One thing, MIB3 has, which the previous 2 films didn't particularly possess was a slicker story. It's clear that some thought had been put into the narrative and despite time-travel being the crux of the plot it isn't overly complicated and is fairly straight-forward to follow. I also found it interesting looking back at Agent K's younger years and seeing how and why he became the curmudgeon that we saw in his later years (viewers will understand his character much more by the end of the film).Tommy Lee Jones is side-lined for the majority of the film leaving Josh Brolin as Will Smith's sidekick for pretty much all of the film. Thankfully, the 2 men work well together and Jones' absence isn't quite as noticeable as it could have been. Josh Brolin does well in the role of young K taking us nicely through his journey and the chemistry between himself and Will Smith was also pretty good.I think what lets things down slightly here is that I didn't find it to be quite as funny as the previous 2 films; perhaps part of the reason for this lies with the darker and slightly more emotive plot line. A lot of effort had been put into the story, but I felt that this came at the expense of some of the dafter elements that made the previous films work.MIB3 is still not a bad film and given that this is the second sequel this really should be taken into context. It remains watchable without being particularly great.Final note; I did miss Frank the dog; he was funny.",5.0,Anonymous,Comedy
On to the moon,"What can best be described as homage to back to the future, your favorite G-man Agent J (Will Smith) sets out on a course to save the world from being conquered by the Boris the Animal escapes his moon prison and is able to penetrate the time continuum to save his arm and take over what is rightful his, the earth. What Agent J discovers is a young version of Agent K (Josh Brolin) and Agent O (Alice Eve) and reacquaints himself with the glories of the 60s, where space travel to the moon was a reality and fashion hipsters of the 60s were a preclude to the age of Aquarius. The third time is the charm as this latest in the Men in Black series does not disappoint and keeps you on the edge on your seat as these special men in black keep the peace between humans and aliens.",9.0,Anonymous,Comedy
A Worthy Addition to the Franchise with Heart and Humor,"Men in Black 3 is a welcome addition to the franchise, delivering a fresh and engaging story with the same heart and humor that fans of the series have come to love. Will Smith and Tommy Lee Jones reprise their roles as Agents J and K, respectively, and the addition of Josh Brolin as the younger version of K is a standout performance that adds a new dynamic to the movie.The special effects in Men in Black 3 are impressive, and the time travel aspect of the story adds a new layer of creativity and excitement. The action scenes are well-executed, and the humor is clever and often hilarious. The plot is engaging and keeps the audience invested in the story, with a few surprising twists along the way.What sets Men in Black 3 apart from its predecessors is its ability to explore deeper themes about regret, redemption, and the importance of relationships. The relationship between J and K is at the heart of the movie, and the emotional moments between them add a layer of depth to their characters and the story.Overall, Men in Black 3 is a worthy addition to the franchise that delivers heart, humor, and a fresh take on the story. It's a movie that can be enjoyed by fans of the original and newcomers alike, with something for everyone from its witty humor to its exciting action scenes to its heartfelt moments. It's a must-watch for anyone who loves a good sci-fi adventure with a touch of heart.",8.0,Anonymous,Comedy
Josh Brolin/ Tommy Lee Jones works,"The third outing for Men In Black burst onto my cinema screen last night and had me hooked right from the start.A vastly superior sequel to the second film,( and longer too )this film succeeds in that it is n't just another MIB formulaic outing.Time-travel needs careful handling in films and here, it makes it necessary to the plot. Josh Brolin stole the show for me though and made a hilarious and well voiced youthful Tommy Lee Jones. Not sure about Emma Thompson's 'age'in relation to Tommy Lee's. And the baddie ...is REALLY BAD.The twist at the end was very clever and heart rending and had me thinking about it for some while after I had got home.",10.0,Anonymous,Comedy
Enjoyable but should not have been made,"Men in Black III is a decent movie only it pales in comparison to the first two titles.The one thing that made those two titles superior was the cohesiveness of humour,action and science fiction. In this third part the humour is barely present and in some scenes even get overshadowed by melodrama.I could have lived with the uninspired action scenes.Or with the downplaying of the science fiction elements.Even with the tiresome rehash of the ""which celebrity is an alien"" jokes.But almost no physical comedy and Will Smith not his witty self that is just unacceptable.The one and only redeeming factor was Josh Brolin as Young K.He easily stole every scene he was in.Only it wasn't enough.With all these talents involved you would have expected this to be the laugh riots the first two were.I only could manage a smile or two.In my opinion this entry should not have been made.",5.0,Anonymous,Comedy
They're Back in Black,"Men in Black was a great movie, and the second movie was good too. However, this movie was absolutely awesome.J and K return for the third part of the series. J and K have been partners for years, but J still feels uneasy about K's stoicism. However, the arrival of a old threat, Boris the Animal. Boris has a plan to take over the world, a plan that involves killing K in the past. In that way, K can no longer be a threat to Boris in the present. J must go to the past and save his partner, by joining forces with K's younger self. In this new adventure, J will discover things about K that will change the way he sees him forever.Tommy and Will are still as cool as ever. The newcomers are Josh Brolin as K's younger self. He is cool as the younger K, and his performance lets you see that he and Tommy Lee Jones still play the same characters. There is also Emma Thompson as O and Alice Eve as O's younger self. They are charming and welcome additions to the series.While I felt awkward with some of the surreal and crazy humor, the film is a very satisfying experience. It's definitely worth watching.",9.0,Anonymous,Comedy
