title,content,rating,username,genres
10/10,"Bolt one of the best disney movies from the year of 2008 just like Wall.e this movie is about three animals a dog named Bolt, a cat named Mittens and Hamster named Rhino that will go on awesome adventures i adore this movie.",10.0,Anonymous,Animation
Underbolt,The movie does not make you bore or disappoint you.But it's nothing great or abnormal.Lazy making makes it not so worthy.Watch if you have so much time to spare,5.0,Anonymous,Animation
"Rendered a Soft Appeal & LookSolid Entry in the ""Cartoon"" Canon","Cute and Cuddly at times, this Disney Animated Feature is far from a perfectly conceived Story that has a Familiar Feel, but is Loaded Up with Laughs and Endearing Characters. The Triple Bonding of a Dog (Bolt), a Cat (Mittens), and a Hamster (Rhino) on a Road Trip is the Stuff of Life Lessons and Content of Character Building.Despite some Clumsy Storytelling and Transitions, like the End of the First Act, threatens to make the Movie a Chore to Sit through, it does become more Engaging as it Settles into the Story Conceit and Fancy Footwork.Although Rhino (the Hamster) has many Fans, He really is the Weakest of the Lead Trio, and often seems like He is there to give some Confidence to Folks Forever Fighting Weight Problems and is the one relied upon for most of the Comedy Relief. He is Upstaged by the Pigeons.Overall, it's a Charming Children's Film that has some Appeal for Grown-Ups. The Animation is Smooth and Silky and the Graphics are Muted Somewhat to Render a Softer Appeal. It Works.Will most likely not Attain Upper Echelon or Top Shelf Status but is a Solid ""Cartoon"" and a Respectable Genre Entry.",8.0,Anonymous,Animation
Such an underrated film,"This nice animated film totally deserves more love.It wasn't made by Pixar, but it was pretty good, having very good animation, many funny moments and very likable characters.In my opinion, it was the best thing that Disney (without Pixar) have done in a long, long time. And from my personal taste, I enjoyed this way much more than ""Tangled"", mostly because ""Bolt"" feels way more honest than that film (Which seemed mostly like a desperate attempt to resurrect the classic animated fairy tales done by Disney)The voice acting was pretty good, I never thought that Miley Cyrus was able to do such a good performance, and John Travolta's voice acting fits perfectly with the main character. However, my favorite character was Rhino the hamster (played by Mark Walton) which is one of the funniest characters form the history of recent cinema. I think that Rhino is funny enough to have his own movie.",10.0,Anonymous,Animation
Decent and entertaining,"I think this movie is decent and entertaining to watch. I feel like this movie is getting dunked on but I honestly think it doesn't deserve to be. I think it does serves a lot of good content.I do think that the story is decent, there's really nothing interesting about it, it's just an ok story. The adventure of Bolt, Mittens, and Rhino is really not that interesting but it's solid. Bolts character is pretty interesting and what he learns is good. His journey to get back to his owner, Penny, feels very well handled and done well. Voice casting, I think it was okay, it was a fine choice and don't have any problem with that.The movie is ok and decent from start to finish.",5.0,Anonymous,Animation
Bolt — A animation buddy picture with action and fun,"Bolt is a funny animation movie that can be enjoyed by both kids and adults that are kids at heart. The humor is not multilayered so that you can enjoy it on a number of different levels, but it's hilarious.As far as I'm concerned, Rhino is the laugh star of this ensemble, close behind are the pigeons. Bolt, even though adorable, is the least funny one of the cast, probably because he's such a straight face hero. I won't rob him of his glory though, because we want him exactly like that, he's driving the whole film. Mitten fits right in as the unwilling sidekick.The story is very engaging, if without any surprising ideas. The intro is a blast of super powered action. The dialogs are good. The animation is sweet with bright colors and very effective. Voice acting is nice and without any reproach.I'd say it's a solid animation, just lacking a bit of depth.",8.0,Anonymous,Animation
Bolt which predicts a tear on our cheek,"Penny adopt a dog that years later would be part of a television show. Bolt believes his supernatural powers are real and after an episode in which his mistress he was taken prisoner escapes from his trailer and runs to save but get in a box that is shipped just on the other side of the continent. Aided by some pigeons he is taken to a cat (Mittens) and he begins the journey back to Hollywood. On the road is convinced that he has no power and is actually a normal dog and learn habits that needs to know, such as asking for food or play. The film has a happy ending, Bolt manages to get to Penny but only after passed through several adventures. From this animation learn to pay more attention to animals, love them more and see that they will protect us and save us from danger. A film for the whole family that I would see it again with great pleasure.",8.0,Anonymous,Animation
Delightful fun from start to finish.,"John Travolta stars as a superstar dog and Miley Cyrus is his owner in Disney's 'Bolt'.Although this movie lacks the awe that some other movies like 'Wall-e' and 'Up' had, 'Bolt' does manage to entertain us and please adults as much as kids.John Travolta is a very talented actor and I think that him playing a talking dog was the right thing to do.Get someone else to do it and it might not have been so good.Famous singer/actress Miley Cyrus plays Bolt's owner, and I honestly have to say that she didn't do a bad job here.Her music may suck because of how clean the lyrics are and the look of her movie looks Razzie worthy, but she manages to do a decent job in 'Bolt'.I also have to give a hand to the some of the action sequences and mostly the animation.In short: 'Bolt' is a fun 96 minute animated movie that's delightful fun from the very start to the very finish.",8.0,Anonymous,Animation
Such a cute movie,Shows how strong the bond is between a dog and their human. So cute and enjoyable for the entire family.,8.0,Anonymous,Animation
A favourite!,"I have just had the pleasure of taking some time out of my day to enjoy a truly wonderful movie. I enjoyed Bolt even more so than I did. I expected just a cute movie with beautiful animation. I got that, but so much more. Beyond the detailed visuals and funny and cute characters, lies a wonderful message. Bolt is a movie with a true heart to it, if you will.I also applaud Disney for the portrayal of rescued animals, and I hope that this movie perhaps may have inspired people to adopt (after proper research of course) their next addition to their family.I truly recommend this to the whole family, both young and old!",10.0,Anonymous,Animation
Bolt 2008,"Director: Byron Howard and Chris WilliamsStarring: John Travolta, Miley Cyrus, Susie EssmanBolt was the first 3D animated Disney movie to be released after buying Pixar and it shows. The 3D effects are quite noticeable and true to the high bar Pixar has always set for itself they are natural in presentation.It is a story of a super dog Bolt ( voice by John Travolta) who battles against the bad green eyed villain Dr. Calisco (voice by Malcolm McDowell) with his human girl Penny (voice by Miley Cyrus) in TV. Bolt does not know he is just an actor and that his super powers are not real.As a dog loving person I knew that I would like this at least in some level, but was pleasantly surprised with the quality of both the story and the technology. The animation just looks plain awesome in 3D all those animals hairs look so real and the 3D really works beautifully by making the movie an enjoyment to watch.The animal characters are incredibly cute, but they still have their own personalities and some edge. The dialogue is witty and charming. Bolt is a fun adventure with likeable characters and some good gags. There are also some very good choreographed action sequences.Good Disney movie for all ages. Well CGI animated film and a nice likable cast of characters. 8/10",8.0,Anonymous,Animation
best CGI movie i've ever seen...,"I really miss the classic 2D animated movies, but Bolt is without a doubt the best CGI movie I have ever seen. I did enjoy some other well done CGI movies like Finding Nemo, but none have ever really intrigued me as much as Bolt did.When I first watched the trailer, I have to say I wasn't totally excited to see it. After hearing a lot of great things about it though, I decided I should give it a chance, and I am SOOOOO glad I did.Being a teenager who doesn't find any interest in doing the typical things teenagers do, I am trying to be a kid for as long as I can and great animated movies like Bolt really help because it enabled me to feel the things I felt when I watched great movies like The Lion King. I laughed, I cried, and I wish more people would have seen this instead of Wall-E, which I did enjoy but I have no desire to see it again (I personally prefer the animated movies with talking animals because that would be a dream come true for me). There hasn't been many CGI movies with talking animals, which is probably why I still like to repeatedly watch the classics like Bambi, Lady and the Tramp, The Fox and the Hound, Oliver and Company, The Lion King, etc. I can watch Bolt over and over again, and never get tired of it. Bolt, Mittens, and Rhino are SO easy to love and are all awesome characters; every minute of this movie is pure entertainment. If more CGI films like Bolt come out in the future, I certainly won't hesitate to see them.",10.0,Anonymous,Animation
i Give 9 🌟 for Hindi Dub,It's a great Hindi Dubing film ever. Cat Hindi Dub Impressive because It's Haryanavi Language,9.0,Anonymous,Animation
"An energetic, heart-warming animated film.","This film, in my opinian is possibly the beginning of the Disney Revival era. The story and characters felt like how old disney was before it went down hill in the 2000's. All they did was make direct to sequals to classics and made very boring, uninteresting films, with the exception of Lilo and Stitch. But then this film came out and I was blowb away. I didn't see mucb of the trailers back when I was 11. So when i got the DVD for christmas, I didn't know what to expect and I loved it. I have watched this film so many times. And even as a 21 year old adult, I still think it holds up. The animation is really good, the characters are amazing, but it is the voice acting that really shine's. John Travolta as Bolt was an amazing casting decision and tbw other voice actors. My only critisim is that, while she can act very well in this film, Miley Cyrus's voice is so recognisable that it is a little disstractinf, but it is still ok. I would say the climax is the best part of the film. I 100% recommended tbis film. Ever since John Lasseter became involved with Walt Disney Animation, his influence have really helped the studio create better movies, which would result in the disney revivil era. 😁👍🏾",8.0,Anonymous,Animation
My Favorite Disney Movie,"I loved this movie as a kid, and I am still obsessed with it. It's my go to movie for when I'm sick, tired, bored, or have a couple hours to kill. This would make an amazing family movie night.",10.0,Anonymous,Animation
An Exceptional Animated Film by Disney,"Bolt is directed by Byron Howard and Chris Williams and is the very original story of a dog that regularly stars in an action/adventure television show. Despite it being a fictional television show, Bolt, the dog, believes in every second of it. When he mistakenly gets shipped from Hollywood to New York, Bolt must, with the help of new companions Mittens the alley cat and Rhino the small hamster, get back to Penny in order to save her from the threat that he wholeheartedly believes is real.Bolt is, as far as animated films go, one of the most underrated films ever created. With its combined amazing voice acting, animation, and very clever writing, Bolt is a great film, with a lot of style and substance. Coming from Disney in a dark streak of theirs, Bolt didn't have any expectations from me, yet it impressed me on every level. The low amount of recognition Bolt gets is unacceptable, because it is a substantial film.The voice acting is what really elevated Bolt to the next level. The talent of John Travolta, Susie Essman, and Mark Walton add for a great team littered throughout the film. John Travolta pulls off the brave, big hearted Bolt with a passion that live action actors can't usually bring to an animated movie. Both Susie Essman and Mark Walton as supporting characters Mittens and Rhino back up the lead role with a large amount of vigor, and play their characters considerably.The animation is top notch for the standards held these days, and impressed me greatly. The animators smartly knew to blur the background while giving the foreground much detail, which, overall, made the characters pop like a bubble. Each and every character stood out, be it Bolt, the superdog, or Penny, his ""human."" Although the background was blurred, like mentioned above, it doesn't look cheap. None of the animation looks rushed, and it all looks very clean.My main issue lies with some conveniences thrown into the plot. Despite Bolt's target audience being smaller children, it was obviously directed somewhat to an older age as well, proved by its tear inducing moments cluttered throughout the movie. At certain times in the plot, the characters may be in a place in which the writers didn't seem to have a plan to get out of, yet, soon enough, a large factor in the film will suddenly purpose itself, and everything will work out for our heroes. Although this issue isn't that prominent, it really bothered me, and took enjoyment away from film altogether.The clever writing in Bolt impressed my on a very large scale. Almost all of the dialogue, particularly between the characters of Bolt and Mittens, is absolutely flawless, with great banter and sly exposition thrown in the middle of it all. Once thing going for this is the difference between their species, a dog and a cat. Their characters' contrast added for a great relationship between the two of them; a relationship the entire audience can relate to.Another minor issue I found in Bolt was the slow exposition. Due to the extravagant plot, the film takes its time to set up for the adventure that's about to come. Once the adventure kicks into gear, the film begins to move very quickly, but the exposition seems to drag on just a tad too long. If the script would've removed a few unnecessary characters, namely a pair of annoying cats, then the first fifteen minutes (or so) may have moved faster.The last thing I have to mention about Bolt is the fantastic score. The musical score, composed by John Powell, is absolutely golden. Every single minute that any sort of action was taking place, the score was pounding, demanding that the audience sit on the edge of their seats. The viewer already cared about the characters, and their goals, but with the astounding score booming from the speakers, the audience begins to care all that much more about everything that's taking place in the film.Overall, Bolt is one of the best animated films that Disney has made in a long time. Pretty much anyone will relate to, and enjoy, this excellent movie.",8.0,Anonymous,Animation
Bolted to a good rating.,"After the very good Meet the Robinsons, I tried not to have too much high expectations for Bolt, as two good ones in a role for Disney animated movies in the 2000s were rare. However, after watching it, I was also pleasantly surprised! It's an interesting story about Bolt, an American white shepherd, who is the star of a fictional TV show, but has lived his whole life on the set and believes he really has superpowers. When separated from the studio by accident and believing his co-star, Penny, really got captured, he sets off on a journey to rescue her. Along the way, he meets Mittens the Cat and Rhino the Hamster and learns the truth about himself.This movie started very heavily on the sci-fi stuff and seemed like a copycat of the motion picture, The Truman Show. In addition, some of the characters including the movie agent and the studio manager acted too superficial. However, what ultimately resulted was more than just typical Hollywood superfluous stuff and cliché action heroes; there were actual meaningful adventures and drama, from Bolt lost in the city when trying to find Penny to him learning the truth about himself and life in general. I've also found that the character Mittens was witty and humorous, especially when she appeared oblivious when Bolt actually thought she was partly responsible for Penny's disappearance. The growing friendship and teamwork that the animal characters eventually formed were also meaningful and gave the movie heart.The CGI animation is colorful and detailed (I especially liked the various cities), and the direction is well-paced - it makes you eager to find out how everything will unfold at the end. Like Meet the Robinsons, it's one of the better Disney animated films from the 2000s.Grade B",8.0,Anonymous,Animation
Thrilling dog movie,"I like the film but although there is a few parts in the film that are scary for kids. I think I really like the characters I really like the dog is quite funny! I don't like the black kitten I found a little bit annoying and I found it I really liked the scary bits though especially when I was a kid because they made me want to keep watching the film the part where Bolt gets kidnapped ,and it was a very thrilling film and there was a lot of creative plots going on a lot of ideas and a lot of imagination because it was so heartwarming to see Bolt as a puppy.",9.0,Anonymous,Animation
Bolt for president!,"Oh Bolt! How I love you! This is by far one of my top favorite animated movies of all time, and I'm not even a John Travolta fan! My favorite thing about this movie is the opening. If you watch this with someone who doesn't know what is going to happen, the opening credits are fun to watch them be surprised by. I love a good twist! I thought John did a fantastic job (probably because I didn't have to look at his actual face, which was really only good for Grease) and even Miley didn't annoy me the way she usually does. The hamster was a fantastic addition and is pretty much everyone's favorite character. The pigeons were so well animated I was keeled over laughing from how life-like they were and their New York accents just made it that much better!I won't sum up the plot because if you haven't seen it and don't know what to expect from it, there is nothing I can say that won't give the opening credits surprise away and since that is my favorite part about it I refuse to ruin that for anyone. Great for kids, great for teens, great for adults. This is true Disney gold! 10/10! I would give it a 20/10 if I could!",10.0,Anonymous,Animation
Two paws up!,"Every time I watch this film, I like it a little bit more. That's three times I've sat through it, and my ever-growing appreciation has increased it's rating from 7 to 8. Huzzah! There's an action packed plot, decent CGI, appealing characters and some great lessons about pet ownership. What's not to love?Bolt thinks he's a superhero dog from a TV show... when in fact he's just a regular pooch. Accidentally knocked out and transported from Hollywood to New York, he is forced to team up with a snarky cat called Mittens (My favourite, both for her species AND her sarcastic demeanor) and a hyperactive hamster who goes by the name of Rhino to find him way home.Bolt's cluelessness about the outside world (he's lived in a studio for all his life) and his attempts at performing his non-existent powers are the basis for much hilarity, along with Mittens's ever sardonic remarks and Rhino's never-say-die attitude (in comparison to his size).But there is something deeper here, about the unspoken bond between an animal and it's owner. Bolt KNOWS his 'human' loves him, despite her being an actress... and Mittens was absolutely devastated to be abandoned on the streets of the Big Apple, unloved and declawed... (A disgusting practice which is thankfully outlawed here in the UK). The speech she gives about why she doesn't trust people late on is heart-rending to the core. Rhino, on the other hand escapes from a trailer park during the movie... and we never hear from his owner again. Well, he seems happy enough...As I've shown, rewatchability is high due to the little things you'll miss along the way, and the end result is one of the most purely joyful ways you can spend 90 minutes. Especially if you're an animal lover. Guilty as charged. 8/10",8.0,Anonymous,Animation
"Surprised me. I was expecting mediocrity, and got real entertainment","99 words or less (okay 110):Like another reviewer, I had seen the trailers and was expecting...not much. One of my daughters insisted on going, and my wife and I drew straws. I lost, so I had to go. Added to that, the show in our local theater was in 3D, a format I have never liked.Imagine my surprise. The plot, though predictable (hey, it's Disney. you are expecting a SAD ending?) was well executed, with interesting characters, good script and storyline and what is becoming the usual: beautifully rendered animation. The 3D glasses looked and felt like slightly polarized sunglasses and the effect enhanced the experience.Go see it. Happy ending and all.I feel better now.",8.0,Anonymous,Animation
A Fantastic Animated Film that Will Appeal to Adults,"Last night I watched Disney's ""Bolt"" animated feature from 2008. I knew very little about the movie going into it, and I imagined that since I had heard less about ""Bolt"" than I had about some of the other animated features in recent years (""Brave""; ""Big Hero 6""; etc.) that perhaps the movie would be a flop. I must say that I found myself pleasantly surprised with the film, and it made such a good impression on me that I've given it 9/10 stars.The movie follows the story of a dog named ""Bolt"" who happens to be a television star in Hollywood. Bolt's adventure takes him across the country before working his way back to Hollywood where he's trying to reunite with his ""person"" (i.e. owner), Penny. Bolt is voiced by John Travolta and Penny is voiced by Miley Cyrus, both of whom do great jobs in this movie.If I had any one word of criticism for ""Bolt"", it would be the way in which the film portrays the dog as a movie star and shows behind the scenes footage of his career. For example, you see producers and agents talking with the show's cast, and you see graphics people working at computers to edit the show for production. For me, there was a bit of an uncomfortable vibe there, inasmuch as the way that it's done takes away from the magic of the movie a bit. I felt bad for kids in the audience, many of whom might be seeing a movie for the first time, and who were seeing that movies and TV shows in general are all sort of fake. That in and of itself takes away from the film a bit, but then you throw in the fact that the way in which it was handled might be a bit hard for some younger children to really ""get"", and that raises questions as to whether or not the script for this movie was very well thought out.But, no sooner than I say that, I have to admit that if you can get past the whole ""behind the scenes"" thing that is featured in the movie and just take it for what it is, the film itself is outstanding. This is why I say that the movie will appeal to adults just as much as it does older kids who won't have a problem comprehending the behind-the-scenes technique. Once you're able to forget about whether or not your four year old is going to understand what's happening on the screen and enjoy the movie just for yourself, you'll probably really enjoy this movie.Last but not least, I'd just quickly remark about how amazing the CGI effects are in this film. That's nothing out of the ordinary for computer animation these days, with lots of other movies using similar techniques to offer up stunning computer generated visuals in feature films, i.e. ""Shrek"", ""Monsters Inc."", ""Toy Story"" and the like. But as someone who has only seen a handful of those movies that are becoming more and more plentiful, ""Bolt"" reminded me of what a fantastic age we live in in which animation can be so incredibly sharp, detailed and defined.All that said, if you're watching this movie as an adult or if your child is old enough to understand the somewhat awkward behind-the-scenes technique of the script of this film, then I imagine that you'll find yourself loving ""Bolt"". It's a neat film with great graphics and an engaging story that you may enjoy as much if not more so than your kids.",9.0,Anonymous,Animation
The nostalgia is real,"I remember watching this so much when I was younger, back in elementary, the simpler times. This movie has great voice acting, chemistry, writing, directing, and so much character. This movie will always have a special place in my memories and my heart .",10.0,Anonymous,Animation
amazing,I love this more than popcorn and I reallyy love popcorn. yasssss bolt slayyyyyyyyyy,10.0,Anonymous,Animation
A Cute Film The Kids Will Enjoy.,"The dog of a big television show thinks everything he is doing is real, until he escapes ""by accident"" and is shipped far away to New York. Now he must find his way back to the little girl he loves and protects all while thinking he still has these special powers.The film's animation is nothing spectacular, but will please the little ones. The opening sequence is a scene from the television show, so it's packed with fast paced action and editing. Well done and interesting to see how the incorporated the dog into a superhero fighting everything from guys on motorcycles to helicopters.The story itself is good enough to keep me interested and doesn't really get too stale. It goes through the required clichés of this type of flick, finding out he has no powers, feeling bad and upset, then realizing he still loves the girl and wants to get back to her, blah blah blah. It's all there, so don't expect anything really new in that department.The voice acting is basic, specifically from the leads, Miley Cyrus and John Travolta. Is she in character? Or playing herself? The cat and the hamster steal the show in every scene they are in. Good chemistry between the three characters on their way back to Hollywood, which makes for some good laughs and more toys for the little ones to buy.I can recommend the film because it is entertaining, feels like this years Kung Fu Panda, then again it feels like this years any animated film that isn't Pixar. Give it a look, the inclusion of the cat and hamster characters give it enough of a comedic touch to make it slightly above average.",8.0,Anonymous,Animation
A lot of Fun,"Bolt isn't the greatest movie in Disney's animated Library, but I can say that it's in my top 20, maybe in my top 10.The plot is standard. A dog is led to believe that the life he lives on his TV show is real, but once he escapes into the real world, he becomes like a fish out of water. He doesn't understand how the real world works, he doesn't know why he doesn't have his powers, and he is in desperate need to find his owner Penny. Along the way he teams up with an alley cat named Mittens, and a hampster Rhino who also happens to be Bolt's number one fan. Back at the studio, the producer is trying to find a replacement for Bolt, but Penny still believes he's alive and will make his way back.It's trite, but it's fun. It has some great animation, fun action scenes, and some very funny moments.",8.0,Anonymous,Animation
One of Disney's Best!,"I am a complete movie buff and simply love watching movies of all kinds,it must be entertaining.Disney has produced amazing movies and Bolt is one of their best.But Toy Story will always be on top of my list.Bolt is a story that shows the bonding between an actress Penny and a dog,Bolt.John Travolta and Miley Cyrus have lended their voice to the movie and have done it amazingly.Bolt is a film, very sweet, very nice,with a touch of emotion.The story is as usual pretty unoriginal but this does give it a soft touch that can pull at the heart strings in places.It looks great with some very detailed fur action going on and brilliant movement copying with other animals such as the pigeons.Bolt the dog, is very sweet and cute throughout the movie. The funniest parts tend to be with the funniest character.Solid film for all and one of the best by Disney but still little below my all time favorite Toy Story!",10.0,Anonymous,Animation
I Ultra Recommend This!,I watched this movie. It was awesome like Rhino the hamster from the Bolt. Bolt is a super-dog who's in a TV show with Penny,9.0,Anonymous,Animation
Lots of fun,"A fun loving movie even if you are 50 years old.
One of a short list of my fav animated movies",9.0,Anonymous,Animation
Oh Look. ANOTHER Disney Movie I loved!,"I Actually saw this movie on Starz on demand In 2010. I loved it back then, and now have a strong interest in it. I then bought it and re- watched it. Here's my N and P.Negatives: if you were a 9 year old kid watching this, and you didn't give two craps about what the adults are talking about, like, (agents, Television show making, etc.) then you would find the movie VERY boring. While he's funny, Rhino the hamster was a pointless character.Positives: Amazing animation, Great voice actors, humor is good, the plot is very oringal, Very entertaining.Overall, The movie is VERY good. But with few tweaks here and there. 9.0.",9.0,Anonymous,Animation
Super movie,I watch this movie at 2021 Disney has make many movies but it is the best one.,10.0,Anonymous,Animation
One of my all time favorites.,"If you've read my Happy Feet review, you know that it is near impossible to break into my top 5 favorite movies. However, this film managed to make it to spot 3. Honestly, most of why I like it is personal preference, but that doesn't mean it didn't have its general appeals. Every aspect of a Disney animated dog movie had me hooked. I love Disney, I love dogs, I love dog movies, I love Disney dog movies, I love animated dog movies, I love Disney animated dog movies, and this was the first of the latter to release in my lifetime. I'm a love of all pets, so for there to be a cat and hamster in addition got me hooked. The film is very clever and very inspiring, with incredible characters. I will admit it is not as ""actiony"" and fun as some may expect, but that does not hinder it in my opinion. I can't say this film is for everyone, but if you watch it, I'm sure there's a good chance you'll like it.",10.0,Anonymous,Animation
MAN do I love this caper,"When I first saw Bolt I wasn't into it,but when I decided to give it another shot I instantly became a fan of it. From the director and screenwriter that brought you Disney's 50th Tangled,Bolt tells the story of a dog named Bolt(voiced by Grease's John Travolta)who thinks that he has superhuman powers and that his an actual hero little does he know that its all a pack of lies and its really a TV show where his charcther is a superhero dog and he teams up with a teenager called Penny(voiced by Hannah Montana's Miley Cyrus)to defeat the man with the Green Eye. But when Penny gets kidnapped,its up to Bolt to save her from this villain,and so on his journey he meets a streetwise cat named Mittens(voiced by Susan Essimen)and a bipolar hamster called Rhino(voiced by John Walton)and the two embark on a hilarious adventure together to save Bolt's owner.The story for this movie is brilliant in fact I love animal movies some make me cry actually take that back ALL animal movies make me cry and this one was definitely another one as there was one particular scene that had me weeping but im not gonna spoil it for you all so you have to see the movie yourself.Surprisingly the voice cast was good too in fact it was weird hearing John Travolta voicing an actual dog,while some of the kid's favourite Miley Cyrus was great too.The Animation is flawless you can't complain about CGI cause its taking the world by storm so you know what if you love animal movies like me then check out this sweet charming tale about friendship and courage.Bolt gets a 9.5/10",9.0,Anonymous,Animation
great entertainment for kids,"Bolt does not have a Shakespearean plot or spectacular twists and turns: it's a simple and straightforward (read: predictable) story. However that doesn't mean the film is bad - quite the opposite! The animation is spectacular, the voices are great, and there are some hysterically funny moments (my favourites being the pigeons). I suppose Bolt was made to appeal to younger (and I mean very young) audiences, hence the complaints by grown-ups here. But you know what, every parent appreciates the fact that films are still being made that appeal to kids and keep them entertained! I took my 3-year-old son (who usually has a very short attention span) to see Bolt in the cinema, and he sat through the entire 90-ish minutes of it and enjoyed it tremendously. So, Bolt may not be Oscar-worthy material, but it fulfils its purpose, which is providing some good uncomplicated fun for the entire family -- and especially for the wee ones.",10.0,Anonymous,Animation
One of my favourite animations,Bolt is a film that will keep you smiling and will give you lasting memories. Would definitely recommend!,10.0,Anonymous,Animation
hilarious,"This was a great Disney animated comedy, and adults and kids will love it equally. It features a dog who's the star of a TV show that features him as a ""superhero dog"" who has a super bark, can melt metal with his eyes, and do a lot of other things. The problem is, this is the only world he's ever known, and when he accidentally gets shipped off in a crate cross-country, he thinks his powers are real and doesn't know how to function in the so-called ""real world."" He gets teamed up with a cat and hamster in his quest to reunite with his ""person,"" Penny, and hilarious situations abound as he tries to enact his ""superpowers."" As you can imagine, towards the end, I won't reveal it, but he does wind up in a situation where he has to be the ""hero."" There are also situations I've seen in films like this.Overall, this was a funny and good movie with a great voice cast, including John Travolta as Bolt. Any fan of animated films will love this.*** out of ****",9.0,Anonymous,Animation
"Pixar Comes Up On Top,Again","Within The past 20,plus years since Pixar Studios churned out quality 3D-CGI (three dimensional,computer generated image)animation shorts (starting with a short dealing with computer generated dinosaurs running across a field,up to the release of the celebrated Toy Story features,with a new one down the pipeline), they have made a name for their selves as the Czars of computer animation. Despite a couple of less than celebrated releases,they come out on top again with 'Bolt' (originally planned to be called 'American Dog'), about a little dog (voiced by John Travolta),and his owner,Penny (voiced by Miley Cyrus),and their adventures as the stars of a television series. It seems that Bolt thinks he actually has super powers,so when he gets loose & ends up accidentally being mailed to New York,he has to find his way back to Hollywood. He is assisted by a cynical alley cat & a domesticated hamster,on the road. What follows is a series of adventures for the trio. Does Bolt get reunited with Penny? All I can say is, check it out for the answer. This animated film is being released in a special 3D edition,but standard flat,2D prints are also available (for cinemas that lack the equipment for screening 3D films). Rated 'G' by the MPAA (suitable for the whole family)",10.0,Anonymous,Animation
A fun canine adventure,"Bolt was an ordinary dog until owner Penny's father gave him superpowers; after that he and Penny are up against the villainous Dr Calico and his henchmen... of course none of this is true; he is actually part of a popular television series although he doesn't realise that. One day, hoping to make the show more dramatic the creators make an episode with a cliff-hanger ending. Thinking Penny is really endanger Bolt sets off to help her. This doesn't go well; he ends up in a box and is shipped to New York. Once there he believes the Styrofoam in the box was the reason his 'powers' no longer work. He meets Mittens, an alley cat he believes is one of Calico's minions, and together they set off across America so that he can get back to Hollywood and save Penny. Along the way they meet Rhino the hamster, a fan of Bolt who believes Bolt is a real superhero. As the three continue their journey they encounter various obstacles before the exciting finale.When I sat down to watch this I didn't know about the story; all I really knew was that it was a CGI animation from Disney that featured a dog. This meant as I watched the opening I thought Bolt really was going to be a super-dog. Some might have been disappointed when it emerged that it was just a show within the film but I thought that was rather fun and worked perfectly to set up the rest of the film where Bolt learns that he isn't quite as super as he thought. Once in New York the story is almost entirely about Bolt and his new companions Mittens and Rhino. These characters are a lot of fun; especially Mittens, I loved how she was introduced when we see her running a protection racket against the local pigeons. The story isn't exactly deep but it produces some really good set pieces and some emotional moments. There are some mildly scary parts but nothing that should upset children; the sense of danger doesn't go on to long. As one might expect from Disney the animation looks really good and the voice cast, most notably John Travolta, Miley Cyrus and Susie Essman as Bolt, Penny and Mittens, do a really fine job; combined they make really good characters. Overall this might not be Disney's must memorable CGI animations but it is a lot of fun and can be enjoyed by animation fans of almost any age.",8.0,Anonymous,Animation
One of the greatest Walt Disney films full of comedy,"We got the opportunity to see this in a sneak preview in 3D and were very entertained. Great plot, great animation and the 3D was amazing. Sometimes felt like Bolt's head was towering over the audience. Good thing he didn't drool! All the characters were great. The pigeons were great comic relief. It's amazing the amount of detail the animators put in. Watching the way the pigeons moved their heads was entertaining in itself. Rhino and Mittens were also hilarious while having more depth as well. A lot of Rhino's great lines were in the preview but didn't exactly play out in the story the way they seemed like they were going to. Even with that, he was hilarious. Obviously the plot is predictable but it's a very fun story. We were laughing out loud throughout this movie.Skip Bond and see Bolt.",9.0,Anonymous,Animation
Underrated adventure film.,"Bolt is a super dog that works with their owner ""penny"" to save her father from the EVIL DR. Calico.No, in fact bolt is a fairly average dog who's whole life was raised in a movie set, internally he thinks he's a super strong dog but he's really not. One day he escapes from supposed movie set, and has to adapt to being a normal dog while meeting a few friends that teach him the ways of being a normal dog, all the while bolt is still trying to get back to his owner.This movie doesn't have a villain which is vital for most movies to carry the story, and despite being released in 2008 it still holds up, the good parts overrule the bad parts though, I think this movie is the best dog/cat movie I've ever seen, it includes tropes from movies like ""the matrix"" in the film That are used on the movie set bolts in, and the idea that bolt believes that he's in this fantasy, action world is really interesting, and is totally unprepared when he has to come clean about who he truly is.Eventhough this movie has got a mediocre response from critics, the concept behind the film is really cool, however having bad bits (especially the dialogue) I think it was a decent movie, and if I was the director, I wouldn't be so disappointed.",8.0,Anonymous,Animation
Such an ideal movie to watch,"I really enjoy animal animations. This movie is no exception to the plethora of animal animation movies I've watched. if there is a movie that is necessary to watch to enlighten your spirits, this movie will definitely do that for you.",8.0,Anonymous,Animation
This movie is an underrated gem!,"Bolt is really fun and hilarious movie! I think John Travolta and Miley Cyrus did a good job in voicing Bolt and Penny and also Mittens and Rhino were good side characters as well. The plot of Bolt thinking it was all real about Penny being kidnapped by Calico was put together pretty well. I thought the jokes were really funny as well and when I asked my friends to watch this, they were blown away as well. This one of Disney's best of the 2000's. This movie makes me feel like I'm watching Meet the Robinsons again like this movie needs more love than movies like Moana and Frozen. This may not be as good as Big Hero Six or Zootopia, but you really need to watch this!",8.0,Anonymous,Animation
