title,content,rating,username,genres
Definitely a must watch for all ages - but why did it take 14 years for nothing special?,"If you liked the first movie, you will like this as well - nothing less, nothing more. But this movie explores a few truths about the 'Incredible' family that was surprisingly invisible in the first movie.A few pointers on the 'Incredibles' family:*Mr. Incredible is a bigot and a chauvinist who has a hard time dealing with his wife's success.*Mrs. Incredible could have definitely done better.*Dash is a good looking boy who is surprisingly responsible for his age.*Violet has the most annoying, whiny voice that makes you want to hurt yourself.*Jack-Jack Parr (the baby) is the MVP of this movie and is responsible for almost all of the laughs and endearing moments this movie has to give.Enjoy it as a one time fun family blast!!! - if you do watch this movie more than once and it is not for Jack-Jack, you better take a hard, good look at your life.Cheers.",7.0,Anonymous,Animation
Entertaining and Hilarious,"I loved this movie. It was super fun, light hearted and poignant. In particular the scene we discover about a special character's powers is so hilarious. I was watching it thinking, who wrote this epic scene?The movie touches on gender issues in a realistic way. I thought the passive aggression displayed in Mr Incredible was hilariously accurate and realistic of how challenging being a paternal home maker can be for a man's ego and can also take a physically toll.Making the villain to be a disorganized an unsuspecting person was also apt as it educates us that villains can be suspected from first blush though they often erase our gut instincts by making one comfortable.The special character Lucius was also a favorite - yes to representation that showcases black males in a good light on screen.Overall when watching the pic, I thought the film should have won an oscar for comedy! It was so hilarious and relatable. Glad to see it got nominated but perhaps we need more oscar recognition for comedies the family and adults can enjoy not just serious indie films . I watched the incredibles as a teen and seeing part 2 as an adult I can say it entertained me impressionably both times and each appropriate each time.",10.0,Anonymous,Animation
"Not as good as the original, but fun","When this movie was announced after 14 years, everybody was crazy and excited about it, but even though I liked the first movie a lot, I wasn't looking forward to seeing a sequel. And I was right. It seems like everytime Pixar does a sequel, they don't want to really do it, they don't put a lot of effort as with the originals, and that's what happens here.
The story is practically the same as the first one, but with a change in the roles. The villain is so preddictable, and his, or her, motives didn't convinced me. Sometging that didn't liked me neither was the beginning. It's some kind of flash forward, and then it goes to a flashback 5 minutes earlier...and then it comes back to where it started. In my opinion it was a little unnecessary, and weird. 
Even though, visually it was very impressive and had a lot of fun through the movie.",6.0,Anonymous,Animation
Nothing Special.,"The film features a story of a successful wife and the husband being threatened by it and having to deal with child raising. Hi-hum. This is the 21st century. Why not instead have a husband that ISN'T threatened by a successful wife and doesn't have male ego problems?
The villain is predictable from a mile away. 
I found it all in engaging.",2.0,Anonymous,Animation
Overall phenomenal,"Overall this is a phenomenal film and it was definitely worth the long wait. While the whodunit aspect of the film could've been a little stronger, there's still plenty to enjoy.",8.0,Anonymous,Animation
Overhated,"I gotta admit, this somewhat did live up to the hype of the first. This movie is absolutely great. Just nonstop supreme entertainment with awesome and innovative animation. I had a really hard time giving this a 9/10 on here, but my score barely rounds to it so I gave it the benefit of the doubt (just because I love the incredibles). No wonder this is Pixar's highest grossing film, this film had the most sequel buildup I think I've seen outside of Marvel and Star Wars. The trailer literally got like 150 million views, the second most on YouTube, second only to Avengers: Infinity War. We waited 14 years to see what happened to the underminer at the end of The Incredibles. My one and only major problem with this movie was that it was actually somewhat forgettable. Like I can't remember a lot of the scenes that happened. The first one felt perfectly executed and very memorable, literally every scene has something iconic about it. This one, however, has a lot of meaningless scenes that I have since forgotten. In conclusion, Incredibles 2 does not have the magic of the first one, but is still extremely fun and nostalgic, and definitely worth a watch.",9.0,Anonymous,Animation
Nothing new,"Its a good sequel. Nothing new, everything you would expect. Maybe little bit to obvious where the plot will go.",7.0,Anonymous,Animation
"""Incredibles 2"" Review","""Incredibles 2"" is the long-awaited sequel to the acclaimed animated superhero film from Pixar, ""The Incredibles."" The film takes place immediately where the last one ended, as super villain, the Underminer, plows through the city. The Incredibles/Parr family (husband Mr. Incredible/Bob, wife Elastigirl/Helen, and kids Dash, Violet, and Jack-Jack) jump straight into action, but soon after saving the day, they still risk getting arrested, due to the government-mandated law of superheroes being illegal. However, Helen is soon hired by telecommunications siblings Winston and Evelyn Deavor as their new sponsor for restoring the public image and making superheroes legal again, but eventually, she ends up facing a new super villain, Screenslaver, infamous for his mind control. Meanwhile, the family baby, Jack-Jack, is shown to have superpowers, and far more than they even imagined, all of which Bob is trying to balance, along with taking care of the family at home, while Helen goes off on her missions. Frozone returns, and this time, he's got his super suit, and new superheroes are featured, consisting of Voyd, lava-barfing Reflux, the Hulk-like Brick, telekinetic Krushauer, the owl-like Screech, and the electric He-Lectrix.The appeal of the Incredibles movies and the Parr family has never really been just about them being superheroes, but rather maintaining their family dynamic while also fighting crime. In the wake of numerous superhero movies released since the first film, Brad Bird and his returning team spend their energy focusing on themes of technology being a prominent force in our lives and also, most importantly, subverting gender norms, with Bob now being depicted as the Mr. Mom of the Parr family. Returning to these characters feels especially welcome here, with snappy being the best word to describe the flow of the dialogue, and tributes to classic spy thrillers being peppered throughout the plot. Much like the first film, this sequel maintains a very lighthearted approach, in contrast to most superhero movies of recent years. Even in the action sequences, the film never takes itself too seriously, but things never devolve into camp, instead treating the superheroes with a great degree of reverence. Comic timing is especially effective (and in full force) during a fight scene between Jack-Jack and a ravenous raccoon. The powers of the new superheroes themselves in this sequel add a spice of variety to the superhero genre, with Voyd's eponymous ability standing out in teleporting anything anywhere and He-Lectrix zapping to new heights.All of the original voice cast return (save for Dash, with now-older Spencer Fox being replaced by newcomer Huck Milner), with Holly Hunter's Elastigirl taking the reins with style and Craig T. Nelson incredibly applying the light touch of subtlety in his performance as Mr. Incredible. Samuel L. Jackson elevates any movie he's in, and this is no different with his return appearance as Frozone. Even Bird himself returns to voice everyone's favorite superhero costume designer, Edna Mode, along with John Ratzenberger returning as the Underminer during the film's intro. Newcomers to the Incredibles franchise include Bob Odenkirk's enthusiastic Winston playing against Catherine Keener's more laconic Evelyn, and Jonathan Banks (replacing the late Bud Luckey) as superhero agent Rick Dicker, along with a special appearance by legendary actress Isabella Rossellini as an ambassador for superheroes.As always with Pixar's films, the CG animation is to the highest standard; in fact, just the first few minutes show how much they have improved technologically in the fourteen years since the original film's release. For example, faces and clothing are more detailed and better-defined while still retaining their geometric, cartoonish touch, hair locks flow more smoothly, lighting feels more realistic yet colorful at the same time, and the camera is able to move in more unique twists and turns throughout, particularly in the train sequence. The superpowers of Elastigirl, and especially Jack-Jack, offer a wealth of opportunities for Bird and the Pixar animators, lighting artists, effects artists, and modelers to push the boundaries of what they can do with these characters. Ralph Eggleston's production design and Nathan Fariss' sets are made to resemble 1960s modernist architecture and futuristic artwork, given its Art Deco-inspired setting of Municiberg, right down to the TVs being round and featuring clips of ""The Outer Limits"" and ""Jonny Quest."" The Parr family's new residence, in particular, features an architectural structure and design that would make Frank Lloyd Wright proud. Michael Giacchino's sequel score calls to mind the cavalier orchestrations of Henry Mancini and thrilling spy influences of John Barry's James Bond scores. The original theme songs created for Elastigirl, Mr. Incredible, and Frozone just add to the charm of it all.The film is preceded by a short film entitled ""Bao,"" centering on a Chinese woman who makes dumplings and suffers from empty nest syndrome. When one of her dumplings comes alive, she ends up raising it like her son, and soon enough, the dumpling becomes rebellious as it reaches its teen and adult years. As strange as the concept itself is, you can guarantee Pixar finds a way to make anything like this emotionally compelling, and director Domee Shi is able to give the mother and the dumpling so much personality and reaches out to anyone who has ever struggled to raise a rebellious young adult.After a fourteen year absence, ""Incredibles 2"" arrives to great anticipation, and the results are nothing short of, well, incredible.",10.0,Anonymous,Animation
The Incredibles 2,"Cute movie, good writing and jokes, only an average plot, but an overall fun movie to watch, especially the parts with the baby Jack-Jack, and especially for kids.",7.0,Anonymous,Animation
"Pure fun, with some added value","I like films made for their entertainment value without trying to hide it, there's nothing to be ashamed about entertaining people. I love them even more if there's some added values put in. Wit and charm never hurt the outcome. The plot is slightly weaker at certain points, sometimes it's definitly rushed. As far as I remember the original the plot was stronger , but I could be wrong, it's been a long time since I last saw it.So here it is, this is really a superb fun film. Really super characters, in believable situations with a stellar cast who performs flawlessly. Not as surprising as they wanted to be, and as I already said the plot itself is not always there, but everything else is really of the highest quality and we all get entertained. We even get the points about family life and the inherent stregth of this unit. There's a slight suspicion aimed at science going with this frenchise, which I find somewhat annoying, but even this didn't spoil the fact that it was FUN. So they must've done something right.",8.0,Anonymous,Animation
Not on the top 10 list of animated movies 2018,"If you love animated movies like Madagascar, Ice Age, Despicable Me, Monsters Inc and Zootopia, you will probably find this one below par. While most modern animated movies miraculously manage to capture the attention of any age group, this story seems to cater to grown-ups, and the word boring comes to mind.Most of the other movies I mentioned hardly lets you recover from one laugh before the next one hits you. There are in total maybe 3 laughs in Incredibles 2.
It's funny how this has a higher rating than Zootopia (2016) which is the best animated movie of 2016 in my mind (and for once I agree with the Academy Awards).I did like it slightly better than part 1 though, mainly because of the over-the-top baby. I recommend wathing it once provided you dont have too high expectations and provided Hotel Transylvania 3 isnt playing next door (which has much lower ratings, go figure).",6.0,Anonymous,Animation
Not the G rated Disney your used to,"Pretty good plot, not as good as the first. First off this Disney cartoon has 2 uses of profanity that didn't need to be there, Damn & Hell. Since when did Disney cartoon characters curse? And at least 2 uses of God's name in vain. SO after that our family was kinda lackluster on the rest of what happened. Of course women have to take center stage. Which is ok but when its obviously a trend in society, it seems manufactured. The extra super heroes seemed kind of generic and one dimensional, they threw too many in there and their animation seemed sub par. Violet did some cool stuff with her force fields, but Dash seemed slower, Mr Incredible not as strong but Frozone seemed to have a little stronger ice. And the plot didn't really make sense. Seems like after 14 years it could have been better, like the Finding Nemo sequel. But don't be surprised in the next Nemo movie if Marlin curses out another fish for picking on Nemo, its coming apparently with Disney.",2.0,Anonymous,Animation
incredible movie,"I really loved it. Best plot ever! I watched it like 100times and i don't get sick of it i just love to watch it again and again.I really hope to see the third movie.The best movie of my life. I don't think there will be a better movie than this in my life..It was the best movie I've ever seen, and Toy Story and Frozen are high, but I hope there will be a sequel to this movie. Even though it's less popular than those two movies, it was much better than the two movies in every way. I'm only waiting for the news of the production of the 3rd episode.It's a movie that makes you feel really happy no matter how many times you watch it, it's so much fun and you don't get tired of it.",10.0,Anonymous,Animation
Incredibles 2 is a great sequel,Once again the story is amazing and well written. The movie is very funny. It has excellent animation. But it seems very similar to the first one. It also doesn't have the best villain.,8.0,Anonymous,Animation
A sequel worth waiting for,"I have been quick to criticize Pixar's recent infatuation with sequels. We did not need another Cars or Monsters Inc, and we certainly did not need another Finding Nemo. I want them to tell original stories...not recycle old ones. And this one is a tad predictable and old fashioned. But you know what? It is hard to criticize sequels when they are THIS good. It would have been so easy to make the second Incredibles an action-fest of family crime fighting, but this movie managed to remember what made the first film so great: fully realized characters and one of the most realistic family dynamics ever captured on screen. From the marital tensions to the sibling bickering, you know these people. And the writing is JUST as strong this time around. It means you care, and it means you recognize yourself, and it means you laugh. This film is not about new villains so much as it is about new angles on rich characters. Fifteen years after the first Incredibles, we are awash with super hero movies. Sometimes it seems like they are all Hollywood cares about. But few of them are this good. Pixar nailed it the first time around, and this sequel absolutely nailed it too.",7.0,Anonymous,Animation
The most anticipated animated sequel succeeds for the most part.,"Incredibles 2 had enormous expectations to meet and a does a pretty good job, but lacks the last bit to make it another masterpiece. The animation, though, is noticably more detailed and increases the rush of adrenaline we'll get whenever the action kicks in.No doubts about my enjoyment watching this long awaited sequel, because I know of Brad Birds expertise. It had a whole lot of heart and humour put into it, but became rather predictable in terms of who the villain was. But Jack-Jack's antics while being with Bob at home was hilarious and pretty much stole the show.The whole villain thing is actually the only really noticable problem with the movie, because of the lack of originality or surprise in the identity. Let's just say that you can figure it out pretty quickly. Syndrome is also a hard one to compete with in terms of memorability.The movie manages to expand the world in which they live in and add some more of the superheroes we only got few glimpses of in the original. It was a nice addition, and who knows, maybe we'll get to see more of them in the future?In conclusion, it's a worthy sequel, despite a weak villain.",9.0,Anonymous,Animation
Good for Family,"Perfect movie for family.
My favorite scene is when Jack-jack fought with Raccoon. It is extremely funny.",8.0,Anonymous,Animation
"By now, the Incredibles are my second family.","It was initially strange to see my favorite characters in an other adventure. But then I realized that this film is as good as its predecessor in its own incredible way. The story is solid as the first one; I feel like I spend more time with the characters in the familiar context, and that's amazing; the animation is the best I've ever seen; the world and the music become more colorful and bigger. I love this movie and as the first one it has a special place in my heart.
So... I CAN'T WAIT FOR INCREDIBLES 3!",10.0,Anonymous,Animation
I missed so much this family,"Waited for a long time for this sequel, I thought that would have a temporal jump, witch isn't happened, but ok, it was amazing at all, was cool know what happen in the final of the first movie. Here have a expansion of the universe, we know a lot of heroes and your super-powers pretty originals, and Jack-jack was the best thing, I want more of him, as understand about your powers. I like the action of the movie, your story, the animation is beautiful, and for me surpasse the original on everything, just the villain, your motivation, that could be more better.",10.0,Anonymous,Animation
WOW,I watched this movie in a drivin theater. I went and had good expectations and still was wondering how the producers could make it good because of its 14 yr break. But I still really enjoyed it and it is appropriate for all ages.,7.0,Anonymous,Animation
Incredible,"Incredibles 2 was a well anticipated film for children as much as it was for adults. Many people wanted to see this film because they saw the first one when they were younger. Looking at this film in a deeper way you can see that this film is much cleaner and all the visuals are perfect wen compared to the first film which was also really well done. This film starts right where the first one left off in a smooth transition to set the stage for the film. This film has comedy, action, love, and awesomeness. Being an animated film about superheros, nothing is out of the question when it comes to what you will see on screen. The soundtrack and sound design is perfect and helps control what the audience is experience as well as intensify the action on screen. This film follows a standard Hollywood narrative but has a couple tricks to make the plot interesting. Overall I highly recommend this film to anyone because it deserves a watch",10.0,Anonymous,Animation
Hmmmm,A lot of build up and a bit let down. Very enjoyable with the best part being the baby. Still great just a bit predictable.,7.0,Anonymous,Animation
overrated but OK,It barely kept my interest. It was very slow at times and felt dragged out. The Animation was amazing but you can tell that from the trailers. I think it was too long and too slow...just OK. glad I waited to see it on streaming.,6.0,Anonymous,Animation
Please spend the money to see it,Go see it.... just do it! You won't be upset that you did.... it's for everyone and it's the best Idk I can't say enough about this movie,10.0,Anonymous,Animation
"Fourteen years later, and the Incredibles are as charming as ever.","Brad Birds The Incredibles (2004) is a film deeply embedded in my childhood. During a time in which my interest in superhero comics and cartoons was reaching its peak, it felt as though The Incredibles had arrived at the perfect time, resulting in becoming one of my very favourite Pixar films. It still is, in fact. With the original being held in such high regard by many, it was always going to be risky business releasing a long-awaited sequel fourteen years later. As far as Pixar sequels and prequels go (Finding Dory in 2016 and Monsters University in 2013), I'm not particularly a fan, except for the stellar Toy Story (1995-2010) trilogy. Brad Bird had promised that a sequel to his breakout hit would never be made unless the script was right. And now here we are, fourteen years later, hearing the campy, silver age style villain monologue ""Behold, the Underminer!"" once again. At last, the story continues, precisely where the original film left off.Opening with a fantastic confrontation between the Parr family and the Mole-Man inspired Underminer (a battle I never thought I'd see), Bird swiftly returns us to a cheap motel in which the Parr's currently reside due to Syndrome's burning ship destroying their home three months prior. As it stands, superheroes are still illegal, a law Mr. Incredible (Nelson) is adamant needs changing. Down on their luck and running out of options, Frozone (Samuel L. Jackson) drops them a tip that they may have a chance to amend the banishment of superheroes law forever. Keeping Violet and Dash in the dark about the opportunity on the horizon, Frozone leads Mr. Incredible and Elastigirl (Hunter) to DevTech, a telecommunications company led by brother-sister duo Winston and Evelyn Deavor. Working towards bringing superheroes back into the limelight, they propose Elastigirl be the face of their campaign, much to Mr. Incredibles bemusement. As Elastigirl is away uncovering the mystery of new supervillain Screenslaver, Mr. Incredible is left to watch over Violet, Dash and Jack-Jack, who's assortment of powers become increasingly hard to keep under control (displayed in a wonderful sequence in which Jack-Jack faces off with a raccoon).Just like the original film, Incredibles 2 is packed full of exciting action sequences, many of which even improve on those from the first film. They're breath-taking to watch, and the scope of the film, in general, feels much larger this time round. Whereas the first film belonged to Mr. Incredible, this film is most definitely owned by Elastigirl. Elastigirl's mission is more rooted in mystery (compared to Mr. Incredibles rock 'em sock 'em assignments from the original) as she quickly discovers an adversary in Screenslaver, who uses hypnotising technology to brainwash all those who are exposed to it. Whilst still an interesting villain with believable motivations, Screenslaver never quite measures up to the menace of Syndrome from the first film, and the reveal was particularly predictable. It's refreshing to see Elastigirl taking the lead here as she features in some of the most well-constructed action sequences in recent movies, be it animation or live action.Taking a break from the action, Mr. Incredible tries his best to navigate his way through his kid's problems as a stay at home father; Violet is struggling with boy problems whilst Dash can't quite figure out his Maths homework, and Jack-Jack gleefully causes mayhem by shooting lasers from his eyes and rapidly multiplying, with small bursts of mutating into a red monster baby (glimpsed first in the original films finale). It's a sweet subplot, and reinforces the fact that parenting is an act of heroism in its own right.In the one of the original films darker moments, it is revealed to us that Syndrome had murdered just about every superhero from the glory days of supers. With this film working towards bringing them back into the spotlight, we're introduced to several new heroes who unfortunately don't quite get the time to distinguish themselves as memorable characters and fail to make any real impact to Elastigirl and her mission, with the possible exception for Voyd, who can conjure voids reminiscent of those from the Portal video game. Nevertheless, they never truly come across as dead weight and don't drag the film down.Thankfully, Incredibles 2 is a sequel that feels like it was worth the wait. With stunning action, more humour and a great lead in Elastigirl, Brad Bird delivers a sequel that will please long-time fans of his original film. Nostalgia goggles are unavoidable here, and there are certainly glimpses of fan service throughout, but Incredibles 2 is strong enough to stand on its own. Although it doesn't quite measure up to the heights of the first film, it's certainly a fun time at the movies.",7.0,Anonymous,Animation
Another subpar Pixar sequel,"While it tried to be too many things and was overlong I found the first 'Incredibles' entertaining enough to see this second film eventually.Unfortunately 'Toy Story' aside Pixar don't seem to have a great record with sequels, and for me this film can be filed in the 'Monster's Uni/Finding Dory' camp, because while it's good, it's just not great.There are some nice moments, but again, it's too long, with too much time dedicated to Jack Jack, who wasn't really that funny the first time around.It all ends up being a bit predictable.",2.0,Anonymous,Animation
Threading the line of for parents and their children,"The bar was set high.The Incredibles 2 does not disappoint. It remains true to the spirit of the first movie without a reliance on recycled material. Perhaps even exceeding its predecessor, which is seldom a small feat.It is a rare sequel that can stand on it's own without reliance upon the original, one that wasn't made purely as a cash grab, but for love of a story. There is no doubt that the writers, animators, and voice talent enjoyed every moment working with this film - and it was a joy for them to share their work once again with the audience.In fact, the cast goes so far as to thank the audience for sharing in their work rather than denigrating them. This is in no way Finding Dory - and that is very much a good thing.",10.0,Anonymous,Animation
14 years later,"Having 3 boys and only one alive for the first one, worth the wait. Everyone complaining about this and that. It's a kids movie and my younger two loved it and are hoping for a 3rd. There are scenes not for those with epilepsy, but our local theater had multiple signs up warning people of them.",9.0,Anonymous,Animation
Watchable,"Not quite as clever or well-grounded as its predecessor, but it's a fun ride for the family. What it lacks in a great villain it makes up for it with the family dynamics. The movie is action pack with great humor, cuteness and love.",7.0,Anonymous,Animation
MUST WATCH,"I was only 3 years old when I saw the first Incredibles. And let me tell you, this sure does live up to the first! The writing was great. The villain, while not as good as Syndrome, still had a compelling back story and motivation.",10.0,Anonymous,Animation
Beautiful Design But Not Quite As Good As The First,"The Nutcracker: The Fourth Realm and Incredibles 2 are hands down the most beautiful films I've seen this year as far as production and design. Though, both were a bit lacking in the story department. Incredibles 2 has a story, and it's fine, it just doesn't hold up quite to the original, which was fairly flawless. I was fine with the feminist spin some are on here raving like lunatics that it's some political agenda. Ha. Animated films take 3 years to make. And, unlike live-action films, the script and voice-over work has to be done ahead of time so directors can't take liberties like they do in live-action. Basically, the structure is much more rigid and planned out than the Marvel live-action films where the storyboard artists come up with the action scenes then they hire a writer to write around them, or the latest Mission Impossible, where the director was writing the film as he was filming it. So, it would be literally impossible for Pixar/Disney to infuse the current MeToo movement into this film as it had to have been written at least 4 or 5+ years ago. And unlike live-action, it would be extremely time consuming and ludicrously expensive to add new scenes later and edit them into an animated film. Not to mention, I've never ever heard of them doing that. And since that's what I do for a living I think I have fairly accurate understanding of how big studio animation works.I love Brad Bird's work and having Elastigirl take the role of the superhero in this film seemed like an obvious transition. Mr. Incredible doing the same thing again would have been redundant, so, it was a good choice to have her take on that role. And I thought watching Mr. Incredible at home was funny watching a big clunky guy trying to maneuver home life and kids. Maybe seems cliche, but that is what animated physical humor is about and what the great Warner Bros. cartoons were built on. Like the whole scene with the Jack-Jack fighting the raccoon I could see they were going for that old school physical comedy that required no words. That was one of my favorite scenes. Great physical comedy. My favorite scenes involved the kids and I wish they would have showed more of Violet and Dash. I liked Violet's arc with Tony and it would have been nice to see that or her school life explored a little more.While I like the ScreenSlaver villain, which was clever and a great pun, and I liked the Winston character and his enthusiasm, I felt that storyline was a little clunky. It started out good, and the whole PR angle with Elastigirl was great, and played into the first film with destruction being why superheroes were outlawed in the first place. I can't say I know what was wrong with it. Usually it's pretty clear to me but...I think what it is is that they tried to tackle a more adult subject in a kid's movie and then tried to maintain the animation, kid angle, which made it like two films, struggling to take spotlight. Understandable, Brad Bird is getting older and has been doing kid's films for a while and may be interested in expanding into more adult subjects. Which, once you're pegged into one genre it can be hard to break out. Like, the scene where she goes to SreenSlaver's hideout reminded me of serial killer shows. That seemed a bit adult for children. It was pretty tame, but I shouldn't be in a kid's film and thinking of Dexter. Though, the first Incredibles is a cartoon version of James Bond which is very adult, so, where do you draw the line? I did agree with some reviewers that the adults shouldn't be drinking whiskey in an animated kid's film. I don't remember the swearing...it was in E.T., if I remember correctly, but I do agree that adults should feel safe to take their 5-yr olds to a Disney/Pixar film and not have to worry about that.As far as design I think it's the most beautiful post '70s animated film I've ever seen. Every visual department is on-point and should be proud of the work they've done. Not only was it visually more beautiful than the first Incredibles, but the best animated design I've seen since Sleeping Beauty. The backgrounds, props were amazing, layouts amazing, animation, flawless. The scene where it was darkly lit sitting around a beautiful blue pool, that was stunning. The story could have used more oomph to truly put it into one of my favorites. But it is definitely something I will look back to for design, as I think anyone in animation, visual effects, architecture, or design will, as it was truly inspiring.",7.0,Anonymous,Animation
Absolutely INCREDIBLE. Worth the 14 year wait!,"This is the sequel we've been waiting for, people. This is a masterpiece.The movie was fantastic, ""SUPER"" if you will. The story was very, very good. They improved on the original in my opinion. Jack-Jack makes this movie. They did a fantastic job with his powers. The humor is great as well. I haven't had a good, hard laugh at a movie in a long time and this one did not disappoint.All of your favorites are back, and Mr Incredbile's role at home does NOT take away from the movie at all. I 100% believe this movie was made for those of us who watched the first one 14 years ago and have been craving the next!I truly hope there is a third movie, because this was epic.",10.0,Anonymous,Animation
"Incredibles 2: Back in Action, Still Incredible","Remember the Parrs? The superpowered family with stretchy clothes and even more elastic problems? Well, they're back, baby! This time, Elastigirl takes center stage, leaving Mr. Incredible to hold down the fort (and maybe make some questionable parenting decisions). Buckle up for a review that's as action-packed as a Frozone ice slide!Let's face it, Pixar rarely disappoints, and Incredibles 2 is no exception. The animation is stunning, the action sequences are exhilarating, and the humor lands more often than Elastigirl after a high-speed stretch. Stepping into the spotlight, Helen Parr proves she's more than just Mrs. Incredible. Her missions are thrilling, her confidence is infectious, and watching her defy gravity is simply a joy.Remember Jack-Jack, the baby with the mysterious powers? He's no longer a mystery, and let me tell you, his chaotic cuteness is a scene-stealer. Prepare for laser eyes, teleporting tantrums, and enough ""awws"" to fill a rocket ship. Despite the superheroics, the heart of the film remains the Parr family. Their struggles to juggle powers, parenting, and societal expectations are relatable and often hilarious, reminding us that even superheroes have laundry to do (and supervillain babies to deal with).While Bob Parr's stay-at-home dad struggles are amusing, they sometimes feel underdeveloped compared to Elastigirl's adventures. It's a missed opportunity for deeper exploration, but hey, at least he gets some quality Edna Mode time. The villain, Screenslaver, is...well, a bit forgettable. He lacks the menacing presence of Syndrome from the first film, and his motivations feel somewhat generic. Still, he provides enough of a challenge to keep the action rolling.Incredibles 2 isn't quite as groundbreaking as its predecessor, but it's still a super-fun, action-packed ride with heart and humor. The animation is dazzling, the characters are endearing (especially Jack-Jack!), and the family dynamics are relatable even without superpowers. It might not be an adamantium-strong sequel, but it's definitely a vibranium-worthy addition to the Incredibles saga. So, grab your popcorn, put on your super-comfy pants (remember Mr. Incredible?), and get ready for a superhero adventure that's almost as elastic as Elastigirl herself!",7.0,Anonymous,Animation
Incredibles 2 Is INCREDIBLE,The Incredibles is my favorite Disney movie of all time and I could not wait until it's sequel would show in theaters. The storyline of Incredibles 2 is brilliant and is more action-packed along with humorous moments as well. Incrdibles 2 is definitely worth the 14 year wait and NOT a waste of your money! This is an incredible sequel (pun intended)!,9.0,Anonymous,Animation
A Disney Sequel That Is Not As Great As The First Instalment,"This is an alright Disney sequel for all viewers to watch. The crew had plenty of space to create this sequel better. The storyline was difficult to follow. It was confusing. I was lost multiple times throughout this film. The cast selection was alright. They pushed themselves to the limit to connect to the storyline. This Disney sequel reveals to viewers that it is possible to do anything to achieve whatever they want. Anything is possible to get everything that is wanted. Unfortunately, I do not have the luxury of getting anything that I want. My life is really limited and dangerous. This is an alright Disney sequel for everyone to watch.",7.0,Anonymous,Animation
Great Film,This was such a great movie! My whole family went and we all loved it! Such a great feeling to go watch a movie in theaters and really enjoy it! It is hilarious and super cute!,8.0,Anonymous,Animation
Exciting but missed the mark,"The first Incredibles, besides being an exciting, fun movie, also had things to say about being special. Incredibles 2 came close to talking about people being accepted as they are, but then dropped the ball. One young Super talks about how relieved she is that ElastiGirl is no longer hiding, letting the audience know that she now feels less alone. I was hoping this message would be developed at least a bit. Being accepted exactly as you are is the most important lesson any child can learn. Related to this, and a huge problem in the plot, was the implication that just ""being Super"" was illegal! What kind of message is that for children? Your very existence is illegal? Wow, no wonder so many LBGT kids commit suicide and so many people hate minorities. Some nowadays even call them ""illegals"" as if their very existence is unacceptable. On the other hand, was it the Supers interfering with police business that was illegal? If so, yeah, I can kind of see the law's point. The movie did not clarify this at all, and seemed to leave one with the impression that simply being a human with super powers, that human has no right to exist. I couldn't help but wonder, where is the family getting all this money at the end, as they zoom away in their fancy car. Is someone now paying them to be Supers? It didn't make a whole lot of sense. Please talk with your children and tell them that you love them exactly as they are, no matter what. If you don't do this, most likely no one ever will.",7.0,Anonymous,Animation
"Welcome back incredibles! - ""that was totally wicked!!!""","Fifteen years of anxious anticipation for a movie that brought a cliffhanger back in 2005! Where it left off?, Let's just say... INCREDIBLE INCREDIBLE INCREDIBLE!!The sequel to this great movie was WAY BEYOND MY EXPECTATIONS! It had everything from the plot to the characters and most of all... BUTT-KICKING ACTION!What's more awesome is the 3-D version of this movie! The special effects and the graphical elements really made this 3-D flick feel like you were at an amusement park! If you have the time + the money, go see it in 3D!!!!One catch I would like to give to parents is the use of foul language used in the movie. Words like s*** , d***, and h***. But that's the only downside... Just be sure your kids have some idea of the first one before watching the second one. For Pete's sake, Just try to let your kids have an idea of the first one before watching the second so there's too cause no confusion!overall, AWESOME SEQUEL and TOTALLY WICKED!!!!!",10.0,Anonymous,Animation
Strobe lighting,This film has a lot of strobe lighting that comes out of nowhere. It's pretty aggressive. Just a warning if you have such issues take care of you decide to go see it.,7.0,Anonymous,Animation
Awesome,"Great story, great film. Funny as heck. The further exploration of the family dynamic and identity struggle of the characters is wonderful.",10.0,Anonymous,Animation
Oeiginal was better.,"I had fun with this movie, better than Pixar's recent material. Obviously, the movie was beautifully animated, the action were very good. I loved the musical score in this movie. I liked most of the characters. The story isn't as compelling or as interesting as the first, was a little bland. The villain was definitely the weakest part of this movie. Some of the humor was less clever and original unlike the first movie. My major problem with this movie is, same problem I had with finding dory, was the movie definitely felt less unique and felt more bland. Overall, I think this is a worthy sequel to the movie and was worth the wait.",6.0,Anonymous,Animation
Beautiful sequel,"Beautiful and very emotional the short ""Bao"", one of the best of Pixar, moved me a lot. The film ""The incredible 2"" came after many years of waiting and it was worth it, it is excellent and personally, I liked it much more than the first one. I loved that principle, its plot and those funny moments and incredible scenes. Each development of all the characters I loved, I liked the change of roles between Elasticgirl and Bob, it worked in a very good way. I loved the animation, and its soundtrack, very good. It's a great movie, to which you owe a lot to see and I left the cinema with a huge smile. So far, I can say that it deserves the Oscar.",10.0,Anonymous,Animation
