title,content,rating,username,genres
"TSOM, the butt of ridicule, but VICTORIOUS in the end!","There are dozens of excellent reviews written about this film that to add another one filled with gushing praise would be redundant, albeit accurate. But what I would like to comment upon is a kind of nasty, mocking cult that has grown up around this classic film.I was just a teenager when this film was released, and even though back then we were avid rock & roll fans and certainly were keenly aware of how terrible it was to be thought of as ""square"" (we worked as much at being ""cool"" as we did at anything else), our peers didn't point and laugh if we ventured to say that we thought TSOM was a spectacular film. There was not the almost insidious maligning of TSOM as a joke, as a totally uncool, corny film as had developed some years later. The need to mock TSOM as sport was at a peak I would say, however unscientifically, around the late 70s, early 80s. Recently it seems to have abated somewhat since those peak years, but remnants of it still doggedly persists, even to this day. It's irrational, it's peer-driven and it's sophomoric.My take on it, again, wholly unscientific, is that after the Watergate era, anything that had a happy ending was suspect. People wanted hard reality; the musical genre itself was totally out of favor. A format in which the characters burst into song was a suspension of disbelief that audiences could no longer sustain. Musicals, unless they were WOODSTOCK or LADIES AND GENTELMEN THE ROLLING STONES, were disdained by the young. THE SOUND OF MUSIC, MY FAIR LADY, THE UNSINKABLE MOLLY BROWN were a dying breed. I surmise that because THE SOUND OF MUSIC was *so* incredibly popular, it turned out to be the biggest target. The undeniable fact it had certifiably ""cute"" moments was a major detriment. We had become much to jaded to respond to it with anything but cynicism. Yet anyone who actually watches this film sans this prejudice, will easily see that there are dark undertones that grow louder as the film progresses. The Nazi threat is real and it isn't exactly the stuff that cute fluff is made of.We are lucky enough to be running a new print of this title next week in our outdoor venue in Prospect Park, Brooklyn NY (Celebrate Brooklyn), and so tonight we began running the coming attraction for it. Wouldn't you know it, some of our staff, all in their early twenties (and most of whom I guarantee have never seen this film on a real movie screen), were making derogatory comments about the ""The Puke of Music"" as one smartass called it. Then much to the embarrassment and chagrin of these MTV generation upstarts and despite that lingering cult that says to be cool you need to loudly mock the Robert Wise triumph, an audience of 3500 who watched the coming attraction broke into spontaneous, thunderous applause as the ""Climb Every Mountain"" chorus crescendo ended the trailer.So go ahead, all you oh-so-cool hiphop-sters, mock away -- but deep down, you and I both know that your protests are nothing but a great sham, and like 99.99% of the rest of the entire civilized world, you *love* THE SOUND OF MUSIC. Come out of the closet....we'll all welcome you with open arms.",10.0,Anonymous,Biography
A feel good family classic- the best of all time,"This has got to be my all time favorite movie- i am not normally a huge movie fan, but this is just a timeless classic. Who couldn't fall in love with everything about this movie. Julie Andrews has an incredible voice, all the songs are not only great but have meaning behind them too. I am the same age as the daughter ""Marta"" so I grew up with this movie and have seen it at least 50 times and could watch it again and again. Its one of those movies that makes you forget all your troubles and just an all around feel good movie. How many of us don't know practically all the words to the songs? I bet we can all sing them. (and were talking 40years here). By far, a movie that will live in our hearts(or at least mine) forever.",10.0,Anonymous,Biography
True Classic Family Entertainment!,"""The Sound of Music"" is one of the best musicals ever filmed. It deservedly won the Best Picture Oscar for 1965 along with a number of other awards. Filmed largely on location in Austria, the scenery is simply breathtaking. Who can ever forget the beautiful opening sequence where the camera pans over the mountains before zooming in on star Julie Andrews singing the title song. And there's that unforgettable Rodgers and Hammerstein score.The story line is simple. A novice nun Maria, (Andrews at the peak of her career) is sent to be governess for a family of seven children ranging in age from 5 to 16. The family is that of Captain Von Trapp (Christopher Plummer) a former naval hero. The story takes place during the 30s just prior to WWII. The Nazi influence is felt more or less as a background to the story until the final minutes of the movie.The songs are plentiful and memorable. My favorite is the rendition of ""Climb Every Mountain"" sung by the Mother Superior (Peggy Wood). But there are so many memorable songs. Plummer tries his best with ""Eidleweiss"" but the best that can be said about that, is that as a singer, Plummer makes a great actor. Andrews was born to play Maria and gives a marvelous performance in the Role. Richard Haydn as Uncle Max and Eleanor Parker as the Baroness are also in the cast. The children  who also give memorable performances are played by talented youngsters too many to mention here.""The Sound of Music"" has stood the test of time as evidenced by the recent release of a sing-a-long version to theaters. It is a true classic of family entertainment.",9.0,Anonymous,Biography
The Sound of Music,"Radiant version of the Rodgers and Hammerstein musical with Andrews singing and acting with such vitality and beauty that one forgets the mishaps with the film, most notably the length. Too long! The scenery and excellent music make the film breathtaking and there are wonderful performances from Plummer, Wood and Eleanor Parker.",8.0,Anonymous,Biography
Still entertaining and a little bit moving,"I did not see The Sound of Music until maybe 15 years after its initial release. For some reason, my mother and father did not feel I should see the film. Did my parents think it too long and too slow for someone my age (nine years in 1965)? Did they consider the story and the film's style more suitable to girls and women than to boys and men? Did they fear that a situation or two might upset me? Maybe my parents recognized that while the movie did not include any scene truly scandalous or controversial, they did not think the subject matter would interest me.Whatever their thinking, I recall that this movie that I was discouraged from seeing had apparently created something of a craze across the nation. I remember clearly that in the town where I grew up elementary school teachers, during the 45 minutes devoted 3 times a week to chorus, led their students in singing songs from the Sound of Music's soundtrack, just as high school music instructors included elements of The Sound of Music in the annual On-Broadway production that 17 and 18 year-olds performed for any and all members of the community to attend.Julie Andrews, herself, had an impact on me, as she did on many other people, who seemed rather enamored of her. In addition to her cute looks, she projected a wholesomeness and innocence -- qualities embodied, not coincidentally, by both her Mary Poppins and Sister Maria characters -- which caused audiences to treat her more as a role model than as a movie star.Because of its powerful theme song and various other catchy tunes, awe inspiring cinematography, fine acting and an inoffensive script, light humor, and plot involving a significant historical event, The Sound of Music can give the impression of having been made during an earlier era. Despite all the straight-laced characters, however, The Sound of Music may have reflected the culture of the 1960's more than viewers realize.Sister Maria may not behave like a rebel, but she does show herself to be an individual, who recognizes her inner conflict and comes to realize that a life of devotion to God and many hours in meditation within the confines of a convent don't suit her. More notably, her mother superior, rather than reproach Sister Maria for feeling pulled by both the natural and human activity beyond the walls of the convent, encourages Sister Maria to heed her inner voice and to pursue the interests that fulfill her, even if that means forsaking a higher calling.",8.0,Anonymous,Biography
Masterpiece. Beautiful film.,"This film surpassed all my expectations. I'm not a fan of musical genre, but this movie proved that even musical movie can be a masterwork. To start with, the film has a very beautiful cinematography - the hills, the city, the beauty of nature. It also uses a great, colourful, very bright colour pallete. This film also has a fantastic story, it's a 3 hours long epic about love, war, faith, family and many more values. The actors are phenomenal, their performances are very natural. Most important thing - the songs. Most musicals have songs sung at random which usually has nothing to do with the film. In this film majority of the songs are sung in the right time which feels realistic and the lyrics are very important to the storyline too. Sometimes the songs are sung while in real life they would not, but I don't mind it at all since their lyrics are important to storyline. And the songs themselves are so great, they sound beautiful, cachy and very memorable. The dance choreography is very good, it feels natural and cute. The music score is beautiful. The characters are interesting and unique. This film features some great comedy too. The dialogues in this film are so deep and meaningful. It's a very inspiring movie.
This is one of the most beautiful films I've ever seen. True art.",10.0,Anonymous,Biography
A journey into the musical world,"I luckily was brought up in a family which is quite broad minded and my parents inculcated the love of music in my mind at a very early age.The Sound Of Music has been an all time favorite film for me. I grew up listening to Do-re-mi and You are sixteen going on seventeen. It was simply great. The reason why we like this movie is basically because it is simple. The storyline , the script are all very ordinary and so they appeal to us.The music has become famous the world over. Why ? Definitely because it is melodious and the other reason is - Because it is that kind of music which appeals to all. Sound of Music is a story which deals with the life of Maria a woman to be made a nun. But the others discover that she is very much unlike them and so she is sent to become a governess to the seven children of an officer . Later it is shown how Maria changes the lives of the children who live a spartan life by teaching them to dance and sing and play . And along with that changes the life of their father by showing him that life is beautiful and lovely. They unknowingly fall for each other and get married . The further part deals with their journey - how they escape from the clutches of the Nazis and then live a quiet life , but a musical one, in the mountains. It indirectly teaches us something. Life is not just living and then dying , but doing something remarkable that will make you be remembered forever. And the love of Maria for music and nature also makes us come close to nature. Her understanding of children makes her seem to be a very beautiful person. And it shows us that children are not brats who do not know anything but if taught with patience can do wonders. The music of this film is still heard by all the world over.And in this genre too. The photography is wonderful. It fills me with wonder to see a movie which can make an impact on people's mind. This film is not just an ordinary one or a one which deals with some issue. It is special because it delivers many messages to us as I already told. A movie to be viewed by one and all !!!",9.0,Anonymous,Biography
The best movie!!!!!!!!!!!,"This is my absolute favourite movie, because it makes you happy when you're sad or is just plain good anytime. The characters are interesting, the songs are soooooo catchy and it's one of those movies that you can watch over and over and over and over and over and over again.",10.0,Anonymous,Biography
Excellent uplifting musical...,"1st watched 9/21/2002 - 8 out of 10(Dir-Robert Wise): Excellent uplifting musical with good realistic storyline based on an actual troup of family singers who escaped Nazi reign in Austria just prior to World War I.  There are many singable and recognizable songs in this movie, but there also are well-done characters brought to light by Julie Andrews and Christopher Plummer.  Sometimes the story gets faded by melo-dramatic romantic moments, but what the heck(it is a musical, you know). Cinematically beautifully captured mountains and Austrian landscape also lend to the appreciation of this play brought to film.  There definetly are not many movies like this that bring together drama and music so well.  I guess this and many other reasons are why this movie will be loved for a long time.",8.0,Anonymous,Biography
Our first date - 43 years ago today!,"I was 16.She was 15 going on 16. ;) It was April 7, 1965 - our first date.We were at the first run of the ""Sound of Music"" at the King's Theatre in Winnipeg, Canada.I had been asking her out for months and she had finally succumbed! During the intermission, I told her I intended to marry her.She laughed.That was 43 years ago today.We got married during Woodstock and have remained married for 39 years! :)",10.0,Anonymous,Biography
One of the best movies you'll ever see--I sat through a downpour and a dousing by automated sprinklers to see it on a large screen at an outdoor theater this summer and I loved every minute of it!  (Even tho,"This is, without question, one of the best movies ever made.  OK, it's sweet and simple, but what's wrong with that, anyway?  I'll take that over the mindless, loud, trashy, computer-generated drivel being made today.  The Sound of Music never fails to lift and inspire the best that is in me and I believe that is a large part of its tremendous appeal.  It speaks to our noblest ambitions and most dearly-held beliefs--freedom, family, God, country, love and the beauties of the world--the things that no one can ever really take away; the things that matter most.  Combine that with how beautifully crafted every element of the film is and you've got a classic, worthy of repeated viewings and of passing on to successive generations as an example of a well-made film that is truly a credit to all who participated in its production.  Beautiful music, outstanding performances, exquisite scenery, strong themes, humor, adventure and romance--it's got it all.  If I knew I was going to be stranded on a desert island with my VCR and only one movie, this is the one I would choose.  We need a little more innocence today and a whole lot of cheering up.  Thank heaven for the Sound of Music--long may it endure!!!",10.0,Anonymous,Biography
The Sound of Heavenly Music ****,"Despite its historical inaccuracies, ""The Sound of Music"" is an outstanding film.I never forgave Rex Harrison for opening up the best actress envelope and quickly saying the winner is Julie...and then pausing. He looked right into the eyes of Julie Andrews and said...Christie for ""Darling.""Note that I said inaccuracy. As an historian, I would be remiss if I neglected to mention that Maria did not marry Georg Von Trapp in 1938 as the film suggests. They wed in the 1920s. In fact, by '38, as the anschluss engulfed Austria, the Von Trapp children were mostly grown. One son had just graduated from medical school.With this inaccuracy, we still have a glorious film about a singing family and a woman who came one summer as their governess and wound up marrying the widower.Julie Andrews is just picture perfect as Maria, the woman, who was not destined to become a nun. Christopher Plummer is excellent as Georg, who loved his children, but whose love had to be brought out by Maria. Eleanor Parker was quite effective as the baroness. She saw Maria as a rival and attempted to get rid of her. When Maria returns, she bowed out gracefully.The cinematography is breathtaking. Austria was never lovelier. The songs are staged beautifully. Who can forget I Have Confidence, Going on 16,and My Favorite Things? It's all glorious. The dancing throughout Austria was marvelously staged by great choreography.The children are just adorable and so memorable. Charmaine Carr, portrays the eldest, Lisle, at age 16. Actually, Miss Carr was 21 when the film was made and Julie Andrews was 28!Too little credit is given to Marnie Nixon, who portrayed Sister Sophia. Few people knew that she did all the singing for the nuns in the rendition of How Do You Solve A Problem Like Maria? She even sang for Peggy Wood in the latter's rendition of Climb Every Mountain. Miss Nixon, who sang for so many of the stars in films, was never given the credit she so aptly deserved.Norma Varden, known for playing erudite women in smaller roles, played Frau Schmidt, the housekeeper. Few people know that Miss Varden was set to play the Peggy Wood role of Mother Superior. At the last moment, Miss Varden was replaced by Wood.Go see this film over and over. The chemistry between Andrews and Plummer is terrific.Richard Haydn, as the music impresario is great. His line of ""how many men that you know confer with their children on their honeymoon"" was memorable. Ben Wright made for a wonderful villain who later becomes the town's gauleiter after the anschluss takes place.A film for all occasions, never to be missed.",10.0,Anonymous,Biography
"""You have to live the life you were born to live.""","I have no idea how I have gone 27 years without seeing The Sound of Music, yet simultaneously knew all the songs featured. I'm also glad that I know the origin of the popular internet meme of Julie Andrews dancing in a field; I enjoy knowing where things come from! This Rodgers and Hammerstein's collaboration directed by Robert Wise starring Julie Andrews, Christopher Plummer has remained a classic long after its 1965 release. The film's message is clear and relatable; love will always exist, and only you can live your life. A pure tale told with exceptional acting and eye-catching cinematography; it is no wonder that The Sound of Music took home Oscar's top prize for Best Picture for 1965.In the middle of the 1930's Austria, Maria (Julie Andrews) is trying desperately to become a nun. When a letter is sent to the convent that a Captain in the Navy needs a governess to tend to his 7 rambunctious children, Maria is awarded the task. After getting initiated into the home with a frog in the pocket, and a pine cone in her chair, Maria understands that she has her work cut out for her caring for Captain Von Trapp's (Christopher Plummer) gaggle of children. Since his wife's death, Captain, as he wishes to be called, has run his home as tight as the ships he commands. After successfully warding off each of the previous governess's, Maria is thrown a bone by the youngest Von Trapp child who declares that she likes Maria immediately after her arrival. Maria's kind and joyful disposition brings happiness back to the bleak Von Trapp household. Maria's presence also gains the attention of the Captain, who is engaged to be married to a wealthy baroness. As the feelings grow between Maria and the Captain, the two begin to question the choices they have made in their lives and begin to accept the lives they were born to live.Opening with overhead shots of vast mountains, eternal sky, and majestic seas, it is more than worth mentioning that the cinematography in this film is beyond compare. There were amazing shots all throughout the film, culminating in a great shot of Maria and Captain professing their love for each other. The chemistry between Christopher Plummer and Julie Andrews was convincing and endearing. They worked so well together on-screen that I teared up upon their reunion at the Von Trapp house. Chemistry had to be believable seeing as Maria was convincing Captain that he needed to foster relationships with his children when he believed the only relationship that needed to exist there was a dictatorial one. Christopher Plummer's progression to rigid authoritarian to affectionate music-playing dad was incredibly well-acted. I would recommend this film, really, to anyone. Even if you aren't a fan of love stories or musicals, I believe, you will enjoy this film. The message of the film is one that persists, and can resonate with any viewer; ""You have to live the life you were born to live."".",8.0,Anonymous,Biography
the sound of music best film of all time,i absolutely love this film i watched it all the time as a child and still cant stop watching it. The actors and actresses within this crew are excellent what a star is Julie Andrews and Christopher plummer!! plus the children. The film is an excellent film i love all the music and songs my favourite must be Adel Weiss I'm not sure if i spelt that rite but hopefully you can understand what i am saying.100% pleasure in watching this film over and over again... I will always be a fan of this film as i love the story line as well as the music and dancing.my dream i suppose would be to go to the places were they filmed the movie and go and see the scenery and take in the atmosphere there.,10.0,Anonymous,Biography
Well made cheese,"I honestly thought that I would never watch this film in a million years.I had seen many clips over the years and it didn't appeal at all.Then my girlfriend goes and says that she want's the DVD and I go and buy it for her birthday.My better half then insists that I watch the film with her.Of course,being the man of the house,I agree immediately.Guess what?I enjoyed the movie!!!! Of course,it is cheesy beyond belief at times.But when cheese is as well made as this it isn't really a problem.There are times when I had to stifle a chuckle.When the Mother Abbess bursts into 'Climb Every Mountain',I really struggled to take it seriously.But the story is charming,the acting is fine and the scenery is just stunning.The movie is also very well photographed with excellent lighting and fabulous interior shots.The songs don't all hit the mark,but are in general excellent.I especially liked 'The Lonely Goatherd','Do-Re-Me' and 'Edelweiss'.It has to be said though that the best thing in the movie is Julie Andrews,who shows again what a fine musical actress she was.Just as in 'Mary Poppins',she totally convinces as Maria and gives an excellent performance.She is sparky,dippy,strong and romantic and fits the role like a glove.So then,'The Sound of Music' isn't perfect.It is too long and there are cringe worthy moments.But all in all it is a fine family film with it's heart in the right place.",8.0,Anonymous,Biography
it is the best ever,"i have seen the sound of music so many times and i love it.when me n ma sister watch it we put the subtitles on n sing a long. my friend is going on a sound of music tour n Austria n I'm jealous cos Austria rocks ma socks. ma friend asked why i like the sound of music cos he doesn't like it n I'm likeseriously.n ma other friend said do watch the sound of music every weekend n i was like no just every night. but the sound of music is SO cool me n ma family r doing our own play of it.I'm being Reverend Mother,Rolfe,Marta n Gretl.i wanted 2 be Maria but my sister said 1st i was upset.n I'm SO upset about that cos Maria is cool. the sound of music came 18th in best family movies n i think it should of come first. its ma favourite movie ever.",10.0,Anonymous,Biography
Based on the Maria Von Trapps's memoir,"The hills are alive with the sound of music! The timeless classic seems to always capture hearts everywhere and take a hold of audiences and their emotions. Sound Of Music is a sweet romantic movie with variety and a beautiful storyline. The story takes place in Austria around the 1930's.A young woman by the name of Maria(Julie Andrews) is trying to become a nun but miserably failing at each attempt, that is when the convent receives a letter from Navy captain Von Trapp (Christopher Plummer), asking for a governess that can take care of his 7 children. Maria is given the job in hope to do better..The captain's wife is dead and he is often away. The children keep managing to run off the former governesses and have resentment towards Maria at first, but her kindness, understanding and fun loving nature win the children's approval and the captain's. The home is run by a strict hand; much like the captain runs the ship he sails on, but as Maria spends time with the family, the home soon changes into a happier household and music is brought back into the family's life.As time goes on, the captain and the governess both fall in love with each other and end up getting married. The whole family now must escape Austria, so that the captain won't be forced to fight for Germany. The decision tears the family because of their strong nationalism, but gets them closer to one another.The movie is based on a real story and a real family, who escaped Austria during Nazi control. Julie Andrews and Christopher Plummer really portrayed the essence of the family and their situation. The movie overall was very heart warming and a classic to watch. I found the cinematography to be outstanding and breath-taking, showing off Austria's beauty in many frames and a joy to watch.I highly recommend everyone to watch this movie. It has everything you want from a movie, tragedy, comedy, romance, and a message. The film is very moving and hard to forget.",8.0,Anonymous,Biography
The mother of all Musicals!,"Ever since I was a kid, I saw ""The Sound of Music"" and considered as the best musical and one of my favorite movies. Now as a young adult, it still remains as one of my favorites. First of all, it has Julia Andrews's best performance. I enjoyed her role as Mary Poppins, but she flourishes and illuminates the screen as Maria, the cheerful, witty, and funny want-to-be nun. She brings to life some of the most memorable songs that drown out all others such as: ""Do-Rei-Mei"" and ""The Sound of Music."" Second, the magnificent score of Irwin Kostal adds to beauty of the music. It uplifts my soul to levels that hardly any other music can surpass. Third, the wonderful shots of the landscape (on location) add to the authenticity to the film's story that not even Terrence Malick could dream up. Fourth, the supporting casts (particularly the seven children) make believable performances. Even the serious Christopher Plummer shines a new light on his character as the widower Captain.Fifth, the story itself makes a great film. It's not elongated or filled with plot holes, but unique with many individual subplots at hand such as the romances between Liesl and Ralph, and later Maria and The Captain. Sixth, for a movie in the 1960s covering events in the 1930s such as: the lighting, sets, art direction, and costume designs make it all feel real.There are some people that I know says this movie is too ""sugar-coated"" or even unrealistic to the time period. That's a load of manure. This is the perfect feel-good musical ever made. There's only six other musicals that I have seen that I consider grand, but this beats them all. 10/10 If you have not seen this movie, even if you don't like musicals, you're missing a whole lot!",10.0,Anonymous,Biography
Great,"A short review of The Sound of the Music. The good and then the bad. Here are the good ones: 1) Julie Andrews is bumbly, sweet and lovable. Here acting is par excellence. Her comic timings are great.2) The supporting actress too has done a great job. Her emotions are juggled well.3) The music: Too good. Even Opera music is delightful to hear. I adored the title song ' The sound of the Music'. Even other songs were great. Some were slow but the combination of fast paced happy and slow songs didn't lower the movie's spirits.4) No vulgarity. Even the kissing scenes were marred in the dark.5) The movie is lovable and heart warming. Can be seen many times.6) One of the few classics that doesn't have the actor and the actress talking about love and crying all the time.The bad, though there are only two points: 1) The main actor wasn't really good. He looked comical rather than stern and he seemed a bit fake in acting.2) Though the movie was great, I wish that it was a bit shorter. Even cutting about ten to fifteen minutes would have improved it greatly.Whatever cons might be, it still is a great movie to watch.",8.0,Anonymous,Biography
Simply one of the best ever made,"There are few films, and few musicals, that can touch the excellence of ""The Sound of Music."" Not only is it an extremely well-written musical in itself, but this film adaptation is absolutely perfect, easily the Best Picture of 1965, and one of the very best ever made. It's hard to know where to start when a film simply has so many great elements to it. These are some of the best musical songs ever written, some of my favorites being ""My Favorite Things"" and the one in which she teaches the children how to sing. The musical is based on the touching and amazing true story that has managed to inspire so many. Julie Andrews is perfectly cast (being one of my favorite actresses) and was robbed not to receive an Oscar for this role, in addition to the one she earned the previous year for ""Mary Poppins."" Christopher Plummer is also an excellent choice as the tough military father in the film. I love the tiny humorous moments, such as Plummer seeing his children in the tree or all the children falling out of the boat after seeing their father. Excellent from beginning to end. For me, it's between this and ""Singin' in the Rain"" for the all-time greatest movie musical, and it's truly impossible for me to make that call. If you have never seen this, you've missed a real treat. It is a must-see for fans of musicals and movies alike. Perfect.**** out of ****",10.0,Anonymous,Biography
the movie that made me a critic,"Once upon a time, when I was a child I thought certain truths were immutable... in the passing of time I found that almost none were. One of these truths that bit the bullet rather early in life was that all movies were good movies. Especially those films that everybody simply loved. At nine years old, I was taken by my parents to see ""The Sound of Music""... I wasn't crazy about it... but I figured I probably just didn't get it. When it was rereleased a few years later and I was 12 or so... I went to see it again with school. At that point I realized that the movie was just not that good! I couldn't wait to leave the theatre, I was bored to tears. I came to the conclusion that day that I was just never meant to be one of the ""masses""... sheeple who have no real opinion of their own. So for that I am forever indebted to this film. I also must caution men not to read any women's reviews of this movie as something about it causes their brains to go completely dead. How else can one explain anyone wanting to see someone fall in love with Christopher Plummer's character? Not masculine in any way (except that he has fathered a number of children) I feel he has caused more women to enter into disfunctional relationships and lead lonely lives in search of an unattainable male (gay?)than any other character in film history. p.s. I have since, in the last few years attempted the Sound of Music again and now find it absolutely unwatchable.",,Anonymous,Biography
Movie Beats all,I have always been a lover of Julie Andrews but what elegance this movie makes to her career! This movie beats all!!! If you liked this I must recommend you watch the tv version of on Golden Pond where Christopher Plummer and Julie Andrews play along side each other one more time!!!!!,10.0,Anonymous,Biography
Always makes me weep,"This is by far my favorite movie of all times. I'm a sucker for all Rodgers & Hammerstein musicals, and this one is the best one of all. Perhaps because I was 8 years old when it came out in 1965. My uncle played viola for musicals and I saw it before, but I always loved this movie especially. Boy, did I have a crush on Julie Andrews! Then there's the fact that I come from a musical family, so the film's theme of music overcoming Nazi Germany was a very moving point.This is a children's, or ""family"" movie. I am a believer that children need music education and a respect for traditional European music culture. There are many factors that work against children receiving such cultural exposure today: elimination of traditional music education in public schools, the synthesizer revolution taking over the music world causing kids to mess with danceable synth drum tracks instead of learning an orchestral instrument (which is more difficult), emergence of non-European cultures in America creating a resentment toward white-based traditional music education, Modern (atonal) artistic music asserting itself causing more resentment of traditional (usually Romantic based) European music education, the constant emergence of new styles of popular and artistic music causing less & less room for traditional music to hold its ground, etc. etc.I believe that this is a shame because there is a certain subtle appreciation for music that is instilled in people who are allowed exposure to Romantic Classical music. Of course, classic Broadway music owes much to such Romantic music. Nowhere is this more evident than in this film, which theme essentially asserts the importance of European classical music for children's education, and does so in a manner that makes such music education FUN! Julie Andrews style. Indeed, traditional music education techniques were being challenged at the time of the making of this musical (the emergence of 50s rock & roll). This appears to have been R & H's nostalgic statement for the cause of retaining the old musical values by way of revealing just how fun learning Solfege (Do-re-mi etc.) can be! That is, if you have a really cool governess to play games with in the gardens while you learn the tunes.God! I wish I could go back to those days!Read it & weep, baby.",10.0,Anonymous,Biography
Glorious,"How sad to read negative posts about this film. Sad to think that some people cannot release themselves into the sheer joy of this exhilarating musical, perhaps the best film musical ever. The backdrops are gorgeous, the songs without parallel, the story supports the music, and Julie (Maria)and the Captain fall in love. This movie takes me back to my childhood but I also love it as an adult. Julie Andrews is luminescent and the Captain well played by Plummer. May this movie live ten thousand years!",10.0,Anonymous,Biography
Don't Miss it,"Movie for everyone everywhere. One of the movies in those times which can be seen anytime. Music is good and songs excellent. The initial sceneries are enthralling and create more interest for the movie. The roles were enacted superbly. Have seen it multiple times and enjoy it vividly every time i c it again. The music touches your heart and the lyrics are written very well. The direction and the locations are perfect. The characters apt.A simple movie which does not involve any thinking and can be enjoyed with complete relaxation. One of the Best dramas made. It has all the mixture in it and never in the movie is there a scene kept for the sake of keeping it, everything is just perfect.This is a masterpiece which gives boost to the movies of this kind. The new generation prefers thrillers actions and horrors and simply think these kind of movies to be slow and boring, but this one really contradicts them and is one movie where time passes by... The movie has a little bit of austrian patriotism and the climax dedicated to it.Overall an excellent movie to enjoy with family and a good movie to enjoy in lonely times :)",10.0,Anonymous,Biography
Great Movie,"Who cares if the movie doesn't tell the Von Trappe family's story entirely accurately? This movie is great. It will always be a classic.My parents have raised me to watch the older musicals, because of this fact. This one has always been, and always will be, my favorite. :)",10.0,Anonymous,Biography
A word of warning to those with weak stomachs,"For the most part this film has ranked as one of the most notoriously offensive pieces of rubbish that I ever have had the displeasure of watching, the strained voices and sugar coated ""cuteness"" are enough to make a grown man lose his lunch, or kill his family. Horrendous does not do it justice",,Anonymous,Biography
A timeless classic for a reason,"This being filmed on location is what elevated this story to extreme heights. The beautiful scenery and wonderful landmarks being the palet on which they're telling us the story of the Von Trapps. Julie Andrews and her angelic voice is the shining gem of this movie, but this would never have worked without the charm of the children. Every single one of them is doing a wonderful job portraying their character. Christopher Plummer is a perfect choice for Captain Von Trapp. The cast is absolutely brilliant to be honest. The plot and the music are timeless. ""The Sound of Music"" is the story of a family and how they've survived their hardships through song and how they've discovered themselves through it and how they've become closer and tighter because of it. It's a beautiful timeless fairytale and a real cinematic wonder. ""The Sound of Music"" is a classic for a reason!",10.0,Anonymous,Biography
I've watched this movie more than a hundred times.,"I absolutely love this movie! Well, yeah, I'm a sucker for musicals, but this one's the best in film that I've ever seen.First and foremost, the casting was great. Julie Andrews did perfectly well as Maria. Her interpretation was more than appropriate. Christopher Plummer did well, too, only he would have been better if he was the one who sang (or was he?) The kids really looked alike! I especially liked that cute little Gretl.The songs blew me away. Julie Andrews' voice gives me goose bumps! I just love her singing voice.The choreography was a blast, too. It was very similar to theater choreography: lively, unshamefully exaggerated, and graceful.Hands down: this is a can't miss classic.",10.0,Anonymous,Biography
"A classic, unforgettable love story","The Sound of Music is definitely the greatest musical of all time.It captures your heart with its beautiful music and gorgeous scenery, and is one of the greatest love stories of all time. The Sound of Music is one of those movies that you can watch over and over again, without getting tired of it.",10.0,Anonymous,Biography
A classic musical and enchanting film for all eras..,"Short Review :-Watched The Sound Of Music (1965)A Classic Musical and enchanting film for all eras. The Sound Of Music has a simple and happy story without much of intense conflicts but then it meets Wonderful cast, great direction and enchanting Music. There are quite few things to notice in the script as i have done for myself, First i love the simplicity of the Basic script which has so many levels and gateways and the musical journey in the film keep unfolding each and every one of them. The first meeting of Maria with Nuns, then her meeting with the childrens, then Maria and Childrens bond, then a love story, then a turnaround seperation for a while, then her return to find her life and finally the escape from Nazis with Musical End. It fits so perfectly in there. Even the character of Baroness is so cleverly written, it doesn't go Villainous way. Rather she has a sense of true love and not to be a fake one when Captain reveals her about being not loyal to her she clearly accepts it and that scene is so sensible. All characters in the film have thier own identification, whether it is wild, nasty Maria or disciplined but kind Captain or each one from those seven childrens. Maybe the characterisation is something that makes this simple story so connectable. The Sound Of Music broke the long standing box office record of Gone With The Wind and currently it is the 3rd most watched film in Hollywood ever, it doesn't matter now if i even try to point out some minuses because some films are made to make audience happy, not to mess up their minds. The Sound Of Music has a legacy that needs to be cherished forever. Thank you Robert Wise for giving this full of joy, full of music and full of colours life lesson.
Rating- 8/10*",8.0,Anonymous,Biography
No comments can do this film complete justice,"This is certainly one of the finest family movies ever filmed. I have viewed this film in it's entirety many times and never fail to be impressed with the wonderful acting abilities of Julie Andrews and Christopher Plummer.  The children and the music have also contributed greatly to ensure that this movie will never lose it's appeal to all age groups. Number one on the ""family movie"" hit parade.",10.0,Anonymous,Biography
