title,content,rating,username,genres
"Zombies, Trains and Automobiles","Train to Busan is written and directed by Sang-ho Yeon and stars Gong Yoo, Su-an Kim, Yu-mi Jung and Ma Dong-seok, among others. Train to Busan was released back in 2016 and became one of the most successfully South Korean films ever made, the film tells the story of the early stages of a zombie apocalypse, centring on a divorcee returning his daughter to his estranged wife from Seoul to Busan.I had little-to-no expectations going into Train to Busan, outside of a couple of recommendations from friends who were fans of the film and after seeing it I was pleased enough with the final results. The zombie subgenera of horror has been one that has fallen out of favour with me for years now; it's not that I don't respect the classics (like George A. Romero's original 'dead' films) and I haven't enjoyed the genre in the past, it's just something that I have lost interest with. With that being said, Train to Busan is an entertaining film even if I wasn't head over heels for it.I'll first start with the acting which I found to be great, although I don't understand Korean so I'm unsure how well lines were delivered, the performances still felt captivating. Eui-sung Kim who played the film's central antagonist was a character that I haven't disliked as much as him in a very long time - in the best way possible. He oozed an intensity that made it hard to take my eyes off of whenever he was on screen, the character's selfishness and ignorance towards the ongoing situation was equally frustrating to watch as it was engaging and it made me anticipate the character's fate. Similarly, to the performance of Yon-Suk, Gong Yoo and Su-an Kim who played father-daughter were also fantastic and helped to carry the film along, even when the story slowed to a halt. The pinnacle of their performances comes near the end during an emotional finale that really highlights both actor and actress. Lastly, Ma Dong-seok was also great and his character served as a useful foil to to Yoo's Seok-woo, that helped to bring some development to the Seok-woo, even if the story only takes place over a few hours.Speaking of the story, it is mostly good however has some faults that cannot be overlooked. The setup to this movie is great and the initial outbreak scene on the train is thrilling, along with other segments throughout the film that I'm sure will keep you on the edge of your seat. My problems with the story arise with the film's rules as far as the time takes for the change to occur in the undead, as there are a couple of instances where the story seems to stretch its own rules to the limit, creating for times where I was taken out of the film. Furthermore, my final gripe actually comes from the pacing of the film, clocking in at just under two hours Train to Busan is a film that feels like it can drag in places, aiding in an experience where one might feel the runtime. There are moments throughout the movie where scenes could have been edited down or cut altogether, most notably around the second act.All in all, Train to Busan is a decent zombie flick that I can recommend if you are interested, as mentioned from the top I am not the biggest fan of the zombie subgenera so I can't speak on what this film does differently to shake things up and if you are a connoisseur of undead flicks take what I say with a grain of salt. Train to Busan is a film filled with suspenseful moments, which are aided by great performances however falls short in the story department and overall editing. Although the first act does a good job setting the stage for what's to come and the third act being an emotional conclusion to the tale, Train to Busan still left me wanting more and for that reason I am giving this film a 6/10.",6.0,Anonymous,Horror
Well done,"A Zombie movie that's both Entertaining and Sentimental with loads of Action!
A must see",10.0,Anonymous,Horror
So much untold plot,Many people wrote as a one of the best horror movie and heart touching movie etc etc. But from my point of view it lacks plot holes in many ways. Many things are not very clear. Like why suddenly people become zombie? And only two people from a whole train survive and manage to go busan? How they managed rest of the country? World War z was far better story line than this one. But i like acting all of the characters. It was intense. And during this kind of situation you can able to see the evil side of humans.,6.0,Anonymous,Horror
Visual storytelling at its best.,"Train to Busan is proof that with effective visual storytelling, you don't need exposition. I watched this movie in Japanese with Japanese subtitles, and despite my Japanese being just ""Ok"" I was able to understand everything the movie was trying to convey. Sometimes simple is best.The film starts off with a protagonist who comes across as selfish and unlikeable, but slowly becomes the hero as the story progresses. However Train to Busan manages to do this without shoving it down the viewer's throat. None of the characters seem like important people with special knowledge, they're all just normal people in a bad situation trying to survive.The choice to confine the story on a train, for the most part, helps the viewer feel a sense of claustrophobia throughout the film and it makes every action the characters make a little more nail biting.While Train to Busan may not be the most original idea, it proves not everything has to be. When done well, even the oldest stories can still make a viewer feel fear, tension, and apprehension for 2 hours.",10.0,Anonymous,Horror
Decent but not necessarily memorable,Worth a watch though I was left with the conclusion that I probably wouldn't jump for another viewing.,6.0,Anonymous,Horror
One Step Before Awful,"I watched this movie in the 35th Fajr International Film Festival as part of a program called ""Shadows of Fear"" to promote horror movies in Iran. And it was just terrible! How people like it? The movies does not have any logic. It's not even terrifying; not even at one scene! People even laughed at some scenes, I remember! It is funny the way the movie wants to have dramatic and comic flavors while awfully trying to be terrifying. That was one of the worst movies I've ever watched at the theater!",1.0,Anonymous,Horror
a horror film and a drama in one package,"Actually a very good one in both categories. Korean cinema has given some very good movies in the past -starting from the excellent ""old boy""- and has already been recognised as an asset in movie industry, so it would be rather foolish to undervalue its films as coming from a country far too remote, far too culturally different, far too unknown to pay some attention to its productions.
I started watching this film with no prejudice but also not been sure of the quality of what i was to watch. Right from the begining it was apparent that it was a serious production and not at all a cheap cartoon style film from a ""third"" country. And so it proved to be till its very end: A very well made zombie/horror film and not at all only. Through the story line and using the zombie issue as an excuse and cause, there was a very clear and interesting effort to point out the contrast of ""good"" and ""evil"" in human nature, and that is among living humans themselves. You add to this the really tender family drama unfolding along a very well and quite realistically made adventure and you have a film which captures your attention from the very beginning and finally leaves you very moved and in tears.
Last but not least: The excellent acting -the little girl will break your heart especially in the final scene- and the amazing, musically simple yet really imposing, epic music score in the ending credits.
Do watch it, worths every penny of it!",10.0,Anonymous,Horror
Low budget zombie movie with feelings,It's an alright movie. Good for what it is. Too many feelings for my taste.,6.0,Anonymous,Horror
Best Zombie Film EVER...Period,"Train to Busan ReviewThis was THE BEST zombie flick I've ever seen (and I've seen a lot). It's hyper intense, emotional and heartbreaking all at the same time. I've never seen anything quite like it.I absolutely LOVE how it shows the rapid decline of civilization. One minute people are just normal people. The next minute those same people are leaving children and the elderly for dead just to save their own skin. It's visceral, disturbing and ABSOLUTELY realistic (which is something zombie movies rarely are).The movie is extremely fast paced and rarely takes its foot off of the accelerator. This keeps you on the edge of your seat, and always wondering what's going to happen next.The director did an excellent job at painting a scenario where no one was safe. You feel the same way about the characters too. You really don't have any clue who's going to die next, and that's SO refreshing to me.If you're like me and love all things zombie related then you HAVE to watch this film!",10.0,Anonymous,Horror
Decent zombie flick,"Finally decided to watch this after years of seeing it highly rated in the genre's must see list - for sure what seem subpar dub/subtitles didn't help enjoying it, anyway it was a reasonable ride, with a passable plot, good zombie animations (the way they contort limbs was original and effective) and some nice characters to root for.. Ending was OK too.I wonder if the ones rating this an 8 or more have watched 28 Days Later, and if so how they've scored it, 12? For me it's a 6 1/2, but anyway if you're a fan I guess it won't disappoint.",6.0,Anonymous,Horror
Excellent,"Great Movie ,I really enjoyed it . A sure sign this was a great movie is that i watched it all the way through from start to finish without getting distracted ,which is really rare for me as I'm very easily distracted and loose interest quickly . I recommend this movie. Hope you enjoy it as much as me",9.0,Anonymous,Horror
Action-Packed Zombies - Heavy-Handed Storyline,"There are good and bad things about ""Train to Busan"". It's a claustrophobic zombie movie that makes the most of having its protagonists trapped on a speeding train with a horde of ravenous zombies.It doesn't milk that situation of being trapped quite as effectively as ""REC"" but the action sequences are spectacular and the zombie attacks are very well-staged.Other reviewers have praised the social satire element of the film. Hmm... I found it might have worked better if it were not laid on with a trowel. The ""douche"" fund-manager, the evil executive who just NEVER MISSES an opportunity to screw someone over. I found it painfully sentimental at times and ""Yes, I get it"" obvious at others.At this moment in history, when the rich and powerful are turning us against each other in order to further their own interests we do need films with messages like this. And on the whole I enjoyed ""Train to Busan"" more than I didn't. But if there is to be remake, I do hope the film-makers allow for a little more subtlety in there.",6.0,Anonymous,Horror
A classic of the genre,"I love zombie movies and this one is one my favourites. It's unique, fun and over the top. It has relationships at its core which I really like. Also character mourn, which isn't as common as it should be in post apocalyptic media which adds to the realism.",8.0,Anonymous,Horror
Dull,"I just don't get the high ratings in some of the reviews. This is a dull movie. People get bitten, bite others and they try to bite others. There's some dumb, cliched moralising & a disturbing scene where a child seems to be far too realistically distressed. I love Korean movies and this one maintains the usual high production values, but that's about where it ends for me.",6.0,Anonymous,Horror
"Overrated movie, even for zombie-standards","##No specific spoilers here, but this *is* a zombie movie.##That should be a dead give-away that:The fighting scenes will be be weak and nonsensical, mostly involving lots of people getting bitten for no good reason. (They are.) - The characters are completely retarded and suicidal. (They are.) - The whole zombie deal is going to be left without proper explanation and for every bit of plot, we'll be getting 2 giant plot-holes. (It is, and we do.)I actually started watching the movie with these as my only expectations, hoping to get some cheap entertainment. But Train to Busan fully lived up to these negative expectations, and then proceeded to add to them by taking itself way too serious. In addition to the above we get:Serious, pathetic attempts at character development. (along the lines of ""I used to be a jerk but not anymore because zombies."") - Horrible social commentary. (Oh really, we should help each other, not be complete egocentric bastards? Wow thanks movie, I'd never thought of that...) - Dull dramatic scenes. (Loooong, cliché, and really only serve to get some extremely flat characters who basically have only *one* defining characteristic, who we're then supposed to be emotionally attached to.) - 4 points where the movie should have just ended. (Honestly, I'd given it a 4 or a 5 even, if it had just ended after the first 45 minutes. But it keeps dragging on and on, only ever getting more boring.) - Lack-luster fighting scenes. (Mostly just people getting bitten without doing *anything* back, because... zombies. ""Oh will you look at that? A blood-covered man with ripped clothes and white eyes is sprinting towards me growling loudly and flailing his arms. Should I at least raise my arms maybe? Naw, I'll just stand here and do absolutely nothing."")I stopped watching it 3 times, and tried finishing it 2 times, but after last time I was done. I've seen like 80% and I really don't care for the ending; it's just not enjoyable in the slightest, nor is it 'deep' or in any other way worth watching. Don't waste your time if you haven't seen it, unless the idea of a zombie movie with child- level social commentary and endless drama scenes really appeals to you.",3.0,Anonymous,Horror
Best zombie film I've ever seen,"I've always been a sucker for a good zombie film. This one is superb. The storyline is fresh, the acting was great all around and the cinematography was to die for. I loved every minute of this movie.",8.0,Anonymous,Horror
What a movie !,"I hardly recommended you to. watch this movie ...
one of the best movie i ever seen .In this movie you can see a chemistry between a father and daughter Also you see, how people sacrificed to others and how they do to help each other.",10.0,Anonymous,Horror
Overrated Korea,"""28 Days later"", ""28 Weeks Later"", and both George A. Romero's ""Night of the Living Dead""and ""Dawn of the Dead"" (And also Zack Snyder's remake) – these are the great movies of the horror-zombie genre; although we could all agree that Romero started it all. Then in 2016, in the south of Korea, we got another zombie flick. I can't tell on how this movie was being received worldwide, but here in Singapore, the 'praises' for it is a bit overdone in my opinion. The result is predictable as neo-musical genre 'K-POP' is popular here. So, any entertainment that shows intimacy with the mentioned phenomenon, will get extra attention.A young fund manager (Gong Yoo) agrees to bring his daughter (Kim Su-an) to Busan to visit her mother. Since the child's parents are separated, I assume the two parties occasionally meet one another. From the start to the point upon the boarding of the train for Busan, the movie is well made. 'Zombies' in norm only needs one infected for the thrill to start. Hence, in ""Train to Busan"" an infected manages to secretly board the train.Director Yeon Sang-ho's effort in exploiting small details can easily be admired. The images of emergency vehicles, the all- encompassing violent fires at the near top of a building and ashes steadily settling down from it – all allow audiences to sense something unsound had happened, although we all know that it is the omnipresent of zombie outbreak.That's it. After the first zombie begins to bite, the movie goes into a nosedive motion. Action sequences are surprisingly bland; I cannot specifically describe on what's lacking but it lacks genuine excitement. The writing for the characters too shares the same fate (especially the villain) as they are clichéd. What ""Train to Busan"" tried to depict on the 'colours' of its characters had already been done by dozens of movies before; worst when it lays out that idea before our very eyes and never challenges the audiences. And visual style is straight terrible. The only element which remains to be positive is the effective use of suspense throughout the movie.As a zombie-genre fan, I quickly got for myself a ticket to experience it at the cinema but only to leave the hall feeling disappointed. My criticism does not mean I abhor Korean movies. Movie fans in general would know that Koreans had made great films for the past years. One of them is ""I Saw the Devil"" by Kim Jee- Woon, which is a masterpiece in any way. But unfortunately this ""Train to Busan"" is vastly overrated.Cinematicmadness.blogspot.com",6.0,Anonymous,Horror
A MUST WATCH!,"An emotional thriller which will not fail to keep its audience engaged until the last.
It has perfect mixture of emotions(especially the last scene will leave you crying). I really loved how certain small scenes also portrayed different emotions very well.
The casting is awesome, everyone has done the best job and correctly understood the character, especially the little girl has done fabulous work , having all expressions to the point. The makeup artists are also an important part in its success giving a real look of zombies.
The movie is not perfect as must I say because at some points the actions and decisions taken by the characters will really piss you off.
Even after certain mistakes in the movie, it is a MUST WATCH because of the acting, cinematography, makeup and screenplay.",8.0,Anonymous,Horror
"Pale acting, no story","Pale acting, no story line.
I don't recommend it for anyone, unless you wanr to kill the time by watching anything.If you are the type of people who criticises the story and acting: run away.",6.0,Anonymous,Horror
the most famous zombie movie,"Train to Busan may be primarily known as a zombie horror film, but it's packed with heart-pounding action from start to finish. The story follows Seok-woo, a workaholic father, and his young daughter as they board a train from Seoul to Busan, unaware that a zombie apocalypse is breaking out across the country. What sets Train to Busan apart is its unique setting-the confined space of the train. This forces the characters into close-quarters combat with the infected, creating non-stop tension. The zombies here are fast, relentless, and terrifying, making every action sequence gripping. The film's strength lies not only in its action but also in its emotional core. The strained relationship between Seok-woo and his daughter is the heart of the movie, and as they navigate the chaos together, their bond deepens. Themes of sacrifice, morality, and humanity's resilience are explored throughout the film, adding layers of meaning to the high-paced action. Whether it's Seok-woo battling zombies in cramped train cars or the characters desperately trying to escape the undead hordes, the film never lets up in terms of excitement and emotional impact. It's a roller-coaster of emotions and adrenaline that leaves a lasting impression.",7.0,Anonymous,Horror
ZOMBIES AND DESTRUCTION,Korean movies are pretty good and this one is no exception; the plot is very suspenseful and very entertaining from beginning to end. TOTALLY RECOMMENDED!,10.0,Anonymous,Horror
its hella crap,"words cannot describe how bad this film is, however numbers can. i rate this film 1/10 as it one of the cheesiest, dumb and stereotypical zombie films I've ever seen full with stupid tropes that provide nothing for the plot and only serve to extend the run time and entertain people with no sense of real intelligence. but it is fun to make fun of.",1.0,Anonymous,Horror
Had no idea zombie movies can make you cry too,Not a huge fan of zombie movies but this one is an entirely different story. It's not just a zombie movie it's an emotional roller coaster ride.,9.0,Anonymous,Horror
Train to zombieland,"Pl buckleup ur seats for this amazing thrilling suspenseful zombie ride .
There are so many wow ,sad & nail biting moments.
Everyone in movie acted like this is their last movie, esp zombie actors .Every zombie acted better than every other zombie .
Pl watch it with subtitles even if it's not in ur regional language .",10.0,Anonymous,Horror
Collision course with zombies.....and emotions,"Train to Busan is a decent zombie movie that focusses less on horror/gore, and more on people and emotions. Without a real intro, the watcher is thrown in the middle of the movie, already overrun by zombies, while a group of survivors try to escape by train. But the horrors continu on the train, as it seems that zombies are not the only monsters.The effectiveness of this movie is thanks to the great actors who portray the spastic and quick zombies, without relying on gore. Another effect is the amazing acting by father and daughter, pregnant woman and boyfriend, and the ""evil"" rich man who doesn't care about others. The movie obviously focusses on humanity, choises and effects.That's also the flaw of the movie. After a while it becomes repetitive and the roles become cliche. The ""evil"" rich man becomes a cliche to a point that it becomes caricatural. This doesn't bring the movie down, because the pacing is so fast, that you'll never get bored or stuck in a situation. Train to Busan is still one of the better zombie movies in years.",6.0,Anonymous,Horror
Pretty Good,This movie was fire. It's the best Korean zombie movie I've watched so far. The emotions were pretty high. The characters were all A1.,10.0,Anonymous,Horror
Train to Busan,"Train to Busan follows some pretty simple character arcs and story beats, but it's so much fun and so well crafted that it doesn't really matter.There are some predictable key plot points from the beginning. We know the father, stuck in business mode so often he can't even remember what gifts he's given his daughter over the years, will become more compassionate and present by the end. And we know that the evil characters will get theirs before the credits roll. But you know what? Those are the kind of story elements that can be very exciting in the right place. I want to see evil people get what they deserve. I want to see the business man become a good father. And I want to see the kind hearted child survive despite the selfish adults who surround her. These are moments that have me cheering the movie on even if I kind of already know where it's heading. It's like a warm blanket covered in zombie guts. I feel comfortable and disgusted all in one.Even with all this said, the movie is undeniably exciting. Action scenes are well shot and never feel too closed in to see what's happening. This is a very real concern for a movie that takes place predominantly on a train.There was an honest sense of loss when some characters died too. While most of them were underdeveloped there were a few that I felt like I really got to know in just under 2 hours. I think that was mostly due to some really great performances. It's all in their faces. Dong-seok Ma knocked it outta the park. He came off so smug at first but then evolves into your manly, trustworthy dad who doesn't know how to change his ringtone. It's so good. Su-an Kim is another standout. She is so quiet and reserved at the start, then as things continue to fall apart around her she has so much opportunity to show a range of emotions like anguish and fear. She killed it. This is a great child performance.The cg and make up effects are phenomenal. Some that were especially impressive were the zombie movements and the zombie deer in the opening. They sometimes looked a bit off but that only added to the charm.",8.0,Anonymous,Horror
A whole lotta murder on an Orient Express,"Intense and engaging but overlong and occasionally overwrought. The music, apart from some interesting use of train whistles, is melodramatic and at times jarring. Some great set pieces-the sneak sequence as well as an arrival that goes awry stands out when credits roll-but Jack Nicholsons concise drive-by-critique of Jacksons ""The Return of the King"" comes to mind:""Too many endings.""There are precisely two end points in the last 15 minutes that would provide a better ending than the one we finally get. Emotional, ambiguous, beautifully shot. Plus, we would have found at least 10-15 of the 20-30 minutes that needs to be shaved off to elevate this from a strong 6 to a pulpy and Cormanesque 8 or 9.It never comes close to the grandeur and thoughtfulness of Snowpiercer (South Korean directors seem to have a thing for trains), nor the sublime poetry of the train ride in Spirited Away, but arrives in better time than Unstoppable and Bullet Train. Oh, and Transsiberian may have reached its destination before all of them.",6.0,Anonymous,Horror
A masterclass in how zombie films should be made,This film is one of the best zombie films I've ever seen I'm normally not a fan of zombie movies but this film really proves that there is still originality left in the zombie horror genre overall I was blown away by how brilliantly made & brilliantly acted this film was,9.0,Anonymous,Horror
Scary fun!,"This movie was literally a Korean Version of World War Z because of it's action. Unlike going across the world to find a origin of the virus this is more of surviving on a train with a bunch of characters that you can actually remember unlike some movies where they introduce the character but don't go as much in-depth. I also liked how they somewhat had a basis on what happened.
What I didn't like were the first 15 minutes. When the man ran over the deer and the deer got reanimated I never understood it's purpose rather than the zombies are rising. I never understood much also of the main character's business and work, maybe if they added 5 minutes somewhere in the beginning of him talking more to his Mother it would've added more sentimental value.",6.0,Anonymous,Horror
It is more than a zombie movie,This is the type of movie u should watch... Without a single minute boring.. Beginning till the end.. It was nail biting end..GREAT movie to watch its got all the contents..climax was super..,10.0,Anonymous,Horror
South korea keeps suprising!,"Started like every other zombie movie. And the thought about making a zombie movie based around trains sounds really boring to me, but i was suprised on how intresting it was!Would recommend a watch!",9.0,Anonymous,Horror
Stupidly entertaining,"Lack of expression on main character faces, little girl was best. Too much plastic surgery....but, the action is good, you'll want to watch till the end to see how the stupidity ends.",6.0,Anonymous,Horror
Genuinely impressed and satisfied.,"For once it's not a zombie movie where human vs human takes the spotlight from human vs zombie. I'm genuinely satisfied with the execution of the movie overall. the acting was superb along with the pacing. My only gripe is the slew of sudden character deaths at the end, most felt a little unneeded but they achieved the goal of making me sad. but that aside I genuinely had fun watching this, my heart was beating fast with certain scenes, and I was invested in the characters. I can even look past some of the obvious CGI since it isn't bad, just obvious. Honestly, it depresses me that it's this hard to come by a good piece of zombie media. They always take the main focus from the zombies to make it something like the nature of man or the origin of the outbreak. You see a lot of zombie media having evolved forms of zombies because the writers don't think flesh-eating zombies can keep your attention. save for games that usually execute evolved infected well. Essentially I come to a zombie movie/comic/manga/anime for the zombies, and I want my zombies, Train to Busan is one of the few if not the only one to do it right. Watch this movie, you won't regret it.",9.0,Anonymous,Horror
One of The Most Sound Inspections Inside Horror Sub-Genre,"Current walkers' genre arises from horror/survival films chiefly, which located its golden years at the end of the 1960s, where the sub- genre genesis was cemented with a brand new and unique solvency, the same one that slaughters the audience as genuine vultures without any substance. Although there's not an accurate date about when it was considered preeminent in the celluloid world, but we do know the three men who reflected heterogeneity and universal depth that an undead horde may originate. The first man was who took the chance to emit an uncommon conception at that time, where demise was not the conclusion in the lifeline, but one cycle more for transfiguring itself into testimonial detriment. George A. Romero, he was who opened the pathway with a must-see crowning work, essential for anyone who is adept to the heterodox category. A few years later, Danny Boyle built a task titivated with ingredients with which we were already getting familiar, however, they were endowed its work with collective and psychological idiosyncrasy; the above made us apprehended the same nature viewed from an opposed and eccentric perspective. And finally, three years ago moderately, Marc Forster propelled zombie theme to extremist and utter crippling visual dimensions —it's so like Hollywood, — nevertheless, he also managed to impregnate it a relevant dramatic connotation. It is, in fact, a shame that among hundreds of projects which are both crowded together on the small screen as on the big screen, only these three cases truly get to be more than an ephemeral film; a film with justifications, rudiments, soul and laconic structure.Yeon Sang-ho's ""Train to Busan"" or ""Busanhaeng"" (original title), glorified formidably by key contests in the issue, exposes and pours strategically concerning and globally significant thesis into a top- level artistic and choreographic majesty, nonetheless, the movie expressed neither something substantially divergent nor fresh in cinematic terms, what categorizes it as an entertaining, effective and somewhat nugatory film. Cannes and Sitges opened the doors to the director, newcomer in live-action movies—since his previous works have been clearly animated, among them is the initial part of this story, ""Seoul Station"", screened at BIFFF, serves as outbreak and exordium within this atmosphere, — to testify his assiduity and supremacy in this classification; These festivals intensified significantly commercial splendor through Word-of-mouth marketing (WOMM) around the film, drawing more than 11 million in attendance just in Korea.In essence, the storyline takes place inside of a train which departs from Seoul; place in where an opportunist and self-centered father is constricted by his daughter to buy two tickets for a prolonged travel in the carriages; she longs vehemently for visiting her mother in Busan, South Korea's second most-populous city and in where this public transport has delimited its arrival.The quandary is that in the morning, an abnormal virulence, stirred up by main character's biochemical corporation, charges against Korean residents of an intense and enraged way, originating a hair-raising maelstrom territorial.While they thought that in comfort of their train indemnity was infallible, one infected sneaks in the rear coach inducing an out-of-control derangement; the only hope for passengers is to arrive as soon as possible to Busan, site where a hypothetical military shelter sits, however, the walkers are not the worst catastrophe, human begins' apocalypse and corruption is it.The film is closely influenced by two antithesis managed of clever way at least mostly: in the first place, narrative proposal is fully foreign along with comic and western popular culture references; and in the second place, characters are significantly oriental, which connect with other factors correctly, among them stand out superb mise-en-scène—which no longer has any reason to ""envy"" American cinematic mecca, —an impetuous soundtrack supplying exuberance, a relevant dramatic talent and a final act that derails its film and plot ambitions beyond its own limits, to a certain point.The huge and mundane obstacle is it adjusts and stretches on genre clichés, providing entertainment without offering something little know, equally, the slow-pace beginning and over-the-top sensitive moments reduce the fantastic results from the first 45 minutes.Once again, it argues unexplored—or at least, unseen— aptitude of oriental cinema. ""Train to Busan"" is a well-made rail travel with zombie thematic which subverts in its narrative threads individualism, disparate social conditions, selfishness and lack of concern for the welfare of the other, issues punching our contemporary society every morning. ""Busanhaeng"" represents all what a roamer film lover aspires to see, however, manipulates the used components with one different hand, creating a splendid visual beauty to generate such feeling. Refreshing, captivating and even entertaining; the film is as frantic and direct as the same train.",6.0,Anonymous,Horror
"It's ok, nothing special","Really, you can only describe this as pedestrian, even though it's on a train, pun intended. Same old tropes you've probably seen before. It's the equivalent of a pamphlet as opposed to a book. Maybe I'm just jaded.",6.0,Anonymous,Horror
Very good for a horror film,"I was completely kept thrilled throughout the 2 hours of watching this film. Almost all details are to be significant to some later events happening in the film. I was in utter and peaking disgust when it came to the scenes where the COO rat used other people's lives to save his. This movie did not just bring up intense actions, but it also implied some life lessons by portraying how selfishly some may behave when disasters occur. Totally recommend this film to everyone if you are not too scared of bloody scenes.",8.0,Anonymous,Horror
"Not as good as Resident Evil movies, but the main actor is the sexiest man I've seen!","It has some flaws, specially some scenes are a rip-off of War World Z movie, and predictable jumpcares like trash movies, for that I took some points off, it's not like many people say that it's the best zombie movie, but it's pretty entertaining, the main actor is extremely sexy by the way, and the acting are pretty good.",6.0,Anonymous,Horror
Not that good,"A farmer is stopped at some decontamination checkpoint. There's some leak at a biotech plant.Next we meet the boss of some investment firm. He's of course too busy to pay attention to his young daughter who wants to visit her mom in Busan. The dad finally agrees and they make it to the train station. On they way there's something going on, lots of emergency vehicles are driving somewhere. As the train departs zombies attack the train station and one actually makes it on the train.This zombie attacks some train attendant who bites another one and so on. Here the transformation into a zombie is near instantaneous. Depending on the needs of the script it may happen right away or it may take a minute or two. When eventually the passengers catch on what is going on, they run to the front of the train while the zombies end up in the rear. But by now the condition is spreading all over South Korea. The train isn't allowed to stop somewhere, communications are interrupted.We meet several characters: a pregnant woman and her tougher husband, two older women, a young baseball team, an even more arrogant and selfish business guy, and the train conductor.They do stop in some town where people would be quarantined by the military. But when they arrive and leave the train the military personnel is also infected. So it's back on the train but this time a group is in the back another in the rear. The ones in the back--our heroes--have to make it to the front where people are so freaked out they won't let them in.Things get grimmer and we'll have to see who actually survives this disaster as they get closer and closer to Busan.Train to Busan is a long, slow, melodramatic thriller with zombies piled up--I guess that's going to be the new trend thanks to World War Z, piles and piles of quick zombies. Despite the penchant for drama there's little dialogue and the characters' behavior often doesn't make a whole lot of sense mainly because for some reason they have nothing to say to each other. The zombie action is quick, somewhat unclear, individual zombies matter little but masses of zombies falling out of train cars like cockroaches are emphasized. None of it is particularly scary or frightening, which it should be given that the humans in a train have only two places to go- to the front or to the back. There's not a whole lot of gore or violence. What is good though is the setting of a zombie movie in a train; and I also liked that the movie takes place mostly during the day.It's surprising that while this movie does point out the soullessness of business people it also makes one of them the hero. We do get some sense of Korean values--rigidity, deference to authority, overemphasis on education as a solution to all ills.I can't quite understand the high score of this movie. It is perfectly mediocre and stands out in no way whatsoever.",5.0,Anonymous,Horror
Chillingly cool,Can't remember the last time I enjoyed a zombie movie this much.... Was practically on edge.... Was fun.,9.0,Anonymous,Horror
Train to Busan,"This movie is like a ""common"" fiction movie about zombies, but it has a fantastic drama because it is not just about zombies and how a group of people try to survive and find a safe place, it has some sad moments and that's one of the reasons that it couldn't classify like a typical kind of zombie movies.
When you are watching Train to Busan for the first time, you think about some scenarios, all about how to survive of course, but it doesn't at all; at the beginning you watch a family problem, and it introduces how the apocalypse start, when all the apocalypses' zombie, it's a real problem in the movie, it's not the only reason that why the movie can get your all attention, because when you think all are going well, something sad happens. But the end is something that you can imagine when you are in the middle of the movie, but not the way what we predict.
I really recommend this movie, I really like it, all the drama, and the way how the director introduce the story.",9.0,Anonymous,Horror
.,This movie is very interesting and exciting. The partners watching with me were scared. I hope the movie will never become a reality,9.0,Anonymous,Horror
Very Good,This movie is so raw is very good made me and my sister yell and cry at the very end it was very emotional and worth it I cried so hard I couldn't see where I was going 10/10,10.0,Anonymous,Horror
A Masterpiece,"Just saw this for the first time on Netflix. It has instantly entered into my top 10 films of all time, maybe top 5.It's tough to gather my thoughts, but my biggest takeaway is that this is a film about the importance of persevering through fear to protect what and who you love the most, even if it means that you become the victim to a an unthinking mob. It's about having the strength of character to do what is right and sacrifice yourself for your family and friends and to fight to the death against odds you know are impossibly against you.A very inspiring father-daughter story set against a backdrop of a zombie apocalypse happening in South Korea, Train to Busan is much more than just another zombie movie.Something I also liked that this movie pulls no punches and respects for the viewer's intelligence. The characters solve problems through clever means. There are no deus ex machina elements present. The gore and violence is shown with a disturbing steadiness rather than being over the top. The zombies themselves are portrayed moreso as humans with rabies than anything else. They don't run super fast, they don't have super strength, and they are not exceptionally durable. In this sense, the zombies are more believable. The female characters in the film are not endowed with Hollywood-ized GIRL POWER. Some of them do demonstrate bravery, but scenes are not written purely to push feminist agendas.The acting of everyone in the film was great. Exceptional credit must go to the little girl who plays the daughter of the lead actor. She was amazing and executed every scene she was in perfectly.Highly recommended.",10.0,Anonymous,Horror
incredible movie,"Has the suspense, drama, horror, romance, and even a family aspect. this film leaves the viewer feeling the emotions of the characters.",10.0,Anonymous,Horror
Movie .. everyone should watch atleast one time.,"Nice storyline... And awesome performance.
i think i had never seen this type of ending in any movie. Father- daughter love ... I just fell in love with that scene when he infected and he ran away from her daughter and he jumped from last train. It was really very emotional scene and i cried.",8.0,Anonymous,Horror
Mind blowing wordless,"Best movie i ever seen in my life ..
Whenever i saw this movie i literally cry in last scene",9.0,Anonymous,Horror
Love and Death,"It's just an amazing film that shows the growth of love through experiences together. Not only does it have a good character story, but it also has a good plot and setting to go along with it. Definitely would recommend.",8.0,Anonymous,Horror
Epic.,"I liked it!
I've watched it about 4 times now, once with no subtitles. Apart from the obvious cliche in all horror movies - that being how some people are stupid and stare at the drama happening in front of them rather than running - there are no complaints. I liked the acting and I believe the movie was done well, the acting wasn't terrible either. I like how it's similar to World War Z except Train to Busan is based solely in South Korea. Well done.",10.0,Anonymous,Horror
Best Zombie movie of all time!!,"Simply this is the best zombie movie you will ever seen. This movie make me cry every time I watch, very emotional and has the best unexpected ending.",10.0,Anonymous,Horror
