title,content,rating,username,genres
Intelligent and beautifully crafted,This is a simple but elegantly crafted film which draws on several contemporary themes. It is satisfying and engrossing to watch and builds to an exciting ending. While it probably falls into the sci-if genre I would not be put off by that if you are not someone who regularly enjoys sci-if films. It's a small cast but the actors work well together. They are all young up and coming stars and that gives it a fresh feeling and plays to the modern themes. The scenery and effects are beautiful. I watched it on blu-ray and it was stunning - worth it for that alone. The script is very hip with lots of modern language which I imagine is just how everyone speaks in silicone valley. There is a good twist in the story and it is easy to be drawn into the events as they unfold. I can easily recommend this one. Both my wife and I enjoyed it and would watch it again.,8.0,Anonymous,"Mystery, Sci-Fi"
Brilliant,"Absolutely brilliant, start to finish, with great performances by all three lead actors.The film is set in one location with only three characters and still it keeps you gripped.",8.0,Anonymous,"Mystery, Sci-Fi"
Succinct Sixteen,"Conspiratorially believable and intelligently thrilling. Well shot, acted, and written. Steeped in theory. Superb science fiction.Screenplay...................................... 10 / 10 Acting............................................... 10 Cinematography................................ 10 Sound...................................................... 8 Editing................................................ 9 Score...................................................... 6 Timeless Utility................................... 10 Total.................................................... 63 / 70 = 9 Verdict................................................. Must- watch / canonical.",9.0,Anonymous,"Mystery, Sci-Fi"
Humanity is where we find it,"Alex Garland's 'Ex Machina' has many tonal and thematic similarities with his later television series 'Devs'. But the plot is less pretentious and more accessible, and there's a well-conceived wicked twist at the end. The subject, sentient AI, has been done many times, but it's treated here with an intelligence and style far exceeding, for example, that was seen in the clunky Channel 4 drama 'Humans'. I liked it; and it's pleasing to see the director, whose breakthrough work was the novel 'The Beach' with it's tale of trouble in backpacker paradise, grwo to take his talents in a new direction.",8.0,Anonymous,"Mystery, Sci-Fi"
We All See Things Differently,"We indeed all see things different in life, but at the same time one is going to see what they want to see. Why does the catholic nun have dreams of Jesus Christ while the Hindu has dreams of Krisna. We practice what we preach, therefore we see what we want to see. How true this concept is in this film. A brilliant film on multiple levels and from what 'I' see, it's a deep metaphor for our creator. This film will leave you with a lot of open ended questions boggling about in your mind about God and humans or maybe it won't (depending on what you want to see). Pretty slick movie all around, very well acted, Alicia is beautiful to watch, and a great overall sound and music score to it. Most definitely worth the watch.",8.0,Anonymous,"Mystery, Sci-Fi"
Not ordinary AI movie,"There are thousands of AI movies in the world but this movie is not a ordinary movie. The man who came to measure AI's level had been measuring that level when he was in the lab. There was AI robot which looked beautiful and had humans emption. The programer made it and created love into it. That's why it was capable of having love to someone. But by using the fact that it could have love in the heart, it deceived to the man and manipulated all people. This is an interesting movie and a scary movie at the sane time.",9.0,Anonymous,"Mystery, Sci-Fi"
Just needed some better pacing,"The general rule in Hollywood is that the more CGI you have in your film the less thought-provoking it is going to be (or is intended to be at least). 'Ex Machina' seems to be the exception. It won Best Achievement in Visual Effects at the Academy Awards this year, and when you look back at the list of past winners of that award, it's a clear sign of quality. I usually find I love thought-provoking films, particularly ones with an added element of mystery to them. So I'm not entirely sure why 'Ex Machina' fell a bit flat for me. I kept wanting things to up the ante, but the film seemed comfortable staying on the one level for the most part. A character would mention that another characters was not what they seemed and it appeared things were about to kick off, only for the film to almost ignore this piece of dialogue and return to its lifeless existence.I certainly didn't hate the film, it just wasn't all it could have been. It contains a very strong ending where things do all come to a head. We get some answers, and other things are left ambiguous. The ending is undoubtedly strong and adds a lot of quality to the overall product. The acting is strong throughout and the visual effects are unquestionably of a very high standard. It's a film that requires some patience, and if you have that you will be rewarded in the end.",6.0,Anonymous,"Mystery, Sci-Fi"
Well done,"I went in expecting a completely different film, more of an action flick with a cheesy commentary on human/robot condition.Instead, I got served a quite interesting and deep movie, through it all quite alien and claustrophobic. The dialogues are well written throughout and quite believable (for your expectations as to what an AI would behave). The plot is dark and the whole movie is slow paced, so it's a good thing that they cut it at about 100 minutes. Any longer and it would have overstayed its welcome.It is hard to write without spoiling parts of it, It's a good movie, go watch it.",8.0,Anonymous,"Mystery, Sci-Fi"
Definitely a good movie!,"Ex Machina is an amazing piece of work that really Nails the combo: smart and dramatic scenes + soundtrack. The story is well written with minor plot holes (almost undetectable unless you have a good eye for such things).The soundtrack is mostly filled with background music (wich means no Taylor swift playing in the background) that really fits in the scenes and into the contest they play.The acting most times is OK, with one exception: Alicia Vikander as AVA. Her acting is simply fantastic. Besides all its qualities, the movie has some unnecessary nudity scenes that will limit the viewer numbers. So, if you don't have problem with all the nudity, the movie will definitely be an amazing experience. For sci-fi fans (that like ""I,robot"" for example), It's a must watch.",7.0,Anonymous,"Mystery, Sci-Fi"
This is one of the best films I have EVER seen,"So, there is only one way I can describe this film:
You know that scene from Jurassic Park when Jeff Goldblum sais:""God creates dinosaurs, God disstroies dinosaurs, God creates men, men disstroies God, men brings back dinosaur"" than he stops and Laura Dern continues:""Dinosaur eats men , woman enharets the earth"". Well, swich the word ""dinosaur"" with ""AI"" and you've got Ex Machina in a nuttshell.",10.0,Anonymous,"Mystery, Sci-Fi"
Good movie,"This has elements of intrigue and mystery, suspense and drunkenness. A very small cast well acted and played out. It keeps interesting the whole time. It's a good movie.",7.0,Anonymous,"Mystery, Sci-Fi"
iRobot,"2015, the same year when a committee of top scientists, including Stephen Hawking, issued an open letter cautioning against further development of artificial intelligence in robotic and computer systems, also, perhaps unsurprisingly, saw a glut of major Hollywood releases exploring the concept in its execution. But, amidst the Age of Ultron and the chirping of Chappie, another AI film, penned and released with no major fanfare by a first-time director, quietly cemented itself as the year's definitive, and certainly most realistic, take on the ramifications of sentient robotics (and, moreover, the only one to slyly rope in software corporations like Apple as accountable for their inception). That film, of course, is Ex Machina.Writer/director Alex Garland, better known as the scribe of various smarter-than-average Hollywood romps, including 28 Days Later and Dredd, clearly has Kubrick on the brain for his work here. Rather than caving to the temptation to pump out a more action-oriented techno-thriller (behold: not a single explosion!), Garland plays things slow, taut, and creepy, which is more appropriate and effective. Both aesthetically and tonally, Ex Machina glints with a dimly chrome sheen and almost clinical stillness, establishing an eerie atmosphere of fascination and vague unease. The film is (or feels) nearly silent; characters speak only when absolutely necessary, and it would not be amiss to notice a certain robotic quality to their universally calculated dialogue. It's chilling, but terribly magnetic as a slow-burning thriller. While the pace runs the risk of being slightly too drowsy for contemporary sensibilities at times, Garland's film is undeniably all the more engaging and compelling by tonally resisting the mugging for emotion or reaction increasingly demonstrated in more rote Hollywood fare.There's also a distinctly theatrical quality at play here. Garland has tremendous fun contrasting the vast, lush, outdoor setting of his mysterious billionaire CEO's mountain retreat with the stark, claustrophobic interiors of the house, and its barren, techno-IKEA modernism, with cameras gliding down hallways and around corners with the most clipped sense of foreboding since The Shining. Moreover, the sparsity is echoed in the film's interplay between its trifecta of characters, with consistently shifting social politics and power dynamics, with pivotal information being withheld and divulged at crucial moments, keeping the film bristling with tension. The film is not a 'mystery' in any sense, but nor does its ultimately predictable execution and outcome feel like a shortcoming. Instead, Garland works with the subtext of algorithmic execution – the viewer is privy to all the information necessary to work through the film in advance, but watching its immaculate execution unfold is exhilarating in its own right.Subtlety, again, is the name of the game; all three performers play close to the chest and avoid emotional showboating, but all are universally excellent. Domhnall Gleeson proves a strong lead, blending emotional detachment, astute analytical prowess, and an understated arrogance in the perfect cocktail of software prodigy, while somehow remaining sympathetic throughout in spite of it all. The increasingly impressive Oscar Isaac sinks his teeth into the showier role of enigmatic tech genius without overselling his character's eccentricities, crafting a loud, drunken, bodybuilding persona that hides the shrewd, endlessly calculating spider within. It's a perfectly balanced performance, never campy or tacky, and one that could well worm its way into awards season by year's end. Finally, Alicia Vikander, in the time-worn role of existential android, moulds an impressively cryptic performance. Vikander interchanges pathos, naïveté, emotional manipulation, and deep curiosity, all while scarcely blinking her giant, endlessly probing eyes and unwavering inflection – an android that actually feels like an android, rather than the customary cinematic mawkish, personified parodies of sentient robotics.Ex Machina is a film that plays to its strengths. It's not as lofty or profound as a lot of comparable sci-fi parables tackling the etymology of existence, nor is its subject matter flagrantly original, or changing the face of the genre. Unlike its protagonist, Garland's film does not struggle with identity issues, and is content to deliver what it says on the tin: a lean, mean, sci-fi potboiler, tense, well-acted, and with a neat little climactic twist tying the whole thing up with a bow. It's unassuming, perfectly composed, and terribly efficient - in short, a perfectly 'robotic' film, albeit in the best sense of the word.iLike.-8.5/10",8.0,Anonymous,"Mystery, Sci-Fi"
Willie Wonka + Black Mirror,"Willie Wonka mixed with Black Mirror; a psychological, romantic thriller based off of human emotions keeps you questioning even after its over.",10.0,Anonymous,"Mystery, Sci-Fi"
Original and worth a watch,"I didn't know what to expect when I watched this because I'm not really a sci-fi guy, but found this to be very enjoyable. It starts out great and keeps you engaged the whole time. The plot is a coder wins a contest to spend a week at the CEO of the company (BlueBook, which is like Google). When he arrives he finds out that he's there to test an AI robot, to see if it passes for human. What he finds out is there's secrets kept by the CEO, and the AI (named AVA). He doesn't realize what he's gotten himself into but starts to notice things aren't quite what they seem.What I liked about this movie is it had an element of realism. I feel like this move could happen in the future. Although there's only 3 characters the acting was very good, the special effects were good, and the script was great.If you enjoyed the movie 'Her' with Joaquin Phoenix then you'll definitely enjoy this, maybe even more. Even if you're not a sci-fi fan this movie will captivate you. It had a bit of full-frontal nudity (female) and some drinking, so it's not for kids. Great movie to watch with that special someone if you're sick of rom-coms.",8.0,Anonymous,"Mystery, Sci-Fi"
One of the most intelligent works of science fiction in recent memory,"Long-time movie scribe and author Alex Garland has taken a surprising amount of time to get into the director's chair. After penning scripts for Danny Boyle with The Beach (2000), 28 Days Later (2002) and Sunshine (2007), in addition to the haunting and highly underrated sci-fi drama Never Let Me Go (2010) and 2012's slightly underwhelming but suitably bad-ass Dredd, Garland's creativity must have surely been simmering when watching other directors bring his visions to life. The wait was well worth it, as his debut Ex Machina is a complex and bleak study of humanity and identity in a world where technology is evolving at rapid speed.Caleb (Domhnall Gleeson) is a programmer at a Google-esque corporation called Bluebook, the world's most popular search engine. He wins a competition to spend a week with the company's founder, the reclusive yet enigmatic genius Nathan (a typically intense Oscar Isaac), and is whisked off to the multi-billionaire's home in the mountains. Nathan's attitude towards Caleb is in turns welcoming and passive aggressive, encouraging the wide-eyed young man to make himself at home yet quick to point out that certain areas of the house are strictly out-of-bounds. Caleb learns of his purpose when Nathan unveils his technological breakthrough - a robot with artificial intelligence named Ava (Alicia Vikander) - and is tasked with performing a Turing test to confirm Ava's ability to convince an assessor that she is human.The tests are to be carried out in various stages, and consist of one-on-one conversations between Caleb and Ava between a glass window. Ava's beautiful and entirely human face betrays her hollow shell of a body, but she appears to be entirely human nonetheless, and her exchanges with Caleb bristle with a suppressed sexual tension. When she puts on a dress and a wig, he is reluctantly intrigued by her form, and she seems infinitely fascinated by him. Nathan clearly doesn't see anything wrong with such urges, as he made her with sexual organs capable of feeling pleasure after all. These themes of female identity and masculine desire play out against a backdrop of something more sinister. Frequent power cuts that befuddle Nathan and a fist-shaped crack in the glass allow the film to gather a momentum of building uncertainty.As Nathan, Isaac is subtly intimidating. The type of man who walks around his spotless house in bare feet and shakes off hangovers by working out and chugging fruit juice, he is also unpredictable, arrogant, careless, and way more intelligent than anybody else. He may be small in stature, but Isaac's charisma chokes the screen. He also rocks an impressive beard and knows how to dance (as seen in one of the film's most bizarrely brilliant moments). Gleeson too is proving himself to be one of the most reliable young actors, holding the screen opposite the luminous Vikander is some of the film's most gripping scenes. Ex Machina depicts a dark future where the danger lies not with the seemingly limitless technological possibilities of today, but man's ability to exploit it. One of the most intelligent works of science-fiction in recent memory, Garland may just go on to do great things.",8.0,Anonymous,"Mystery, Sci-Fi"
Gods Amongst Humans,"Much like 'Her' from a few years back, Ex Machina deals with the sexual relationship that someone can have with an A.I. or just the possibilities of what may happen when that inevitably comes to fruition. I really like how we are advancing as a nation that filmmakers are given the freedom and (some) money to develop a project like this that probably wouldn't have been made 20-30 years ago. It's also the first film I can remember that really dove into the sexuality of an A.I. Because think about it, if you are aware of who you are, you're bound to develop some kind of feelings towards something at some point. So I appreciated that.Unfortunately besides some creative ideas and a solid script, I never felt that the film became something special or unique. All of the performances, including the spectacular newcomer Alicia Viklander, are great. Both of the Star Wars actors, Isaac and Gleeson share an interesting dynamic, though pretty predictable. But other than a few expositional lines throughout, we don't get a sense of who these characters were before they got here. There's pretty much no set up at all. Gleeson's character just wins a contest to go see Isaac in this far off area of the world to test his A.I. It's also worth noting that the film has some clear similarities to another Artificial Intelligence film called The Machine. In fact, the lead female A.I is named AVA in both. There are a few conveniences along the way that also hindered the powerful story that lay underneath. That which include the random power failures. It was simply just a plot device to further the dynamic of Isaac and Gleeson in a convenient way.But like I said, there is a lot to like about the film. For a relatively small budget, the visual effects were fantastic. It was a genuine surprise and an improvement over The Machine's sometimes noticeable CG. I loved each and every one of the performances, although the cast is pretty small. Each of them have a bright future in the business and perhaps we will look back at Ex Machina as one of the main starting points.+Star-making performances+Visual Effects+Addresses the sexuality of an A.I.-Didn't feel all that unique to me7.5/10",7.0,Anonymous,"Mystery, Sci-Fi"
Sci-Fi at it's best,"This is a film even non-sci-fi fans will enjoy(if there's anyone left who hasn't seen it). Oscar Isaacs is amazing as the mad genius, creator of an advanced AI robot that ""thinks"" and has ""emotions"". But like the story of Frankenstein, the scientist is not in control of his creation. Alicia Vikander, called a new comer by some, but not really so, is absolutely mesmerizing as AVA the AI that yearns for more than her role as Isaac's lab rat. In comes Domhall Gleason with a good performance, as a contest winner, and fan of Isaac's, genius, who is tasked to explore AVA's humanlike abilities to reason, and then give the Dr. His unbiased feedback. That's the set up, plot summary, which I won't go into any further, other than to say, as the story progresses it gets much more interesting and complicated. Director Alex Garland does an excellent job utilizing the talent, pacing and plot twists. Editing is flawless and under appreciated by the critics. Add into the mix a good supporting cast, great taught script and a good soudtrack, and out pops a masterpiece(I use that description very sparingly). This is definitely Vikanders break out role, she's no newcomer in '14, and in Garland's hands she really shines. As she's being tested by the Gleason character, she subtly transforms from test subject to tester and seductress. This is the twist that sets up the surprising events that follow. IF! A big IF, you are not a fan of Sci-fi you might just become one after watching this one. If you like to watch amazing actors performances, watch this for Oscar Isaacs and Alicia Vikander, and I guarantee you will be entertained.",9.0,Anonymous,"Mystery, Sci-Fi"
A great Sci-Fi film.,Interesting take that makes sense. A great Sci-Fi film.,7.0,Anonymous,"Mystery, Sci-Fi"
Dark Psychological Thriller About Artificial Intelligence,"The history of computers and artificial intelligence seems like it's been a short and at a light-speed pace; but in truth, it has its beginnings in the development of ENIAC, the first so-called ""electronic brain"" in the years following World War II. At that time, of course, such machines, consisting of vacuum tubes, could take up whole buildings. By the late 1960s, however, their size had been reduced to taking up mere single rooms; and in our day and age, that technology can fit onto one's arm or onto one's ear. And it won't be long before the kind of artificial intelligence that legendary sci-fi writer Arthur C. Clarke (of 2001: A SPACE ODYSSEY fame) talked about, where one wouldn't be able to tell the difference between a human voice and that of an artificial intelligence, will be possible. But as with any technology created by Man, the idea of artificial intelligence can have its dangerous drawbacks. That idea was explored in ""2001"" by Clarke and director Stanley Kubrick, and expanded upon in 2001 (ironically enough) by Steven Spielberg in A.I.: ARTIFICIAL INTELLIGENCE. And in 2014, Alex Garland, who had written the screenplays of such films as 28 DAYS LATER and SUNSHINE, made his directing debut (again, also writing the screenplay) with a new study in artificial intelligence entitled EX MACHINA.In EX MACHINA, Domhnall Gleeson plays a computer programmer who ahs ""won"" a contest to spend a week at the isolated retreat of his company's CEO (Oscar Isaac). But it's not like any ""vacation"" that Gleeson has ever been involved with. Indeed, it's not a vacation at all, period. Gleeson will be put under isolation for a week (the most ironclad non-disclosure agreement, as it were, in modern history) as part of a study being conducted by Isaac on human interaction with artificial intelligence; and in this case, Gleeson will be studied in his interactions with one of Isaac's ""cyborgs"", Ava (Alicia Virklander). The test, known as the Turing Test (named after the English computer scientist Alan Turing) is to find out whether Gleeson can detect ""real"" feelings in Ava, who after all is an artificially created being. But Gleeson gets a little taste of confusion when Virklander, during each of the seven tests, automatically turns off the power in Isaac's mansion, and warns him that all is not what it seems in Isaac's ""experiment"". And indeed it isn't long before Gleeson finds out that his boss/mentor is in the business of basically ""reprogramming"" artificial intelligence, which pretty much would amount to the technological equivalent of homicide. Very soon, Gleeson's wonder at Virklander, whom he believes has achieved actual human consciousness, has morphed into a kind of paranoia that Isaac is now a genius of the most dangerous kind, a kind of 21st century Doctor Frankenstein of the world of artificial intelligence and cyborgs.What is unique about EX MACHINA is that, while the technology and the special effects are seamless, Garland didn't exactly have a budget in the hundred million dollar range to fool around with in making it. Indeed, with only minor location shooting in Norway and the rest at Pinewood Studios in London, Garland made EX MACHINA for a ridiculously low $15 million, just $2.5 million more than what Kubrick expended on ""2001"" back in the late 1960s. And while EX MACHINA may not have ambitions or the scope of ""2001"" (something that Garland himself admitted very much in interviews, even going so far as to say that his film didn't go as high on the intelligence scale as Kubrick's had), it nevertheless has a lot more substance to it than most other films that are priced at five to ten times the budget Garland worked with. Gleeson and Isaac work quite well, sparring with one another over the issue of Virklander's ""humanity""; and Virklander herself makes for an extremely appealing cyborg. The design of Isaac's mansion is also quite scary at times as well, mirroring the Overlook Hotel in Kubrick's 1980 horror classic THE SHINING.While the sex and language are a little bit much at times, and there is one brief but slightly graphic display of bloodshed, as Gleeson ""tears"" his own skin apart, perhaps to see if he himself has become a cyborg as part of Isaac's weird ""experiment"", EX MACHINA wisely sticks to the parameters about computer technology and artificial intelligence that were so daftly explored not only in ""2001"" and A.I., but also in past films as diverse as 1970's COLOSSUS: THE FORBIN PROJECT; 1973's WESTWORLD; and the 1982 Ridley Scott classic BLADE RUNNER. EX MACHINA won the 2015 Oscar for Best Visual Effects, as they were very important in Garland's ability to create a real world out of man-made technology. Fortunately, he had also remembered to include the human element in the forms of Gleeson and Virklander; and those two, as much as the visuals make EX MACHINA a solid sci-fi/psychological thriller.EX MACHINA will get an '8' rating from me.",8.0,Anonymous,"Mystery, Sci-Fi"
2014's Science Fiction Paragon,"Ex Machina is a science fiction film that continues the conversation about the consciousness of Machines. The film offers an obscure answer to the question, while also presenting a dialogue that many are not privy to. With humanity's present reliance on technology, this film showcases the dangers and luxuries that are married to technology.Ex Machina stars Domhnall Gleeson, Oscar Isaac, Alicia Vikander, and Sonoya Mizuno. Gleeson plays Caleb, and incredibly gullible coder for Blue Book (a tech based company that mirrors Google). Isaac portrays Nathan, the CEO of Blue Book. Alicia Vikander portrays AVA, the A.I within the film. In Ex Machina, Nathan invites Caleb to test the consciousness of AVA. As the film progresses, Caleb and AVA become close at the discretion of Nathan. Gleeson is the film's low point. His portrayal of Caleb has nothing going for it. The character is inherently generic, and he doubles down on this by having a generic portrayal. Vikander's portrayal of AVA is unnatural in a natural sense. She captures the consciousness of an A.I and a human, in a way that feels like a successful hybrid of the two. Isaac's portrayal of Nathan is great. The character's stone cold intellect is a saving grace of this film. He plays God, while having the flaws of a human. Caleb and AVA serve as Adam and Eve in this technological revamped telling of the Garden of Eden.The story is intricate and well told. Every detail is explained within the film. Ex Machina leaves large room for interpretation on even the slightest details. Visually, the movie is stunning. The technology within the film looks incredibly real. The setting is believable as well. In having a small budget Ex Machina outmatches the Blockbusters of its time. Ex Machina feels authentic from start to finish.Overall, Ex Machina is an intricate film that adds a lot of depth to philosophical conversations, as well as the Science Fiction genre. The film holds relevance to the present Zeitgeist. Ex Machina is a timeless film that showcases the best parts of science fiction.",9.0,Anonymous,"Mystery, Sci-Fi"
Wowza,"Deeply unsettling in the best possible way. At times it almost felt too real, perhaps even paranoia inducing. But perhaps the best horror movies aren't horror movies at all. Well crafted story telling and good performances all around.",9.0,Anonymous,"Mystery, Sci-Fi"
Really fun movie!!!,"If you're not a science fiction fan or interesting in programming, MAYBE this movie MIGHT not be for you. Not sure. I'm a programmer so I was totally into it.The thing I liked about it is, it caught my attention and I had my eyes glued to the screen the whole time. A little bit of a mystery, but I did guess some things ahead of time (it was pretty obvious really).I never thought I would like a movie about an AI-machine girl, and I would have skipped it, but I happened to see the trailer and it intrigued me.A lot of people are finding ""plot holes"", I think there are explanations for most if not all of them. Watch the ending, the very ending scene carefully...I search and search and search for good movies, and on most of them, when it's done I feel like I wasted my time. So I spend 2 hours searching for a 90 minute ""good movie"", and when I find a REALLY good one I'm so happy! I didn't waste my 108 minutes! Don't read any spoiler reviews before you watch this, don't read any message threads, it will ruin the suspense.Some people are complaining it's too shallow of a treatment of AI, it should be explored, more deeply, I say, who cares! It was fun to watch.",7.0,Anonymous,"Mystery, Sci-Fi"
Philosophical danger,An unsettling mystery that is carried by the philosophical dialogue & futuristic concepts. The writing/directing are very unique & intentional. The score sets incredible moods with masterful makeup & costumes. It's strange & fascinating.,8.0,Anonymous,"Mystery, Sci-Fi"
best movie ive seen in many years,"The movie is a master piece.
I would reccomend this movie to anyone curious about AI",10.0,Anonymous,"Mystery, Sci-Fi"
This movie is pretty good.,"This is a simple movie with few characters, but its still entertaining. The story and characters are interesting. The concept is fun. By the end I was left wondering ""is that it?"" but it was still very well done. The score, acting and cinematography are all great. The plot could've been a bit more complex, but for what it is this movie is very effective and well-done.",7.0,Anonymous,"Mystery, Sci-Fi"
"Alright, But Nothing Special","While this isn't a bad movie, it isn't great. It pulls up some interesting points, but is nothing special or groundbreaking. A lot of aspects of the movie are nice. It seems to be well directed at many times, and an incredible world is laid out for the viewer. But the story just doesn't go as far as it could have. To me, it just felt like any other work made by a man that wants to emphasize the intelligence and power of men, while showcasing female characters for their bodies and nothing else. The women in this movie are nothing at all. I know the point is that they're AI, but isn't that a little convenient? All the viewer sees is a story of the flawed majesty of a man's mind and sexuality, and some hot naked robots. The way that many men with power kick women around unless they want sex from them is not beautiful or artful.",4.0,Anonymous,"Mystery, Sci-Fi"
"the idea for the story is ingenious, the acting is brilliant and it is elegantly and magnificently staged!","So the most important criterion for sci fi / fantasy films for me is whether they present a plausible, coherent world. It has to be said that this is not really the case here. Because it is not particularly plausible that such a project can be accomplished by just one person in the hobby room - even if he is very rich.Be that as it may, the idea for the story is ingenious, the acting is brilliant and it is elegantly and magnificently staged!Original:Mithin das wichtigste Kriterium für sci fi / fantasy Filme sind für mich, ob sie eine plausible, in sich stimmige Welt präsentieren. Man muss sagen, dass das hier nicht wirklich der Fall ist. Denn es ist nunmal nicht sonderlich plausibel, dass ein solches Projekt mal eben eine einzige Person im Hobbykeller vollbringt - auch wenn er sehr reich ist.Aber sei es drum, die Idee zu der Geschichte ist genial, die schauspielerischen Leistungen sind brilliant und es ist elegant und großartig in Szene gesetzt!",8.0,Anonymous,"Mystery, Sci-Fi"
Impressive movie,"I was Impressed. The movie asked a question ""What would happen to the world if AI/Robots took over humanity?"" and answers it in a great manner.A genius scientist (Oscar Isaac) who is the owner of a search engine company, created an AI in the form of a female robot (Alicia Vikander), uses mobile phone and computer cameras and microphones to capture the emotions of the people around the world and integrate them in the AI so that she can express her emotions like human beings do. The robot was just like a normal human being but with a lot of theoretical knowledge just at the age of one. The Scientist summons an employee from his company who is an advance level programmer to perform a test on the robot so that they can get to know whether the robot is good at conversing with other people to be sent into the outer world to spend a regular life with human beings.Oscar Isaac looks great in villain's role; in my opinion he looks much better in villain/negative role than that in some other role. Alicia Vikander in the movie was like a diamond embedded in a crown. Domhnall Gleeson's role was important to the movie but there's nothing very special about his role, same old hard-working guy attracted towards the wrong woman.",8.0,Anonymous,"Mystery, Sci-Fi"
Bit of a marmite movie,"Kattegat's review (Rated 1/10 on 23 May 2015) makes many worthy comparisons with Blade Runner, which I totally agree is the best SF film ever (less said about the sequel the better). It's also worth comparing with the outstanding AI-Artificial Intelligence.
However, I disagree with Kattegat's recommendation to skip Ex Machina. I think viewers should make their own mind up. It will definitely appeal to many intelligent viewers.",7.0,Anonymous,"Mystery, Sci-Fi"
You will never think about A.I. the same...,"This movie is one of a kind. It has amazing acting, followed up by some great music, intricate CGI, beautifully shot, and a storyline that is a killer... I have watched this movie several times and I absolutely love it and could watch it several times over again... Not only is it a great movie it has some really deep topics that divide the audience without you even thinking about it... I love this film!!!",10.0,Anonymous,"Mystery, Sci-Fi"
Unbelievable...,"""Ex Machina"" is a Thriller - Sci-Fi movie in which we watch Caleb, a young programmer who is invited to the remote estate of his reclusive CEO, Nathan, to test the capabilities of an advanced AI, Ava.I found this movie very interesting because of its plot and the exploration of the boundaries of artificial intelligence and human nature. The exploration of artificial intelligence and its ethical implications were explored in a smart way. The interpretation of Alicia Vikander who played as Ava was outstanding and she brought depth to her character, something that was very difficult. Other interpretations that have to be mentioned were Domhnall Gleeson's who played as Caleb and Oscar Isaac's who played as Nathan, and they both delivered strong performances. In conclusion, I have to say that ""Ex Machina"" is an interesting, intriguing movie that challenges the viewer to think about technology's role in society so, I would recommend it to everyone.",7.0,Anonymous,"Mystery, Sci-Fi"
Sci-fi masterpiece,"A very thoughtful and perfectly made movie about artificial intelligence. The storyline and acting are superb, the script is intelligent and engaging, and the slow-burning pace allows time to understand the characters, and the deeper ideas that the film suggests. The characters are very convincing, and the portrayal of the AI in particular is just incredible. The movie conveys profound ideas, without ever labouring to do so, which is a great credit. The filming style is simple and economical, which is refreshing; no shots are wasted. The effects used for of the android AI are stunning. The story itself is also really smart, the pace and tension just right, and with a great ending. Certainly one of the best thoughtful, rather than action-packed, sci-fi of all time.",9.0,Anonymous,"Mystery, Sci-Fi"
"An unusual, fascinating film","'Ex Machina' is a compelling sci-fi drama like nothing I've seen before. The plot is unique and unpredictable, it's difficult to take your eyes off the screen once you're involved in the storyline, such is the level of intrigue.For the most part this is a slow film, but the tension builds nicely towards a dramatic and unexpected ending. The characters are well- developed and interesting. Ava, the AI, is a fascinating and compelling character. Alicia Vikander couldn't have done a better job.'Ex Machina' is a intriguing film that I would definitely recommend to those who like something different and unusual.",7.0,Anonymous,"Mystery, Sci-Fi"
"Umm, I don't think I watched the same film?","I'm not going to go too deep, but I clearly did not watch the same film as some of the reviewers here that gave it a high score. The author of the story clearly had a good idea, unfortunately the film makers were on a shoe string of a budget.You watch the whole film waiting for something to happen, in most other films your blown away with the twist in the story etc, however this film left me wanting, and when the end came I thought to myself ""is that it""? If your determined to watch this film first look up the ""The three laws of robotics"" by Isaac Asimov, then make your mind up. If as humans we create AI don't you think we would include these three laws? And where has the idea for this film came from? ah yes think of the Frankenstein films this is just a modern take on it.",1.0,Anonymous,"Mystery, Sci-Fi"
"psychological thriller , wait till end then decide ( B+ Movie) My Ratings 9/10","Ex Machina' (2015) Not only is 'Ex Machina' an incredibly smart, contemplative, and eerie psychological thriller, but it is one of my favorite Sci-Fi film of all time",9.0,Anonymous,"Mystery, Sci-Fi"
