title,content,rating,username,genres
Going back again and again,"How many movies can you honestly say you would never get tired of seeing? Most movies, no matter how notably excellent they may be, lose at least a little bit of their charm, their ability to thrill, when you've seen them a number of times. Back to the Future is one of those precious few movies for which the thrill is never gone. There's so much here. Action, adventure, humor, drama, romance. The story is fabulous. The performances are fabulous. The music is fabulous. Great characters, great dialogue, great effects. Pretty much great everything. And even if you know the movie by heart, and at this point I pretty much do, it doesn't get old. Not a bit. I'll go back in time with Marty McFly over and over again. What a fabulous journey Marty goes on. Lucky are we who are along for the ride.The story is wonderfully simple and yet incredibly intricate. Teenager Marty McFly is sent back in time, from 1985 to 1955. In 1955 the most beautiful girl you'll ever see falls for Marty. Lorraine Baines is the dream girl any guy would fall in love with...if she weren't his mother. Yes, Marty's mom now has the hots for him instead of his father. Marty has prevented his parents from falling in love. If he doesn't fix that he will be erased from existence. Of course there is also the small matter of getting back to 1985. Thankfully Marty has a friend in 1955 who can help, Doc Brown. Marty and Doc, one of the great pairings in movie history.The movie starts a little slowly as it sets itself up. But then Marty and Doc come together in that shopping mall parking lot and the magic begins. From the moment Marty hops into that DeLorean and revs it up to 88 this movie is sheer perfection. Michael J. Fox, playing Marty, is obviously the glue holding the whole thing together and he is magnificent. But Christopher Lloyd, playing Doc, may be most indispensable of all. Could there be any other Doc Brown? With gestures and reactions and facial expressions Lloyd brought this character to life in a way nobody else could. He can say it all without saying a word. Of course when he does say something that's memorable too. 1.21 gigawatts! If having the kooky Lloyd playing the exceedingly kooky Doc Brown weren't enough we also get Crispin Glover playing Marty's father George. Or would-be father once Marty screws things up. Glover is a performer quite unlike any other and he makes George his own. What a fabulous job he did. Thomas F. Wilson makes for a great villain with Biff, hated in two generations. And Lea Thompson as Lorraine? Now that's a girl worth getting run over by a car for. Thompson certainly looks the part of the dream girl but she proves to be much more than just a pretty face. Her performance is perfect. The sweet, innocent 1950s girl. Or is she really that innocent?This is a story which had to be worked out meticulously and it was. Any missteps unravel everything. But at heart it's still rather simple which makes the story, and the characters, so easy to embrace. Director Robert Zemeckis tied it all together brilliantly. The story, the characters, the actors...it was a perfect storm which came together to produce true movie magic. This is a movie which is not just enjoyed, it is beloved. And it should be. What's your favorite Back to the Future moment? Is it one that makes you laugh? One that makes you cheer? Or one that makes you want to get up and dance? Go, go! Go Johnny go! Yeah, even the music in this movie is perfect as Marty desperately tries to get back to 1985. Ah yes, 1985, that glorious moment in time where if you wanted to put a really cool rock star in your movie you went out and got Huey Lewis. Everybody, Huey included, plays their part in this glorious movie. By the time the end comes, with one of the greatest closing lines in movie history because this movie is perfect right to the end, you want to stand and cheer. No matter how many times you've seen it. No matter if you're all by yourself in your living room. Stand. Cheer. You know you want to. And this movie deserves it.",10.0,Anonymous,"Adventure, Comedy, Sci-Fi"
I'm From the Future,"I will be judging the movie according to the date of this review. So for example: Even if the special effects are good for its time, they are above average for today. A gripping screenplay, sympathetic characters, iconic soundtrack, we can praise this movie until the morning, so I'm going to count the bad points because the rest is already very good. Even though I don't think there are too many bad things about the movie, there was one detail that caught my eye: Some of the chance events in the movie always seemed to happen in favor of our main character. I think this randomness undermines the credibility of the story, and even if it wasn't a bad thing, I wish we could have seen a scene about how Marty and Doc met (I know Bob Zemeckis explained it). I would like to thank everyone who worked on this movie for presenting us such a work of art and pay my respects.",8.0,Anonymous,"Adventure, Comedy, Sci-Fi"
Awesome movie,"Back to the Future could just be one of the most perfect movies ever made. I'm not one to bash other people's opinions, no matter how much I disagree with them, but I can't understand how you can't like this movie. Maybe think it's overrated, but if you live on this planet, you should like this movie. It isn't my favorite movie of all time, but I can find more flaws in movie's I like more than this.Really, all I can do is nitpick the movie, like how Biff is more of a serial killer than a bully, but what would be the point, it would still just be nitpicking. So yes, it does have some small flaws, but that doesn't stop the movie from being a masterpiece.OK, the good stuff now, first, there is something in this movie for everyone. It has comedy, it has romance, it has science fiction, it's a high school movie, there isn't much action, but that skateboard chase is pretty awesome. So basically if you want any of those types of movies, you will get it with this film.The characters are so much fun, and very memorable. Marty is extremely likable, Doc is hilarious, Biff is such an asshole yet you still can't help but enjoy him, Lorraine is hot, and George has some great moments. And I love the story, time travel is one of those things that has been around for years and will never get old. Everything works, and I love the little background jokes it does, like how Marty meets Doc at the Twin Pines Mall, goes back, knocks down a tree, and comes back and it's the Lone Pine Mall.The special effects are great, it's funny as hell, and it's just a lot of fun to watch. It really is one of the most perfect films ever made, the only way to criticise the film is to nitpick, and if you have to do that, then is there really any point in criticising at all?",10.0,Anonymous,"Adventure, Comedy, Sci-Fi"
One of the All-Time Greats,"In terms of pure popcorn filmmaking, they don't get any better than Back to the Future, a charming, funny, and exciting thrill ride.Not only that, but this film both honed a certain type of blockbuster craft and was able to do the amazing feat of keeping the quality of the first entry all the way through to the third, delivering a nearly immaculate trilogy.Much like Star Wars, Raiders of the Lost Ark, Planet of the Apes, Frankenstein, King Kong, and a handful of others, this is a film for the ages, especially for lovers of speculative fiction on the big screen.",10.0,Anonymous,"Adventure, Comedy, Sci-Fi"
timeless movie,"The screenplay by Zemeckis and Bob Gale is a masterclass in storytelling, seamlessly combining elements of sci-fi, romance, and humor. The film's pacing keeps viewers engaged from start to finish. The innovative special effects, particularly the DeLorean's time travel sequences, were groundbreaking and remain impressive today.Alan Silvestri's iconic score perfectly complements the film's tone, enhancing its emotional impact. ""Back to the Future"" is more than just a film-it's a cultural phenomenon that explores time travel, family dynamics, and the effects of our actions.In conclusion, ""Back to the Future"" is a timeless adventure filled with stellar performances, a clever script, and cutting-edge effects. It's a joyous ride that transcends time and reminds us that our future is what we make of it. Five stars.",10.0,Anonymous,"Adventure, Comedy, Sci-Fi"
Brilliant,"Back to the Future is the classic sci-fi, adventure and comedy film nearly everyone has watched and loved, it is directed and co-written by Robert Zemeckis, staring Michael J. Fox and Christopher Lloyd as a troubled teen and a failed scientist who a thrust into a adventure through time in this praised trilogy.I will try be as unbiased as possible but even if I were to forget the years of loving this film and forgetting about all the joy it brought me, it's still a fantastic film. Back to the Future achieves in every aspect which is more than can be said for a lot of films.First off are the characters, perhaps the most important reason why this film is so great, each character is distinct and unique, likable and interact perfectly leading to hilarious and emotional scenes. They are all fantastically performed by a superb cast who bring these people to life more than any other actor could, you can't imagine another person playing them because they just fit so well in their roles. When you boil down this recipe and sprinkle some well written dialogue on the top you get some brilliant scenes, most of which made me (and the whole cinema) howl with laughter. Not only that but the romance intertwined with the plot is very well done, not feeling forced or poorly executed, this is coming from a guy who hates unnecessary love in films, I liked the romance! Which was very important since it makes up a huge chunk of the plot.On top of a captivating story and a set of great characters are also great visuals from its cinematography to its slightly dated effects which just add to the charm. The use of visual comedy which is very scarce now days was a nice addition. All accompanied by a stunning score by the always brilliant Alan Silvestri which is one of my favourites to this day, from the roaring orchestra to Huey Lewis and the New this is a go to soundtrack for me and goes great with the film, adding to the humour and the tension which for what many would consider a laid back lazy Sunday film, there is a lot of.Overall this is one of my favourite films of all time and has been since I first saw it many years ago and the fact that it's still up there really says something about how timeless it is. The characters, the humour, the music, everything is just spot on all combining into something that will be loved for generations to come.",8.0,Anonymous,"Adventure, Comedy, Sci-Fi"
"""what are you looking at, butthead!""","Anyone who lives on the planet Earth has got to love this film. It's one of the the greatest sci-fi classics of all time. Director Robert Zemeckis, along with producer/director Steven Spielberg, and many other great movie makers, invent the greatest comedy of all time.However you look at it, whether as an action film, a comedy, a sci-fi, or whatever, it will look excellent no matter what. The effects and sound effects are spectacular, but the hook into the film are the hilarious and lovable characters, the terrific performances, and the editing job put into the film. The story is one of the greatest screenplays ever.Marty Mcfly is an average teen in 1985 whose friend, Doc Brown, invents a time machine out of a Dolorian. Marty accidentally activates it while running from terrorists, and travels to the year 1955, where he meets his parents-to-be as teens, screwing up their first meet. On top of getting them back together, he teams up with the past Doc Brown to fix the time machine to be able to send him back to his time period. The conflicts and plot of the story are all spectacular and work brilliantly to the core.Has tons of laughs along the way. The doc, played by Christopher Lloyd, is without a doubt the best character. His crazy scientist ways will have your gut busted with laughter. The clever irony works terrificly as well, especially with scenes with Martie's teen parents. Conflicts arise, and the film gets more and more entertaining by the minute. Another great character is Biff, who was an old bully of Martie's dad, who becomes one of the main antagonists in the film, as he plans to take Martie's mom, and dispose of Martie's dad. Although he's evil, he still makes you laugh hard.Ends happily, but without spoiling anything, its a simple masterpiece that must be seen.",10.0,Anonymous,"Adventure, Comedy, Sci-Fi"
Take Me Back to The Future!,"Great film! If you've ever wondered what the future would be like as a kid, this film does a great job at foreseeing what the future might be like. That being said, it's a film that one would love to still continue watching even today because the future in the movie is nothing like what we expect in reality. Nonetheless, it's a fun film with lying vehicles, cool inventions and so much more. It's highly recommended.",10.0,Anonymous,"Adventure, Comedy, Sci-Fi"
Back to Perfection,"Heralded as one of the most perfect movies made in cnema history, Back to the Future is a great blend of science fiction, comedy, romance, adventure and nostalgia. It's entertaining, engaging, funny, and a visual treat for all ages.",10.0,Anonymous,"Adventure, Comedy, Sci-Fi"
Great Scott!!! :),"Back to the Future is one of the time travel movies that does things right. The story of the film is basically Marty Mcfly(played by Michael J.Fox) is living in 1985 and his friend Doc Brown(played by Christopher Lloyd) ,who is a mad scientist shows off his new invention: the time machine. Something crazy happens that causes Marty to go back to 1955 in Doc's time machine and is stuck in 1955, and to make matters worse, the time machine is broken! On top of that, he stupidly alters his future and prevents HIS OWN BIRTH! Crazy huh? But, its up to Marty and Doc(played by Christopher Lloyd) to not only get Marty back to his present time, but to also fix the wrongs he has caused to his future! I will not spoil this movie because you must go see this magnificent piece of film-making! The performances in this movie were all fantastic! Especially the best villain in that movie: Biff. He is a mean bully that picks on everyone and has the most hilarious lines in this movie!""Well look at what we have here."" Robert Zemeckis did a superb job in establishing the characters and the plot-line.Not to mention, its a blend of other genres besides time-travel. There is romance, high school, sci-fi and action all in one movie!WOW! Hoow did they manage to do that you may ask? Well, it just works because the script cleverly sets the movie up. Plus, the story runs very smoothly during transitions of scenes. Usually, when time travel is involved as a premise to a story, it would fall completely apart. But, thankfully they didn't do that! The story is actually not as complicated as people think. But, it does make your head spin of all the things going on in the movie! Its very consistent on switching to those scenes. Plus, the special effects were jaw-dropping back in the 80's but today it kind of looks outdated. However, this film has a charm that makes this film a spectacle in the time-travel genre. Now, what I liked about this film was the way the story was presented and the hilarious interactions between the characters:""Oh what are you looking at butt head?"" Oh and the special effects! ""If my calculations are correct, when this baby hits 88 mph, you're gonna see some serious s**t!"" See I'm already quoting the movie, thats how good it is! That line always makes me think of BTF so much! But anyway, there is really nothing wrong with this film. Now, its not my favorite of the series.(OMG HOW DARE HE! HOW DARE HE SAY BTF IS NOT HIS FAVORITE!!!! TROLOLOLOLOLOLOOLOLOLOLLOL) Yes, it is not my favorite IN MY OPINION! However, this is a fantastic piece of work from Robert Zemeckis! As Doc Brown says:""If you put your mind to it, you can accomplish anything."" I have lived with that quote in my head in my entire life to never give up on what you fight for! Overall, I think this is a fantastic film in the time-travel genre and deserves to be on the IMDb Top 250 List! ""So, why don't you make like a tree, and get out of here!""",10.0,Anonymous,"Adventure, Comedy, Sci-Fi"
From the perspective of 2021,"Hey everyone,I just completed watching back to the future trilogy...Im amazed by the fact that this movie was made in 1985 and I just enjoyed it like any other sci fi of our generation. Its a must watch,what a great movie manAnd now I know, where does Rick and Morty comes from...XOXO",10.0,Anonymous,"Adventure, Comedy, Sci-Fi"
almost as good as sky high(2005),Very amusing and fun. Amusant if you will. The only thing that would've made it better was if marty had superstrength and could fly. I recommend this film to people of all ages.,9.0,Anonymous,"Adventure, Comedy, Sci-Fi"
Back to the Future accelerates its time traveling nostalgic adventure to a whopping 88mph.,"Great Scott! Finally managed to watch the quintessential 80s flick that combines a plethora of genres to generate an astounding 1.21 gigawatts. Enough to make me want to go back in time and watch it again. Damn. Damn damn! Now, it's no surprise that Zemeckis' most accessible film is the one that has stood the test of time. Spielberg matching him with this project was seemingly fate, and in the process they had created a pop culture phenomenon that contributed massively to many childhoods. A teenager, who documents a time travelling experiment with an eccentric scientist, accidentally travels back in time to which he must repair history and return to the correct year.With Zemeckis' overwhelming contribution and Gale's stellar writing, they had amalgamated an absurd amount of genres into one adventure. Primarily a romantic comedy with the aesthetics of a science-fiction adventure packed with arresting action set pieces. A whimsical invention that perfectly balanced a variety of tones, resulting in an instant classic. Embedding various intricacies within its script, from the clock tower donation fund to the flux capacitor revelation, that you subconsciously start to cling onto every line of dialogue. Every word is so important in its foreshadowing, that it progressively enhances the enjoyment of its story.It has to be said that the execution of some of these moments were heavy-handed (in case we missed anything...) and the paradoxical nature of its time travel premise was frequently brushed over. But the purposefully engaging characters and plot are able to distract us from these loopholes that sci-fi features commonly fall into. Although the final ten minutes wrapped up far too neatly for my taste, considering Doc went against his own words of advice.Speaking of good ol' Doc Brown, Lloyd's performance was the highlight for me. Capturing the eccentric personality of his character perfectly, from the exaggerated facial expressions to the excitable scientific mumbo-jumbo that he blurts out. He is just as memorable as the pimped out DeLorean. Fox, again, was perfect casting for Marty McFly, the flyest kid in town with his hardcore skateboarding skills hanging onto the back of vehicles. Comedic timing was exquisite and the more dramatic moments involving his past younger mother and father were well handled by him. Glover deserves some praise also, no longer will I class him as the ""creepy thin man"" from 'Charlie's Angels'. He is George McFly, author extraordinaire and my new personal hero for decimating Biff with one punch. Now, Biff for me was too one-dimensional to have a lasting impression, and became a forced plot device just so that the film had an antagonist of some sort. Personally, it didn't need one. Exclude him, or grant him some development time, and the story would've benefited from those alterations.It must be said that Silvestri's grand score accompanied the joyous onscreen shenanigans stupendously, and certainly had that Spielberg flair found in most Amblin productions despite the small scale drama. Oh, and ""The Power of Love"" is banging. All this time, and I didn't know it was associated with this film (I'm so uncultured...)!Suffice to say, regardless of the shortcomings and an absence of personal childhood nostalgia for the film, it still delivers strong entertainment today. Perfect casting, punctual dialogue and memorable scenes. It may not be the best 80s film I've seen, but it certainly has the gigawatts the maintain its lasting power for many years to come.",8.0,Anonymous,"Adventure, Comedy, Sci-Fi"
VB,"Great memorable movie. I like to watch that old man over and over again and he is constantly traveling through time. But the movie should have continued and newer episodes and series were made from it, but these versions are still popular with people after years, but the newer episodes can deal with modern technology and time travel. Maybe everything will be more attractive with the replacement faces of that old man, we like the new faces more and I hope it will be seen more and more. Film music can also be interesting. Pay attention to this series and produce new episodes with new actors that travel in time but also deal with new technology. Think about it along with music.",10.0,Anonymous,"Adventure, Comedy, Sci-Fi"
v good movie,I watch this 3 parts of this movie back to the future 1 and 2 and 3 more than 12 times,9.0,Anonymous,"Adventure, Comedy, Sci-Fi"
A film great for history enthusiasts and fit for the whole family,"I've a history enthusiast so time travel films tend to be generally interesting for me and Back to the Future is arguably the best time travel movie of all time. The setting and years that the film took place I suppose could've been better, I think I would've preferred there to have been scenes involving 3 different years in this movie but just having 1955 and 1985 worked very well with the complex entertaining plot this film gives us. 1950's and 1980's USA are certainly not my favourite historical periods but they are both definitely interesting history periods so overall I really liked it and loved seeing the contrast and changes of the various buildings in Hill Valley in 1955 and 1985. It would've only made small difference in years in the film's time setting but I would've preferred Marty to have gone back to 1960 or the late 1950's instead of 1955 and had pretty much the same story with his parents except it would be 4 or 5 years later and that way they'd be more of a Rock n Roll, greaser and rocker culture in the past setting of this film, but that's just my personal preference.There were many emotional scenes in this movie, the film gives me some thought provoking scenes which makes me think deeply about my parents and love life, but for the most part in an emotionally positive enthusiastic way, especially as this film has a happy ending for the most part. There's so many emotional scenes in this film that it's too much to briefly mention all of them but most of them are emotional scenes involving a son and his parent or parents so if you have a particularly interesting relationship with your parents you'll probably find these scenes more interesting and emotional than most people, generally speaking.Off the top of my head, I can't think of any dull boring scenes this movie had, all the scenes are good and therefore the film is good from start to finish, the consistency of this film is brilliant. The film has a relatively slow start, but the slow start was necessary for character development to a certain extent. Some of the scenes at the start such as the first scene where Marty just walks around in Doc's home for a little while and the clocks start ringing and Marty's short journey from Doc's to his school are some examples of scenes that do make the beginning of this film relatively slow and relatively boring compared to the later parts of the film, but even those two scenes I mentioned were still definitely watchable and reasonably good in their own right.The plot of this film is flawless and epic. The chemistry between father and son, mother and son and friendships in this film will make you very entertained, if you're a history nerd like I am the looks of the various vehicles, as well as the old fashioned skateboards and diners from the 1950's will give you some joy. How this film has a young teenage boy pretty much healing himself and his parents whilst protecting his parents from a dangerous bully known as Biff Tannen 30 years into the past is in my opinion a very interesting complex plot full of emotion, facts and simple bliss.The character line up in this film is far from the best character line up in a movie, but most of the greatness this film has in my eyes comes from the film's plot, not the characters; the quality of the characters don't quite stack up compared to the quality of the film's plot. But the character line up in this film is still way above an average film, the only dull characters in this movie were the ones that didn't get a lot of screen time such as Marty's siblings and Jennifer, I felt Jennifer was a very under developed simplistic character for a character that's supposed to be the main character's girlfriend and she seemed to be a rather stereotypical boring unoriginal Hollywood Female character with no unique character traits of her own.The main characters though, Marty, Doc, Biff and Marty's parents were all above average characters, but they're all far from characters that are genuinely complex, well developed and sublimely unique. This film cleverly relies on the epic plot of the movie to make it so entertaining without having much in the way of great characters so really the characters never needed to all be great for this film to work as the turns the plot takes in this film makes much of the plot very relatable to the average person and therefore interesting and thought provoking.",10.0,Anonymous,"Adventure, Comedy, Sci-Fi"
Original and Funny!,Back to the Future is a fantastic movie with a great story and great characters. It has charm and it's a blast to watch over and over again. One of the best movies of the era.,10.0,Anonymous,"Adventure, Comedy, Sci-Fi"
Idle,"With the amount of time, work and effort Michael J. Fox has put into his acting, he's always been a person to look up to. Plus his birthday and middle name is easy enough to remember, it's the same as mine, laugh out loud. M.J. Fox and D.J. Docs. Out of all the TV Series and Films Michael has stared in, my favourite of all times being, Back To The Future both I, II & III, they are the best ones of all films of all times, as with the story line, set up, editorial work and mostly acting from all actors, there wasn't one single mistake whatsoever. Family Ties is a TV series that should be back on TV in the UK too, as some of the shows they have on TV could do with being wiped off altogether, after all with Happy Days being on, which my little girls love, I'm sure if they were to bring on Family Ties, they'd be just as happy, as they're also fans of Back To The Future as well.",10.0,Anonymous,"Adventure, Comedy, Sci-Fi"
Back to the Future (1985) - 1.21 Giggowatts! 88 Miles per Hour! Great Scott!,"One of the most entertaining science fiction movies of all time, since ""E.T."" and ""Star Wars"". ""Back to the Future"" tells the story of Marty McFly, who accidentally gets transported into a time machine, built by a wacko-genius scientist named Dr. Emmett Brown, and accidentally gets sent into 1955, and interacts with his parents as teenagers. Know he must get his teen parents together before the space-time continuum can mean the end of the world, and he must get back home to 1985 quickly. Now, I'm a big fan of science fiction, and this movie is a gigantic time-travel masterpiece. Michael J. Fox and Christopher Lloyd both lead an all-star cast with incredible and hilarious performances. The cast also includes the many great performances of Lea Thompson, Thomas F. Wilson, and Crispin Glover. Robert Zemeckis does an amazing job of putting the movie together, and he joins Bob Gale in writing a well-written tribute to science fiction. The sound is super and superb, the visual effects are groundbreaking, the cast is incredible, the soundtrack is awesome, the score is amazing, the characters are well-memorable, and everything about this movie makes me wait for more, and I'm always entertained by this movie, even when watching over and over again. ""Back to the Future"" is science-fiction genius, and it's one of the many groundbreaking cinematic achievements in history. ""Back to the Future"", in my review, ""an incredible science-fiction tale, filled with entertainment to enjoy"".",10.0,Anonymous,"Adventure, Comedy, Sci-Fi"
This is the First movie that I've watched. I Love it.,"This movie has INFLUENCE at my imaginary world, since from childhood. God Damn it, I watched several times and NEVER get bored.",10.0,Anonymous,"Adventure, Comedy, Sci-Fi"
This movie is an absolute classic,I am a big fan of the original Back to the Future movie because it's a real classic. The acting is great and the storyline is amazing. The DeLorean is Beautiful and the idea behind it is great. It's nicely filmed and the script is good too. I can only recommend this movie - and the two BTTFs after it!,10.0,Anonymous,"Adventure, Comedy, Sci-Fi"
Movies don't get much better than this.,"Of course it's not the most serious or deep movie in the world, but it's 1 hour and 48 minutes of pure fun and excitement. This movie was a a classic when it was new, and it has dated well. Even people who don't like old films have both seen and loves this movie. The acting and casting is spot on, the effects are revolutionizing for it's time and the story is brilliant, not very logical but who cares.Michael J. Fox is great as Mary McFly and Christopher Lloyd is at his best in the role as the quirky but genius Doc Brown. And the rest of the cast is just great especially Thomas F. Wilson as Biff who we get to see more of in the two sequels.I really don't think I need to give you a synopsis, if you're one of those who haven't seen this film, just read the IMDb synopsis. but don't bother just watch the film.This movie is exiting and hilariously funny, this is a movie perfect for anyone. It doesn't matter what kind of movie genre you like it's hard not to like this film. I'm not quite sure what more I can say but; if you haven't seen it, Watch it now! Buy it, rent it, download it, whatever just see it. And don't forget it's a trilogy. I can't recommend this film enough. I give it a 10/10.",10.0,Anonymous,"Adventure, Comedy, Sci-Fi"
"GREAT SCOTT, this is a great movie.","My Rating : 9/10The crown jewel of the trilogy, the first Back to the Future has everything you could want from a comedy: Christopher Lloyd, a time machine made from a DeLorean, Libyans, a radical guitar solo, and incest. What's not to love? The follow up films don't compare to the first, as is the case with most sequels, but once you watch this one you have an urge to watch them all.",9.0,Anonymous,"Adventure, Comedy, Sci-Fi"
A perfect movie :),"I can't think of a single thing wrong with this movie. It's basically the best thing ever. action, romance, twisty plot, adventure...tres bien, tres bien",10.0,Anonymous,"Adventure, Comedy, Sci-Fi"
one day quite a long time from now it will become a reality,"1986 may be the month of July when i was at vacation form my school my bros brought this film home. For the first time i saw Michael.J.Fox , at that time i enjoyed the movie but not that much until when i turned 18 this very same movie was aired on a local channel here in my home town Lahore-Pakistan. At time i was able to understand the subject matter of the Hollywood movies better. That was so funny and also enjoyable watching but imagining your self traveling through time to same place and location where you belong 30 years backward the time in which you don't even exist. Then suddenly you happen to meet your own father who is same old you are now (shocking to unbelievable extant) than ending up inside a home being unconscious lights turns on , a young lady taking care of you sits in front of you ,you scream and become speechless because she will give you birth as your own mother. Meeting than your own grand parents and also meeting especially your youngest maternal uncle who is just a baby but in the future he will become a symbol of humiliation for whole family. Michael.J.Fox now tries to bring closer his parents together , but in a new manner as his future father is quite a weak personality and under confidant ,his mother was inside regretting her decision of marrying him ,another problem is their course met who is after her mother he is kind of jerk and also want to be dominating as his ancestors. But the most funny thing is that his mother falls for him (her own future son she does not know yet). On the other hand i found the most funny but cute character Christopher Lloyd the man who invented the time machine, he introduces Michael Fox to the machine(another funny thing , his dog name is Einstien). My whole family and circle of friends admired it very much and even it became popular in our country(it was also presented in theaters in 86-87), some people here were wondering is it possible. In the future it could be but it demands a lot of energy of solar stars ,BBC once predicted in sci-fi program hosted by X-files Gillian Anderson But it will take years maybe centuries till then keep on enjoying and imagining such cute fantasies.",10.0,Anonymous,"Adventure, Comedy, Sci-Fi"
The definition of a classic,"(There is a little spoiler but it wont ruin your experience at all) I LOVE THIS MOVIE. I love how the original this is, and the fact that the sequels are so similar, but they are both so good, especially the 3rd film. This movie has such witty humor, and it is good from start to finish. It is actually really suspenseful, along with the other films. I cant believe the CGI was this good for a movie made in 1985! The casttttttt, Christopher Lloyd is one of my favorite actors just for this role ""Great scott, this is such a good movie"" and Michael J Fox is a really good character and him meeting his young dad was really funny. Overall a 10/10 film and is in my top 5.",10.0,Anonymous,"Adventure, Comedy, Sci-Fi"
Great,My favorite movie of all time period takes me back to my childhood and even now in my 40's still a very good watche,10.0,Anonymous,"Adventure, Comedy, Sci-Fi"
Excellent and Wonderful.,"Well i didn't know that 80's movies could be fantastic like this one, before watching the movie i was thinking it would just nice as it is in 1980 but damn seriously, this movie was epic, the characters and concept of this movie are just brilliant. Movie contains lots of emotions.Acting of Michael J. Fox is just wonderful and other people done well too. It's really a great movie of 80's and it's extremely fascinating. There are so many pleasant scenes and lots comedy scenes as well. The thing that admired my soul is the conclusion of this move which was great.",8.0,Anonymous,"Adventure, Comedy, Sci-Fi"
Back to the Future,"Although there is no major stunt in the film, both the characters and the plot are in place. Dr. Brown's image is unforgettable. The trilogy's time is a little longer, but the content is penetrating and can be read in one go. This film can be regarded as another kind of inspirational film, the theme is that no one's future is unchangeable, our future is in our hands, we can create a new future.",9.0,Anonymous,"Adventure, Comedy, Sci-Fi"
Go 'Back' to the Magic,"What teenage boy didn't want to be Marty McFly (Fox) if they grew up in the 80s? I certainly did. He had it all: someone he loved and loved him back, a best friend that could literally send him on adventures, played guitar in a band, a carefree spirit – using vehicles to accelerate his skateboarding, including a cop's and to be able to time-travel – catching his parents in future lies. I grew up on 'Back to the Future'; I must've watched it 50 times as a kid, never knowing I was taking for granted how much this comedic adventure masterpiece was completely unique and rarely a movie such as this comes around. Watching this now, having watched 1000s of movies since its release 24 years ago, I appreciate it all the more. The movie has great, pitch-perfect lines/comedy, extreme adventure, a heart, still well-made special effects and it certainly reminded me of how great movies used to be made: pre-CGI. Nothing against CGI, a lot of movies today benefit from the effect, but you have to appreciate the 50s town they recreated to scale, making me believe I was there. Marty accidentally gets sent back to 1955 by his best friend (played perfectly by Christopher Lloyd) Doc Brown and after a few scenes to convince him he's really back in time, he seeks the aid of Brown to get, well, ""back to the future."" At the same time, its damage-control with the paradox he creates that almost erases his own existence. Sure, it had minor flaws: Fox definitively didn't look like a teenager in the sequels –he barely pulls it off here and of course there's the typical 80s numerous product placements, down to the DeLorean itself – ironically, not enough to save the doomed car. Still, an absolute must-see.",10.0,Anonymous,"Adventure, Comedy, Sci-Fi"
11/10,"A masterpiece hands down. Best script, score, casting, and pacing ever put to screen. Be it Truffault or Tarkovsky, nothing beats this. Best movie ever made.",10.0,Anonymous,"Adventure, Comedy, Sci-Fi"
Haha I like this movie.,Sure it's not art-Housey or anything. But Marty McFly seems kinda cool. This movie is awesome. Introduced me to wonderful actors and the world of Robert Zemickis.,10.0,Anonymous,"Adventure, Comedy, Sci-Fi"
"Dad, dad, daddy-o","What is there to say about this movie that hasn't been said already? It's a masterpiece, absolute and total masterpiece, and even having watched it a hundredth time I will say the same thing. It's been 35 years since its release and about 20 years since I first saw it on the TV and I am still amazed how good and fresh it looks, especially on the big screen. Incredible score by Alan Silvestri, near perfect performances by Michael J., Christopher L. and so many others, fantastic script by Bobs and outstanding direction by Bobby Z., immortal ""The power of love"" by Huey ""darn loud"" Lewis & the News and the whole soundtrack - I love everything about Back to the Future. It's my favorite movie of all times and despite, I admit it, being a little silly and naïve it pulls just about right amount of strings in my heart and keeps me on the edge of the seat until the end every. single. time. Once you've fallen in love with Marty, Doc, Jennifer, Biff, Lorraine, George and all the rest of them outstanding characters you will not be able to live your life the way you used to before that movie came into it. Trust me. You may not be needing any roads in the future you're heading to but this movie you have to have along with you.",10.0,Anonymous,"Adventure, Comedy, Sci-Fi"
One of the Best Science Fiction movies out there.,"This is a great movie, pure and simple. The story is brilliant. Marty McFly gets into a time machine, made out of a car, and created by a man named Doc Brown. As soon as he gets into the car Doc. Brown is shot by people with guns, in a hurry Marty gets into the car and drives away, but because of the fact that it is A TIME MACHINE! He is sent back to the 1950's. He ends up accidentally stopping his parents from falling in love, the Doc Brown of the 50's tells Marty that he must fix them up, of he will cease to exist. The lines and characters of Marty, Doc Brown, and Biff are very likable and-or memorable. Some of the lines that these 3 characters say are some of the most memorable lines. Since ""No Luke, I am your father."" The acting in this motion picture, although not Oscar worthy, is in fact fact great. Michale J. Fox and Christopher Loyd give good performances as Marty and Doc Brown. The best part about this movie are the effects. They are beautiful. Sure today they are not mind blowing, but still good. Now time to wrap this up. So in the end this is a very good Sci-Fi flick, and I recommend it heavily.",10.0,Anonymous,"Adventure, Comedy, Sci-Fi"
My number 2 movie,"What a great movie. With hilarious moments, cool time travel and the fact that no detail goes unnoticed, this is one of the best movies ever made.",10.0,Anonymous,"Adventure, Comedy, Sci-Fi"
