title,content,rating,username,genres
Just too good!,"Sure it wasn't sophisticated humor but everything about the movie was too good. An imaginative story-line, uncanny graphics, superb cast etc. But the stand-out for me were the characters - simply lovable. As my friend put it - ""so cute!"". More of this, Disney!",10.0,Anonymous,"Adventure, Animation, Comedy"
As entertaining as before,"One of the greatest sequels around. 'Toy Story 2', whilst marginally inferior, still manages to create the same magic that the original has - which is mightily impressive.It, at least to me, has less humour but what it loses there it makes up for in the premise, which is arguably more interesting when compared to the 1995 film. I very much enjoy it, especially the location of the finale.Tom Hanks is again fabulous as Woody, while Tim Allen (Buzz) & Co. remain as entertaining as before. They also introduce some cool new characters, with the standout being Jessie who is voiced astutely by Joan Cusack; Jessie's backstory is so well done. Al (Wayne Knight) and Pete (Kelsey Grammer) are good additions, too.There are some tremendous scenes here, that one for Cusack's character and the conclusion are my favourites alongside the ultra satisfying restoration scene; the end credits are amusing, also. It's all fun.The other two sequels are brilliant, but this is the pick of the three. I'd highly recommend, evidently.",10.0,Anonymous,"Adventure, Animation, Comedy"
Childrens film for adults alike,"The greatness and superiority of Disney is very obvious when watching a movie which has as much class as Toy Story 2. Everyone has seen the first film and opinion was that it couldn't really be stretched and that what made it so good was the novelty. It was a good movie, but good because it surprised the audience with the technology. Things are different in No.2. John Lassetter has made a movie which can rank alongside any other great movie seen in the last 100 years. There is still the cleverness which can be expressed by saying 'this was done on computer' but ahead of all of that is a great childrens story with enough humour and class about it to impress adults as well. I will not discuss the premise as it is hardly Sherlock Holmes, but I will tell you assuredly that for 75% of this movie you will have a smile on your face and a laugh in your belly. They have definetely moved things along a little with the technology as well, so much so that human characters look real and halfway through the film you could swear that the toys are as well. The script is very clever and has similar brilliant one-liners as the first. this truly is the future. Actors who don't need 20 million a movie. Crew working for their art. And a movie which is out to, very simply, entertain. Toy Story 2 cannot be bettered as a movie, and though a better film will come along, this will always rank as a major point in the history of cinema, bigger than the first.",9.0,Anonymous,"Adventure, Animation, Comedy"
Timeless classic.,"Many great moments, Jessie's flashback scene is truly heartbreaking.",10.0,Anonymous,"Adventure, Animation, Comedy"
A very worthy follow up,"With the massive success of the first Toy Story, a sequel really had to deliver to not be forgotten and fortunately this was very much on par. I look at this movie as yet another brilliant part of a perfect trilogy in my eyes. In this installment, the gang are back and this time, Buzz will lead a rescue mission for Woody, who has been kidnapped by a man looking to get rich from Woody and his roundup collection. This film gets a little more visceral in some parts, as segments such as new toy Jessie's back story with a girl who ""abondened"" her and even Woody questioning his place with Andy after his arm is ripped. The fun, however, is still here and our favorite secondary characters are once again prone to give us the laughter we yearn from these movies. Toy Story 2 is yet another accomplished Pixar project and a great continuation of its most accomplished movie series. As far as I'm concerned, this movies are as awesome as movies can be.Rating: 8,5-9/10",8.0,Anonymous,"Adventure, Animation, Comedy"
Toy Story 2 - Genuine Marvel,I went to see Toy Story 2 in a packed cinema filled with kids and adults. Even though I missed half the film due to kids screaming and parents chastising their children I still took enough away with me from this film to know that what I saw was a genuine marvel.The in-jokes and humour were just brilliant. After a while I forgot I was watching an animated piece of film and just delved into being gripped by the action. Even that soppy song in the middle about Cowgirl Jessie was strangely moving and this was one point when the whole cinema was silent.I will see Toy Story 2 again so that I can get all the bits I missed. Can't wait for the DVD so that I can see and hear it in all it's glory.Bravo Pixar & Disney. This is what cinema is all about.,10.0,Anonymous,"Adventure, Animation, Comedy"
First Class All The Way,"Toy Story 2 is one of the best sequels out there and has took as a follow up to the first film to a whole new level. This is about Woody and what he's really about. He's the main character of a TV series and has to choose if he belongs with Andy or in a toy museum. That makes the story very engaging. The humor also gave a ton of laughs. The characters are all likable old and new. And the animation really holds up to this day. This is definitely a sequel you must check out if you're in the mood for either comedies or watch a Pixar film. This movie is not just one of the best sequels, but also one of the best animated sequels out there.",10.0,Anonymous,"Adventure, Animation, Comedy"
A welcome followup that expands in all the best ways,"Hands down, the best entry in this series - and that's saying something because they're all high-quality. ""Toy Story 2"" hits all of the notes of a good sequel: broadened scope; growing character stable; deeper story; and it's just more *fun*. Buzz Lightyear's identity crisis is surpassed by Woody's fear of frailty (mortality in a movie about toys!) and the overriding importance of being there for Andy. It's a story told with heart, a heightened visual flair and an excellent script. And watching it this time around as an adult, the added humor was a real treat. The downside is that the Sarah McLachlan song is even more heart-rending today.Considering this was originally planned for the Disney direct-to-video grist mill of the Eisner '90s, *and* was nearly deleted before completion (seriously, that story is wild), PIXAR pulled off a minor miracle here. It's a movie that treats both its audience and its characters with respect.",8.0,Anonymous,"Adventure, Animation, Comedy"
The best sequel ever made.,"My headline sum up the most admirable thing about Toy Story. Pixar had enough respect towards their 1995 mega hit to put effort into making a spectacular sequel.Woody is faced with hard choices here about himself being a collector's item and therefore immediately desired by the toy enthusiast Al who brings him to his own place with lots of merchandise. One of them is a TV-show with co-puppets a cowgirl named Jessie, a horse named Bull's Eye and a prospector named Stinky Pete.Jessie is a really well made character with an emotional back-story which always makes me cry a little. The song ""When She Loved Me"" is a perfect song illustrating her emotional scars. That song easily ranks among Randy Newman's best.Every conflict faced in this movie is perfect. When you find yourself torn between both choices, you know it is great. Woody wants to stay with his newly acquired fame and free his new friends from being left as an incomplete collection, but also to go back to Andy.There are also a lot of great laughs. Lots of jokes about other toys and the situations they find themselves in. I could go on for ever about how much I like Toy Story 2.Go see it if you haven't and do your kids a favor and show all Toy Story movies to them.",10.0,Anonymous,"Adventure, Animation, Comedy"
Is There Such A Thing As A Perfect Film?,"After the first Toy Story film (released in 1995) wowed audiences, the public clamored (despite the Pixar policy of not making animated films into sequel franchises) for an encore. Thus, in 1999, Toy Story 2 was released and, remarkably, surpassed even the highest of expectations, besting the original (no small feat).For a basic plot summary, this film sees Sheriff Woody (voiced by Tom Hanks) get ""kidnapped"" by a money-hungry toy collector, who needs the Woody doll to complete the now-infamous set from the classic ""Woody's Roundup"" TV show (the origins of the Woody doll). With Andy away at cowboy camp, Buzz Lightyear (Tim Allen) and the rest of the toybox gang plot and execute a rescue mission. Little do they know, though, that Woody, upon meeting the rest of his gang-- Stinky Pete (Kelsey Grammar), horse Bullseye, and Jessie the Cowgirl (Joan Cusack)--forms a bond that may lead him to spend the rest of his shelf-life inside a museum.What really makes this film work is that the writers/producers made the brilliant decision to include Woody's backstory into the movie, as it would have been very easy to focus (once again) on Buzz and have the cowboy play second-fiddle. Instead, the story actually hones in on Woody and the big decisions he must make. Of course, the entire film is also filled with hilarious sight gags, situations, and jokes that both children and adults will enjoy with equal enthusiasm. In terms of both humor and storytelling, this effort eclipses the original by quite a wide margin.Plus, the addition of the Bullseye and Jessie characters are welcome (and vital) new additions to the show, as their presence leads to some pretty tense emotional drama. In a music-video montage involving the girl Jessie doll, you may find yourself holding back (or letting go) tears. The best part of it is, you won't even feel as if you are watching nothing but a bunch of carefully constructed pixels...you will come to view them as characters as real as you or I.Thus, in a remarkable feat, Pixar was able to improve on the ground-breaking original Toy Story and take things up even another notch. As Toy Story 3 currently begins playing in theatres across the country, it will be interesting to see if the ante will be upped once again. As usual, it will be a difficult task.",10.0,Anonymous,"Adventure, Animation, Comedy"
Great movie can't wait to see it again on DVD.,"Another great film from Pixar, Inc.  The most important part of a movie, in my opinion, is the story.  Pixar has accomplished this feat again with it's third release.  Pixar is no longer the little studio that could, it's a major studio with major players that produces QUALITY films and all on a few hundred computers amazing.  Now if they could only lose the Disney name. My favorite part was the airplane rescue, hanging from the front landing gear, almost forgot it was a cartoon.  And I loved the introduction of Geri, from ""Geri's Game"" and the Star Wars spoof, very ingenious!  Can't wait for their next release, ""Monsters Inc.""  Keep up the great work!",10.0,Anonymous,"Adventure, Animation, Comedy"
Much better story and animation than the first,"I watched the original Toy Story movie when it came out, and I probably watched the second one when it came out as well. Recently I watched both back to back in the same day, and I have to say, while the first installment of the franchise is a monumental piece of filmmaking because it ushered in a new era of animation-parts of it don't really hold up. I mean that a lot of the animation of the human characters is horrifying, it looks really, really creepy. The second movie, even though it came out a few years later, the animation looks much better, although it's not totally perfect. The animation at this point was not at a stage where things are not creepy. For example, there is a dog character in the film that is animated more like the idea of a dog than an actual dog. They were still having troubles animating real creatures. The toys look really awesome in this and I have to say even though the story of the sequel is a lot more complicated than the original I actually prefer this one. The whole franchise has this idea of growing up and what you lose when you grow up, and the toys are kind of there as a sort of mirror that children can look at. They know it's about the toys being sad that Andy's growing up, but kids can also realize oh yeah I'm going to grow up someday, and I'm not going to be playing with these toys any more, and you know things are going to change for me and I think that metaphor is at the heart of the franchise. It's in this part of the story as well, but there's also this idea of collecting toys and preserving the history of childhood. I think it says something also about how adults view childhood and how children view childhood. Adults want to make childhood this kind of picture that they sometimes remember, and they want things to be like, oh you know, I watched this movie when I was young, and I'm going to show you this movie, and we went here when we were young, and I'm going to take you here. We kind of want our children to have the same experiences that we had when we were young, and it's kind of an artificial exercise. That's why the movie works so well because it's all about that conflict of this artificiality of preserving the past and recreating the past and on the other hand being open to what actually happens in the future.",8.0,Anonymous,"Adventure, Animation, Comedy"
"A fantastic, energetic sequal, witb alot of heart.","Not only is this film a great film, but I think it's better than the original. I love the story, characters new and old and the animatiom, with is an improvement from the first. This is defiantly one of pixar's best films, which I 100% recommend. 😁👍🏾",10.0,Anonymous,"Adventure, Animation, Comedy"
None of the heart the original,"Fairly entertaining, but doesn't approach the original's greatness.  It has more style, better animation, an adequate storyline, but none of the heart the first installment contained.  Rent the movie, but watch part one again, beforehand, so your forgetfulness doesn't cause you to say something foolish like, ""I even liked that better than the first one!""",8.0,Anonymous,"Adventure, Animation, Comedy"
A Great Movie,"Possibly the best sequel since the Godfather 2.  The writing is crisp and witty with jokes for adults and kids alike, and the graphics are beyond anything you have seen before. Yes it is that good.  Hysterically funny, touching, uplifting, and lovable, this is not a cartoon movie but a film for everyone.",10.0,Anonymous,"Adventure, Animation, Comedy"
A Very Interesting Site,"This film is the sequel of equal, a rollercoaster ride, twice as funny, exciting, and energetic as the first Toy Story, athoroughly entertaining film which should be awarded the best film at all awards all over the globe, especially for it's use of Film In-Jokes (2001, Jurassic Park, Star Wars). Can't wait to see it again.",10.0,Anonymous,"Adventure, Animation, Comedy"
Triumphant return to the toy box.,"Animated masterpiece that continues two of Hollywood's classic characters: Sheriff Woody and Buzz Lightyear voiced by Tom Hanks and Tim Allen, respectively.  This time we find out that Sheriff Woody has some history, a delightful look back on the western craze of the 50's.  Plenty of one-liners in this fast-paced romp.",9.0,Anonymous,"Adventure, Animation, Comedy"
wow,"I am amazed at the sheer brilliance of this film. It's the kind of smashing, dazzling sequel that makes the original look like a piece of bollox. It ranks right up there with THE EMPIRE STRIKES BACK. Absolutely perfect sequel and perfect film. Every single sight gag and joke works and is hilarious. It truly makes the original pale in comparison. It makes you look at TOY STORY as merely a mediocre effort. Anyone who says TOY STORY 2 doesn't measure up to the original ought to have their IQ measured. I've simply never seen a movie quite as delightful, entertaining, cheerful, and simply perfect! This isn't simply a great animated film: it's one of the greatest films ever made, darn it! If you don't see this now you can't call yourself a movie fan. It's one of the best films made in the 90's!",9.0,Anonymous,"Adventure, Animation, Comedy"
Better than the first one,"This sequel really surprised me, even being as young as I was when it came out in theaters, at how fun, vibrant, and new it turned out to be. Not only is it as good as it's 1995 predecessor, it is far better in many aspects. For one thing, there is more development out of all the characters in Andy's room rather than just Woody and Buzz along with the addition of Jessie, bullseye, and Stinky Pete, Woody's Roundup gang who kept the comedy going the entire time. The animation is also far more realistic, notably in the airport and elevator scenes it looks like real life with no special glasses required. The message is more melancholy than the first, but just one you want to shake your head at and go ""True, true"" like the old Budweiser commercial. After Toy Story 3 came out, the ending to this one is a spine chiller, as it began an 11-year wait for the conclusion to these toys adventures with Andy that may not have wanted to be discovered by fans after the great time this movie provided. 10/10 Neck and neck with it's successor as the best in the series.",10.0,Anonymous,"Adventure, Animation, Comedy"
Perhaps the best movie of 1999,"I know the Academy will not vote accordingly, but Toy Story 2 may very well be the best picture of 1999. Not only a great improvement visually and thematically over the 1995 classic original, this film is a fantastic demonstration of what makes going to the movies a worthwhile pastime. Not only immensely entertaining, witty and visually impressive, this film incorporates the timeless themes and virtues of individuality, accepting one's identity, bravery, love of family, sacrifice, imagination as well as coming to grips with one's own mortality. It is ironic that a film can be so profound and yet so entertaining. This is simply one of the purest entertainments ever made filled with film geek references, three dimensional characters and honest life affirmations. This must be seen on the big screen to be truly adored. My only complaint: where is Andy's dad, and are toys a legitimate substitute for a father? Oh well, that is another essay for someone more qualified than myself. Enjoy and savor!",10.0,Anonymous,"Adventure, Animation, Comedy"
The Best Present to moviegoers this holiday season!,"I keep hoping against hope that the dynamic duo of Tom Hanks and Tim Allen would make a live-action movie together!  I mean, after all...if their VOCAL chemistry works as well as it does...imagine how well it would work in a ""real"" movie!  Seriously, this is one of the rare instances where the sequal is actually better than the original...though this is meant as no slap at TS1.  The original Toy Story was a very good picture.  But in #2, we find characters showing both greater depth and fresher wit.  Add several brand new characters, along with some unique plot twists, and you have a very solid result.  There simply isn't any weakness here. Here's a thoroughly entertaining and heartwarming movie, without false notes or clinkers.  Yes, the computer animation has improved; but it seems to me that that is the least of the improvements.  I hate to sound trite...but this IS the one movie you should take the family to see this holiday season.",10.0,Anonymous,"Adventure, Animation, Comedy"
A Romping Good Time!,"Outstanding!  Possibly even a shade better than the original, ""Toy Story 2"" is an exciting ride from the first animated image.  The story is a natural progression from the first film and offers even more excitement, laughs, and good times.  These are special characters with the kind of qualities I want my six-year old to appreciate.  Way to go, Pixar!",10.0,Anonymous,"Adventure, Animation, Comedy"
One of my favorites of the year,"I was astonished at how good this was and how much I enjoyed it. Not only did I appreciate the characters of Woody and Buzz, but Jesse really got to me too. This movie has a huge amount of confidence; none of the spectacular animation effects were just to impress, yet they were just amazing. For example, the ""crossing-the-street"" scene where each time the ""traffic cones"" stop a bigger disaster happens had a rhythm and a momentum that made it impressive on its own merits, yet it wasn't just a gratuitous ""show-off"" sequence. And all the little things (seeing Rex in the rear-view mirror as a quote from Jurassic Park, the ""I _am_ your father"" sequence, the Barbies, the ""angry eyes"" - don't we all need a set of those?, etc.) kept my attention. Everything works. The movie turned me into a 10-year-old kid who lost all track of time watching it - and that's because the story and the writing are top-notch. I laughed, I cried.Just a couple more points It's interesting that two of my favorite films of the year were G-rated - this and ""The Straight Story"". The only movie I enjoyed more to date was ""The Sixth Sense"". Finally, I consider this movie payback for taking my kids to see the Pokemon movie. Twice. Take that, Pikachu!",10.0,Anonymous,"Adventure, Animation, Comedy"
Ultimate fun not only for sci-fi-fans!,"The other user comments said it all: this movie is close to perfection - and I'm not just talking about the incredible computer animation...The characters are hilarious, the references to Star Trek, Star Wars and other sci-fi-flicks are accurate down to the music and sound effects, and the adventures of Woody and Buzz will make you laugh AND cry!GO SEE IT!!!",10.0,Anonymous,"Adventure, Animation, Comedy"
Wonderful sequel,"This was a truly wonderful movie.  If you liked the original Toy Story, you will surely enjoy this one.  I especially liked the short 'movie' by Pixar -- which was originally done in 1986.  It explains why they have a 'hopping lamp' in their logo.  (Their first short animation in 1986 featured an 'adult' and 'child' lamp.)  Sit back and prepare to be entertained.",9.0,Anonymous,"Adventure, Animation, Comedy"
The best of the toy stories,"I've never been a huge fan of this franchise in general, but of the three movies, this one was the best. It had a pretty good plot and premise, for a sequel, and it did a great job of bringing in new characters and whatnot. I like it. Don't love it, but it's good.",8.0,Anonymous,"Adventure, Animation, Comedy"
Not near as good as the first,"When this movie came out the hype generated a lot of positive feeling around this movie, which I think attributes to it generally being rated better than its predecessor. Even here on IMDb's top animation list, Toy Story 2 is far ahead of the first and it has no hopes of catching up.What killed this movie for me was the introduction of strange new characters. I never warmed up to Jessie and Bullseye, and I don't consider The Prospector a very worthy protagonist. The set of new characters don't further the greatness of the first Toy Story, and I felt I had nothing in common with them.I was enjoying Toy Story 2 only when the original crew was on screen, rather than Woody's new friends and enemies.The musical scene was probably the point I realized that Toy Story 2 was not going to live up to the first. Really, If you watch the first again, you'll realize that what the first film was centered around (Buzz and Woody's conflict), was so much more engaging and true then a bunch of psychopathic toys that have been locked up in a box for decades.I'm sure I'm not alone, and it's too late to switch the ratings between these two movies, but I feel they should be. It's not that Toy Story 2 is a bad movie, it's simply not as good as the first.",9.0,Anonymous,"Adventure, Animation, Comedy"
Even better than the original,"Is it possible?  Could any computer animated film be better than the original Toy Story?  Apparently it is possible, because Toy Story 2 surpasses even the first Toy Story.  I went into Toy Story 2 expecting a good sequel...but what I got went beyond my highest expectations.  I saw a funny, emotional, beautifully animated film gem.  Be alert for references to numerous film classics such as Star Wars, Jurassic Park, 2001: A Space Oddity, and more.  Toy Story 2 is actually one of the best films that I have seen this year, and I would highly recommend it to anyone.  Toy Story 2 joins The Empire Strikes Back, The Godfather Part II, and Superman II as being one of the few sequels that is even better than the original.",10.0,Anonymous,"Adventure, Animation, Comedy"
A very pleasant surprise,"I saw two movies this weekend.  Toy Story 2 and the Talented Mr. Ripley.  I liked Toy Story a lot.  (To find out about Ripley check my comments)  I saw the first Toy Story once and thought it was pretty cute, a little childish, which can be expected, but not bad.  Toy Story 2 on the other hand was truly funny for children and adults.  I just have to say that Toy Story 2 was a very enjoyable film and I recommend it to anyone.  8/10",9.0,Anonymous,"Adventure, Animation, Comedy"
Best Movie to Watch,"This movie is an amazing. It taught us a lot about friendship. Even though it is written for children but it is also suitable for adult to watch it as well. I've watched it with my parents and they love it a lot. They said it's a very good movie to watch and learn from. No matter where you are, always don't forget your friends. You might not need them now but you might need them in someday. Good friends will always be by your side protecting you no matter what. Every time I watch this movie, its make me feel the loved between friends. The effects were great. The story line was awesome. It has the great combination of a lot of scenes such as sad, happiness, funny and adventure. I always have a great time whenever I watch this movie. I highly recommend everyone to watch this movie.",10.0,Anonymous,"Adventure, Animation, Comedy"
A Rare Gem,"Very few movies have been better than their original.  This movie is by far on the top of that list.  It has heart, humor, action, and most importantly....A STORY!  Not a moment went by that the audience wasn't laughing, cheering, or sniffling (there is quite a touching song that describes the past of a toy.)  Do yourself a favor and treat yourself to this movie.",10.0,Anonymous,"Adventure, Animation, Comedy"
"Same formula,same results...which for this is good","In 1999,the PIXAR gang was rife with limited(but growing)success from 1995's Toy Story and 1998's A Bug's Life. Disney and much of the film world still seemed somewhat cautious(if not skeptical),and probably figured a four year wait on following up the to-date signature success entry was a safe number for a company that was far too comfortable with(and at the time,had not yet been shaken away from)traditional,hand-drawn animation. While the success of this entrant did not prove them wrong,it may've opened the door to much more of what we Se today in movies:mostly or completely computerized animation.The story of this Toy Story is pretty much an inverse to the first,only this time,instead of Buzz Lightyear being whisked away from the group somehow,it's Cowboy Woody's turn to somehow get swept away from the herd. When Woody(voice of Tom Hanks)rescues a forgotten toy penguin named Wheezy from being a cheap sale at the family garage sale,he is taken up,bought and locked away by an unscrupulous toy store magnet named Al(voice of Wayne Knight,which may've been the most inspired of this inspired vocal casting of this film). Without their traditional leader,the toys get behind Buzz(Tim Allen,just piling on to his ""Kid/Family friendly"" career in movies and t.v.) to try and rescue their friend,for which the journey is going to be a lot more perilous than the last time out.The whole gang is back for this one: Don Rickles as Mr.Potato Head,John Ratzenberger(A PIXAR favorite)as Hamm the Piggy bank,the late JIm VArney as Slinky Dogg,Annie Potts as Bo Peep,R.Lee Ermey as the Toy soldier leader,Wallace Shawn as T-Rex and Estelle Harris as Mrs.POtato Head. Added to the mix(and Not to the least importance)are Joan Cusack and Kelsey Grammar as Yodeling Cowboy Annie and Prospector Stinky Pete(respectively),two toys from the obsolete line of characters from which Woody was brought out of,both wanting to reunite with Woody permanently. Additional voice help is a myriad of talent,much of whom(such as the late JOe RAnft)are also PIXAR regulars,and add a lot of solid background to this effort. Directors John LAsseter and Ash Brannon,working off a script co-authored by Lasseter and Pete Docter,are able to seamlessly,seemingly effortlessly craft something bold,beautiful and unique out of almost the same construct and characters,which is no mean feat. A keeper of a movie,whether you have kids or are just a big kid yourself.",9.0,Anonymous,"Adventure, Animation, Comedy"
"Wild, wacky, fun, thrill ride",Who says a sequel is never better than the original? The opening sequence in Toy Story 2 was exciting and imaginative. The jokes were plentiful and witty. There are original ideas here--not just a rehash of the first one. And the movie is full of substance for both kids and grownups. Even the movie-short that precedes the film was fanciful and wildly entertaining.,9.0,Anonymous,"Adventure, Animation, Comedy"
Outstanding!,"I was impressed with Toy Story 2.  The animation is smooth and the look of the film is amazing. What makes it even better is the wonderful story that we get to view. Continuing on with the basic premise that I believe,(toys coming to life when we're not looking) we get an even bigger adventure that goes beyond the next door neighbor's yard.  Woody gets kidnapped and it's up to Buzz, Slinky Dog, Rex, Mr. Potatohead, and Ham to get him back.   We also get a glimpse of what a toy must feel like when they're discarded and no longer played with. Sitting up on shelf for viewing only is a pretty lonely existence for a toy.   I can't say any more or that would spoil the fun of this great movie.  Grab the family and rush out to see this one.  A great adventure for all",9.0,Anonymous,"Adventure, Animation, Comedy"
"Excellent, superb, wonderful!",You MUST go and see this movie.  It is superb. If you liked Toy Story then you'll love Toy Story 2. It's fantastic..........great......ace. Go and see it now.......what are you waiting for?,10.0,Anonymous,"Adventure, Animation, Comedy"
"for kids, or adults?","great animation? for sure. good story? well, it seems more directed at adults than kids, all the stuff about children outgrowing there toys?  this means more to grown ups than kids, who ARE in the middle of destroying there toys, cause that is what they're for.  and the only people that keep toys in boxes are collector types.  I saw it full of adults and kids.  the adults were wetting themselves laughing.  the kids were just sitting there,sure they were making noise, but it was no ""A Bugs Life"" reaction, which was huge.  Don't get me wrong,it's going to make shitloads of money, but that's because adults are going to drag them along.",10.0,Anonymous,"Adventure, Animation, Comedy"
Laugh Out Loud FUNNY!!,"My husband and I (who are both in our late 20's and don't have any children.) just rented this movie last night. I can't believe it took us so long. Toy Story1 was VERY GOOD... Toy Story2 was EVEN BETTER!!Not just for kids, (although kids will LOVE it) this film includes humor that will make you laugh so hard you will have to wipe the tears away. (One example is the Star Wars reference.) I especially liked the ""out-takes"" at the end. (These were a little more adult then the ones at the end of Bug's Life.)If you haven't seen this movie yet...PLEASE, go rent it. You'll LOVE it!!",10.0,Anonymous,"Adventure, Animation, Comedy"
best of the toy story films,"When toy story 1st came out it took the heart of everyone watching. Pixar then had to do the impossible and they did. Toy story 2 the best animation film their is, this film has the effect of the 1st one and much much more. Buzz and Woody the best friends the best characters share the adventure of the toys that come to life. With a stellar cast of voices including Tim Allen and Tom Hanks. The wild ride of toy story 2 which get you off your seat and excite all ages especially kids. Disney lighten the heart of all, if you grew up with out watching Disney you need a lesson in time. From Andy room to the toy shop to the airport toy story 2 takes you across the town with laughter that will make you cry of it. Toy story trilogy will go down as the best animated trilogy off all time. If you haven't got them go get them, and you will see the magic of TOY STORY",10.0,Anonymous,"Adventure, Animation, Comedy"
I wish more sequels could be like Toy Story 2.,"Honestly, I didn't expect much from Toy Story 2 when it first came out. After all, Disney sequels up to that point weren't really high quality. However, Pixar was a different animal and managed to create a sequel that is almost as strong as the first movie and certainly better than many animated children's movies. The story builds on the original premise and expands it in a way that feels natural. It offers plenty of humor and some true, gut-punching emotion. Plus, the new characters fit right in to the existing group without making things feel crowded. I wish more sequels could be like Toy Story 2.",9.0,Anonymous,"Adventure, Animation, Comedy"
Pure and absolute magic.,"One of the best films I've seen Disney do ever. I haven't enjoyed a Disney sequel this much since The RESCUERS Down Under. The characters are great and the voices are terrific. The setting is beautiful, and the camaraderie with the toys (and the filmmakers behind the scenes) make for a film which could only be described as pure and absolute magic. However, with the talented Jim Varney's tragic passing, I hope Pixar can still continue the Toy Story tales. Tom Hanks and Tim Allen among others do a great job. I...I have to go see this film.",10.0,Anonymous,"Adventure, Animation, Comedy"
"Pixar made it funnier, but not as magical, but I would still recommend it","""Toy Story 2"" is the sequel to the classic ""Toy Story."" This time around, Woody is kid-napped by a wicked Toy Salesmen, and his friends go out on a journey to rescue Woody at Al's Toy Barn. Meanwhile, in the shop, Woody meets Jesse, Bullseye the horse and Stinky Pete.""Toy Story"" is my favorite Pixar film, along with ""The Incredibles."" However, I don't think that this sequel lives up. Bias? I don't think so, and I sure hope not. My reason for this is because the film is so different. Let me explain.It seems to fall down a bit when Woody meets Jesse. I don't think Woody's history was necessary, and seems a bit weird. Woody's Round-Up gang seems to more closely resemble a group of stereotypes than real cowboys. Watching Jesse yell ""YEE-HAW!"" seems to resemble the ""Dukes of Hazzard"" movie than anything else and I don't think that ""Toy Story 2"" should be compared to that.What else seem to be a bit odd are the ""Star Wars"" parodies. Parodies are a funny addition to cinema, but it makes the film lack the heart-warming quality of the original. I simply don't think that parodies really work for these types of films.The third reason is the story. The ending takes darker twists and turns, but it still doesn't seem heart-warming. Who says ""Toy Story"" ever needed to be complex? Who needs a twist at the end? I enjoyed ""Toy Story 2.""It's a great family film, but I'm sorry to say it doesn't live up to the first one.7.5/10Feel free to send me a Private Message regarding this comment.",8.0,Anonymous,"Adventure, Animation, Comedy"
Excellent Job TS II,"Simply a WONDERFUL film!Everything was done right.  The story line, the plot, the chase, the adults laughing, the children in hysterics!  A perfect movie for any occasion. Whether it is to take a child to, or a date!  The movie left the viewer satisfied and already waiting for Toy Story 3!I would have to say my favorite part of the movie was when Chess Player from the preview to the movie ""Bugz Life"" came in and started fixing Woody.  The attention to detail that he payed to Woody was seen throughout the movie by the PIXAR studios!I am disappointed that they did not have any post credit interludes!  I waited for them up to the last second and my girlfriend laughed in my anticipation of them!",10.0,Anonymous,"Adventure, Animation, Comedy"
