title,content,rating,username,genres
Left me a dull feeling,The movie didn't impress me much. But i gave it two stars instead of 1 because i could watch the whole movie without dying inside. At least that's something if it didn't keep my interest up.,2.0,Anonymous,"Music, Romance"
Literal greatest movie of all time,I have seen this movie close to thirty times. It is a masterpiece and will forever be the greatest movie ever created. No notes.This movie forever changed the way I perceive media. Every movie I have watched since watching Pitch Perfect are always compared to it. My brain chemistry was completely altered and I never want it to change back. Thank you to Universal Studios for making this sensational piece of film.The casting on this movie was incredible. Ben Platt and Rebel Wilson are iconic in their roles and they portrayed them perfectly. I will forever be grateful for this movie and for all it has done for me.,10.0,Anonymous,"Music, Romance"
"PitchPerfect is an extraordinary, sensational musical comedy-drama - a total surprise!","I had NO idea what a fantastic movie I was about to watch when I rented PitchPerfect. I was looking for something other than the dark dramas that are the rave the last few years, and I'd just read Anna Kenndrick's IMDb bio, so I had to give this movie a try. What I thought would be an entertaining movie turned out to be an INSTANT addition to the list of my all-time ""Best Movies I Ever Saw"" list.PitchPerfect is an extraordinary, sensational musical comedy-drama - a total surprise hit. It has a solid plot, genius blend of actors and actresses that represent the quirks, humor, talent, personality traits that anyone can relate to - blended to present a visually artistic, inspiring, and unforgettable experience for the audience. I have watched the movie almost 30 times already - and each time, it makes me laugh, and feel those warm fuzzies and goosebumps during the outstanding climax.It is SO hard to find an artistic and inspirational movie these days, especially regarding music and dance, portraying the depth and inspiration of a character who attains the dream of reaching their full potential of their natural talent. This movie delivers that promise with an awe-inspiring, unexpected thrilling climax that'll have you cheering, jumping up and dancing with them, sharing in the joy of their success.I cannot finish my review without mentioning the following worthy ""traits"" that made this movie such a hit: 1. Rebel Wilson is FANTASTIC, hysterical, lovable - personifying the human nature to overcome one's tendency to feel self-conscious when life hasn't dealt you what society values today. SHE is beautiful, funny, extremely self-confident, and in-touch with herself, exemplifying that we each are special, unique and very worthy if YOU believe you are. 2. Gail and John, the ""DJ's"" for the Acapella competitions are a total RIOT! Listen carefully to their witty commentary. 3. Anna Kendrick displays yet more of her exceptional talents - not just acting, but what a voice! 4. Aubrey and Chloe - ALL the Barden Bellas have amazing voices! The same goes for the Treble-makers.I'm so glad they are making a sequel, and so looking forward to it. This movie is sure to be a hit for ANYONE and everyone.",10.0,Anonymous,"Music, Romance"
Im officially sexually harassed after watching this movie,"Lots of nudity, sexy girls and bodies shaking every were .. this is nightmare for a signal guy to watch ...",3.0,Anonymous,"Music, Romance"
all time favorite,"I have rewatched this more times than i can count, gets better each time. If you haven't watched it you are missing out. Actors are brilliant and the storyline is just so funny not to mention the songs, overall amazing film.",10.0,Anonymous,"Music, Romance"
A great teen flick for all,"Lately, the movie industry has been preying on teens with stupid, underdeveloped, and unoriginal films. Pitch Perfect is a stylish and bouncy film about a cappella singing groups who know how to make a show. Though the story is not necessarily original, the way the film is presented is what makes it thrive. Rebel Wilson and Hana Mae Lee practically own this film with their hilarious performances. Anna Kendrick is as impressive as ever. Brittany Snow shows off her talents of singing and acting. Overall, this is a fun film to watch. If the singing and remixes of songs don't get to you, the characters and little love story will. I highly recommend this film for anyone who wants to enjoy themselves and get a very good laugh.",8.0,Anonymous,"Music, Romance"
"Cute and funny, great date movie.. reminded me of Mean Girls","Go see this!Pitch Perfect is a fun comedy with some great songs and good characters, but it still gives a predictable story. This movie is one of the best comedies of the 2012 and gave me some great moments to remember, and even being a guy I felt this was a fun movie. I sometimes enjoy comedies that are aimed at females, like how I even enjoyed Mean girls because it was a good high school comedy. Its also got a lot of heart between its characters so its not one of those comedies that has no soul. Its a goofy comedy with jokes aimed at singers, movies, and a lot of other pop culture references. The story has a romantic interest between the two main characters, which was predictable as usual and I felt it could've been left out of the movie. I also could've been fine without all the vomit jokes. Its true genius lies in the performances of its actors, which includes the hilarious Rebel Wilson as Fat Amy who just steals the movie completely. I enjoyed the performance from Anna Kendrick who is sweet and lovable as always, and Skylar Astin who was a fun actor to watch. John Michael Higgins and Elizabeth Banks also were great as the announcers for the competitions, and they return to the screen together after the 2007 film Fred Claus. Another hilarious performance came from Adam DeVine who plays on the show Workaholics, and uses his comedic talents in this film. I loved all the cover songs, and I felt they really did a good job at singing. The finale of the movie gave me goosebumps, and I was surprised that they were able to do this. Pitch Perfect was a fun film to watch and I had a great time.",8.0,Anonymous,"Music, Romance"
"Entertaining with Some very Talented Actresses,","Pitch Perfect is a great movie with a very well developed plot and a terrific comedic cast. It's a ton of fun from start to finish, the music is beautiful, very well choreographed and the cast clearly had a load of fun working together. The writing is hilarious, there are many scenes that had me in stitches and also some parts that were so good simply because of how unexpected they were.The main girls are immensely talented,they were well able to both sing and dance, they all stand out in their own way and this movie really helped them showcase their talent.Pure fun and entertainment, Pitch Perfect is a very enjoyable movie that I would recommend to anyone looking for a good comedy.An aspiring musician tries to add a touch of cool to her college accapella group.Best Performance: Anna Kendrick",9.0,Anonymous,"Music, Romance"
Wauw that was just awful,"The movie sucked.. the singing sucked, acting sucked, the theme sucked and the storyline sucked. I thought lets have a look what kind of a grade IMDb gives this shitty movie and when i saw the 7.5 which is completely idiotic i thought lets give it a fair grade.. however it seems you can't go lower than a 1.0. Probably teen chicks who give this movie a high rating because the movie blew chunks..letterly and figurly. The end ""song"" was absolutely awful. Breakfast club theme? There is no way in hell to mix that into a cool mix. It was just a painful try to make an over the top comedy version of Glee. It's a f-ing joke that this crappy movie has the same rating as comedies like 'The hangover'. Still trying to figure out which movie sucked more any Twilight movie or this. It has to be a draw.",1.0,Anonymous,"Music, Romance"
a perfect ten,"i hate musicals, generally, but i freakin' loved this movie. the plot may be ""formulaic"" but honestly, all plots are derivative; it's been said there are really only the same stories, told over and over again throughout history. the acapella performances are stellar, making me an instant fan, but even better, the multidimensional and highly original CHARACTERS are simply amazingly fun to watch. This is a fantastic comedy, lighthearted without being simply fluffy. It does not take itself too seriously and yet is executed with enormous creativity and integrity. The chemistry among the players here is phenomenal. Fat Amy is the BOMB, i'd never seen Rebel Wilson before, i fell completely in love, and Fat Amy not my only favorite character. Rarely have I seen a film where not only the leads are engaging but every single supporting player has some special and intriguing quality. Every performer shines here. I enjoy a lot of comedies, but not many make me laugh out loud multiple times. The humor ranges from outrageous to quotable to subtle (""we've been here the whole time"") to simply visual to the simply strange but it all works. And I love the cultural references. Producers hit this baby out of the park, and Elizabeth Banks (producer) with John Michael Higgins has some of the funniest lines in the whole movie as well!",10.0,Anonymous,"Music, Romance"
This could be the best singing movie ever!,"Not many movies have me saying this but pitch perfect is such an amazing movie. It's full of fun and excitement. I first watched this because a friend recommended it to me. I thought it would be you average cheesy chick flick movie and that you knew how it would all pan out but it surprised me and that's one of the reasons why I love it. Every second you fall off of your seat because anything that comes out of Rebel Wilson's mouth is pure comic genius. My personal favorite character is Stacie because she brings a lot of funny moments and fat Amy (who is Rebel Wilson's character) is a close second. But please check this movie out, I'm positive it will be one of your favorite movies too.",10.0,Anonymous,"Music, Romance"
Who are these people?,"Really, who are the people who watch this drivel and give it 10 stars? I want to talk to some of them and get an explanation about what happened to them. Surely this asinine genre has run it's course....who pays money to watch this stuff? Not an original or interesting moment in the whole thing. Forced humor, incredibly stilted and predictable dialogue....just STUPID top to bottom.It makes me sad that their are so many empty headed shallow people.",1.0,Anonymous,"Music, Romance"
Really fun comedy with good singing.,"Growing up I liked the trilogy and this month I decided to go back and rewatch each of the three Pitch Perfect movies. Pitch Perfect is by far the easiest to watch, the all female main cast provides a funny film with lots of funny moments where I belly laughed. The singing on top of that is really nice from all of the groups that sung. Only problems I have with it is the cheesy romance dynamic between Anna and Skylar, I'm not too fond of it too be perfectly honest. As well as the ""scene"" if you watched the movie you might know what I'm talking about. It was disgusting but also entertaining, but mainly disgusting. The chemistry between the cast is also great, as it makes it all the more entertaining. Especially between the characters of Elizabeth Banks and John Michael Higgins. Listening to them commentate while providing a bunch of nonsensical and crude jokes will always be funny to me. Overall, the movie is fun and entertaining, giving me a fun time to turn my brain off and just laugh.",8.0,Anonymous,"Music, Romance"
Music For The Mind and Ears!,"Pitch Perfect happened to come out of nowhere by surprising people on how great this film actually is. I know people were not expecting much from the trailers, but this is a film that comes straight from the heart. I am not a fan of today's music, but I do like a cappella and there is some talent here. There are several top-tapping songs that you can sing and dance along with. The characters are surprisingly relatable and depending on what kind of person you are, there is someone here you can relate with.This film is about a girl named Beca who is starting college against her own will. She is recruited to a women's a cappella team, the Barden Bellas because of her singing talent. Now with her involved, it's up to them to win the national championship.This film has some solid acting. Anna Kendrick is really good in the lead role and I never thought of her as a good singer. Some noticeable stand-outs amongst the team is Brittany Snow as the mean-spirited Aubrey and Rebel Wilson as the funny Fat Amy.Overall, this happens to be a better, much better musical than expected. It may have a formulaic plot, but the fine performances and the abundance of comedy overcomes that issue. It's a funny and moving portrait of life in a modern college society. I rate this film 9/10.",9.0,Anonymous,"Music, Romance"
Great film!,"Change is effective. When you encouraged change, you become versatile and flexible. In reality, when we are unwilling to quickly adjust to the new challenges that change offers us, we feel vulnerable, insecure, and disoriented. When we accept change, we are open-minded to a variety of situations, audiences, and experiences and lean into the opportunities they bring. Because she was still striving to make up for the defeat that the Bellas encountered last year as a result of Aubrey getting sick in the middle of the performance, Aubrey was perpetually overwhelmed and obsessed on perfecting the same medley. Because Beca was daring and out of her control, she was intimidated by her. In the end, the Bellas managed to defeat their rival Treblemakers since she finally embraced change.",10.0,Anonymous,"Music, Romance"
waste your money somewhere else,"it s difficult to make a review because i had to fast forward the movie for most of the time ,acting is not that bad ,it s just the whole movie ,storyline is none existent, i hears they was a series (glee) were they pretty much do the same , the only reason i think they made this movie its because they saw a cheap way to make money ,this movie is for 7 or 8 year old at top 12 or 14,if your over that age and really enjoyed the movie ,that mean you live in lalaland and America is the greatest country on earth and when good people die they go somewhere call paradise lol,enough back to this pellicule ,don t watch ,your time is more important than that ,go empty the trash or change the cat liter ,better than watch this",1.0,Anonymous,"Music, Romance"
A well created and unique coming of age picture that I would strongly recommend,"Pitch Perfect (2012) is a movie that my daughter and I recently watched together on Netflix. The storyline follows a new student at a college who wants to quit but is convinced by her dad to give it one more year and that she needs to join a club to better understand what college is about. She joins a singing team that is renowned for struggling and wanting to be better than they are. Can she learn something from the group and vice versa?This picture is directed by Jason Moore (Shotgun Wedding) and stars Anna Kendrick (Up in the Air), Brittany Snow (Hairspray), Rebel Wilson (Jojo Rabbit), Alexis Knapp (Couple's Retreat), Ben Platt (Drunk Parents) and Skylar Astin (21 & Over).This is honestly an easy movie to enjoy. The writing of both the storyline, circumstances and dialogue is unique and clever. The cast is perfectly selected and fit the characters to perfection. Even the side characters are compelling and hilarious - I adored Hana Mae Lee in this. Her vomit scene is legendary. There's a great fight scene in here that cracked me up too. I can't say enough good things about this soundtrack as well.Overall, this is a well created and unique coming of age picture that I would strongly recommend. I would score this a 7.5/10.",8.0,Anonymous,"Music, Romance"
First-class vocals and inventive arrangements,"This movie had a few twists (no spoilers here) but the script wasn't brilliant (except, who can deny the charm of much of the effervescent cast? Even Adam DeVine crushed his stereotypical role), but the vocals and especially the a cappella arrangements were spot on. No credit to the vocal coaches and/or arrangers?I enjoyed what it offers immensely. What it lacked was immaterial. Congratulations to all involved. 8/10 stars from a tough critic. A solid addition to a lot of talented people's filmographies.Again, I could pick nits with the lack of detail in the credits, but that's not a major distraction compared to this overall fun YA romp.Now I suppose that I'm obliged to watch PP 2 (2015) and 3 (2017). I even noted PP 4 as a search result-as if others are looking for it. (This could be a lasting franchise; it'll be interesting to see how it all works and how far it goes.)",8.0,Anonymous,"Music, Romance"
pitch perfect,"Oh my gosh,...........anna kendrick and anna camp are hilarious in this movie. It's one of the most fun movies ive seen in a long while and 2000s and early 1010s definitely had the fun movie area covered. The music and the acapella singing were great. It made anna kendrick a star and also our first introduction to adam devine's character. Adam devine was so hilarious in this movie. The singing and just the novelty is great. We could actually tune out and enjoy ourselves and have a fun time. I highly recommend this movie to anyone that enjoys a fun time in with your family or your loved ones or even by youreself with some hot chocolate.",10.0,Anonymous,"Music, Romance"
48 mins 59 seconds,"Yes 48 mins 59 seconds is what I am about to review, there are movies which I can't complete due to total annoyance they cause and make me wanna scream ""what the hell is going on"" ? And that is what this movie did to me in mins I watched it. I love musicals like Sweeney Todd, Mamma Mia but this one is just the nightmarish type, I feel so bad i just don't know if it was the stupidest movie mins I ever watched.People who want to see good acting roles, some standard emotions, some class, are advised to stay away from this awful creation. What are those junkies doing the characters in the movie are total junkies I don't get it, it is such a nonsense, such a waste of time and money, such a bad feeling, pitch perfect is the dumbest movie I ever seen in my life and this day is my sad day that my wasted mins are adding up due to fact I am forced to review this title.Sensible people should stay away from this movie, that is my suggestion, if you got no taste go ahead and watch it...",1.0,Anonymous,"Music, Romance"
"Bring it on, but more advanced. Glee, but if Glee was more edgy, sarcastic, and sounded better.","Bring it on, but more advanced. Glee, but if Glee was more edgy, sarcastic, and sounded better. If you're going to say this is Glee 2.0, you're sadly mistaken. This film combines wit, irony, sarcasm, and the talents of Rebel Wilson (who steals the show), Anna Kendrick (who continues to find her stride in good films) and a surprising turn from Brittany Snow. The supporting cast also does well to add onto the hilarity and delight of Pitch Perfect. If you're a fan of music and comedy, you'll love Pitch Perfect. The only digression for me would be the romantic sub-plot, which the predecessor (Bring It On) progressed better. A fun, witty, and entertaining film.",8.0,Anonymous,"Music, Romance"
A rollercoaster comedy with the brilliant Rebel Wilson!,"This movie is about a new girl (Beca) who goes to college and signs up to the dance and singing squad - The Bellas. They do the same dance all the time until Beca switches it up.I really like the actors (especially Rebel Wilson). This is probably my favourite all time comedy. The whole movie is a rollercoaster, one minute everyone is happy, the next, they each do what they love. I would recommend this movie to everyone, but mostly girls, dancers and singers.Review by Marta, Latvia.",9.0,Anonymous,"Music, Romance"
Shallow,"After joining a college all girl a cappella group Beca (Anna Kendrick) sees the group going nowhere unless some changes are made.How many of you knew there were a cappella singing groups on college campuses? Everyone I asked had no idea there were such things. I didn't either. Yet, in here a big deal is made of them and we see several groups vying for first prize in the Nationals.What was wrong. The Barden Bellas, the group Beca joins hurt themselves the previous year when one of the lead singers vomited all over the stage during the finals. A new group was formed. Aubrey (Anna Camp) the leader, kept insisting on the same songs to win the competitions. Beca disagreed and felt a new direction was needed.The music and choreography were passable but one did notice a lot of lip syncing. One girl, who no one could hear because her words went back into her mouth as soon as they were spoken, was also a member of the group. Why? She couldn't project anything. Oh, I see, that was supposed to be funny? It wasn't .This was intended to be a comedy, but there was nothing funny anywhere. The script is shallow with Beca not wanting to be in college in the first place and has an on-going battle with her father regarding this. Rebel Wilson, who played Fat Amy, tried to lighten things up but that didn't work out. The girl who did vomit angels wasn't funny at all. Vomit Angels? Give me a break. The romantic angle with Beca and Jesse (Skylar Astin) was too contrived to be a serious thing and we just didn't care.With a title as Pitch Perfect I expected something more along the lines of the King's Singers who are the best at a cappella singing. Something.something close. Didn't happen. (3/10)Violence: No. Sex: No. Nudity: No. Language: No.",3.0,Anonymous,"Music, Romance"
The perfect movie to rewatch over and over again,"This movie is so incredibly perfect and contains many components for a rewatch. Now, I am inside the demographic to enjoy this movie heavily but, I have loved it for YEARS. In 2012 when this movie came out I was VERY young and ever since then its been playing either on a screen or (and I have to be real) in my mind. The songs are such earworms and I am always singing along with the movie.The movie is about an all-girl acapella group who fell off the past year at their singing championship and are attempting to fight their way back to the top.I 10/10 recommend for a watch or a rewatch!!!!!!!",10.0,Anonymous,"Music, Romance"
awesome,"Funny, might die if i hear that god awful i saw the sun song one more time, blonde b*tch was annoying as hell.",8.0,Anonymous,"Music, Romance"
what this movie means to me,"I first watched this movie in elementary school and i absolutely loved everything second of it. Fat Amy is my absolute favorite throughout the whole series :)
i absolutely recommend binging this movie series!!",10.0,Anonymous,"Music, Romance"
Aca-scuse me?,"I saw Pitch Perfect in the movie theater ! Twice .... Love it !It Has Anna Kendrick In It ! This is helpful. She is so adorable, talented, beautiful, and witty ! FYI she really sang all of her songs in all Pitch Perfect movies, Anna Kendrick reportedly refused to pre-record her vocals. Any time protagonist Beca, played by Anna Kendrick, was singing alone, she was singing live on set.A movie about girl weirdos doing what they love. Bonus ! Rebel Wilson's performance!I found myself liking the film whether I wanted to or not . I just ordered the Trilogy Blu-ray !! Relive the best moments with your favorite pitches! Triple the laughs, the adventures (or misadventures), and music with this three-movie collection.",8.0,Anonymous,"Music, Romance"
Looking a bit tired there...,"I'm sure I don't need to tell you that this film wouldn't even exist if not for Glee. We have a team of misfit girls including a gay one, a fat one, a quiet psychopath, a projectile vomiter etc. who take on professional singing harmony groups in a contest. They start off terrible, and are the laughing stock of the school. But gradually, when the leader of this kooky troupe realises that OTHER PEOPLE'S ideas besides hers could work, and when they APPRECIATE THEIR OWN UNIQUE SKILLS while BONDING AS A UNIT, things start to click. Then come the final contest... they finish last before killing themselves. I kid, I kid.There is a tune in this movie called The Cup Song in which an auditionee for the competition improvises using only a beaker to perform a catchy little ditty. This has quickly become a much imitated fad on Youtube, with many wannabees trying (and usually failing) to copy the scene. It's a shame then, that the rest of the screenplay is as predictable as Katie Price's latest pregnancy, being stuffed full of obvious jokes and hoary old plot devices. The production numbers are good, even show-stopping in some cases, but is that enough to recommend it? Not really.Still, if you're young and haven't yet been rendered a cynical Statler and Waldorf clone by this strange, cruel world, you might be able to enjoy it more. To which I respond by saying: I don't envy your taste, but can I have your youth?! 5/10",5.0,Anonymous,"Music, Romance"
Solid movie,This is Step Up with singing. I tried so hard to not like this movie but by the end I enjoyed the ride don't get me wrong u see the end coming cause it's a feel good movie they should end like this.,8.0,Anonymous,"Music, Romance"
One Of The Best Movies Of All Times!!,"I'm not ashamed to admit that I've seen this multiple times and it gets better on each viewing. On paper, this all looks oh-so High School Musical: The College Years, but the beauty of Pitch Perfect is they way it turns its formulaic moments into unexpected hilarity. There are great moments and the songs are well put together and catchy. m would enjoy. It held my interest throughout and i think it was well produced. Filled with exciting musical numbers and solid performances from Anna Kendrick, Rebel Wilson as Fat Amy, the adorable Skylar Kenstin as Beccas love interest and so many others Pitch perfect is something truly special. Not to say t's flawless it's a little amateur in spots and Brittany Snow's character feels a little confusing. But it's easy to overlook the small stuff when the film is so entertaining.The Barden Bellas are a collegiate, all-girls a cappella singing group thriving on female pop songs and their perfect looks. After a disastrous failing at last year's finals, they are forced to regroup. Among the new recruits is freshman Beca, an independent, aspiring DJ with no interest in the college life. But after she meets Jesse, from the rival all-male a cappella group, Beca has a new outlook and takes it upon herself to help the Bellas find their new look and sound and get back into the competition.",9.0,Anonymous,"Music, Romance"
A-ca-brilliant,"What a brilliant movie! Perfectly pitched! The story is predictable, a group of girls wanted to win some competition, failed at first but winning at the end, like every single movie there is, Bring it on, Glee, Step Up, etc, etc. But that's not the point. The best of this movie is the cast, their acting is great, the comedy is funny, the drama is well built, especially when the team is almost break apart. So, the story might be predictable but with perfect cast, perfect comedy line, and of course perfect song, this movie nailed it! This movie make you wanna sing along. It's rare to see such thing. It's highly recommended. Really waiting for Pitch Perfect 2.",8.0,Anonymous,"Music, Romance"
"Not As Great As I'd Heard, But Still Enjoyable","I'd heard great things about this movie and it came highly recommended. Whilst it certainly had it's moments (a lot of laugh out loud ones) I was left a little disappointed.Plot In A Paragraph: Beca (Anna Kendrick) a freshman at Barden University, is talked into joining The Bellas, her school's all-girls singing group. However she finds herself enjoying it and she ends up injecting some much needed energy into their stale repertoire, The Bellas take on their male rivals in a campus competition.Anna Kendrick who I loved in ""Up In The Air"" with George Clooney is great here and Rebel Wilson brilliantly stands out as self deprecating Fat Amy, Skylar Austin is OK as Jessie, Becca's love interest with great taste in movies.Of the rest of the cast wanetah walmsley is fun, as is Ester Dean and Shelley Regner, whilst Adam DeVine is great fun and easy to dislike as the smug Bumper Allen.",8.0,Anonymous,"Music, Romance"
"Simple, light-hearted fun","One of the few movies I can watch again and again and not get tired of. This movie is not deep nor is it supposed to be. It's a lighthearted, fun movie about an American college experience through the eyes of a moody college girl. It's free of political messaging or any specific agenda. How refreshing. It's cheesy and predictable but that's the point. The song choices and pop culture references are uplifting and make you want to sing along. I love the chemistry between Anna Kendrick and her love interest in the movie. Rebel Wilson is hilarious as usual. I had no idea how well she could sing. The same goes for Brittany Snow.",10.0,Anonymous,"Music, Romance"
Can't get enough,"This movie is an absolute must see, if you haven't seen Pitch Perfect yet add it to your Watch List now! Is it possible to be addicted to a movie? NO! If it was then I'd be extremely addicted to this film. I've watched Pitch Perfect over 18 times. One of my all time favourites. If not for the plot, the songs included are fabulous. The cast are wonderful and are extraordinary singers.10 out of 10!So my personal review is that Pitch Perfect is a great film and a complete must see.Can't wait to see the sequel.",10.0,Anonymous,"Music, Romance"
Great movie,"Now I saw this film a lot later than most people meaning a lot of it was ruined for me by friends quoting it and pictures of the quotes. My expectations even before I watched the film were extremely high, standards set by what I was told about it. That meant when I eventually came to watching it I was a little disappointed.I thought it was going to be the next ""Mean Girls"", where when asked if you've watched ""Pitch Perfect"" you'd reply ""who hasn't watched Pitch Perfect?"" (which my cousin did so when I'd asked if she'd seen ""Mean Girls"", bearing in mind none of them have seen ""Pitch Perfect""). ""Mean Girls"" is the most quotable movie of all time people could say, but saying ""Pitch Perfect"" is a close second you'd be lying.Even so, within the week I watched the film 3 or 4 days in a row whilst packing for my cadets camp and I've already watched it once again since coming back a week ago.All the singing is great and I especially liked the scenes revolving around ""The Breakfast Club"" as I also love that movie.Without Skylar Astin (Jesse) and Rebel Wilson (Fat Amy), this film would've been terrible. Astin is a great actor and was definitely the best singer in the whole film, his voice is amazing. Wilson's character was so funny and lovable, without Fat Amy there would've been nothing to quote from this movie.Rated 8/10 for Wilson, Astin and the great singing by everyone, but disappointed with my expectations being set so high.",8.0,Anonymous,"Music, Romance"
"Music, singing and dancing - Love it!","The film is about singing a cappella. There are two groups: the Barden Bellas and the Barden University Treblemakers. The Barden Bellas sing well but The Treblemakers sing extremely well. They both want to win the International Championship of A Cappella (ICCA).The Treblemakers are a boy group. Their performances are always fantastic. They win all the singing contests.Will the Bellas win the big final against the Treblemakers?Becca likes to make music. She wants to become a famous music producer. Becca is also a talented singer. She sings wonderfully. Becca falls in love with Jesse. She is not allowed to fall in love with Jesse because he is a member of the Treblemakers. It's a rule of the Bellas not to start a relationship with a member of the Treblemakers.Audrey, the leader of the group, sets high standards for singing. She is under a lot of stress while singing. In the previous final she threw up on the stage.Chloe has serious voice problems. She sings terribly. She can't sing the solo part anymore.Fat Amy is the worst dancer of the group. She dances badly.Jesse is the lead singer of the Treblemakers. He sings fantastically. He likes Becca.The story takes place in a university. Dancing takes place in a large music hall where the stage is insanely big.I like the movie because it has a lot of pop music in it. It's also a funny movie. The actors can sing very beautifully. They can also dance very nicely.Do you like music and dance? Then this movie is definitely for you!",8.0,Anonymous,"Music, Romance"
"This movie is about a ""college"" singing group","That's right, this is about a group of college singers, starring:Anna Kendrick - 27
Brittany Snow - 26
Rebel Wilson - 32
Skylar Astin - 25
Anna Camp - 30
Ester Dean - 26If those names at those ages don't scream ""first year of college"" I don't know what else does.",2.0,Anonymous,"Music, Romance"
A capella group trying to win the national competition.,"I really enjoyed this movie. I felt that it handled the expected comedy very well. The music performed was exceptional. The cast was one of the best possible. When I first went in to view this movie I did not expect it to be phenomenal but it exceeded all expectations.The movie is based off the oncoming popularity wave of Capella music. The main character, Beca, is one of those college students that doesn't really want to be there but is forced to. Her father makes a deal with her, saying that if she joins a club and really works at it he will help her move to LA and quit college.All round, a great movie.",8.0,Anonymous,"Music, Romance"
watched this again and again ... and again,"i can say that this movie is one of those that never fails to entertain me. ohwell, i guess i'm just green with envy and i can't help but wish i am someone like them who can just belt out songs acapella style pronto and with perfect beats and rhythms to match. Reality Sinks in, knocks and tells me to quit daydreaming.now that i'm slapped awake, the movie's on the average, really. not much to rave about but i guess it is well appreciated, mostly by me, i guess. i like that there's a bit of development in the story. there's reason behind their actions and they somehow improve and learn from whatever it is they were dealing with. they learn team work and unity and blah, blah, blah. the unity of their group is probably the breaking point of the story that made me excited as to what performance they'll pull off.the only thing that left a bad taste in my me about this movie was the exaggerated barf scenes. ASDFGHJKL!! why'd you ruin this movie with that scene? gross.",8.0,Anonymous,"Music, Romance"
Hilarious and Enticing,"Before watching Pitch Perfect, I was a bit skeptical. It didn't really look that great, but my views quickly changed. While watching, I found myself laughing until I couldn't breathe. The lines were delivered perfectly, for the casting was done to a point. The story line got a bit muddled at times but was quickly covered up by some more hilarious dialog. Many of the comedic moments can be repeated among friends and they'll be funny all the same. I felt that the character development was also done well, with good amounts of growth and diversity. I give Pitch Perfect a 9/10 only because of the slightly muffled story line. The story will surely be corrected in the upcoming 2015 sequel, Pitch Perfect 2. On the whole, Pitch Perfect is a movie for all of those who like to laugh.",9.0,Anonymous,"Music, Romance"
Not funny and not about singing,"I watched this movie yesterday and I couldn't find almost any humour in it. I giggled a couple of times and that's it. About the musical side, I think that good singers sing for the love of music itself, not to celebrate themselves, which appears to be what moves those ""singers"" instead. Singing it's a matter of heart, not only of vocal cords, a thing that x-factor-like performers, like the characters of this movie, fail to understand. In my opinion these kind of performances should be held in circuses, because of the kind of skills involved.Anyway I suppose it's a passable teenager movie, but not for particularly bright kids, which can choose among many other better movies if they're interested in music.",4.0,Anonymous,"Music, Romance"
Better than Glee,"For people who think that movie is nothing more than Glee goes to college, you people are half- wrong. While it's still covering hit songs, it's not hitting you over the head with cheesy high school issues. What makes this move even greater is that the majority of actors in this film already have some acting chops and have appeared in other films and TV Shows e.g. Anna Kendrick has starred in multiple films prior to this film compared to Lea Michele from Glee who was basically an unknown actress prior to the show becoming popular.The covers of popular songs in this movie are very well produced and actually makes accapella sound awesome. My personal favourite scene in the movie was the ""riff-off"" where multiple teams have to spontaneously perform a song from a randomly chosen category e.g Ladies of the 80's, Songs about sex.I don't many criticisms about this movie except for I kinda disliked some of the personality traits some of the characters portrayed at times but other than that the cast were spot-on with their roles. A big kudos to Anna Kendrick, Rebel Wilson, Brittany Snow, Skylar Austin and Adam Devine for their characters were all outstanding.if you are looking for a musical but without the epic scale of Les Miserables or the campiness of Priscilla: Queen of the Desert than look no further to Pitch Perfect.",8.0,Anonymous,"Music, Romance"
Lots of fun. Watched way to many times,"I have seen this film far too many times. I grew up with this movie and was always one my favourites and honestly still somewhat is today.Each performance was great and I really like the way they structured the music. What I mean by that is in a lot of musicals the singing and dancing come at strange times but this movie had designated times where the musical scenes made sense.Humour is great throughout yes you get some cringe moments here and there but for the most part the humour is on point and the actresses do a great job across the board.I liked almost all of the characters but I am not a huge fan of Audrey and it takes away from the movie a little bit for me. Movies and tv allways have one or two characters that you're not supposed to like but if it's done well the character is someone you dislike but love to watch, Audrey is just plain annoying.Anna Kendrick is a really good actress and it shows here. She has really good comedic timing and delivery. When you add that with her ability to be emotional it makes for a really good performance to compliment a really good character.The story itself I think is well done and keeps me intrigued. It's a very simple story and there isn't a lot to unpack but it gets the job done.Overall I love ""Pitch Perfect"", from beginning to end the film is packed with great performances and some quality comedy.9/10.",9.0,Anonymous,"Music, Romance"
