title,content,rating,username,genres
Oz is that place somewhere over the rainbow,"'The Wizard of Oz' is a very old movie and looks awfully dated, but still has its magic and charm. To this day it still has many fans, which is a surprise for a movie this old.The sceneries/backgrounds and special effects don't impress by today's standards, but they must have caused great impact back in 1939. Plus, some of the special effects are astonishing for the time. Look at that tornado, for example! It just seems so real! Amazing that they could do something like that in such primitive times.Speaking of the sceneries, they are full of creative and details which create this childish world of fantasy (the land of Oz). Looking at all those sceneries and to what people dress, it almost reminds me about those childish theater plays I used to see during my childhood. The yellow brick road and the Emerald City are just two among many creative and imaginative details of this movie.The characters are as original as much as they are odd and unusual. The most bizarre characters are the army of flying monkeys, the Winkie Guards, the Wicked Witch of the East, the Munchkins, the talking trees and the Gatekeeper. The Scarecrow, the Tin Man and the Cowardly Lion are less weird, but still unusual. Dorothy and her cute dog Toto, Professor Marvel, Hunk, Zeke, Hickory, Auntie Em, Uncle Henry and the Wizard of Oz are normal characters.Of all the 3 strange friends of Dorothy, the Scarecrow is my favorite. He is the funniest of them, even though the silly Cowardly Lion is hilarious.To a degree, I can see why this movie is considered a classic. It consistently appears in the lists of the greatest movies ever. It is much praised and regarded by many people. It gets generally high ratings. Does it really deserve to be as venerated as it is? Well, it's all a matter of tastes. But despite its charm and magic, there are things of discussable taste in this movie, such as the bizarre characters which become tiring after many viewings. Certain scenes are also somewhat dark and sinister for a kids's movie.The songs are simple but jolly and charming, such as ""Somewhere Over the Rainbow"", ""We're Off to See the Wizard"", ""If I Only Had a Brain"" (in this last case, including its related songs) and my favorite: the wonderful opening music. I don't like the songs sung by the Munchkins because of their weird voices.Although the movie is beyond dated and obsolete nowadays, it was nevertheless advanced for its time, thanks to the special effects and the fact that it is a sepia-toned black-and-white film in the Kansas sequences and a fully colored one (Technicolor) in the Oz sequences.The actors are generally good in their roles. The best are Frank Morgan (who portrays a total of 5 roles in the film), Ray Bolger (as the Scarecrow and Hunk) and Judy Garland (as Dorothy Gale).Filming was a nightmare. And yet the movie would become a lasting legacy, even though that was uncertain at the time.",7.0,Anonymous,Fantasy
"A Wiz of a film, if ever a Wiz there was","The NBC Peacock began unfolding its wings.  ""The following program is brought to you in living color--with portions in black & white--on NBC."" That exclusive intro began my exposure to color television at Grandma's in 1968.  When Dorothy stepped out into Technicolor, I'll bet my eyes just popped.This is the Movie of All Time, folks--a status achieved during its long run as a huge annual TV event during that classic era whose programs now show up on TV Land network.  In the 1970s, Peter Marshall once read the answer on Hollywood Squares as to the program seen more times by more people than anything else ever shown on television.  It was ""Oz.""  Likewise, no movie has the hold on popular culture that this one does.  What lion character ever since (i.e., Snagglepuss) hasn't been an impersonation of Bert Lahr going, ""Put 'em up, put 'em uuuuup!""Few musicals offer an equal combination of lovable music and engaging story. Perhaps ""The Sound of Music.""  Hard to think of many Hollywood musicals where the story gets as serious as it does here when the Witch informs Dorothy that, ""The last to go will see the first three go before her...and her mangy little dog too!""  Yikes!  In contrast, even the best of other Hollywood musicals seem to serve up fluffy, forgettable story lines that are mere backdrop to the song numbers that typically put the plot on hold.I can't say that ""Oz"" doesn't have technical flaws or story element inconsistencies.  It's just that the astonishing production values all around so overwhelm the shortcomings.  The tornado sequence is a 1939 special effects tour de force--incredible.  And the Nutcracker-quality musical score offers songs tastefully interwoven with the action.  Certain numbers like ""Merry Old Land of Oz,"" I never get tired off, though I like each of the songs.Oz should be viewed in the lightness of spirit that it deserves.  I mean look, we have Frank Morgan as the Emerald City gatekeeper, then seconds later as the cabbie with the Horse of a Different Color, then the Wizard's palace guard, and then the voice of fire-and-smoke Wizard of Oz who bellows, ""Step forward, Tin Man!""  What other film could put an actor go through 4 quick-changes within 10 minutes to such an endearing result?  ""Oz"" is as magic as those sparkling ruby shoes.The early Technicolor process utilized triple nitrate negative strips--separately recording each primary color in light.  This was done due to the lack of a suitable ""color film"" in 1939.  That would quickly change--but films from years following suffered from hues that faded with the years, even original negatives.  Because ""Oz"" was actually filmed on a black-and-white base film, the negatives never faded.  So now we have home videos/DVDs of breathtaking color quality.  Now, the tinted filters in the cameras that separated the colors onto the negative strips meant that intense illumination was required, rendering the filming experience miserably hot for the actors involved, especially Lahr.  But they all hold up amazingly well.""Oz"" has a valuable message.  As the pop group America once said, ""No, Oz never did give nothin' to the Tin Man....that he didn't, didn't already have.""  If we have truly search, we can find within us--or create through trial, like the Lion's courage--what we think we most lack.  The Wizard (like the Lord) helps those who find help within themselves.I feel sorry for the Almira Gulches who can't treasure this film experience. They need to visit the Emerald City to get their own ticking Testimonials and find their hearts.Didn't bring your broomsticks with you?  Well, I'm afraid you'll have to walk.",,Anonymous,Fantasy
Will continue to enthrall for generations to come!,"One of the most cherished fantasy films to ever grace the screen, ""The Wizard of Oz"" stands as a crowning achievement in 1930's film making. The special effects are highly impressive considering the limited technology available at the time, not to mention they are infinitely more endearing than most CGI effects present in today's films. The lavish sets, impeccable costume design, and glowing Technicolor help to create a convincing and enchanting Land of Oz. And though obviously filmed on a soundstage, the sets never seem confining; thanks largely in part to the meticulous backdrop paintings used to add depth to the foreground. The musical numbers are quite lively & catchy -- never slowing the pace of the film -- except perhaps for the Lion singing ""King of the Jungle"". Judy Garland truly shines in her portrayal of Dorothy, perfectly capturing the wide-eyed innocence of her character. She definitely deserved the special Oscar she was awarded for her performance. Margaret Hamilton as the Wicked Witch of the West, Ray Bolger as the Scarecrow, and Frank Morgan as the Wizard also turn in praiseworthy characterizations. Definitely timeless in every sense of the word, this film is recommended to those of all ages  a 10/10!",10.0,Anonymous,Fantasy
Fantasy Classic,"The Wizard of Oz is a long time favorite of mine. One I used to watch every Easter with my family. It is a delightful classic film.This film I believe most all movie watchers have seen and have drawn their own conclusions as to whether or not they like the film.I know of hard-core blood and gore fans that enjoys The Wizard of Oz due to it's darker tones (witches, wizards and evil flying monkeys). And there are others that I know of that prefer a more ""wholesome"" style to their films which include this movie. Really this film brings together people who are basically different from each other - from hard-cores all the way to wholesome - not many movies have this capability.10/10",10.0,Anonymous,Fantasy
One Of A Kind,Quite a brilliant movie on all fronts. I personally am not a massive fan of the story but absolutely recognise the creativeness of it and the millions of hearts and minds that is has capturedWell presented with a unique style that has never really been matched.,7.0,Anonymous,Fantasy
One lime,It's probably a bit pointless to watch this for the first time now as it's so often referenced in media one feels like they've already watched it.,5.0,Anonymous,Fantasy
Timeless,"In the fall of 2006, my husband and I saw a screening ""The Wizard of Oz"" that had a full orchestra providing the soundtrack. Never in my life had I seen a more eclectic audience: there were families with little children, adults who came alone (one woman was dressed as Glinda), teens and college students, even couples who had to have been in their '90s. Not to gush, but it's really a testimonial to ""Oz""'s legacy that it can appeal to every generation, to every age. Like hot chocolate or Mickey Mouse T-shirts, ""The Wizard of Oz"" is something you never have to worry about being too old for. There is something so comforting about the familiar story of farm girl Dorothy's journey through the strange but wonderful land of Oz, and yet it remains a wonder to behold. I still get excited when Dorothy steps out her sepia-toned world of Kansas into the Technicolor Munchkinland, even though I learned ages ago how the trick was done. I'm still overjoyed when Dorothy makes another odd yet loyal friend along her journey (hmmm, a nice message of tolerance, too!). I still cry when Dorothy bids her friends farewell (Jack Haley in particular breaks my heart). I just want to yell at the screen, ""no! Forget boring old Kansas, stay in Oz!""Not only is ""The Wizard of Oz"" a charming, addictive classic, but it's one of the best-cast films ever. Putty-limbed Ray Bolger (""Some people without brains do and AWFUL lot of talking, don't they?""), over-the-top Bert Lahr (I haven't any courage at all, I even scare myself!""), and boyishly charming Jack Haley (""Now I know I have a heart, 'cause it's breaking."") are pitch-perfect in their respective roles as the Scarecrow, the Cowardly Lion, and the Tin Man. All three were vaudeville vets, and they infuse their roles with both theatrical shtick and warmth. Billie Burke is memorably twittery yet poised as Glinda the Good Witch, and who can possibly forget Margaret Hamilton's cackling, gleefully evil performance as the Wicked Witch of the West? Hamiltion's iconic, villainous image is so emblazoned in our minds, that it's easy to forget she was a former kindergarten teacher and future animal rights activist! As superb as the cast is, however, ""The Wizard of Oz"" belongs to the young Judy Garland. Garland makes Dorothy a very real character that we can all relate too, whereas any other actress would have made her one-note and whiny. She believably plays an ordinary girl in an extraordinary place, her lovely brown eyes wide with awe and wonder. And that singing voice! Long before Garland's voice became tinged with tremulous desperation due to age and hard living, the true beauty and purity of her voice comes through in ""Oz"". Garland sings ""Over the Rainbow"" so simply, without a trace of theatrics, and you're swept away just the same. It's spellbinding, seeing someone so young have the presence and talent to hold a movie in the palm of her hand. ""The Wizard of Oz"" will remain the ultimate escapist classic for generations to come, and it will always be one of my favorites. It's comforting, familiar, why... it's just like home.",,Anonymous,Fantasy
"Is, and always will be, a classic for all time!","In order to coincide with the upcoming ""Oz, the Great and Powerful"", I'm going to make my own review of this 1939 classic that will be celebrating it's 75th anniversary next year (not to mention the fact that it will be in IMAX 3D this year in September). I watched it when I was a little kid and loved it as much as anyone else in the film industry. Sure, it's not actually faithful to the book, but it doesn't matter.It did what it had set out to do and defined the meaning of a true Hollywood classic that inspired other acclaimed directors and filmmakers to do the same. The story is very original in the overall light-hearted tone, although it does have some moments that would make you feel scared(especially the Wicked Witch of the West who scared me as a little child). The scenery is beautiful and realistic and the look of the Emerald City is a sight to behold. The characters are charming and likable too. Judy Garland is a beautiful Dorothy, Ray Bolger is a terrific Scarecrow, Jack Haley is a wonderful Tin Man, Bert Lahr is a hilarious and cowardly Lion, and Margaret Hamilton is a scary Wicked Witch of the West.The pacing moves along very nicely, but the best part would have to go to the musical numbers written by Harold Arlen and E.Y. Yip Harbug including ""Somewhere Over The Rainbow"", ""Ding! Dong! The Wicked Witch Is Dead"", ""If I Only Had A Brain"", ""If I Only Had A Heart"", ""If I Only Had The Nerve"", ""We're Off To See The Wizard"", and more.Overall, The Wizard of Oz is, and always will be, a classic to those who are young and old. Recommended!",10.0,Anonymous,Fantasy
A Pure Delight,"This movie is a pure delight. I remember back when I was young that it would come on television once a year and whenever it played it was like watching it for the very first time. It was both wonderful and magical. Even today it is a joy to watch and having seen it at least fifteen times that in and of itself is quite remarkable. At least for me. Be that as it may, I think it is important to inform new viewers that this movie was made back in 1939 and as a result it doesn't have the computer graphics or any of the technology used today to enhance the special effects. But what special effects it does have is still pretty good even by today's standards. Add in the music and performances of Judy Garland (as ""Dorothy""), Ray Bolger (the ""Scarecrow""), Bert Lahr (the ""Cowardly Lion""), and Jack Haley (the ""Tin Man"") and the end result is something that I don't believe can ever be duplicated. In short, not only is this movie a ""classic"" in every sense of the word but I believe it ranks in the top 3 films of all time. If you've never seen this movie then by all means you need to buy or rent it as soon as possible. You'll be glad you did.",10.0,Anonymous,Fantasy
"There's no place like home ... no time like childhood ... no movie like ""The Wizard of Oz"" ...","Red like magical ruby slippers, yellow like a brick road to follow, green like the Emerald city, blue like a cloudless sky, violet like a floppy field  all the colors of the rainbow celebrate two magical universes with the same initials: cinema and childhood.""The Wizard of Oz"" is and will forever be associated with a magnificent imagery, unforgettable songs such as ""Ding Dong! the Witch is Dead"", ""We're off to see the Wizard"", the catchy ""If I had..."" songs, the Munchkins' high-pitched voices, Dorothy having the feeling 'not to be in Kansas' anymore, the shrill and scary voice of a green-faced evil witch and so on and so forth. With all these elements, it's comforting that the film lost against a worthy adversary, the iconic ""Gone with the Wind"" from the same director. God, if there ever was a year where film-making triumphed, it's 1939, and the throne of Hollywood undoubtedly belonged to Victor Fleming.""The Wizard of Oz"" is both a spectacular milestone for its first use of colors and groundbreaking visual effects and a timeless classic in the way it touched the heart of children from many generations, all over the world. It's fascinating how these two aspects drive the film's paradoxical nature as the ultimate escapism, plunging us in the dreamlike Technicolor vision of the enchanted land of Oz, yet concluding with the immortal ""There's no place like home"". ""Oz"" captures through the innate power and insecurity of childhood a very poignant contradiction that reminds us how we used to dream of such places 'over the rainbow' and still were deeply rooted to our home, our family. And Kansas, with its sepia-like simplicity is Dorothy's home and we couldn't be happier for her when she was finally back.But as a set-up to this powerful finale, the whole film is a miraculous journey into a magical world where a group of friends will try to find the only person whose power could fulfill their wishes. Dorothy wants to go home, because she left her aunt worried after a frightening tornado destroyed the farm, the Scarecrow wants to have a brain, the Tin Man, a heart and needless to say what the Cowardly Lion wants. We all can identify with Dorothy or her friends because each one remains true to one of the many emotions that inhabit childhood, fear, awkwardness, joy, sadness, homesickness etc. And watching these three adult actors and an adolescent Judy Garland taking their roles with such dedication is the best tribute to the good old days' innocence. Those were the days ruled by Walt Disney and MGM's roaring lion, when people went to the movie theaters to escape, to dream  an even sadder desire when put in the tragic international context of the film.Speaking of my personal experience, I had ""The Wizard of Oz"" in mind long before watching the film, with the unforgettable image of Dorothy and her three friends walking along the ""We're off to see the Wizard"" song, one of these indelible shots in the history of film-making that invites us to re-enact them every once in a while. That's the secret of ""Oz"", which makes any attempt to summarize the film pointless. Any other fantasy film can be more spectacular or penetrating but its popularity might mostly rely on the story, on the way it ends. Take Capra's ""It's a Wonderful Life"", the whole significance of the film depends on the reception of the last act of the film, and kind of diminish the impact of the first scenes. In ""The Wizard of Oz"", it's all about characters, scenes, songs, quotes, each sequence is as valuable and impacting as another, and more than anything, each one conveys a valuable lesson about and for children.Whether it's about children's adoration for their pet animals (Dorothy's adventure starts because she wanted to protect her dog Toto from the evil Miss Gulch) or about the value of friendship in order to face the adversity of the adult world, an undeniable pedagogical value elevates ""Oz"" above all the other fantasy movies. It is, for once, not a coming-of-age, but a coming-to-realization story and a proud affirmation of the value of childhood in the way it intelligently mirrors our own memories of a time of misunderstanding, naivety, trust and fear and a perpetual leaning helping us to face the world, to accept it and moreover to accept ourselves (there's a subtle message about self-acceptance powerfully conveyed by the wizard, played by the jovial Frank Morgan). And the merit of these lessons is to be learned through action: Dorothy and her friends are never passive characters characters and that's crucial because it puts action as a necessary step before learning, and fear, not as a flaw, but a necessary step before learning about courage.""The Wizard of Oz"" provides also through the wizard's character, the man 'behind the curtain', a lesson about naivety and how child's eyes can easily trust or be impressed. In a way, it illustrates the sad reality that all the adults aren't trustworthy. Of course, some of them can be really mean and the film wouldn't have been half the masterpiece it is without the scene stealing performance of Margaret Hamilton as the Wicked Witch of the West, rightfully nominated #4 in the AFI Top 50 villains. The Witch happens to be a representation of Mrs. Gulch in Dorothy's dream, like most of the characters, including the three friends (farmhands in real-life) and the wizard  in a way, it helps us to keep in mind that Dorothy is only dreaming, which doesn't make her dream less impacting anyway.And bizarrely, as we forget it's all a dream, we cease to be marveled by the beauty of the cinematography and the special effects, forgetting that it was before CGI, before ""Star Wars"", that's the miracle of ""The Wizard of Oz"", and as a beautiful dream, its memory can be eternal",10.0,Anonymous,Fantasy
